filename,year,month,num_citations,file_size,forward_links
Upper Mustang,2008,4,2,36706,75
List of Nepalese people,2011,12,0,47994,200
Bahadur Shah of Nepal,2012,5,0,31049,70
Nepal National Library,2011,7,0,27284,42
Rangpuri language,2014,11,1,67710,245
Ganju Lama,2015,4,5,42368,79
Bhutan,2014,5,108,418608,1112
Amshuverma,2009,8,0,35057,54
"St. Xavier%27s College, Maitighar",2013,1,2,36428,52
Tamrakar,2009,2,0,27615,57
Nepali,2014,12,0,27811,41
Nepali,2011,7,0,26764,35
Tamrakar,2012,1,2,30892,57
Bhadmaas,2013,7,1,29951,54
HIVAIDS in Nepal,2013,1,6,75037,236
%C5%9Auddhodana,2008,6,0,41635,102
Emblem of Nepal,2008,7,1,47849,133
Mukhia,2010,8,0,26002,37
Dogri%E2%80%93Kangri languages,2013,2,1,29275,67
Rajendra Mahato,2008,7,3,25701,41
Fatalism and Development: Nepal%27s Struggle for Modernization,2014,8,0,33652,57
Bhojpuri language,2004,7,0,34460,41
List of monarchs of Nepal,2010,3,3,42650,95
Nepal Olympic Committee,2013,3,0,37159,99
Nepal Telecom,2012,9,4,42525,81
Dhaka topi,2011,10,0,37514,135
Prithbinarayan,2008,4,0,34552,54
Network Service Providers in Nepal,2009,12,1,34974,41
Demographics of Nepal,2003,5,0,29816,61
Upper Mustang,2009,7,3,38843,75
Nepal Olympic Museum,2014,8,0,38892,72
Anglo Nepalese War,2008,5,0,59250,174
Public holidays in Nepal,2014,10,2,63224,250
Image Channel,2006,11,0,24447,39
Basanti (2000 film),2013,6,0,34156,75
Transport in Nepal,2004,6,0,22963,31
Udit Narayan,2007,5,0,51986,196
Khas people,2007,8,0,25368,35
Pasang Lhamu Sherpa,2013,11,0,34776,59
Singha Durbar,2014,10,0,31146,67
Maithili language,2009,4,0,101533,388
Drona Prakash Rasali,2013,7,2,36484,58
Bhimsen Thapa,2010,3,1,40775,112
4 Gorkha Rifles,2009,3,3,54085,166
Shah dynasty,2014,9,2,47219,113
American Sign Language,2004,5,0,35784,41
Government of Nepal,2014,6,1,53711,195
Geography of Nepal,2004,11,0,29139,46
Aditya Jha,2012,4,52,83305,100
Jana Hit Sangh,2009,2,2,29387,56
10th Princess Mary%27s Own Gurkha Rifles,2005,5,0,48934,184
Manisha Koirala,2007,10,10,72889,247
Bajgain,2011,1,0,22868,30
Bhakti Thapa,2006,1,0,23908,30
Upper Mustang,2014,7,9,53406,116
Bhutan,2009,3,32,232418,743
Aditya Jha,2013,6,55,88798,112
Flying Dragon Airlines,2014,10,3,44555,137
%C5%9Auddhodana,2013,9,2,48589,125
Baram language,2015,3,2,29988,45
Bahun,2013,2,0,36450,90
List of Nepalese people,2009,4,0,44402,179
Nepal Olympic Committee,2012,3,0,37104,98
Gorkha District,2014,9,5,63380,225
3 Gorkha Rifles,2009,11,4,67548,230
Sankhadhar Sakhwa,2009,12,0,34702,104
Prithbinarayan,2008,11,1,42462,123
National Investigation Department of Nepal,2013,8,0,29315,33
Doti,2014,1,0,41858,87
Jamling Tenzing Norgay,2012,9,1,35856,71
History of Nepal,2009,11,15,105326,328
Kusunda language,2007,9,1,46212,85
Tiger hunting,2007,9,3,37747,98
Kusume Rumal,2010,2,1,33864,74
Kirat Rai Yayokkha,2008,7,0,30689,54
Football in Nepal,2015,2,6,80836,190
Chamling language,2012,9,4,46322,127
Demographics of Nepal,2005,5,0,56790,191
Anglo Nepalese War,2007,1,0,59033,177
Nepalese Armed Forces,2012,2,4,79493,169
Kamaiya,2015,3,5,40267,47
Limbuwan Gorkha War,2007,4,0,42133,47
Rangpuri language,2009,2,1,67400,246
Udit Narayan,2006,12,0,50619,187
History of Nepal,2015,3,15,181052,641
Giri Prasad Burathoki,2014,5,1,32019,66
Indian numbering system,2006,6,0,31272,52
Bhojpuri language,2006,2,0,41474,84
Bhutan,2005,5,0,82389,151
Jung Bahadur Rana,2014,7,5,82164,212
Tharu people,2010,2,13,56931,98
Nepali,2012,12,0,27181,39
Nepal Standard Time,2011,4,0,29960,44
Japan%E2%80%93Nepal relations,2013,8,9,66087,210
1 Gorkha Rifles,2011,6,24,88375,258
Nepalese mohar,2006,1,0,23926,45
List of monarchs of Nepal,2011,9,9,51219,109
Thulung language,2008,6,0,29887,70
Gurung people,2004,10,0,26488,38
Chhetri,2012,5,24,79874,200
Bania (Newar caste),2012,2,0,24912,47
Tanchowk,2010,10,0,24241,39
Licchavi (kingdom),2012,6,5,45597,89
Vayu language,2011,10,0,29079,55
Nepal,2009,11,61,269331,765
Order of Gorkha Dakshina Bahu,2013,8,0,30825,49
American Sign Language,2009,10,3,88013,204
Jung Bahadur Rana,2006,4,0,40792,40
Kami (caste),2008,7,0,25588,36
Bishnu Shrestha,2014,9,8,40262,51
Lachhiman Gurung,2010,9,4,34755,64
Gorkha District,2014,4,4,59038,228
Paisa,2004,11,0,24341,28
Yakkha language,2015,2,5,56985,128
Gorkhapatra Sansthan,2015,1,2,45090,165
Greater Nepal,2012,7,8,76434,237
List of schools in Nepal,2014,3,3,103573,134
Nara Bhupal Shah,2009,12,0,27554,44
Nepalese Civil War,2010,2,40,121405,187
Nepal citizenship law,2009,8,0,46486,39
Five Year Plans of Nepal,2012,5,1,39226,51
Kusunda language,2013,2,3,112778,551
Shrestha,2012,2,1,28335,42
Greater Nepal,2011,2,7,68188,233
Vajji,2009,11,4,33235,60
Rana dynasty,2014,3,5,54948,139
Birendra Agrahari,2013,5,3,29678,54
Tharu people,2008,12,13,54239,98
Ganju Lama,2011,2,4,37356,75
Tul Bahadur Pun,2010,4,6,53011,98
Economy of Nepal,2008,4,1,75476,374
Gurung people,2011,3,6,65646,157
Marxism%E2%80%93Leninism%E2%80%93Maoism%E2%80%93Prachanda Path,2008,11,1,65434,197
List of festivals in Nepal,2015,1,11,83574,152
Upper Mustang,2012,6,7,49262,97
"St. Xavier%27s College, Maitighar",2012,9,2,36277,52
Nepsa,2008,2,0,26833,48
Kohi Mero,2012,2,0,37145,57
National Investigation Department of Nepal,2013,4,0,33219,43
List of Nepal government organizations,2014,9,1,65902,186
Template:Martyr%27s Memorial A Division League,2012,2,0,24968,41
Lepcha language,2011,7,6,80678,198
Mehndi,2008,8,0,33380,65
Bhaad gaaule,2012,8,0,26668,55
Badal Paree,2008,12,0,33510,63
People%27s Movement I (1990),2007,5,1,37007,80
4 Gorkha Rifles,2013,3,4,61213,182
Prabal Gurung,2013,5,0,36022,89
Prostitution in Nepal,2011,3,4,46747,124
People%27s Movement I (1990),2014,5,4,41117,73
Mehndi,2005,9,0,28339,46
Mount Everest Foundation,2007,2,0,28270,24
Mount Everest Foundation,2010,4,0,32191,57
Anglo Nepalese War,2008,4,0,59623,174
Kantipur (daily),2012,11,3,33847,58
Amshuverma,2012,3,0,37331,57
Bhutan,2012,3,90,358578,992
American Sign Language,2007,2,0,113055,220
Madhav Bhattarai,2011,9,0,28863,46
Fly Yeti,2008,4,0,37075,110
Maithili language,2011,7,11,124726,424
Tej Bahadur Chitrakar,2015,2,6,31298,45
History of Nepal,2010,6,9,140998,442
Talk:NepalArchive 1,2014,9,4,334153,754
List of Nepalese people,2013,9,0,45191,158
Madhesi people,2012,1,28,82509,209
Thekua,2014,10,1,31551,70
Tulsipur State,2011,9,0,132884,294
List of schools in Nepal,2010,12,0,58861,104
Sherpa people,2008,5,4,49956,110
Nepali phonology,2013,5,7,59824,162
National heroes of Nepal,2014,11,0,26697,53
Lhasa Newar,2012,8,21,73290,130
Comprehensive Peace Accord,2011,5,15,36107,44
Pasang Lhamu Sherpa,2004,12,0,24497,36
Baneshwor,2014,11,0,27233,37
Tulsipur State,2012,3,0,58315,93
India%E2%80%93Nepal relations,2009,10,6,74201,253
Indian numbering system,2007,1,0,32225,54
Jankwa,2006,12,0,33125,105
Classical Tibetan,2014,11,6,74696,223
Greater Nepal,2007,10,0,23405,27
Kaji (Nepal),2014,5,0,26242,44
Asian Airlines,2014,4,2,29478,48
4 Gorkha Rifles,2006,12,0,36360,103
Kaskikot,2012,12,2,41252,64
Nepal Standard Time,2011,2,0,29900,48
"St. Xavier%27s College, Maitighar",2012,7,2,36230,53
Mithila (ancient),2010,10,2,48500,78
Tamang language,2011,7,0,44432,122
Licchavi (kingdom),2010,2,5,42183,71
Pulchowk Campus,2013,9,0,29934,33
Limbuwan,2011,9,0,45078,107
1950 Indo Nepal Treaty of Peace and Friendship,2012,12,7,78044,253
Base Air,2011,9,1,34268,91
National Investigation Department of Nepal,2012,9,0,35816,60
Nepal Wireless Networking Project,2011,3,9,45144,70
Bhimsen Thapa,2009,11,1,40813,120
List of festivals in Nepal,2014,6,3,71952,125
Kandk,2007,1,0,30831,38
Tiger hunting,2013,12,23,84330,142
Singha Durbar,2013,7,0,32245,60
Nepal Youth Foundation,2011,7,13,38582,58
Caste system in Nepal,2013,10,7,65271,171
Nepalese mohar,2010,12,0,30139,49
Sikkimese language,2011,6,3,61390,147
Rangpuri language,2015,3,3,78475,298
Doti,2013,9,0,41830,93
Jhyali,2006,9,0,23707,36
Udit Narayan,2006,6,0,31858,65
Drona Prakash Rasali,2014,5,31,74121,51
Belbase,2013,10,0,28431,48
Gurung language,2009,12,0,36173,86
Vajji,2014,6,5,33339,60
Iihipaa,2009,11,0,35524,111
Dhimal languages,2013,2,0,26846,47
Classical Tibetan,2014,3,5,70444,222
List of festivals in Nepal,2012,3,4,73234,118
Federalism in Nepal,2014,8,0,24672,35
Constitution of Nepal,2007,1,0,25973,40
Choila,2013,4,1,23504,28
Kansakar,2012,9,13,44056,65
Path of the Mani,2009,2,1,28975,63
Bhutan,2007,8,9,175798,511
Royal Gurkha Rifles,2013,11,4,59693,176
Nepali phonology,2012,1,7,56655,159
Lepcha language,2013,1,6,79322,190
Maithili language,2010,12,5,110452,430
Possible Health,2011,10,35,75634,64
Nepal Sambat,2008,3,2,63576,268
Bhutan,2005,2,0,79838,141
Newar language,2014,9,79,243406,475
Jante Higher Secondary School,2014,5,1,31961,50
Gorkha Beer,2012,4,0,27635,48
Government of Nepal,2013,6,0,36940,65
"Tricity, Nepal",2014,4,0,24480,37
Manisha Koirala,2014,2,50,152770,478
Madhav Bhattarai,2011,1,0,27287,42
Nawang Gombu,2008,9,0,53185,89
Himal Khabarpatrika,2014,9,0,31913,59
Majhwar language,2005,12,0,24160,37
Highway (2012 film),2013,12,4,35989,53
Koch Rajbongshi people,2009,11,1,32485,56
Lhasa Newar,2013,7,25,80212,159
Emblem of Nepal,2012,12,2,51467,146
Ncell,2006,4,0,24072,32
Lachhiman Gurung,2011,1,8,40718,79
Mulpani Cricket Stadium,2015,3,4,35551,64
Amshuverma,2008,11,1,32279,55
Tenzing Norgay,2009,11,18,76984,135
Raj Man Singh Chitrakar,2013,11,6,34911,52
Far western University,2015,3,5,52758,165
Royal Gurkha Rifles,2008,3,0,41544,103
Gurkha,2009,6,49,135507,365
Rana dynasty,2015,1,7,58279,145
Nawang Gombu,2015,1,3,39738,73
Pulchowk Campus,2011,4,0,28274,37
9 Gorkha Rifles,2008,6,0,34976,97
Sherpa people,2003,5,0,30850,29
Agriculture Development Bank,2010,9,0,31126,54
Pahari languages,2011,7,1,101122,348
HIVAIDS in Nepal,2010,8,4,72064,225
Prithvi Narayan Shah,2009,4,1,39353,69
Armed Police Force (Nepal),2008,1,0,33141,44
Nepal,2006,6,2,186751,565
Sankhadhar Sakhwa,2013,12,2,40363,106
ISO 3166 2:NP,2008,5,0,26800,50
Parmanand Jha,2014,6,11,52853,83
Bhadmaas,2013,9,1,33299,66
Dharahara,2010,4,0,33592,38
Nepalese rupee,2006,2,0,53668,166
Lhasa Newar,2012,3,21,66457,118
Gurkha Reserve Unit,2010,5,1,43194,157
Higher Secondary Education Board,2014,7,2,27182,31
Rana dynasty,2010,6,0,42806,119
Tharu people,2011,4,24,89820,160
Asian Airlines,2011,5,2,27375,38
Civil Aviation Authority of Nepal,2012,11,4,122960,308
Mithila (ancient),2012,1,2,48841,85
Bhrikuti,2014,8,22,98939,546
Parijat (writer),2011,10,0,35659,44
Mugom dialect,2014,10,2,30523,54
Sher Jung Thapa,2013,8,4,32784,59
Bhrikuti,2005,6,0,26071,40
Mehndi,2007,11,0,32546,52
Ganju Lama,2008,9,0,34202,67
Nepal Sambat,2007,7,2,60205,261
Gurung language,2010,4,0,36149,86
Udit Narayan,2012,7,5,124291,664
Kukri,2008,10,2,48854,103
Sherpa language,2009,3,0,33249,57
Tuladhar,2012,6,21,67637,114
Arun III,2015,1,0,28263,46
Kukri,2004,12,0,30480,57
Federalism in Nepal,2009,1,0,26394,48
Gurkha Justice Campaign,2010,3,15,45749,65
Nara Bhupal Shah,2012,8,0,28973,45
History of Nepal,2014,4,9,165915,566
Agni Air,2009,10,2,37285,92
Supreme Court of Nepal,2007,2,0,34462,69
Kusume Rumal,2010,5,1,32261,66
Unification of Nepal,2012,11,1,45355,71
Kanchan Nepal,2009,1,0,29425,52
Prithvi Narayan Shah,2014,5,6,52226,94
Kanjiroba Himal,2015,1,1,32968,51
10%2B2,2014,10,0,27281,50
Gurkha Contingent,2013,4,11,87917,235
Battle of Jaithak,2013,2,7,46425,53
Sita,2010,4,4,74374,253
6th Queen Elizabeth%27s Own Gurkha Rifles,2009,1,5,36108,74
Karnali Blues,2014,3,2,33620,55
Himalaya College of Engineering,2012,12,0,26591,37
List of schools in Nepal,2012,7,0,75740,110
History of Nepal,2011,8,9,170920,569
Architecture of Nepal,2010,3,0,28638,52
10th Princess Mary%27s Own Gurkha Rifles,2008,7,0,56426,181
Tenzing Norgay,2005,9,0,45262,68
Singha Durbar,2012,5,0,32047,64
Tharu people,2007,6,11,48783,84
12th General Convention of the Nepali Congress,2013,2,6,33568,46
Bhojpuri language,2005,10,0,38676,62
Budha Subba Temple,2015,2,4,51952,181
Outline of Nepal,2013,11,5,206477,1061
Nepal Sambat,2012,11,31,98639,309
Je Bho Ramrai Bho,2012,2,0,32982,67
Gurkha,2014,9,66,161784,356
Mithila (ancient),2012,4,2,51468,88
Araniko Highway,2011,9,2,50663,149
Template:Nepal stub,2012,2,0,33449,47
Sikkimese language,2014,8,6,65169,156
Bhimsen Thapa,2004,12,0,23878,34
Anglo Nepalese War,2009,11,0,60865,177
Fighter kite,2011,6,14,59779,93
Unification of Nepal,2011,2,1,40885,50
Nepali language,2004,7,0,41604,32
Tul Bahadur Pun,2007,9,3,54395,111
Rangpuri language,2007,7,0,33986,65
Gurkha Contingent,2008,3,6,88730,258
Nepal Stock Exchange,2010,5,0,31079,39
Nepal,2005,1,0,95142,217
Birendra Sainik Awasiya Mahavidyalaya,2008,8,1,30841,47
Elections in Nepal,2005,4,0,37158,80
Rana dynasty,2014,12,7,57614,137
Lachhiman Gurung,2013,11,6,42272,83
American Sign Language,2003,1,0,35157,43
Ajambari Naataa,2011,4,0,30448,55
Kaskikot,2013,2,2,41672,69
10th Princess Mary%27s Own Gurkha Rifles,2007,2,0,54292,171
Kantipur Television Network,2012,12,0,30500,48
Damodar Pande,2011,5,3,39144,107
Lakhan Thapa,2009,5,0,25371,38
Supreme Court of Nepal,2012,12,0,73119,215
Timeline of Nepalese history,2014,2,0,59559,111
Limbuwan,2011,8,0,45623,99
Kukri,2006,6,0,41788,86
Yakkha language,2010,12,0,28673,48
Balbhadra Kunwar,2014,10,0,40432,58
Amber Gurung,2009,10,0,33578,58
History of Nepal,2005,1,0,39069,79
Ganju Lama,2006,6,0,35037,50
Nepali language,2014,4,9,141741,493
Tenzing Norgay,2013,11,30,97507,182
Newar people,2004,9,0,35530,63
Sunwar language,2015,3,4,60330,139
Amshuverma,2009,5,1,32649,56
Bishnu Shrestha,2012,6,8,36185,43
Sherpa people,2013,8,19,80283,147
Chataradham,2014,8,0,26751,44
Elections in Nepal,2009,3,3,100679,256
Khumbu,2009,6,0,55196,90
Royal Gurkha Rifles,2012,3,1,54864,147
Tul Bahadur Pun,2008,4,6,57416,127
Janaka,2013,7,0,45915,165
Gurung people,2008,3,0,47749,92
Nepal Wireless Networking Project,2009,3,9,45198,55
History of Nepal,2005,3,0,39923,78
Madhav Bhattarai,2010,10,0,27306,38
Battle of Nalapani,2014,1,46,108794,137
Chitrakar,2007,9,0,33813,102
Raji language,2013,2,1,27246,44
Ram Raja Prasad Singh,2008,7,10,35038,53
11 Gorkha Rifles,2007,10,0,33504,86
Mahabir Pun,2013,6,9,126657,224
Tiger hunting,2007,10,3,38046,94
Mercantile Exchange Nepal Limited,2010,7,3,30909,29
Rana dynasty,2012,12,2,51837,133
"Mithila, Nepal",2014,6,23,85361,215
Gorkha District,2008,4,0,38037,121
Manisha Koirala,2013,2,50,143080,421
Jung Bahadur Rana,2009,5,2,63205,185
Ranodip Singh Kunwar,2009,12,0,42486,134
Choila,2008,10,0,21426,25
Khwopa Engineering College,2007,3,0,23125,30
Aditya Jha,2010,8,46,75837,93
Lakhan Thapa,2014,6,10,49037,52
Bhimsen Thapa,2012,3,11,75299,160
Armed Police Force (Nepal),2008,12,0,31043,38
2011 in Nepal,2015,2,0,39799,108
Chepang language,2008,12,0,29522,54
Drona Prakash Rasali,2014,1,8,35940,33
Timeline of Nepalese history,2011,3,0,42303,76
American Sign Language,2014,12,92,229826,533
Siddhartha Shikshya Sadan,2014,8,0,27352,43
Mehndi,2007,3,0,32559,47
Armed Police Force (Nepal),2011,12,0,43973,85
House of Representatives (Nepal),2008,4,2,47119,113
Politics of Nepal,2010,6,7,88170,296
1st Nepalese Constituent Assembly,2009,2,83,104434,170
Institute of Engineering,2008,12,0,33932,48
Unification of Nepal,2014,10,1,48840,82
Kirat Rai Yayokkha,2013,12,0,29600,51
Madhesi people,2008,3,0,38882,55
Nepalese coins,2007,2,0,25700,42
Demographics of Nepal,2006,8,0,57561,199
Ncell,2006,1,0,23948,32
Gurkha Contingent,2007,12,6,89621,261
Sher Jung Thapa,2013,1,4,32510,58
Animal Welfare Network Nepal,2015,1,6,47978,170
Tul Bahadur Pun,2011,11,9,57938,110
Kirata,2010,3,5,30949,63
Battle of Kirtipur,2014,10,26,72061,98
Elephant polo,2012,1,2,58745,294
Rana dynasty,2008,8,0,39890,170
Newar people,2010,10,6,73013,247
Lalbahadur Thapa,2011,12,1,31701,57
Bahadur Singh Baral,2014,2,3,30493,51
American Sign Language,2014,11,92,229708,531
1st Nepalese Constituent Assembly,2009,11,81,102798,162
Prithvi Narayan Shah,2008,4,0,32829,57
5 Gorkha Rifles (Frontier Force),2008,7,1,52665,180
Elephant polo,2009,10,1,60260,310
Standard Tibetan,2012,5,7,111648,216
Birendra Sainik Awasiya Mahavidyalaya,2008,12,1,31571,45
Khumbu,2004,3,0,25240,33
Bhojpuri language,2010,1,4,136699,396
Shah dynasty,2007,10,0,35680,86
Bishnu Shrestha,2011,11,5,29861,37
Template:Nepal topics,2013,6,0,41582,142
Gaje Ghale,2006,8,0,32333,58
Demographics of Nepal,2014,6,42,170060,535
Prithvi Narayan Shah,2011,6,2,45248,85
Vayu language,2012,5,0,28870,50
List of schools in Nepal,2012,6,0,75086,104
Bitlaha,2008,2,0,23770,21
Prostitution in Nepal,2007,12,0,36016,93
Mehndi,2006,11,0,31002,49
Anglo Nepalese War,2007,10,0,58589,174
Bardia (Nepal),2006,6,0,27042,44
Sikkimese language,2009,9,0,32920,52
Mehndi,2010,5,2,41069,89
List of schools in Nepal,2011,12,0,66472,94
Gurkha,2008,11,11,97595,291
Jana Aastha National Weekly,2012,11,0,30139,49
List of Limbu people,2010,6,0,34922,42
Architecture of Nepal,2014,1,0,29348,55
Caste system in Nepal,2007,3,0,126778,89
Udit Narayan,2013,11,6,174909,999
Jana Aastha National Weekly,2011,11,0,27859,38
Pulchowk Campus,2014,5,0,29316,41
Agansing Rai,2008,2,0,27306,49
%C5%9Auddhodana,2012,11,2,48621,124
Gurkha,2013,8,64,155607,338
British Gurkhas Nepal,2013,10,0,28013,50
Tenzing Norgay,2011,3,23,84084,156
Dogri%E2%80%93Kangri languages,2012,2,1,30377,58
List of monarchs of Nepal,2012,8,9,52128,106
British Gurkhas Nepal,2011,9,0,27909,50
Gorkhapatra,2010,2,0,29276,47
Gorkha District,2008,8,0,45578,203
Education in Nepal,2014,3,4,66907,123
Himalaya College of Engineering,2014,9,0,28531,39
Mehboob Alam,2014,5,12,42469,93
Kirata,2014,1,18,50375,88
1950 Indo Nepal Treaty of Peace and Friendship,2014,5,7,79522,262
Mehboob Alam,2014,7,11,41680,95
Indian numbering system,2009,11,0,35250,65
Dhaka topi,2014,2,0,46818,142
Chepang language,2008,9,0,24996,39
Kukri,2009,10,3,73977,332
Nepal in World War II,2015,3,1,47316,155
Politics of Nepal,2008,12,6,85883,330
Dogri%E2%80%93Kangri languages,2005,4,0,22946,25
Nepal Telecom,2009,4,0,31114,60
Tourism in Nepal,2015,3,12,61349,162
Bhujel language,2009,1,0,28443,48
9 Gorkha Rifles,2013,1,0,35948,68
Law enforcement in Nepal,2008,3,0,36004,106
Bhujel language,2011,10,0,28578,48
Khas people,2009,2,0,29412,59
Gurung people,2011,11,10,78554,193
Tiger hunting,2008,3,6,54766,130
Nepal Sambat,2013,10,34,108154,341
Gorkha regiments (India),2011,5,0,37939,105
Tharu people,2007,5,11,48097,82
Newar language,2010,9,11,131658,252
Lakhan Thapa,2012,11,10,45994,43
Himalayan Trust,2006,11,0,26333,43
Nepalese Army,2014,3,3,73494,217
Kaskikot,2009,4,0,30899,46
All Nepal National Independent Students Union (Sixth),2008,7,2,30515,49
ABC Television (Nepal),2014,5,0,33173,55
Classical Tibetan,2009,9,0,33844,68
9 Gorkha Rifles,2013,5,0,41261,109
Chhetri,2012,3,24,79693,200
4 Gorkha Rifles,2014,8,35,132551,359
Khas people,2009,9,0,32654,74
Lepcha language,2009,12,0,34463,58
Nepal Stock Exchange,2014,11,3,35010,39
Giri Prasad Burathoki,2014,10,1,32223,67
Kayort language,2008,10,0,63220,237
Britain%E2%80%93India%E2%80%93Nepal Tripartite Agreement,2010,2,0,67112,257
Prabal Gurung,2012,4,0,32453,61
Rana dynasty,2011,10,0,46571,122
Demographics of Nepal,2006,10,0,57727,201
2006 in Nepal,2015,1,0,41818,108
Kaskikot,2015,2,5,43974,70
Mehndi,2013,7,2,62481,150
Jankwa,2011,10,4,38280,106
Janaka,2014,5,0,55908,275
Kulbir Thapa,2014,3,2,35350,67
Institute of Engineering,2007,7,0,28478,44
Sikkimese language,2007,4,0,30280,47
Rajendra Mahato,2015,2,5,30597,50
India%E2%80%93Nepal relations,2013,7,10,81019,270
Revolution of 1951,2015,2,4,48192,74
Tharu people,2006,8,0,35661,53
Jamling Tenzing Norgay,2009,5,0,26081,46
10th Princess Mary%27s Own Gurkha Rifles,2009,12,6,69388,195
Nepalese rupee,2011,7,0,67925,186
Sherpa people,2006,6,0,40556,64
Mahesh Chandra Regmi,2013,8,2,29461,52
Kantipur Engineering College,2013,9,0,30977,36
Emblem of Nepal,2007,7,1,54680,75
Hello Nepal,2011,1,0,26967,41
Nepal Zone of Peace Proposition,2013,12,3,27156,37
Sher Jung Thapa,2013,4,4,32578,56
Prithvi Narayan Shah,2006,4,0,36297,64
Toni Hagen,2010,1,10,31188,49
Nepalese Civil War,2004,6,0,55392,102
Nagarkot,2014,5,3,45756,89
Nepalese Armed Forces,2011,11,4,79350,173
Nepali language,2008,3,2,107799,382
Nepalese Armed Forces,2008,11,2,68331,169
Internet in Nepal,2009,3,0,21788,25
Anglo Nepalese War,2004,3,0,27569,41
International rankings of Nepal,2012,12,1,45262,172
Kukri,2012,5,1,76625,340
Unification of Nepal,2011,4,1,40567,54
LGBT history in Nepal,2014,2,1,56727,210
Parliament of Nepal,2009,5,0,46758,151
Nepal Stock Exchange,2014,1,3,38927,53
Nepalese Civil War,2008,9,40,154297,361
Himal Khabarpatrika,2010,12,0,28081,47
Caste system in Nepal,2009,5,0,136363,77
Bahun,2011,9,0,36575,94
Outline of Nepal,2009,11,3,97515,300
Tenzing Norgay,2012,4,24,92864,180
Krishna Prasad Koirala,2008,5,0,26341,43
9 Gorkha Rifles,2013,11,8,51416,130
Tribhuvan of Nepal,2010,9,0,39167,83
Nawang Gombu,2009,9,0,51442,79
Gurung Dharma,2015,2,11,88442,406
Jestha (Nepali calendar),2014,6,0,31072,71
Nepalese Armed Forces,2012,6,4,79074,172
Sherpa people,2007,5,3,48296,99
1 Gorkha Rifles,2009,10,23,87187,260
Ncell,2013,5,6,41696,85
Nepal Zone of Peace Proposition,2013,4,3,26420,25
Sita,2007,7,0,69318,236
Chhaupadi,2005,11,0,23940,28
Nepalese Civil War,2006,12,40,147059,345
Chamling language,2013,10,5,46339,127
Government of Nepal,2010,5,0,24144,21
2006 democracy movement in Nepal,2010,8,15,65942,116
Upper Mustang,2012,10,7,48634,96
Government of Nepal,2015,3,1,50916,180
Anglo Nepalese War,2005,3,0,30665,50
HIVAIDS in Nepal,2009,8,4,48394,69
Sampang language,2012,5,0,27703,44
Dogri%E2%80%93Kangri languages,2008,8,1,41707,86
School Leaving Certificate (Nepal),2011,12,3,31156,41
Commission for the Investigation of Abuse of Authority (CIAA),2013,7,1,39692,77
Education in Nepal,2012,4,1,58747,121
Lakpa Gelu,2014,4,10,35245,61
Remittances to Nepal,2014,3,3,42643,71
Nepal,2006,9,10,192083,624
American Sign Language,2014,6,89,226437,529
Economy of Nepal,2012,8,5,89578,412
Indian numbering system,2014,2,1,60743,123
Education in Nepal,2013,2,2,66431,118
Nepal,2010,4,64,279451,806
Hiranya Varna Mahavihar,2013,3,3,35127,69
Migration in Nepal,2012,10,0,27950,53
Gurkha Contingent,2006,1,0,67256,185
Tharu people,2011,7,24,90266,158
Chabahil,2008,10,0,26125,43
Nepalese Armed Forces,2007,8,0,39473,69
3 Gorkha Rifles,2009,10,4,68258,244
Sher Bahadur Thapa,2008,2,1,32809,63
Nepal,2008,10,55,255222,717
.np,2006,5,0,62255,393
Sikkimese language,2011,11,3,61736,149
Environmental issues in Nepal,2013,8,0,42874,68
Transport in Nepal,2012,7,0,40858,119
Jung Bahadur Rana,2010,12,3,64442,182
Agansing Rai,2012,4,1,30528,54
Lalbahadur Thapa,2005,5,0,26235,40
5 Gorkha Rifles (Frontier Force),2013,12,11,66361,212
Manisha Koirala,2006,4,0,44710,183
Manisha Koirala,2010,12,26,99561,305
Standard Tibetan,2011,9,7,111120,211
Gurung people,2005,4,0,27957,38
Kaji Biraj Thapa Magar of Gorkha,2015,3,5,43021,53
Upper Mustang,2007,3,0,34147,68
Bhairavnath Battalion,2011,8,0,28797,51
"St. Xavier%27s College, Maitighar",2012,8,2,36624,51
Sino Nepalese War,2015,3,2,132248,583
Nepalese rupee,2007,2,0,64821,184
Giri Prasad Burathoki,2014,12,1,33020,70
Institute of Engineering,2012,4,0,58448,69
Samant,2014,3,0,24756,38
Shrestha,2009,3,0,30920,43
Ranodip Singh Kunwar,2009,11,0,42792,140
Kusume Rumal,2013,6,1,35551,75
Prithvi Narayan Shah,2013,9,6,52615,95
Terradyne Armored Vehicles Gurkha,2012,9,8,44364,58
Thulung language,2013,7,1,33339,80
Udit Narayan,2010,1,7,63402,198
Gorkha Beer,2008,4,0,26610,41
Gurung people,2012,8,9,77713,203
Nepsa,2011,9,0,31594,65
Muni Sakya,2013,2,5,35587,59
LGBT rights in Nepal,2012,4,16,58985,131
Kantipur FM,2010,11,0,29596,55
Bhrikuti,2006,1,0,27859,45
Kantipur FM,2007,12,0,28165,52
Dolpo,2010,1,0,33527,48
Araniko Highway,2012,1,3,52037,148
Licchavi (kingdom),2008,12,7,42585,120
Lepcha language,2009,2,0,32526,56
Aditya Jha,2014,8,59,93342,122
Indian numbering system,2014,12,1,64611,131
Value added tax (Nepal),2013,12,1,23850,31
Newar language,2006,9,0,99582,218
Nepalese rupee,2006,6,0,53350,168
