filename,year,month,num_citations,file_size,forward_links
Climate of Zambia,2013,8,0,46406,143
Roman Catholic Archdiocese of Kasama,2009,6,0,34526,59
Barotseland,2006,5,0,28357,48
Roman Catholic Diocese of Mansa,2008,5,0,32994,49
Second Congo War,2010,3,25,178345,483
Outline of Zambia,2011,11,2,148104,679
Heritage Party (Zambia),2008,8,0,33140,68
Mondo Music Corporation,2007,9,0,25424,38
Barotse Floodplain,2008,2,8,47082,125
Mamochisane,2006,7,0,27117,48
Charles Lwanga College of Education,2009,1,1,28978,34
.zm,2007,3,0,65071,400
"North Western Hotel, Livingstone",2013,3,1,28042,46
List of Vice Presidents of Zambia,2011,3,0,47119,144
Congo Basin,2010,3,2,37013,74
Sebetwane,2012,7,0,29957,54
History of Zambia,2011,10,12,92763,298
Stairs Expedition to Katanga,2009,12,60,91684,174
Geography of Zambia,2012,3,0,57164,233
Railway African Workers%27 Union,2012,9,4,36363,56
Jean Jacques Corbeil,2007,7,0,27355,47
Federation of Rhodesia and Nyasaland,2014,1,3,113923,284
Mbololo (king),2014,4,0,29190,50
.zm,2008,7,0,65019,400
Chipata Airport,2008,10,0,28951,48
Sekeletu,2008,3,0,28067,53
SmartCare,2008,1,0,26189,25
The Africa House,2007,4,0,26070,44
.zm,2007,11,0,64932,400
Rhodesia (region),2013,5,2,36264,88
Nsenga,2005,8,0,26337,39
Solwezi Airport,2007,2,0,27037,44
Mpika railway station,2010,11,1,32455,51
Eastern Air,2008,8,0,33886,89
Zambia,2014,9,73,309940,874
Robert Edward Codrington,2015,4,4,39647,86
Sekeletu,2008,9,0,28340,53
Flag of Zambia,2015,4,1,59435,151
Tonga people (Zambia and Zimbabwe),2012,6,1,31272,48
Solwezi Airport,2008,11,0,28954,48
Jenkem,2013,11,39,89988,172
Namibia%E2%80%93Zambia relations,2014,8,5,47608,111
Politics of Zambia,2006,11,0,70208,194
Economy of Zambia,2007,11,2,88527,406
Index of Zambia related articles,2012,4,0,70903,411
Baldwin Nkumbula,2013,6,0,27167,45
Finance Bank Zambia Limited,2011,10,8,39805,99
Bank of Zambia,2007,5,0,31846,60
Tazama Pipeline,2007,3,0,28402,53
List of Zambians,2009,6,0,61273,223
Roman Catholic Diocese of Mpika,2013,6,0,35950,60
Zambian Defence Force,2004,12,0,24614,30
Alfred Sharpe,2009,4,3,40611,83
Charles Lwanga College of Education,2011,9,0,30041,50
Lusaka National Museum,2014,6,0,36798,66
Congo Pedicle,2009,2,9,43577,92
HIVAIDS in Zambia,2008,8,1,37833,67
Zambian pound,2008,10,0,32047,57
History of the Jews in Zambia,2014,1,3,47250,79
Cabinet of Zambia,2014,10,4,106460,136
Zambia Red Cross Society,2015,1,0,160723,348
Solwezi Airport,2010,10,0,31742,51
Second Congo War,2005,2,0,114951,322
List of Zambians,2014,9,0,57696,253
Federation of Rhodesia and Nyasaland,2010,11,0,101278,224
Federation of Rhodesia and Nyasaland,2004,11,0,37339,79
Mpezeni,2012,10,1,28667,58
Pink Map,2014,9,62,85936,155
Lusaka Protocol,2008,11,2,38482,89
Namibia%E2%80%93Zambia relations,2011,1,5,47220,111
Economy of Zambia,2013,7,12,83747,219
Solwezi Airport,2008,10,0,28626,48
Jenkem,2010,8,32,94648,188
University of Lusaka,2011,1,0,28007,45
Lusaka Stock Exchange,2010,10,1,36491,95
Zambia Daily Mail,2007,11,1,27038,42
Barotseland,2008,4,1,31794,66
Religion in Zambia,2014,6,6,46961,172
Federation of Rhodesia and Nyasaland,2011,3,0,102109,228
Luvale language,2011,10,1,44834,132
British South Africa Company,2013,4,0,57182,165
Zambia Catholic University,2014,4,1,34834,62
Mfuwe Airport,2013,3,2,39858,76
Overseers of Justice and Chronicles,2006,7,0,26665,41
Mwela Rock Paintings,2012,5,3,28707,47
Zambia,2002,6,0,57542,45
.zm,2008,1,0,64737,400
Kazembe,2009,3,16,71011,125
Economy of Zambia,2004,11,0,42261,138
Zambia Alliance for Progress,2013,3,0,38524,85
Zambia,2005,5,0,105355,257
Bank of Zambia,2013,3,1,67152,264
Copperbelt strike of 1935,2006,6,0,25547,43
Zambia Congress of Trade Unions,2008,11,0,30165,52
Luapula Province border dispute,2008,4,0,66916,107
Zambia Alliance for Progress,2009,8,0,38050,82
Roman Catholic Diocese of Mpika,2008,10,0,34190,56
Zambia Republican Party,2006,11,0,32703,67
Ecoregions of Zambia,2011,11,1,54701,108
Zambia at the 2006 Commonwealth Games,2007,6,0,44162,128
Chilenje House 394,2014,7,4,30549,47
Federation of Rhodesia and Nyasaland,2007,1,0,97561,220
United Liberal Party,2007,1,0,32859,69
Congo Basin,2012,5,2,37525,74
Congo Basin,2012,3,2,37449,72
Chizongwe Secondary School,2007,10,0,30810,42
Geography of Zambia,2007,4,0,41127,142
Canisius Secondary School,2011,9,0,30442,54
List of Vice Presidents of Zambia,2012,8,1,51731,149
Barotseland,2006,11,0,26861,38
Zamtel,2015,2,0,29990,54
Mambwe people,2010,6,0,29328,54
Akafuna Tatila,2012,8,3,26240,42
Roman Catholic Diocese of Mpika,2013,2,0,35246,56
Nationwide Airlines (Zambia),2012,12,0,40000,108
Sekeletu,2010,11,0,28052,55
Zambia Red Cross Society,2008,8,0,159608,343
Climate of Zambia,2008,9,0,46687,150
Zambia,2002,7,0,57791,41
List of Zambians,2008,10,0,60762,213
Kaoma Airport,2014,5,0,35875,64
Transport in Zambia,2013,3,7,78651,284
"Railway Museum (Livingstone, Zambia)",2008,5,0,27149,42
Jean Jacques Corbeil,2007,1,0,26876,45
Copperbelt,2012,5,4,37688,77
Politics of Zambia,2008,3,0,77427,214
Chipata Airport,2013,10,2,37889,66
Congo Basin,2014,6,2,43172,97
Chipata Airport,2012,11,2,37919,66
Litunga,2012,4,2,33208,70
Chalo Trust School,2015,4,0,30918,50
Zambia,2008,8,26,216409,709
Chambeshi Monument,2014,1,4,31683,53
Great East Road,2010,6,3,34869,80
Mambwe people,2006,10,0,29208,49
Nsolo,2013,3,0,28523,56
Geography of Zambia,2010,9,0,56672,229
Pink Map,2013,3,0,43095,109
Jenkem,2009,7,31,102038,267
Aero Zambia,2014,5,0,34570,93
Flag of Zambia,2010,12,1,51497,126
British South Africa Company,2006,1,0,33469,61
Zambian Watchdog,2012,7,1,27354,46
Politics of Zambia,2004,8,0,47026,149
Mpelembe Secondary School,2009,6,0,30494,59
Luapula Province border dispute,2004,11,0,58308,41
Rhodesia (region),2008,6,2,32873,66
Ecoregions of Zambia,2013,6,1,68077,152
Religion in Zambia,2014,3,6,46319,168
"Railway Museum (Livingstone, Zambia)",2013,3,0,30507,53
History of Zambia,2010,11,12,92464,311
List of Zambians,2014,12,0,58050,255
Rhodesia (region),2008,7,2,33307,70
Limulunga,2008,3,0,26162,44
Chizongwe Secondary School,2008,2,1,28949,49
Zambian Defence Force,2009,5,1,40875,127
Roman Catholic Archdiocese of Kasama,2007,6,0,28677,41
Mbololo (king),2011,10,0,27768,39
Congo Pedicle,2007,2,8,41207,80
List of Zambians,2008,12,0,61270,213
Anglican Diocese of Lusaka,2012,5,4,29967,43
Alfred Sharpe,2008,12,3,40605,87
Rhodes Livingstone Institute,2013,2,1,39490,140
List of diplomatic missions in Zambia,2009,7,0,63452,154
History of Zambia,2009,12,12,89814,292
Rhodesia (region),2011,3,2,33086,60
Lusaka Protocol,2012,2,2,38740,76
Rhodesia (region),2004,10,0,27482,45
Harry Mwanga Nkumbula International Airport,2010,2,0,36097,65
Flag of Zambia,2010,5,1,50952,124
United Progressive Party (Zambia),2009,12,0,36476,83
Nsenga,2013,2,0,30093,57
List of Zambians,2008,9,0,59383,208
Namibia%E2%80%93Zambia relations,2014,12,5,48123,111
Transport in Zambia,2002,2,0,22510,24
Coat of arms of Zambia,2011,7,0,49436,134
Charles Lwanga College of Education,2010,10,1,32839,58
List of companies of Zambia,2008,2,0,25208,48
SmartCare,2008,4,0,26141,33
Religion in Zambia,2011,9,5,44622,160
List of Speakers of the National Assembly of Zambia,2015,1,0,33296,60
Template:Zambia struct stub,2010,11,0,31242,51
Zambia,2005,6,0,111099,255
National Assembly (Zambia),2012,3,1,60917,167
Bledisloe Commission,2015,2,23,57790,73
Jenkem,2010,5,33,94545,188
Congo Basin,2010,4,2,36902,70
Transport in Zambia,2010,9,2,73028,280
United Democratic Alliance (Zambia),2011,10,0,34114,65
Geography of Zambia,2003,9,0,28925,62
Mbololo (king),2012,7,0,28520,50
University of Zambia Library,2011,9,1,26050,33
Kalabo Airport,2014,7,0,37054,66
List of people on stamps of Zambia,2010,8,0,38837,83
Momba,2010,7,0,24124,40
Shiwa Ngandu,2007,5,0,34710,66
Barotseland,2012,3,10,56006,150
Zambian pound,2005,12,0,26864,41
Lechwe Secondary School,2008,8,0,29690,54
Lungu people,2012,1,0,31514,60
Federation of Rhodesia and Nyasaland,2007,3,0,98839,227
Stairs Expedition to Katanga,2010,4,60,91462,171
Federation of Rhodesia and Nyasaland,2006,10,0,75509,151
List of High Commissioners of the United Kingdom to Zambia,2013,6,16,74577,213
Airwaves Airlink,2008,4,0,30834,77
.zm,2010,1,2,70126,407
Kazembe,2013,3,15,71037,136
ZAMBART Project,2010,5,0,33210,62
ZAMNET,2012,12,1,29192,68
Roman Catholic Diocese of Mansa,2007,8,0,32778,50
University of Lusaka,2014,1,2,34600,63
Shiwa Ngandu,2007,9,0,34535,70
Alfred Sharpe,2014,9,28,77930,167
ZESCO,2012,6,3,34497,65
Kahare,2010,7,0,24682,39
Zambia Alliance for Progress,2005,5,0,22682,29
Congo Pedicle road,2009,8,7,41303,93
Zambia Alliance for Progress,2012,12,0,38440,85
Coat of arms of Zambia,2007,10,0,52593,61
Sylvia Banda,2013,9,2,25502,31
ZEPRS,2012,5,4,43521,63
List of companies of Zambia,2008,10,0,32270,52
Chambeshi Monument,2009,12,4,32456,59
Nsenga,2009,12,0,28709,52
HIVAIDS in Zambia,2013,9,1,61292,225
Lusaka National Museum,2012,7,0,30017,44
Harry Scott Thornicroft,2012,11,5,31268,49
HIVAIDS in Zambia,2010,10,1,61082,223
Roman Catholic Diocese of Monze,2008,1,0,31832,50
Copperbelt Museum,2010,3,1,29837,50
.zm,2008,8,0,64783,400
Flag of Zambia,2010,3,1,50592,119
List of diplomatic missions in Zambia,2015,4,25,90250,174
Zambian Air Force,2014,9,11,48572,84
Kasama College of Education,2010,12,0,32723,56
British South Africa Company,2012,12,0,57297,170
Sekeletu,2013,6,0,32106,61
Reformed Church in Zambia,2013,3,2,24279,36
ZEPRS,2014,5,3,54813,109
The Africa House,2007,6,0,25646,42
2001 Zambian census,2014,9,1,28289,49
Mamochisane,2013,4,0,28024,55
Paramount Chief Mpezeni,2011,11,1,27184,52
Geography of Zambia,2008,8,0,44978,154
Zambian Defence Force,2012,6,6,45842,124
History of Zambia,2007,4,9,88890,354
"Great North Road, Zambia",2007,2,0,28979,58
Jenkem,2010,11,33,97387,193
Chitimukulu,2012,9,1,29801,56
.zm,2005,2,0,34254,33
"Great North Road, Zambia",2006,7,0,26777,45
Mfuwe Airport,2008,9,0,29641,52
List of Zambians,2015,2,0,64955,267
Harry Mwanga Nkumbula International Airport,2014,2,2,39705,72
Kamwala Secondary School,2013,1,4,33174,45
Canisius Secondary School,2015,2,0,32297,64
Zambia Independence Act 1964,2010,5,0,26548,45
Roman Catholic Diocese of Mansa,2008,10,0,33276,55
Jenkem,2011,5,35,102777,197
LGBT rights in Zambia,2010,4,9,61939,150
Second Congo War,2012,11,25,192445,561
Zambia Forestry College,2013,4,0,30996,57
United States Ambassador to Zambia,2011,7,1,75503,294
Barotseland,2012,10,9,55864,150
Mpika railway station,2008,9,1,29572,45
British South Africa Company,2005,12,0,33664,59
Zambia at the 2006 Commonwealth Games,2006,4,0,43734,125
Lusaka Protocol,2008,12,2,38878,89
Muva,2012,4,2,26413,47
"Great North Road, Zambia",2008,1,0,29644,58
List of Vice Presidents of Zambia,2012,12,1,49400,147
Chambeshi Monument,2007,6,4,31646,59
Airwaves Airlink,2013,3,1,39897,107
Jenkem,2013,6,39,90250,177
Alfred Sharpe,2012,4,3,46921,93
Tonga baskets,2009,8,0,26422,40
Sebetwane,2013,10,0,32433,62
Economy of Zambia,2011,6,9,70291,197
Chambeshi Monument,2012,6,4,31826,52
Roman Catholic Diocese of Mpika,2014,1,0,36092,53
Luapula Province border dispute,2008,8,0,67050,110
List of diplomatic missions in Zambia,2010,10,0,63976,153
Chuma and Susi,2008,11,2,24404,35
List of Vice Presidents of Zambia,2013,8,1,50005,153
Tonga people (Zambia and Zimbabwe),2011,7,1,31487,48
Chipata Airport,2007,2,0,27566,44
Mulungushi University,2009,7,1,29116,42
History of Zambia,2011,9,12,92508,299
International rankings of Zambia,2011,7,2,36185,97
Mpika railway station,2008,5,1,29076,44
Kasama College of Education,2014,9,0,36498,59
List of companies of Zambia,2011,11,14,55656,87
Cabinet of Zambia,2011,5,0,40216,83
North Western Rhodesia,2014,1,0,29865,61
Congo Pedicle,2012,7,9,43755,88
Barotseland,2006,3,0,28325,48
Anglican Diocese of Lusaka,2010,12,4,38475,104
Anglican Diocese of Central Zambia,2010,12,4,37977,103
Mutondo,2013,3,0,25286,43
Chitimukulu,2011,8,1,28192,49
Stairs Expedition to Katanga,2010,9,60,91737,173
Monuments and Historic Sites of Zambia,2009,5,2,51591,148
Zambezian Cryptosepalum dry forests,2012,11,1,36687,75
History of Zambia,2014,2,16,105943,329
Congo Pedicle,2008,9,9,43597,92
Flag of Zambia,2007,2,0,54547,57
ZESCO,2009,2,1,31598,63
Politics of Zambia,2007,4,0,70556,198
ZESCO,2010,11,1,30112,59
Roman Catholic Diocese of Mongu,2013,2,0,33694,60
Congo Basin,2014,3,2,43668,101
Lusaka Stock Exchange,2011,12,1,53183,207
Chuma and Susi,2007,8,0,23149,34
Nsolo,2009,8,0,26717,45
Copperbelt strike of 1935,2007,1,0,25639,44
Victoria Falls Power Station,2011,10,1,34829,57
Geography of Zambia,2007,6,0,41637,144
Economy of Zambia,2006,12,0,85353,398
United Party for National Development,2014,8,1,39350,86
Nationwide Airlines (Zambia),2013,3,0,40100,108
Zambia,2004,6,0,84639,245
Nyumbu,2006,2,0,24746,42
ZCCM Investments Holdings,2007,6,0,30379,58
LGBT rights in Zambia,2009,5,8,60913,154
Nkrumah University,2013,8,0,38003,59
Second Congo War,2005,7,0,117541,367
Barotseland,2014,10,25,74277,97
List of Zambians,2007,9,0,46356,175
Lusaka National Museum,2013,3,0,29433,45
"Railway Museum (Livingstone, Zambia)",2014,3,0,30551,53
Economy of Zambia,2005,7,0,63952,306
Muva,2012,7,2,26689,48
Economy of Zambia,2010,4,6,66230,211
Jenkem,2014,7,39,90574,176
List of Vice Presidents of Zambia,2013,4,1,49982,151
Harry Mwanga Nkumbula International Airport,2009,6,0,36239,59
Chizongwe Secondary School,2011,8,4,32423,57
List of Zambians,2013,7,0,61497,253
Flag of Zambia,2006,6,0,54611,57
Mporokoso Group,2006,12,0,23190,38
"North Western Hotel, Livingstone",2010,7,0,26456,42
Education in Zambia,2006,12,0,35793,109
.zm,2006,8,0,64601,400
The Africa House,2012,5,0,25842,42
Shimunenga,2013,11,0,26629,43
Copperbelt,2009,2,0,27538,52
List of Zambians,2010,9,0,74175,247
Telephone numbers in Zambia,2014,10,3,44208,123
Reformed Church in Zambia,2013,7,7,36409,76
Jenkem,2011,6,35,102718,200
Taxation in Zambia,2011,4,1,26248,39
Roman Catholic Archdiocese of Kasama,2012,1,0,37884,65
Geography of Zambia,2007,8,0,41597,143
Jenkem,2011,10,35,104503,203
Politics of Zambia,2009,9,0,75257,284
International rankings of Zambia,2012,12,2,36071,96
Outline of Zambia,2008,3,0,41605,55
Congo Basin,2015,3,2,44844,96
ZCCM Investments Holdings,2010,10,0,32196,64
Zambian Defence Force,2012,1,0,39655,122
National Assembly (Zambia),2012,9,1,60294,166
Stairs Expedition to Katanga,2014,4,60,111874,332
Zambia at the Olympics,2011,6,0,67237,298
British South Africa Company,2010,2,0,56545,165
Lusaka National Museum,2013,1,0,28797,41
Zambia at the 2006 Commonwealth Games,2008,10,0,44587,134
Mfuwe Airport,2013,6,2,39191,70
2001 Zambian census,2012,8,1,27128,41
Mutumuna Falls,2014,8,3,28655,44
Susman Brothers,2012,5,5,46028,80
Shiwa Ngandu,2006,9,0,26675,42
Chipata Airport,2009,5,0,31919,55
Religion in Zambia,2013,3,5,45179,169
Copperbelt,2012,1,4,37698,77
Limulunga,2007,2,0,25654,41
History of Zambia,2013,2,14,98818,323
List of Zambians,2006,8,0,28482,60
Roman Catholic Diocese of Mpika,2012,1,0,34822,53
Transport in Zambia,2006,5,0,40437,122
History of rail transport in Zambia,2014,11,12,70784,130
Harry Mwanga Nkumbula International Airport,2013,10,2,40577,73
Zambia,2015,3,79,312166,887
Luvale language,2011,12,1,45257,132
Rail transport in Zambia,2010,1,0,46354,134
Outline of Zambia,2011,5,2,105495,374
Zambia Forestry College,2014,7,0,31810,63
Roman Catholic Diocese of Mpika,2013,12,0,35762,60
Livingstone Memorial,2007,2,5,30625,42
Coat of arms of Zambia,2009,2,0,46833,131
Zambia Republican Party,2005,10,0,30915,63
Jenkem,2014,9,39,91055,176
Kafue Gorge Upper Power Station,2010,11,1,33027,50
Jenkem,2009,12,33,94738,190
SmartCare,2014,3,0,33511,46
Susman Brothers,2012,8,5,46378,78
.zm,2010,10,2,72150,414
Politics of Zambia,2005,3,0,49787,159
Shiwa Ngandu,2008,9,0,36064,74
List of companies of Zambia,2012,4,1,31861,68
Geography of Zambia,2004,11,0,29391,65
Airwaves Airlink,2012,5,1,39321,103
Zambian Air Force,2013,3,8,34429,55
Zambians for Empowerment and Development,2009,9,0,38889,71
United Party for National Development,2004,7,0,26812,36
Health in Zambia,2014,8,10,50398,104
Zambian African National Congress,2006,7,0,33165,73
Limulunga,2014,7,0,29188,59
List of Zambian names,2012,11,0,32453,38
Cavendish University Zambia,2012,7,2,29212,48
Tonga people (Zambia and Zimbabwe),2014,7,1,31648,50
Barotseland,2009,10,1,41261,138
Flag of Zambia,2005,3,0,36883,42
Luapula Province border dispute,2004,6,0,58139,39
Joseph Dupont (bishop),2009,12,8,38929,76
United Party for National Development,2006,1,0,34138,74
Federation of Rhodesia and Nyasaland,2009,10,0,98382,221
Alfred Sharpe,2012,11,3,51606,104
Bank of Zambia,2014,2,1,68044,263
List of Zambians,2007,10,0,41015,172
Reformed Church in Zambia,2013,8,7,36106,74
Zambian Defence Force,2013,8,9,58475,190
Alfred Sharpe,2013,6,27,76579,166
British South Africa Company,2012,3,0,57361,169
Cabinet of Zambia,2010,10,0,29287,42
Zambezian Cryptosepalum dry forests,2009,9,0,32466,60
Geography of Zambia,2008,1,0,44594,150
Lechwe Secondary School,2007,9,0,27799,47
List of Speakers of the National Assembly of Zambia,2014,12,0,32999,61
Roman Catholic Diocese of Monze,2014,3,0,33978,55
List of Vice Presidents of Zambia,2013,1,1,49638,145
Nayuma Museum,2014,7,0,25918,44
Roman Catholic Diocese of Solwezi,2013,12,0,35384,64
Jenkem,2008,3,32,92886,176
List of Speakers of the National Assembly of Zambia,2011,5,0,32011,57
List of diplomatic missions in Zambia,2012,1,20,84947,172
Roman Catholic Diocese of Mongu,2010,12,0,32876,55
Zambian Open University,2011,9,0,27599,42
"Great North Road, Zambia",2011,6,0,29402,62
Embassy of Zambia in Moscow,2009,3,1,34111,63
Tonga baskets,2010,9,0,29600,53
North Western Rhodesia,2004,12,0,22985,29
Jenkem,2012,10,40,92213,184
Airwaves Airlink,2008,1,0,31015,76
List of companies of Zambia,2013,3,1,42437,129
History of rail transport in Zambia,2013,5,7,58944,128
List of companies of Zambia,2010,11,11,50068,83
Aero Zambia,2006,11,0,33164,86
Roman Catholicism in Zambia,2013,1,1,43200,134
Zambia,2012,6,54,275448,814
Aero Zambia,2007,3,0,33940,85
List of Zambians,2003,7,0,22178,30
Moto Moto Museum,2013,3,1,28157,47
Sebetwane,2006,8,0,28027,60
Bledisloe Commission,2013,6,23,90866,300
Zambian pound,2007,6,0,31604,53
List of Zambian parliamentary constituencies,2011,8,0,51492,130
1959 Order in Council (Northern Rhodesia),2014,12,0,23244,31
Second Congo War,2010,1,25,177081,480
Pink Map,2011,8,0,41743,117
List of Zambians,2010,8,0,74065,243
Geography of Zambia,2006,7,0,39828,136
Tumbuka people,2014,11,2,34610,66
National Arts Council of Zambia,2007,2,0,27634,42
International rankings of Zambia,2010,9,2,35597,95
Portal:Zambia,2012,6,0,82461,266
Flag of Zambia,2008,9,2,50045,123
Alfred Sharpe,2011,4,3,43612,93
ZESCO,2014,6,3,37619,73
Barotseland,2005,8,0,26587,39
Education in Zambia,2010,3,0,37842,121
Zambian National Women%27s Lobby,2010,9,1,25945,45
Second Congo War,2008,3,17,145218,453
Roman Catholic Diocese of Mansa,2011,1,0,33656,52
Mamochisane,2013,6,0,28116,56
Pink Map,2009,4,0,30027,73
Rhodesia (region),2005,10,0,29053,49
Roman Catholicism in Zambia,2015,4,1,49612,150
Religion in Zambia,2015,2,6,46905,171
.zm,2011,5,2,72170,414
Sebetwane,2011,3,0,29431,54
Zambian Defence Force,2013,10,4,54862,190
Coat of arms of Zambia,2009,10,0,46984,131
Zambian Watchdog,2013,7,1,27013,45
Nationwide Airlines (Zambia),2008,5,0,28266,52
Mpika railway station,2012,10,3,30510,47
List of Zambian parliamentary constituencies,2012,3,0,51890,136
Mfuwe Airport,2007,4,0,28491,48
Roman Catholic Diocese of Ndola,2014,1,0,34264,56
Kazembe,2009,9,16,71646,133
British South Africa Company,2006,3,0,33393,61
Public holidays in Zambia,2012,5,0,36580,116
Zambia Catholic University,2011,7,0,28003,44
Zambia Forestry College,2012,5,0,28468,47
List of Zambians,2009,12,0,73321,244
Coat of arms of Zambia,2007,6,0,51987,60
Aero Zambia,2009,7,0,31053,75
Education in Zambia,2009,5,0,37413,117
Barotseland,2014,4,26,76494,101
Sesheke Airport,2014,7,0,37415,67
Nsenga,2009,8,0,27403,45
Ibwatu,2007,2,0,23917,34
Lusaka%E2%80%93Livingstone road,2013,9,0,27610,46
Heritage Party (Zambia),2007,7,0,33397,72
Rail transport in Zambia,2009,1,0,36393,102
Copperbelt,2011,3,4,37901,72
Ibwatu,2012,11,0,29190,52
Kasama Airport,2014,5,0,35855,62
Lealui,2008,9,0,26679,46
Zambia Skyways,2012,7,0,40073,118
Aero Zambia,2005,8,0,31195,79
Great East Road,2006,5,0,25894,42
International Coffee Agreement,2012,5,12,42405,54
Eastern Air,2014,3,0,38213,98
Bernard Mutale,2014,11,0,32582,64
Baobab College,2009,11,0,27107,47
Kafue Gorge Upper Power Station,2012,8,2,34378,53
International Coffee Agreement,2013,4,19,57367,66
Susman Brothers,2013,4,5,46443,82
Outline of Zambia,2009,12,2,107484,376
Namibia%E2%80%93Zambia relations,2010,5,3,44806,105
2001 Zambian census,2012,10,1,29033,46
Federation of Rhodesia and Nyasaland,2012,12,3,107208,241
Aero Zambia,2008,4,0,27213,44
Flag of Zambia,2008,10,2,50597,123
Transport in Zambia,2007,3,0,58139,238
Zambia,2009,12,41,241044,761
Zambian Open University,2011,1,0,27731,42
Choma Museum and Crafts Project,2014,7,0,26459,43
Timeline of Lusaka,2014,9,25,76548,110
Zambia,2007,12,23,199726,627
Congo Basin,2011,8,2,37145,76
Chitimukulu,2014,11,3,30064,50
List of companies of Zambia,2009,3,0,32762,51
North Western Rhodesia,2014,5,1,30775,65
Telephone numbers in Zambia,2012,10,4,44206,123
Roman Catholic Diocese of Livingstone,2011,8,0,34413,59
Tumbuka people,2005,12,0,27622,47
Zambian Defence Force,2007,9,0,38470,118
Mfuwe Airport,2013,1,2,39728,72
Lealui,2008,3,0,25935,44
British South Africa Company,2011,3,0,56828,169
Outline of Zambia,2014,3,2,144431,665
Template:Zambia stub,2011,12,0,33170,47
Chitimukulu,2011,11,1,28736,52
Second Congo War,2010,6,26,179064,480
Barotseland,2011,12,6,41833,138
Second Congo War,2013,2,27,199067,580
Second Congo War,2008,10,20,177290,574
Economy of Zambia,2010,6,6,66038,207
Alfred Sharpe,2008,1,3,39544,85
Mfuwe Airport,2014,3,2,42023,80
Outline of Zambia,2008,10,1,95303,326
Zambia,2012,2,51,267752,830
Zambia,2010,5,39,244356,766
ZCCM Investments Holdings,2008,4,0,31404,61
Second Congo War,2012,2,28,199202,579
Politics of Zambia,2010,5,0,75396,285
Chuma and Susi,2012,6,1,25062,41
Tonga people (Zambia and Zimbabwe),2013,10,1,31526,42
Rhodesia (region),2013,10,2,36826,86
Minister of Foreign Affairs (Zambia),2014,10,0,26791,47
Alfred Sharpe,2007,2,2,29569,70
Politics of Zambia,2015,1,4,99191,325
Great East Road,2007,1,0,26385,46
History of Zambia,2009,5,9,85369,287
Bank of Zambia,2008,7,0,61352,254
Tumbuka people,2013,2,2,34838,74
Livingstone Memorial,2013,6,6,33845,47
List of companies of Zambia,2009,11,0,33430,51
Northern Rhodesian African National Congress,2011,12,2,36704,75
Zambia,2002,8,0,58162,46
Northern Rhodesian African National Congress,2009,1,0,34521,67
Eastern Lunda,2008,1,0,23481,36
Federation of Rhodesia and Nyasaland,2013,10,3,111460,275
Rhodesia (region),2012,4,2,34760,78
Luapula Province border dispute,2007,8,0,66671,105
"Parklands High School, Lusaka",2012,3,0,30513,36
Harry Mwanga Nkumbula International Airport,2015,4,2,43816,85
ZCCM Investments Holdings,2007,3,0,30215,58
History of Zambia,2004,10,0,33726,83
ZCCM Investments Holdings,2011,5,0,34489,72
Mfuwe Airport,2014,7,2,42364,79
List of Vice Presidents of Zambia,2011,8,0,47491,149
Nyumbu,2006,4,0,24066,38
Kafue Gorge Upper Power Station,2013,3,2,34298,53
Maramba Cultural Museum,2011,10,0,29235,53
North Eastern Rhodesia,2014,6,1,30891,63
Federation of Rhodesia and Nyasaland,2004,6,0,35946,65
Education in Zambia,2007,2,0,35922,111
Zambian Defence Force,2003,12,0,23822,26
List of Vice Presidents of Zambia,2011,9,0,47206,144
Mukuba University,2014,10,2,33119,62
List of Zambians,2011,2,0,71854,247
Economy of Zambia,2004,10,0,41879,132
List of companies of Zambia,2006,10,0,23104,34
North of South,2009,8,0,30078,63
Tumbuka people,2004,12,0,25306,34
List of Zambians,2013,4,0,60340,249
Zambian pound,2009,1,0,31299,51
Mulungushi University,2014,1,1,35220,70
Luapula Province border dispute,2004,8,0,58009,39
Company rule in Rhodesia,2013,9,78,252291,775
Zamtel,2011,6,0,28002,44
Aero Zambia,2006,10,0,33504,87
Chilenje House 394,2015,4,4,30564,46
Bledisloe Commission,2013,10,23,90854,300
Roman Catholic Archdiocese of Lusaka,2013,2,0,38878,88
Baobab College,2011,9,0,27290,47
List of Zambians,2015,1,0,58338,253
Rhodesian Selection Trust,2014,2,1,28442,45
Mambwe people,2012,9,0,29323,50
Theological College of Central Africa,2013,8,3,35259,49
Tumbuka people,2010,4,0,32632,71
Luvale language,2011,11,1,45140,134
Stairs Expedition to Katanga,2012,8,60,111247,326
Zambian traditional ceremonies,2009,10,0,24445,29
Zambian pound,2011,3,0,42655,148
Jean Jacques Corbeil,2007,2,0,26532,42
Finance Bank Zambia Limited,2010,10,6,37631,96
History of Zambia,2006,3,0,49764,203
Canisius Secondary School,2010,6,0,31198,54
Flag of Zambia,2008,11,1,49829,124
Zambian National Women%27s Lobby,2008,1,0,26004,46
.zm,2010,7,2,70134,407
Index of Zambia related articles,2009,3,0,68313,402
Alfred Sharpe,2015,2,28,77412,158
Zambian Defence Force,2009,6,1,41779,131
LGBT rights in Zambia,2013,11,17,74664,171
Canisius Secondary School,2013,9,0,31494,53
Joseph Dupont (bishop),2009,6,8,38879,78
Tumbuka people,2009,12,0,32702,67
Rail transport in Zambia,2010,8,0,45862,134
ZEPRS,2013,6,3,48886,75
