filename,year,month,num_citations,file_size,forward_links
Culture of Islamabad,2014,6,6,51179,167
Lal Masjid,2007,7,13,54346,81
List of princely states of India,2005,11,0,59222,377
List of reptiles of South Asia,2007,8,0,67658,280
Bangladesh Liberation War,2006,4,36,140633,360
List of special schools in Karachi,2013,10,0,55863,129
Langlands School and College,2014,2,6,29657,45
Economic Cooperation Organization,2004,5,0,31494,41
List of Pakistani Naat Khawans,2014,8,1,27891,37
Paisa,2005,5,0,29674,57
PTV Bolan,2015,4,1,45984,156
Jhelum District,2013,6,15,97613,324
List of Pakistani provinces by gross domestic product,2012,5,4,94189,308
Pakistanism,2014,4,8,44965,81
Government of Pakistan,2012,5,11,147353,641
Pakistan%E2%80%93Britain Advisory Council,2011,7,0,31852,54
Greco Buddhist art,2008,4,8,160091,617
Paropamisadae,2007,8,0,27655,51
Mahmud of Ghazni,2014,1,33,122928,388
Daulatana,2012,4,0,26965,49
List of Sindhi festivals,2013,6,5,47065,118
Karlugh Turks,2010,8,0,50280,95
Oil and Gas Development Company,2014,10,7,92447,362
Indian independence movement,2007,8,33,207271,767
Jhelum District,2010,7,18,91043,302
Hephthalite Empire,2007,6,13,63492,142
Sindhi names,2011,8,0,39457,215
Public holidays in Pakistan,2014,8,1,95084,451
Economic Cooperation Organization,2006,1,0,34047,53
Bulfati,2015,1,0,34917,84
Ashiq Hussain,2013,12,12,36967,72
Kundi (Pashtun tribe),2007,2,0,25842,39
Mihirakula,2013,3,5,38585,87
East Pakistan,2013,6,40,234379,721
List of twin towns and sister cities in Pakistan,2010,7,15,88740,284
Karachi Fashion Week,2011,11,0,27635,52
List of parks and gardens in Pakistan,2013,8,0,91530,379
List of Pakistani provinces by gross domestic product,2011,9,3,92370,297
Kundi (Pashtun tribe),2011,6,0,26181,33
Murga punishment,2010,10,6,35673,56
Hinglaj Mata,2011,5,0,31893,57
History of the Punjab,2011,6,66,218252,793
Geo TV,2008,8,9,47274,108
Politics of Pakistan,2013,4,6,158502,682
Bengali Language Movement,2006,3,0,34312,58
Tropical cyclones and tornadoes in Pakistan,2012,8,2,81215,379
Charsadda,2008,4,1,35649,77
PTV National,2011,11,0,30454,59
Pakistan Forex Scam Case,2009,2,7,42811,140
Arabs in Pakistan,2009,10,2,36598,89
Ghaznavids,2014,3,62,317016,887
Filmi pop,2008,9,0,32873,83
Economy of Pakistan,2008,4,64,254921,878
Gupta Empire,2014,10,55,233303,871
Bhera,2009,7,8,94254,264
Pakistani intelligence community,2009,2,0,28868,40
Pakistan Student Association,2014,9,0,47832,159
List of Prime Ministers of Pakistan,2009,4,0,51178,104
Durrani Empire,2008,1,8,79690,209
History of the Punjab,2007,5,26,161985,679
Mahmud of Ghazni,2011,8,16,124135,451
Geography of Pakistan,2008,3,3,113775,466
Islamic rulers in South Asia,2008,3,0,87860,320
State emblem of Pakistan,2010,12,0,56502,156
List of diplomatic missions of Pakistan,2009,5,1,126227,438
Economy of Pakistan,2008,8,62,305851,1201
National Testing Service,2009,2,14,44839,84
Geo Tez,2015,3,0,45529,163
Balochistan Testing Service,2014,12,0,48264,147
Emperor of India,2004,12,0,32815,68
Pakistan Army,2008,9,16,185117,735
Mongol invasions of India,2008,11,7,70817,184
Raja,2013,10,28,67486,172
Overseas Pakistani,2009,8,18,148553,404
Bijarani,2007,4,0,26585,45
ARY Films,2014,4,8,44148,99
Kharif crop,2011,8,0,27471,55
Governor General of Pakistan,2010,10,1,43210,102
Indo Roman relations,2012,10,19,61922,153
Greco Buddhist art,2008,12,8,199569,988
Timeline of Pakistani history,2006,12,0,40926,162
Indian numbering system,2009,9,0,35395,67
Chach Nama,2013,6,2,34291,66
Hindu and Buddhist architectural heritage of Pakistan,2007,4,1,49304,127
Sindh Agriculture University,2008,4,0,35407,48
Charsadda,2011,6,5,50738,138
List of metals in Pakistan,2012,8,0,28282,62
Indian independence movement,2011,8,62,254569,1055
Aror,2010,9,1,26504,55
Military College Jhelum,2009,1,0,40152,80
Pakistan Army,2012,9,67,337885,1103
PTV News,2008,7,0,30328,56
Naroki,2012,9,0,44431,155
Hindu Kush,2004,3,0,44288,79
"Charsadda District, Pakistan",2005,6,0,26939,37
Harappa,2013,4,11,93910,331
Constitution of Pakistan,2009,11,6,137019,587
Pakistan Navy,2013,5,85,388457,1134
Gupta Empire,2014,5,52,225375,859
Durrani Empire,2012,9,13,92210,288
Hari Singh Nalwa,2010,1,17,43868,86
Geo Kahani,2014,6,2,47925,155
List of earthquakes in South Asia,2007,10,0,29827,65
"Hund, Khyber Pakhtunkhwa",2010,4,2,27499,49
Index of Pakistan related articles,2012,10,0,159386,1440
List of Prime Ministers of Pakistan,2010,4,0,52198,105
Politics of Pakistan,2010,8,5,150923,676
Presidencies and provinces of British India,2014,2,16,153216,553
P%C4%81%E1%B9%87ini,2004,6,0,68119,333
Periplus of the Erythraean Sea,2013,8,20,91868,242
European influence in Afghanistan,2009,10,5,105616,315
Sindhi names,2010,2,0,38926,214
Bengali Language Movement,2005,2,0,31711,49
Durand Line,2006,6,0,34970,63
List of Saraiki tribes,2012,6,2,48590,202
Kharosthi,2007,1,0,45184,132
Khudi Pakistan,2014,1,0,34201,38
Insurance in Pakistan,2014,1,3,48911,183
Rasul Baksh Rais,2015,1,5,49563,100
Charsadda,2007,2,0,28632,40
East Pakistan Central Peace Committee,2013,2,3,37358,78
Pakistan Student Association,2013,12,0,47794,153
Karlugh Turks,2011,6,0,49081,96
Pakistani textbooks controversy,2010,12,7,40845,107
International rankings of Pakistan,2012,6,17,104661,414
Index of Pakistan related articles,2006,10,0,149741,1380
History of the Punjab,2014,2,82,232128,939
Durrani Empire,2004,10,0,65825,216
Maurya Empire,2009,10,119,432608,1765
Andrah Kalan,2014,1,1,27437,48
Ghaznavids,2013,4,62,319708,884
Bangladesh Liberation War,2010,12,72,256850,835
Pakthas,2010,10,10,39839,102
Battle of Chillianwala,2012,11,18,79888,179
Jandran,2010,11,1,24047,42
Indian independence movement,2014,6,51,275236,1178
Economy of Pakistan,2014,5,118,393899,1261
Mumtaz Daultana,2014,2,0,31106,62
Pothohar Plateau,2007,7,0,48911,194
List of Punjabi media,2008,5,3,46307,78
Dr. A. Q. Khan Institute of Technology %26 Management,2013,1,0,27828,46
Durand Line,2010,5,62,135130,412
Karachi Stock Exchange,2006,11,2,33460,48
Education in Pakistan,2013,6,44,223668,810
Hindu Kush,2006,10,0,66719,198
Khudi Pakistan,2010,7,0,33549,38
Governor General of Pakistan,2005,4,0,31743,70
Pakistan Movement,2014,1,33,131224,404
P%C4%81%E1%B9%87ini,2013,9,25,127889,341
List of reptiles of South Asia,2006,6,0,114932,578
Charsadda,2010,11,5,50123,140
List of colleges in Pakistan,2015,1,0,62936,239
Bangladesh Liberation War,2008,8,65,227900,766
Chashma Right Bank Irrigation Project,2007,3,0,26834,44
East Pakistan Central Peace Committee,2007,4,0,29871,49
Kafiristan,2008,10,1,37847,114
List of plants used in South Asian cuisine,2008,8,0,35244,45
"Hund, Khyber Pakhtunkhwa",2013,6,2,27269,55
"Charsadda District, Pakistan",2007,11,2,38732,70
Karachi Stock Exchange,2008,10,11,42257,69
Planning Commission (Pakistan),2014,7,13,67112,230
Economic Cooperation Organization,2012,10,9,129751,345
List of Baloch tribes,2015,2,0,38732,217
Beaconhouse School System,2014,10,9,55511,131
Bengali Language Movement,2011,6,57,175322,408
Panjkora River,2010,7,0,29178,52
Economy of Pakistan,2004,11,0,53034,123
Pakistani intelligence community,2008,12,0,28992,42
Public holidays in Pakistan,2013,10,1,95639,449
List of Pakistani family names,2010,4,0,68403,515
Fortress Stadium (Lahore),2012,3,0,37257,101
Kharosthi,2005,7,0,33896,63
Bhera,2007,4,0,69867,224
Military College Jhelum,2007,6,0,36482,81
Durand Line,2008,7,15,67177,250
Paisa,2014,7,3,45034,114
List of Baloch tribes,2013,8,1,52980,192
Greater Iran,2010,10,32,125891,500
Outline of Pakistan,2014,8,6,110506,390
Muslim conquests on the Indian subcontinent,2008,2,28,192341,772
Ho Jamalo,2012,8,2,26476,48
Apracaraja Indravarman%27s Silver Reliquary,2009,1,33,58868,117
Treaty of Gandamak,2009,10,5,41060,61
Afghan (ethnonym),2008,5,54,78402,203
Daulatana,2008,12,0,23013,35
Pakistani nationality law,2011,1,2,56669,238
"Board of Intermediate and Secondary Education, Gujranwala",2012,4,3,54862,141
Hindu Kush,2014,9,19,124637,392
Aga Khan Rural Support Programme,2013,2,0,27142,54
Muslim conquests on the Indian subcontinent,2013,12,40,192323,647
Pakistani rupee,2005,9,0,65430,180
Pakistan Navy,2009,9,35,190276,632
Rai dynasty,2010,10,8,82238,286
National Commission for Human Development,2010,9,0,23814,30
Indian numbering system,2014,8,1,59395,115
Basma Riaz Choudhry,2014,11,0,31426,50
Minorities in Pakistan,2006,11,0,31106,69
Nandana,2010,3,1,24225,35
Ghaznavids,2004,6,0,41516,101
Raja,2010,9,0,48767,166
Hari Singh Nalwa,2013,3,61,133920,257
Bijarani,2010,10,0,26715,43
Mehmaan khana,2011,2,3,48722,204
Ghaznavids,2013,3,62,318399,895
Muslim conquests on the Indian subcontinent,2010,1,32,174514,679
Pakistani rupee,2011,4,4,95242,242
Kamboja (name),2013,5,44,60769,152
"Charsadda District, Pakistan",2010,7,3,51820,159
Public holidays in Pakistan,2013,6,2,96967,445
Hilal i Imtiaz,2011,4,2,57855,200
Cemetery H culture,2005,5,0,26009,37
List of mausolea and shrines in Pakistan,2010,2,2,54064,149
East Pakistan,2013,1,40,227588,685
Bahlika people,2006,6,53,65498,221
Academic grading in Pakistan,2009,4,0,36030,105
East Pakistan,2009,6,2,57515,146
Bengali Language Movement,2006,9,18,55698,79
Chach Nama,2009,4,3,33474,57
National Testing Service,2010,9,20,66211,149
Mohra Muradu,2009,11,0,37813,62
Hotak dynasty,2013,5,11,161486,690
National Testing Service,2014,3,19,65274,142
Education in Gilgit Baltistan,2014,3,0,51867,150
P%C4%81%E1%B9%87ini,2013,7,24,127785,341
Bangladesh Liberation War,2010,11,72,252896,815
List of special schools in Karachi,2012,11,0,54791,133
Kakra,2014,7,1,31805,52
Pakistan Physics Society,2012,1,4,37578,66
Bombay Presidency,2010,10,2,94989,484
Kashmir,2008,4,28,189356,627
Chamankot,2010,7,0,35630,62
Kanishka,2005,12,0,54080,140
List of Pakistani family names,2013,10,0,85105,498
Karachi Stock Exchange,2010,4,13,81795,326
Aura clan,2011,11,2,27793,56
Battle of Indus,2006,12,0,39193,99
List of Pakistani family names,2013,11,0,86917,515
Kalhora,2014,8,4,59775,174
Pothohar Plateau,2012,1,5,52979,166
Madra Kingdom,2012,3,0,49662,190
Indo Pakistani border,2011,12,0,53416,168
Battle of Indus,2013,3,2,46387,109
Mahmud of Ghazni,2014,3,33,128293,399
Buner reliefs,2006,7,1,33444,60
Jaulian,2009,2,1,37746,55
List of Prime Ministers of Pakistan,2010,3,0,51881,106
Harappa,2004,9,0,32649,39
Greater Iran,2012,9,63,237412,958
Padmasambhava,2006,1,0,57879,246
Lascar,2012,5,4,38933,89
Mazhar Ali Khan (journalist),2013,8,0,29089,52
Pakistan Movement,2006,6,3,55683,172
Mukeshpuri,2008,6,1,30902,56
Azad Film Company,2014,3,2,32860,65
Janjua,2005,11,0,21705,27
Harappa,2012,11,9,79457,230
Muslim conquests on the Indian subcontinent,2012,8,44,199421,673
Harappa,2008,7,5,47658,106
List of educational institutions in Rawalpindi,2013,9,17,80841,177
Audio Video Satellite,2012,5,0,31863,59
Indian independence movement,2010,5,42,208771,850
Muslim conquests on the Indian subcontinent,2014,3,39,206738,691
List of minerals of Pakistan,2013,6,1,40585,131
Durrani Empire,2014,7,20,132523,381
Women%27s education in Pakistan,2012,5,26,77504,149
Emperor of India,2009,11,3,47583,121
Aror,2009,4,1,24873,49
United States Ambassador to Pakistan,2010,9,8,79835,303
Maurya Empire,2011,3,52,198903,789
List of Taliban fatality reports in Pakistan,2009,6,0,24248,31
Census in Pakistan,2012,9,3,38572,53
Kashmir,2006,8,3,94071,306
Pakistan Air Force,2005,7,0,57313,217
Rai dynasty,2012,9,10,92159,336
Pakistan National Security Council,2005,11,0,28686,48
Altit Fort,2014,6,1,32800,52
Lahore Resolution,2014,3,18,79622,253
Bhera,2008,1,9,86111,258
List of Punjabi media,2009,9,1,47163,81
Ochre Coloured Pottery culture,2014,3,0,87413,341
List of Baloch tribes,2007,5,0,35243,144
List of valleys in Pakistan,2013,12,0,40476,140
Maqpon dynasty,2014,3,3,25811,34
Overseas Pakistani,2013,12,37,182774,563
Bhera,2005,12,0,35714,64
Periodization of the Indus Valley Civilization,2006,3,0,28103,35
Persian Empire,2014,9,0,39402,55
Economic Cooperation Organization,2010,2,3,99064,259
Constituency NA 110,2014,1,1,63315,335
Povindah,2009,11,3,34210,59
List of plants used in South Asian cuisine,2013,4,0,145917,466
Hephthalite Empire,2008,2,25,77580,174
History of Khyber Pakhtunkhwa,2014,10,29,196123,799
Khudai Khidmatgar,2006,12,18,65627,64
History of Pakistan,2010,5,105,398679,1425
History of Pakistan,2007,7,25,268586,1180
Durand Line,2012,2,71,171486,456
Lahore Resolution,2008,7,14,67817,236
Kamviri dialect,2014,6,2,35135,63
The Great Game,2014,1,41,162410,442
Pakistan Television Corporation,2009,4,2,114112,592
Kharosthi,2011,10,2,152155,695
Mukeshpuri,2006,11,0,26848,39
P%C4%81%E1%B9%87ini,2011,2,20,118170,305
Bahlika people,2012,1,51,66144,216
Pakistan Chronicle,2012,12,0,34685,71
Hindu Kush,2010,4,13,109706,368
Arnold Lewis Raphel,2006,11,0,27889,56
Karachi Stock Exchange,2013,9,16,105490,457
Indian numbering system,2011,10,0,49357,105
List of colleges in Pakistan,2014,1,0,59963,228
Learning for Life UK,2007,5,1,24957,37
Kalyal Bhainsi,2009,3,1,25378,38
List of princely states of India,2006,3,0,134438,598
Mir Nasir Khan Talpur,2010,9,0,33531,71
Pakistani philosophy,2013,11,4,129432,663
Overseas Pakistani,2014,10,40,198404,638
Mihirakula,2012,3,3,31831,62
Indian numbering system,2013,1,1,64329,128
Durand Line,2011,2,58,140075,403
Indian independence movement,2007,2,33,203126,729
Zomia (geography),2014,11,15,66957,152
Pakistan Development Forum,2007,11,0,23621,32
Karachi Stock Exchange,2013,11,16,103203,454
Overseas Pakistani,2013,4,35,179752,552
Mahmud of Ghazni,2011,10,28,142703,478
Islamabad Marriott Hotel bombing,2010,10,104,245823,532
Ghaznavids,2010,3,17,125796,477
Durand Line,2007,5,9,40835,66
Government Post Graduate College (Jhang),2012,11,1,32704,60
Corruption in Pakistan,2011,11,9,70503,206
Bangladesh Liberation War,2005,9,0,104053,279
Hotak dynasty,2011,4,10,143980,544
Oil and Gas Development Company,2012,8,3,51235,90
Geo News,2013,3,12,87297,441
Pothohar Plateau,2007,8,0,48775,194
Economic Cooperation Organization,2007,8,1,43986,96
Padmasambhava,2014,4,72,239868,976
Arabs in Pakistan,2010,2,2,44051,137
Politics of Pakistan,2004,8,0,35609,52
Indo Pakistani War of 1971,2011,5,71,235123,657
Indian independence movement,2013,4,56,254213,1120
Maurya Empire,2014,7,71,278446,1046
Osmanistan,2012,1,2,31929,60
List of Pakistani family names,2007,10,0,44806,234
Hindu period in Lahore,2013,12,5,48147,152
Iranian Intermezzo,2013,3,16,41883,92
Terrorist incidents in Pakistan in 2012,2012,3,30,74418,201
Raja Dahir,2008,11,13,52386,117
Muslim conquests on the Indian subcontinent,2014,6,45,213875,703
Mahmud of Ghazni,2015,2,32,131757,403
Hyderabad Press Club,2012,7,1,25638,44
Dodo Bin Khafef Soomro III,2014,9,0,36896,95
Politics of Pakistan,2007,4,2,81993,263
Pakistan Army,2005,8,0,59242,192
Amri culture,2010,6,0,29076,59
Attack on Pakistani ambassador to Sri Lanka,2010,10,4,33770,44
Pakistan Ministry of Finance,2014,8,11,79041,268
List of districts of Pakistan,2009,10,6,100600,360
Bijarani,2006,9,0,25064,36
Kot Rajput,2013,6,1,42198,144
Kahlotra,2014,7,0,30568,67
Warrant of Precedence for Pakistan,2015,2,0,84363,88
Greater Iran,2010,12,32,170854,764
List of diplomatic missions in Pakistan,2009,10,0,103006,219
List of plants used in South Asian cuisine,2013,9,0,149484,459
Khan Research Laboratories,2012,12,16,108670,372
Trade Development Authority (Pakistan),2006,5,0,26507,37
Pakistan Ministry of Finance,2006,5,0,32151,59
Badozai,2013,7,1,25151,39
Minorities in Pakistan,2011,3,0,78486,123
Pakistan Army,2009,7,22,259789,958
"Charsadda District, Pakistan",2007,6,1,36808,61
Ghulam Ali Kamboh,2009,6,0,43170,148
Iqbal Academy Pakistan,2014,9,11,46887,83
Governor General of Pakistan,2009,12,1,40025,95
Housing in Pakistan,2008,12,0,53415,194
"Hund, Khyber Pakhtunkhwa",2009,11,2,27461,44
Geography of Pakistan,2009,12,6,157606,751
Lahore Resolution,2008,12,14,68143,223
Lascar,2011,8,12,50290,118
Bhir Mound,2011,2,4,34457,68
Mandranwala,2007,12,1,27749,48
Greco Buddhism,2005,1,0,89177,425
Empires of the Indus,2010,11,1,27794,48
Pakistanis,2013,5,10,110388,470
United States Ambassador to Pakistan,2008,12,8,79077,298
"Board of Intermediate Education, Karachi",2013,10,0,49237,141
Pakistan studies,2007,8,6,41986,71
Pakistan Navy,2009,2,36,138549,416
Kanishka,2012,3,20,152291,692
Raja,2006,8,1,42608,113
Mahmud of Ghazni,2009,12,4,111131,447
Ganga Choti,2012,2,0,27276,48
Pakistani nationality law,2011,7,2,54138,218
P%C4%81%E1%B9%87ini,2009,3,10,91181,169
United States Ambassador to Pakistan,2011,2,8,80286,304
Bucephalus,2008,2,3,46024,101
Chitarwata Formation,2012,9,0,37770,125
List of Pakistani flags,2014,4,1,125935,548
Government of Pakistan,2007,2,0,68517,195
Hamoodur Rahman Commission,2012,3,10,47390,79
History of Khyber Pakhtunkhwa,2011,8,18,143774,561
East Pakistan,2012,6,40,213825,620
Ghani khel,2013,7,0,30635,67
Kashmir,2010,8,44,209704,779
Stephen P. Cohen,2007,4,0,23779,34
History of Pakistan,2008,6,100,344880,1202
European influence in Afghanistan,2008,6,0,97168,311
Kharif crop,2012,10,1,36534,84
Mari Petroleum Company Limited,2012,8,3,36405,28
Stephen P. Cohen,2010,12,0,31772,60
Outline of Pakistan,2008,9,4,73111,247
Ghaznavids,2010,6,17,110402,427
List of Pakistani flags,2015,1,1,125675,548
"Charsadda District, Pakistan",2010,5,3,48275,126
Governor of the State Bank of Pakistan,2011,6,0,49952,179
Index of Pakistan related articles,2008,9,0,148151,1396
Din e Ilahi,2012,4,5,36796,73
Constitution of Pakistan,2013,5,11,142226,558
Danish Hussain,2015,3,0,29751,35
Emperor of India,2007,2,0,38571,91
"Governor of Punjab, Pakistan",2008,11,0,28787,56
Pakistan Television Corporation,2013,1,4,139988,662
Pakistan Navy,2011,1,59,215240,610
Corruption in Pakistan,2013,12,79,203455,478
Suicide in Pakistan,2011,9,3,45394,136
Mansura (Brahmanabad),2014,6,1,39757,97
City 42,2013,9,1,32551,70
Komedes,2007,8,58,89988,352
Faisalabad Development Authority,2013,7,1,31372,60
List of princely states of India,2014,6,0,147521,524
Gupta Empire,2015,3,57,232457,866
Politics of Pakistan,2004,9,0,46886,109
Kamboja (name),2011,2,44,65452,167
Notre Dame Institute of Education,2011,12,8,34700,46
Karachi Stock Exchange,2009,1,12,62850,200
All India Muslim League,2005,12,0,59993,153
Battle of Chillianwala,2005,8,0,34064,59
Charsadda,2012,3,4,48111,136
The Great Game,2006,4,0,48719,109
Notre Dame Institute of Education,2009,10,3,30011,45
Shara e Faisal,2014,7,0,29216,52
Lahore Resolution,2008,8,14,67571,232
Pakistan Navy,2013,2,85,366423,1072
Ghulam Ali Kamboh,2012,9,0,46196,145
Harappa,2011,10,5,62927,156
Outline of Pakistan,2011,6,5,113433,405
Academic grading in Pakistan,2012,12,0,73349,238
Economic Cooperation Organization,2015,4,11,136391,330
Pantaleon,2014,7,0,81818,364
Kanishka,2011,8,20,152184,688
Hari Singh Nalwa,2009,5,17,42328,74
Beaconhouse School System,2013,4,9,59622,153
Hindu Kush,2005,9,0,52182,108
Kashmir Smast,2010,10,5,56074,149
State emblem of Pakistan,2014,4,3,78922,205
Khudai Khidmatgar,2009,1,22,95677,287
Economy of Pakistan,2010,5,81,205806,364
Janjua,2010,12,155,204154,527
Geo News,2011,12,12,92733,452
"Miani, Punjab",2008,7,0,29815,60
Census in Pakistan,2013,8,6,39896,51
PTV News,2013,7,0,88744,531
Kushan Empire,2010,6,40,227925,957
Al Khair University,2014,12,3,33179,48
Pakistan Army,2012,10,67,338878,1093
Mahmud of Ghazni,2015,3,32,133098,399
Kanishka,2008,8,16,87831,234
Gaiyal,2015,4,0,27723,46
Stephen P. Cohen,2006,6,0,22852,32
Greater Iran,2012,4,63,238213,955
History of rail transport in Pakistan,2012,7,3,51634,101
Ehsan Sehgal,2013,3,20,73664,132
Sindh Agriculture University,2007,8,0,30587,38
Periplus of the Erythraean Sea,2005,8,0,37132,61
Anglo Afghan Treaty of 1919,2006,2,0,26537,34
Pakistan Mathematical Society,2012,2,6,58935,157
Baloch tribe,2012,1,0,25589,50
Military College Jhelum,2009,5,0,40983,85
Kabirwala,2006,4,0,24175,35
Maqpon dynasty,2013,6,3,26637,39
Constitution of Pakistan,2011,4,8,146904,634
Panjkora River,2008,5,0,26862,44
List of Baloch tribes,2010,5,0,49040,224
Mahmud of Ghazni,2011,11,29,142333,479
Ghaseetpur Awan,2010,2,1,26198,43
Khudai Khidmatgar,2007,10,18,68869,74
Pakistan Academy of Sciences,2007,7,0,28301,50
Kushan Empire,2004,10,0,53798,113
Bengali Language Movement,2014,9,59,191134,513
Janjua,2008,10,109,152777,369
All India Muslim League,2011,11,18,106379,274
Kalhora,2009,2,0,32084,72
Khaplu,2009,4,0,31248,55
Maurya Empire,2012,7,63,270434,1004
Sindh Agriculture University,2012,8,1,46418,77
Indian independence movement,2013,1,56,254942,1141
Geo News,2011,10,12,92850,446
Sindhi names,2011,11,0,39993,212
Greco Buddhist art,2006,5,0,145950,528
Abdul Malek (activist),2015,4,6,41787,60
Harappa,2015,2,14,101329,338
Kundi (Pashtun tribe),2010,1,0,24467,35
Bengali Language Movement,2012,10,57,175599,418
Legacy of the Indo Greeks,2012,8,93,137003,383
Beaconhouse School System,2010,3,0,59349,120
Bijarani,2011,2,0,26120,43
List of terrorist incidents in Pakistan since 2001,2012,6,513,592408,1188
Beaconhouse School System,2011,11,4,55843,135
Neela Sandh,2014,12,0,31917,44
List of twin towns and sister cities in Pakistan,2015,4,24,81315,244
Pakistan Mercantile Exchange,2009,4,0,46641,180
Pakistan Navy,2008,4,17,83679,247
Jayya,2012,8,1,27259,40
Pakistani rupee,2007,4,0,87970,249
Sikh period in Lahore,2011,1,11,65013,192
Islamic rulers in South Asia,2008,6,0,84491,301
Gandhari people,2009,9,4,27747,53
Hands up punishment,2015,1,28,39013,54
ARY News,2010,1,3,75443,412
Mansura (Brahmanabad),2009,12,0,33966,60
Jhammat,2011,9,1,24612,49
Index of Pakistan related articles,2009,1,0,148151,1398
Bucephalus,2014,3,9,54423,128
Buner reliefs,2006,5,1,33379,60
Eurasian Steppe,2012,7,2,64938,184
Paisa,2005,4,0,29225,55
Bhakral,2015,4,0,36980,151
Karachi%E2%80%93Lahore Motorway,2015,2,2,29634,31
Indian numbering system,2013,9,1,57479,115
List of plants used in South Asian cuisine,2006,12,0,27058,33
Hotak dynasty,2010,7,6,81815,223
Greg Mortenson,2006,7,0,39005,124
Empress Market,2013,1,3,33320,51
Cemetery H culture,2006,4,4,71558,228
The Great Game,2008,11,7,82004,266
Ghaznavids,2012,6,29,204995,798
List of princely states of India,2008,8,0,242865,918
Jaggan,2014,12,0,38194,66
East Pakistan Central Peace Committee,2007,8,0,30010,51
Robin Raphel,2013,7,8,38464,94
Kharif crop,2009,11,0,30962,63
Allied Schools (Pakistan),2011,12,2,36898,72
Pothohar Plateau,2010,11,4,52733,161
Paisa,2005,1,0,25850,35
Nimat Allah al Harawi,2009,5,8,35328,65
National Highway Authority,2014,7,1,43379,116
Islamabad Marriott Hotel bombing,2008,10,101,240833,532
Chugha,2013,7,1,50746,280
Emperor of India,2003,6,0,29782,42
Bengali Language Movement,2011,7,57,175649,407
Charsadda,2007,5,0,29494,52
Lahore Resolution,2007,1,2,55616,147
Ehsan Sehgal,2014,1,25,82982,137
Governor General of Pakistan,2014,6,0,91317,225
Padmasambhava,2013,1,51,213822,936
Khudai Khidmatgar,2009,9,21,95903,295
Katasraj temple,2010,2,3,41628,75
Harappa,2006,3,0,35935,52
Rai dynasty,2008,11,7,34965,66
Greg Mortenson,2008,5,11,44159,83
Geography of Pakistan,2011,5,4,168804,821
Harappa,2014,12,14,99203,333
Sindh Agriculture University,2007,4,0,30913,40
Murga punishment,2014,8,4,39569,56
Enlightened moderation,2006,6,0,24842,38
Durrani Empire,2012,12,16,124729,373
Constitution of Pakistan,2014,5,11,142000,559
Durand Line,2010,3,62,133028,406
Golden Crescent,2009,5,1,37139,62
Kashmir,2003,9,0,45819,63
Pakistan studies,2008,1,6,43629,80
Pakistan Forex Scam Case,2013,1,10,50299,154
Public holidays in Pakistan,2015,2,1,96336,451
Presidencies and provinces of British India,2013,6,16,153377,559
Durand Line,2013,7,74,178474,478
Federal Board of Intermediate and Secondary Education,2010,10,0,48789,141
History of the Punjab,2011,1,66,207822,730
Stephen P. Cohen,2005,11,0,22635,30
Sindh Muslim Law College,2012,4,0,47791,172
Khalid Sheikh Mohammed,2009,3,69,183024,453
Education in Pakistan,2009,8,16,129849,538
Pakistan District Education Rankings,2015,3,2,52255,172
Politics of Pakistan,2009,1,5,144563,656
Pothohar Plateau,2007,5,0,48757,194
Babi Dynasty,2013,5,3,30471,71
Pakistan,2006,6,45,182593,586
Bucephalus,2010,10,12,53628,134
List of Pakistani family names,2009,10,0,57559,402
Space and Upper Atmosphere Research Commission,2010,1,26,178200,587
Hindu Kush,2010,12,14,116072,358
Kakra,2011,5,1,31524,60
Public holidays in Pakistan,2014,2,0,94033,448
Bangladesh Liberation War,2008,3,65,193634,587
Pakistani nationality law,2011,11,10,63613,231
Ahmadiyya Militia,2011,1,1,31353,55
Economic Cooperation Organization,2008,2,1,45000,108
Ghaznavids,2007,6,3,115785,415
Raja,2008,7,1,46555,124
Hiraj,2014,3,0,29337,56
Pakistan Army,2008,8,30,202742,802
"Miani, Punjab",2011,3,0,30068,63
History of the Punjab,2004,5,0,53976,204
Mandranwala,2008,8,1,28274,43
List of Pakistani Naat Khawans,2013,2,0,32894,49
Pakistan Navy,2015,2,86,405762,1155
PTV National,2011,8,0,30331,55
Kata people,2008,10,0,32836,78
Gupta Empire,2008,7,18,143120,486
Governor General of Pakistan,2013,1,0,91310,225
Khalid Sheikh Mohammed,2003,11,0,36187,78
Mansura (Brahmanabad),2010,7,1,33042,66
Geography of Pakistan,2011,4,4,167930,817
The Great Game (Peter Hopkirk book),2012,11,3,36359,64
Bijarani,2008,7,0,33077,90
Pakistan Ministry of Finance,2008,3,0,32345,62
Izzet Hayat Khan,2013,3,3,32845,61
Pakistani intelligence community,2011,4,2,49396,55
Federal Security Force,2008,9,1,26488,41
Pakistan Educational Research Network,2010,10,1,94680,191
Buddhism in Pakistan,2014,2,2,87855,522
Khaplu,2008,6,0,31487,54
Indo Sasanians,2013,6,8,86215,330
N deterrence,2013,7,17,103580,233
Federal Security Force,2007,4,0,24978,41
Minorities in Pakistan,2011,4,0,75777,108
Foreign aid to Pakistan,2013,2,18,90880,306
P%C4%81%E1%B9%87ini,2011,7,22,125274,324
East Pakistan,2011,3,1,60164,158
Pakistan Navy,2012,10,86,374065,1084
List of towns in Lahore,2012,11,4,30144,41
Pantaleon,2007,8,0,28849,50
