filename,year,month,num_citations,file_size,forward_links
Tall al Ajjul,2014,9,2,31963,46
Gaza War (2008%E2%80%9309),2013,7,481,847818,1150
Time periods in the Palestine region,2011,2,11,59607,266
DAM (band),2011,4,0,35417,63
State of Palestine,2012,1,195,451365,1166
Cement Incident,2013,10,14,34867,61
Arab Peace Initiative,2013,4,90,239798,541
Kassim al Rimawi,2014,5,0,48187,157
Judea and Samaria Area,2006,4,0,31947,46
Kingdom of Judah,2014,6,44,166273,444
Palestine Liberation Organization,2011,4,42,222720,781
American Task Force on Palestine,2010,3,10,60396,53
Preventive Security Force,2012,9,0,41100,90
Canaan,2008,11,41,156023,635
Bayt Jibrin,2008,11,63,160698,796
DAM (band),2014,6,4,89888,136
Mongol raids into Palestine,2009,9,47,99708,214
Palaestina Prima,2014,11,3,80571,359
Arab citizens of Israel,2010,11,261,455362,877
Arab citizens of Israel,2010,3,251,395376,748
Palestinians,2011,12,176,462910,1563
Palestine Railways,2012,3,81,324435,530
Izz ad Din al Qassam,2011,3,21,64198,130
Ta%27ayush,2004,12,0,24607,51
Palestinian Jews,2010,12,11,89643,401
United Nations Partition Plan for Palestine,2004,11,0,42042,75
Community ransom,2012,5,1,25747,41
International recognition of the State of Palestine,2014,7,352,784889,833
Palestinian diaspora,2014,12,14,74949,252
Arab Revolt,2006,1,0,34538,67
Arab Higher Committee,2008,2,0,34592,74
Palestinian National Authority,2011,5,87,365131,1210
1948 Palestine war,2012,8,63,153647,417
Palestinian nationalism,2010,11,85,152057,600
White Paper of 1939,2007,4,0,41872,72
Palestinian territories,2014,5,131,308403,772
2009 Hamas political violence in Gaza,2010,11,14,103263,350
History of the Israeli%E2%80%93Palestinian conflict,2009,7,93,258028,925
Ja%27afar Touqan,2013,9,2,32998,64
Committee on the Exercise of the Inalienable Rights of the Palestinian People,2008,4,0,34041,89
Philistines,2014,12,50,176062,435
Jezzar Pasha,2011,6,3,37402,77
Al Khalasa,2009,6,4,82250,519
Economy of the Palestinian territories,2007,4,6,60983,142
Tomorrow%27s Pioneers,2010,8,93,172502,329
Coele Syria,2012,4,1,40824,87
"Mount Zion Cemetery, Jerusalem",2014,4,71,174384,338
State of Palestine,2005,7,0,69288,266
Al Khalasa,2012,8,6,88113,533
Lists of cities in the Palestinian territories,2004,11,0,27478,51
Old Yishuv,2015,3,19,92023,314
All Palestine Government,2012,12,18,75889,167
Marriage in the Palestinian territories,2009,12,1,26190,45
Philistia,2013,5,1,34555,72
Mongol raids into Palestine,2013,2,48,101387,229
After Saturday Comes Sunday,2009,8,3,34799,64
Plan Dalet,2007,12,6,43026,59
Kingdom of Judah,2015,3,45,169709,475
Palestinian territories,2009,8,63,137824,342
Husayn Pasha,2013,3,10,49785,103
Jerusalem Media %26 Communication Centre,2012,5,7,38259,56
1948 Palestine war,2010,8,48,115054,299
Palestinian territories,2004,9,0,61139,169
Nablus,2008,4,58,210879,600
Kingdom of Judah,2010,10,52,152662,639
Palestine Liberation Organization,2012,6,49,232900,782
Hassan Bek Mosque,2009,9,5,53215,123
ISO 3166 2:PS,2013,5,0,85674,715
State of Palestine,2009,7,41,141658,362
Occupied Enemy Territory Administration,2014,3,5,90101,351
This Week in Palestine,2010,11,1,23816,35
Samaritans,2010,8,33,237242,1076
Plan Dalet,2006,6,0,33749,48
Institute for Palestine Studies,2014,3,11,56464,88
Template:Campaignbox 1929 Palestine riots,2006,12,0,23651,33
Rafah,2009,11,12,70611,196
Palestinian National Authority,2005,8,0,105286,311
Judea and Samaria Area,2006,2,0,32169,44
Youth Congress Party,2011,10,0,25581,38
Herod the Great,2008,9,30,126089,495
Ridwan dynasty,2012,9,12,50197,97
Committee on the Exercise of the Inalienable Rights of the Palestinian People,2006,7,0,32732,86
Al Muqaddasi,2011,12,0,51260,119
List of Palestinians,2014,5,8,117038,685
Joint Advocacy Initiative,2007,5,1,27332,44
Palestinian right of return,2013,11,116,203722,419
Palestinian territories,2008,2,5,99298,348
2011 Nakba Day,2014,4,63,132065,193
Names of the Levant,2014,8,10,71230,297
Palestinian Media Watch,2007,5,0,26970,35
Battle of Beersheba (1917),2013,5,216,302201,309
Media coverage of the Arab%E2%80%93Israeli conflict,2007,4,13,74305,161
Muhammad Abu Nabbut,2014,9,14,45710,70
Holy Land,2010,4,9,64387,212
Palestine Communist Party,2007,1,1,32737,59
United Nations Partition Plan for Palestine,2014,8,118,286007,480
Raja ibn Haywah,2009,5,3,26268,52
Marriage in the Palestinian territories,2009,3,1,25325,39
Amin Abu Rashid,2012,8,9,38139,49
Demographics of the Palestinian territories,2011,8,4,74028,265
Palestinian National Authority,2009,10,63,292297,973
Judea and Samaria Area,2006,12,1,38095,76
Land Day,2013,3,42,129482,286
Anglican Bishop in Jerusalem,2011,4,7,44913,89
Arabia Petraea,2005,5,0,33862,40
Bahjat al Muhaisen,2010,10,2,30350,56
Mandatory Palestine,2014,11,127,345971,879
Philistia,2014,5,1,33830,69
Mandatory Palestine,2008,3,79,229124,747
Hassan Bek Mosque,2015,4,9,59279,128
Ramallah Center for Human Rights Studies,2011,2,2,71468,291
Muslim National Associations,2011,10,5,31157,49
Ja%27afar Touqan,2006,5,0,24585,31
Jordan%27s disengagement from the West Bank,2013,12,4,31980,55
Palestinian flag,2012,3,11,83134,275
History of the Israeli%E2%80%93Palestinian conflict,2012,5,107,321073,1119
Ibrahim M. Abu Rabi%E2%80%98,2012,4,4,38904,71
Tomorrow%27s Pioneers,2008,11,81,158891,355
1660 destruction of Safed,2013,3,14,49793,74
List of diplomatic missions of Palestine,2011,10,44,170666,366
Dubrovin Farm,2011,7,2,29711,56
Palestinian territories,2005,8,0,59094,147
Abdel Rahman Zuabi,2008,6,0,27775,56
Baibars,2005,1,0,39677,96
Status quo (Holy Land sites),2014,11,5,32418,58
World Islamic Congress,2006,6,0,29747,57
Palestinian nationalism,2007,4,0,55863,240
Al Muqaddasi,2007,3,0,29404,41
Samaritans,2008,11,19,200460,949
Template:West Bank Labelled Map,2012,6,0,52960,156
Civil war in Palestine (793%E2%80%9396),2009,9,5,41373,90
Jewish land purchase in Palestine,2013,12,12,62263,85
Adalah %E2%80%93 The Legal Center for Arab Minority Rights in Israel,2014,1,26,67542,60
Treaty of S%C3%A8vres,2010,5,19,179522,687
Izz ad Din al Qassam,2010,3,5,50013,114
White Paper of 1939,2012,4,19,81801,230
History of pottery in Palestine,2012,11,0,73282,126
Emirate of Transjordan,2010,2,32,114499,350
King Hussein%27s federation plan,2012,3,4,41267,62
Herod the Great,2008,6,30,125451,490
Israeli Civil Administration,2013,8,6,53450,124
Palestinian handicrafts,2008,11,10,54691,161
Economy of the Palestinian territories,2012,5,33,75628,130
Nablus,2006,12,0,71957,181
Palestinian Declaration of Independence,2011,3,19,52757,95
List of diplomatic missions in Palestine,2015,3,2,98132,253
Palestinian territories,2013,12,126,303244,770
Outline of the Palestinian territories,2014,2,3,242428,1281
Palestinian National Covenant,2010,8,7,70207,154
List of Palestinian organizations designated as terrorist,2009,7,0,29492,49
List of Jewish leaders in the Land of Israel,2010,9,27,85014,203
Palestine Exploration Fund,2014,5,9,48682,121
Rafah,2007,3,2,45583,125
Battle of Ain Jalut,2005,7,0,35172,55
Kingdom of Judah,2004,6,0,47587,164
Palestine Monetary Authority,2011,10,1,64841,254
Palestine Communist Party,2009,7,11,36637,63
State of Palestine,2013,7,227,546604,1436
Palestinian freedom of movement,2011,10,35,109084,180
Nabataean kingdom,2010,11,1,38941,84
Al Aqsa TV,2015,1,17,57095,91
Daher el Omar,2014,6,21,62963,152
International recognition of the State of Palestine,2011,10,323,769049,956
1948 Palestinian exodus,2005,5,0,56945,119
Peel Commission,2011,8,9,47543,95
World Islamic Congress,2010,3,0,30479,60
Economy of the Palestinian territories,2012,11,43,92158,147
Battle of Hattin,2011,9,10,94580,220
Mandatory Palestine,2010,9,118,272073,653
Damour massacre,2008,6,11,47388,138
List of the UN resolutions concerning Israel and Palestine,2015,3,5,184042,484
Philistines,2004,12,0,44445,88
Second Intifada,2012,5,202,496156,1406
United Nations Special Committee on Palestine,2012,7,16,66697,64
Rasmea Odeh,2015,3,42,104172,97
Second Intifada,2007,8,57,237418,844
Tomorrow%27s Pioneers,2014,4,94,174916,331
Institute for Monitoring Peace and Cultural Tolerance in School Education,2008,1,14,47279,74
Jezzar Pasha,2011,10,3,38965,73
Tamim al Dari,2010,4,3,54266,246
Israeli Civil Administration,2015,4,7,56730,134
Second Intifada,2014,1,241,500039,1361
Demographic history of Jerusalem,2014,1,49,126384,336
Nabataeans,2004,2,0,38243,78
Palestine Liberation Organization,2003,12,0,60316,89
Rasmea Odeh,2015,1,31,87255,96
Palestinian National Covenant,2005,12,0,54408,89
Proposals for a Palestinian state,2002,11,0,45264,64
"Mount Zion Cemetery, Jerusalem",2014,1,71,175161,336
.ps,2007,6,0,68421,406
All Palestine Government,2012,8,17,65585,141
United Nations Partition Plan for Palestine,2006,10,6,91221,366
Khaled Mardam Bey,2012,6,9,44694,84
Samaritans,2004,6,0,43507,94
Palestinian National Authority,2010,3,76,297368,849
Federation of Arab Trade Unions and Labor Societies,2006,8,0,26635,42
Tel al Zaatar massacre,2006,3,0,32836,66
Nabataeans,2012,1,13,102326,450
Fida%27i,2010,10,1,52981,150
Peel Commission,2009,12,8,39075,60
Quds Day,2005,10,0,28380,48
International recognition of the State of Palestine,2011,7,100,329572,311
Palestinian flag,2011,8,11,83395,277
Muslim history in Palestine,2012,5,21,92251,350
Palestinian diaspora,2009,9,21,91129,249
Template:Mosques in Palestine,2015,4,0,30073,68
Jaffa orange,2013,9,18,73226,126
History of pottery in Palestine,2010,6,0,72527,122
Canaan,2006,10,2,79125,286
Paul Ajlouny,2010,9,0,32268,67
List of diplomatic missions of Palestine,2010,7,42,154831,343
History of the Israeli%E2%80%93Palestinian conflict,2010,6,86,270976,954
Palestinian National Security Forces,2013,3,4,98163,438
Samaritans,2009,3,24,209342,979
Salah Hamouri,2014,2,10,37720,59
Arab Higher Committee,2012,7,10,49133,116
Metzudat Koach,2014,12,5,39461,65
Rejectionist Front,2010,7,1,34447,76
Judea and Samaria Area,2010,1,10,61971,164
First Intifada,2007,12,12,113792,370
Israeli Civil Administration,2009,12,0,34464,62
Timeline of the name %22Palestine%22,2011,7,66,151084,426
Hassan Bek Mosque,2008,8,4,36424,74
Emirate of Transjordan,2010,5,32,114245,352
Palestinian nationalism,2009,4,84,124042,414
Wadi al Na%27am,2009,8,8,42819,59
Steadfastness and Confrontation Front,2005,12,0,29625,62
First Intifada,2002,9,0,34687,42
Palestine Media Watch,2008,7,1,30317,39
Governance of the Gaza Strip,2010,5,8,46957,136
1948 Palestinian exodus,2005,11,0,77473,173
Palestine Liberation Organization,2002,7,0,52133,51
Hasmonean dynasty,2008,8,38,178877,672
Hamas Covenant,2014,8,29,65746,82
Palestine%E2%80%93Israel Journal,2008,4,0,30674,52
Demographic history of Jerusalem,2006,1,0,30174,51
Palestinian right of return,2012,3,115,198022,411
Philistines,2007,12,3,73856,245
Arabia Petraea,2006,1,0,45074,79
Kassim al Rimawi,2014,12,0,48540,166
Nabataean kingdom,2010,2,1,38619,80
Baibars,2014,10,23,73102,201
Ma%27an News Agency,2011,9,7,46434,90
1948 Palestine war,2011,12,65,151161,414
Peel Commission,2008,11,6,39182,68
Second Intifada,2010,6,154,364317,945
Hasmonean dynasty,2015,4,65,221904,674
Arabia Petraea,2012,11,1,94759,346
Next Palestinian general election,2013,8,23,57737,98
Palestine Exchange,2012,5,4,56643,172
Salah Hamouri,2014,11,10,40335,62
Al Fateh,2008,7,16,40347,50
Timeline of the history of the region of Palestine,2013,4,37,179659,857
American Task Force on Palestine,2009,12,10,60337,56
History of Palestine,2014,9,274,579067,2065
Nablus,2010,4,82,249390,701
Kingdom of Judah,2012,5,44,185367,392
Racism in the Palestinian territories,2010,11,91,149051,241
White Paper of 1939,2006,11,0,40949,71
List of cities administered by the State of Palestine,2004,4,0,28563,39
George J. Adams,2011,10,6,67593,264
Palestinian National Security Forces,2013,12,9,77775,280
List of cities administered by the State of Palestine,2010,8,2,55247,210
Nabataeans,2014,4,19,111110,470
Palestinian National Authority,2014,4,154,406186,827
Media coverage of the Arab%E2%80%93Israeli conflict,2004,5,0,42280,77
Izz ad Din al Qassam,2004,3,0,24560,28
United Nations Special Committee on Palestine,2012,12,17,66827,68
Emirate of Transjordan,2003,2,0,39525,108
Herod the Great,2005,3,0,60028,173
Rafah,2012,5,20,80884,216
Fida%27i,2005,6,0,30532,33
History of the Palestinian people,2009,8,50,84345,179
List of cities administered by the State of Palestine,2005,5,0,30239,44
Palestinian National Authority,2014,3,156,382990,687
Economy of the Palestinian territories,2010,11,30,69660,121
DAM (band),2014,11,4,90095,137
Demographic history of Jerusalem,2010,1,12,53188,88
Economy of the Palestinian territories,2006,7,5,48667,94
Fouad Awad,2010,3,7,32649,44
Template:Palestinians,2006,12,0,32205,98
Arabia Petraea,2008,4,0,48023,99
Raja ibn Haywah,2006,5,3,26273,52
Nabataeans,2011,8,13,75995,204
Nabataeans,2010,4,13,66772,184
Canaan,2002,7,0,45181,39
Template:Palestinian elections,2013,12,0,27940,46
Demographic history of Jerusalem,2006,9,0,42172,73
United Nations Partition Plan for Palestine,2003,7,0,38938,61
Al Hamad,2007,4,0,27929,42
Palestinian National Covenant,2008,9,1,58042,111
Philistines,2008,11,6,76421,250
Palestinian nationalism,2011,6,96,213025,915
Biyar %27Adas,2013,3,5,87426,519
Economy of the Palestinian territories,2006,6,4,50459,99
Economy of Gaza City,2014,2,24,66459,147
Template:Palestinians,2007,3,0,32751,102
First Intifada,2006,12,2,90091,311
Palestinian Center for Rapprochement between Peoples,2008,10,2,25432,31
Herod the Great,2013,12,73,205473,849
Izz ad Din al Qassam,2012,11,33,89031,194
Al Mubarqa,2014,12,6,35312,61
Al Khalasa,2007,8,0,26155,46
1948 Palestinian exodus,2005,10,0,75619,169
Arab citizens of Israel,2008,12,225,392637,844
Preventive Security Force,2014,5,1,41922,94
Holy Land,2011,11,11,62018,163
Ma%27an News Agency,2011,6,7,45617,82
Bayt Jibrin,2013,3,67,176654,797
Second Intifada,2012,12,247,522358,1333
Arab Higher Committee,2010,2,9,47330,107
Black September in Jordan,2009,4,13,131938,534
Wahid Khalil Baroud,2014,3,18,69712,240
History of Palestine,2013,8,261,571663,2040
Herod the Great,2006,9,6,73010,212
Daher el Omar,2005,6,0,26820,49
Palestine Liberation Organization,2005,9,0,91660,238
Palestine Liberation Organization,2008,12,22,159079,530
Battle of Hattin,2008,7,8,77855,202
Ahmad Toukan,2014,6,2,48718,155
Paul Ajlouny,2014,3,0,33377,72
Nablus,2012,5,91,273523,717
Hamas Jund Ansar Allah clash,2010,9,2,28065,44
Biyar %27Adas,2007,6,0,26469,46
Institute for Palestine Studies,2009,1,1,42793,77
Institute for Palestine Studies,2012,9,11,50573,89
Hana Shalabi,2012,8,17,54472,105
2006%E2%80%9307 economic sanctions against the Palestinian National Authority,2009,10,4,39257,74
Outline of the Palestinian territories,2010,8,8,252512,1300
Arab citizens of Israel,2006,10,69,195482,466
William Hanna Shomali,2014,9,3,32717,57
Cairo Amman Bank,2012,11,1,31444,61
Wafa,2015,2,4,28785,46
Muhammad Nimr al Hawari,2012,5,13,46022,92
The Future Vision of the Palestinian Arabs in Israel,2011,11,1,28467,38
Bayt Jibrin,2010,12,66,173458,795
Hasmonean dynasty,2004,4,0,32162,33
Ja%27afar Touqan,2012,5,2,33914,63
Black September in Jordan,2013,10,32,185163,726
Kassim al Rimawi,2011,9,0,41655,136
Jewish Palestinian Aramaic,2013,4,1,33293,66
Palestinian National Covenant,2002,2,0,29307,27
Albert Montefiore Hyamson,2014,12,27,75925,108
Philistines,2009,1,6,76545,247
State of Palestine,2007,10,15,93242,242
History of the Israeli%E2%80%93Palestinian conflict,2007,1,39,185729,695
Template:Palestinian elections,2014,4,0,28032,46
Palestine 194,2014,3,311,683312,498
United Nations Partition Plan for Palestine,2005,1,0,43017,87
Fida%27i,2008,9,0,49949,149
Next Palestinian general election,2012,12,23,57206,97
Aref Abdul Razzik,2013,3,1,26095,37
Judea and Samaria Area,2015,2,13,75783,199
Syro Palestinian archaeology,2010,11,79,233193,545
1948 Palestinian exodus,2014,6,125,315865,985
Palestine 194,2012,11,306,672947,467
Greater Syria,2007,11,0,51370,186
International aid to Palestinians,2008,6,43,109986,147
History of Palestinian nationality,2009,8,18,58024,102
Kingdom of Judah,2009,2,5,121021,516
Kassim al Rimawi,2014,3,0,48176,157
Jewish land purchase in Palestine,2012,3,12,60636,70
United Nations Partition Plan for Palestine,2003,6,0,40405,77
Treaty of S%C3%A8vres,2007,12,13,143556,574
Battle of Ain Jalut,2008,6,7,68979,191
Ma%27an News Agency,2009,5,6,41687,80
Via Maris,2010,7,0,36797,120
Plan Dalet,2004,7,0,28088,40
Emirate of Transjordan,2007,6,0,82341,346
Philistines,2005,11,0,47083,105
Albert Montefiore Hyamson,2011,3,7,51640,58
1948 Palestinian exodus,2009,7,115,242953,933
Palestine Arab Congress,2013,1,23,51988,97
Proposals for a Palestinian state,2007,1,0,82819,251
Greater Syria,2008,3,0,51824,192
Fouad Awad,2010,9,8,52734,76
Hamas Covenant,2013,10,26,61239,80
Kingdom of Judah,2012,3,41,182965,387
Governance of the Gaza Strip,2011,12,40,110085,273
De Bunsen Committee,2010,12,3,64697,271
Judea and Samaria Area,2008,7,2,55834,174
Jordanian occupation of the West Bank,2008,3,9,64213,202
Rafah,2008,8,9,66425,176
Judea and Samaria Area,2007,4,1,45741,112
Palestine Railways,2014,11,81,321413,542
Second Intifada,2005,8,0,131448,496
Sargon II%27s Prism A,2014,8,1,26448,36
Palestine Railways,2010,8,47,247095,396
Proposals for a Palestinian state,2011,3,43,187377,617
Arab Peace Initiative,2007,10,2,70151,310
Outline of the Palestinian territories,2014,8,3,242847,1285
Palestinian General Federation of Trade Unions,2006,10,0,29603,45
Palestinian right of return,2007,7,35,102832,254
Committee on the Exercise of the Inalienable Rights of the Palestinian People,2012,3,1,33037,48
1948 Palestinian exodus,2010,6,113,245913,926
Proposals for a Palestinian state,2014,6,57,203944,629
2011 Nakba Day,2011,5,58,112636,192
Occupation of the Gaza Strip by Egypt,2009,12,0,36225,81
Tomorrow%27s Pioneers,2014,3,94,175457,337
Palestinian territories,2010,10,63,153739,341
British School of Archaeology in Jerusalem,2013,3,4,30963,50
Battle of Yarmouk Camp (December 2012),2014,4,32,145249,558
Arab Peace Initiative,2014,4,89,239171,545
Supreme Muslim Council,2010,6,4,36300,71
Beilin Abu Mazen agreement,2012,10,11,43485,64
Palestine Liberation Organization,2004,12,0,75321,154
Committee on the Exercise of the Inalienable Rights of the Palestinian People,2011,3,1,34759,93
Bayt Jibrin,2015,1,79,197002,823
Gaza War (2008%E2%80%9309),2014,3,481,838196,1112
Palaestina Salutaris,2013,11,8,69959,272
Template:Gaza Strip labelled map,2007,5,0,26358,36
Ja%27afar Touqan,2007,1,0,25607,35
Arab Peace Initiative,2015,4,89,244069,545
Proposals for a Palestinian state,2003,5,0,49666,89
Beilin Abu Mazen agreement,2013,3,9,50064,112
Excavations at the Temple Mount,2009,12,34,73248,135
2009 Hamas political violence in Gaza,2009,4,17,70184,160
Palestinian National Covenant,2008,11,1,57660,106
Political status of the Palestinian territories,2007,7,0,36993,96
Palestinian National Authority,2011,7,90,369136,1222
Herod the Great,2014,1,73,206227,858
Prince Rashed Al Khuzai,2014,8,37,135173,82
Proposals for a Palestinian state,2012,4,44,219746,791
White Paper of 1939,2009,6,16,62429,146
Congress of Educated Muslims,2005,12,0,22348,31
Arab Revolt,2005,10,0,34424,70
1967 Palestinian exodus,2007,7,3,26271,45
Place names of Palestine,2009,10,30,83171,212
Occupation of the Gaza Strip by Egypt,2010,6,0,32650,55
First Intifada,2006,7,0,47742,97
Names of the Levant,2011,12,10,66517,283
1948 Palestinian exodus,2003,11,0,39455,54
Next Palestinian general election,2014,4,25,69434,111
Thomas C. Wasson,2013,4,12,37491,70
Palestinian General Federation of Trade Unions,2009,12,47,65333,98
United Nations Special Committee on Palestine,2009,6,16,58687,59
Hassan Bek Mosque,2007,2,0,31880,64
Fida%27i,2008,12,0,50171,147
SAMED,2010,1,2,26615,45
List of Palestinians,2007,9,0,76654,323
List of diplomatic missions of Palestine,2007,5,15,48078,125
Timeline of Ottoman Syria history,2013,5,6,89761,446
Palestinian National Authority,2014,12,155,402156,809
History of the Israeli%E2%80%93Palestinian conflict,2012,3,103,312755,1089
Greater Syria,2013,12,3,74014,325
Kidnapping of Alan Johnston,2013,12,129,237281,306
Arabia Petraea,2009,5,0,76829,270
United Nations Special Committee on Palestine,2013,2,17,67265,72
Template:JCS Labelled Map,2010,4,0,49041,148
Jordanian occupation of the West Bank,2014,9,39,108943,240
Edict of Toleration 1844,2013,6,1,30261,49
Supreme Muslim Council,2013,2,6,37304,75
Ja%27afar Touqan,2009,2,2,32247,60
Palestinian Legislative Council,2006,2,0,50124,98
Al Khalasa,2010,6,5,82410,524
Postage stamps and postal history of Palestine,2009,6,128,209299,605
Tamim al Dari,2012,12,3,42958,134
Kingdom of Judah,2001,12,0,34100,24
Mufarrij ibn Daghfal ibn al Jarrah,2014,5,25,69607,123
White Paper of 1939,2008,10,14,62517,145
United Nations Partition Plan for Palestine,2014,7,117,284249,487
Battle of Ain Jalut,2010,4,11,77126,195
Palestinian nationalism,2006,7,0,39362,124
United Nations Partition Plan for Palestine,2009,6,117,203138,434
Institute for Monitoring Peace and Cultural Tolerance in School Education,2008,10,14,47018,62
List of Palestinians,2014,4,8,117090,680
Palestinian National Authority,2004,9,0,94890,243
American Task Force on Palestine,2011,11,18,73901,79
Names of the Levant,2013,6,10,70111,299
Economy of the Occupation (Bulletin),2011,3,0,31632,58
Canaan,2013,2,36,176675,709
Names of the Levant,2009,9,0,48557,207
Tamim al Dari,2013,8,3,42590,133
Mohammed Samara,2011,9,1,36933,64
Gaza War (2008%E2%80%9309),2013,3,479,838415,1110
1660 destruction of Safed,2011,3,7,47809,127
Occupation of the Gaza Strip by Egypt,2007,6,0,46028,155
Ancient synagogues in Palestine,2013,1,9,51886,130
Arab citizens of Israel,2006,3,18,121429,299
List of Jewish leaders in the Land of Israel,2011,12,31,94438,238
Anglican Bishop in Jerusalem,2010,11,5,41130,85
Damour massacre,2006,4,0,41554,103
Herod the Great,2007,3,12,78807,223
All Palestine Government,2011,12,15,62011,129
Congress of Educated Muslims,2009,12,0,29106,50
Status of territories captured by Israel,2007,12,5,44689,73
Damour massacre,2010,11,21,55079,142
Outline of the Palestinian territories,2013,4,3,243357,1283
Khaled Mardam Bey,2013,1,9,47276,95
Battle of Ain Jalut,2009,3,9,74534,193
George J. Adams,2012,5,6,67756,265
Template:Gaza Strip,2013,5,0,27490,39
Palestine Exploration Fund,2012,8,5,41732,78
Holy Land,2007,3,1,46688,114
Battle of Ain Jalut,2013,9,12,87043,224
Rafah,2013,10,20,80235,218
Nabataeans,2014,8,19,110055,460
History of Palestinian nationality,2008,9,18,57665,108
Quds Day,2014,4,46,98379,158
List of cities administered by the State of Palestine,2009,5,2,56656,216
History of Palestinian nationality,2008,7,18,57360,106
"Mount Zion Cemetery, Jerusalem",2015,1,65,174722,358
Fida%27i,2007,2,0,44842,138
Samaritans,2004,10,0,44042,95
Template:Districts of Bilad al Sham,2012,9,0,27139,59
Philistines,2014,7,49,171709,432
Palestinians,2004,12,0,68255,195
Palestine Liberation Organization,2003,5,0,55054,68
Palestinian Legislative Council,2011,1,4,60127,123
Izz ad Din al Qassam,2006,3,0,29632,56
Lajjun,2014,7,50,159516,720
International aid to Palestinians,2008,11,56,136451,188
Battle of Beersheba (1917),2008,12,3,79882,217
Lists of cities in the Palestinian territories,2006,9,0,29924,58
Media coverage of the Arab%E2%80%93Israeli conflict,2009,2,158,399729,1409
Rafah,2007,4,3,48543,137
Thomas C. Wasson,2011,1,14,40305,72
Postage stamps and postal history of Palestine,2010,8,130,188537,494
Judea and Samaria Area,2011,12,11,71205,176
Palestinian right of return,2008,10,86,157929,362
Corpus separatum (Jerusalem),2011,8,1,43776,94
Lists of cities in the Palestinian territories,2005,9,0,30155,60
Committee on the Exercise of the Inalienable Rights of the Palestinian People,2012,9,5,38703,43
Judea and Samaria Area,2014,10,18,83136,199
Philistines,2012,7,25,115235,276
Plan Dalet,2009,10,17,61754,156
Palestine Exploration Fund,2015,4,10,55412,123
Template:Palestinians,2011,12,0,28189,43
Nabataean kingdom,2014,1,6,47116,101
Arabia Petraea,2008,6,0,47845,95
Palestinian National Authority,2005,3,0,104326,297
Palestinian flag,2013,7,9,86674,283
Rejectionist Front,2015,3,2,38297,80
Black September in Jordan,2012,3,28,158625,594
Thomas C. Wasson,2013,3,12,37493,70
United Nations General Assembly Resolution 43177,2013,7,10,37401,42
Outline of the Palestinian territories,2009,1,0,76238,145
Hasmonean dynasty,2008,9,38,182604,688
Black September in Jordan,2008,6,6,92823,314
Palestine Liberation Organization,2009,7,25,193327,765
Ihsan Abbas,2014,6,29,58429,174
Salah Hamouri,2014,3,10,38622,62
History of Gaza,2013,10,77,215045,768
Special Committee to Investigate Israeli Practices Affecting the Human Rights of the Palestinian People,2009,12,2,30004,40
Demographic history of Palestine,2011,9,54,136464,268
Nabi Rubin,2009,5,19,101094,586
Ramattan,2011,2,8,32717,46
Tomorrow%27s Pioneers,2010,6,93,176133,350
British Mandate for Palestine (legal instrument),2012,6,86,184631,336
Treaty of S%C3%A8vres,2008,9,17,166826,620
Greater Syria,2015,2,3,83034,390
List of Palestinian records,2013,8,7,45851,138
State of Palestine,2007,9,16,93224,244
Second Intifada,2014,10,219,610988,1712
Nablus,2010,6,88,260443,717
Arab Revolt,2012,10,61,180405,538
Palestinian Central Bureau of Statistics,2010,12,0,37902,77
Estimates of the Palestinian Refugee flight of 1948,2010,8,8,70982,190
Gaza War (2008%E2%80%9309),2012,1,454,804281,1281
Canaan,2012,11,37,181482,773
United Nations Partition Plan for Palestine,2011,4,106,229042,540
Arab Peace Initiative,2011,7,89,249846,550
Kingdom of Judah,2006,1,0,66196,314
Nabataeans,2012,7,13,102373,450
Bilad al Sham,2005,6,0,25114,38
2011 Nakba Day,2011,7,61,115013,196
Palestinian flag,2013,9,9,86164,281
Palestinian General Federation of Trade Unions,2008,7,47,64774,93
Mandatory Palestine,2004,6,0,61047,160
Emirate of Transjordan,2010,7,33,113201,334
Ottoman Syria,2012,12,1,82528,396
Proposals for a Palestinian state,2009,7,18,130153,430
Palestinian right of return,2014,2,116,202678,415
Tamim al Dari,2015,4,3,44227,142
Template:Palestinian militancy attacks in the 2000s,2012,8,0,39219,117
Jibril Agreement,2008,4,1,25931,43
Khader Adnan,2013,3,59,115614,189
Occupation of the Gaza Strip by Egypt,2014,2,6,61390,145
Metzudat Koach,2011,7,4,39859,69
Ihsan Abbas,2014,11,31,62201,188
Port of Gaza,2012,7,15,47775,122
Hilmi M. Zawati,2012,7,3,35786,66
Corpus separatum (Jerusalem),2011,12,4,44317,88
Al Fateh,2009,7,13,42390,67
Second Intifada,2008,3,66,263603,912
Kidnapping of Alan Johnston,2009,6,129,241680,330
Media coverage of the Arab%E2%80%93Israeli conflict,2006,8,0,50221,98
First Intifada,2007,10,11,109577,360
Pallywood,2008,11,22,53872,123
Palestinian territories,2008,6,7,99618,345
Palestinian National Authority,2010,1,76,296979,851
London Conference (1939),2014,10,52,73948,163
History of the Israeli%E2%80%93Palestinian conflict,2007,3,58,206508,712
Arab citizens of Israel,2005,12,0,102290,272
Palestinian casualties of war,2013,3,32,82806,188
Abdel Rahman Zuabi,2012,6,3,29046,57
1967 Palestinian exodus,2010,9,8,36164,67
Via Maris,2007,10,0,35629,104
Herod the Great,2009,12,41,170250,806
