filename,year,month,num_citations,file_size,forward_links
List of diplomatic missions in Gabon,2009,5,0,57334,129
Outline of Gabon,2011,9,3,85921,244
Military of Gabon,2009,6,2,62504,201
French Equatorial Africa,2011,2,2,78074,231
Economy of Gabon,2006,9,0,70193,376
Fang language,2011,11,0,65893,193
Roman Catholic Diocese of Port Gentil,2011,12,0,33217,54
Postage stamps and postal history of Gabon,2008,7,0,70936,278
Njebi language,2013,8,2,37550,108
.ga,2014,3,2,70915,407
Myene language,2014,7,4,41663,111
Jet Express,2011,9,2,44452,118
Outline of Gabon,2008,12,0,72703,157
History of Gabon,2009,8,0,89055,362
F%C3%A9d%C3%A9ration Gabonaise du Scoutisme,2006,1,0,27019,38
Social Democratic Party (Gabon),2008,9,0,33338,76
Politics of Gabon,2011,12,0,87764,343
Geography of Gabon,2006,1,0,42711,140
History of Gabon,2001,5,0,25362,23
Forestry in Gabon,2010,8,0,47717,152
Gabon,2010,7,14,195308,646
Gabon,2014,12,15,233113,743
Index of Gabon related articles,2009,2,0,72677,200
Economy of Gabon,2006,2,0,60928,303
French Equatorial Africa,2008,3,0,75115,245
Transport in Gabon,2009,2,2,65248,243
%C3%89mile Gentil,2009,8,0,61338,223
Ndambomo language,2015,3,3,37698,104
French Equatorial Africa,2010,4,2,77548,226
"Gabonese legislative election, 2011",2011,12,3,43362,111
Air Max Africa,2012,4,2,41111,120
National Woodcutters%27 Rally %E2%80%93 Democratic,2007,10,0,33766,73
List of colonial governors of Gabon,2009,5,0,67538,241
Elections in Gabon,2005,2,0,34688,84
Roman Catholic Diocese of N%E2%80%99Z%C3%A9r%C3%A9kor%C3%A9,2015,4,0,35817,59
Rally of Republican Democrats,2007,10,0,32947,80
Roman Catholic Archdiocese of Libreville,2007,10,0,37932,67
History of Gabon,2006,4,0,65397,267
Wanzi language,2012,5,1,36530,104
United States Ambassador to Gabon,2008,2,3,42341,85
Samay language,2014,9,2,30879,56
Fang language,2006,12,0,37387,72
Makokou Airport,2007,2,0,26590,44
Battle of Gabon,2010,5,2,46938,91
French Equatorial Africa,2011,9,2,83637,237
"Embassy of Gabon, London",2014,1,1,58287,240
National Woodcutters%27 Rally %E2%80%93 Rally for Gabon,2012,4,0,37421,83
Fang language,2012,5,0,66192,193
Geography of Gabon,2002,2,0,26727,29
Mbama people,2013,8,2,26767,40
Economic Community of Central African States,2011,7,7,107776,298
1964 Gabon coup d%27%C3%A9tat,2008,11,95,163112,218
Fang language,2006,4,0,28671,41
Mbangwe language,2012,10,0,31770,65
List of diplomatic missions in Gabon,2012,7,25,92179,175
Cola lizae,2009,4,0,31490,63
Elections in Gabon,2007,6,0,61148,215
ISO 3166 2:GA,2015,3,0,83730,698
Roman Catholic Diocese of Port Gentil,2011,1,0,33347,54
Parliament of Gabon,2013,4,0,49562,163
Jet Express,2008,9,1,29164,59
Mont Bou%C3%ABt,2007,7,0,23557,32
Koulamoutou Airport,2007,2,0,27369,44
Centre International des Civilisations Bantu,2013,3,0,31595,69
Natural nuclear fission reactor,2011,1,8,60103,120
RegionAir,2011,4,1,40185,114
Metombola language,2014,12,1,36618,103
Roman Catholic Diocese of Port Gentil,2007,8,0,30440,46
Roman Catholic Diocese of Port Gentil,2013,1,1,34501,56
Afric Aviation,2013,12,1,47417,126
Demographics of Gabon,2007,5,0,39403,123
Geography of Gabon,2008,9,0,56623,206
BGFIBank Group,2013,11,7,48884,109
Libreville,2011,2,7,92809,272
Nouvelle Air Affaires Gabon,2010,9,2,44295,123
Politics of Gabon,2012,12,0,87743,337
Economic Community of Central African States,2008,9,0,93048,255
Libreville,2008,3,0,69115,217
Geography of Gabon,2009,4,0,56788,201
Nationale Regionale Transport,2012,4,4,46168,121
Gabon Airlines,2007,10,3,40154,91
History of Gabon,2012,8,1,93239,357
Lumbu language,2011,10,0,36258,104
French Equatorial Africa,2009,4,0,85049,262
Battle of Gabon,2012,3,2,49696,101
Fang language,2004,5,0,26785,40
Democratic and Republican Alliance,2008,9,0,33276,76
Libreville,2007,9,0,66967,212
Gabon,2014,4,16,235111,745
COMILOG Cableway,2011,12,6,33369,61
Tsogo people,2013,12,1,25513,39
LGBT rights in Gabon,2007,10,0,45475,136
Military of Gabon,2012,10,2,65863,230
List of Governors General of French Equatorial Africa,2012,10,1,40461,67
Military of Gabon,2011,4,2,140955,413
Natural nuclear fission reactor,2008,2,1,51618,108
List of heads of state of Gabon,2009,1,3,54111,140
"Embassy of Gabon, London",2013,12,1,57835,236
Nationale Regionale Transport,2008,5,0,27119,45
.ga,2006,9,0,66332,403
History of Gabon,2013,10,1,93959,361
French Equatorial Africa,2006,1,0,62401,198
Geography of Gabon,2007,1,0,44158,144
"Gabonese legislative election, 1996",2008,9,0,44991,118
List of places in Gabon,2005,12,0,26799,74
Mbama people,2009,4,2,26336,39
1964 Gabon coup d%27%C3%A9tat,2014,2,95,194810,343
Sake language,2012,5,1,28236,51
Natural nuclear fission reactor,2006,2,0,36177,66
M%27Vengue El Hadj Omar Bongo Ondimba International Airport,2010,12,0,36089,58
Economy of Gabon,2011,11,3,96512,465
National Airways Gabon,2006,12,1,32782,81
Nationale Regionale Transport,2012,8,4,45721,117
Air Service Gabon,2010,6,1,49104,149
Foreign relations of Gabon,2010,7,1,61348,229
Gabon,2004,12,0,80408,192
National Assembly of Gabon,2012,8,0,42928,122
Economic Community of Central African States,2010,1,6,101163,284
Natural nuclear fission reactor,2013,3,10,65357,108
Senate of Gabon,2008,12,0,53637,217
Battle of Gabon,2007,5,2,87757,387
List of heads of state of Gabon,2014,12,0,89008,314
Gabon women%27s national football team,2014,8,3,87963,233
Belinga,2010,4,4,29350,49
Minister for Foreign Affairs (Gabon),2014,10,0,25782,53
List of Presidents of the National Assembly of Gabon,2009,7,0,25169,33
Gabonese cuisine,2013,3,3,80044,507
Coat of arms of Gabon,2007,6,0,53465,58
Battle of Gabon,2012,11,2,49950,105
Index of Gabon related articles,2011,12,0,74539,200
Natural nuclear fission reactor,2013,11,11,65779,121
Natural nuclear fission reactor,2007,6,0,47659,90
Wanzi language,2014,6,3,38926,110
List of diplomatic missions in Gabon,2010,5,0,57211,130
French Equatorial Africa,2006,7,0,66765,209
Coat of arms of Gabon,2008,4,0,53429,58
National Woodcutters%27 Rally %E2%80%93 Rally for Gabon,2012,1,0,37297,78
Demographics of Gabon,2008,10,0,48967,178
Sahou%C3%A9,2010,4,0,26011,47
Gabon,2006,2,0,92522,199
List of heads of state of Gabon,2009,8,0,47701,132
Libreville,2014,9,11,104557,280
Battle of Gabon,2007,10,2,42356,88
List of places in Gabon,2004,1,0,24472,57
Ibhili language,2014,3,2,31674,57
List of diplomatic missions of Gabon,2009,1,0,51070,110
Battle of Gabon,2013,12,3,51560,115
Economic Community of Central African States,2011,4,6,101091,285
1964 United States Embassy in Libreville bombings,2012,8,6,40390,61
Air Max Africa,2008,11,1,36197,99
Mining in Gabon,2011,9,0,49906,153
French Equatorial Africa,2008,1,0,75741,247
Military of Gabon,2008,9,6,65924,208
French West Africa in World War II,2006,5,0,34904,87
List of First Ladies of Gabon,2012,10,1,42460,130
Economic Community of Central African States,2010,5,6,101476,286
Forestry in Gabon,2009,7,0,47877,157
Foreign relations of Gabon,2002,8,0,23931,26
Libreville,2005,1,0,45316,43
Law enforcement in Gabon,2011,1,0,45320,136
National Woodcutters%27 Rally %E2%80%93 Rally for Gabon,2005,3,0,27006,40
National Woodcutters%27 Rally %E2%80%93 Democratic,2005,9,0,31709,67
Politics of Gabon,2002,2,0,35793,24
History of Gabon,2013,11,1,94319,365
Battle of Gabon,2009,4,2,46913,93
List of football clubs in Gabon,2011,4,0,39454,111
List of people on stamps of Gabon,2004,1,0,47195,187
.ga,2006,10,0,66646,403
Natural nuclear fission reactor,2011,10,8,58982,108
History of Gabon,2007,6,0,74152,296
List of places in Gabon,2004,12,0,26400,66
Gabon%E2%80%93S%C3%A3o Tom%C3%A9 and Pr%C3%ADncipe Maritime Border Agreement,2010,7,0,35175,67
Gabon,2012,4,13,224738,710
Charles Tchen,2014,11,10,39947,84
Gabon at the Paralympics,2013,3,2,56926,246
List of Governors General of French Equatorial Africa,2006,11,0,43064,175
Lumbu language,2011,8,0,36458,105
Tsaangi language,2012,10,0,36708,106
Geography of Gabon,2003,9,0,28823,53
Gabon Airlines,2009,1,3,41928,119
Kele language (Gabon),2014,3,5,36360,64
Libreville Hospital,2009,10,0,27346,44
Battle of Gabon,2012,7,2,49643,107
Gabon,2008,9,4,165320,579
Politics of Gabon,2005,8,0,52097,179
List of Governors General of French Equatorial Africa,2007,5,0,43025,175
Fang language,2013,7,2,67603,195
Air Max Africa,2008,2,1,34501,90
French West Africa in World War II,2012,5,1,98806,456
Bank of Central African States,2011,7,3,68487,277
Demographics of Gabon,2006,4,0,39233,123
Lumbu language,2012,1,0,36546,104
Common Movement for Development,2006,8,0,32351,69
Libreville,2008,10,0,73954,232
List of colonial governors of Gabon,2009,12,0,57814,57
Military of Gabon,2014,6,2,66347,234
Casino de Port Gentil,2012,5,3,33305,58
Mayombe,2014,9,0,38618,63
Gabon,2004,7,0,80557,187
Elections in Gabon,2007,5,0,55979,198
Military of Gabon,2006,6,0,28956,39
Roman Catholic Diocese of Port Gentil,2013,12,1,35473,67
Geography of Gabon,2012,3,0,74433,293
List of ecoregions in Gabon,2008,8,0,37502,92
French West Africa in World War II,2005,12,0,34113,81
Economy of Gabon,2010,1,1,88943,456
LGBT rights in Gabon,2008,12,0,45829,143
Gabon Poste,2013,1,1,31614,87
Direction g%C3%A9n%C3%A9rale de la statistique et des %C3%A9tudes %C3%A9conomiques,2014,7,1,35220,58
Geography of Gabon,2012,9,0,73776,291
Bongolo Dam (Gabon),2012,4,1,26681,39
Politics of Gabon,2007,5,0,80627,244
Demographics of Gabon,2004,9,0,28387,53
Natural nuclear fission reactor,2006,8,0,38772,72
Lumbu language,2013,8,2,37595,107
Natural nuclear fission reactor,2006,6,0,36714,70
Gabon Telecom,2007,8,4,40235,112
Natural nuclear fission reactor,2007,4,0,47501,86
Outline of Gabon,2010,10,3,88632,248
Nationale Regionale Transport,2009,6,1,28377,40
French Equatorial Africa,2002,7,0,32824,44
Air Service Gabon,2009,4,1,39096,118
List of political parties in Gabon,2004,11,0,30961,59
"Gabonese legislative election, 2006",2007,1,3,48985,143
Alain Moussi,2015,3,4,34200,63
Geography of Gabon,2005,8,0,33009,72
Outline of Gabon,2009,3,0,79354,179
"Gabonese legislative election, 1996",2008,4,0,45181,118
%C3%89mile Gentil,2007,12,0,61901,230
Economic Community of Central African States,2010,3,6,101542,282
Politics of Gabon,2009,3,0,86901,341
Economic Community of Central African States,2014,7,12,128301,358
Postage stamps and postal history of Gabon,2010,4,0,58898,200
Sighu language,2013,8,2,30602,56
Libreville,2009,3,0,76321,236
List of ecoregions in Gabon,2009,5,0,37970,94
Omar Bongo Technical High School,2009,2,1,31763,60
Libreville,2010,8,7,95195,267
List of heads of state of Gabon,2009,9,0,54379,151
Roman Catholic Diocese of Franceville,2007,10,0,33485,52
Bank of Central African States,2011,4,3,68944,271
ISO 3166 2:GA,2009,4,0,82068,696
Kingdom of Orungu,2014,5,8,43944,69
Bank of Central African States,2011,1,2,67599,269
Index of Gabon related articles,2011,5,0,74031,192
Air Service Gabon,2008,5,1,37448,99
National Airways Gabon,2008,7,1,33481,84
Libreville,2010,3,7,88937,263
Bank of Central African States,2011,2,3,67871,271
Nouvelle Air Affaires Gabon,2009,12,2,44123,121
Roman Catholic Diocese of Franceville,2007,7,0,31121,47
Elections in Gabon,2005,4,0,33688,77
French Equatorial Africa,2011,8,2,82987,235
Departments of Gabon,2011,8,0,65425,275
Fang language,2011,3,0,63671,190
Demographics of Gabon,2003,6,0,28024,50
United States Ambassador to Gabon,2009,1,3,76473,301
Transport in Gabon,2005,4,0,29192,49
"Gabonese legislative election, 2001",2005,12,0,33148,64
Cola lizae,2009,1,0,30998,58
Template:Gabon airport stub,2009,8,0,32449,62
Order of the Equatorial Star,2014,11,0,28169,43
Libreville,2013,4,8,99312,280
Roman Catholic Diocese of Franceville,2009,6,0,34310,55
Gabon,2004,5,0,80654,191
LGBT rights in Gabon,2007,4,0,45180,140
List of diplomatic missions of Gabon,2011,1,0,71185,192
French West Africa in World War II,2007,8,1,99336,461
Charles Tchen,2014,7,6,30404,45
Roman Catholic Archdiocese of Libreville,2007,5,0,30664,49
African Development Movement,2008,9,0,33029,76
United States Ambassador to Gabon,2010,2,3,76581,297
Sake language,2014,6,3,32384,61
Gabon,2010,2,15,196153,645
African Development Movement,2007,9,0,31997,64
List of Presidents of the National Assembly of Gabon,2009,5,0,25165,33
%C3%89mile Gentil,2012,11,0,65592,229
Fang language,2011,1,0,62915,182
Fang language,2007,3,0,37719,73
Economic Community of Central African States,2008,2,0,74421,205
List of political parties in Gabon,2005,10,0,34202,71
List of cities in Gabon,2012,7,0,57570,238
%C3%89mile Gentil,2009,11,0,61777,226
List of Governors General of French Equatorial Africa,2005,8,0,41440,167
Natural nuclear fission reactor,2013,7,10,63721,110
African Development Movement,2005,9,0,30469,64
Nationale Regionale Transport,2008,8,0,27400,46
Natural nuclear fission reactor,2013,5,10,62974,112
Sahou%C3%A9,2008,9,0,25570,41
List of heads of government of Gabon,2009,9,0,52904,207
Air Service Gabon,2010,11,1,49331,150
Transport in Gabon,2012,6,3,66761,239
French Equatorial Africa,2012,3,2,86223,246
Omar Bongo Technical High School,2006,7,0,27396,44
Njebi language,2011,7,0,36634,107
F%C3%A9d%C3%A9ration Gabonaise du Scoutisme,2014,9,1,42072,105
French West Africa in World War II,2014,4,1,57263,208
List of buildings and structures in Gabon,2012,12,0,43401,56
Cola lizae,2007,8,0,29093,50
Roman Catholic Diocese of Kankan,2013,2,0,32692,54
Mbangwe language,2013,1,1,32093,62
Moanda Airport,2010,10,0,28570,44
Gabon at the Paralympics,2013,11,2,57324,245
Gabon,2004,11,0,80065,190
Koulamoutou Airport,2008,11,0,30216,47
Roman Catholic Diocese of Mouila,2011,1,0,33820,55
French West Africa in World War II,2012,11,1,99056,457
Gabon,2005,10,0,91559,206
Gabon,2011,10,10,213524,663
Wanzi language,2013,8,2,37275,105
Roman Catholic Diocese of Kankan,2009,5,0,32344,53
Jet Express,2012,10,1,44003,121
Samay language,2014,4,2,31091,56
Yasa language,2013,1,1,38481,114
Mouila Airport,2010,11,0,28106,48
Beti language,2013,2,2,51400,171
Gabon,2015,2,15,233422,741
Mbama people,2013,3,2,26713,41
Politics of Gabon,2004,8,0,41420,51
Libreville,2006,3,0,49212,63
Agriculture in Gabon,2009,8,0,41519,109
National Assembly of Gabon,2010,7,0,46729,134
French Equatorial Africa,2013,7,2,92465,255
List of heads of state of Gabon,2005,12,0,44556,117
Libreville,2006,5,0,49919,63
%C3%89mile Gentil,2006,9,0,26683,57
List of heads of state of Gabon,2009,6,0,47896,131
Koulamoutou Airport,2008,10,0,29859,47
Natural nuclear fission reactor,2013,2,10,65639,116
Gabon Telecom,2015,3,4,40370,115
Bitam Airport,2012,4,1,34301,59
Natural nuclear fission reactor,2011,5,8,57735,104
Tsaangi language,2011,10,0,36840,109
Libreville,2014,4,8,99210,271
Postage stamps and postal history of Gabon,2011,9,0,60868,207
Coat of arms of Gabon,2011,9,0,47792,127
Gabon,2008,5,4,157271,535
Jeunesse Gabonais,2009,1,1,27030,43
Index of Gabon related articles,2006,4,0,60658,137
Transport in Gabon,2008,2,2,52067,177
Economy of Gabon,2015,1,6,110639,478
French West Africa in World War II,2011,2,1,98711,456
List of cities in Gabon,2011,5,0,57046,236
Fang language,2008,11,0,38185,74
COMILOG Cableway,2008,12,6,33318,61
List of cities in Gabon,2006,3,0,41118,140
Gabon,2011,7,10,215732,672
.ga,2007,2,0,66790,403
Mining in Gabon,2011,5,0,49732,155
Central African mangroves,2013,12,1,42012,112
Libreville,2008,8,0,73690,231
Jeunesse Gabonais,2012,4,1,27004,43
Transport in Gabon,2002,2,0,23629,24
List of people on stamps of Gabon,2013,3,0,46875,201
Index of Gabon related articles,2010,6,0,71277,196
Common Movement for Development,2008,8,0,33024,71
List of people on stamps of Gabon,2005,7,0,47849,195
Foreign relations of Gabon,2010,4,1,61178,230
Departments of Gabon,2006,12,0,40465,138
Gabon,2003,2,0,60551,53
List of diplomatic missions in Gabon,2010,3,0,60359,136
List of cities in Gabon,2008,3,0,44798,168
List of people on stamps of Gabon,2009,9,0,46908,201
List of cities in Gabon,2012,2,0,56782,238
Gabon Telecom,2009,10,4,40406,117
Index of Gabon related articles,2014,5,0,74395,196
List of heads of government of Gabon,2011,10,0,76549,305
Departments of Gabon,2013,1,0,69040,277
Postage stamps and postal history of Gabon,2010,11,0,61234,211
Port Gentil International Airport,2007,8,0,31589,42
History of Gabon,2008,8,0,86230,348
Vice President of Gabon,2009,3,0,39340,117
Economic Community of Central African States,2013,2,11,136834,378
Belinga,2008,9,1,27376,43
Tchibanga Airport,2012,2,0,29390,54
Politics of Gabon,2011,5,0,86941,335
Demographics of Gabon,2007,2,0,39721,119
List of diplomatic missions in Gabon,2009,7,0,57571,131
Wanzi language,2013,3,2,37598,107
1964 United States Embassy in Libreville bombings,2013,6,6,40309,64
History of Gabon,2006,9,0,65667,268
Port Gentil International Airport,2007,2,0,30277,46
Kota language (Gabon),2011,7,1,44082,131
ISO 3166 2:GA,2010,7,0,82111,700
Economy of Gabon,2004,2,0,34379,92
Ibhili language,2013,8,1,30199,59
Politics of Gabon,2006,8,0,71827,278
Military of Gabon,2010,10,2,63402,214
Agence Nationale de l%27Aviation Civile (Gabon),2013,9,2,33042,55
French West Africa in World War II,2007,11,1,97117,461
Politics of Gabon,2009,9,0,87705,342
Democratic and Republican Alliance,2005,9,0,30673,64
United States Ambassador to Gabon,2009,10,3,77042,302
List of ecoregions in Gabon,2008,2,0,28495,46
Circle of Liberal Reformers,2011,1,3,36804,77
National Airways Gabon,2013,3,1,39423,109
Kingdom of Orungu,2011,1,8,43244,67
Islam in Gabon,2006,7,0,36462,116
Sangu language (Gabon),2012,5,0,37449,101
Roman Catholicism in Gabon,2010,8,0,40862,124
Makokou Airport,2008,9,0,26466,42
French Equatorial Africa,2013,5,2,91780,254
National Assembly of Gabon,2008,8,0,46197,133
COMILOG Cableway,2011,10,6,34228,67
Njebi language,2011,11,0,36880,111
Parliament of Gabon,2005,12,0,30788,65
Bank of Central African States,2012,5,3,70189,278
Law enforcement in Gabon,2007,6,0,22586,30
Nouvelle Air Affaires Gabon,2005,12,0,33275,79
Agriculture in Gabon,2009,7,0,41503,107
Omar Bongo Technical High School,2008,8,1,29324,49
Geography of Gabon,2013,1,0,74254,300
French West Africa in World War II,2006,11,0,35416,89
Gabonese Progress Party,2013,3,3,37436,80
Natural nuclear fission reactor,2011,12,10,65594,108
Air Service Gabon,2008,11,1,37269,101
Outline of Gabon,2009,4,0,84058,197
Economic Community of Central African States,2006,3,0,71591,202
List of diplomatic missions of Gabon,2013,12,0,70160,198
Bongolo Dam (Gabon),2012,3,1,25895,37
List of heads of government of Gabon,2010,8,0,73057,296
List of universities in Gabon,2011,5,1,37201,96
Nationale Regionale Transport,2008,6,0,27168,43
List of diplomatic missions in Gabon,2013,2,24,89545,178
Index of Gabon related articles,2007,3,0,62180,137
Roman Catholic Diocese of N%E2%80%99Z%C3%A9r%C3%A9kor%C3%A9,2013,12,0,34137,63
Foreign relations of Gabon,2001,5,0,22228,23
%C3%89mile Gentil,2006,11,0,27689,58
Roman Catholic Diocese of Kankan,2008,2,0,31282,47
Roman Catholic Diocese of Kankan,2013,3,0,32844,54
Departments of Gabon,2007,7,0,55565,216
Islam in Gabon,2010,2,2,62155,320
Air Service Gabon,2013,2,1,49812,154
Gabon Airlines,2010,6,4,52307,143
Mayombe,2013,8,0,35797,58
Libreville,2007,7,0,66889,209
West Teke language,2011,7,0,36755,108
Jet Express,2011,11,2,44454,122
Libreville,2008,2,0,69562,217
List of Governors General of French Equatorial Africa,2011,12,1,40621,65
1964 Gabon coup d%27%C3%A9tat,2010,5,95,168484,227
Fang language,2008,12,0,42682,94
Departments of Gabon,2009,8,0,65610,275
Air Service Gabon,2010,8,1,48931,145
Transport in Gabon,2007,11,0,50002,171
Libreville,2012,1,7,97075,268
French Equatorial Africa,2005,6,0,35230,61
F%C3%A9d%C3%A9ration Gabonaise du Scoutisme,2010,1,1,41347,102
Natural nuclear fission reactor,2012,6,10,65482,106
List of Presidents of the Senate of Gabon,2009,12,0,26437,47
United States Ambassador to Gabon,2012,1,3,78633,304
Central African mangroves,2010,5,1,33534,67
Demographics of Gabon,2009,2,0,50925,187
Slavery in Gabon,2013,1,0,22969,34
Gabon,2009,11,15,194334,632
Alain Moussi,2015,1,2,32041,62
List of Governors General of French Equatorial Africa,2007,6,0,42695,172
Roman Catholic Diocese of Oyem,2010,12,0,33394,56
Template:Gabon stub,2012,12,0,32668,47
List of political parties in Gabon,2009,9,0,55940,194
Vice President of Gabon,2008,4,0,29428,67
Transport in Gabon,2013,9,3,70271,256
Fang language,2005,12,0,28569,40
Libreville,2002,9,0,42512,36
Gabon,2014,6,16,234525,739
Nationale Regionale Transport,2013,3,4,46307,121
Roman Catholic Diocese of Port Gentil,2010,12,0,33376,54
Elections in Gabon,2007,1,0,54187,193
Geography of Gabon,2013,2,0,74142,298
List of heads of state of Gabon,2009,10,0,54867,155
.ga,2006,11,0,67046,403
Jet Express,2010,10,3,45108,127
Samay language,2013,1,1,30144,59
%C3%89mile Gentil,2010,11,0,62682,217
Air Excellence,2009,3,1,28867,53
List of diplomatic missions in Gabon,2012,12,23,87925,172
Education in Gabon,2008,8,0,45934,164
Gabon,2012,12,15,232306,729
French West Africa in World War II,2010,5,1,99812,456
French Equatorial Africa,2011,7,2,83092,237
Fang language,2005,11,0,29010,42
Geography of Gabon,2010,9,0,70349,288
List of diplomatic missions in Gabon,2011,10,23,91150,173
History of Gabon,2010,8,0,88448,335
Gabon,2011,6,10,216002,672
Bank of Central African States,2012,4,3,69380,278
Elections in Gabon,2009,10,0,70328,270
RegionAir,2012,6,1,44174,118
"Gabonese legislative election, 2006",2007,10,5,51219,145
Air Service Gabon,2005,7,0,31694,79
Bitam Airport,2014,4,1,34741,56
Military of Gabon,2011,11,2,158087,504
Port Gentil International Airport,2012,1,3,36735,51
List of heads of state of Gabon,2008,9,3,55193,153
Mbangwe language,2012,8,0,31338,61
Jeunesse Gabonais,2014,12,1,27470,44
Geography of Gabon,2010,5,0,70021,288
Demographics of Gabon,2012,8,2,59527,187
Postage stamps and postal history of Gabon,2008,3,0,70600,275
Social Democratic Party (Gabon),2013,3,0,35341,79
Economic Community of Central African States,2012,3,7,107704,301
Transport in Gabon,2011,5,2,68837,251
Gabon,2008,3,7,158664,537
Natural nuclear fission reactor,2012,9,10,65494,105
Lumbu language,2013,1,1,37155,105
Nouvelle Air Affaires Gabon,2006,6,0,33431,75
French West Africa in World War II,2008,10,1,101114,468
Natural nuclear fission reactor,2007,9,0,49760,103
List of places in Gabon,2005,9,0,26103,66
Roman Catholic Diocese of Port Gentil,2007,12,0,32513,53
Outline of Gabon,2009,6,0,84688,192
Gabon,2005,4,0,81646,192
Politics of Gabon,2006,1,0,68860,274
Health in Gabon,2014,4,4,52986,177
Air Max Africa,2013,5,2,41000,115
List of heads of state of Gabon,2004,3,0,28357,35
French Equatorial Africa,2012,4,2,86257,249
List of Governors General of French Equatorial Africa,2005,12,0,42167,173
Natural nuclear fission reactor,2010,11,8,59853,117
Military of Gabon,2008,8,6,65892,211
List of colonial governors of Gabon,2011,9,0,58257,63
Military of Gabon,2014,11,4,66866,231
List of diplomatic missions of Gabon,2012,4,0,71099,194
Libreville,2011,3,8,97092,270
Nouvelle Air Affaires Gabon,2012,12,2,44773,123
Demographics of Gabon,2011,10,1,56931,189
Military of Gabon,2006,3,0,25206,30
Education in Gabon,2015,1,5,62149,173
Senate of Gabon,2014,4,2,56792,226
Transport in Gabon,2004,9,0,25256,41
French Equatorial Africa,2013,2,2,86376,247
Tchibanga Airport,2008,10,0,26635,42
Gabon,2013,12,16,232121,739
Air Excellence,2008,11,1,28786,56
Charles Tchen,2014,9,10,39309,74
LGBT rights in Gabon,2009,12,0,45843,142
Education in Gabon,2008,6,0,36989,110
Circle of Liberal Reformers,2005,11,0,30947,65
Ministry of Transport (Gabon),2015,3,3,121192,304
Gabon,2001,11,0,58626,30
Parliament of Gabon,2007,9,0,42699,139
United Nations Security Council Resolution 153,2008,7,0,27905,35
West Teke language,2012,5,0,36916,107
French Equatorial Africa,2003,10,0,35043,59
COMILOG Cableway,2010,7,6,33242,59
Gabon,2014,11,15,235541,749
Kaningi people,2013,3,1,28986,53
Belinga,2006,11,0,24571,37
Natural nuclear fission reactor,2013,12,11,65215,115
Sangu language (Gabon),2011,6,0,38407,100
Politics of Gabon,2010,6,0,87090,336
Gabon,2015,4,15,242924,764
Jet Express,2005,6,0,31312,86
Outline of Gabon,2008,3,0,41069,57
List of diplomatic missions in Gabon,2011,11,26,93831,176
.ga,2012,11,2,70831,406
Politics of Gabon,2006,11,0,78654,218
Mining in Gabon,2009,10,0,49565,152
Gabonese passport,2012,4,0,78657,349
Port Gentil International Airport,2008,6,0,31090,40
Beti language,2010,8,0,37732,87
Economic Community of Central African States,2006,12,0,71653,201
Libreville,2013,3,8,97717,274
Economic Community of Central African States,2014,10,12,128061,358
Coat of arms of Gabon,2007,9,0,53687,58
Mont Bou%C3%ABt,2005,10,0,22581,21
Battle of Gabon,2007,11,2,42442,90
Kingdom of Orungu,2013,3,8,43676,71
Gabon%E2%80%93S%C3%A3o Tom%C3%A9 and Pr%C3%ADncipe Maritime Border Agreement,2010,11,1,36493,75
Air Service Gabon,2009,3,1,39261,118
Departments of Gabon,2012,4,0,68350,272
Air Excellence,2006,9,0,33397,86
Central African mangroves,2012,9,1,42239,113
Tchibanga Airport,2007,2,0,26759,44
Air Excellence,2005,12,0,31495,80
Port Gentil International Airport,2012,8,3,39656,58
National Woodcutters%27 Rally %E2%80%93 Rally for Gabon,2007,4,0,34502,73
Nouvelle Air Affaires Gabon,2012,6,2,44247,121
Geography of Gabon,2013,10,0,73391,292
Air Max Africa,2007,1,1,34252,89
List of Governors General of French Equatorial Africa,2009,11,0,37452,60
Roman Catholic Diocese of N%E2%80%99Z%C3%A9r%C3%A9kor%C3%A9,2012,1,0,33969,60
Parliament of Gabon,2009,8,0,45828,149
Education in Gabon,2014,10,5,59499,170
1964 Gabon coup d%27%C3%A9tat,2013,12,95,168670,233
Tsogo language,2014,6,3,39284,112
Economic Community of Central African States,2006,9,0,71941,204
Iwindo,2013,11,0,25975,41
Buissi people,2006,1,0,24237,39
List of cities in Gabon,2009,8,0,54837,228
Education in Gabon,2012,1,4,57292,163
Geography of Gabon,2004,9,0,29654,61
Nationale Regionale Transport,2009,11,1,42880,115
Mbama people,2011,10,2,26473,41
Gabonese passport,2013,2,0,79365,355
List of heads of state of Gabon,2011,2,0,74926,252
Coat of arms of Gabon,2015,4,1,53221,140
Gabon,2001,9,0,58491,25
Mahongwe language,2012,10,1,30563,58
Mahongwe language,2012,8,1,29929,54
Gabon,2006,4,0,99580,230
Omar Bongo University,2013,3,0,29361,49
Gabon,2009,8,10,190801,635
Nationale Regionale Transport,2011,10,4,45796,116
Gabon,2002,8,0,58724,40
History of Gabon,2012,5,1,90939,344
Agriculture in Gabon,2013,4,0,41406,107
Libreville,2008,4,0,69529,218
Gabon,2012,2,10,216341,688
Roman Catholic Diocese of N%E2%80%99Z%C3%A9r%C3%A9kor%C3%A9,2010,9,0,33543,58
Agriculture in Gabon,2010,1,0,41202,106
Gabon%E2%80%93S%C3%A3o Tom%C3%A9 and Pr%C3%ADncipe Maritime Border Agreement,2013,6,1,37072,81
History of Gabon,2010,9,0,89805,348
