filename,year,month,num_citations,file_size,forward_links
Monarchy of Antigua and Barbuda,2007,3,0,27466,43
Royal Antigua and Barbuda Defence Force,2012,5,1,43693,91
Index of Antigua and Barbuda related articles,2009,1,2,108116,403
Coat of arms of Antigua and Barbuda,2009,1,0,45839,95
List of Governors of Antigua,2014,7,0,38262,54
Prime Minister of Antigua and Barbuda,2014,11,0,45295,81
List of birds of Antigua and Barbuda,2012,6,0,80602,380
Royal Antigua and Barbuda Defence Force,2014,1,1,46200,99
List of Speakers of the House of Representatives of Antigua and Barbuda,2010,10,1,26247,31
The Girl Guides Association of Antigua and Barbuda,2008,8,1,39121,53
List of political parties in Antigua and Barbuda,2004,8,0,30279,55
Flag of Antigua and Barbuda,2012,7,0,55887,108
Princess Margaret School,2014,2,0,30737,55
Hurricane Omar (2008),2011,10,35,115970,185
History of Antigua and Barbuda,2005,11,0,30698,65
Order of Merit of Antigua and Barbuda,2014,8,1,31151,43
Stanford Cricket Ground,2014,3,2,37413,70
Antigua and Barbuda,2012,9,12,297628,1138
House of Representatives (Antigua and Barbuda),2014,1,0,45119,86
Antigua Caribbean Liberation Movement,2008,11,0,31367,57
Antigua Caribbean Liberation Movement,2004,11,0,27020,45
Antigua Labour Party,2010,2,4,43646,88
Antigua and Barbuda Regiment,2013,11,1,28289,50
Monarchy of Antigua and Barbuda,2009,9,3,97873,368
List of cities in Antigua and Barbuda,2012,3,0,44048,112
Flag of Antigua and Barbuda,2007,10,0,59773,66
"Fair Antigua, We Salute Thee",2006,1,0,31212,31
Barbuda warbler,2012,3,0,32218,63
"Palmetto Point, Antigua and Barbuda",2008,10,0,26362,40
.ag,2010,5,0,71255,414
House of Representatives (Antigua and Barbuda),2010,7,0,41547,78
Parliament of Antigua and Barbuda,2007,5,0,34803,68
.ag,2008,4,0,70512,407
ISO 3166 2:AG,2009,12,1,84871,695
Hurricane Omar (2008),2009,3,33,101405,150
Flag of Antigua and Barbuda,2005,11,0,42580,46
Antigua and Barbuda,2010,12,9,271740,1022
Barbuda,2010,12,1,50078,82
List of football clubs in Antigua and Barbuda,2009,9,0,26153,34
Monarchy of Antigua and Barbuda,2008,6,6,101420,372
Aerowings,2008,4,0,36020,97
Barbuda,2011,8,1,50630,85
Index of Antigua and Barbuda related articles,2010,6,2,105383,404
Antigua and Barbuda Branch of The Scout Association,2010,2,0,46773,102
Antigua Workers%27 Union,2008,12,0,31059,55
Antigua and Barbuda Regiment,2008,8,1,27653,43
Leeward Islands Airline Pilots Association,2010,3,0,31888,59
West Indies Associated States,2007,1,4,30410,73
Flag of Antigua and Barbuda,2006,8,0,56772,55
Antigua and Barbuda,2003,10,0,77250,122
Post Amazers,2007,12,0,25395,44
Antigua and Barbuda,2005,4,0,103273,334
Monarchy of Antigua and Barbuda,2006,6,0,27287,41
Royal Antigua and Barbuda Defence Force,2012,6,1,43857,92
Telecommunications in Antigua and Barbuda,2011,1,0,37406,87
List of football clubs in Antigua and Barbuda,2009,12,0,25606,33
History of Antigua and Barbuda,2011,5,1,48282,123
Index of Antigua and Barbuda related articles,2014,1,2,110053,407
Eastern Caribbean Central Bank,2008,9,0,60073,256
SAP FC,2012,6,0,57577,115
History of Antigua and Barbuda,2008,8,1,48806,148
List of airports in Antigua and Barbuda,2009,8,0,46406,141
Antigua and Barbuda,2011,12,11,278830,1078
"Antigua and Barbuda general election, 1984",2010,4,1,41215,92
Parishes and dependencies of Antigua and Barbuda,2007,11,0,42539,79
Telecommunications in Antigua and Barbuda,2003,5,0,23433,28
A Small Place,2009,9,0,32073,38
Kingdom of Redonda,2007,11,0,40822,74
House of Representatives (Antigua and Barbuda),2006,3,3,40028,80
List of diplomatic missions of Antigua and Barbuda,2013,12,0,42968,90
Telecommunications in Antigua and Barbuda,2007,11,0,35072,78
Benna (genre),2013,3,0,29505,51
Area code 268,2007,3,0,26212,45
West Indies Associated States,2008,8,4,30910,75
Crossroads Centre,2006,1,0,24747,41
A Small Place,2009,8,0,32077,38
.ag,2013,1,2,72747,414
List of cities in Antigua and Barbuda,2013,1,0,44668,115
House of Representatives (Antigua and Barbuda),2009,8,0,39400,73
Aerowings,2006,3,0,31979,82
Antigua and Barbuda,2012,3,11,275493,1069
Parishes and dependencies of Antigua and Barbuda,2006,5,0,39257,60
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2008,12,0,34513,66
Antigua Labour Party,2009,12,4,43622,88
Barbuda,2009,9,1,48524,91
Economy of Antigua and Barbuda,2012,12,1,71741,202
Antigua and Barbuda,2008,6,5,218791,782
Eastern Caribbean Supreme Court,2008,3,0,48843,79
Royal Antigua and Barbuda Defence Force,2013,12,1,46340,101
.ag,2008,9,0,70579,408
Christ the King High School (Antigua),2011,1,0,29710,56
Monarchy of Antigua and Barbuda,2009,11,3,97902,366
Carib Aviation,2005,8,0,31650,73
Antigua Caribbean Liberation Movement,2004,9,0,31825,64
Antigua Caribbean Liberation Movement,2011,12,0,31468,55
Politics of Antigua and Barbuda,2005,12,3,46476,103
List of political parties in Antigua and Barbuda,2010,9,0,47623,132
Antigua and Barbuda,2008,4,7,187903,643
List of diplomatic missions of Antigua and Barbuda,2008,6,0,33580,52
Royal Antigua and Barbuda Defence Force,2006,1,0,31262,38
Antigua and Barbuda Regiment,2005,2,0,24458,37
Antigua and Barbuda Cadet Corps,2010,9,0,25325,34
History of Antigua and Barbuda,2010,11,1,48330,125
Flag of Antigua and Barbuda,2004,4,0,40359,39
Antigua and Barbuda,2002,9,0,63271,35
Progressive Labour Movement,2011,8,3,35205,75
Barbuda People%27s Movement,2006,3,0,32851,70
Megalomys audreyae,2013,1,16,76241,277
Flag of Antigua and Barbuda,2004,12,0,41071,42
Hurricane Omar (2008),2014,1,35,115499,181
Antigua and Barbuda Cadet Corps,2012,3,0,25951,35
A Small Place,2009,12,0,32291,45
Antigua and Barbuda,2011,3,11,278868,1062
"Codrington, Barbuda",2011,4,1,31191,43
Antigua and Barbuda,2010,4,9,265237,1010
Index of Antigua and Barbuda related articles,2007,4,0,28866,47
Economy of Antigua and Barbuda,2006,10,0,69219,310
Kingdom of Redonda,2013,3,16,60531,192
Antigua and Barbuda,2007,11,7,161298,531
John Fenn (pirate),2006,12,0,25795,43
Eastern Caribbean Supreme Court,2013,1,1,80744,161
Antigua Caribbean Liberation Movement,2013,7,0,31697,56
Carib Aviation,2007,1,2,34408,77
Eastern Caribbean Central Bank,2005,10,0,27048,46
Antigua Labour Party,2005,11,0,32991,61
Eastern Caribbean Supreme Court,2013,3,1,80320,161
Antigua Freedom Party,2009,12,0,34868,73
Kingdom of Redonda,2009,6,0,38233,68
Telecommunications in Antigua and Barbuda,2013,2,0,99833,456
Antigua and Barbuda,2005,7,0,93190,220
Geography of Antigua and Barbuda,2005,10,0,31178,49
Eastern Caribbean Central Bank,2008,3,0,28729,49
Parishes and dependencies of Antigua and Barbuda,2005,11,0,33199,39
Kingdom of Redonda,2005,11,0,33363,63
Antigua dollar,2013,3,0,46019,166
Benjamin Pine,2008,10,0,36727,72
Barbuda warbler,2009,5,0,31202,58
Order of Merit of Antigua and Barbuda,2014,10,1,31261,41
Stanford Cricket Ground,2014,9,2,37777,70
Coat of arms of Antigua and Barbuda,2006,10,0,51082,53
Barbuda,2010,11,1,49436,82
Prime Minister of Antigua and Barbuda,2010,11,0,43580,79
"Fair Antigua, We Salute Thee",2012,7,0,54296,139
Royal Antigua and Barbuda Defence Force,2006,6,0,38643,77
.ag,2008,10,0,70210,406
Antigua and Barbuda,2009,3,6,247730,857
Transport in Antigua and Barbuda,2005,1,0,24543,29
Barbuda,2010,9,1,49045,86
Prime Minister of Antigua and Barbuda,2004,7,0,29366,39
Antigua Labour Party,2015,1,5,46067,92
ISO 3166 2:AG,2009,2,0,83774,688
Nelson%27s Dockyard,2014,6,1,36137,50
Flag of Antigua and Barbuda,2005,6,0,41254,43
Islam in Antigua and Barbuda,2006,11,0,57283,298
List of birds of Antigua and Barbuda,2014,9,0,77168,380
LGBT rights in Antigua and Barbuda,2013,9,2,43847,99
Aerowings,2008,7,0,28861,56
Antigua Caribbean Liberation Movement,2007,4,0,31155,56
Nelson%27s Dockyard,2013,10,1,34212,49
List of political parties in Antigua and Barbuda,2006,5,0,42912,112
Carib Aviation,2008,5,0,36886,92
List of diplomatic missions of Antigua and Barbuda,2008,1,0,33618,52
List of birds of Antigua and Barbuda,2007,11,0,83966,377
"Fair Antigua, We Salute Thee",2005,5,0,31210,29
History of Antigua and Barbuda,2007,7,0,51345,194
Kingdom of Redonda,2012,11,16,61257,204
Betty%27s Hope,2013,2,7,52644,84
"Palmetto Point, Antigua and Barbuda",2010,11,0,26723,41
"Fair Antigua, We Salute Thee",2007,8,0,50326,132
Antigua and Barbuda,2009,6,6,251828,878
Antigua and Barbuda,2003,2,0,63153,39
Politics of Antigua and Barbuda,2009,6,3,56130,189
LGBT rights in Antigua and Barbuda,2012,3,2,42896,97
Kingdom of Redonda,2013,2,16,61268,202
Barbuda People%27s Movement for Change,2007,3,0,33372,68
Demographics of Antigua and Barbuda,2008,4,0,41231,75
Christ the King High School (Antigua),2011,11,0,31130,52
Antigua Workers%27 Union,2008,11,0,30723,54
Index of Antigua and Barbuda related articles,2014,4,2,117888,411
.ag,2006,8,0,69666,406
Nelson%27s Dockyard,2005,11,0,25307,37
Barbuda Council,2011,3,0,39512,96
"Antigua and Barbuda general election, 1984",2011,6,2,42572,96
Geography of Antigua and Barbuda,2007,1,0,41412,123
ISO 3166 2:AG,2010,12,0,85563,700
Outline of Antigua and Barbuda,2011,7,1,98353,260
Area code 268,2012,5,0,49578,209
Barbuda People%27s Movement,2005,10,0,32776,69
List of mammals of Antigua and Barbuda,2010,3,1,49004,121
List of Antiguans and Barbudans,2009,5,0,28717,59
Antigua and Barbuda,2011,4,11,279045,1064
Antigua and Barbuda Public Service Association,2006,11,0,28884,45
SAP FC,2008,1,0,55362,102
Taxation in Antigua and Barbuda,2014,4,0,38624,57
Years in Antigua and Barbuda,2014,12,0,73098,37
Betty%27s Hope,2013,3,7,52296,82
Geography of Antigua and Barbuda,2002,8,0,26038,31
Codrington Lagoon,2013,4,1,31201,53
Hurricane Omar (2008),2011,12,35,116176,189
Royal Antigua and Barbuda Defence Force,2006,7,0,38663,73
Barbuda People%27s Movement,2012,5,1,39355,90
Flag of Antigua and Barbuda,2011,1,0,55480,107
.ag,2010,6,2,72598,411
Hurricane Omar (2008),2009,10,35,110544,168
Kingdom of Redonda,2009,10,0,38556,64
Barbuda Codrington Airport,2013,3,1,37356,68
Post Amazers,2008,4,0,30557,62
A Small Place,2007,4,0,25529,43
Public holidays in Antigua and Barbuda,2013,2,1,34814,73
LGBT rights in Antigua and Barbuda,2013,11,2,43043,95
Index of Antigua and Barbuda related articles,2009,3,2,108623,408
A Small Place,2013,12,22,52122,45
Index of Antigua and Barbuda related articles,2014,3,2,110141,408
Antigua and Barbuda Regiment,2005,3,0,24800,40
Parliament of Antigua and Barbuda,2013,9,0,47262,134
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2011,8,0,35801,67
Antigua and Barbuda Branch of The Scout Association,2009,3,0,45125,97
Barbuda Independence Movement,2009,12,0,33203,66
List of Governors General of Antigua and Barbuda,2005,11,0,39925,62
Parishes and dependencies of Antigua and Barbuda,2013,11,0,51840,121
History of Antigua and Barbuda,2010,5,1,48783,148
Public holidays in Antigua and Barbuda,2010,4,0,34260,72
List of political parties in Antigua and Barbuda,2009,8,0,48041,133
"Codrington, Barbuda",2006,12,0,28297,43
Order of Merit of Antigua and Barbuda,2014,1,1,30182,43
Prime Minister of Antigua and Barbuda,2012,5,0,43098,79
Barbuda,2005,2,0,31697,37
Transport in Antigua and Barbuda,2008,3,0,33994,98
Demographics of Antigua and Barbuda,2007,6,0,33837,29
Taxation in Antigua and Barbuda,2009,11,0,39426,59
"Fair Antigua, We Salute Thee",2006,12,0,36963,68
Barbuda Codrington Airport,2010,11,0,29220,46
Telecommunications in Antigua and Barbuda,2005,9,0,24199,31
Antigua and Barbuda,2003,7,0,76314,119
Kingdom of Redonda,2011,10,6,48116,139
List of diplomatic missions in Antigua and Barbuda,2013,9,0,43790,78
Geography of Antigua and Barbuda,2008,6,0,42248,121
Index of Antigua and Barbuda related articles,2010,7,2,110357,408
.ag,2006,4,0,69998,407
List of diplomatic missions of Antigua and Barbuda,2007,6,0,32081,53
Barbuda,2006,4,0,34055,61
Barbuda,2011,9,2,50609,89
National Reform Movement (Antigua and Barbuda),2012,5,1,33101,61
Geography of Antigua and Barbuda,2005,3,0,28816,49
Demographics of Antigua and Barbuda,2007,1,0,32948,34
Codrington Lagoon,2007,12,0,25540,37
West Indies Associated States,2015,3,4,32629,77
Royal Antigua and Barbuda Defence Force,2008,5,0,40925,93
Catholic Nunciature to Antigua and Barbuda,2010,7,0,31948,56
A Small Place,2012,5,0,49041,49
Order of Merit of Antigua and Barbuda,2015,4,1,32417,46
Flag of Antigua and Barbuda,2013,9,0,49406,60
SAP FC,2014,6,0,58277,112
Index of Antigua and Barbuda related articles,2010,11,2,110384,407
Betty%27s Hope,2012,12,7,52082,78
Flag of Antigua and Barbuda,2011,2,0,55718,108
Carib Aviation,2006,11,2,33903,81
List of cities in Antigua and Barbuda,2009,12,0,41895,107
Gravenor Bay,2013,3,1,30341,49
Barbuda,2012,12,2,51342,85
"Fair Antigua, We Salute Thee",2008,3,0,51446,132
Parliament of Antigua and Barbuda,2013,4,0,47126,132
Transport in Antigua and Barbuda,2004,11,0,25135,31
Crossroads Centre,2007,5,0,28180,56
"Fair Antigua, We Salute Thee",2003,6,0,30483,30
"Antigua and Barbuda general election, 1999",2014,6,2,42923,107
Antigua Workers%27 Union,2006,10,0,28361,45
List of Antiguans and Barbudans,2007,12,0,25432,34
Carib Aviation,2008,9,1,41130,121
"Antigua and Barbuda general election, 1999",2012,5,2,41855,97
Parishes and dependencies of Antigua and Barbuda,2013,2,0,52612,127
"Antigua and Barbuda general election, 1984",2008,2,0,40321,94
Senate (Antigua and Barbuda),2012,9,0,48941,176
Economy of Antigua and Barbuda,2009,8,0,68042,185
List of Governors General of Antigua and Barbuda,2012,4,0,91578,223
West Indies Associated States,2007,2,4,30506,69
Antigua and Barbuda,2007,3,0,149999,465
"Fair Antigua, We Salute Thee",2008,10,0,51527,133
Barbuda,2004,11,0,31771,38
Parishes and dependencies of Antigua and Barbuda,2008,5,0,47242,107
Antigua and Barbuda,2002,8,0,63153,39
Coat of arms of Antigua and Barbuda,2006,7,0,34690,34
List of diplomatic missions of Antigua and Barbuda,2008,8,0,33737,55
Christ the King High School (Antigua),2012,3,0,31808,52
Coat of arms of Antigua and Barbuda,2007,10,0,52429,54
John Fenn (pirate),2007,5,0,26200,47
"Fair Antigua, We Salute Thee",2007,11,0,51202,132
List of football clubs in Antigua and Barbuda,2009,5,0,25617,32
"Government House, Antigua and Barbuda",2013,1,2,53854,90
Organisation for National Development,2005,10,0,31597,60
Megalomys audreyae,2009,9,10,68376,255
Politics of Antigua and Barbuda,2005,11,0,41643,93
Claudette Peters,2015,4,10,46121,67
Spanish Point (Barbuda),2012,2,0,26481,41
West Indies Associated States,2006,4,0,22371,21
Flag of Antigua and Barbuda,2014,8,0,56141,107
Eastern Caribbean Supreme Court,2010,5,1,55442,110
Barbuda warbler,2008,5,0,31087,58
Prime Minister of Antigua and Barbuda,2009,11,0,41805,78
List of cities in Antigua and Barbuda,2005,12,0,30476,48
Transport in Antigua and Barbuda,2002,8,0,23848,27
Progressive Labour Movement,2007,5,0,32473,65
Template:Antigua party stub,2010,11,0,30444,52
Nelson%27s Dockyard,2013,2,0,33155,53
Prime Minister of Antigua and Barbuda,2007,5,0,38289,72
Barbuda warbler,2012,12,0,33052,62
Outline of Antigua and Barbuda,2009,8,1,101315,260
Prime Minister of Antigua and Barbuda,2012,2,0,43558,79
Senate (Antigua and Barbuda),2009,12,0,48360,170
Barbuda,2005,1,0,31787,34
Antigua and Barbuda,2002,2,0,62716,35
Antigua Workers%27 Union,2013,3,0,32038,60
Crossroads Centre,2008,5,0,38961,128
List of football clubs in Antigua and Barbuda,2012,1,0,44466,98
List of diplomatic missions in Antigua and Barbuda,2012,10,0,43121,81
Index of Antigua and Barbuda related articles,2013,5,2,111353,413
Antigua and Barbuda,2009,12,10,262319,1022
Carib Aviation,2006,9,0,31959,73
Outline of Antigua and Barbuda,2011,10,1,99057,265
"Antigua and Barbuda general election, 1984",2012,5,2,42710,96
Flag of Antigua and Barbuda,2012,4,0,55693,108
Antigua Labour Party,2011,6,4,43295,84
Senate (Antigua and Barbuda),2006,3,0,31626,62
Prime Minister of Antigua and Barbuda,2009,8,0,41585,78
Demographics of Antigua and Barbuda,2011,2,0,44288,81
Islam in Antigua and Barbuda,2011,4,1,63497,326
Barbuda,2004,1,0,30792,29
Barbuda Democratic Movement,2011,6,2,29797,56
Antigua Workers%27 Union,2009,5,0,31248,55
Order of Princely Heritage,2014,1,1,30869,46
Antigua and Barbuda,2008,8,5,222514,793
Royal Antigua and Barbuda Defence Force,2013,7,1,45679,102
Bishop of North East Caribbean and Aruba,2011,2,2,30471,55
List of airports in Antigua and Barbuda,2010,10,0,49688,157
Barbuda Codrington Airport,2013,7,2,37746,68
Transport in Antigua and Barbuda,2013,3,1,51033,164
Eastern Caribbean Central Bank,2011,5,0,69025,295
List of cities in Antigua and Barbuda,2010,5,0,42188,112
.ag,2010,4,0,70981,412
Benjamin Pine,2008,2,0,36469,72
Barbuda Independence Movement,2007,12,0,33453,66
New Barbuda Development Movement,2006,3,0,31252,63
List of Governors General of Antigua and Barbuda,2004,2,0,27068,36
Outline of Antigua and Barbuda,2008,5,0,75337,122
Parishes and dependencies of Antigua and Barbuda,2006,4,0,33097,39
Coat of arms of Antigua and Barbuda,2010,2,0,46091,95
Antigua Freedom Party,2009,8,0,33647,66
Antigua and Barbuda,2004,3,0,87843,212
Royal Antigua and Barbuda Defence Force,2010,4,2,44272,100
Barbuda,2008,3,0,38929,75
Cassard expedition,2010,7,0,32117,72
List of airports in Antigua and Barbuda,2012,8,0,49956,157
List of diplomatic missions in Antigua and Barbuda,2009,5,0,45674,73
Royal Antigua and Barbuda Defence Force,2011,1,1,43861,94
.ag,2010,8,2,73992,420
Kingdom of Redonda,2009,8,0,38963,72
Kingdom of Redonda,2005,9,0,31861,59
SAP FC,2009,8,0,55330,102
Antigua and Barbuda Branch of The Scout Association,2007,5,0,46492,94
A Small Place,2013,1,0,34522,45
Cabinet of Antigua and Barbuda,2013,3,1,25951,34
Antigua Labour Party,2014,6,5,44757,89
Nelson%27s Dockyard,2013,3,0,33050,49
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2010,2,0,37784,81
Islam in Antigua and Barbuda,2007,4,0,62794,311
Antigua and Barbuda,2004,7,0,104043,312
Parliament of Antigua and Barbuda,2012,1,0,43884,125
Hurricane Omar (2008),2012,8,35,115151,177
Area code 268,2006,1,0,25343,42
A Small Place,2011,8,0,33044,52
Antigua and Barbuda Cadet Corps,2013,2,0,26215,45
Demographics of Antigua and Barbuda,2006,11,0,32941,30
Stanford Cricket Ground,2009,4,0,31858,57
List of diplomatic missions in Antigua and Barbuda,2013,1,0,44018,76
Coat of arms of Antigua and Barbuda,2009,3,0,45557,94
Betty%27s Hope,2014,1,7,51991,74
"Antigua and Barbuda general election, 1999",2010,1,0,39008,89
The Girl Guides Association of Antigua and Barbuda,2010,1,1,45726,91
Order of the National Hero (Antigua and Barbuda),2015,4,0,29351,37
History of Antigua and Barbuda,2010,7,1,49447,144
Benjamin Pine,2011,5,0,43966,110
List of airports in Antigua and Barbuda,2008,11,0,46306,142
History of Antigua and Barbuda,2011,3,1,48597,130
Trade unions in Antigua and Barbuda,2010,6,2,32775,50
Hurricane Omar (2008),2010,9,35,114470,178
List of rivers of Antigua and Barbuda,2012,4,0,31496,79
Princess Margaret School,2015,1,2,34931,62
Monarchy of Antigua and Barbuda,2009,2,3,98386,368
West Indies Associated States,2008,11,4,30870,72
Geography of Antigua and Barbuda,2015,4,0,61135,187
Antigua and Barbuda,2012,11,12,302459,1163
Bibliography of Antigua and Barbuda,2011,6,25,60112,63
SAP FC,2010,4,0,55458,102
Flag of Antigua and Barbuda,2013,11,0,55532,111
Antigua and Barbuda,2010,3,9,264840,1011
Scouting and Guiding in Antigua and Barbuda,2009,3,0,37654,95
Politics of Antigua and Barbuda,2006,1,3,46486,105
Barbuda Codrington Airport,2008,10,0,28711,43
Antigua and Barbuda,2009,1,6,239454,828
Antigua Trades and Labour Union,2010,3,0,31237,56
Demographics of Antigua and Barbuda,2009,5,0,43111,80
Coat of arms of Antigua and Barbuda,2012,10,0,48199,107
A Small Place,2008,2,0,32062,43
Flag of Antigua and Barbuda,2007,8,0,59535,66
A Small Place,2009,4,0,32177,46
Coat of arms of Antigua and Barbuda,2007,7,0,51535,54
Bishop of North East Caribbean and Aruba,2007,4,0,30182,45
Coat of arms of Antigua and Barbuda,2005,12,0,34706,33
Coat of arms of Antigua and Barbuda,2013,9,0,48116,103
Outline of Antigua and Barbuda,2008,8,0,75527,154
Template:Antigua party stub,2009,8,0,30728,60
Politics of Antigua and Barbuda,2011,8,3,59468,186
Outline of Antigua and Barbuda,2009,5,0,92553,214
Parham FC,2015,2,2,38107,68
Benjamin Pine,2008,12,0,37043,73
Coat of arms of Antigua and Barbuda,2007,4,0,51098,49
List of mammals of Antigua and Barbuda,2014,9,1,56541,173
Area code 268,2008,6,0,40489,153
Antigua and Barbuda Public Service Association,2006,6,0,26345,34
List of Antiguans and Barbudans,2009,6,0,28214,61
Flag of Antigua and Barbuda,2012,6,0,55679,108
Politics of Antigua and Barbuda,2004,11,0,37241,66
Parliament of Antigua and Barbuda,2010,6,0,35608,68
Antigua and Barbuda,2011,1,11,272178,1016
Parishes and dependencies of Antigua and Barbuda,2007,12,0,43035,79
"Antigua and Barbuda general election, 1999",2007,4,0,34722,76
Codrington Lagoon,2008,8,1,30960,48
Demographics of Antigua and Barbuda,2007,12,0,25619,32
Bishop of North East Caribbean and Aruba,2006,9,0,24473,31
Laws of Antigua and Barbuda,2012,5,0,38531,78
Antigua dollar,2008,10,0,44301,155
Barbuda People%27s Movement,2009,4,0,39990,96
Index of Antigua and Barbuda related articles,2012,11,2,111687,418
Antigua and Barbuda,2013,10,14,306217,1161
Aerowings,2006,2,0,31712,80
Transport in Antigua and Barbuda,2006,6,0,34289,75
Economy of Antigua and Barbuda,2013,7,1,71501,202
.ag,2011,5,2,74179,422
Telecommunications in Antigua and Barbuda,2010,12,0,37498,87
Barbuda,2011,3,1,50292,87
List of political parties in Antigua and Barbuda,2010,1,0,47969,132
Royal Antigua and Barbuda Defence Force,2008,6,0,40923,94
Nelson%27s Dockyard,2012,7,0,34382,49
.ag,2012,5,2,74225,425
List of cities in Antigua and Barbuda,2012,11,0,44304,111
Telecommunications in Antigua and Barbuda,2009,7,0,35894,86
Antigua Labour Party,2014,12,5,44702,89
List of rivers of Antigua and Barbuda,2013,3,0,31847,81
Organisation for National Development,2007,12,0,33489,66
Flag of Antigua and Barbuda,2013,7,0,55764,107
List of Antiguans and Barbudans,2012,8,0,28642,65
List of diplomatic missions of Antigua and Barbuda,2007,4,0,30644,45
List of diplomatic missions in Antigua and Barbuda,2011,7,0,48812,76
Antigua dollar,2011,10,0,45625,162
Flag of Antigua and Barbuda,2011,6,0,55976,108
Prime Minister of Antigua and Barbuda,2010,7,0,41487,78
Economy of Antigua and Barbuda,2010,8,1,70502,203
Eastern Caribbean Central Bank,2006,8,0,27300,41
Parishes and dependencies of Antigua and Barbuda,2008,1,0,43291,79
Antigua and Barbuda,2007,8,7,162875,533
Antigua and Barbuda,2004,11,0,90052,208
Kingdom of Redonda,2008,11,0,36705,57
Royal Antigua and Barbuda Defence Force,2011,11,1,43704,90
List of diplomatic missions in Antigua and Barbuda,2009,12,0,48085,77
Index of Antigua and Barbuda related articles,2004,9,0,28266,44
Hurricane Omar (2008),2011,9,35,115952,187
Antigua and Barbuda,2005,2,0,100886,293
Antigua and Barbuda Branch of The Scout Association,2006,10,0,44416,87
Order of Princely Heritage,2015,4,1,31153,44
Antigua Labour Party,2004,11,0,27865,39
Barbuda Codrington Airport,2013,8,2,39696,62
"Fair Antigua, We Salute Thee",2006,8,0,36587,68
Demographics of Antigua and Barbuda,2006,2,0,32923,34
"Codrington, Barbuda",2011,5,1,30325,39
Index of Antigua and Barbuda related articles,2012,4,2,111849,412
West Indies Associated States,2006,11,4,30417,72
Outline of Antigua and Barbuda,2008,10,0,79704,162
ISO 3166 2:AG,2012,9,0,85501,700
A Small Place,2010,2,0,32250,39
Cassard expedition,2011,2,0,33203,81
History of Antigua and Barbuda,2013,2,1,49741,142
History of Antigua and Barbuda,2006,2,0,34046,85
ISO 3166 2:AG,2009,4,0,84444,692
Coat of arms of Antigua and Barbuda,2010,4,0,46325,95
Antigua Labour Party,2008,11,0,39161,88
Antigua Trades and Labour Union,2006,10,0,27869,43
Parishes and dependencies of Antigua and Barbuda,2004,9,0,31701,37
List of international cricket centuries at the Antigua Recreation Ground,2013,8,11,175784,301
Monarchy of Antigua and Barbuda,2010,2,3,98249,364
Cassard expedition,2013,8,0,35349,89
"Codrington, Barbuda",2013,1,1,34285,46
"Antigua and Barbuda general election, 1994",2008,7,0,40375,91
Antigua Trades and Labour Union,2007,4,0,28501,45
Royal Antigua and Barbuda Defence Force,2003,5,0,25353,27
Aerowings,2005,12,0,31646,80
Antigua Trades and Labour Union,2008,10,0,30247,50
Politics of Antigua and Barbuda,2004,7,0,30499,36
Barbuda,2006,6,0,33885,60
Post Amazers,2008,3,0,25144,40
Hurricane Omar (2008),2010,2,35,110536,168
List of birds of Antigua and Barbuda,2014,12,0,81175,383
Flag of Antigua and Barbuda,2009,1,0,54708,111
List of diplomatic missions in Antigua and Barbuda,2009,7,0,45379,73
Royal Antigua and Barbuda Defence Force,2012,1,1,43882,92
List of birds of Antigua and Barbuda,2013,4,0,80084,378
List of birds of Antigua and Barbuda,2010,9,0,82463,372
Antigua Workers%27 Union,2006,8,0,26043,38
Telecommunications in Antigua and Barbuda,2009,2,0,36070,87
.ag,2006,5,0,70200,407
Catholic Nunciature to Antigua and Barbuda,2008,2,0,28990,46
Bishop of North East Caribbean and Aruba,2012,4,2,30544,58
Benjamin Pine,2005,9,0,27890,68
The Girl Guides Association of Antigua and Barbuda,2014,9,4,52375,94
"Fair Antigua, We Salute Thee",2008,9,0,51262,130
Benjamin Pine,2013,12,1,45989,116
ISO 3166 2:AG,2014,12,0,87765,705
Politics of Antigua and Barbuda,2013,6,3,61298,189
SAP FC,2015,2,0,55500,111
Template:Antigua stub,2007,5,0,24107,33
Barbuda,2013,2,2,51649,92
Index of Antigua and Barbuda related articles,2011,12,2,114307,417
Transport in Antigua and Barbuda,2007,6,0,41557,136
Economy of Antigua and Barbuda,2009,7,0,67760,180
Hurricane Omar (2008),2013,9,35,115730,182
List of Governors General of Antigua and Barbuda,2014,8,0,93316,232
Royal Antigua and Barbuda Defence Force,2007,4,0,39529,77
Geography of Antigua and Barbuda,2008,12,0,43846,123
History of Antigua and Barbuda,2014,4,0,49429,138
List of mammals of Antigua and Barbuda,2010,9,1,47982,117
Template:Antigua party stub,2013,3,0,30450,47
Geography of Antigua and Barbuda,2007,9,0,41531,120
Prime Minister of Antigua and Barbuda,2008,9,0,42547,101
Barbuda,2007,1,0,37119,67
Flag of Antigua and Barbuda,2010,9,0,55027,107
Cabinet of Antigua and Barbuda,2014,5,1,25554,28
Barbuda People%27s Movement,2008,11,0,39007,95
LGBT rights in Antigua and Barbuda,2010,5,2,42534,98
Eastern Caribbean Supreme Court,2012,4,1,54740,104
Order of Princely Heritage,2013,12,0,29032,41
