filename,year,month,num_citations,file_size,forward_links
Kosovo Ballet,2014,5,3,43655,45
Bardylis,2010,8,22,41248,75
History of Kosovo,2008,1,8,111065,380
Albanian Muhajir,2008,2,0,25429,39
Battle of Kosovo (1448),2004,8,0,26768,30
Vehicle registration plates of Kosovo,2011,8,2,46885,126
Outline of Kosovo,2009,2,0,76051,190
Battle of Kosovo,2014,8,32,144485,409
Bulgaria (theme),2011,5,1,40840,91
Albanian National Awakening,2009,4,0,107371,434
List of flags of Kosovo,2010,11,1,69737,203
2008 Podgorica protest,2014,7,0,32256,68
Socialist Autonomous Province of Kosovo,2007,11,0,62170,218
List of flags of Kosovo,2010,9,3,70480,203
League of Prizren,2008,11,0,49316,105
Special Representative of the Secretary General for Kosovo,2008,10,0,34767,106
List of massacres in the Kosovo War,2012,7,31,69726,177
List of political parties in Kosovo,2010,1,0,68722,201
Geography of Kosovo,2009,5,4,50271,165
Illyrians,2006,9,1,46131,108
List of political parties in Kosovo,2010,5,0,69102,204
Belgrade%E2%80%93Pristina negotiations,2013,11,40,90392,151
History of Kosovo,2005,10,0,71699,228
Bulgaria (theme),2009,5,1,31885,59
"Volujak, Kosovo",2014,1,1,29787,58
Devi%C4%8D,2010,8,2,115518,420
Geography of Kosovo,2009,6,4,49980,170
Kosovo Security Force,2011,8,17,145413,484
North Kosovo,2008,1,5,41589,72
History of the Jews in Kosovo,2014,7,7,58921,180
Slobodan Petrovi%C4%87,2013,1,8,38309,84
Bac u kry,2009,11,1,32737,65
Constitution of Kosovo,2015,2,69,162344,152
List of massacres in the Kosovo War,2012,12,31,70918,185
History of the Jews in Kosovo,2007,5,0,22383,25
Edita Tahiri,2012,6,1,36452,45
Bardylis,2010,9,20,39650,73
Kosovo,2004,3,0,106579,291
Vardar Banovina,2006,10,0,41396,86
Republic of Kosova,2014,6,6,46473,92
2008 Kosovo declaration of independence,2010,4,77,189854,352
List of airports in Kosovo,2010,2,2,43609,126
Political status of Kosovo,2006,10,26,63467,112
VII Corps (Ottoman Empire),2012,1,3,81764,196
Names of Kosovo,2008,9,3,41502,130
Demographic history of Kosovo,2008,6,25,109136,467
Albanian National Awakening,2012,3,28,143218,506
Albanian National Awakening,2006,2,0,65975,202
Assembly of Kosovo,2008,2,1,74839,220
Special Representative of the Secretary General for Kosovo,2011,11,0,43780,116
20th century history of Kosovo,2011,4,55,125573,276
Battle of Kosovo (1448),2006,3,0,43412,100
Government of Kosovo,2011,7,0,54559,181
Vladislav the Grammarian,2012,5,12,40282,78
Vuka%C5%A1in Mrnjav%C4%8Devi%C4%87,2011,8,9,47699,102
List of football clubs in Kosovo,2014,4,0,49173,166
League of Prizren,2004,5,0,29791,55
Demographic history of Kosovo,2003,5,0,25423,26
United Nations Interim Administration Mission in Kosovo,2008,6,52,137137,300
Belgrade%E2%80%93Pristina negotiations,2012,11,39,89875,152
List of diplomatic missions in Kosovo,2008,6,20,66037,132
North Kosovo,2008,6,10,61507,173
Albanian National Awakening,2006,9,0,68184,213
Habsburg Monarchy,2012,6,6,113327,412
Belgrade%E2%80%93Pristina negotiations,2012,2,39,89652,145
List of football clubs in Kosovo,2013,3,0,47977,159
Socialist Autonomous Province of Kosovo,2007,10,0,62362,218
Trep%C4%8Da Mines,2013,4,21,71381,168
Climate of Kosovo,2013,5,12,76337,253
March 2004 unrest in Kosovo,2014,11,38,110150,230
United Nations Interim Administration Mission in Kosovo,2007,1,3,53057,100
Kosovo Serbs,2010,4,46,152663,506
Star%C4%8Devo culture,2011,10,4,61224,224
2008 Serbian protests,2013,12,80,151347,255
"Old Bazaar, Gjakova",2014,5,18,98201,211
League of Prizren,2007,9,0,63803,144
League of Prizren,2007,10,0,58088,111
United States Ambassador to Kosovo,2010,3,3,63118,260
Republic of Kosova,2013,1,6,45107,83
Bardylis,2011,8,20,61533,117
Kosovo independence precedent,2013,3,54,129309,258
Kosovo%E2%80%93Pakistan relations,2012,12,9,66491,222
International Court of Justice advisory opinion on Kosovo%27s declaration of independence,2010,12,122,265670,468
Kosovo Serbs,2014,9,31,143097,480
Kosovo War,2011,11,125,398643,948
Habsburg Monarchy,2013,6,7,126309,436
List of United States Army installations in Kosovo,2011,12,0,26726,38
Glasinac culture,2013,3,1,27770,52
United Nations Security Council Resolution 1244,2008,1,0,49203,115
Kosovo War,2014,6,229,617263,1340
Battle of Kosovo (1448),2009,6,5,54843,107
Reactions to the International Court of Justice advisory opinion on Kosovo%27s declaration of independence,2010,9,96,200816,196
Kosovo Protection Corps,2008,7,3,31742,54
History of the Jews in Kosovo,2012,5,7,57326,182
United States Ambassador to Kosovo,2012,4,3,68598,276
Vehicle registration plates of Kosovo,2009,9,0,38074,105
2008 unrest in Kosovo,2008,5,30,90121,147
Kachaks,2006,11,0,26324,40
Outline of Kosovo,2009,3,0,82122,206
International recognition of Kosovo,2011,4,510,700270,1226
Kosovo curse,2013,6,4,39336,70
Rambouillet Agreement,2015,1,6,45461,63
United Nations Interim Administration Mission in Kosovo,2006,9,0,50173,101
Kosovan cuisine,2015,4,12,130686,718
Music of Kosovo,2012,2,9,94507,384
Kosovo unrests,2005,12,0,21468,25
Demographic history of Kosovo,2011,9,45,183631,493
Kosovo student poisoning,2014,2,49,101148,118
Bulgaria (theme),2014,8,1,39542,99
List of newspapers in Kosovo,2006,9,0,24364,40
History of the Jews in Kosovo,2007,7,0,22402,25
Kosovo War,2015,3,230,588710,1253
Kosovo,2004,10,0,84187,165
Outline of Kosovo,2009,5,0,87785,224
Edita Tahiri,2014,12,1,30243,54
Geography of Kosovo,2008,9,7,49786,157
Vardar Banovina,2013,2,1,48121,105
Kosovo je Srbija,2010,1,18,61908,91
Albanian nationalism,2013,6,76,157927,598
Anti bureaucratic revolution,2013,5,15,69305,126
Battle of Kosovo (1448),2004,7,0,26427,25
Civil Aviation Authority of Kosovo,2011,2,0,31276,29
Gazimestan,2012,2,0,43170,89
List of diplomatic missions in Kosovo,2013,11,3,86145,260
Kosovan passport,2009,10,102,235632,479
2008 unrest in Kosovo,2011,9,31,81050,98
Public holidays in Kosovo in 2013,2012,8,0,33411,98
List of diplomatic missions of Kosovo,2008,9,8,61031,194
Rambouillet Agreement,2006,5,0,31154,51
Bomb Squad (IEDEOD) Kosovo,2011,7,0,52118,70
Kosovo,2009,3,345,879095,2527
Demographic history of Kosovo,2009,11,37,133088,526
List of flags of Kosovo,2008,10,0,64808,184
North Kosovo,2012,12,23,93564,241
Constitution of Kosovo,2014,10,70,154582,152
2008 Kosovo declaration of independence,2011,10,77,199127,366
Bulgaria (theme),2009,4,1,31011,54
March 2004 unrest in Kosovo,2013,1,41,111042,227
United Nations Security Council Resolution 1244,2011,6,7,90966,241
Albanian National Awakening,2009,10,17,112188,409
History of Kosovo,2004,11,0,67843,218
Kosovan cuisine,2013,4,6,79966,315
Old Serbia,2007,7,0,26398,41
Vuka%C5%A1in Mrnjav%C4%8Devi%C4%87,2009,4,0,31956,58
Gazimestan,2010,11,0,40473,83
Republic of Kosova,2005,12,0,23402,25
Kosovo,2013,7,195,407120,921
Timeline of Kosovo history,2014,1,136,242743,509
List of political parties in Kosovo,2009,10,0,69098,198
Outline of Kosovo,2013,3,7,118752,395
Habsburg Monarchy,2009,10,6,84203,275
Battle of Kosovo (1369),2015,4,0,37321,94
Balkania (proposed state),2013,3,3,33392,70
Kosovo,2009,2,344,878821,2529
Kosovo War,2002,10,0,38269,53
Governance of Kosovo,2011,3,1,31477,63
United Nations Interim Administration Mission in Kosovo,2004,3,0,31317,35
Organ theft in Kosovo,2013,7,61,142844,200
2008 Kosovo declaration of independence,2011,11,77,198132,360
Cultural Heritage of Kosovo,2014,7,23,79822,111
Demographics of Pe%C4%87,2014,4,4,40437,57
Bardylis,2008,11,21,38555,64
Autonomous Province of Kosovo and Metohija,2010,4,1,60001,137
Cuisine in Kosovo,2013,12,7,38043,75
Organ theft in Kosovo,2010,5,18,45511,65
Kosovo Protection Corps,2009,9,4,38256,72
Demographic history of Kosovo,2011,11,44,183352,496
Illyrians,2010,1,72,126719,400
North Kosovo,2012,4,22,90462,240
Rambouillet Agreement,2013,2,7,43843,60
Anti bureaucratic revolution,2010,9,10,59163,104
Bardylis,2013,9,19,62662,132
Kosovo,2006,7,38,181650,581
Kosovo,2005,8,0,98474,234
Balli Komb%C3%ABtar,2007,7,0,32946,62
United Nations Interim Administration Mission in Kosovo,2003,6,0,30972,31
Political status of Kosovo,2013,9,39,96979,161
Timeline of Kosovo history,2010,10,12,106780,505
Republic of Kosova,2008,5,2,46085,101
Demographic history of Kosovo,2013,11,59,248248,553
Gazimestan,2015,1,0,51158,111
Political status of Kosovo,2013,4,38,93824,159
Devi%C4%8D,2005,10,0,28778,61
Battle of Kosovo,2007,6,11,75306,142
Universiteti i Prishtin%C3%ABs,2006,5,11,65478,104
Names of Kosovo,2011,11,1,39368,120
Music of Kosovo,2006,7,0,26000,57
League of Prizren,2006,9,0,42135,120
Universiteti i Prishtin%C3%ABs,2006,6,0,29943,50
Vuka%C5%A1in Mrnjav%C4%8Devi%C4%87,2013,2,10,56187,125
Kosovo,2003,6,0,58593,63
Slobodan Petrovi%C4%87,2011,10,8,38623,82
Anti bureaucratic revolution,2010,3,10,58457,99
Kosovo Security Force,2014,12,25,158946,414
Kosovo%E2%80%93Serbia relations,2015,3,45,133377,342
Kosovan cuisine,2012,1,0,63005,251
Kosovo War,2009,2,73,338498,994
Music of Kosovo,2011,6,9,94690,382
Koliq,2014,2,0,27107,49
Apostolic Administration of Prizren,2012,5,0,34441,64
Political status of Kosovo,2008,7,30,80616,187
Names of Kosovo,2014,12,1,40816,119
Kosovan passport,2010,7,100,237531,488
Special Representative of the Secretary General for Kosovo,2011,8,0,43433,117
Government of Kosovo,2014,12,0,57943,198
Crafts in Kosovo,2014,10,15,163883,330
Anti bureaucratic revolution,2013,4,15,69184,129
List of United States Army installations in Kosovo,2009,5,0,25601,43
2008 unrest in Kosovo,2014,2,31,83114,104
Crafts in Kosovo,2013,9,15,166987,331
Vladislav the Grammarian,2011,4,12,40453,78
"Embassy of Kosovo, Washington, D.C.",2014,10,0,52051,211
Vu%C4%8Ditrn,2006,11,0,43202,120
Vladislav the Grammarian,2009,6,21,42766,90
Slobodan Petrovi%C4%87,2012,11,8,38526,84
Membership of Kosovo in international sports federations,2012,4,26,57023,72
Organ theft in Kosovo,2009,3,12,38905,67
Star%C4%8Devo culture,2005,6,0,30130,53
Autonomous Province of Kosovo and Metohija,2012,3,5,140656,614
Albanian National Awakening,2010,2,5,111231,456
Rambouillet Agreement,2012,10,5,41469,48
International recognition of Kosovo,2014,4,520,638529,901
Kosovo Protection Corps,2007,6,0,27894,40
Foreign relations of Kosovo,2015,2,115,261153,608
Kosovar civil society,2013,10,27,59728,53
Illyrians,2007,12,15,64641,185
Illyrians,2008,8,29,77553,231
Vladislav the Grammarian,2013,3,13,41237,74
International Court of Justice advisory opinion on Kosovo%27s declaration of independence,2012,3,122,257065,247
List of radio stations in Kosovo,2014,9,0,92628,374
Outline of Kosovo,2010,2,9,122649,361
Balli Komb%C3%ABtar,2010,4,7,34510,59
District of Mitrovica,2014,7,10,97745,328
Belgrade%E2%80%93Pristina negotiations,2013,3,40,90877,155
Political status of Kosovo,2008,3,29,77389,183
Demographic history of Kosovo,2009,10,33,123833,516
Colonisation of Kosovo,2013,11,20,66269,93
Special Representative of the Secretary General for Kosovo,2009,11,0,32988,70
Reactions to the International Court of Justice advisory opinion on Kosovo%27s declaration of independence,2010,11,96,202305,199
Cuisine in Kosovo,2014,4,7,37906,78
20th century history of Kosovo,2014,4,52,144961,374
Timeline of Kosovo history,2011,11,54,135603,371
Membership of Kosovo in international sports federations,2014,2,36,74121,81
Zeta Banovina,2013,8,0,65914,230
Balli Komb%C3%ABtar,2008,3,0,32116,69
Kosovan passport,2010,4,96,231664,476
Foreign relations of Kosovo,2008,12,20,95062,328
Kosovan cuisine,2013,3,6,80068,317
Kosovan passport,2014,1,137,285872,528
United Nations Security Council Resolution 1244,2012,8,6,89294,237
Vuka%C5%A1in Mrnjav%C4%8Devi%C4%87,2010,1,1,33180,57
Kosovan passport,2013,11,136,284638,529
Habsburg Monarchy,2006,5,0,72469,331
Zeta Banovina,2009,6,0,65852,199
Vu%C4%8Ditrn,2014,8,14,173499,330
History of Ferizaj,2014,12,48,135678,383
Battle of Kosovo,2003,4,0,36828,44
2008 unrest in Kosovo,2010,5,31,80612,99
Vehicle registration plates of Kosovo,2011,2,4,48522,152
Kosovo Serbs,2011,1,49,159000,517
Battle of Kosovo,2005,5,0,39351,69
List of rulers of Kosovo,2006,5,0,28157,59
Belgrade%E2%80%93Pristina negotiations,2011,12,35,83053,134
Cinema of Kosovo,2013,3,20,61186,81
Kosovan passport,2009,12,104,238462,490
Belgrade%E2%80%93Pristina negotiations,2014,10,40,90146,151
North Kosovo,2009,2,11,62244,168
Albanian nationalism,2011,5,73,155582,600
Vuka%C5%A1in Mrnjav%C4%8Devi%C4%87,2009,5,0,31723,56
Constitution of Kosovo,2013,5,69,165758,202
2008 Kosovo declaration of independence,2009,11,77,192638,369
Kosovo%E2%80%93Serbia relations,2013,10,39,129003,351
Assembly of Kosovo,2009,2,1,75192,218
Music of Kosovo,2006,12,0,24858,47
Demographic history of Kosovo,2005,10,0,64752,175
Kosovo,2008,9,322,830984,2487
United Nations Security Council Resolution 1244,2006,11,0,44951,98
Kosovo War,2006,4,10,129846,325
Timeline of Kosovo history,2010,7,11,106316,505
United Nations Interim Administration Mission in Kosovo,2007,2,5,57462,101
Kosovo,2002,3,0,57851,53
Forests of Kosovo,2014,11,64,168519,238
Bardylis,2007,11,0,27985,46
Corruption in Kosovo,2014,2,2,26283,29
Autonomous Province of Kosovo and Metohija,2010,1,1,60498,137
20th century history of Kosovo,2008,6,37,106363,291
Kosovo War,2012,10,218,548097,1083
Monuments of Kosovo,2014,4,52,254109,454
List of castles in Kosovo,2008,9,0,34997,82
League of Prizren,2010,6,4,65217,178
Kosovo student poisoning,2013,7,49,104339,133
List of newspapers in Kosovo,2008,1,0,24005,37
Outline of Kosovo,2011,10,7,127659,421
Foreign relations of Kosovo,2011,1,36,128864,329
United Nations Security Council Resolution 1244,2009,5,0,51835,120
Kosovo,2009,8,369,907267,2604
Monuments of Kosovo,2014,7,52,253166,449
Demographic history of Kosovo,2003,2,0,23094,26
Battle of Kosovo (1448),2012,5,5,80820,273
Kosovo je Srbija,2009,10,2,36395,69
Kosovan cuisine,2014,4,12,127273,718
Bardylis,2007,3,0,28134,41
North Kosovo,2008,5,10,60807,171
Vehicle registration plates of Kosovo,2008,5,0,37666,100
Kosovo Security Force,2015,4,25,160371,409
UNMIK Travel Document,2010,9,6,78704,348
Gazimestan,2012,1,0,42364,85
List of radio stations in Kosovo,2014,10,0,91997,374
Special Representative of the Secretary General for Kosovo,2010,6,0,32835,68
Death of the Bytyqi brothers,2014,5,11,42163,68
Kosovo independence precedent,2008,6,98,208118,399
History of the Jews in Kosovo,2009,12,7,55392,171
Kosovo Security Force,2010,8,16,71623,197
Belgrade%E2%80%93Pristina negotiations,2013,2,40,90247,149
Zeta Banovina,2013,1,0,65602,226
Albanian Muhajir,2010,7,0,31556,63
United Nations Security Council Resolution 1244,2014,6,16,97013,243
1989 Kosovo miners%27 strike,2012,11,9,47611,80
Death of the Bytyqi brothers,2014,4,8,36646,65
Rambouillet Agreement,2002,3,0,167920,30
History of Kosovo,2007,11,7,110988,381
Kosovo,2012,11,188,395312,893
Music of Kosovo,2010,3,10,94712,385
League of Prizren,2003,10,0,29469,51
Colonisation of Kosovo,2012,7,17,63318,91
Old Serbia,2010,5,4,33616,65
Armed Forces of the Republic of Kosovo,2010,11,0,60975,221
Kosovo identity card,2011,2,1,45530,141
Bajram Kelmendi,2010,4,1,28967,54
Habsburg Monarchy,2015,3,17,135789,463
List of diplomatic missions in Kosovo,2009,8,40,109389,280
Battle of Kosovo (1448),2011,2,5,81699,278
Names of Kosovo,2007,1,0,28484,60
March 2004 unrest in Kosovo,2008,8,13,62694,147
Foreign relations of Kosovo,2010,5,32,119218,297
Battle of Kosovo,2010,3,30,117305,354
Kosovo%E2%80%93Serbia relations,2010,9,5,66337,213
Kosovo Ballet,2013,3,3,40219,41
League of Prizren,2012,10,11,120083,439
Star%C4%8Devo culture,2013,2,11,68781,249
1972 outbreak of smallpox in Yugoslavia,2011,12,0,35867,67
March 2004 unrest in Kosovo,2015,1,40,120465,190
Vu%C4%8Ditrn,2010,11,4,60357,165
Vardar Banovina,2005,11,0,31172,45
List of flags of Kosovo,2013,3,1,69202,199
Crnoljeva,2007,2,0,29331,67
United Nations Interim Administration Mission in Kosovo,2014,4,69,199000,492
UNMIK Travel Document,2011,12,6,78809,353
Names of Kosovo,2010,10,1,41470,127
United Nations Security Council Resolution 1244,2012,9,12,91708,229
March 2004 unrest in Kosovo,2010,7,19,78132,191
Autonomous Province of Kosovo and Metohija,2009,12,1,60319,139
Autonomous Province of Kosovo and Metohija,2008,3,0,41126,72
2008 Serbian protests,2009,4,78,150508,295
Illyrians,2006,8,1,45256,105
List of radio stations in Kosovo,2011,5,0,93071,375
Cinema of Kosovo,2013,11,20,75609,233
Constitution of Kosovo,2014,12,70,154321,153
Kosovo Serbs,2010,11,48,158668,524
Organ theft in Kosovo,2008,12,11,38145,61
Habsburg Monarchy,2008,6,1,93147,406
Reactions to the International Court of Justice advisory opinion on Kosovo%27s declaration of independence,2011,10,97,226230,191
2008 unrest in Kosovo,2008,10,31,92120,152
Vu%C4%8Ditrn,2012,12,5,66463,185
International Court of Justice advisory opinion on Kosovo%27s declaration of independence,2013,6,125,261303,257
Republic of Kosova,2010,2,3,47575,100
Battle of Kosovo,2013,10,28,132241,398
List of airports by ICAO code: B,2007,4,0,47979,214
List of diplomatic missions in Kosovo,2011,3,0,82909,251
Kosovo,2013,10,195,404782,922
Universiteti i Prishtin%C3%ABs,2006,3,12,67942,118
Kosovo Protection Corps,2006,12,0,27430,40
Archaeology of Kosovo,2013,6,10,90532,272
Kosovo Operation (1944),2014,6,2,52805,155
Kosovo student poisoning,2014,9,49,106533,117
The Case for Kosova,2008,1,0,23943,39
Vu%C4%8Ditrn,2013,3,6,65841,179
Belgrade%E2%80%93Pristina negotiations,2013,8,40,90984,154
"Old Bazaar, Gjakova",2014,12,18,98180,211
Ministry of Environment and Spatial Planning of Kosovo,2013,3,4,38295,34
Kosovo Protection Corps,2008,4,3,31850,59
Kosovo War,2013,1,223,560834,1084
Universiteti i Prishtin%C3%ABs,2009,4,66,153087,346
Kosovan passport,2009,4,49,157915,421
Banovina of Serbia,2015,3,2,32891,61
Morava Banovina,2011,8,0,43225,92
History of Kosovo,2014,6,54,204560,722
Balli Komb%C3%ABtar,2010,8,2,31918,52
Demographics of Ferizaj,2014,8,18,136469,353
Outline of Kosovo,2008,10,0,74294,178
Kosovan passport,2010,5,99,234704,475
Socialist Autonomous Province of Kosovo,2013,2,0,68924,171
Kosovo,2006,2,0,117657,315
1989 Kosovo miners%27 strike,2012,8,9,47747,81
Glasinac culture,2011,12,1,27167,50
Universiteti i Prishtin%C3%ABs,2010,10,65,155147,334
Kosovo,2013,4,194,404557,916
United Nations Interim Administration Mission in Kosovo,2008,3,52,146109,330
Geography of Prizren,2014,6,19,68393,139
United Nations Interim Administration Mission in Kosovo,2013,8,69,200128,494
Serbia in the Balkan Wars,2012,7,35,112638,246
Slobodan Petrovi%C4%87,2011,2,7,35181,71
Crafts in Kosovo,2014,2,15,162846,328
Kosovo,2011,10,196,391351,955
Music of Kosovo,2009,6,10,65734,227
Vu%C4%8Ditrn,2011,4,4,61359,168
Vehicle registration plates of Kosovo,2012,7,4,47924,129
VII Corps (Ottoman Empire),2013,12,3,81291,182
Gazimestan,2015,4,0,51579,104
Illyrians,2015,2,71,179983,480
Trep%C4%8Da Mines,2012,9,1,40614,90
Koliq,2013,3,1,29394,62
Old Serbia,2012,9,4,33889,66
Battle of Kosovo,2011,2,25,128481,393
United Nations Security Council Resolution 1244,2013,4,15,96579,244
List of flags of Kosovo,2008,5,0,62592,182
Reactions to the International Court of Justice advisory opinion on Kosovo%27s declaration of independence,2012,11,97,229091,214
Devi%C4%8D,2005,11,0,30542,68
Kosovo je Srbija,2012,2,23,65524,108
Kosovo Protection Corps,2006,10,0,26923,40
Kosovan cuisine,2012,7,0,69590,292
Edita Tahiri,2015,2,1,31386,63
Albanian National Awakening,2010,12,21,126710,476
Albanian National Awakening,2013,6,30,148186,523
Illyrians,2007,7,8,55697,163
List of diplomatic missions in Kosovo,2008,4,0,24538,31
Kosovo Protection Corps,2006,8,0,26886,38
Crafts in Kosovo,2014,11,15,164135,330
Kosovo Protection Corps,2006,4,0,25710,31
Foreign relations of Kosovo,2009,5,53,139072,426
Kosovo War,2006,3,10,129963,327
2008 Podgorica protest,2012,12,0,31208,61
Outline of Kosovo,2012,5,7,118939,402
Political status of Kosovo,2006,12,25,63231,113
Battle of Kosovo (1448),2009,7,5,54360,103
Membership of Kosovo in international sports federations,2012,5,29,64374,73
Habsburg Monarchy,2013,12,10,129924,452
Bar massacre,2014,5,1,41555,108
Kosovo%E2%80%93Serbia relations,2012,11,12,71448,211
League of Prizren,2005,7,0,36294,91
United Nations Security Council Resolution 1244,2014,9,16,97030,241
Geography of Kosovo,2010,8,4,60344,239
Kosovo,2013,1,189,396851,910
Kosovo je Srbija,2010,7,18,61467,98
Rambouillet Agreement,2009,11,5,47341,53
Balkania (proposed state),2006,8,0,24823,33
Gazimestan,2006,11,0,31431,54
List of massacres in the Kosovo War,2011,5,22,57788,151
Archaeology of Ferizaj,2014,11,5,74875,201
Kosovo,2004,8,0,113357,328
Rambouillet Agreement,2010,5,9,52353,57
North Kosovo,2012,10,22,92695,240
United Nations Interim Administration Mission in Kosovo,2009,8,57,151807,317
20th century history of Kosovo,2011,3,55,125165,270
Zeta Banovina,2011,1,0,62330,213
Battle of Kosovo (1448),2009,2,5,52960,106
Devi%C4%8D,2010,2,0,115889,428
Foreign relations of Kosovo,2014,5,106,237793,617
2008 Kosovo declaration of independence,2009,2,75,189940,371
Old Serbia,2014,8,10,46433,76
Kosovan cuisine,2013,12,6,81449,320
Rambouillet Agreement,2006,2,0,29362,38
2008 Serbian protests,2009,3,78,150394,287
Rambouillet Agreement,2009,6,5,48555,60
Apostolic Administration of Prizren,2009,5,0,34587,58
Timeline of Kosovo history,2011,12,54,135647,373
2008 Kosovo declaration of independence,2009,8,78,194096,382
1972 outbreak of smallpox in Yugoslavia,2013,10,0,36246,74
Kosovo%E2%80%93Pakistan relations,2012,5,8,65751,224
History of the Jews in Kosovo,2008,4,6,50006,157
North Kosovo,2011,11,18,86092,240
Kosovo identity card,2013,11,5,54088,162
Demographic history of Kosovo,2013,10,59,248859,555
Battle of Kosovo (1448),2005,8,0,31146,54
List of diplomatic missions in Kosovo,2011,10,0,82236,252
List of political parties in Kosovo,2009,6,0,52857,181
Insurgency in Kosovo (1992%E2%80%9398),2014,12,14,135649,485
March 2004 unrest in Kosovo,2008,7,13,63749,154
Battle of Kosovo (1448),2013,3,11,91817,285
Vehicle registration plates of Kosovo,2012,8,4,48344,133
Habsburg Monarchy,2010,3,7,86726,295
Kosovan passport,2011,6,108,250879,505
Kosovo,2009,5,350,864474,2447
History of Kosovo,2010,3,25,137205,497
International Court of Justice advisory opinion on Kosovo%27s declaration of independence,2010,1,51,177249,398
Timeline of Kosovo history,2009,11,11,105143,506
Albanian National Awakening,2008,10,0,104856,430
Balkania (proposed state),2009,4,0,32544,63
Devi%C4%8D,2010,1,0,115540,425
Bajram Kelmendi,2015,2,3,31060,58
March 2004 unrest in Kosovo,2006,11,9,57563,158
Constitution of Kosovo,2010,1,4,62696,192
History of Kosovo,2015,2,54,213454,791
Special Representative of the Secretary General for Kosovo,2013,10,0,45753,134
Gazimestan,2007,7,0,31561,54
Kosovo,2014,10,200,548368,1404
List of rulers of Kosovo,2012,11,7,34266,62
United Nations Interim Administration Mission in Kosovo,2011,12,64,197675,505
March 2004 unrest in Kosovo,2009,3,12,63501,142
Kosovo curse,2008,7,0,31157,58
List of newspapers in Kosovo,2006,8,0,24276,40
Albanian Muhajir,2009,12,1,31063,65
Scouting and Guiding in Kosovo,2009,12,0,48044,153
Kosovo War,2004,12,0,121880,244
Organ theft in Kosovo,2015,1,66,148266,207
Kosovo: Can You Imagine%3F,2013,11,10,48735,95
Kosovo War,2007,7,30,252039,874
UNMIK Travel Document,2011,7,6,76998,343
List of diplomatic missions in Kosovo,2010,1,41,109007,259
Archaeology of Kosovo,2014,3,10,90275,272
Illyrians,2008,12,28,79227,239
Zeta Banovina,2010,7,0,66387,228
Vardar Banovina,2005,2,0,30507,45
Kosovo Protection Corps,2006,3,0,25182,31
Socialist Autonomous Province of Kosovo,2013,9,9,85500,206
Illyrians,2013,5,58,168529,466
Anti bureaucratic revolution,2009,6,9,54979,90
Armed Forces of the Republic of Kosovo,2010,2,0,32917,64
Battle of Kosovo (1448),2011,9,5,81479,275
Albanian National Awakening,2004,6,0,66534,206
Assembly of Kosovo,2014,12,3,109823,381
March 2004 unrest in Kosovo,2006,12,9,58420,156
Old Serbia,2009,11,0,26955,44
Battle of Kosovo (1448),2006,1,0,42509,97
List of political parties in Kosovo,2013,6,1,86415,363
Kosovan passport,2010,1,95,229555,476
League of Prizren,2013,12,7,143193,566
Trep%C4%8Da Mines,2012,10,1,41877,94
Kosovo War,2010,5,77,274168,672
Kosovo,2006,5,12,170754,561
"Volujak, Kosovo",2013,3,1,30202,58
Vuka%C5%A1in Mrnjav%C4%8Devi%C4%87,2004,11,0,28924,50
List of newspapers in Kosovo,2014,1,0,42468,126
Demographic history of Kosovo,2004,4,0,35199,89
20th century history of Kosovo,2012,3,55,152652,420
Kosovo%E2%80%93Serbia relations,2009,7,4,63079,206
Political status of Kosovo,2008,1,28,74425,175
Geography of Kosovo,2010,4,4,60516,241
Kosovo,2004,7,0,112990,327
Timeline of Kosovo history,2012,5,54,135343,368
Foreign relations of Kosovo,2015,1,115,247209,606
List of United States Army installations in Kosovo,2009,7,0,25556,40
List of diplomatic missions of Kosovo,2014,5,5,73426,219
List of massacres in the Kosovo War,2010,11,20,42456,48
Vu%C4%8Ditrn,2007,2,0,45900,128
Demographic history of Kosovo,2009,7,29,119105,501
Demographic history of Kosovo,2006,7,19,104248,497
Vu%C4%8Ditrn,2014,3,4,76343,249
Climate of Kosovo,2013,4,12,76379,253
Albanian National Awakening,2008,12,0,107138,435
International recognition of Kosovo,2010,5,473,916494,1075
Vladislav the Grammarian,2010,10,11,37099,68
Anti bureaucratic revolution,2012,6,10,59772,106
Bulgaria (theme),2011,1,1,40826,91
Balli Komb%C3%ABtar,2009,4,2,31493,56
United Nations Interim Administration Mission in Kosovo,2006,10,0,50903,99
List of supermarket chains in Kosovo,2010,7,0,37210,98
March 2004 unrest in Kosovo,2012,6,41,110062,221
1972 outbreak of smallpox in Yugoslavia,2009,6,0,37154,90
Kosovo,2008,7,317,799909,2339
Universiteti i Prishtin%C3%ABs,2012,1,61,160714,296
Balli Komb%C3%ABtar,2014,8,29,86573,152
Kosovo War,2006,7,13,147454,334
Universiteti i Prishtin%C3%ABs,2006,9,22,103081,229
Death of the Bytyqi brothers,2010,4,6,33664,58
History of Kosovo,2007,6,6,109435,368
List of political parties in Kosovo,2005,9,0,40589,108
United Nations Security Council Resolution 1244,2007,6,0,46435,102
Star%C4%8Devo culture,2007,6,0,35524,75
Kosovo identity card,2013,12,4,52015,153
Albanian National Awakening,2005,5,0,66724,209
North Kosovo,2014,4,22,102590,291
Battle of Kosovo (1369),2014,12,0,35327,81
Kosovo Security Force,2014,7,23,151884,402
Kosovo refugees in Albania,2014,12,1,45608,171
Illyrians,2004,1,0,29300,25
