filename,year,month,num_citations,file_size,forward_links
Maragoli tribe (Luhya),2013,5,3,41808,78
Roman Catholic Diocese of Eldoret,2011,1,0,34254,58
East Africa Protectorate,2013,1,3,90368,354
Hola massacre,2012,5,11,40984,55
Jessica %27Jecca%27 Craig,2015,2,3,28830,37
Kenya African Democratic Union,2005,11,0,41440,120
High Court of Kenya,2013,2,4,49605,117
Uganda Railway,2011,1,10,59757,157
Gulf African Bank,2014,12,8,57598,177
From a Whisper,2014,4,7,40742,57
Kenya,2012,9,98,451575,1536
Elephant hunting in Kenya,2011,7,22,62018,63
Jehovah Wanyonyi,2013,6,1,31717,53
East African Community,2011,6,27,150065,282
Rhapta,2011,2,0,33062,71
East Africa Protectorate,2006,9,0,31512,52
"Kenya Communications (Amendment) Act, 2008",2014,7,2,27753,33
National Cohesion and Integration Commission,2014,5,4,51452,128
Inter University Council for East Africa,2009,5,0,29798,58
M Pesa,2015,2,46,98660,182
Corruption in Kenya,2013,1,21,95576,317
Kenya Law Reports,2010,8,0,27507,39
1982 Kenyan coup d%27%C3%A9tat attempt,2013,9,4,70136,174
Owen and Mzee,2007,7,0,28668,48
Evans Wadongo,2011,5,1,33644,44
K Rep Bank,2014,7,8,46152,133
Mombasa Republican Council,2014,10,8,36867,45
History of Kenya,2014,4,43,176117,448
East Africa Protectorate,2007,7,0,34868,68
High Court of Kenya,2013,3,4,49228,113
Politics of Kenya,2011,9,9,84100,300
White people in Kenya,2006,6,0,25225,44
Mormotomyiidae,2011,6,4,35089,58
White people in Kenya,2006,11,0,26234,43
El Molo language,2008,12,1,31969,59
Counties of Kenya,2013,3,13,86632,286
Geography of Kenya,2007,4,0,47886,161
Coffee production in Kenya,2012,3,2,66397,251
Roman Catholic Diocese of Marsabit,2013,7,0,37904,66
Corruption in Kenya,2013,7,22,97343,313
8 4 4 Curriculum in Kenya,2015,4,2,27726,37
Constitution of Kenya,2011,7,18,82376,146
Kenyan shilling,2006,12,0,58810,148
East African Community,2011,3,27,148771,275
Embu language,2011,3,1,31179,55
Farah Swaleh Noor,2013,2,0,22116,29
2007%E2%80%9308 Kenyan crisis,2009,12,157,205474,217
Kenya Navy,2012,10,14,54779,109
From a Whisper,2012,6,7,43223,68
Kenya Medical Research Institute,2007,2,0,27246,45
8 4 4 Curriculum in Kenya,2013,12,2,29580,42
I%26M Bank Limited,2011,12,13,46842,124
Coffee production in Kenya,2006,6,0,26456,43
Outline of Kenya,2008,11,5,83026,184
Carrier Corps,2012,4,0,29234,49
Azania,2015,3,4,36502,60
Kenya,2004,3,0,85620,221
Lamu Port and Lamu Southern Sudan Ethiopia Transport Corridor,2014,4,20,111863,164
List of Ministers of Kenya,2013,12,5,113356,311
"Nairobi Agreement, 1999",2009,5,2,30770,59
Scangroup,2015,1,7,53743,143
Nairobi Business Park,2008,6,1,26126,38
National Library Service of Kenya,2014,8,1,57416,55
Kenya Defence Forces,2013,3,33,115428,367
2007%E2%80%9308 Kenyan crisis,2012,5,156,256245,249
Winnie Wangui Mwa,2010,7,0,26125,42
Eusebius Juma Mukhwana,2014,9,3,32824,54
Scangroup,2014,5,6,40663,75
List of Ministers of Kenya,2010,7,1,52194,121
Eusebius Juma Mukhwana,2013,1,13,36129,48
Kimani Maruge,2005,9,0,25001,39
White people in Kenya,2006,10,0,25341,46
Caroline Mutoko,2012,7,0,26108,32
Happy Valley set,2010,12,10,56726,112
Lualenyi Ranch,2008,8,1,25289,41
2009 Triton Oil Scandal,2009,8,1,26001,43
Jumba la Mtwana,2011,5,0,31451,59
Mormotomyiidae,2012,3,5,35157,56
Rawson Macharia,2007,12,3,27628,40
List of rulers of Wanga,2012,2,1,25443,33
East African Community,2010,3,19,102396,226
List of heads of state of Kenya,2006,3,0,51006,128
Outline of Kenya,2011,1,5,100965,297
Postage stamps and postal history of East Africa and Uganda Protectorates,2006,5,0,28723,51
Tsavo,2014,10,0,33069,72
Thomas W. Bifwoli,2014,12,0,26063,40
Law Society of Kenya,2013,2,5,33890,50
Kenya Defence Forces,2014,2,31,119437,389
Kenya African Democratic Union,2014,9,1,61689,187
List of Ministers of Kenya,2009,6,1,51376,119
Geography of Kenya,2010,7,4,73649,245
Uganda Scheme,2008,12,1,33702,64
Carrier Corps,2013,3,0,29747,57
Ushahidi,2013,6,43,89121,112
Portal:Kenya,2007,10,0,74646,176
Geography of Kenya,2001,5,0,27542,23
Kenya Vision 2030,2013,4,5,72742,144
Beryl Markham,2006,7,0,28183,55
Geography of Kenya,2011,5,4,73263,255
Jumba la Mtwana,2009,12,0,30621,60
Sagana Lodge,2010,5,0,29013,65
List of Ministers of Kenya,2013,3,5,112889,315
Human rights in Kenya,2007,9,0,57202,184
Mormotomyiidae,2006,2,0,25860,40
Heroes%27 Day (Kenya),2014,6,1,32613,68
List of rulers of Pate,2006,2,0,27247,59
Nairobi Academy,2008,12,0,32345,47
Chief of the General Staff (Kenya),2014,6,3,31745,59
East Africa Protectorate,2011,4,3,89282,348
List of colonial governors of Kenya,2008,9,0,34873,107
Outline of Kenya,2013,5,6,114600,386
Template:Kenya ethno group stub,2009,8,0,31169,56
Portal:Kenya,2013,6,0,82035,184
Kenya,2008,2,16,263894,1145
Kenya Air Force,2006,8,0,38777,106
Cabinet of Kenya,2013,2,8,77626,314
Battle of Tanga,2006,8,0,39456,114
Kimani Maruge,2010,2,10,31789,44
Garre,2012,5,3,34257,74
King%27s African Rifles,2010,8,3,58582,148
1982 Kenyan coup d%27%C3%A9tat attempt,2012,1,2,52895,126
International Criminal Court investigation in Kenya,2012,5,104,223972,235
General Service Unit (Kenya),2012,8,8,42399,73
Bill Bryson%27s African Diary,2011,3,0,33776,70
Kapenguria Six,2010,6,15,39954,61
List of rulers of Pate,2004,8,0,26077,51
Maragoli tribe (Luhya),2014,7,3,41916,76
Tsavo Man Eaters,2010,3,5,48716,84
Davy Koech Commission,2012,12,3,37246,74
Margaret Gakuo Kenyatta,2013,9,1,29127,42
White people in Kenya,2013,8,8,72774,275
Kenya Navy,2014,7,17,69484,132
Uganda Railway,2013,8,25,97839,230
Konza Technology City,2012,3,2,27796,43
List of diplomatic missions in Kenya,2008,11,0,67711,113
Nairobi Bypasses,2013,12,2,26737,42
Challenge Africa,2009,6,0,30678,45
Roman Catholic Diocese of Kisii,2010,12,0,33524,56
Kimnyole,2007,7,0,24208,32
Ushahidi,2008,10,1,35107,52
"Kenyan general election, 2002",2007,11,0,56015,164
House of Representatives (Kenya),2012,1,0,27345,55
Roman Catholic Diocese of Kericho,2012,8,0,38291,61
Arathi,2004,9,0,21081,25
Economy of Kenya,2005,6,0,57774,253
List of heads of state of Kenya,2012,9,1,83225,283
Lucy Kibaki,2006,1,0,26602,43
Kenya,2014,9,127,490480,1601
Uganda Railway,2006,9,0,39900,136
Kamunyak,2005,6,0,23900,27
1998 United States embassy bombings,2004,3,0,37022,76
List of Kenyans,2012,10,1,46119,205
Forty Group,2005,8,0,25374,40
Mount Kenya,2011,5,69,248739,484
Wanga tribe (Luhya),2011,7,0,28491,43
Kenya Air Force,2012,6,6,58886,153
Kimani Maruge,2006,11,0,24469,40
Hardstone (musician),2010,6,8,30424,44
Camus people,2014,11,0,52745,182
Cooperative Bank of Kenya,2013,8,12,55892,167
FidelityBank,2014,5,7,51609,177
Mugo Kibiru,2015,4,1,35289,57
White people in Kenya,2007,12,0,27994,64
Ateker peoples,2011,12,0,32496,60
Roman Catholic Diocese of Marsabit,2010,3,0,33959,54
Nairobi Securities Exchange,2013,11,1,94063,308
Kenya Navy,2007,12,6,27863,42
Air Headquarters East Africa,2009,12,3,31672,53
Kenya,2015,3,132,498625,1599
Politics of Kenya,2008,1,0,75759,201
Democratic Party (Kenya),2009,5,0,41588,97
Bango (music),2008,10,0,24861,37
National Accord and Reconciliation Act 2008,2009,6,1,29164,38
Mugo Kibiru,2012,8,1,34402,59
Happy Valley set,2013,10,11,65870,146
Kenya (Commonwealth realm),2014,12,0,49364,159
Kenya Regiment,2006,2,0,27147,45
List of Supreme Court of Kenya cases,2013,1,2,37818,61
Azania,2013,10,3,98175,549
11th Parliament of Kenya,2013,10,19,187206,850
Jambonet,2005,8,0,24228,36
Shifta War,2011,8,18,59665,112
Kenya Air Force,2006,1,0,33819,83
Economy of Kenya,2006,10,0,72596,331
Elizabeth Nyaruai,2007,8,1,32183,55
Public holidays in Kenya,2012,6,0,34890,112
Democratic Party (Kenya),2005,9,0,41661,115
Battle of Tanga,2010,9,18,60454,126
Kenya Civil Aviation Authority,2012,1,5,128305,322
CRI Nairobi 91.9 FM,2015,2,0,40887,112
Politics of Kenya,2007,10,0,78321,209
Roman Catholic Diocese of Nakuru,2013,3,0,37709,72
Bajuni dialect,2011,4,3,36516,80
Party of Action (Kenya),2012,4,1,25200,35
Kenya Vision 2030,2013,9,6,72907,135
Counties of Kenya,2013,11,15,143175,614
1998 United States embassy bombings,2007,3,3,46107,114
Commission for the Implementation of the Constitution (CIC),2014,10,0,24267,30
Young Kikuyu Association,2005,4,0,24899,39
Prostitution in Kenya,2008,11,5,38613,100
Court of Appeal of Kenya,2013,1,2,47935,120
Guaranty Trust Bank (Kenya),2010,9,8,38931,79
Winnie Wangui Mwa,2009,9,0,24717,35
Happy Valley set,2007,10,4,34789,58
List of First Ladies of Kenya,2013,3,2,54045,179
Mugo Kibiru,2008,6,0,28195,56
Politics of Kenya,2008,5,1,73615,295
China%E2%80%93Kenya relations,2008,1,5,42191,60
List of Insurance companies in Kenya,2014,9,4,42481,116
Ushahidi,2014,4,46,93477,122
Nairobi Academy,2007,7,0,30968,44
Fort Jesus,2011,10,3,42798,65
Economy of Kenya,2004,8,0,31267,26
William Mervyn,2011,5,0,36250,97
List of Kenyans,2008,9,0,40084,174
Youth for Kanu %2792,2011,4,3,27048,42
Template:Kenya film stub,2013,4,0,29232,47
Mount Kenya,2013,10,75,262119,499
List of diplomatic missions of Kenya,2015,2,1,80736,228
Mobius Motors,2011,5,0,32448,50
Lucy Kibaki,2011,5,7,34770,60
Battle of Tanga,2006,12,0,41435,126
Grace Wahu,2008,3,1,27142,45
Uganda Railway,2014,12,26,120606,310
Kenya Air Force,2013,11,8,63675,155
Corruption in Kenya,2006,8,13,62744,157
Azania,2007,6,1,36825,77
Postage stamps and postal history of British East Africa,2013,3,6,64743,204
Human rights in Kenya,2013,3,27,143708,372
Family Bank,2014,5,15,57032,171
Kenya Defence Forces,2007,3,0,48422,136
International Criminal Court investigation in Kenya,2013,12,104,223144,235
Kenya Army,2011,2,0,21882,27
Cleopatra exarata,2009,12,0,32747,74
Politics of Kenya,2007,4,0,78558,213
Index of Kenya related articles,2010,2,0,55611,292
King%27s African Rifles,2009,2,3,55638,136
Gadaa,2014,10,1,32501,71
King%27s African Rifles,2012,1,3,59640,158
Lualenyi Ranch,2013,4,1,26619,43
Hola massacre,2010,10,10,41368,58
Jibana people,2014,9,1,35524,101
Owen and Mzee,2010,5,2,30627,47
Kimnyole,2006,6,0,24180,41
Kenyan shilling,2006,5,0,50554,137
Happy Valley set,2014,5,12,67307,147
Economy of Kenya,2009,1,1,104661,443
Majimbo,2014,4,2,50481,131
Forum for the Restoration of Democracy %E2%80%93 People,2011,12,2,43945,99
List of flags of Kenya,2012,8,0,53689,171
NaiLab,2012,12,3,37993,48
Mwaluganje Elephant Sanctuary,2014,2,2,38933,99
2007%E2%80%9308 Kenyan crisis,2015,1,161,265904,264
Garre,2008,3,0,36034,81
History of the Jews in Kenya,2012,5,2,45442,80
Hola massacre,2007,8,7,33670,57
Teachers Service Commission,2013,11,2,55008,145
1998 United States embassy bombings,2005,2,0,40795,88
Luoland,2007,3,0,23467,39
Broglio Space Centre,2008,11,0,65979,201
Mazingira Green Party of Kenya,2004,11,0,25876,39
List of Kenyans,2007,10,0,45491,166
Caroline Mutoko,2007,1,0,23316,29
Inter University Council for East Africa,2014,12,0,31626,64
Jibana people,2006,11,0,29657,54
CMC Aviation,2009,7,1,40112,117
Imarisha Cooperative Savings %26 Credit Society Limited,2015,3,3,49472,125
Mount Kenya,2012,8,73,261052,513
Portal:Kenya,2015,4,0,89193,201
Imperial British East Africa Company,2006,1,0,32662,44
Kenya Navy,2011,5,11,59162,111
Mormotomyiidae,2012,11,5,79317,250
Kenya Regiment,2006,6,0,27126,51
Counties of Kenya,2013,12,15,143869,622
Liberal Democratic Party (Kenya),2006,12,0,44172,127
Azania,2008,5,1,38665,95
List of diplomatic missions in Kenya,2012,10,11,90061,188
Evans Wadongo,2011,3,1,33449,44
Salaries and Remuneration Commission,2012,12,4,52571,133
FidelityBank,2015,1,8,58287,181
Wilfred Nderitu,2008,2,1,27495,50
Giriama people,2009,5,0,27335,54
List of colonial governors of Kenya,2004,10,0,32404,131
Dennis Itumbi,2014,6,2,27923,42
Corruption in Kenya,2006,2,9,41357,56
Azania,2006,4,0,33156,75
List of Kenyans,2007,5,0,41420,149
Kenya Air Force,2015,4,8,79935,186
List of supermarket chains in Kenya,2015,4,11,52905,108
Tsavo Man Eaters,2012,8,8,58002,105
Battle of Tanga,2012,11,17,64412,135
Kenya Defence Forces,2007,11,1,50710,143
General Service Unit (Kenya),2014,2,8,42448,66
"Gikuyu, Embu, and Meru Association",2012,3,3,35045,55
Uganda Scheme,2011,2,3,40472,87
Kimani Maruge,2011,9,10,34273,50
Happy Valley set,2009,6,6,36460,66
Arror people,2007,7,0,26759,50
Kenya Army Infantry,2015,2,11,38567,48
Kenya Vision 2030,2014,9,6,86359,208
List of companies and organizations based in Nairobi,2012,11,37,101886,186
List of diplomatic missions in Kenya,2009,10,0,80096,175
Mara the Lioness,2008,8,8,38222,60
1982 in Kenya,2011,2,0,29392,52
Sites and monuments in Kenya,2013,9,0,280882,419
Fort Jesus,2005,4,0,28226,38
Geography of Kenya,2009,2,0,49437,153
East African Community,2009,12,17,100132,224
Camus people,2009,10,0,27001,49
Party of Action (Kenya),2012,5,1,25320,36
National Party of Kenya,2013,1,0,39551,92
Kenya Power and Lighting Company,2011,8,1,29276,51
Lualenyi Ranch,2008,7,1,25586,42
Kenya Navy,2014,12,16,72975,141
Embu language,2013,9,2,32741,63
Kamunyak,2009,1,0,26364,51
Elections in Kenya,2013,8,2,64210,217
Mobius Motors,2011,2,0,29958,49
Corruption in Kenya,2014,9,30,102455,339
List of Kenyans,2005,11,0,37388,131
Owen and Mzee,2014,12,1,35168,74
Owen and Mzee,2011,11,1,34410,71
List of diplomatic missions of Kenya,2013,3,0,78877,228
Garre,2007,2,0,33979,76
White people in Kenya,2008,6,0,43153,86
Postage stamps and postal history of East Africa and Uganda Protectorates,2006,7,0,28989,53
Counties of Kenya,2012,7,4,52187,164
Kanyeria,2015,4,5,33296,61
Credit Bank,2010,10,2,35130,85
List of Kenyans,2006,4,0,49108,154
Scangroup,2014,3,6,40869,81
Camus people,2011,11,0,28768,45
Roman Catholic Diocese of Machakos,2013,2,0,37522,66
Easy FM (Kenya),2009,10,0,26858,50
Waki Commission,2012,9,6,32240,55
Daasanach language,2010,12,3,35183,70
Euro Bank Scandal,2013,1,6,39426,70
Kenya,2009,1,34,267640,1033
List of Kenyans,2013,12,1,49318,203
FidelityBank,2010,12,6,39271,93
Roman Catholic Diocese of Homa Bay,2013,12,0,37748,70
1998 United States embassy bombings,2011,11,25,96947,267
Beryl Markham,2012,3,10,48507,81
Central Organization of Trade Unions (Kenya),2006,4,0,27322,39
Changaa,2010,5,4,30482,52
Geography of Kenya,2008,6,0,48502,160
Lucy Kibaki,2010,9,7,34368,56
Economy of Kenya,2013,3,19,164685,559
Mount Kenya,2010,8,67,245897,453
Imperial British East Africa Company,2005,5,0,32388,41
East African Community,2013,11,50,180805,318
Kenya Regiment,2006,1,0,26995,49
Uganda Scheme,2011,6,3,40437,83
Kimani Maruge,2010,5,10,32286,50
Kenya Certificate of Primary Education,2011,3,0,31618,60
Fort Jesus,2011,1,1,38663,55
Uganda Scheme,2015,1,5,41669,87
Cooperative Bank of Kenya,2013,2,14,66789,271
I%26M Bank Limited,2010,11,9,43601,103
Kumi Kumi,2009,5,2,30261,60
1998 United States embassy bombings,2014,5,37,126503,323
Ushahidi,2012,11,39,85823,113
Imperial British East Africa Company,2010,11,2,39225,68
Roman Catholic Diocese of Nakuru,2011,1,0,33591,58
In My Genes,2013,1,0,27893,38
Hola massacre,2006,3,0,23843,37
List of heads of state of Kenya,2008,6,0,53330,134
Geography of Kenya,2011,2,4,72650,245
Ateker peoples,2005,10,0,25310,42
Kimnyole,2011,12,0,27925,50
List of diplomatic missions in Kenya,2010,1,0,80942,176
From a Whisper,2011,4,6,40551,68
Mawe Mbili,2010,6,0,25971,47
1998 United States embassy bombings,2012,2,29,98545,277
List of diplomatic missions of Kenya,2012,10,0,76316,222
Amani Coalition,2015,2,1,33716,63
Daystar University,2014,3,0,29675,46
Facing Mount Kenya,2011,4,0,27557,50
Kenyan shilling,2006,8,0,58123,149
Kamunyak,2008,3,0,27256,55
Cabinet of Kenya,2013,3,8,77801,314
Chief of the General Staff (Kenya),2012,9,0,29449,33
King%27s African Rifles,2007,3,0,35348,80
Caroline Mutoko,2014,8,0,27640,41
List of Kenyans,2009,10,0,40017,178
Ushahidi,2010,4,18,55728,74
Uganda Railway,2012,4,23,91257,214
List of diplomatic missions of Kenya,2011,2,1,75589,210
11th Parliament of Kenya,2013,4,3,44436,78
Huduma Kenya,2014,9,3,27282,30
Tsavo Man Eaters,2008,5,2,36410,55
Heroes%27 Day (Kenya),2012,5,0,28009,48
Template:Kenya stub,2012,7,0,34759,47
Hyrax Hill,2008,9,0,28889,58
Wituland,2009,9,0,38161,95
Kenya National Highway Authority,2015,1,1,28608,49
1998 United States embassy bombings,2005,3,0,41073,90
List of Kenyans,2008,11,0,39978,173
Tsavo Man Eaters,2006,4,0,31684,53
History of Kenya,2009,11,0,54969,187
Uganda Scheme,2004,11,0,28914,45
Loitokitok District,2011,8,1,41047,177
Postage stamps and postal history of British East Africa,2007,12,0,30279,58
Kenya National Farmers Union,2006,4,0,21738,25
Eco Pesa,2012,12,6,29977,40
Fort Jesus,2010,7,6,41312,70
Geography of Kenya,2007,12,0,48339,158
Kenya,2013,11,119,474013,1546
Moi Air Base,2011,12,0,35038,69
History of the Jews in Kenya,2009,6,0,37528,57
Kenya,2011,1,65,367693,1239
East African Community,2012,4,40,159333,286
Government of National Unity (Kenya),2013,5,1,59304,198
Beryl Markham,2009,1,7,42750,70
Kenya,2009,10,44,316779,1189
Hola massacre,2010,3,8,35590,59
Imperial British East Africa Company,2013,2,6,51380,103
Coffee production in Kenya,2007,12,0,48180,193
Happy Valley set,2014,9,14,68848,157
CRI Nairobi 91.9 FM,2008,4,0,34060,86
Mount Elgon insurgency,2013,3,4,36320,53
Constitution of Kenya,2012,2,19,84755,146
Stanley Kamang Nganga,2010,10,7,31448,44
National Accord and Reconciliation Act 2008,2009,5,0,27856,36
Geography of Kenya,2013,5,6,77708,266
List of heads of state of Kenya,2011,1,0,74592,263
Jumba la Mtwana,2013,3,0,35097,84
Economy of Kenya,2014,2,23,169941,440
Beryl Markham,2014,10,10,53246,103
Nairobi Securities Exchange,2006,2,0,38975,65
I%26M Bank Limited,2012,7,12,46714,130
Mount Kulal,2010,9,0,25285,39
Imperial British East Africa Company,2009,1,0,36754,59
Roman Catholic Diocese of Nakuru,2013,2,0,37623,72
Kenya,2010,1,52,329066,1205
Hyrax Hill,2008,10,0,29430,58
Portal:Kenya,2014,5,0,90290,200
East African Community,2005,7,0,42122,59
Forum for the Restoration of Democracy %E2%80%93 Asili,2007,3,0,44145,118
Elsa the lioness,2013,11,2,32766,59
Roman Catholic Diocese of Kitale,2013,2,0,37112,64
Kapenguria Six,2013,11,16,47210,77
Jessica %27Jecca%27 Craig,2014,11,3,28401,36
Harry Thuku,2010,5,10,32456,51
Kenya Ports Authority,2009,4,5,32606,69
Politics of Kenya,2012,1,9,84407,303
Outline of Kenya,2011,11,6,111710,358
Evans Wadongo,2011,2,0,31487,45
Esau Khamati Oriedo,2014,9,59,100868,103
Guardian Bank,2010,11,6,33943,67
Portal:Kenya,2013,8,0,87648,196
Compugoal College,2009,7,0,26454,40
Madaraka Day,2014,5,6,34747,49
"Nairobi Agreement, 1999",2007,1,0,24078,42
Transnational Bank,2011,11,7,41181,100
Giro Commercial Bank,2012,1,6,33327,61
Kenya Law Reports,2010,6,0,27087,37
King%27s African Rifles,2010,11,3,58307,147
Electoral Commission of Kenya,2010,6,2,25038,34
List of companies and organizations based in Nairobi,2007,9,2,29961,53
Equatorial Commercial Bank,2008,9,0,29909,64
Eco Pesa,2014,6,5,27604,37
Battle of Tanga,2008,5,0,41624,126
Azania,2005,11,0,32390,68
Coffee production in Kenya,2009,1,1,62671,257
Mount Kenya,2011,6,69,251492,490
Central Organization of Trade Unions (Kenya),2012,3,1,32944,55
Export Promotion Council,2011,11,0,28745,43
List of companies and organizations based in Nairobi,2012,2,19,71525,138
Bango (music),2009,4,0,27995,57
History of Kenya,2006,8,0,50259,200
Uganda Railway,2004,3,0,33622,128
Uganda Railway,2009,1,1,48724,142
Somali and Kenyan conflict,2013,9,21,54999,73
List of companies and organizations based in Nairobi,2013,8,41,108874,198
Daystar University,2014,4,0,31722,56
Lucy Kibaki,2013,6,8,35686,53
List of colonial governors of Kenya,2015,4,1,68327,109
List of heads of state of Kenya,2013,9,3,55603,103
M Pesa,2013,4,36,83524,186
List of companies and organizations based in Nairobi,2009,10,2,33173,64
Molo fire,2011,8,5,36016,70
King%27s African Rifles,2007,12,1,46003,127
Baraza Kerubo Village Market Incident,2012,12,8,41043,79
East Africa Protectorate,2013,2,3,90568,355
Fort Jesus,2012,7,3,44253,67
Jamhuri Day,2010,12,1,26305,40
Kenya Defence Forces,2011,10,21,105306,331
Madaraka Day,2012,5,6,33442,47
1998 United States embassy bombings,2011,1,23,81657,153
Burji language,2014,1,2,37024,72
Kenya Navy,2013,2,15,55437,105
Owen and Mzee,2011,12,1,33810,65
Mount Kenya,2005,4,0,37943,66
Roman Catholic Diocese of Eldoret,2009,5,0,34082,60
King%27s African Rifles,2010,5,3,58346,148
Bamburi Cement,2008,4,0,26572,45
Ikanga,2008,10,1,27579,49
Prostitution in Kenya,2008,3,3,38934,105
Liberal Democratic Party (Kenya),2013,6,0,79859,335
Elephant hunting in Kenya,2014,2,22,78776,82
Elsa the lioness,2010,9,3,31252,50
ALS %E2%80%93 Aircraft Leasing Services,2012,10,1,74472,392
Roman Catholic Diocese of Bungoma,2009,3,0,32649,53
Presidency of Uhuru Kenyatta,2013,7,22,65703,136
Uganda Railway,2004,6,0,33771,128
Roman Catholic Diocese of Marsabit,2011,1,0,34139,54
Kenya Regiment,2014,8,1,28967,52
Gadaa,2010,2,1,31471,71
Youth for Kanu %2792,2013,1,3,27583,46
Waki Commission,2009,7,6,35983,61
Kenyan shilling,2009,5,0,74274,216
I%26M Bank Limited,2015,2,10,58809,155
Ateker peoples,2009,8,0,27776,51
Rogue elephant of Aberdare Forest,2011,9,0,30819,55
Nyacheki,2014,8,1,44817,91
Kenya Airways Flight 431,2014,2,18,98778,173
ALS %E2%80%93 Aircraft Leasing Services,2014,10,1,74668,394
History of Kenya,2006,9,0,50171,196
Molo fire,2011,10,5,35938,69
Kenya Defence Forces,2006,11,0,45646,123
Maa Civil Society Forum,2006,5,0,25277,37
Democratic Party (Kenya),2007,3,0,43893,120
Kimani Maruge,2014,1,10,34945,60
National Assembly (Kenya),2013,9,3,75262,197
Constitution of Kenya,2010,5,7,61073,121
Orkoiyot,2008,4,1,27276,43
Olor,2009,2,1,29021,52
Jibana people,2009,6,1,26247,44
Cemiride,2006,9,0,22301,28
Winnie Wangui Mwa,2006,9,0,21783,29
Thimlich Ohinga,2014,8,7,46944,80
St. Kizito,2006,6,0,25373,37
Mount Kenya,2007,5,30,182021,431
Kenya,2009,5,43,287718,1106
King%27s African Rifles,2010,3,3,58698,152
Nakuru County Peace Accord,2015,1,14,58963,73
Economy of Kenya,2006,12,0,72291,327
Roman Catholic Diocese of Eldoret,2013,3,0,39073,70
Tsavo Man Eaters,2007,4,0,35566,64
List of First Ladies of Kenya,2012,7,2,46112,123
Lucy Kibaki,2006,4,0,26465,49
CMC Aviation,2013,3,1,41211,120
Roman Catholic Diocese of Meru,2009,5,0,34651,57
Kenya,2012,8,97,446425,1540
Beryl Markham,2012,6,10,48460,87
Hyrax Hill,2012,10,1,33147,74
Margaret Gakuo Kenyatta,2014,10,1,31172,47
2007%E2%80%9308 Kenyan crisis,2010,1,157,206889,219
Agumba people,2011,1,0,28915,55
Fort Jesus,2007,3,2,38356,97
National Assembly (Kenya),2013,4,3,66371,174
Politics of Kenya,2009,7,2,76921,299
Template:Kenya stub,2005,11,0,25833,30
Azania,2014,5,3,65040,267
Kavirondo,2006,3,0,40290,52
Embu language,2014,1,3,33266,62
Moi Air Base,2009,1,0,30657,49
Wituland,2011,7,0,39641,88
2007%E2%80%9308 Kenyan crisis,2012,3,156,254679,242
Nyacheki,2014,9,3,44861,82
Kimani Maruge,2009,10,10,31815,44
Daasanach language,2009,1,1,33613,65
List of companies and organizations based in Nairobi,2012,3,20,73403,141
Kenya Girl Guides Association,2009,10,1,33198,51
Kenya Judges and Magistrates Vetting Board,2012,12,16,65625,122
Politics of Kenya,2013,7,8,81475,285
1998 United States embassy bombings,2009,6,20,65560,137
Elephant hunting in Kenya,2011,8,22,62422,73
Elephant hunting in Kenya,2011,10,22,62355,68
Jumba la Mtwana,2012,7,0,34403,79
King%27s African Rifles,2006,7,0,34212,74
Solio Ranch,2010,6,0,31311,55
Garre,2010,10,3,34657,78
Hardstone (musician),2009,1,8,30411,54
Uganda Scheme,2004,12,0,28920,45
List of diplomatic missions of Kenya,2010,10,0,73241,201
White people in Kenya,2009,10,3,65949,290
1998 United States embassy bombings,2009,9,20,65787,142
748 Air Services,2008,3,0,37605,100
Politics of Kenya,2011,4,4,81096,297
Roman Catholic Diocese of Marsabit,2010,12,0,34156,54
Forty Group,2008,6,0,25788,38
Broglio Space Centre,2012,12,5,88120,237
El Molo language,2015,3,3,45343,134
Roman Catholic Diocese of Kericho,2011,2,0,37747,61
Roman Catholic Diocese of Eldoret,2011,2,0,37589,65
Roman Catholic Diocese of Bungoma,2011,1,0,33567,56
King%27s African Rifles,2013,12,4,65564,165
Moi Air Base,2009,9,0,30879,53
748 Air Services,2014,3,5,49144,121
White people in Kenya,2010,1,3,66471,294
List of companies and organizations based in Nairobi,2015,3,55,136520,241
Kenya Army,2014,2,4,46344,90
List of diplomatic missions in Kenya,2008,8,0,67163,112
Constitution of Kenya,2010,7,7,60603,121
"Campaign against female genital mutilation in Kenya, 1929 32",2013,5,5,43380,110
Supreme Court of Kenya,2014,4,2,54614,153
Lucy Kibaki,2009,1,7,34525,59
List of Kenyans,2008,2,0,48168,173
Nairobi Securities Exchange,2007,7,1,56604,150
Kenyan passport,2011,5,0,79767,363
Roman Catholic Diocese of Nakuru,2011,2,0,36881,64
Maa Civil Society Forum,2006,11,0,25461,38
Kenya Navy,2014,6,17,70094,136
Kapenguria Six,2008,3,15,39757,62
2009 Kenyan Maize Scandal,2012,1,3,29621,48
Fort Jesus,2008,10,5,39793,65
Kamunyak,2006,5,0,25943,40
Uganda Railway,2009,7,2,51021,144
Kenya Plantation and Agricultural Workers Union,2010,3,5,35449,62
White people in Kenya,2009,8,3,54543,207
ALS %E2%80%93 Aircraft Leasing Services,2009,7,1,41008,113
Outline of Kenya,2009,3,5,91741,216
Bamburi Cement,2014,12,3,31521,52
Mount Kenya,2013,11,75,261427,492
Ushahidi,2010,9,19,57430,73
Kenya Airports Authority,2008,6,0,31205,63
Kipande,2010,6,0,22249,29
Nairobi Academy,2007,10,0,31490,48
Kenyan shilling,2009,9,0,74676,226
