filename,year,month,num_citations,file_size,forward_links
Ahmad al Khatib,2011,1,0,45069,129
"Bara, Syria",2010,11,0,37090,78
National Coordination Committee for Democratic Change,2014,2,18,125510,396
Nazim al Kudsi,2010,1,1,72961,245
Foreign relations of Syria,2004,2,0,42860,164
The Box of Life,2013,10,1,31439,52
Template:Television in Syria,2013,4,0,25596,44
Kurdish National Council,2014,10,7,123442,452
7th Infantry Division (Syria),2014,9,3,39184,65
ISO 3166 2:SY,2008,12,0,80047,690
Evagrius Scholasticus,2011,7,17,43082,57
Syrian Army,2010,12,5,173703,444
Syriatel,2013,2,0,32324,67
Demographics of Syria,2010,9,2,59265,211
"On a Day of Ordinary Violence, My Friend Michel Seurat...",2012,11,1,35399,57
Nazim al Kudsi,2006,1,0,51349,143
Syrian wild ass,2009,6,0,40658,110
Iblul Il,2015,4,18,55075,49
The Man with the Golden Soles,2010,4,1,28882,41
Al Shaddadeh,2013,11,1,45458,95
Kousa mahshi,2009,9,2,31255,65
Antiglobalization activists in Syria,2007,1,0,35630,77
%C4%B0skenderun,2013,7,6,103538,281
March 1949 Syrian coup d%27%C3%A9tat,2014,8,4,68444,317
National Coalition for Syrian Revolutionary and Opposition Forces,2014,12,61,248297,594
Environmental issues in Syria,2014,2,0,38255,71
Ahfad al Rasul Brigade,2014,1,6,90447,353
Abgar V,2007,10,1,49685,91
List of Syrians,2006,8,0,31342,90
Evagrius Scholasticus,2005,6,0,32600,60
Batata harra,2009,8,0,30244,62
Sectarianism and minorities in the Syrian Civil War,2015,4,173,344897,571
Syriatel,2010,2,0,31351,58
Politics of Syria,2005,6,0,49202,138
Smoking in Syria,2013,1,17,129429,322
Republic of Venice,2006,9,0,66229,190
Rashidun Caliphate,2008,10,26,227068,1138
"Syrian parliamentary election, 2003",2009,12,0,50862,139
Syria and weapons of mass destruction,2008,4,18,53953,99
Government ministries of Syria,2011,2,0,33334,62
"Syrian parliamentary election, 1954",2009,1,1,47553,133
List of Syrians,2005,3,0,29479,79
Hauran,2009,2,1,41222,105
Syria,2013,10,150,486295,1450
Bahij al Khatib,2011,2,0,38600,102
Syria Files,2013,5,19,129861,460
Hasmonean dynasty,2013,3,61,210444,666
History of Syria,2011,7,45,177727,544
Syrian Electronic Army,2013,11,35,85571,159
National Vow Movement,2015,1,0,38070,97
Demographics of Syria,2009,10,4,61795,228
Cham Palaces and Hotels,2009,2,0,27296,53
Syrian Armed Forces,2002,2,0,28567,24
Mesopotamia,2006,7,0,140917,594
Reform Party of Syria,2008,1,4,48553,141
Template:Districts of Bilad al Sham,2014,1,0,26855,58
George Moussan,2013,8,1,39019,68
Syria,2008,2,24,240685,908
North Mesopotamian Arabic,2008,7,1,58314,157
Pax Syriana,2006,3,0,27604,58
Al Madina FM,2015,3,0,28589,50
Muhammad bin Yahya al Ninowy,2014,2,6,41795,88
Nadim Nassar,2014,8,4,28173,49
Index of Syria related articles,2011,4,0,43304,101
Zenobia,2006,3,0,37479,65
Talaqie TV,2013,2,1,35958,80
F1 Magazine,2006,9,0,26370,31
Syrian wild ass,2013,2,6,54636,144
Syrian Medical TV,2014,8,0,32250,67
List of Syrians,2006,4,0,30844,94
North Mesopotamian Arabic,2011,8,4,81172,318
Lajat,2008,10,0,29034,40
List of diplomatic missions of Syria,2008,5,0,68249,176
Syria%E2%80%93European Union relations,2013,9,5,68608,212
Syrian nationalism,2010,1,0,34011,96
Talaqie TV,2014,11,2,35925,73
Dreams of the City,2014,9,0,34827,60
Politics of Syria,2012,5,8,96673,382
Sabaa Bahrat Square (Damascus),2009,1,1,30050,53
Arab Socialist Movement,2013,2,0,52519,164
Hatay Province,2004,9,0,48226,137
Samer al Masry,2009,2,1,29716,41
President of Syria,2014,6,1,65721,228
Islamization of Syria,2013,3,4,29620,52
Maurice Sarrail,2013,3,5,51016,115
Prostitution in Syria,2014,11,3,34192,98
Vaballathus,2011,6,0,30515,54
Central Bank of Syria,2014,1,12,82514,268
Template:Syrian security forces,2011,9,0,26520,42
Beth Nahrain,2006,8,2,31135,73
Liwa Abu al Fadhal al Abbas,2014,6,5,93348,367
Template:Terrorist attacks in Syria,2013,2,0,29152,58
As Suwayda,2007,2,0,34788,60
Samer Salem,2013,12,2,38468,69
Via Maris,2008,8,0,35494,104
Fares al Khoury,2013,1,6,66807,203
Republic of Venice,2005,8,0,51393,113
Syriatel,2006,10,0,25076,33
Levant,2012,7,8,76208,252
Qatna,2007,1,0,41596,85
Levant,2005,12,0,60431,189
North Mesopotamian Arabic,2009,4,1,59651,174
History of Syria,2011,4,38,159152,507
Syrian Revolution General Commission,2012,9,4,86988,347
Syrian Armed Forces,2013,8,46,165177,455
Economy of Syria,2007,9,0,46661,165
Taj al Din al Hasani,2010,9,0,62867,206
As Salih Ismail al Malik,2013,3,4,39357,75
Syria,2009,6,78,365867,1232
Syrian Electronic Army,2013,5,0,24538,30
Prostitution in Syria,2008,2,4,34221,96
Samer al Masry,2013,3,1,32887,59
Al Ashraf,2009,5,0,27163,52
Geography of Syria,2011,12,2,150400,371
Syrian nationalism,2013,4,1,70653,359
King of Syria,2005,7,0,22922,38
Syrian Medical TV,2013,3,0,34732,81
Reform Party of Syria,2012,11,5,44621,110
Template:Syrian diaspora,2014,10,0,26400,54
Syrian Armed Forces,2005,5,0,30190,34
Reform Party of Syria,2012,3,1,45995,138
Template:Governorates of Syria,2007,2,0,31469,42
Umayyad Square,2009,1,0,27444,46
Template:Syrian Civil War detailed map,2014,2,0,1061648,1020
Outline of Syria,2010,3,2,101397,341
List of Syrians,2005,12,0,29853,90
Seleucia Pieria,2012,12,2,70999,411
Al Muzaffar Mahmud II,2014,1,2,37804,105
Transport in Syria,2014,9,1,55580,182
Republic of Venice,2012,8,21,132337,431
Rojava,2013,7,8,61083,201
Nizari Ismaili state,2015,4,7,96333,323
North Syrian Arabic,2012,9,0,52647,147
Fares al Khoury,2007,4,0,27656,70
Irkab Damu,2008,3,0,27177,46
LGBT rights in Syria,2007,10,0,43104,121
An Nasir Yusuf,2010,6,5,53230,153
Pax Syriana,2006,10,0,31130,72
North Syrian Arabic,2014,1,0,48763,132
Odaenathus,2012,10,7,43668,82
Batata harra,2009,5,0,29632,62
Jamil al Ulshi,2006,3,0,39027,108
As Salih Ayyub,2005,11,0,29276,74
Rashidun Caliphate,2013,10,36,364896,1717
As Salih Ismail al Malik,2008,9,0,35437,67
Ministry of Irrigation (Syria),2013,3,1,36341,66
Zenobia,2010,4,6,67928,168
Template:Districts of Bilad al Sham,2009,2,0,27272,56
Jamil al Ulshi,2010,3,0,51319,176
Jihad Makdissi,2013,4,6,37146,52
As Salih Ayyub,2010,4,0,42736,141
2008 Arab League summit,2009,10,1,36537,70
Shebaa farms,2013,11,45,132869,212
Syrian Interim Government,2013,10,4,87178,346
Syriatel,2008,9,0,27237,37
Muslim Brotherhood of Syria,2006,9,14,49918,117
Laodice I,2010,6,0,30142,55
Qatna,2008,12,0,50784,147
"Sabaa Bahrat Square, Aleppo",2012,2,0,30804,50
Arab salad,2009,9,10,44557,105
Via Maris,2002,9,0,26623,39
Bilad al Sham,2006,12,0,29036,57
Adra massacre,2014,4,13,126057,546
Hama,2014,6,39,283395,1382
Reform Party of Syria,2006,7,0,54464,73
Levant,2012,11,10,87312,306
List of diplomatic missions in Syria,2008,7,0,77261,123
Zenobia,2008,1,0,51059,124
Syria Files,2014,3,19,129934,460
Central Bureau of Statistics (Syria),2009,2,1,32115,57
Syria and weapons of mass destruction,2008,2,10,48569,102
North Syrian Arabic,2011,5,0,52724,148
List of Syrians,2009,6,0,41442,121
Hauran,2014,1,2,48697,137
Kish civilization,2015,3,8,47547,126
Mesopotamia,2005,3,0,61463,132
History of Syria,2008,10,5,90188,309
Foreign relations of Syria,2009,10,15,108584,414
Template:Syrian diaspora,2008,8,0,32988,46
Ibrahim Hananu,2013,4,6,38283,70
Economy of Syria,2015,3,54,187274,481
March 1949 Syrian coup d%27%C3%A9tat,2011,6,1,28357,49
Nairn Transport Company,2014,11,3,52690,75
List of Syrians,2010,7,3,42287,147
People%27s Council of Syria,2006,8,0,43753,91
Names of the Levant,2013,3,10,67341,286
%C4%B0skenderun,2011,6,3,93668,270
Syrian nationalism,2014,4,1,69198,350
Yamhad,2015,4,95,249306,637
Economy of Syria,2004,8,0,35732,56
Television in Syria,2012,7,2,34163,74
Nizari Ismaili state,2014,2,7,83702,266
Yaggid Lim,2010,3,0,29487,57
"Silvered Water, Syria Self Portrait",2014,10,3,91330,366
Khaled Mardam Bey,2006,6,0,29320,59
Fares al Khoury,2008,10,2,55656,203
Template:Governorates of Syria,2006,9,0,31305,42
Evagrius Scholasticus,2012,8,17,47237,71
Transport in Syria,2008,12,0,31015,52
George Moussan,2011,10,1,35905,67
Hauran,2012,5,2,47475,123
Samer al Masry,2010,11,1,32321,56
Names of the Levant,2012,2,10,66711,282
Hasmonean dynasty,2009,4,38,185086,692
Islamist uprising in Syria,2014,8,23,117726,403
Syria,2004,6,0,94938,265
International rankings of Syria,2012,11,5,52487,185
Muslim Brotherhood of Syria,2010,2,12,48762,97
Levant,2012,5,7,86469,297
%C4%B0skenderun,2011,10,3,96350,278
History of Syria,2005,10,0,52660,177
Sectarianism and minorities in the Syrian Civil War,2012,3,29,72661,92
Arab Socialist Movement,2006,4,0,36339,80
Syria and weapons of mass destruction,2013,7,96,167576,162
Zenobia,2009,9,4,64328,150
History of Syria,2011,1,5,94848,330
Ghassan Ibrahim,2014,5,7,33081,59
Demographics of Syria,2013,11,11,69170,204
Names of the Levant,2007,8,0,44684,168
Bab al Saghir,2010,4,0,43729,118
Laodice I,2009,1,0,28380,52
Hatay Province,2004,4,0,37853,44
Mesopotamia,2015,3,50,254688,1083
Alalis,2006,10,0,24186,39
People%27s Council of Syria,2011,2,0,59948,179
"On a Day of Ordinary Violence, My Friend Michel Seurat...",2009,11,1,30405,50
Demographics of Syria,2014,3,15,71729,206
Hezbollah involvement in the Syrian Civil War,2015,3,52,155061,416
Umayyad Square,2013,12,2,53659,205
2008 Arab League summit,2008,5,1,34499,63
Hasmonean dynasty,2005,3,0,69604,311
French Mandate for Syria and the Lebanon,2013,6,9,161021,527
Ahmad Jarba,2014,6,5,38338,69
Nazim al Kudsi,2008,9,1,73468,285
Reform Party of Syria,2005,11,0,36722,82
%C4%B0skenderun,2003,7,0,32911,21
Bab al Faradis,2008,6,0,31407,57
Philip the Arab and Christianity,2013,8,184,208755,237
Iran North Korea Syria Nonproliferation Act,2010,4,0,30397,53
Shebaa farms,2008,8,55,163097,314
Batanaea,2010,1,0,28317,51
People%27s Council of Syria,2009,12,0,59948,179
Maraya,2013,1,0,25726,42
Damascus Spring,2012,10,5,65446,227
Arab Academy of Damascus,2009,4,0,30188,53
Beit al Mamlouka Hotel,2008,6,2,25777,36
Levant,2009,6,2,77226,257
Akram Shammaa,2009,5,5,35579,60
Bahij al Khatib,2007,4,0,39920,100
Hama,2011,11,32,227519,977
Mesopotamia,2006,5,0,120952,337
Syria Deeply,2014,8,9,34877,42
Pax Syriana,2011,3,11,53226,146
Akram Shammaa,2010,5,9,39156,71
Central Bank of Syria,2012,12,9,75569,272
Refugees of the Syrian Civil War,2014,10,154,280761,508
Syrian Navy,2012,8,10,76672,233
Al Qassas Army,2015,3,4,86076,343
Ahmad Jarba,2014,8,6,41605,73
Armenia%E2%80%93Syria relations,2009,4,0,49883,143
Economy of Syria,2010,4,13,89895,253
Template:Syria stub,2014,8,0,34918,47
Muhammad bin Yahya al Ninowy,2013,4,5,42852,106
Hatay Province,2014,2,21,170746,650
Shebaa farms,2007,3,42,146723,296
Greater Syria,2010,6,3,63460,267
Embassy of Syria in Moscow,2010,1,1,38478,68
Social Democratic Unionists,2013,3,0,39164,106
Arab Revolt,2008,3,0,110263,473
Water politics in the Middle East,2009,6,31,67566,122
Arab Revolt,2009,8,9,119238,441
Fares al Khoury,2012,9,3,64338,200
Fares al Khoury,2010,8,3,62982,205
Phoenicia dessert,2015,4,0,32198,61
French Mandate for Syria and the Lebanon,2011,4,8,140652,481
Hama,2011,9,32,227109,979
Zenobia,2007,10,0,53052,127
Television in Syria,2012,6,2,31156,59
Operation Spark (1973),2013,4,1,37482,69
List of diplomatic missions of Syria,2011,8,1,89766,262
International reactions to the Syrian Civil War,2014,10,287,658954,1310
Everyday Life in a Syrian Village,2010,8,0,30138,46
Zenobia,2007,1,0,46560,108
Aq Sunqur al Hajib,2007,4,0,28099,51
Faeq al Mir arrest controversy,2011,2,9,53148,75
Syria and weapons of mass destruction,2012,7,42,80563,118
History of Syria,2014,4,114,271283,690
Haddu,2015,2,4,31900,44
Husni al Za%27im,2009,11,3,59337,205
Barada TV,2012,1,1,23342,36
Nadim Nassar,2013,4,4,29155,57
Persian Empire,2015,1,0,43771,75
Fawzi Selu,2007,4,0,40614,122
Names of the Levant,2004,10,0,39618,159
Bab Kisan,2011,1,0,36083,75
Economy of Syria,2005,7,0,36072,55
Akram Shammaa,2014,8,9,41175,80
National Coordination Committee for Democratic Change,2012,6,3,90081,345
Alalis,2012,11,0,27457,53
Beit al Mamlouka Hotel,2009,3,2,27059,41
Names of the Levant,2010,1,0,50417,206
Hauran,2005,6,0,24681,35
Syrian nationalism,2013,6,1,70013,357
Ghassan Massoud,2008,12,2,39638,68
Rashidun Caliphate,2012,2,35,358801,1702
Persian Empire,2014,4,0,40706,52
Syrian Kurdish Democratic Union,2014,12,7,109412,407
Via Maris,2006,4,0,30046,69
Syria Files,2012,9,19,78252,165
Name of Syria,2008,2,6,39182,81
North Mesopotamian Arabic,2008,8,1,59264,170
Template:Governorates of Syria,2011,6,0,33606,47
Ibrahim Hananu,2008,3,0,27665,32
Ahfad al Rasul Brigade,2015,1,11,96214,359
United Nations Security Council Resolution 2139,2014,8,4,29500,41
1981 Hama massacre,2012,6,1,33518,74
Supreme Council of the Syrian Revolution,2012,10,1,81127,337
Philip the Arab and Christianity,2012,1,184,207633,234
Names of the Levant,2011,11,10,66589,279
Dedeman Hotels,2012,5,1,33119,57
Republic of Venice,2007,9,6,98903,295
Nu Dem,2014,2,1,28898,43
Military Intelligence Directorate (Syria),2012,3,16,52750,84
Marjeh Square,2008,10,1,29245,52
Rojava,2013,9,8,65816,226
Syrian Electronic Army,2015,1,50,106630,190
King%27s Highway (ancient),2005,9,0,32114,82
An Nasir Yusuf,2008,4,5,42748,95
Xoyb%C3%BBn,2014,2,1,71148,195
Syrian Civil War,2012,7,372,794705,1630
Khaled Mardam Bey,2007,9,0,35121,77
Zenobia,2005,6,0,32857,53
Dead Cities,2010,9,1,32853,44
Dead Cities,2013,6,7,89864,267
Syrian Civil War,2011,10,308,592505,1443
Via Maris,2010,3,0,36269,112
List of Syrians,2013,6,3,44471,169
Geography of Syria,2008,2,0,57682,161
Reform Party of Syria,2013,8,5,43974,111
Republic of Venice,2004,12,0,47587,97
Hasmonean dynasty,2009,10,38,194123,766
Batata harra,2009,12,0,31455,69
Shu%27ayb ibn Khazim,2013,12,0,30341,61
Template:History of Syria,2015,2,0,40309,133
Water politics in the Middle East,2010,4,31,67686,122
General Union of Syrian Women,2013,1,2,31402,61
Ain es Saheb airstrike,2012,12,3,83237,363
Ahmad Kalasi,2014,11,1,41491,80
Kalbiyya,2014,2,15,44124,73
Levant,2010,12,4,70660,223
Syria,2012,7,163,529371,1669
There Are So Many Things Still to Say,2010,4,1,29735,41
F1 Magazine,2010,3,0,36925,77
Laodice I,2006,7,0,27754,50
Pax Syriana,2006,4,0,27470,59
Template:Mosques in Syria,2012,4,0,27124,59
Telephone numbers in Syria,2011,1,0,35956,111
Greater Syria,2010,3,3,63603,270
Sectarianism and minorities in the Syrian Civil War,2013,10,141,278164,519
Greater Syria,2008,1,0,51628,189
Directorate General of Antiquities and Museums,2013,2,3,34405,49
Hama,2009,12,27,126534,429
Geography of Syria,2007,1,0,56048,154
Safaitic dialect,2008,5,0,56477,149
Nabataeans,2005,9,0,44763,102
Nu Dem,2015,3,1,29927,50
Humanitarian aid during the Syrian Civil War,2015,4,23,110273,342
Nabataeans,2007,5,8,53266,136
Husni al Za%27im,2014,1,7,75344,231
Serbia%E2%80%93Syria relations,2012,9,1,56759,173
Beth Nahrain,2009,1,2,32425,85
Syrian Interim Government,2015,1,13,109708,353
Syrian Pearl Airlines,2009,7,2,43076,117
Syrian Armed Forces,2007,12,2,55797,197
History of Syria,2004,4,0,47681,156
%C4%B0skenderun,2014,12,14,114962,319
Syria,2012,11,188,543781,1602
Batata harra,2007,7,0,27638,50
Nazim al Kudsi,2008,5,0,62440,227
Everyday Life in a Syrian Village,2012,11,0,35320,57
Cham Wings Airlines,2012,5,2,43632,118
History of Syria,2013,11,114,265365,681
Syrian Civil War,2014,3,515,1005640,1811
General Union of Syrian Women,2007,4,0,29250,56
Mesopotamia,2013,12,50,250999,1059
Syria,2008,4,25,254029,921
Water politics in the Middle East,2012,7,27,84896,161
Husni al Za%27im,2006,3,0,40296,115
Syrian Electronic Army,2014,8,43,88902,165
Television in Syria,2012,4,0,29832,55
Syria News,2014,10,0,29926,51
Syrian passport,2010,1,0,77823,350
The Night (film),2009,12,0,29978,50
Arab Revolt,2014,1,63,185238,555
A Flood in Baath Country,2010,10,0,29155,47
Politics of Syria,2011,4,5,91890,366
Syriatel,2009,1,0,29849,51
Syrian Civil War,2013,10,443,1049292,1822
List of Syrians,2006,12,0,32929,92
Local Coordination Committees of Syria,2015,4,16,116206,377
Kurdish National Council,2014,12,7,123201,448
Hama,2009,9,27,126725,437
Arab Revolt,2009,3,8,115889,425
Nazim al Kudsi,2012,11,2,80216,269
Abgar V,2004,11,0,40518,67
Subhi Barakat,2012,2,1,38141,94
List of Syrians,2004,9,0,29063,80
Husni al Za%27im,2010,2,3,58928,200
%C4%B0skenderun,2012,7,5,98003,279
Kousa mahshi,2010,2,2,30941,65
Portal:Syria,2015,2,1,98437,239
Foreign involvement in the Syrian Civil War,2015,2,194,376307,590
Maurice Sarrail,2013,4,6,51482,107
Biryawaza,2009,1,0,28246,55
Syria and weapons of mass destruction,2013,9,116,206677,216
Arab Academy of Damascus,2009,12,1,30791,54
Index of Syria related articles,2012,9,0,44638,105
Syrian Air Defense Force,2012,10,8,65730,198
Bahij al Khatib,2008,12,0,37392,107
Odaenathus,2014,5,9,44618,86
Hatla massacre,2013,7,8,122573,548
Military Intelligence Directorate (Syria),2011,6,15,40253,47
List of diplomatic missions of Syria,2015,1,0,94115,276
Rashidun Caliphate,2012,10,34,366828,1724
Zenobia,2008,11,0,52111,123
National Coordination Committee for Democratic Change,2013,3,18,117886,370
Bilad al Sham,2006,5,0,28881,55
Taj al Din al Hasani,2006,1,0,43195,118
Water politics in the Middle East,2011,8,32,75815,145
Template:Damascus,2013,7,0,41029,163
High Commissioner of the Levant,2009,2,0,35671,77
History of Syria,2009,3,5,90003,309
Zobah,2013,2,0,36049,96
Bahij al Khatib,2009,2,0,39198,110
Abgar V,2010,4,8,64971,111
Arab Revolt,2005,6,0,34742,68
Ghassan Massoud,2009,1,2,39866,66
Batata harra,2012,1,0,39354,171
Liwa Abu al Fadhal al Abbas,2013,7,3,87794,355
Arab Academy of Damascus,2007,10,0,29708,52
Fawzi Selu,2013,8,0,57579,210
International reactions to the Syrian Civil War,2015,4,287,693326,1305
Muslim Brotherhood of Syria,2011,5,19,57396,121
Republic of Venice,2007,6,3,90610,284
December 2011 Syrian%E2%80%93Turkish border clash,2012,9,5,76850,250
Samer Salem,2015,2,7,44613,74
Economy of Syria,2008,11,0,56116,208
Hama,2004,5,0,35979,53
Zenobia,2008,12,0,52383,119
Women in Syria,2013,10,2,38753,114
Friends of Syria Group,2012,2,2,32401,51
Hatay Province,2013,4,23,164267,611
History of Syria,2010,10,5,91736,316
Shebaa farms,2011,9,46,132911,186
High Commissioner of the Levant,2013,1,0,37802,83
Template:Mosques in Syria,2011,12,0,27136,58
Mesopotamia,2003,10,0,50844,59
Yamhad,2007,4,0,29341,49
Fares al Khoury,2008,6,0,52069,199
Beth Nahrain,2007,10,2,31771,78
Shebaa farms,2015,1,45,134434,219
Syrian Arab News Agency,2011,12,2,33676,56
Damascus Spring,2012,11,5,67996,240
Isidore Battikha,2015,3,2,33934,54
Fakhr al Mulk Radwan,2009,12,0,32531,64
Telecommunications in Syria,2005,12,0,25030,40
Telephone numbers in Syria,2008,10,0,25783,49
Syrian%E2%80%93Lebanese Communist Party,2005,4,0,26631,42
Demographics of Syria,2011,5,4,60345,216
Philip the Arab and Christianity,2011,3,184,207644,231
Khaled Mardam Bey,2005,12,0,28475,50
Ahmad al Khatib,2007,4,0,40171,100
Zobah,2009,9,0,36703,97
Socialist Unionists,2007,8,0,45912,136
Syrian Air Defense Force,2014,11,10,72124,222
Maurice Sarrail,2009,5,2,36867,74
Islamic Coalition (Syria),2013,10,0,22536,25
History of Syria,2003,10,0,42502,117
Economy of Syria,2009,12,13,89657,253
Fares al Khoury,2013,8,6,66374,203
Hama,2010,7,27,126701,436
Qatna,2012,10,2,79382,280
Republic of Venice,2004,6,0,43217,64
Template:Syria border crossings,2013,3,0,32133,40
Khaled Mardam Bey,2006,12,0,31876,64
An Nasir Yusuf,2013,2,5,53418,153
Shebaa farms,2015,3,45,133805,218
Syrian Armed Forces,2012,7,29,132463,393
National Council for the Revolutionary Command,2013,3,1,27218,39
Marjeh Square,2009,2,1,29861,55
Syria at the Paralympics,2011,9,2,55866,245
Odaenathus,2006,6,0,36344,67
Syrian passport,2011,7,0,76822,346
Al Shams Fi Yawam Gha%27em,2009,3,3,31398,43
International recognition of the Syrian National Council,2012,7,64,215955,523
Ministry of Irrigation (Syria),2012,1,1,36447,61
Qatna,2007,2,0,41182,83
Al Shams Fi Yawam Gha%27em,2012,6,3,32540,52
Rashidun Caliphate,2009,6,31,256680,1215
Zenobia,2005,5,0,32050,49
October 2012 Jordanian%E2%80%93Syrian border clash,2013,9,2,71017,244
Template:Governorates of Syria,2013,11,0,33556,46
Husni al Za%27im,2006,1,0,39909,110
Vaballathus,2007,4,0,29570,51
%C4%B0skenderun,2012,1,3,95723,270
Zobah,2014,1,0,36021,97
Politics of Syria,2010,12,4,74767,253
Akram Shammaa,2014,11,9,41297,79
Politics of Syria,2008,5,0,62476,192
Names of the Levant,2005,6,0,38026,141
%C4%B0skenderun,2009,7,1,79469,257
Odaenathus,2007,3,3,36442,67
List of bombings during the Syrian Civil War,2014,2,20,95865,286
Ar Raqqah Museum,2010,12,0,30451,54
Syrian Electronic Army,2014,7,43,89301,160
Mesopotamia,2011,4,37,222437,908
Abgar V,2013,2,14,71030,141
Beth Nahrain,2007,6,2,33386,85
Hatla massacre,2013,6,8,122483,548
Rashidun Caliphate,2008,3,27,210442,1007
Muslim Brotherhood of Syria,2015,2,37,105196,249
Paltus,2009,7,1,33219,69
List of diplomatic missions of Syria,2013,10,1,94833,285
Zenobia,2002,12,0,30999,38
Mesopotamia,2012,7,34,191648,720
Demographics of Syria,2011,6,4,60111,212
Syria,2014,6,175,517500,1520
Subhi Barakat,2014,6,1,38474,92
Refugees of the Syrian Civil War,2012,1,29,114568,345
Dedeman Hotels,2015,3,0,31847,52
Evagrius Scholasticus,2014,6,17,58558,122
Syrian Army,2009,1,3,49391,132
Arab Socialist Movement,2009,3,0,48714,145
International recognition of the Syrian National Council,2015,1,72,225246,526
Template:Syrian security forces,2012,8,0,26204,47
Evagrius Scholasticus,2009,3,0,47911,124
Nazim al Kudsi,2005,12,0,36641,40
Timeline of Syrian history,2012,10,0,37157,99
Idlib Martyrs%27 Brigade,2012,2,4,118042,526
Peace and the %22Other%22 in Syrian School Textbooks,2014,7,1,38668,72
Muslim Brotherhood of Syria,2008,6,14,49195,101
Ghassan Massoud,2011,11,2,40977,73
Hama,2007,3,0,51888,110
Moataz Salhani,2012,4,1,33096,49
Arab Academy of Damascus,2007,12,0,30801,58
Four Seasons Hotel Damascus,2008,9,1,33254,71
French Mandate for Syria and the Lebanon,2013,3,9,160892,532
Beth Nahrain,2014,1,3,32303,72
List of diplomatic missions in Syria,2012,12,27,92403,171
Talaqie TV,2013,3,1,36346,85
Idlib Martyrs%27 Brigade,2013,12,10,130582,548
List of Syrians,2010,3,3,43448,149
Syria,2010,6,93,405742,1335
ISO 3166 2:SY,2012,2,0,82651,703
Hatay Province,2005,9,0,59285,177
Ghassan Massoud,2007,4,0,37620,72
Zenobia,2008,4,1,52969,133
People%27s Council of Syria,2009,7,0,59673,182
Tel Faher,2008,12,4,27635,37
Hatay Province,2004,10,0,48727,139
Greater Syria,2014,4,3,74340,329
Foreign relations of Syria,2006,5,0,57650,189
Bilad al Sham,2012,8,0,64909,285
Telecommunications in Syria,2010,1,0,37551,105
Anthony Farage,2015,3,1,24910,32
President of Syria,2015,2,1,68773,239
Arab Academy of Damascus,2010,2,1,31237,54
Template:Governorates of Syria,2013,10,0,33638,46
Ministry of Transport (Syria),2014,11,1,36013,63
History of Syria,2003,3,0,40289,110
Kurdish National Council,2013,6,7,115428,423
Bab al Saghir,2006,6,0,29291,51
Transport in Syria,2011,4,1,54274,176
Syrian Civil War,2014,1,491,970731,1802
Syrian Army,2006,8,0,25421,29
Bilad al Sham,2004,4,0,24459,36
Levant,2006,1,0,60572,185
Maurice Sarrail,2011,3,4,43890,94
Kurdish Supreme Committee,2013,3,2,102561,406
Nabataean kingdom,2012,12,5,43774,86
LGBT rights in Syria,2006,6,0,47538,101
Syrian Islamic Liberation Front,2013,10,14,106873,384
Umayyad Square,2009,2,0,28046,49
Ibbi Sipish,2010,6,0,27818,47
Shebaa farms,2005,12,0,39329,63
List of Roman governors of Syria,2012,10,7,47743,115
Ahmad al Khatib,2009,5,0,44379,127
Jamil al Ulshi,2011,5,0,53169,182
Hasmonean dynasty,2007,10,39,171172,732
People%27s Council of Syria,2006,4,0,43945,93
Abdallah al Battal,2012,10,8,46994,100
Haddu,2004,6,0,20864,24
Al Qassas Army,2015,2,4,85380,344
Zenobia,2014,10,8,75448,187
Outline of Syria,2012,12,2,98226,340
Redouan al Issar,2006,3,0,25187,59
Ahmad al Khatib,2012,11,0,45423,129
Bab al Faradis,2008,3,0,31750,60
Damascus Spring,2015,1,5,65534,230
History of Syria,2005,6,0,52596,175
Syrian Civil War,2015,1,315,762789,1844
Yarankash,2011,10,0,27687,60
Geography of Syria,2014,5,2,149767,366
French Mandate for Syria and the Lebanon,2009,5,1,95005,349
Batata harra,2008,7,0,29150,60
Dead Cities,2010,3,1,37065,56
List of Syrians,2010,8,3,42587,157
Basil Khoury,2015,3,1,28768,43
Subhi Barakat,2011,2,0,33320,84
Noor Al Sham,2014,11,1,36006,72
Syria,2009,9,85,383354,1273
A Flood in Baath Country,2013,5,0,36342,61
Dedeman Hotels,2010,6,0,26588,41
Fawzi Selu,2013,5,0,56933,204
Antiglobalization activists in Syria,2006,2,0,27813,49
Nabataeans,2011,1,14,69312,192
Odaenathus,2007,2,3,36512,62
Politics of Syria,2013,11,12,106413,399
Qatna,2009,8,2,74180,267
Template:Years in Syria,2014,12,0,34501,37
Template:Damascus,2014,7,0,40973,168
Hassiba,2012,6,0,29796,48
Khaled Mardam Bey,2005,11,0,28242,48
Template:Syria border crossings,2010,3,0,30501,42
Ahfad al Rasul Brigade,2014,12,11,95745,359
Ancient City of Aleppo,2012,9,22,155477,495
Levant,2009,3,2,74656,251
Rashidun Caliphate,2014,3,33,302319,1133
Syrian Civil War,2013,12,484,1116748,1872
Abgar V,2010,6,8,66802,112
2014 Eastern Syria offensive,2015,4,54,152004,244
Foreign relations of Syria,2004,5,0,42985,165
List of Syrian artists,2010,9,0,53530,43
Khaled Mardam Bey,2010,11,0,24650,31
U.S.%E2%80%93Russia peace proposals on Syria,2014,2,6,91910,361
Laodice I,2008,10,0,28289,49
As Suwayda,2011,12,1,67038,299
