filename,year,month,num_citations,file_size,forward_links
Garip,2013,3,0,37032,129
Heraclea Pontica,2010,9,1,36754,59
International Defence Industry Fair,2013,2,2,34634,63
Economic Cooperation Organization,2014,2,10,130230,331
Greater Syria,2013,12,3,74005,325
Hayr%C3%BCnnisa G%C3%BCl,2010,9,5,37338,60
Alt%C3%BCst,2013,7,5,32832,56
G%C3%BCnd%C3%BCz Tekin Onay,2011,8,8,184129,373
List of people from Ankara,2009,7,0,27824,60
Orkut B%C3%BCy%C3%BCkk%C3%B6kten,2007,10,0,33548,49
Medal of Independence (Turkey),2012,10,1,33410,60
Hamdanid dynasty,2011,11,1,43979,97
Orkut B%C3%BCy%C3%BCkk%C3%B6kten,2006,3,0,32479,46
Halley (song),2013,4,0,44675,140
Ani,2009,1,28,112072,218
Mysia,2008,5,1,44631,134
Tao Klarjeti,2013,5,0,82064,303
Mahir %C3%87a%C4%9Fr%C4%B1,2011,12,6,43031,79
Turko Persian tradition,2012,10,26,84420,243
List of Governors of Istanbul Province,2013,3,0,30526,47
Central Army (Turkey),2012,5,0,45557,99
Embassy of Turkey to the Turkish Republic of Northern Cyprus,2007,8,0,29805,43
Ani,2005,11,0,33294,62
List of Chairmen of the Senate of Turkey,2011,3,1,25045,34
Pontus,2009,9,2,92147,361
Tao Klarjeti,2012,12,0,77652,284
Burhaneddin Cem,2008,6,0,28191,57
Anamur,2010,10,1,64397,211
Property in Turkey,2012,1,5,61134,150
Mut Castle,2013,1,2,30708,57
Timeline of Turkish history,2007,7,0,27063,42
Ihlara,2006,4,0,24348,25
Dragut,2013,9,18,127781,470
Battle of Issus,2003,5,0,35554,49
Neslihan G%C3%B6kdemir,2013,1,0,31679,56
"Derek%C3%B6y, Mut",2014,5,2,34455,62
Names of the Levant,2013,6,10,70111,299
"G%C3%BCney, Burdur",2015,1,2,33516,57
G%C3%B6zl%C3%BCkule,2011,1,3,55078,337
Thracians,2009,10,45,125997,499
Names of the Levant,2009,9,0,48557,207
List of English words of Turkic origin,2010,6,287,223109,523
D%C3%B6nmeh,2012,6,10,56113,129
Occupation of Turkish Armenia,2008,10,21,85100,176
Beste (Turkish music),2008,10,0,26605,44
Ministry of Foreign Affairs (Turkey),2008,2,0,44088,140
S%C3%BCheyl Batum,2007,9,0,29020,62
Anamur,2012,3,2,77367,224
List of replaced loanwords in Turkish,2008,7,2,66875,55
Transport in Turkey,2008,9,3,56303,198
ITUpSAT1,2014,8,1,65272,226
History of Turkey,2013,9,63,303300,1278
Timeline of Turkish history,2014,10,1,88831,404
List of diplomatic missions in Turkey,2011,7,0,161857,427
Chinese people in Turkey,2013,3,5,61299,219
Alevism,2013,4,34,232006,1042
Pontus,2006,10,3,51130,124
Serhat G%C3%BCller,2009,8,2,35479,67
List of diplomatic missions in Turkey,2013,9,1,209632,548
Bigadi%C3%A7 mine,2013,7,1,29038,55
Cihan Ozdemir,2008,11,0,34114,60
Index of Turkey related articles,2007,11,0,84047,716
Tenedos,2014,8,165,351952,645
Turkey,2003,6,0,97741,259
Hamamk%C3%B6y,2014,5,1,35411,68
Orkut B%C3%BCy%C3%BCkk%C3%B6kten,2010,10,1,38624,77
Timeline of Turkish history,2013,7,0,84040,400
R%C3%BBm,2014,10,5,91268,446
Lydia,2009,4,10,127816,479
Ani,2004,9,0,28672,41
B%C3%BClent Giz,2012,1,6,40932,82
Ihlara,2008,1,0,35430,68
Human rights in Turkey,2008,7,26,146311,609
Lydia,2004,7,0,36622,58
Turkey,2005,1,0,153180,536
Myriandrus,2014,11,2,60672,406
Deep state,2008,8,21,72698,151
Hinduism in Turkey,2014,3,0,51156,165
Salih Uyar,2010,5,14,67036,143
Southeastern Anatolia Project,2005,5,0,29014,39
Prostitution in Turkey,2014,1,18,63480,188
Timeline of the Seljuk Sultanate of Rum,2012,9,2,43079,165
"Ayd%C4%B1no%C4%9Flu, Mut",2013,9,1,35510,64
A%C5%9Fiyan,2012,5,0,27663,50
G%C3%BCnseli Ba%C5%9Far,2006,6,0,27147,51
Hayr%C3%BCnnisa G%C3%BCl,2011,3,5,40569,71
Adrasteia (Mysia),2010,12,1,25320,42
Anatolia,2004,7,0,42472,80
%C3%87ukurova,2013,7,27,129642,441
Halil %C4%B0nalc%C4%B1k,2012,10,9,50489,95
Sport in Turkey,2012,7,9,114075,527
Agora (Thrace),2007,12,0,27264,51
Union of Chambers and Commodity Exchanges of Turkey,2012,6,4,48102,61
Prostitution in Turkey,2011,5,17,63712,181
Anamur,2005,8,0,28910,42
Thrace,2005,6,0,48502,125
Heraclea Pontica,2011,8,1,36684,62
Mare%C5%9Fal (Turkey),2012,1,0,31371,65
Turkish lira sign,2013,6,12,49664,108
Culture of Turkey,2009,5,19,174582,785
Byzantine Empire,2011,8,163,696704,2546
Byzantine Empire,2011,4,162,713902,2622
Dorylaeum,2011,10,3,59004,353
Nusret %C3%87olpan,2011,6,0,41201,100
"Derin%C3%A7ay, Mut",2012,11,1,34303,58
"Elbeyli, Mut",2014,12,1,33611,63
Turkish Constitution of 1961,2009,5,0,74773,202
.tr,2012,7,0,76453,435
Asiatic Vespers,2010,5,2,33498,55
"Ala%C3%A7am, Mut",2013,8,2,34431,61
Yeniyurt Castle,2011,8,2,51624,327
Metropolitan municipalities in Turkey,2013,12,10,57510,267
Leylaklar Soldu Kalbinde,2012,12,0,45948,146
Dolmu%C5%9F,2013,8,5,35101,58
Eutelsat 31A,2014,1,0,65646,184
Occupation of Turkish Armenia,2011,1,23,88672,189
TRACECA,2007,11,0,26518,35
Battle of Sarikamish,2005,8,0,34828,58
Ararat anomaly,2009,3,3,34278,65
Central Bank of the Republic of Turkey,2013,8,5,119200,400
Greater Syria,2015,2,3,83043,390
Outline of Turkey,2010,4,4,108458,387
"%C3%87ukurba%C4%9F, Mut",2014,5,1,35334,68
List of diplomatic missions of Turkey,2012,2,146,230003,618
Dorylaeum,2004,10,0,26971,60
List of English words of Turkic origin,2007,4,278,205106,691
Pontus,2004,9,0,35019,55
Salah Rais,2009,9,0,57577,218
Alevism,2011,7,25,161198,579
ISO 3166 2:TR,2010,10,2,96312,780
Empire of Trebizond,2004,8,0,44540,145
Economic Cooperation Organization,2014,5,10,129987,329
%C4%B0zmir Kentkart,2011,6,2,31361,58
List of Turkish philosophers and scientists,2008,7,3,31409,86
Bozkurt of Dulkadir,2015,4,3,41966,116
Empire of Nicaea,2007,8,0,52435,135
Hydroelectricity in Turkey,2013,10,3,27989,36
Konak (residence),2011,1,0,29229,46
Pergamon,2013,10,13,154802,825
Live It Up (Y%C3%BCksek Sadakat song),2012,4,2,58807,193
Telecommunications in Turkey,2009,3,0,45595,146
Thrace,2008,8,0,82502,318
Antigonia (Syria),2007,12,0,33444,74
Metropolitan municipalities in Turkey,2010,6,7,44113,199
List of replaced loanwords in Turkish,2010,1,4,123391,76
TRACECA,2013,11,2,40082,89
Karain Cave,2012,7,2,41127,108
DJ Tarkan,2010,10,3,38006,51
%C3%87ukurova,2011,2,26,128563,445
European Union%E2%80%93Turkey Customs Union,2006,3,0,27498,49
Garip,2007,4,0,34475,122
Indians in Turkey,2010,10,2,58592,244
Battle of Sarikamish,2012,4,38,166266,483
"G%C3%BCney, Burdur",2014,5,2,34535,65
Ethnic cleansing of Circassians,2009,4,23,79587,211
E7 (countries),2012,11,5,53980,166
Ararat anomaly,2007,10,2,32445,67
Antioch of Pisidia,2009,1,0,115348,308
Pontus,2008,10,2,83436,325
"S%C3%B6%C4%9F%C3%BCt, Burdur",2014,12,1,34515,62
List of diplomatic missions of Turkey,2015,4,171,283578,771
Anamur,2010,7,1,64356,211
Battle of the Cyzicus,2011,10,0,31659,65
Ani,2006,9,0,36527,74
Property in Turkey,2008,3,6,61529,175
Konak (residence),2006,9,0,24082,30
Index of Turkey related articles,2011,5,0,141600,1213
ITU TRIGA Mark II Training and Research Reactor,2011,1,1,42243,72
%C5%9Eehzade Abdullah,2014,7,0,27921,53
Byzantine Empire,2010,7,152,600311,2122
Antioch of Pisidia,2006,10,0,110080,286
Prehistory of Anatolia,2014,11,21,152019,537
"%C3%87amp%C4%B1nar, Mut",2013,3,1,35349,60
%C3%87ukurova,2006,9,0,34947,79
Salah Rais,2010,12,4,76460,296
Halil %C4%B0nalc%C4%B1k,2007,4,0,30495,39
Property in Turkey,2007,10,6,61330,175
Sledgehammer (coup plan),2010,3,0,27697,41
Polish Jagiellon ambassadors to Turkey,2011,4,2,29380,53
Mut Castle,2013,2,2,37150,105
Empire of Nicaea,2013,2,15,117148,416
S%C3%BCreyya Ciliv,2014,5,1,30923,55
Pardus (operating system),2013,6,30,81819,132
A%C5%9Fiyan,2011,8,0,27168,45
Index of articles related to the Ottoman Empire,2013,5,0,88888,652
Yumuktepe,2014,2,5,58842,341
Ev iyesi,2013,9,0,32606,47
Mustafa Alt%C4%B1oklar,2007,2,0,27278,44
Mut Castle,2011,6,2,29002,48
Karum (trade post),2011,9,5,29420,46
Indians in Turkey,2011,4,2,58863,240
Empire of Trebizond,2012,8,5,127519,514
Embassy of Turkey to the Turkish Republic of Northern Cyprus,2008,7,0,38118,67
List of diplomatic missions in Turkey,2008,9,0,142295,356
Template:Turkey%E2%80%93PKK conflict,2009,3,0,31633,49
MINT (economics),2014,10,22,83082,239
Tenedos,2014,12,165,352426,645
Baku Initiative,2010,7,1,42541,93
Bergama carpet,2013,3,1,45866,169
Ani,2006,2,0,34072,69
TRACECA,2007,1,0,22032,25
Tao Klarjeti,2009,7,0,72578,277
List of diplomatic missions in Turkey,2012,7,2,166330,433
Turkish Armed Forces,2005,1,0,30866,34
%C3%87ay%C3%B6n%C3%BC,2013,8,2,65556,346
Esnaf,2009,2,23,45231,51
Southeastern Anatolia Project,2014,4,7,122359,405
Beylik of Dulkadir,2013,11,1,213206,789
Fifty civil engineering feats in Turkey,2010,10,2,37181,87
List of diplomatic missions in Turkey,2008,10,0,143977,362
"Ali Bey, Prince of Dulkadir",2013,3,3,28334,44
%C3%96zel %C3%87evre Koruma Kurumu,2013,3,3,30737,39
List of ambassadors of New Zealand to Turkey,2011,9,0,41771,106
Battle of Sarikamish,2006,9,0,43419,89
Muhacir,2014,4,27,116434,328
Thracians,2005,7,0,37758,91
List of festivals in Turkey,2006,9,0,30773,75
Mahir %C3%87a%C4%9Fr%C4%B1,2006,8,0,29709,65
Economic Cooperation Organization,2006,11,0,36409,63
Conscription in Turkey,2007,9,0,55683,68
Anamur,2008,6,0,58938,194
Chibouk,2012,1,1,28589,49
Heraclea Pontica,2007,1,0,32071,50
Culture of Turkey,2014,3,22,178894,730
Revaluation of the Turkish Lira,2007,4,2,90455,339
Name of Turkey,2014,2,8,63874,224
Kirazc%C4%B1k,2012,5,0,30888,57
Ko%C3%A7 family,2011,10,1,35166,99
Mehmet%C3%A7ik,2013,11,4,32402,69
Ministry of Health (Turkey),2012,12,0,33111,72
Ministry of Economy (Turkey),2014,11,1,33551,75
Amphibious Marine Infantry Brigade Command,2014,6,4,48624,85
G%C3%B6zl%C3%BCkule,2014,2,9,62457,352
Mamure Castle,2014,3,3,69395,402
1st Commando Brigade (Turkey),2015,4,1,52589,91
G%C3%B6k%C3%A7ek Park,2013,1,0,33062,60
Name of Turkey,2012,2,3,50390,174
Pontus,2010,12,4,104111,422
Tenedos,2008,1,9,90495,367
Dorylaeum,2010,6,4,57138,345
J%C4%B0TEM,2014,1,59,166269,345
Mare%C5%9Fal (Turkey),2012,9,1,32275,64
Greater Syria,2005,9,0,29909,55
Alevism,2006,8,0,66832,223
Claudiopolis (Cilicia),2007,4,0,29408,57
Yukar%C4%B1k%C3%B6selerli,2013,3,3,36621,65
Issus (town),2008,7,0,32789,65
H%C3%BCseyin Avni Co%C5%9F,2015,3,0,27633,40
Battle of Issus,2004,8,0,37907,58
Turkish construction and contracting industry,2010,5,3,61286,194
Thracians,2015,4,50,142847,373
Da%C4%9Fpazar%C4%B1,2013,3,3,39450,72
Template:Turkey%E2%80%93PKK conflict,2014,6,0,61660,199
Kuru%C5%9F,2004,10,0,26163,32
Lydia,2006,4,0,55903,150
Lydia,2003,11,0,34799,57
Orkut B%C3%BCy%C3%BCkk%C3%B6kten,2004,7,0,26881,29
"%C3%87ukurba%C4%9F, Mut",2013,10,1,34780,64
D%C3%B6nmeh,2007,5,0,36558,84
Anamur,2010,9,1,64123,211
Outline of Turkey,2010,6,1,94426,318
Secularism in Turkey,2007,9,10,71375,201
Conscription in Turkey,2007,7,0,55254,68
Dragut,2007,7,0,77689,343
Transport in Turkey,2011,5,7,62368,204
R%C3%BBm,2006,8,1,30968,70
B%C3%BClent %C4%B0plik%C3%A7io%C4%9Flu,2011,3,1,36076,60
Harpasa,2013,3,0,32206,66
Istanbul: Memories and the City,2011,7,1,38934,76
List of French Turks,2012,4,43,88688,105
Nasir al Dawla,2014,1,26,87109,192
Pontus,2013,2,18,163956,791
Heraclea Pontica,2012,9,1,41061,88
Empire of Nicaea,2015,4,17,145288,513
Mediterranean International Music Festival,2009,9,0,26685,41
Dorylaeum,2012,3,3,59362,355
Heraclea Pontica,2012,3,1,37610,67
List of English words of Turkic origin,2013,10,279,223322,534
Haldun Taner,2010,10,0,47597,142
List of diplomatic missions of Turkey,2007,8,0,47276,178
"Ayd%C4%B1no%C4%9Flu, Mut",2013,3,1,35991,68
R%C3%BBm,2005,6,0,28260,53
Ercan G%C3%BCndo%C4%9Fan,2011,9,1,38365,37
Ethnic cleansing of Circassians,2013,10,40,100372,217
Names of the Levant,2010,8,0,51030,210
Neo Ottomanism,2014,4,9,55465,141
Property in Turkey,2007,5,5,58742,166
Pontus,2009,7,2,92052,359
"Embassy of Turkey, Washington, D.C.",2013,8,0,78798,345
Turkey,2007,6,99,435090,1289
Culture of Turkey,2013,2,22,180507,747
Battle of Sarikamish,2009,10,37,165343,479
Turkish Constitution of 1961,2007,12,1,71297,195
Halkevleri,2010,6,3,28684,51
Mustafa Alt%C4%B1oklar,2010,2,0,33322,58
List of people from Ankara,2009,5,0,27737,61
TRACECA,2011,1,2,32172,70
East Thrace,2014,4,4,58298,132
E7 (countries),2013,6,5,53096,161
Battle of Sarikamish,2007,5,0,46180,105
Greater Syria,2008,12,2,54731,209
"Ministry of Transport, Maritime and Communication (Turkey)",2011,10,1,38481,85
Lydia,2005,6,0,36740,57
Geographical name changes in Turkey,2014,7,69,183177,440
Sledgehammer (coup plan),2013,6,31,58381,61
"%C4%B0brahimli, Mut",2014,11,1,34324,59
"Kurtsuyu, Mut",2013,3,1,35197,70
J%C4%B0TEM,2005,5,0,25201,37
History of Turkey,2014,8,63,300697,1277
Asia (Roman province),2009,11,10,97683,330
Byzantine Empire,2010,10,156,624424,2178
Turkish immigration,2007,3,0,22956,38
Digda,2010,3,0,28072,51
Mamure Castle,2011,2,2,31225,56
Aspendos International Opera and Ballet Festival,2008,9,0,34006,84
Alevism,2008,3,21,133994,430
Istanbul: Memories and the City,2009,10,1,37981,74
Alevism,2007,7,15,137085,412
G%C3%BCnseli Ba%C5%9Far,2014,6,6,42672,83
Geography of Turkey,2013,10,2,220364,786
Bing%C3%B6l Airport,2012,12,0,38930,109
Battle of Sarikamish,2006,7,0,41072,83
Bold Pilot,2007,5,0,25239,39
Empire of Trebizond,2005,1,0,45480,143
Ministry of Environment and Urban Planning (Turkey),2012,1,0,34345,69
Template:Turkey stub,2008,3,0,28107,31
Beylik of Dulkadir,2012,11,0,212933,788
Battle of Sarikamish,2005,12,0,35110,54
Pardus (operating system),2013,9,30,95839,159
Economy of Turkey,2013,11,111,331193,1198
Extreme points of Turkey,2010,9,0,40318,128
National Security Council (Turkey),2012,10,15,67239,157
Mahir %C3%87a%C4%9Fr%C4%B1,2011,9,6,43057,77
Geography of Turkey,2010,12,2,164953,724
Ko%C3%A7 family,2014,3,5,36981,101
Ararat anomaly,2012,3,1,34375,72
"%C3%87amp%C4%B1nar, Mut",2014,12,1,34608,61
Turko Persian tradition,2008,7,28,84893,223
Village guard system,2005,11,0,31495,62
Ahmet Sendil,2015,4,4,44799,90
Expo 2016,2013,3,1,54687,203
Mare%C5%9Fal (Turkey),2005,11,0,27821,56
List of Turkish philosophers and scientists,2013,2,6,41667,135
Blue Cruise,2011,11,7,41673,95
Salah Rais,2011,9,3,62693,258
Arnauts,2014,5,6,36649,64
Culture of Turkey,2007,12,3,77444,299
Economic Cooperation Organization,2006,12,0,38103,74
Vehicle registration plates of Turkey,2015,4,2,88655,305
Privatization Board of Turkey,2013,7,0,38349,54
Greater Syria,2012,11,6,95687,438
.tr,2011,6,0,71974,413
Nasir al Dawla,2013,3,26,85591,184
Mustafa Alt%C4%B1oklar,2003,5,0,22429,27
Issus (town),2009,8,0,32503,61
List of Turkish Armenians,2010,1,0,33967,75
Politics of Turkey,2010,5,17,117737,464
Human rights in Turkey,2010,2,118,235534,426
Neo Ottomanism,2010,9,5,60104,207
Hamdanid dynasty,2010,2,0,44940,107
"Ministry of Science, Industry and Technology (Turkey)",2013,3,0,34348,76
Sport in Turkey,2010,11,9,93810,464
French Ambassador to Turkey,2010,9,0,29622,42
Hadi Elazzi,2013,4,7,35800,84
Asia (Roman province),2005,5,0,36970,67
Hamdanid dynasty,2006,8,0,32962,74
Salah Rais,2007,12,0,58308,251
Hamdanid dynasty,2012,12,1,47795,107
Bal%C4%B1kesir Airport,2011,5,3,45572,128
Cyprus Turkish Peace Force Command,2014,5,6,70472,144
Arnauts,2007,5,0,25286,38
Turko Persian tradition,2010,1,26,84416,241
Anatolia,2005,5,0,62379,192
Revaluation of the Turkish Lira,2008,5,3,118400,506
Co%C5%9Fkun Can Aktan,2013,9,0,31690,54
Antioch of Pisidia,2012,9,1,143306,594
Telecommunications in Turkey,2007,2,0,36296,91
.tr,2014,1,0,72978,418
Amasya Merzifon Airport,2008,4,3,41959,124
Vehicle registration plates of Turkey,2005,5,0,39438,116
Turkology,2010,8,0,102141,376
"Kayal%C4%B1p%C4%B1nar, Y%C4%B1ld%C4%B1zeli",2013,8,0,29908,51
Aintab plateau,2012,9,0,31425,69
"Embassy of Turkey, Washington, D.C.",2011,6,0,52643,169
List of Turkish philosophers and scientists,2014,3,6,44874,145
Turkish Armed Forces,2005,9,0,50298,118
Blue Cruise,2014,9,7,42781,79
Human rights in Turkey,2012,8,132,259146,470
Nusret %C3%87olpan,2014,4,1,39067,87
Nusret %C3%87olpan,2008,8,0,40069,104
Ethnic cleansing of Circassians,2008,8,24,76564,202
Asiatic Vespers,2015,2,8,36813,63
Asia (Roman province),2013,2,10,100416,341
Pergamon,2003,11,0,33420,42
Thrace,2014,2,8,83935,272
Chibouk,2013,7,3,34993,75
Names of the Levant,2012,5,10,66764,285
Headscarf controversy in Turkey,2008,11,15,61589,158
Haldun Taner,2009,3,0,48730,147
Garip,2012,2,0,36788,127
"Embassy of Turkey, Washington, D.C.",2014,4,0,78311,342
General Staff of the Republic of Turkey,2015,2,2,60345,91
Empire of Nicaea,2011,4,3,100503,383
Alevi history,2011,7,6,65187,300
Turkology,2008,5,0,75036,283
%C3%87ay%C3%B6n%C3%BC,2006,6,0,30916,49
Turkish Armed Forces,2008,7,10,111682,417
TEMA Foundation,2014,8,1,26493,44
Economic Cooperation Organization,2014,8,10,130075,327
Politics of Turkey,2013,2,17,148120,517
Thrace,2011,6,7,78903,224
Castabala (city),2012,10,1,31167,50
Technology Development Foundation of Turkey,2009,9,0,27848,36
Ministry of the Interior (Turkey),2012,12,1,35992,80
%C3%87elebi (tribe),2012,1,3,27037,47
Thrace,2010,6,7,71898,213
G%C3%B6kova,2013,10,0,41093,71
DJ Tarkan,2011,5,3,35227,51
Thracians,2008,8,15,99780,395
Name of Turkey,2009,12,2,53019,207
Geography of Turkey,2012,12,1,215594,746
G%C3%BCnseli Ba%C5%9Far,2009,2,0,30852,64
Ihlara,2014,12,2,44779,87
History of Anatolia,2008,7,31,176624,813
Human rights in Turkey,2008,6,26,146236,609
Culture of Turkey,2010,7,19,174712,771
Turkey,2004,8,0,157284,561
Digda,2009,2,0,26125,42
Anatolian Tigers,2009,1,8,49262,145
Bing%C3%B6l Airport,2013,8,1,40945,117
D%C3%B6nmeh,2009,5,7,46154,91
Kingdom of Georgia,2012,7,5,68464,216
Deep state,2012,11,49,160765,479
Diyar Bakr,2012,7,0,29059,67
Sport in Turkey,2008,7,0,71271,343
Pardus (operating system),2009,11,7,58458,118
Alternative informatics association,2014,8,11,50764,81
R%C3%BBm,2008,5,1,31908,79
Mustafa Alt%C4%B1oklar,2011,12,0,33431,59
Esnaf,2014,9,17,43019,46
R%C3%BBm,2004,10,0,28514,53
Heraclea Pontica,2005,12,0,30712,44
Greater Iran,2006,2,0,36943,77
Arnauts,2014,9,6,36193,62
East Thrace,2006,12,1,35468,58
Emin Fuat Keyman,2010,10,0,29339,55
Chiaus,2015,1,0,30982,53
Anarchism in Turkey,2008,9,0,73452,353
Prehistory of Anatolia,2013,12,20,143570,483
A%C5%9Fk %C4%B1 Memnu,2011,8,0,31192,53
Istanbul: Memories and the City,2010,2,1,37872,72
Turkey,2007,3,99,426789,1248
Ali Haydar %C5%9Een,2006,8,0,24353,38
Alevism,2009,7,20,129945,403
Askeri %C4%B0nzibat,2013,11,0,25789,40
Greater Syria,2006,6,0,33902,82
ITU TRIGA Mark II Training and Research Reactor,2012,6,1,43738,84
Pontus,2007,3,2,53689,134
Hayr%C3%BCnnisa G%C3%BCl,2008,10,4,31098,49
Asia (Roman province),2014,9,14,109023,376
Anatolia,2010,2,25,184536,710
Byzantine Empire,2006,1,0,165763,655
Turkish Armed Forces,2015,4,60,238746,917
Manbij plain,2010,9,0,28453,63
Amik Valley,2007,5,0,25976,44
Tao Klarjeti,2013,9,0,79841,290
Harpasa,2010,7,0,31582,62
Mahir %C3%87a%C4%9Fr%C4%B1,2008,9,0,32214,77
Pornography in Turkey,2014,1,5,52989,63
Sevin Okyay,2012,11,0,37153,93
Ahmet Alkan,2007,4,0,24333,37
Greater Iran,2009,9,32,125475,534
Thracians,2013,9,60,123001,347
Haciz Courts,2007,1,0,26130,44
List of diplomatic missions of Turkey,2012,8,155,260619,719
Mysia,2007,12,1,42002,110
Alaturbi,2005,7,0,23698,34
Samtskhe Saatabago,2012,4,0,39336,107
Prehistory of Anatolia,2015,4,23,161486,535
Babai Revolt,2013,7,2,54446,270
Alevism,2009,2,20,127246,389
Alevi history,2008,4,1,56691,267
Pisidia,2012,11,0,79910,323
Economic Cooperation Organization,2013,8,10,136281,345
Lydia,2010,3,15,133264,505
Kadri Ayta%C3%A7,2012,12,6,172832,310
Ali Y%C4%B1ld%C4%B1r%C4%B1m Ko%C3%A7,2008,3,2,30652,65
Environmental issues in Turkey,2008,1,0,40527,66
Council of Higher Education (Turkey),2011,3,0,30478,51
Hinduism in Turkey,2007,7,0,28207,49
List of diplomatic missions in Turkey,2008,4,0,135706,294
Bible translations into Turkish,2014,1,8,37732,52
Occupation of Turkish Armenia,2008,12,22,86716,184
Revaluation of the Turkish Lira,2008,12,3,126712,523
Byzantine Empire,2003,6,0,65548,126
Harika,2012,1,0,25801,43
Sport in Turkey,2012,4,7,113215,527
Pontus,2006,5,3,46147,101
Hayr%C3%BCnnisa G%C3%BCl,2008,5,3,30962,50
Geography of Turkey,2008,1,2,116530,426
Portal:Turkey,2006,3,0,85328,252
Sport in Turkey,2012,8,9,114679,528
French Ambassador to Turkey,2009,2,0,29560,42
Geography of Turkey,2010,4,2,163945,718
Revaluation of the Turkish Lira,2007,3,2,90078,343
Ministry of Forest and Water Management (Turkey),2011,9,0,34901,78
Didai didai dai,2010,5,0,29525,55
Ethnic cleansing of Circassians,2007,8,20,56174,167
Salih Uyar,2012,6,5,64742,188
Beste (Turkish music),2013,11,2,34557,63
List of assassinated people from Turkey,2011,6,28,75847,157
Doliskana,2012,6,0,34960,76
Greater Syria,2007,9,0,49462,178
Bostanji,2013,5,2,31130,54
Kadri Ayta%C3%A7,2015,1,6,175112,318
Meryem Altun,2008,9,0,24696,42
Muhacir,2013,4,27,117434,331
Hamdanid dynasty,2015,4,1,51642,107
%C3%87ukurova,2013,11,27,129533,433
Anatolian Eagle,2013,5,6,41609,52
Politics of Turkey,2008,3,4,97757,271
List of arrested journalists in Turkey,2014,12,17,77253,161
Secularism in Turkey,2012,11,18,127657,421
Esmer Yarim,2008,11,0,28543,57
Dolmu%C5%9F,2011,9,5,33853,54
Template:Turkey%E2%80%93PKK conflict,2014,4,0,61302,197
Ka Mer,2006,10,0,24970,41
Index of Turkey related articles,2009,10,0,105825,855
Arnauts,2013,2,3,32656,61
Social Security Institution,2015,3,3,46308,66
Turkology,2007,4,0,31631,52
Hubushkia,2012,5,1,24532,39
"%C3%87ukurba%C4%9F, Mut",2014,12,1,34690,63
Template:Turkey%E2%80%93PKK conflict,2010,10,0,33121,54
Transport in Turkey,2008,3,2,55073,192
Battle of Issus,2009,11,6,68575,150
G%C3%BCnd%C3%BCz Tekin Onay,2013,9,8,184028,372
Turkish Armed Forces,2011,2,50,161282,561
Battle of Issus,2013,1,8,69636,154
Ararat anomaly,2009,12,1,31929,59
Babai Revolt,2015,4,6,59387,298
Doliskana,2011,3,0,32012,62
Culture of Turkey,2015,3,23,194707,796
D%C3%BC%C5%9Fk%C3%BCnl%C3%BCk Meydan%C4%B1,2008,10,0,46837,235
G%C3%BCve%C3%A7,2011,11,0,38906,109
TEMA Foundation,2013,12,1,28710,49
A%C5%9Fk %C4%B1 Memnu,2012,2,0,29437,54
Antioch of Pisidia,2006,12,0,109958,290
Kocaaliler,2012,11,1,34297,60
Index of Turkey related articles,2009,5,0,105984,858
List of diplomatic missions in Turkey,2009,3,0,144809,368
Alevism,2012,12,30,216805,940
Ethnic cleansing of Circassians,2011,9,36,90369,202
Culture of Turkey,2014,5,23,188736,763
Barabanl%C4%B1,2014,12,2,35857,65
Aegean Army,2013,12,4,45127,73
Turkish lira sign,2012,5,10,47939,100
Human rights in Turkey,2004,11,0,30346,44
Istanbul: Memories and the City,2009,5,1,38151,74
G%C3%BCnseli Ba%C5%9Far,2014,5,6,42527,80
"Ministry of Transport, Maritime and Communication (Turkey)",2014,11,2,40665,84
Ministry of Health (Turkey),2012,1,0,33377,72
Tales from the Expat Harem,2007,5,0,70197,358
Parthian Empire,2009,10,7,109550,413
"Embassy of Northern Cyprus, Ankara",2007,3,0,27041,42
Pornography in Turkey,2009,12,5,31068,42
Abolition of the Ottoman Sultanate,2014,2,5,38558,83
Bold Pilot,2007,4,0,25048,35
Karain Cave,2010,3,2,31171,53
Economic Cooperation Organization,2013,3,9,133992,345
Tokmar Castle,2013,5,3,38079,108
Arif Mardin,2008,12,1,53025,171
Economy of Turkey,2005,5,0,64776,272
Dorylaeum,2008,2,1,29135,57
Economic Cooperation Organization,2005,10,0,33088,41
%C5%9Eehrazat,2012,3,3,54177,133
2014 Justice and Development Party Extraordinary Congress,2014,9,18,62402,78
Dragut,2010,11,4,99299,408
Aegean Army,2006,4,0,26967,45
Mahir %C3%87a%C4%9Fr%C4%B1,2006,5,0,30095,69
Turkish Armed Forces,2008,12,11,113224,425
Devrimci Yol,2009,12,25,49629,54
List of ambassadors of New Zealand to Turkey,2007,3,0,43022,110
Ethnic cleansing of Circassians,2010,4,19,76623,192
Template:Turkey%E2%80%93PKK conflict,2011,2,0,35457,58
Saturday Mothers,2014,10,19,70634,181
Economy of Turkey,2013,7,110,329624,1197
Telecommunications in Turkey,2007,9,0,45740,152
Secularism in Turkey,2011,7,20,128493,429
Greater Iran,2007,2,25,108648,446
Headscarf controversy in Turkey,2011,1,27,71986,170
Emre K%C4%B1z%C4%B1lkaya,2013,12,28,60235,77
European Union%E2%80%93Turkey Customs Union,2013,3,3,108478,452
Ministry of the Interior (Turkey),2012,1,1,35719,75
National Intelligence Organization (Turkey),2004,8,0,29175,38
