filename,year,month,num_citations,file_size,forward_links
Education in Uganda,2013,9,7,70757,216
Human rights in Uganda,2005,7,0,30582,45
Kasubi Tombs,2014,9,13,87913,308
Parliament of Uganda,2015,3,3,88612,368
Fishing in Uganda,2008,7,1,48136,169
Kibiro,2009,3,1,28000,47
Capital Markets Authority (Uganda),2013,11,5,58795,288
Uganda People%27s Defence Force,2013,12,55,133433,392
Luwero Triangle,2008,10,0,25361,42
History of Uganda,2012,4,2,73261,264
91.3 Capital FM,2015,2,0,24146,30
Uganda Securities Exchange,2012,12,14,72454,367
Kirunda Kivejinja,2014,4,5,32438,53
Abortion in Uganda,2014,11,10,49428,55
List of wealthiest people in Uganda,2011,10,5,98701,584
Kampala Sheraton Hotel,2014,8,3,61085,285
Uganda People%27s Defence Force,2010,9,17,83392,295
List of banks in Uganda,2013,12,6,46292,136
Bank of Uganda,2005,4,0,24837,35
Kirunda Kivejinja,2014,5,5,32048,49
"Putti, Uganda",2008,8,3,26790,36
Field marshal (Uganda),2011,5,0,27101,51
Politics of Uganda,2010,4,1,82582,327
Politics of Uganda,2006,3,0,61060,226
History of Uganda,2011,7,2,76363,275
Orient Bank,2010,1,3,58786,296
Field marshal (Uganda),2012,11,0,27298,48
Civil Aviation Authority of Uganda,2013,12,3,34542,76
Uganda Communications Commission,2008,12,0,31322,72
Index of Uganda related articles,2007,1,0,56071,242
Empire of Kitara,2009,8,8,38382,79
Democratic Party (Uganda),2015,4,2,58677,116
Water supply and sanitation in Uganda,2013,3,93,231703,263
Yasser Mugerwa,2014,4,6,35477,54
Phiona Mutesi,2014,3,11,36758,53
Port Bell,2007,2,0,27143,57
Energy in Uganda,2008,4,8,40815,96
Katuna,2009,6,3,35665,60
Uganda Protectorate,2013,11,0,111384,395
Banking in Uganda,2010,12,22,73558,187
Ugandan space initiatives,2013,4,20,59624,101
Uganda Cowries,2008,1,5,35696,69
Boda boda,2012,8,0,50353,218
Omukama,2009,8,0,23438,35
Uganda National Rescue Front,2010,5,0,26849,40
Uganda,2004,7,0,95810,336
List of sugar manufacturers in Uganda,2015,4,9,68479,86
Boda boda,2009,4,0,48198,216
Empire of Kitara,2015,1,6,41254,84
Index of Uganda related articles,2007,2,0,56442,239
Christine Magnusson,2015,3,4,55481,175
Uganda Communications Commission,2014,8,4,62092,293
Types of fish in Uganda,2015,2,7,42902,60
Katuna,2013,6,6,53040,131
Ezra Suruma,2010,7,9,32211,62
Communications in Uganda,2009,3,0,57576,199
Uganda,2004,10,0,86658,250
Uganda Revenue Authority,2010,4,0,26268,46
Uganda Railway,2015,4,26,125405,305
List of Governors of Uganda,2011,11,0,29558,62
History of Uganda,2007,7,0,60138,207
Forum for Democratic Change,2013,3,0,53928,124
Matugga Kapeeka Road,2014,1,2,53870,173
Expulsion of Asians from Uganda,2012,6,8,51346,103
Bomah Hotel Gulu,2014,7,6,45988,98
Orient Bank,2011,12,8,62025,305
Lake Victoria ferries,2010,4,4,30532,63
Buganda Agreement (1900),2009,11,0,24689,37
Energy in Uganda,2010,4,9,52385,114
Gayaza Ziroobwe Road,2011,9,2,55311,192
Uganda People%27s Defence Force,2012,1,17,146558,464
New Jinja Bridge,2013,9,9,56832,162
Commercial Bank of Africa (Uganda),2015,2,7,69464,327
List of diplomatic missions of Uganda,2008,10,0,47063,96
Economy of Uganda,2008,12,2,66359,276
Monarchy of Uganda,2013,12,0,44339,138
Expulsion of Asians from Uganda,2014,12,9,60117,125
Uganda,2008,9,21,203422,812
Democratic Party (Uganda),2013,12,2,56148,108
Boda boda,2013,5,0,50891,230
Gayaza Ziroobwe Road,2014,3,2,54094,190
History of Uganda,2007,2,0,59962,206
Transport in Uganda,2002,2,0,23646,34
List of diplomatic missions of Uganda,2008,12,0,47536,93
Uganda Railway,2015,2,26,120214,308
Democratic Party (Uganda),2015,2,2,57203,115
Ayago Power Station,2015,2,7,45847,82
East African Community,2007,1,9,72242,139
History of Uganda,2006,8,0,59708,208
Port Bell,2009,12,0,62452,320
Scott Hicks,2011,3,2,47057,131
Rwenzururu region,2012,4,12,51658,101
Kampala Serena Hotel,2010,4,5,60255,288
Ecobank (Uganda),2009,3,6,42226,136
Atiak massacre,2008,1,2,23757,36
Uganda Military Academy,2014,6,6,44505,88
Bujagali Hydroelectric Power Station,2009,5,5,39650,67
Urewe,2011,1,0,39765,57
The Kids League,2007,12,0,29636,44
Kizza Besigye,2006,4,10,41100,104
Uganda,2009,5,26,224396,851
Buzaaya,2010,11,0,24738,39
Ugandan space initiatives,2006,7,7,39056,59
Postage stamps and postal history of East Africa and Uganda Protectorates,2008,9,0,63550,243
List of wealthiest people in Uganda,2010,1,3,95083,449
National Social Security Fund (Uganda),2014,12,15,89566,352
Parliament of Uganda,2010,8,0,54281,165
History of Uganda,2013,2,2,73208,265
Outline of Uganda,2010,6,1,104390,364
Uganda Cowries,2011,2,5,32411,57
Democratic Party (Uganda),2006,6,0,34514,84
Scott Hicks,2013,11,3,52821,161
Mubuku III Power Station,2013,4,5,42273,102
Orient Bank,2010,4,5,59834,300
History of Buganda,2015,1,2,49902,106
Education in Uganda,2008,1,0,43787,134
Mpanga Power Station,2012,11,8,41417,67
Ecobank (Uganda),2011,12,10,66199,363
The Kids League,2009,8,0,30373,44
Atiak massacre,2007,6,2,23655,33
Uganda Railway,2012,3,23,90689,214
Civil Aviation Authority of Uganda,2015,3,9,50996,90
"Uganda Anti Homosexuality Act, 2014",2014,4,104,148282,195
Kinshasa Highway,2004,10,0,24528,43
Port Bell,2005,2,0,25652,56
Uganda,2006,4,9,119771,303
Constitution of Uganda,2010,11,0,55711,197
Uganda Protectorate,2007,8,0,65717,150
Outline of Uganda,2010,1,1,106230,365
Uganda People%27s Congress,2006,9,0,39074,79
Uganda Cowries,2007,7,0,27562,45
Uganda Protectorate,2014,6,0,127897,473
Guaranty Trust Bank (Uganda),2010,2,8,61404,293
Internal Security Organisation,2010,8,0,69892,302
"Putti, Uganda",2005,9,0,27486,56
Portal:Uganda,2013,4,0,51768,107
Democratic Party (Uganda),2007,6,0,42958,101
East African Community,2015,3,61,254406,504
Second Congo War,2012,11,25,192451,561
DFCU House,2014,4,5,59460,285
Scott Hicks,2006,4,0,28345,60
List of diplomatic missions of Uganda,2008,7,0,47146,96
Communications in Uganda,2014,2,9,158973,764
List of wealthiest people in Uganda,2011,3,5,84159,485
Uganda,2004,4,0,95057,330
List of mobile network operators in Uganda,2015,4,9,37307,52
Abortion in Uganda,2015,2,10,49352,53
Lado Enclave,2014,12,58,77284,135
Uganda Railway,2008,5,1,45895,146
Lado Enclave,2004,9,0,24280,35
"Putti, Uganda",2008,7,3,27272,45
Tropical Bank,2012,6,12,65113,311
National Resistance Movement,2005,7,0,33090,71
Ministry of Energy and Mineral Development (Uganda),2013,3,3,31907,58
Education in Uganda,2005,7,0,30728,56
Lado Enclave,2007,6,0,27309,50
List of wealthiest people in Uganda,2014,1,12,105838,630
East African Community,2013,12,49,181247,319
Politics of Uganda,2010,11,3,83701,334
Kasubi Tombs,2008,9,1,36533,47
Presidential Commission of Uganda,2008,6,0,31576,66
Geography of Uganda,2007,3,0,41733,140
List of diplomatic missions of Uganda,2012,4,0,61290,164
National Resistance Movement,2004,12,0,26355,37
Forum for Democratic Change,2014,2,0,56444,122
Uganda People%27s Defence Force,2008,3,9,55839,183
Uganda People%27s Defence Force,2005,10,0,28672,37
East African Community,2006,8,0,61611,128
Phiona Mutesi,2012,4,4,33810,53
List of Governors of Uganda,2012,2,0,29343,59
Geography of Uganda,2012,3,0,67319,296
Uganda Protectorate,2013,4,0,109447,381
Uganda Protectorate,2004,10,0,58066,121
History of Buganda,2013,12,2,49276,97
Uganda Junior Staff College,2011,2,7,42294,108
Water supply and sanitation in Uganda,2009,4,82,218598,246
Guaranty Trust Bank (Uganda),2009,4,3,37386,71
Polygamy in Uganda,2014,11,11,54952,207
Lado Enclave,2010,2,1,30685,56
Lake Victoria ferries,2009,10,2,28819,67
Delano Lewis,2009,7,24,71009,145
Uganda,2003,12,0,73302,157
Kasubi Tombs,2010,2,1,66600,291
Uganda Securities Exchange,2014,2,17,85549,442
Postage stamps and postal history of Uganda,2012,1,1,51287,181
Education in Uganda,2009,1,1,55466,182
Mpanga Power Station,2010,4,5,38579,62
Index of Uganda related articles,2009,3,0,45384,214
"Postage stamps and postal history of Kenya, Uganda, Tanganyika",2005,5,0,29637,64
Polygamy in Uganda,2011,2,11,41699,95
Expulsion of Asians from Uganda,2010,4,4,38559,90
Buzaaya,2009,6,0,24180,41
East African Community,2009,8,17,99274,241
Uganda,2014,8,116,401839,1153
"Ministry of Finance, Planning and Economic Development (Uganda)",2009,6,0,49662,161
Geography of Uganda,2009,6,0,54556,219
Scott Hicks,2011,11,2,44490,123
1971 Ugandan coup d%27%C3%A9tat,2010,6,2,33414,57
Entebbe Kampala Highway,2011,4,4,74741,403
"Postage stamps and postal history of Kenya, Uganda, Tanganyika",2009,7,0,68933,270
Uganda,2007,11,19,173671,614
Geography of Uganda,2005,3,0,31662,75
History of Uganda,2014,9,11,82379,278
Uganda People%27s Defence Force,2010,4,16,81479,283
Kampala Jinja Highway,2012,6,2,100177,563
Centenary Bank,2009,7,9,47423,125
East African Community,2006,4,0,66185,128
Lado Enclave,2009,8,1,28175,50
Elizabeth Eilor,2007,10,0,24278,37
Economy of Uganda,2014,6,10,73113,266
Empire of Kitara,2014,11,6,40932,86
Second Congo War,2005,7,0,117541,367
East African Community,2009,6,17,99560,241
Kampala Sheraton Hotel,2014,7,3,60491,289
Bank of Uganda,2014,4,4,77983,378
Human rights in Uganda,2013,10,20,87718,226
Katuna,2012,11,6,53104,131
Atiak massacre,2012,4,5,28439,46
Communications in Uganda,2012,5,4,129068,591
List of banks in Uganda,2009,10,0,40649,127
History of Uganda,2014,8,6,78319,273
Boda boda,2006,7,0,29379,54
Uganda Railway,2011,2,12,61896,163
Prostitution in Uganda,2011,6,6,40287,106
2006%E2%80%9308 Juba talks,2009,12,70,88016,138
Centenary Bank,2013,6,19,77705,390
Education in Uganda,2012,5,6,68301,218
Uganda,2014,10,115,403373,1154
Education in Uganda,2007,3,0,42495,121
Dufile,2008,9,0,25969,49
Centenary Bank,2009,2,0,35200,55
Portal:Uganda,2005,7,0,34886,24
Nyagak Power Station,2015,3,10,55745,100
Urewe,2013,3,0,47425,77
Uganda People%27s Congress,2014,6,0,53250,133
Uganda,2006,10,10,141441,392
Gayaza Ziroobwe Road,2010,2,1,54140,190
List of diplomatic missions in Uganda,2010,9,0,57894,132
National Housing and Construction Company,2009,6,3,36981,74
Mubuku I Power Station,2015,3,4,44600,94
"Postage stamps and postal history of Kenya, Uganda, Tanganyika",2012,5,3,55794,197
Elizabeth Eilor,2011,1,2,30208,40
Forum for Democratic Change,2009,1,0,51434,116
Politics of Uganda,2004,11,0,40238,159
National Housing and Construction Company,2014,11,6,72059,317
Port Bell,2007,5,0,27257,59
Uganda,2001,9,0,57484,26
Water supply and sanitation in Uganda,2014,7,96,244594,315
Expulsion of Asians from Uganda,2012,5,8,50885,99
Economy of Uganda,2009,6,2,66643,288
Uganda People%27s Congress,2007,6,0,44420,102
Uganda Securities Exchange,2008,9,0,37932,85
National Resistance Movement,2009,4,0,54627,144
Index of Uganda related articles,2009,10,0,88302,690
Imperial Bank Uganda,2014,8,9,70788,322
Commercial Bank of Africa (Uganda),2013,9,6,35247,81
Barclays Bank (Uganda),2013,11,13,70673,345
Internal Security Organisation,2013,9,0,71831,306
Uganda Legislative Council,2012,3,4,37103,46
Transport in Uganda,2009,11,8,76566,307
Education in Uganda,2010,1,2,60893,206
List of diplomatic missions of Uganda,2012,2,0,61248,161
National Social Security Fund (Uganda),2009,10,8,40790,69
Tropical Bank,2009,3,3,36063,70
Polygamy in Uganda,2014,1,11,42431,104
Bank of Uganda,2009,12,3,37905,80
Uganda Railway,2011,1,10,59755,157
Index of Uganda related articles,2013,9,0,110376,873
Transport in Uganda,2008,6,4,70082,296
Uganda Cowries,2010,8,5,32772,57
2006%E2%80%9308 Juba talks,2015,1,70,103105,150
East African Community,2011,6,27,150065,282
Ecobank (Uganda),2010,6,9,65729,361
Uganda,2008,5,18,199478,801
Economy of Uganda,2009,8,3,60988,239
Christine Magnusson,2015,2,4,54988,176
List of diplomatic missions in Uganda,2015,4,30,91157,163
Kampala Hilton Hotel,2013,10,10,64704,290
Forum for Democratic Change,2008,5,0,51382,117
Barclays Bank (Uganda),2011,4,12,69791,341
Uganda (Commonwealth realm),2012,8,0,45135,149
Atiak massacre,2011,1,5,28997,49
National Insurance Corporation,2010,3,7,38033,70
Kizza Besigye,2009,10,10,45311,86
History of Uganda,2008,2,0,60619,213
East African Community,2011,3,27,148771,275
List of Speakers of the Parliament of Uganda,2009,6,9,31270,43
Uganda Securities Exchange,2009,5,0,38366,102
Kampala Hilton Hotel,2013,11,10,65704,293
Uganda Securities Exchange,2012,1,15,73001,365
Movement House,2014,12,7,68573,282
List of diplomatic missions of Uganda,2013,7,0,62059,176
Uganda,2011,5,50,259744,973
Bujagali Hydroelectric Power Station,2012,7,12,61447,173
Parliament of Uganda,2013,3,3,67664,200
Index of Uganda related articles,2008,1,0,45114,209
Transport in Uganda,2007,11,3,56601,215
National Forestry Authority,2014,6,1,29195,42
"Putti, Uganda",2011,4,3,30242,53
East African Community,2010,3,19,102402,226
Postage stamps and postal history of East Africa and Uganda Protectorates,2006,5,0,28723,51
Rwenzururu region,2008,8,0,35418,62
Ministry of Energy and Mineral Development (Uganda),2014,3,3,32364,50
Geography of Uganda,2007,7,0,42479,142
BOSCO Uganda,2015,2,0,55367,101
Rwenzururu region,2011,12,12,50765,101
NC Bank Uganda,2012,5,6,34187,69
Uganda Protectorate,2005,7,0,57917,123
Conservation Through Public Health,2014,7,0,35708,58
Uganda,2012,11,92,339957,1036
Ecobank (Uganda),2012,5,12,68282,376
"Postage stamps and postal history of Kenya, Uganda, Tanganyika",2010,3,0,55496,209
Uganda People%27s Defence Force,2009,10,15,80094,283
List of wealthiest people in Uganda,2014,2,12,106597,635
Expulsion of Asians from Uganda,2011,11,9,53082,102
Port Bell,2006,3,0,26277,54
Kizza Besigye,2014,2,15,58910,123
Elizabeth Eilor,2011,5,2,30616,49
Phiona Mutesi,2013,4,10,37799,58
National Resistance Movement,2006,12,0,49410,122
National Resistance Movement,2006,6,0,34409,77
Politics of Uganda,2004,5,0,32640,113
Outline of Uganda,2012,12,1,104459,362
Grand Imperial Hotel,2014,7,5,64057,305
History of Uganda,2003,11,0,107802,55
Democratic Party (Uganda),2008,9,0,43548,107
Human rights in Uganda,2012,3,5,71259,209
Rwenzururu region,2012,5,12,51660,98
Scott Hicks,2012,1,2,44176,123
Scott Hicks,2011,7,2,46977,133
Uganda People%27s Defence Force,2005,8,0,28403,33
List of wealthiest people in Uganda,2010,6,5,96045,472
History of Uganda,2004,8,0,46849,167
Uganda,2013,12,114,395550,1144
Uganda Railway,2013,8,25,97837,230
"Uganda Anti Homosexuality Act, 2014",2012,1,83,126006,177
Uganda,2007,10,15,166723,585
Uganda Bureau of Statistics,2015,1,5,60885,283
Uganda,2013,9,101,381067,1137
Ugandan space initiatives,2013,1,12,46304,70
Prostitution in Uganda,2015,1,6,40068,103
Uganda Railway,2006,9,0,39900,136
List of Ugandans,2011,5,0,44886,165
Uganda Revenue Authority,2014,10,4,36671,64
Politics of Uganda,2002,6,0,32348,111
Uganda People%27s Congress,2007,1,0,39399,82
National Insurance Corporation,2009,3,5,41709,103
Lado Enclave,2005,4,0,25011,41
Citibank Uganda,2014,12,4,36292,67
"Uganda Anti Homosexuality Act, 2014",2015,1,110,161453,214
Boda boda,2011,4,0,49826,221
Banking in Uganda,2010,1,16,66714,168
Kampala Sheraton Hotel,2011,11,0,55585,280
Education in Uganda,2008,3,1,43853,121
Politics of Uganda,2013,2,3,82653,332
List of sugar manufacturers in Uganda,2014,9,8,64682,86
Dufile,2008,1,0,26649,62
Second Congo War,2010,1,25,177054,480
National Social Security Fund (Uganda),2014,9,12,82935,335
Timeline of Kampala,2013,12,13,92273,363
Uganda Financial Intelligence Authority,2014,12,3,37397,59
Scott Hicks,2012,10,2,44841,121
Benjamin Ochan,2014,3,6,36295,52
Human rights in Uganda,2010,1,4,69342,215
List of diplomatic missions of Uganda,2009,2,0,47954,98
Internal Security Organisation,2010,2,0,27804,48
Banking in Uganda,2013,4,33,79762,166
History of Buganda,2009,5,2,48384,100
Second Congo War,2008,3,17,145218,453
Polygamy in Uganda,2009,4,2,36547,101
Uganda People%27s Defence Force,2009,8,12,74654,271
Uganda Securities Exchange,2014,7,16,97615,454
Communications in Uganda,2015,4,14,167907,760
Uganda Cowries,2009,6,5,32379,58
List of heads of state of Uganda,2015,3,0,61060,141
Kampala Jinja Highway,2009,9,2,35759,95
Uganda Securities Exchange,2008,10,0,38753,94
Uganda Export Promotion Board,2008,11,0,27233,48
New Jinja Bridge,2015,2,12,67980,167
Local Council (Uganda),2010,9,0,35881,83
Economy of Uganda,2005,12,0,61394,331
Uganda,2013,6,104,378425,1115
National Insurance Corporation,2014,8,11,84451,349
Uganda People%27s Congress,2015,3,0,55984,138
History of Uganda,2012,11,2,72666,260
Banking in Uganda,2008,12,0,47619,113
History of Uganda,2004,5,0,46521,161
List of banks in Uganda,2010,1,0,40676,127
Fishing sites and Villagescommunities in Uganda,2014,12,2,35307,62
2006%E2%80%9308 Juba talks,2013,7,70,100679,146
Kampala Jinja Highway,2010,3,2,91990,518
Boda boda,2005,10,0,28517,50
Uganda Cowries,2007,10,5,35435,66
Delano Lewis,2009,12,24,71564,147
Local Council (Uganda),2014,3,0,36422,79
Society of the One Almighty God,2010,4,0,23904,35
Uganda Railway,2014,12,26,120606,310
Uganda Martyrs,2011,4,4,54104,173
1971 Ugandan coup d%27%C3%A9tat,2008,5,2,32883,52
History of Buganda,2010,3,2,49207,96
Uganda Protectorate,2009,12,0,107600,372
Human rights in Uganda,2005,12,0,43618,106
Politics of Uganda,2001,5,0,27940,23
Uganda People%27s Congress,2011,11,0,51003,117
Politics of Uganda,2005,10,0,42856,142
Uganda People%27s Defence Force,2010,6,17,83140,295
Polygamy in Uganda,2009,6,10,41683,111
Uganda Export Promotion Board,2012,12,0,27430,53
List of ecoregions in Uganda,2008,3,0,28888,52
Polygamy in Uganda,2015,1,11,54872,207
Banking in Uganda,2010,4,17,68704,181
Uganda People%27s Congress,2005,10,0,26921,39
National Social Security Fund (Uganda),2009,3,5,38363,64
1971 Ugandan coup d%27%C3%A9tat,2014,1,2,52302,120
Gayaza Ziroobwe Road,2010,1,1,54284,188
Kibiro,2006,12,0,22905,31
Kasubi Tombs,2012,9,11,85468,305
Ministry of Health (Uganda),2011,6,2,33330,56
Uganda Cowries,2005,7,0,24891,34
History of Uganda,2010,5,2,76281,275
List of wealthiest people in Uganda,2011,11,5,99282,587
BOSCO Uganda,2009,2,1,28279,48
Ugandan space initiatives,2013,9,20,64199,110
Education in Uganda,2014,6,9,79589,235
Rwenzururu region,2012,8,13,52940,102
Kampala Hilton Hotel,2014,7,14,78158,304
Centenary Bank,2014,2,19,78436,380
Politics of Uganda,2010,10,3,84469,338
Lake Victoria ferries,2008,1,0,27165,68
Kasubi Tombs,2011,9,10,85002,308
List of wealthiest people in Uganda,2013,2,11,104273,610
List of companies based in Uganda,2015,3,4,76015,262
"Uganda Anti Homosexuality Act, 2014",2014,8,110,160545,210
List of wealthiest people in Uganda,2012,10,9,102815,610
James Macdonald (engineer),2012,4,35,101095,172
Uganda,2008,8,19,208349,831
Luwero Triangle,2009,8,0,26237,43
2006%E2%80%9308 Juba talks,2011,8,70,88157,141
National Social Security Fund (Uganda),2013,4,17,77741,332
Guaranty Trust Bank (Uganda),2009,7,6,41492,86
East African Community,2009,12,17,100132,224
Alikua Pyramid,2013,1,1,24456,32
Uganda,2014,9,116,404015,1151
Katuna,2008,6,0,30203,39
Entebbe Kampala Highway,2011,5,5,75248,401
Bujagali Hydroelectric Power Station,2014,5,16,77575,191
Postage stamps and postal history of East Africa and Uganda Protectorates,2006,7,0,28989,53
Outline of Uganda,2008,3,0,41112,58
Centenary Bank,2012,4,17,74210,361
Gladys Kalema Zikusoka,2014,9,0,45734,117
Uganda Investment Authority,2008,11,0,37395,114
Second Congo War,2010,6,26,179064,480
National Insurance Corporation,2012,6,8,44277,95
Second Congo War,2013,2,27,199060,580
Second Congo War,2008,10,20,177289,574
Civil Aviation Authority of Uganda,2012,7,3,34661,81
Democratic Party (Uganda),2012,10,2,46984,105
East African Community,2013,11,50,180805,318
Water supply and sanitation in Uganda,2011,12,83,222704,267
"Postage stamps and postal history of Kenya, Uganda, Tanganyika",2003,10,0,28855,59
List of wealthiest people in Uganda,2011,2,5,84725,478
List of Governors of Uganda,2008,4,0,25893,58
Uganda National Liberation Front,2009,12,0,36249,79
Outline of Uganda,2009,12,1,105745,361
Bank of India (Uganda),2012,8,7,64036,315
Kizza Besigye,2010,10,10,43177,86
List of diplomatic missions of Uganda,2006,10,0,30633,60
Postage stamps and postal history of Uganda,2012,5,1,51426,181
Movement House,2014,10,5,65269,286
Second Congo War,2012,2,28,199190,579
Port Bell,2005,4,0,28072,64
Uganda People%27s Defence Force,2011,4,16,139017,434
Uganda Communications Commission,2010,5,0,31242,68
Ezra Suruma,2009,8,2,27446,43
Delano Lewis,2007,4,4,28715,63
Kinshasa Highway,2004,8,0,24359,43
List of diplomatic missions in Uganda,2010,10,0,58229,132
Rwenzururu region,2012,1,12,51798,103
Uganda Railway,2012,4,23,91255,214
History of Uganda,2004,1,0,39113,59
Education in Uganda,2014,9,9,79602,237
Fishing in Uganda,2009,6,1,48001,171
Ecobank (Uganda),2009,6,6,44074,142
Economy of Uganda,2002,2,0,29336,69
"Uganda Anti Homosexuality Act, 2014",2013,1,87,134583,192
Mabira Forest,2010,8,1,37345,83
Banking in Uganda,2011,3,22,74034,188
Uganda Securities Exchange,2007,2,0,35254,75
Francis Olaki,2014,4,6,36251,54
Lake Victoria ferries,2006,6,0,26797,67
Omukama,2009,12,0,24942,42
East African Community,2012,4,40,159334,286
Presidential Commission of Uganda,2005,12,0,27906,55
Geography of Uganda,2015,4,0,69973,306
List of banks in Uganda,2013,9,5,43028,131
Uganda Protectorate,2013,2,0,109568,382
Saidi Kyeyune,2014,4,6,35788,53
Kizza Besigye,2006,1,0,38815,97
"Uganda Anti Homosexuality Act, 2014",2010,11,75,114959,169
List of diplomatic missions in Uganda,2011,1,0,57440,132
List of banks in Uganda,2009,4,0,35357,112
Uganda Cowries,2014,8,5,32476,58
Parliament of Uganda,2005,11,0,33985,74
"Uganda Anti Homosexuality Act, 2014",2014,5,104,150651,198
Fishing sites and Villagescommunities in Uganda,2014,11,0,25546,31
Francis Olaki,2014,3,6,37022,49
Economy of Uganda,2001,9,0,29572,71
East African Community,2005,7,0,42122,59
Posta Uganda,2015,2,4,39678,93
Atiak massacre,2013,8,6,34209,54
Uganda Securities Exchange,2011,12,15,72977,364
Ayago Power Station,2015,4,7,47875,83
List of diplomatic missions in Uganda,2009,5,0,58554,133
New Jinja Bridge,2014,6,12,67796,169
Uganda People%27s Defence Force,2006,11,0,39640,111
Banking in Uganda,2011,4,23,74935,189
NC Bank Uganda,2013,10,8,66085,321
Index of Uganda related articles,2009,9,0,85387,666
Uganda,2005,3,0,100428,341
Bujagali Hydroelectric Power Station,2014,2,14,64479,179
Politics of Uganda,2004,8,0,39423,144
Uganda Railway,2004,3,0,33622,128
Uganda Railway,2009,1,1,48722,142
Water supply and sanitation in Uganda,2012,8,92,230168,262
List of ecoregions in Uganda,2010,10,0,28958,50
Outline of Uganda,2012,11,1,104394,361
Water supply and sanitation in Uganda,2015,1,98,247530,315
Kizza Besigye,2008,5,10,43358,109
Uganda Securities Exchange,2012,11,14,72734,367
Ezra Suruma,2006,12,1,25142,36
Uganda People%27s Defence Force,2015,1,76,194179,494
Kampala Sheraton Hotel,2011,12,0,55745,281
Geography of Uganda,2006,11,0,41952,146
Uganda Railway,2004,6,0,33771,128
"Ministry of Finance, Planning and Economic Development (Uganda)",2011,2,0,49252,154
Uganda Senior Command and Staff College,2011,3,9,44440,114
Poverty in Uganda,2014,2,0,29359,43
Empire of Kitara,2012,10,7,37358,72
United Nations Security Council Resolution 177,2013,3,0,43891,75
Presidential Commission of Uganda,2008,5,0,31428,64
Fishing in Uganda,2008,6,1,38794,109
Kizza Besigye,2005,10,0,26367,44
Uganda Martyrs,2012,7,4,83217,445
Imperial Royale Hotel,2010,6,2,58080,283
Education in Uganda,2012,11,6,69415,219
Osukuru Industrial Complex,2014,12,9,47997,81
List of ecoregions in Uganda,2011,4,0,29008,50
Centenary Bank,2015,1,14,86292,395
Kinshasa Highway,2006,10,0,25186,48
1971 Ugandan coup d%27%C3%A9tat,2013,6,2,57261,138
Uganda Martyrs,2007,3,0,33820,67
Types of fish in Uganda,2015,3,7,44289,60
Ugandan nationalism,2009,3,3,28771,40
Kampala Northern Bypass Highway,2009,10,1,35028,87
Transport in Uganda,2007,9,1,50819,180
Kampala Jinja Highway,2013,4,2,99897,559
Northern Ugandan Social Action Fund,2009,5,1,26087,39
Lake Victoria ferries,2005,8,0,29894,76
List of wealthiest people in Uganda,2011,6,5,96912,570
2006%E2%80%9308 Juba talks,2007,10,35,70188,228
Second Congo War,2005,9,0,123820,398
Uganda Martyrs,2013,10,6,84014,446
Katuna,2013,3,6,53082,131
Uganda Export Promotion Board,2015,1,0,29559,47
Politics of Uganda,2011,5,3,84426,331
Urewe,2014,3,0,47757,81
Delano Lewis,2015,4,24,84448,199
Lake Victoria ferries,2011,5,27,75998,119
Bujagali Hydroelectric Power Station,2009,4,5,31853,48
Barclays Bank (Uganda),2012,8,11,69861,345
National Housing and Construction Company,2010,1,3,60357,299
Uganda Senior Command and Staff College,2011,9,9,44562,113
Kampala Hilton Hotel,2012,7,9,63462,286
Banking in Uganda,2009,6,14,65755,166
British East Africa 1897%E2%80%9399,2010,12,5,29410,48
United Nations Security Council Resolution 177,2008,1,0,27968,36
Katuna,2009,9,3,39168,65
Lado Enclave,2013,9,4,38670,75
Uganda,2004,3,0,85782,256
Uganda,2003,2,0,57608,37
Uganda at the Olympics,2011,6,0,73242,323
Field marshal (Uganda),2013,9,0,23481,37
Education in Uganda,2014,2,7,72732,223
Uganda Railway,2009,7,2,51019,144
Second Congo War,2013,8,31,196008,547
Phiona Mutesi,2014,8,12,36829,49
LGBT history in Uganda,2015,1,5,56330,152
Guaranty Trust Bank (Uganda),2012,5,11,68640,327
Lado Enclave,2004,11,0,24813,39
Geography of Uganda,2008,9,0,54232,217
List of diplomatic missions of Uganda,2014,9,0,64716,176
Buzimba,2013,7,0,24836,39
Communications in Uganda,2009,6,0,57872,203
Uganda Senior Command and Staff College,2014,6,10,55120,132
National Housing and Construction Company,2014,7,6,69914,316
Kooki,2010,6,0,26290,49
History of Uganda,2007,9,0,60122,207
Port Bell,2009,10,0,37468,95
Centenary Bank,2013,11,19,78406,386
Forum for Democratic Change,2007,9,0,51422,116
Rubaga Cathedral,2014,7,5,38071,69
Scott Hicks,2013,2,2,48771,140
Uganda,2010,7,42,251690,905
Uganda,2008,4,18,187660,733
East African Community,2014,3,56,233679,476
Forum for Democratic Change,2005,5,0,34832,75
Mubuku I Power Station,2015,2,4,43975,93
History of Uganda,2005,9,0,46141,111
Uganda Junior Staff College,2015,2,7,49509,119
Uganda People%27s Defence Force,2011,5,16,140171,442
Second Congo War,2005,10,0,123312,394
Ezra Suruma,2014,11,9,39168,102
Postage stamps and postal history of Uganda,2010,9,1,51078,185
Uganda Junior Staff College,2012,9,7,42496,111
List of diplomatic missions of Uganda,2007,9,0,33044,72
Supreme Court of Uganda,2009,7,4,39194,94
Ugandan space initiatives,2012,8,12,46569,77
