filename,year,month,num_citations,file_size,forward_links
Street Library Ghana,2015,3,2,43376,48
Danish Gold Coast,2008,7,0,47023,133
Brandenburger Gold Coast,2007,6,0,36848,90
Anglo Ashanti wars,2008,6,6,42802,100
Begoro,2012,6,2,76149,427
Real Tamale United,2007,12,0,34982,72
Central African mangroves,2012,8,1,42548,117
List of Ghanaian actors,2007,8,0,24245,30
Gur languages,2002,6,0,25509,37
List of hospitals in Ghana,2013,9,0,118541,607
Bosomtwe District,2007,6,0,35240,104
Kwame Nkrumah University of Science and Technology,2005,11,0,28676,40
Wisconsin International University College,2010,1,4,46916,98
Ghana National Science and Maths Quiz,2014,7,2,32916,56
Health in Ghana,2014,3,26,103911,290
Dutch Gold Coast,2015,1,53,202346,527
List of radio stations in Northern Region,2015,3,0,30090,54
Tema Sports Stadium,2008,12,0,26265,47
History of Ghana (1966%E2%80%9379),2010,5,3,55876,35
Kwasi Wiredu,2007,2,0,34434,89
LGBT rights in Ghana,2014,5,14,79719,217
Darimani,2013,4,0,28189,43
Komenda Wars,2012,12,5,47935,61
Atebubu,2012,12,1,34051,73
Kwahu,2012,5,0,27879,45
List of diplomatic missions in Ghana,2013,2,23,92059,187
Economy of Ghana,2010,7,5,79724,250
Ghana Revenue Authority,2013,8,1,52206,170
Alhaji Grunshi,2013,8,8,40106,79
Ghana Air Force,2011,1,10,65527,135
Borstal Institute for Juveniles,2012,9,2,54051,171
African Champion Industries,2013,4,3,41841,109
British Togoland,2008,9,2,43175,89
List of diplomatic missions in Ghana,2009,8,0,70560,169
Cape Three Points,2012,9,0,26699,37
Council for Scientific and Industrial Research %E2%80%93 Ghana,2010,5,10,46979,75
Elmina Castle,2006,3,0,31107,57
Asante dialect,2007,12,0,41800,69
Achimota Transport Terminal,2011,7,0,29724,52
Judiciary of Ghana,2007,9,0,53187,93
Osei Kofi Tutu I,2015,2,0,51112,104
List of rulers of the Akan state of Akyem Abuakwa,2010,8,0,36633,45
Kwasi Wiredu,2009,1,0,35160,87
Template:The Big Six,2007,8,0,24560,39
Badu Bonsu II,2011,1,3,33638,60
Panyarring,2012,12,9,78783,271
Ghana Armed Forces,2015,3,32,158749,513
Tamale Airport,2007,5,0,28070,44
Ghana Environmental Protection Agency,2014,2,48,97401,189
Dagbani language,2012,4,1,45039,90
Bukom,2011,8,0,27876,53
Gilbert Thomas Carter,2014,12,23,83455,157
An African Election,2012,12,0,29084,54
Agona District,2006,2,0,26510,41
Minister for Food and Agriculture (Ghana),2013,3,4,45399,96
"Central Regional Hospital, Cape Coast",2015,3,1,31727,48
Treaty of Butre,2008,6,7,48620,86
List of radio stations in Eastern Region,2013,10,2,28896,38
Abrankese Stadium,2009,1,0,26409,48
United States Ambassador to Ghana,2012,5,4,77288,282
Wisconsin International University College,2009,9,4,46989,99
William Otoo Ellis,2013,11,1,39975,121
List of Ghanaians,2014,5,0,93127,425
Sport Writers Association of Ghana,2011,8,3,41765,119
Manufacturing in Ghana,2014,3,10,65594,188
Transport in Ghana,2013,9,32,128267,446
Asutifi District,2008,10,0,31714,67
UniBank,2014,10,9,56434,158
State of the Nation (Ghana),2015,2,6,36525,55
Ghana Army,2009,4,4,50028,106
"Coronation Park (Sunyani, Ghana)",2012,4,0,29416,52
Amansie West District,2008,10,0,35794,102
Regent University College of Science and Technology,2013,5,3,53165,98
Agriculture in Ghana,2009,4,1,67112,155
Asylum Down,2014,5,3,30152,42
Adidome,2010,9,1,54087,250
Abankeseso,2007,9,0,24452,40
Northern Region (Ghana),2012,12,1,58252,180
President of Ghana,2015,1,11,129813,468
Gold Coast (British colony),2014,3,7,155480,468
Tro tro,2011,6,12,34092,51
List of Mills government ministers,2010,6,7,50743,100
Yeji,2007,12,0,25646,42
Gur languages,2009,3,0,30761,62
National Museum of Ghana,2009,12,1,30609,66
Yendi Airport,2014,6,2,33229,59
British West Africa,2007,9,0,33127,56
Lists of rulers of Ghana,2013,2,0,31733,70
Ghana Armed Forces,2008,1,0,55944,197
Ghana Highways Authority,2011,9,1,45770,149
List of rulers of the Northern state of Wa,2005,11,0,32038,54
Ahafo Ano North District,2007,2,0,36122,102
List of television stations in Africa,2010,5,0,85238,281
Mining industry of Ghana,2011,6,5,108176,208
Districts of Ghana,2012,6,1,115472,610
War of the Golden Stool,2008,3,0,48043,103
List of birds of Ghana,2008,12,0,195601,1074
University of Sustainable Environmental Studies and Applied Research,2014,5,4,43764,92
Yendi,2013,1,3,75863,432
.gh,2005,7,0,62300,389
List of hospitals in Ghana,2012,9,0,134022,597
List of rulers of the Ewe state of Peki,2005,10,0,31497,67
List of largest Settlements in Ghana (by population),2011,7,2,96158,484
List of supermarket chains in Ghana,2014,10,3,41106,93
Bia East District,2014,5,0,35892,68
St. Paul%E2%80%99s Senior High School,2014,7,1,27830,38
Charles Arden Clarke,2005,2,0,26099,48
Water supply and sanitation in Ghana,2011,2,57,178315,261
Ministry of Youth and Sports (Ghana),2013,1,5,49480,117
Aluminium in Africa,2008,7,0,31056,69
Ghana Armed Forces,2011,6,1,74606,302
The Beautyful Ones Are Not Yet Born,2011,2,0,32459,58
History of Ghana,2008,4,19,194880,319
Sekondi Takoradi Stadium,2011,9,0,33186,58
Dutch Gold Coast,2012,3,17,137578,382
Water privatisation in Ghana,2014,6,10,57908,91
Central African mangroves,2011,1,1,42743,112
Outline of Ghana,2011,8,5,97986,266
Economy of Ghana,2014,3,48,191916,430
Royal West African Frontier Force,2007,5,0,37279,94
List of High Commissioners of the United Kingdom to Ghana,2014,6,2,62033,223
Convention People%27s Party,2007,9,1,53231,142
British Togoland,2004,12,0,28304,37
Gyandu Park,2007,8,0,24067,35
Charles Odamtten Easmon,2013,8,1,38455,85
Ghanaian records in athletics,2010,3,0,116326,581
List of rulers of Asante,2008,7,0,44727,119
Boankra Inland Port,2010,8,1,31416,43
Ashanti%E2%80%93Fante War,2004,8,0,24724,39
Minister for Local Government (Ghana),2014,11,6,46550,97
Elections in Ghana,2005,1,0,37030,96
Bunkpurugu,2007,8,0,26340,32
Antrak Air,2015,2,8,57856,167
"Armed Forces Revolutionary Council, Ghana",2014,3,3,74199,174
Wisconsin International University College,2013,3,4,50541,100
Template:The Big Six,2008,5,0,24166,39
History of Ghana,2009,1,21,193664,277
Adum Banso,2008,12,0,26305,38
All Nations University,2009,9,3,43368,97
Ghana Navy,2010,4,9,59281,108
Human rights in Ghana,2014,2,22,111757,265
Kufuor government,2011,4,16,113772,188
Axim,2010,8,0,35378,72
Dagaare language,2009,12,0,36014,69
Elmina Castle,2007,4,0,33092,63
Elections in Ghana,2008,12,0,58583,197
Alpha Beta Christian College,2014,1,0,31316,57
Kwame Nkrumah University of Science and Technology,2012,1,18,106213,177
Languages of Ghana,2011,8,0,115187,563
Regions of Ghana,2004,9,0,27149,50
"Amedzofe, Ghana",2008,3,1,25258,33
"Ghanaian parliamentary election, 1965",2008,3,1,45233,120
List of High Commissioners of the United Kingdom to Ghana,2006,9,0,58273,215
Template:Ghana mosque stub,2013,2,0,30714,53
Commission on Human Rights and Administrative Justice,2010,11,1,30129,46
Index of Ghana related articles,2014,5,0,61164,258
List of Mills government ministers,2011,10,12,80325,234
Brandenburger Gold Coast,2006,8,0,27208,36
Ghana Army,2014,3,14,71840,168
Neighborhoods of Accra,2011,7,8,38980,52
Treaty of Butre,2013,11,7,50428,85
Outline of Ghana,2008,7,3,70181,154
Elmina Castle,2011,1,0,60266,152
"Amedzofe, Ghana",2008,5,1,29474,40
Better Ghana Agenda,2014,7,1,28048,49
Convention People%27s Party,2014,5,19,79595,163
Districts of Ghana,2013,9,12,105751,413
Nathan Kwabena Adisi,2014,7,1,29921,50
Ghana Institute of Management and Public Administration,2014,5,3,32682,47
British West Africa,2009,10,0,36752,62
Atimpoku,2008,3,0,25887,42
British Togoland,2005,10,0,30150,53
Elmina Castle,2012,4,0,67910,164
Regions of Ghana,2004,5,0,26358,46
Abura Dunkwa,2013,1,0,32457,49
"Tamale, Ghana",2012,4,11,74404,255
List of radio stations in Ashanti Region,2014,10,0,31223,53
Osei Kofi Tutu I,2006,6,0,24945,43
Antrak Air,2007,6,2,38570,97
Mankessim Kingdom,2010,10,0,38147,92
Ayi Mensa,2011,7,1,39417,122
Inusa Dawuda,2012,9,10,44271,76
Index of Ghana related articles,2009,1,0,52958,222
Adansi North District,2012,1,0,42317,114
Agyeman Badu Stadium,2012,9,1,28593,40
Len Clay Stadium,2012,7,1,33517,61
Ghana Armed Forces,2013,1,7,88059,330
Gilbert Thomas Carter,2010,1,20,75454,134
"Fort William, Ghana",2012,3,3,42278,100
Bansa,2012,7,2,32428,59
Gold Coast (British colony),2014,12,7,160923,478
Human rights in Ghana,2011,11,1,38799,121
St. Augustine%27s College (Ghana),2010,8,0,32630,58
Asante dialect,2010,5,1,55376,104
Ghana%E2%80%93South Africa relations,2011,11,0,49060,143
James Bannerman,2013,1,1,31380,57
Bechem,2011,9,3,30350,42
Parliament of Ghana,2008,6,0,67330,249
Agona Swedru,2013,2,1,76192,433
Electoral Commission of Ghana,2008,10,1,26769,40
Ahanta people,2011,4,2,34537,60
List of diplomatic missions in Ghana,2014,8,23,95097,199
Politics of Ghana,2006,9,0,62209,245
Komenda Wars,2014,8,5,48856,67
World Damba Festival,2015,3,6,32687,43
Adum Banso,2012,12,1,33592,60
Effasu,2012,9,1,38337,117
Tema Sports Stadium,2009,9,0,27558,50
Battle of Elmina (1625),2010,4,8,39044,77
Benjamin Pine,2015,3,1,46381,112
CIA activities in Ghana,2009,8,4,44671,87
Ahafo Ano North District,2008,10,0,36869,104
University of Ghana Medical School,2015,3,4,39122,71
Economy of Ghana,2012,3,11,96706,310
Kwame Nkrumah University of Science and Technology,2014,11,19,110173,230
Drexciya (film),2013,3,0,29030,48
Ghana (Commonwealth realm),2012,3,0,45547,149
List of rulers of G%C3%A3 (Nkran),2005,8,0,32192,89
Dodi Princess,2014,10,10,46730,61
Abandze,2013,6,0,28871,54
Hope City,2013,5,9,39211,56
List of rulers of Asante,2006,7,0,45479,162
Kwame Nkrumah University of Science and Technology,2011,10,18,96625,141
Atwima Mponua District,2009,12,0,41384,113
Ghana Health Service,2015,2,1,66670,191
Rawlings government,2009,10,5,54721,102
Pentecost University College,2012,9,0,28185,33
Chief of the Defence Staff (Ghana),2013,11,13,51125,144
"Asem, Kumasi",2011,7,2,41124,122
Benjamin Pine,2006,2,0,29320,73
Economy of Ghana,2009,5,3,53211,112
Akosombo,2010,4,0,31782,51
Geography of Ghana,2009,9,1,75112,226
Tolon Kumbungu District,2012,12,0,35894,97
Akuapem Anafo,2004,11,0,22793,34
ISO 3166 2:GH,2011,6,0,81237,699
Template:Ghana governments,2007,8,0,25598,42
Ghana Army,2013,8,14,71532,171
Eye care in Ghana,2012,4,11,68937,167
Cape Coast Castle,2011,1,0,35779,64
Ghanaian Times,2010,1,1,27301,45
Asante dialect,2005,2,0,29055,33
Charles Arden Clarke,2009,10,0,34055,72
Regions of Ghana,2013,1,0,62283,243
Culture of Ghana,2010,5,3,82532,263
The Game (2010 film),2014,4,4,34401,56
"St Peter%27s Cathedral Basilica, Kumasi",2010,6,2,29552,51
Lists of rulers of Ghana,2008,11,0,31111,61
Chumburung,2014,4,1,27852,46
Wesley Methodist Cathedral,2009,11,1,27814,40
Peter Poreku Dery,2009,4,0,36944,103
Ofori Atta I,2011,7,4,27480,42
Wisconsin International University College,2007,8,5,48112,95
Transport in Ghana,2003,6,0,23801,37
Regions of Ghana,2012,6,0,62327,243
Provisional National Defence Council,2013,1,7,74190,149
List of Ghanaians in the United Kingdom,2010,2,1,45794,140
Index of Ghana related articles,2008,8,0,54096,224
List of rulers of the Fante Confederation,2006,3,0,31745,45
Akple,2015,3,3,57010,216
List of Ghanaian actors,2012,12,0,25197,52
Optometry in Ghana,2013,8,8,69748,174
James Barnor,2013,1,29,50559,90
Wa Sports Stadium,2009,1,0,27132,47
Berekum Municipal District,2013,2,1,44060,90
Elmina Castle,2007,5,0,43118,83
"Armed Forces Revolutionary Council, Ghana",2010,7,3,56130,112
Districts of Ghana,2013,5,12,128207,606
Kwame Nkrumah Mausoleum,2008,1,1,26448,34
Akwidaa,2009,3,0,28765,32
List of Achimotans,2009,4,0,36572,67
Ghana Stock Exchange,2012,5,1,63822,228
Michael Otu,2010,10,1,35118,66
Tamale Stadium,2009,5,0,30956,53
Agona East District,2012,5,1,33781,80
ISO 3166 2:GH,2015,3,0,82635,697
List of newspapers in Ghana,2009,2,1,31340,53
KNUST Faculty of Law,2012,1,4,46050,61
Borstal Institute for Juveniles,2013,6,2,43238,90
Robert Bruce (merchant adventurer),2008,5,0,28593,53
Akuapem Anafo,2008,4,0,23896,39
Ankobra River,2005,1,0,26501,36
Water supply and sanitation in Ghana,2011,9,57,191089,340
Prime Minister of Ghana,2015,3,0,46840,117
"Galaxy International School, Accra",2011,12,1,33345,59
Template:Ghana struct stub,2008,8,0,21835,32
List of newspapers in Ghana,2014,6,5,57679,99
AsikumaOdobenBrakwa District,2011,12,0,34697,86
List of diplomatic missions of Ghana,2009,11,0,74810,197
Efutu people,2005,11,0,24803,37
Royal African Company,2005,9,0,32059,78
List of Ghanaian regional ministers,2014,11,0,27198,55
Accra Daily Mail,2010,7,0,26792,46
Ga%E2%80%93Fante War,2005,10,0,23389,38
Districts of Ghana,2011,10,1,90574,388
Denkyira,2015,2,5,42348,93
Accra International Conference Centre,2008,1,0,30720,55
Union of African States,2006,4,0,28756,45
Efua Dorkenoo,2007,5,0,28630,40
Komenda Wars,2014,9,5,51307,74
Optometry in Ghana,2011,4,11,75347,200
Monarchy of Ghana,2014,5,2,48643,141
Danish Gold Coast,2009,4,0,47349,135
Dutch Gold Coast,2013,3,54,201306,514
John Mensah Sarbah,2009,11,0,25385,35
List of rulers of the Akan state of Assin Apimenem,2009,6,0,25825,38
Economy of Ghana,2012,5,13,100002,312
Amasaman,2011,8,3,30284,49
Tono Dam,2011,8,1,26265,45
"Tamale, Ghana",2005,1,0,31932,44
Immigration to Ghana,2012,1,5,58427,139
"Butre, Ghana",2013,1,2,32224,60
Neighborhoods of Accra,2011,4,8,39124,52
Adwoa,2010,5,1,22766,31
Minister for Health (Ghana),2014,7,0,37040,91
Omanhene,2010,12,0,25543,44
Gonja people,2014,2,2,28876,57
Tamale Polytechnic,2011,11,1,41986,130
Salaga Area,2013,2,0,27730,49
War of the Golden Stool,2008,11,0,48300,106
National Road Safety Commission,2011,8,4,59735,179
Vice President of Ghana,2010,5,0,35628,83
Ghana%E2%80%93Jamaica relations,2013,8,8,45650,99
Dutch Gold Coast,2008,11,0,59461,191
Elmina Castle,2011,2,0,60670,160
British West Africa,2009,2,0,36734,62
Esme Mends,2008,11,0,28353,45
Ghana%E2%80%93Jamaica relations,2013,4,8,45405,95
Geography of Ghana,2004,4,0,31964,70
"Midwifery Training School, Offinso",2011,8,4,39501,77
Bugum Chugu,2013,12,1,36006,40
List of newspapers in Ghana,2012,1,1,48519,87
Tamale Stadium,2013,12,0,31046,54
Eye care in Ghana,2012,3,11,69032,166
Geography of Ghana,2006,12,0,75020,218
List of rulers of the Akan state of Akyem Bosume,2006,11,0,25931,39
Akatsi,2009,11,0,30628,52
Outline of Ghana,2011,7,5,98056,270
List of Ghanaians,2012,11,0,100457,462
Wesley College of Education (Ashanti),2009,3,0,28468,48
Garden City Radio,2012,3,3,33938,65
Bubuashi,2011,8,3,29856,48
Cape Coast Polytechnic,2013,2,1,30160,55
Culture of Ghana,2015,4,4,86781,328
Optometry in Ghana,2011,5,7,58650,147
Akwamu,2007,11,4,30665,43
Tamale South (Ghana parliament constituency),2013,1,0,38846,91
List of rulers of the Akan states of Akwamu and Twifo Heman,2006,1,0,32720,75
Assin Kyekyewere,2013,1,1,37067,92
Ghana Air Force,2011,2,10,65245,135
List of newspapers in Ghana,2012,12,1,50416,84
Wisconsin International University College,2015,3,4,52805,94
Languages of Ghana,2013,5,0,115611,571
Northern Region (Ghana),2010,8,0,51877,144
Akyem Abuakwa,2012,12,0,28867,58
List of television stations in Africa,2007,2,0,64288,140
West African Youth League,2012,5,3,40248,86
Navrongo Airport,2009,8,2,34134,62
Esther Afua Ocloo,2010,1,2,30745,48
Agona West Municipal District,2012,10,1,42225,90
African Morning Post,2010,1,0,26671,46
Bekwai Municipal Assembly,2009,3,0,37508,108
Convention People%27s Party,2010,10,15,73028,156
British Togoland,2007,6,2,43583,105
"Bernard Ribeiro, Baron Ribeiro",2013,1,10,37210,74
Kwame Gyekye,2010,1,0,29633,62
List of Ghanaians,2011,9,0,86450,419
Cape Three Points,2010,8,0,28968,49
List of television stations in Africa,2012,4,0,93220,287
Template:Ghana geo stub,2013,3,0,31906,53
Regions of Ghana,2012,5,0,64173,242
Accra Milo Marathon,2011,3,1,31878,56
Ghana Armed Forces,2013,6,13,88696,318
Mining industry of Ghana,2014,1,8,116113,245
Economy of Ghana,2013,2,15,105083,344
Effasu,2012,12,2,40258,122
Bibiani,2013,10,2,31394,51
Corruption in Ghana,2014,2,3,57645,235
Boankra,2009,3,0,26095,38
Cape Three Points,2009,12,0,27532,39
"Ghanaian parliamentary election, 1965",2010,9,1,45489,124
Positive Action campaign,2010,1,4,28565,51
Kwahu,2011,7,0,28612,55
Battle of Elmina (1625),2010,11,8,39013,78
Dagbani language,2009,10,1,44673,87
.gh,2008,8,0,65709,396
Government of Ghana,2015,4,5,134613,519
History of Ghana,2010,2,21,197774,234
Tema Sports Stadium,2008,8,0,24907,42
Dagomba people,2005,7,0,26564,41
Afransi,2012,6,1,52456,245
Ghana Civil Service,2014,11,2,54177,175
William Otoo Ellis,2011,8,1,39993,124
"Tamale, Ghana",2009,5,0,61628,241
Abrankese Stadium,2012,8,0,28900,56
Akwamu,2007,12,4,30759,43
University of Mines and Technology,2008,5,1,42012,97
Ajumako,2013,1,0,29293,47
Tamale Stadium,2013,3,0,31460,57
Ghana Environmental Protection Agency,2015,2,48,107693,195
Agona Swedru,2012,9,2,40436,90
George Maclean,2008,10,2,32812,58
Nkawkaw Park,2012,12,0,25287,42
History of Ghana,2013,1,54,233811,387
Beyin,2012,7,2,31422,56
Mining industry of Ghana,2011,9,5,108666,213
Elmina Castle,2010,9,0,59218,153
Pentecost University College,2009,1,5,45970,95
Judiciary of Ghana,2007,6,0,50362,86
Ga%E2%80%93Fante War,2008,9,0,24089,43
List of Governors of the Gold Coast,2008,9,0,66381,421
Mensa Otabil,2015,3,3,35125,45
Tetteh Quarshie,2008,7,0,26794,46
Kwame Nkrumah Mausoleum,2009,6,1,27785,37
National Redemption Council,2012,3,2,53055,135
Template:Ghana geo stub,2006,4,0,23454,29
Tamale South (Ghana parliament constituency),2012,3,0,39260,95
Supreme Military Council (Ghana),2013,2,2,62019,134
Anglo Dutch Treaties of 1870%E2%80%9371,2014,6,12,50977,73
Ghana Navy,2007,10,8,56604,122
Kwasi Wiredu,2008,7,0,36055,95
Narhbita School of Nursing,2013,10,5,43879,77
Aluminium in Africa,2008,11,1,32603,78
Corruption in Ghana,2012,12,3,57083,231
Anlo Afiadenyigba,2014,3,3,34889,48
List of colonial governors of the Danish Gold Coast,2009,11,0,50830,67
Mining industry of Ghana,2011,12,5,108257,203
"Osu, Accra",2013,7,3,33546,39
British West Africa,2013,12,0,38578,66
Vodafone Ghana,2010,6,0,40886,147
Fort San Sebastian,2013,2,0,44149,96
Index of Ghana related articles,2011,2,0,57101,236
Fort Patience,2013,1,1,38597,96
Len Clay Stadium,2010,5,0,29357,61
List of largest Settlements in Ghana (by population),2013,6,2,95395,393
Abrankese Stadium,2014,1,0,28257,48
University for Development Studies,2008,4,1,41631,97
Asante dialect,2009,4,1,54952,103
African Company of Merchants,2008,10,0,38209,114
Asante dialect,2011,9,0,33901,61
Royal West African Frontier Force,2006,1,0,25262,40
Omanhene,2011,10,0,25777,48
John Mensah Sarbah,2012,11,8,40554,67
List of rulers of the Akan state of Assin Atadanso,2005,11,0,26216,43
Asante Akim North Municipal District,2009,11,0,41460,106
Ghana Navy,2010,11,10,61341,112
List of largest Settlements in Ghana (by population),2006,9,0,41817,131
Adum Banso,2010,8,0,27512,42
Danish Gold Coast,2011,10,0,56693,146
Gyaaman,2012,7,0,34023,88
Union of African States,2008,5,0,62487,160
Eastern Guinean forests,2010,11,0,32709,65
British Togoland,2006,12,0,33760,64
List of diplomatic missions in Ghana,2011,2,0,68104,166
List of radio stations in Greater Accra Region,2014,12,6,35453,42
Gonja people,2011,2,1,28491,58
Aburi Botanical Gardens,2013,5,4,30570,47
Afram River,2005,4,0,22538,30
Portuguese Gold Coast,2012,1,0,77484,250
Real Tamale United,2007,11,0,34145,65
Chelsea (film),2014,8,4,34688,58
Belanda Hitam,2013,3,1,35969,75
Axim,2009,5,0,34643,69
Languages of Ghana,2007,4,0,45802,153
Akuapim Mampong,2012,11,3,34390,53
Victoria Zormelo Gorleku,2011,10,1,30082,52
Savelugu,2012,5,5,74962,416
Adansi,2008,10,0,24975,40
Districts of Ghana,2012,2,1,90436,394
Regions of Ghana,2008,7,0,45624,147
Northern Region (Ghana),2008,3,0,51413,147
Anwomaso,2011,8,1,28868,48
Yakubu II,2008,9,0,27799,46
Boankra Inland Port,2015,2,1,32181,45
History of Ghana,2002,6,0,39093,27
Ghana Army,2007,5,0,25597,59
Elmina Castle,2005,3,0,29583,41
Ga%E2%80%93Fante War,2004,10,0,23412,38
Accra International Conference Centre,2015,2,0,28896,51
Ghana Ports and Harbours Authority,2013,6,5,45505,113
Culture of Ghana,2009,4,1,76215,244
Administrative divisions of Ghana,2013,5,0,131836,733
Dutch Gold Coast,2013,2,54,201608,520
Regions of Ghana,2011,5,0,61457,242
National Museum of Ghana,2010,11,1,30641,70
Northern Region (Ghana),2008,7,0,51070,146
Regent University College of Science and Technology,2012,8,3,55036,112
Herman Chinery Hesse,2014,3,2,30141,47
Adelaide Abankwah,2007,8,0,30417,66
Osei Kwadwo,2008,11,0,25128,37
Bugum Chugu,2013,10,1,34985,43
President of Ghana,2014,5,11,131687,471
Ghana Armed Forces,2014,3,13,98739,343
Convention People%27s Party,2015,2,19,80223,167
List of rivers of Ghana,2014,11,0,44028,141
President of Ghana,2011,3,0,86164,329
Transport in Ghana,2009,4,17,72594,234
Mankessim Kingdom,2014,6,0,38522,94
Accra Newtown,2014,2,1,25497,41
"Ghanaian general election, 2004",2007,1,0,42478,120
List of rulers of the Akan state of Dwaben,2014,3,0,27527,41
Tamale Stadium,2012,7,0,31147,53
Neighborhoods of Accra,2013,12,8,38168,54
Tamale Polytechnic,2011,8,1,41557,130
Fort Batenstein,2012,3,0,36630,85
Asante dialect,2005,9,0,39510,61
Bunkpurugu,2011,8,0,30603,46
List of Achimotans,2010,11,0,58120,91
Corruption in Ghana,2008,7,0,134727,107
Ahafo Ano South District,2007,2,0,35501,100
HIVAIDS in Ghana,2009,9,1,68540,214
Abron tribe,2008,6,0,32552,58
University of Ghana Medical School,2015,2,4,38262,72
Outline of Ghana,2011,2,5,98256,275
Blitz the Ambassador,2013,8,4,37758,70
President of Ghana,2012,9,2,111716,417
Tamale Airport,2012,9,2,37823,78
"Central Regional Hospital, Cape Coast",2012,1,1,28467,44
Dagbani language,2008,2,1,43815,91
Omanhene,2011,3,0,25745,48
"Community Health Nurses Training College, Tanoso",2012,3,3,40765,82
"Tamale, Ghana",2005,11,0,31995,43
Ghana Biomedical Convention,2011,8,3,44184,127
Agbozume,2014,8,3,39020,69
Awaso,2010,4,0,30078,48
Takoradi Old Accra Station,2014,12,0,37086,64
Gold Coast (British colony),2010,2,7,146483,405
Akatsi,2009,6,0,31142,58
List of rulers of Asante,2011,5,0,42434,76
Akatsi,2010,6,0,30751,57
Makola Market,2013,3,7,31191,35
Daily Graphic (Ghana),2007,11,0,26308,41
Economy of Ghana,2013,8,59,232971,752
List of diplomatic missions in Ghana,2012,1,24,93319,194
National Liberation Council,2014,7,3,50686,123
Yeji,2013,3,0,52641,248
List of Mahama government ministers,2013,2,21,96961,283
Bank of Africa (Ghana),2014,12,7,39606,87
Ghana UK Based Achievement Awards,2013,8,20,62902,75
National Health Insurance Scheme (Ghana),2012,4,7,57070,129
Osei Kofi Tutu I,2007,7,0,36012,89
Accra Polytechnic,2014,10,1,44670,144
Kofi Martin Ampomah,2011,9,1,32165,61
Tamale South (Ghana parliament constituency),2008,5,0,38123,86
Immigration to Ghana,2013,9,9,76643,158
Mankessim Kingdom,2014,11,0,39940,88
Culture of Ghana,2007,10,1,72220,242
Bompeh Senior High Technical School,2015,4,0,41639,52
List of rulers of the Northern state of Dagomba,2009,12,0,100999,54
Accra International Conference Centre,2012,12,0,28487,46
Ghanaian records in athletics,2012,5,10,180072,822
Benjamin Pine,2005,7,0,27814,68
New media in Ghana,2013,2,2,27582,39
Every Ghanaian Living Everywhere,2007,11,0,46662,128
Battle of Elmina (1637),2013,10,8,74095,249
Bishop Herman College,2014,9,2,27954,42
Ghana Museums and Monuments Board,2014,2,1,27887,40
Languages of Ghana,2009,10,0,104441,496
Hayford Akrofi,2014,7,2,27704,40
Pharmacy Council Ghana,2015,2,1,28077,46
Index of Ghana related articles,2010,6,0,52484,220
Hope City,2013,6,9,39637,60
Adansi North District,2008,4,0,36157,102
List of Ghana governments,2010,5,0,32389,84
John Mensah Sarbah,2006,1,0,25381,41
Ayum Forest Reserve,2015,1,1,36535,68
Kwasi Jones Martin,2011,7,0,42183,113
Regent University College of Science and Technology,2009,12,9,54594,103
Fort Komenda,2012,4,1,37978,96
Densu River,2012,10,1,29426,60
List of Ghanaian regional ministers,2009,6,0,29053,52
Isaac Dankyi Koranteng,2008,10,0,32837,71
Assin Manso,2014,7,4,30512,44
List of rulers of Asante,2009,12,0,41396,72
African Company of Merchants,2011,2,0,39912,129
Politics of Ghana,2007,2,0,69207,187
Bia District,2015,1,0,32869,72
Ghanaian people,2013,8,59,262814,738
Transport in Ghana,2015,3,32,128028,451
Akyempimhene,2011,1,2,31939,54
List of diplomatic missions of Ghana,2009,1,0,61926,138
"Ghanaian parliamentary election, 1969",2012,5,1,49369,129
LGBT rights in Ghana,2014,11,14,74833,203
Akosombo,2015,2,1,46476,117
Vice President of Ghana,2008,11,0,36006,82
List of Achimotans,2010,5,0,41918,80
Transport in Ghana,2014,6,32,129511,457
Ajumako,2008,3,0,24000,35
Atimpoku,2012,12,1,37097,103
Tema International School,2012,7,0,26850,42
Antrak Air,2009,3,1,40679,110
Osei Kwadwo,2010,1,0,25826,45
Gold Coast (British colony),2014,1,7,158678,477
President of Ghana,2011,12,0,87293,329
Central African mangroves,2012,10,1,42697,113
Languages of Ghana,2014,1,18,139313,601
Inusa Dawuda,2012,12,10,44335,80
Swedish Gold Coast,2012,8,1,57499,162
British Togoland,2010,4,2,44275,88
Yendi,2006,12,1,27265,37
Treaty of Axim,2008,12,4,46074,87
Abura Dunkwa,2008,9,0,32902,46
Geography of Ghana,2003,8,0,31959,68
List of rulers of G%C3%A3 (Nkran),2006,7,0,33015,93
New media in Ghana,2013,4,5,50172,139
Anglo Ashanti wars,2012,5,11,50349,115
Berekum Municipal District,2012,9,1,42283,77
Gold Coast (region),2008,12,0,43004,126
Notable Dagombas,2013,12,15,52654,92
Blitz the Ambassador,2014,10,5,38708,63
St. Augustine%27s College (Ghana),2009,3,0,33433,63
Fort Patience,2013,5,3,41790,99
History of Ghana,2011,3,21,214302,371
Asamankese,2013,1,0,53222,246
War of the Golden Stool,2008,4,0,48058,107
St. Francis Girls%27 Senior High School,2009,6,0,29935,51
Kofi Annan International Peacekeeping Training Centre,2011,9,1,33884,64
John Cabess,2012,11,21,46011,58
Asante Akim North Municipal District,2006,9,0,28573,42
"Armed Forces Revolutionary Council, Ghana",2013,9,3,57630,116
All People%27s Republican Party,2007,6,0,49437,136
Afra Airlines,2006,2,0,33376,89
