filename,year,month,num_citations,file_size,forward_links
Turkmenistan,2001,9,0,64220,26
Geography of Turkmenistan,2003,12,0,31536,43
Turkmenistan Tower,2013,11,2,33632,48
Geography of Turkmenistan,2006,8,0,59419,176
T%C3%BCrkmenba%C5%9Fy Ruhy Mosque,2010,12,1,37342,70
Economic Cooperation Organization,2007,1,0,41039,98
Roman Catholicism in Turkmenistan,2007,1,0,38360,111
Saparmurat Niyazov,2015,2,44,167874,448
List of Chairman of the Assembly of Turkmenistan,2013,1,6,34689,60
Turkmenistan%E2%80%93Uzbekistan relations,2012,12,2,44960,97
Soviet Central Asia,2011,12,3,153954,606
Culture of Turkmenistan,2006,12,0,38292,119
Flag of the Turkmen Soviet Socialist Republic,2008,1,0,43159,84
Mary International Airport,2010,1,1,33907,53
Turkmen Agricultural University Named after S.A. Niyazov,2013,8,1,37251,60
Magtymguly Pyragy,2009,5,0,30603,50
"Embassy of Turkmenistan, London",2014,5,1,58410,239
Bakshy,2015,3,0,27059,43
Geography of Turkmenistan,2012,3,1,76427,249
Battle of Oxus River,2012,5,4,42776,113
Saparmurat Niyazov,2012,7,42,165422,439
Soviet Central Asia,2014,9,8,164113,651
Russian Turkestan,2005,5,0,39102,121
LGBT rights in Turkmenistan,2009,1,0,38374,105
Military of Turkmenistan,2015,1,24,95010,240
Grand Turkmen Hotel,2012,11,0,26787,41
Turkmen Union of Democratic Forces,2007,7,1,32894,58
Pakistan%E2%80%93Turkmenistan relations,2010,11,1,58619,195
Telecommunications in Turkmenistan,2004,12,0,25802,59
Geography of Turkmenistan,2009,6,1,62040,185
"Embassy of Turkmenistan, London",2013,12,1,57566,235
List of diplomatic missions of Turkmenistan,2008,7,0,46539,96
Oghuz Yabgu State,2013,2,4,59168,165
Scouting in Turkmenistan,2006,2,0,29153,61
Khorezm People%27s Soviet Republic,2012,5,1,52192,82
Regions of Turkmenistan,2008,5,0,45038,143
Khanate of Bukhara,2006,11,0,33023,50
Ruhnama,2006,3,0,29438,35
Republican Party of Turkmenistan,2007,9,0,33381,55
Elections in Turkmenistan,2006,8,0,38324,78
.tm,2011,5,0,70767,413
Central Bank of Turkmenistan,2015,2,2,88829,374
Ruhnama,2012,2,13,50860,90
.tm,2007,3,0,70799,413
Demographics of Turkmenistan,2006,7,0,34386,56
T%C3%BCrkmenba%C5%9Fy Ruhy Mosque,2013,4,2,37833,67
Hephthalite Empire,2009,10,20,109699,379
History of Turkmenistan,2009,12,22,95919,310
Ruhnama,2008,6,4,45504,88
Red Crescent Society of Turkmenistan,2012,11,0,160588,343
Assembly of Turkmenistan,2007,5,0,37850,80
Economy of Turkmenistan,2011,12,4,67831,165
Emblem of the Turkmen Soviet Socialist Republic,2010,11,1,48211,114
Sasanian Empire,2008,4,57,242934,797
Politics of Turkmenistan,2004,12,0,33365,97
Economic Cooperation Organization,2011,3,7,103206,294
Battle of Dandanaqan,2010,3,0,34701,53
Geok Tepe,2013,12,1,37076,65
Mongol invasion of Khwarezmia and Eastern Iran,2006,4,1,55633,138
.tm,2008,10,0,66595,400
Turkmen State Medical University,2013,8,3,38271,59
Constitution of Turkmenistan,2008,4,1,36924,83
Khanate of Bukhara,2012,5,2,53055,119
Mary International Airport,2012,3,1,37345,60
Soviet Central Asia,2014,2,7,162454,643
Hephthalite Empire,2005,7,0,44766,113
North%E2%80%93South Transport Corridor,2013,5,0,41096,79
Mongol invasion of Khwarezmia and Eastern Iran,2014,5,19,119774,366
Khorezm People%27s Soviet Republic,2014,9,2,74853,129
Soviet Central Asia,2011,4,3,155427,610
Turkmen Agricultural University Named after S.A. Niyazov,2014,9,1,47247,83
Sasanian Empire,2013,12,123,495957,1737
Turkmenistan,2007,2,4,146191,464
Ashgabat National Museum of History,2013,3,1,32672,72
.tm,2012,8,1,69733,409
Dzhigit,2009,2,5,32941,61
Telephone numbers in Turkmenistan,2011,9,0,43309,123
.tm,2009,10,0,69806,415
Khorezm People%27s Soviet Republic,2013,8,2,73124,128
Monument to the Constitution,2014,4,2,43975,103
Geok Tepe,2011,6,1,34995,60
Turkmen Academy of Sciences,2014,8,0,28831,38
List of banks in Turkmenistan,2013,4,0,37605,75
Regions of Turkmenistan,2007,8,0,36040,82
Oghuz Yabgu State,2009,3,0,27989,48
"Turkmenistani People%27s Council election, 2007",2007,12,1,44074,96
Khorezm People%27s Soviet Republic,2013,4,2,73923,132
Ashgabat Flagpole,2012,7,0,30123,63
Sufi Dynasty,2010,9,9,36140,61
T%C3%BCrkmende%C3%B1iz%C3%BDollary,2014,8,1,26493,31
United States Ambassador to Turkmenistan,2012,1,0,71893,282
Ghaychak,2010,9,1,52021,146
Battle of Geok Tepe,2014,10,12,44889,59
Turkmenistan,2012,9,44,253231,749
Iran%E2%80%93Turkmenistan Friendship Dam,2011,12,2,31439,48
Turkmenistan%E2%80%93Uzbekistan barrier,2009,9,4,39967,76
Assembly of Turkmenistan,2006,5,0,35543,68
The main museum of Turkmenistan,2011,10,3,34716,51
Template:Turkmenistan struct stub,2009,11,0,30564,53
Battle of Dandanaqan,2008,4,0,33176,53
Republican Party of Turkmenistan,2007,7,0,32935,58
Communist Party of Turkmenistan,2007,12,0,35926,60
Kidarites,2011,7,0,57744,158
Khorezm People%27s Soviet Republic,2005,5,0,33764,44
Khanate of Khiva,2008,1,0,53569,140
Transport in Turkmenistan,2011,9,1,50458,139
Geok Tepe,2006,7,0,31688,54
Oghuz Yabgu State,2012,10,4,59166,164
Saparmurat Niyazov,2008,3,45,144015,327
Archabil Hotel Ashgabat,2009,5,2,32385,43
Bakshy,2007,12,0,26704,45
Economy of Turkmenistan,2001,5,0,28551,23
Turkmen State Medical University,2013,10,3,38979,59
Transport in Turkmenistan,2014,8,13,84453,273
Turkmenistan,2005,9,0,97229,204
Capital punishment in Turkmenistan,2012,10,3,31358,50
TRACECA,2007,2,0,24417,33
Communist Party of Turkmenistan,2007,11,0,35708,63
Economy of Turkmenistan,2011,2,4,66693,169
Television in Turkmenistan,2015,3,1,36326,76
Telecommunications in Turkmenistan,2014,12,10,125847,585
Turkmenbashi International Seaport,2014,3,4,37069,58
Monument to the Constitution,2013,7,2,32902,57
Turkestan Autonomous Soviet Socialist Republic,2006,7,0,54804,128
Transport in Turkmenistan,2012,7,1,51147,143
Politics of Turkmenistan,2010,11,7,96972,281
Kidarites,2008,11,0,39366,120
List of diplomatic missions in Turkmenistan,2011,2,22,74250,143
Telecommunications in Turkmenistan,2010,8,5,44426,127
Sufi Dynasty,2009,11,0,28756,61
Russian Turkestan,2007,10,0,40816,128
Magtymguly Pyragy,2008,2,0,29668,50
Turkmenabat Airport,2012,5,0,38044,65
The main museum of Turkmenistan,2009,5,0,32193,44
Culture of Turkmenistan,2005,12,0,33994,102
.tm,2010,9,0,72044,421
Khanate of Khiva,2007,2,1,52859,138
Turkmenistan,2012,7,43,251365,749
Neytralny Turkmenistan,2010,1,1,29384,47
Mary International Airport,2009,7,1,33635,48
Environmental issues in Turkmenistan,2009,7,0,41003,81
Mongol invasion of Khwarezmia and Eastern Iran,2012,10,18,118920,361
Turkmen State Medical University,2014,12,3,43171,71
Geok Tepe,2012,10,1,34491,59
Flag of the Turkmen Soviet Socialist Republic,2006,10,0,42432,83
Elections in Turkmenistan,2007,5,0,50704,112
Parthian Empire,2010,12,247,395641,1316
Communist Party of Turkmenistan,2006,7,0,31733,54
Geography of Turkmenistan,2008,6,0,60652,182
Military of Turkmenistan,2012,6,21,79451,219
Soviet Central Asia,2014,8,8,164329,649
Transcaspian Oblast,2007,3,7,53009,113
Geography of Turkmenistan,2006,3,0,57171,155
Khanate of Khiva,2008,6,0,53730,145
Persian Empire,2015,2,0,44406,83
Khanate of Khiva,2012,11,7,88451,314
Iran%E2%80%93Turkmenistan Friendship Dam,2011,2,2,30608,48
Turkmenistan,2012,11,40,264598,730
Dzhigit,2014,11,4,44975,154
Vehicle registration plates of Turkmenistan,2014,2,2,51402,133
Da%C5%9Foguz Airport,2014,4,1,36579,59
Military of Turkmenistan,2008,7,8,58139,153
Geok Tepe,2005,10,0,27468,40
Culture of Turkmenistan,2009,7,0,40196,126
Ruhnama,2010,3,4,48199,98
Elections in Turkmenistan,2005,1,0,34985,80
Military of Turkmenistan,2009,8,13,66594,176
Soviet Central Asia,2012,8,3,152995,600
Turkmenistan,2007,11,5,151876,486
Mukamlar,2009,12,0,31032,66
.tm,2007,2,0,70421,409
President of Turkmenistan,2010,12,0,46999,105
Parthian Empire,2014,2,253,451018,1593
Economy of Turkmenistan,2006,3,0,32502,57
Regions of Turkmenistan,2006,9,0,34832,73
Parthian Empire,2008,8,2,58634,125
Parthian Empire,2014,10,254,445275,1541
List of Ambassadors of the United Kingdom to Turkmenistan,2008,8,0,55806,207
Magtymguly Pyragy,2007,1,0,30328,51
Telecommunications in Turkmenistan,2013,6,7,123399,577
Military of Turkmenistan,2014,5,24,90341,228
Turkmenistan National Space Agency,2011,5,2,26896,29
Turkmenistan,2008,5,5,179005,684
Mongol invasion of Khwarezmia and Eastern Iran,2011,2,14,105534,339
Khorezm People%27s Soviet Republic,2014,3,2,73011,127
Sasanian Empire,2011,11,97,420991,1518
Turkmenistan,2011,7,40,232791,699
Russian Turkestan,2012,4,1,125066,532
History of Turkmenistan,2008,1,4,73422,283
Sufi Dynasty,2011,11,9,36251,63
Sasanian Empire,2008,9,72,298496,1059
Economic Cooperation Organization,2008,9,1,57968,127
.tm,2006,12,0,70536,413
Military of Turkmenistan,2009,9,16,68954,182
Russian Turkestan,2006,7,0,40572,129
Dahae,2012,1,3,42102,104
Mongol invasion of Khwarezmia and Eastern Iran,2009,2,13,105821,334
Turks in Turkmenistan,2009,10,2,46753,164
Persian Empire,2009,9,0,37479,37
Assembly of Turkmenistan,2008,9,1,39085,81
Saparmurat Niyazov,2014,3,44,164671,429
Soviet Central Asia,2011,7,3,155339,612
Ruhy%C3%BDet Palace,2009,3,0,26686,40
Dzhigit,2013,6,4,43879,159
Russian Turkestan,2005,3,0,38749,121
Politics of Turkmenistan,2004,11,0,33067,97
Turkmenistan at the Olympics,2009,11,0,61451,276
Turkmen Union of Democratic Forces,2007,4,1,27549,44
People%27s Council of Turkmenistan,2006,12,0,36613,75
Central Bank of Turkmenistan,2009,12,1,30834,44
Malai Gas Field,2013,12,5,38169,72
History of Turkmenistan,2006,4,0,33805,97
ISO 3166 2:TM,2013,2,0,83855,703
Russian Turkestan,2013,10,1,125767,538
Kerki Airport,2014,4,1,32719,59
Saparmurat Niyazov,2002,10,0,36934,28
Republican Party of Turkmenistan,2007,1,0,29132,47
Parthian Empire,2014,3,253,443474,1534
Pakistan%E2%80%93Turkmenistan relations,2012,8,1,60557,197
Sasanian Empire,2005,6,0,103523,339
Battle of Oxus River,2011,8,4,43068,113
Military of Turkmenistan,2008,5,8,58138,153
Ashgabat Flagpole,2014,8,0,41634,109
Ruhnama,2008,11,4,46245,90
Turkmenistan at the Olympics,2008,1,0,60505,272
Mongol invasion of Khwarezmia and Eastern Iran,2015,4,19,121910,373
Transport in Turkmenistan,2014,3,13,81767,284
Battle of Marv,2011,1,4,36382,61
Media of Turkmenistan,2009,8,1,33982,92
Flag of the Turkmen Soviet Socialist Republic,2006,2,0,36880,64
Mary International Airport,2010,11,1,34461,46
Dzhigit,2012,5,4,44124,157
Dahae,2012,9,3,57979,179
Hephthalite Empire,2011,5,24,141492,515
ISO 3166 2:TM,2010,9,0,83336,697
Economy of Turkmenistan,2006,2,0,31975,52
Yomut,2013,3,0,28984,53
Ministry of Railways (Turkmenistan),2014,3,0,31889,51
Regions of Turkmenistan,2009,12,2,52145,160
Association of Turkmens of the World,2006,12,0,25783,36
United Nations Security Council Resolution 741,2010,2,0,50624,135
List of diplomatic missions in Turkmenistan,2013,10,45,101291,177
Economy of Turkmenistan,2015,3,15,89248,192
Demographics of Turkmenistan,2007,6,0,52707,180
Khanate of Khiva,2011,1,4,65848,172
.tm,2010,6,0,69807,410
Regions of Turkmenistan,2009,11,2,51883,160
Iran%E2%80%93Turkmenistan Friendship Dam,2014,4,4,40171,56
Geok Tepe,2007,2,0,33879,53
Sasanian Empire,2013,5,109,452711,1594
Turkmen State University,2010,12,0,27977,39
Ruhy%C3%BDet Palace,2006,12,0,27002,42
President of Turkmenistan,2011,8,0,47423,105
Ashgabat Flagpole,2010,11,1,28813,51
Sasanian Empire,2013,10,119,476737,1700
Transcaspian Oblast,2006,4,5,52168,112
Khanate of Bukhara,2009,12,2,43192,72
List of people on stamps of Turkmenistan,2012,3,0,28901,46
Monument to the Constitution,2014,7,2,44094,102
Saparmurat Niyazov,2011,6,41,161546,430
Ghaychak,2011,10,1,51704,140
Elections in Turkmenistan,2008,1,0,51302,115
Flag of the Turkmen Soviet Socialist Republic,2009,7,0,45022,88
Kidarites,2013,1,0,57061,160
President of Turkmenistan,2012,8,2,51433,117
Magtymguly Pyragy,2004,12,0,27496,39
Media of Turkmenistan,2008,8,1,33818,91
Scouting in Turkmenistan,2006,12,0,32937,77
T%C3%BCrkmenba%C5%9Fy Ruhy Mosque,2012,8,2,38686,62
Mongol invasion of Khwarezmia and Eastern Iran,2015,3,19,119850,364
Magtymguly Pyragy,2010,1,0,30730,49
Battle of Oxus River,2015,3,3,42112,108
Baku Initiative,2009,8,1,42745,93
Communist Party of Turkmenistan,2009,6,0,35256,61
Turkmenistan,2010,5,36,233069,758
Monument to the Constitution,2013,6,2,31846,49
ISO 3166 2:TM,2003,9,0,25997,36
List of people on stamps of Turkmenistan,2014,9,0,28874,46
LGBT rights in Turkmenistan,2010,5,0,41780,120
Soviet Central Asia,2008,12,3,155967,657
Battle of Oxus River,2013,12,3,41217,113
History of Turkmenistan,2010,11,23,104324,312
Culture of Turkmenistan,2013,2,0,56884,221
Military of Turkmenistan,2007,1,0,49486,142
Etrap,2014,4,0,26657,45
Turkmen State Institute of Architecture and Construction,2012,12,0,29052,44
Fishing industry in Turkmenistan,2013,7,3,43039,113
Turkestan Autonomous Soviet Socialist Republic,2011,1,0,65281,159
South Turkmenistan Complex Archaeological Expedition,2013,2,12,71652,158
Ashgabat Flagpole,2011,11,0,28557,50
Regions of Turkmenistan,2007,6,0,35676,82
Kidarites,2007,4,0,34766,99
Parthian Empire,2011,10,250,403578,1316
Gapla%C5%88gyr Nature Reserve,2010,12,1,40593,90
Ashgabat Flagpole,2013,3,0,29764,59
Battle of Geok Tepe,2011,6,3,33139,52
LGBT rights in Turkmenistan,2010,6,1,41936,120
Hephthalite Empire,2008,10,24,80087,189
Russian Turkestan,2006,8,0,40812,128
Mongol invasion of Khwarezmia and Eastern Iran,2009,11,14,107300,334
Iran%E2%80%93Turkmenistan Friendship Dam,2011,7,2,31326,48
Baku Initiative,2012,4,14,67931,117
North%E2%80%93South Transport Corridor,2015,3,13,63380,114
Economy of Turkmenistan,2007,6,0,44468,123
Economic Cooperation Organization,2004,7,0,31355,39
History of Turkmenistan,2010,6,22,99028,313
Soviet Central Asia,2011,2,3,155468,610
Transport in Turkmenistan,2013,2,1,63282,216
Ertu%C4%9Frul Gazi Mosque,2011,1,0,32094,60
Telephone numbers in Turkmenistan,2013,3,0,45299,129
Da%C5%9Foguz Airport,2013,5,1,38432,64
Military of Turkmenistan,2014,7,24,90320,232
Regions of Turkmenistan,2008,12,2,47596,141
Capital punishment in Turkmenistan,2010,4,3,31406,53
TRACECA,2008,4,0,27162,41
Hephthalite Empire,2005,3,0,44307,115
Turkmenistan,2002,6,0,63969,35
Red Crescent Society of Turkmenistan,2009,12,0,160964,348
Trans Karakum Railway,2013,3,0,29866,58
Ashgabat National Museum of History,2009,2,1,31204,68
Altyn Asyr,2013,3,2,33037,51
Politics of Turkmenistan,2008,5,1,85824,351
Index of Turkmenistan related articles,2010,12,0,39653,145
Sasanian Empire,2009,9,85,323953,1111
Turkmenistan at the Olympics,2010,1,0,61119,276
President of Turkmenistan,2010,4,0,43140,82
Yomut carpet,2006,2,0,25010,43
Turkmenistan at the Olympics,2012,4,1,66124,294
Battle of Oxus River,2010,11,4,42970,115
Baku Initiative,2010,6,1,42831,96
Ruhnama,2008,5,4,45894,84
Battle of Oxus River,2012,9,4,36436,79
Turkmenpochta,2013,5,3,37797,102
Turkestan Autonomous Soviet Socialist Republic,2012,1,0,65192,163
Khorezm People%27s Soviet Republic,2015,2,2,76474,137
Dahae,2010,11,2,42678,113
Magtymguly International Prize,2005,9,0,24861,38
Geok Tepe,2006,4,0,29809,48
History of Turkmenistan,2006,12,4,71100,274
National Olympic Committee of Turkmenistan,2010,7,0,40017,98
Russian Turkestan,2012,9,1,125971,537
Geok Tepe,2006,9,0,31972,56
Outline of Turkmenistan,2009,12,2,98633,271
Khanate of Khiva,2006,11,0,45539,124
Saparmurat Niyazov,2006,6,0,63991,129
List of diplomatic missions of Turkmenistan,2013,3,3,61008,168
Transport in Turkmenistan,2009,8,0,47318,125
Economic Cooperation Organization,2005,4,0,34999,47
History of Turkmenistan,2005,2,0,30133,70
Battle of Dandanaqan,2008,11,0,33190,53
History of Turkmenistan,2008,9,19,91071,313
Sasanian Empire,2013,7,121,476569,1697
Saparmurat Niyazov,2008,6,39,138115,311
Saparmurat Niyazov,2007,10,44,145062,339
Soviet Central Asia,2012,7,3,153010,600
List of diplomatic missions in Turkmenistan,2013,2,39,92939,163
Transcaspian Oblast,2007,2,7,53702,108
Communist Party of Turkmenistan,2007,2,0,31566,52
Emblem of the Commonwealth of Independent States,2011,9,0,31130,61
Saparmurat Niyazov,2006,11,7,76982,173
Mongol invasion of Khwarezmia and Eastern Iran,2009,7,14,107488,334
Republican Party of Turkmenistan,2007,2,0,29072,48
Dahae,2014,4,3,60821,220
Parthian Empire,2011,5,249,400494,1313
Russians in Turkmenistan,2013,10,3,41957,112
Communist Party of Turkmenistan,2011,6,0,35272,60
"Turkmenistani People%27s Council election, 2007",2011,3,1,44925,99
Saparmurat Niyazov,2014,2,44,165156,427
Hephthalite Empire,2012,10,29,159791,565
Khanate of Bukhara,2011,7,2,45261,89
Saparmurat Niyazov,2014,8,44,166593,439
Dzhigit,2008,2,6,29858,52
Outline of Turkmenistan,2008,11,0,76659,174
President of Turkmenistan,2014,11,4,53607,117
Kidarites,2005,10,0,24250,31
Grand Turkmen Hotel,2012,8,0,26543,42
Economy of Turkmenistan,2001,9,0,31176,23
Economic Cooperation Organization,2008,3,1,45178,110
Turkmenistan,2012,4,42,249529,742
Dzhigit,2011,8,5,44866,154
Regions of Turkmenistan,2012,3,2,56340,160
Khanate of Khiva,2014,8,8,94327,341
Kerki Airport,2012,1,1,33860,63
Regions of Turkmenistan,2008,6,0,46142,143
Law enforcement in Turkmenistan,2014,4,1,37466,104
Ruhnama,2010,9,10,50117,91
Saparmurat Niyazov,2015,4,44,170232,439
Ruhy%C3%BDet Palace,2008,10,0,27938,45
Battle of Geok Tepe,2014,1,12,43549,59
Roman Catholicism in Turkmenistan,2006,8,0,38379,111
Economic Cooperation Organization,2014,2,10,130212,331
The main museum of Turkmenistan,2013,1,4,37044,54
Red Crescent Society of Turkmenistan,2012,8,0,161861,352
Battle of Marv,2015,4,5,43563,85
Panjdeh Incident,2005,11,0,27802,48
Khanate of Khiva,2014,3,8,93272,336
Soviet Central Asia,2008,6,0,195797,871
Turkmen State Institute of Architecture and Construction,2013,5,0,35596,56
Turkmenistan,2014,12,56,306820,834
"Independence Monument, Ashgabat",2014,7,1,46842,98
Regions of Turkmenistan,2006,2,0,24194,40
Magtymguly Pyragy,2007,4,0,29543,50
Saparmurat Niyazov,2014,5,44,165285,431
Ghaychak,2009,5,0,50237,146
Russian Turkestan,2010,5,1,116123,517
Turkmenistan,2014,6,49,290066,782
Postage stamps and postal history of Turkmenistan,2013,2,3,47140,140
Communist Party of Turkmenistan,2010,10,0,35308,61
History of Turkmenistan,2012,8,25,114487,344
Turkestan Autonomous Soviet Socialist Republic,2006,3,0,54884,132
Altyn Asyr bazaar,2009,11,1,33510,48
Ruhnama,2009,6,4,47370,93
Regions of Turkmenistan,2011,5,2,54250,160
Transport in Turkmenistan,2008,2,0,36960,63
Assembly of Turkmenistan,2006,9,0,37380,74
Day of Neutrality,2015,4,6,32085,50
Saparmurat Niyazov,2006,2,0,63747,139
Soviet Central Asia,2010,10,3,154852,607
Yomut carpet,2006,7,0,26487,44
Khorezm People%27s Soviet Republic,2007,4,0,46486,112
Hephthalite Empire,2009,11,20,109963,381
.tm,2007,6,0,70900,413
Telecommunications in Turkmenistan,2006,9,0,30186,71
Amu Darya Pipeline Bridge,2009,9,0,29958,54
TRACECA,2007,11,0,26518,35
Magtymguly Pyragy,2004,7,0,27890,39
Transport in Turkmenistan,2005,6,0,28692,44
List of diplomatic missions in Turkmenistan,2009,10,0,53278,123
Economic Cooperation Organization,2014,5,10,129969,329
Battle of Dandanaqan,2014,1,7,38582,58
List of diplomatic missions of Turkmenistan,2012,12,1,58669,159
Khanate of Khiva,2011,3,4,65999,169
Turkmenabat Airport,2013,11,6,44090,73
Culture of Turkmenistan,2012,6,0,40954,131
Emblem of the Turkmen Soviet Socialist Republic,2012,11,1,49327,110
Soviet Central Asia,2013,8,7,162955,644
TRACECA,2013,11,2,40082,89
Turkestan Autonomous Soviet Socialist Republic,2012,10,0,68728,165
Turkmen Air Force,2014,5,4,54536,112
Turkmen State University,2014,10,5,44459,69
Communist Party of Turkmenistan,2011,12,0,35839,66
Central Bank of Turkmenistan,2013,10,2,77127,323
Ruhnama,2008,1,0,44546,92
Hephthalite Empire,2007,11,24,76220,166
Culture of Turkmenistan,2005,3,0,25358,40
Transcaspian Oblast,2008,1,7,52908,117
HC Bagty%C3%BDarlyk,2014,1,12,35299,51
Khanate of Bukhara,2007,2,1,38806,66
.tm,2011,2,0,71711,417
Turkestan Autonomous Soviet Socialist Republic,2012,7,0,68727,165
Khanate of Khiva,2007,7,0,52726,141
"Independence Monument, Ashgabat",2011,6,1,34441,46
Regions of Turkmenistan,2006,4,0,24560,40
Transcaspian Government,2014,5,5,35119,67
Template:Turkmenistan stub,2009,6,0,26562,31
Culture of Turkmenistan,2008,9,0,39409,119
Pakistan%E2%80%93Turkmenistan relations,2009,9,1,58593,193
Baku Initiative,2010,7,1,42539,93
TRACECA,2007,1,0,22032,25
Communist Party of Turkmenistan,2012,7,1,37045,71
Russian Turkestan,2006,10,0,40888,129
Amu Darya Pipeline Bridge,2015,4,0,33198,60
History of Turkmenistan,2011,8,25,109293,323
People%27s Council of Turkmenistan,2008,8,0,37794,76
Battle of Geok Tepe,2012,10,12,42910,62
Economic Cooperation Organization,2006,11,0,36409,63
Magtymguly Pyragy,2013,5,16,74310,317
Economy of Turkmenistan,2015,4,15,92491,188
Economy of Turkmenistan,2013,2,4,65290,180
People%27s Council of Turkmenistan,2008,12,2,38499,78
Sasanian Empire,2005,12,0,128780,510
Red Crescent Society of Turkmenistan,2008,8,0,160142,343
Yomut carpet,2012,6,0,43707,179
Transcaspian Oblast,2007,10,7,55352,121
Malai Gas Field,2011,12,5,37541,66
Sasanian Empire,2010,7,95,342049,1160
Telecommunications in Turkmenistan,2012,5,5,106427,495
Battle of Dandanaqan,2010,7,2,36249,53
Soviet Central Asia,2013,11,7,163210,650
Kidarites,2009,7,0,40340,107
Panjdeh Incident,2006,4,0,29782,58
Mongol invasion of Khwarezmia and Eastern Iran,2014,3,19,119956,369
Vehicle registration plates of Turkmenistan,2014,11,2,51498,129
Assembly of Turkmenistan,2013,5,2,67088,236
Saparmurat Niyazov,2010,2,38,135322,247
Hephthalite Empire,2011,4,24,141566,515
Gapla%C5%88gyr Nature Reserve,2013,2,1,40941,89
TRACECA,2011,1,2,32172,70
Ersari carpet,2013,3,1,32072,58
Extreme points of Turkmenistan,2012,6,0,39463,67
Khorezm People%27s Soviet Republic,2010,9,1,50060,74
People%27s Council of Turkmenistan,2009,1,2,38601,79
North%E2%80%93South Transport Corridor,2013,12,0,39612,76
Transcaspian Oblast,2015,4,6,76503,277
Grand Turkmen Hotel,2013,2,0,29497,57
Da%C5%9Foguz Airport,2010,6,0,32389,47
Magtymguly Pyragy,2004,10,0,27568,39
Khorezm People%27s Soviet Republic,2007,5,0,47416,114
"Independence Monument, Ashgabat",2011,10,1,34372,49
Turkmenistan,2006,7,0,127262,329
State Russian Drama Theatre named after Pushkin,2009,3,1,31997,50
Turkmenistan,2012,3,41,236331,703
Geok Tepe,2009,9,1,34263,53
Ashgabat Flagpole,2011,4,0,29317,50
Turkmenistan,2015,1,57,308429,834
Fyodor Funtikov,2010,6,1,26708,44
Etrap,2007,3,0,24083,35
Economic Cooperation Organization,2006,12,0,38103,74
Telecommunications in Turkmenistan,2007,1,3,36922,90
Hephthalite Empire,2011,12,26,144033,526
Assembly of Turkmenistan,2015,1,2,86049,387
Turkmenistan,2008,7,5,187831,700
Sasanian Empire,2014,2,123,496993,1739
Sasanian Empire,2007,10,57,241786,778
Flag of the Turkmen Soviet Socialist Republic,2008,9,0,42973,81
Sasanian Empire,2013,9,121,477517,1701
Magtymguly International Prize,2014,3,0,31943,59
North%E2%80%93South Transport Corridor,2011,4,0,34817,80
Khorezm People%27s Soviet Republic,2011,2,1,50843,76
Economic Cooperation Organization,2014,8,10,130074,327
Gapla%C5%88gyr Nature Reserve,2009,6,1,39783,91
Turkmenistan,2009,5,20,205037,691
Mongol invasion of Khwarezmia and Eastern Iran,2013,4,18,122134,369
Transport in Turkmenistan,2004,9,0,25385,37
Mongol invasion of Khwarezmia and Eastern Iran,2012,4,19,120114,363
Saparmurat Hajji Mosque,2014,10,4,36547,67
Economy of Turkmenistan,2013,7,12,79209,182
Iranian Intermezzo,2013,2,16,41493,88
Turkmen State Institute of Transport and Communications,2014,1,2,42913,75
Neytralny Turkmenistan,2010,6,1,29258,45
Battle of Dandanaqan,2012,11,6,38114,55
Emblem of the Turkmen Soviet Socialist Republic,2008,8,0,41719,94
Ghaychak,2015,1,0,55424,147
List of Chairman of the Assembly of Turkmenistan,2011,3,6,34551,62
Outline of Turkmenistan,2008,3,0,42476,60
Geok Tepe,2006,10,0,31593,51
Demographics of Turkmenistan,2007,8,0,53082,178
Template:Turkmenistan struct stub,2009,8,0,31270,61
Assembly of Turkmenistan,2008,12,1,47785,140
Turkmen State University,2013,3,0,28319,43
Yomut carpet,2013,3,0,43745,179
Sasanian Empire,2002,10,0,47696,135
Panjdeh Incident,2007,7,0,30562,66
Sasanian Empire,2006,6,54,213574,706
Economic Cooperation Organization,2013,8,10,136278,345
Transport in Turkmenistan,2004,4,0,24742,34
Day of Neutrality,2013,12,6,31966,54
Ruhnama,2007,7,0,44687,84
List of Chairmen of the Supreme Soviet of the Turkmen Soviet Socialist Republic,2014,9,1,29091,37
Sasanian Empire,2007,7,55,248596,801
Mongol invasion of Khwarezmia and Eastern Iran,2011,11,18,119784,368
Culture of Turkmenistan,2006,2,0,33543,102
Politics of Turkmenistan,2007,11,0,78746,335
Geography of Turkmenistan,2002,2,0,27934,31
Dahae,2010,5,2,42616,111
Saparmurat Niyazov,2013,1,41,158945,436
Khanate of Khiva,2012,10,7,88060,314
Sufi Dynasty,2013,8,8,38426,72
Ruhnama,2006,5,0,30999,36
Khanate of Khiva,2010,6,3,63723,164
Template:Turkmenistan stub,2012,8,0,34095,47
Khanate of Bukhara,2005,10,0,28231,33
Sasanian Empire,2007,12,57,258091,827
Panjdeh Incident,2009,8,0,36158,75
The State Insurance Organization of Turkmenistan,2014,3,2,34887,55
Military of Turkmenistan,2012,2,20,78741,213
Dzhigit,2012,4,4,44113,153
Turkestan Autonomous Soviet Socialist Republic,2005,8,0,37439,51
Soviet Central Asia,2015,2,8,163837,641
Parthian Empire,2009,10,7,109550,413
List of Chairman of the Assembly of Turkmenistan,2013,3,6,35207,66
Economic Cooperation Organization,2013,3,9,133986,345
