filename,year,month,num_citations,file_size,forward_links
List of monarchs of Malta,2013,9,15,71102,218
Public Broadcasting Services,2011,6,0,49557,200
Rotunda of Mosta,2007,9,0,31293,52
Revenue stamps of Malta,2015,4,7,76632,191
Index of Malta related articles,2009,3,0,30750,76
1693 Sicily earthquake,2012,12,22,94415,168
Maltese wine,2012,9,2,39601,114
Vehicle registration plates of Malta,2013,1,0,47554,131
Law enforcement in Malta,2015,4,1,41753,118
Maltese people,2010,5,26,80287,229
Maltese units of measurement,2008,5,0,61764,162
Outline of Malta,2008,3,0,40722,59
Il Helsien,2011,7,2,26022,40
Outline of Malta,2012,3,3,89755,278
Fatimid Caliphate,2007,5,1,62943,250
Vehicle registration plates of Malta,2014,4,0,48145,124
List of diplomatic missions in Malta,2011,3,0,90898,203
List of flags of Malta,2012,11,1,115239,350
Malta Boxing Commission,2015,3,7,44386,58
Moviment Graffitti,2007,1,0,24694,41
Salah Rais,2008,7,0,59406,247
Prime Minister of Malta,2012,3,3,104863,413
Monarchy of Malta,2007,7,0,51678,183
Chief Justice of Malta,2008,4,0,39874,88
Tomorrow (Gianluca Bezzina song),2013,4,1,75775,256
Italian irredentism,2012,1,16,98461,345
Knights Hospitaller,2007,1,0,81638,254
Maltese passport,2012,7,0,81000,356
President of Malta,2012,4,2,86869,340
Little Child (song),2012,1,0,31674,70
Maltese International Trade Fair Grounds,2007,2,0,26327,38
Law enforcement in Malta,2015,3,1,40744,117
What If We (song),2009,2,2,33026,56
Cyprus%E2%80%93Malta relations,2013,4,1,51291,132
List of Ministers for Foreign Affairs of Malta,2012,6,0,25010,37
Sovereign Military Order of Malta,2010,11,23,117690,301
Vandals,2008,4,15,95241,331
Fatimid Caliphate,2010,11,8,165456,709
"Maltese general election, 1998",2012,10,1,59154,188
Politics of Malta,2006,12,0,70882,195
Politics of Malta,2006,7,0,57289,175
Manwel Dimech Bridge,2014,8,0,31337,51
Capital Radio Malta,2007,12,0,31246,56
Malta,2011,10,129,540330,1851
Vandals,2004,8,0,49420,144
Malta,2004,4,0,110979,429
Joseph Gatt,2012,2,16,49096,86
Fort Rinella,2011,6,0,36713,89
Maltese units of measurement,2012,8,0,62039,164
Monarchy of Malta,2009,7,0,51816,182
John Fothergill (engineer),2014,5,3,33351,57
M Towers,2014,6,4,31146,45
Felucca,2012,11,0,70876,352
United States Ambassador to Malta,2008,12,2,36364,51
State of Malta,2012,1,0,37435,73
The King%27s Own Malta Regiment,2013,7,0,41848,66
M Towers,2014,8,4,29932,44
Constitution of Malta,2008,10,18,70021,225
Salah Rais,2008,4,0,59786,250
Maltese Government 2008%E2%80%9313,2013,3,0,58070,143
"Maltese divorce referendum, 2011",2013,3,8,62707,177
Postage stamps and postal history of Malta,2009,12,4,72793,214
Judiciary of Malta,2011,11,0,47721,129
Tribute of the Maltese Falcon,2015,3,8,40290,54
Margaritus of Brindisi,2007,12,0,34385,99
"Maltese general election, 1998",2013,3,1,59106,185
Chief Justice of Malta,2013,1,0,40201,98
Malta bus,2012,6,21,80317,128
History of the Jews in Malta,2007,1,3,80921,473
Template:Malta church stub,2009,8,0,30542,64
1693 Sicily earthquake,2013,6,22,94548,172
"M%C4%A1arr, Gozo",2014,11,8,34783,49
Castellania (Malta),2012,2,0,28739,46
Law enforcement in Malta,2008,11,3,37190,115
"M%C4%A1arr, Gozo",2011,9,8,32969,44
Langue (Knights Hospitaller),2014,2,3,36499,86
Timeline of Maltese history,2012,5,17,99139,346
Malta,2005,4,0,120765,452
List of heads of state of Malta,2014,2,0,61135,168
Maltese people,2010,6,26,80417,225
Portal:Malta,2010,3,0,78346,170
Bondi Plus,2010,7,0,30377,58
"Maltese general election, 1998",2007,9,0,52730,170
Economy of Malta,2012,1,13,95471,402
Politics of Malta,2007,5,0,68117,249
Great Siege of Malta,2009,7,22,106173,212
Little Child (song),2011,5,0,31692,71
Sanctuary of Our Lady of Mellie%C4%A7a,2013,9,0,31257,59
Maltese lira,2013,5,11,117321,476
Maltese people,2013,2,32,125406,562
Abortion in Malta,2015,1,1,58708,285
Porte des Bombes,2010,1,0,28237,51
Salah Rais,2012,3,5,66092,275
Great Siege of Malta,2014,9,25,146732,421
Districts of Malta,2008,4,0,56438,260
Maltese lira,2006,8,0,69111,258
History of the Jews in Malta,2009,2,6,83708,401
BirdLife Malta,2010,11,2,32518,55
Template:Malta university stub,2009,8,0,30824,62
Hippopotamus melitensis,2007,10,1,33327,64
Culture of Malta,2008,7,45,179776,641
MaltaPost,2014,7,4,54441,198
Bigilla,2005,6,0,24147,35
Angel (Chiara song),2010,9,0,34000,78
Economy of Malta,2009,5,5,86859,386
Maltese people,2010,11,30,83578,232
RNH Bighi,2014,4,1,35041,59
Popeye Village,2007,9,0,32187,58
Fort Rinella,2005,8,0,34034,77
Lower Barrakka Gardens,2008,4,0,26872,44
Maltese units of measurement,2005,10,0,29775,31
Debbie Scerri,2008,11,0,28577,43
Malta bus,2012,5,21,79716,122
Judiciary of Malta,2011,4,0,36038,81
Armed Forces of Malta,2014,2,12,131375,398
Communist Party of Malta,2008,2,3,41321,98
San Anton School,2009,4,0,28367,43
Tomorrow (Gianluca Bezzina song),2015,3,8,84874,286
Grandmaster%27s Palace,2013,1,2,35866,53
National Council for the Maltese Language,2006,11,0,26770,32
Maltese people,2013,4,32,126282,560
What If We (song),2013,3,2,64090,212
Religion in Malta,2013,5,11,68004,228
Italian Maltese,2010,3,0,22152,29
St Helen%27s Basilica,2014,2,0,31489,57
Delimora Transmitter,2007,8,0,29232,52
Rotunda of Mosta,2010,12,3,43890,68
Interdict,2013,5,30,65181,127
Telecommunications in Malta,2003,8,0,23617,25
Maltese units of measurement,2012,12,0,62166,167
History of Malta,2011,3,11,162135,655
Postage stamps and postal history of Malta,2011,8,4,73300,211
Monarchy of Malta,2007,3,0,51548,182
Palace Armoury,2009,4,0,28698,49
Society of Christian Doctrine,2012,12,0,33034,52
Sovereign Military Order of Malta,2014,4,45,151061,283
Roads in Malta,2013,11,0,126151,781
Medavia,2011,3,1,39533,97
Count of Malta,2014,8,22,45592,38
Fatimid Caliphate,2012,6,19,178133,730
Culture of Malta,2010,5,50,167751,593
Maltese people,2012,7,32,111137,479
Chief Justice of Malta,2008,10,0,40035,90
Another Summer Night,2008,4,0,29247,58
%C4%8Airkewwa,2007,11,0,27705,46
Porte des Bombes,2012,8,0,27953,52
Cippi of Melqart,2014,12,43,115664,190
Liceo Vassalli Junior Lyceum,2009,1,0,27534,47
Malta,2014,8,167,634051,2196
Religion in Malta,2008,10,12,106915,449
"M%C4%A1arr, Gozo",2011,3,8,29706,35
Count of Malta,2013,10,22,46007,42
Sovereign Military Order of Malta,2013,12,45,143084,269
List of Maltese people,2009,11,2,43070,141
Alex Vella,2013,10,6,42446,129
Italian irredentism,2013,12,36,128045,442
Grandmaster%27s Palace,2009,2,1,33520,48
Upper Barrakka Gardens,2014,1,0,28268,52
93.3 Central FM,2008,1,0,28443,41
Verdala Palace,2014,5,0,38556,64
Malta,2007,2,9,172968,491
Little Child (song),2010,5,0,29790,62
Maltese passport,2009,8,0,210146,505
Liceo Vassalli Junior Lyceum,2007,11,0,30901,58
Politics of Malta,2002,2,0,27974,24
Rotunda of Mosta,2014,3,3,47159,67
Sovereign Military Order of Malta,2008,10,13,84490,154
In Nazzjon,2006,9,0,25462,41
Italian irredentism,2008,4,17,93928,283
General Workers%27 Union (Malta),2013,3,0,35540,62
Singing This Song,2011,10,0,29826,61
Economy of Malta,2007,10,2,82862,377
St Augustine Church (Malta),2009,1,0,33984,70
List of diplomatic missions in Malta,2009,9,0,90006,200
Italian irredentism in Malta,2012,7,1,39488,86
Great Siege of Malta,2014,10,25,147651,421
1693 Sicily earthquake,2009,2,1,36169,86
Transport in Malta,2005,11,0,25341,27
List of Maltese people,2010,3,1,44024,148
Public Broadcasting Services,2006,8,0,30715,59
Parliament of Malta,2013,5,1,75663,271
Joseph Gatt,2010,12,25,52928,72
Commission for the Administration of Justice of Malta,2012,8,1,39581,89
Fort Rinella,2005,11,0,38653,92
President of Malta,2008,10,1,74704,312
Mike Banks (mountaineer),2009,10,0,25859,39
Count of Malta,2010,2,1,25108,42
Spin (band),2009,7,0,27980,37
Maltese people,2013,6,31,123620,555
NET Television (Malta),2010,5,0,29014,51
Maltese lira,2007,1,3,76376,251
Italian irredentism,2010,11,30,115030,374
Singing This Song,2008,10,0,29660,57
Hippopotamus melitensis,2008,10,1,33345,64
Joseph Gatt,2012,1,16,49140,86
RNH Bighi,2012,6,0,29436,47
Geography of Malta,2004,9,0,30313,49
Society of Christian Doctrine,2010,7,0,33020,52
Fort Rinella,2008,10,0,34058,81
Joseph Gatt,2010,8,22,49063,67
History of the Jews in Malta,2008,4,3,77658,460
List of diplomatic missions in Malta,2012,8,0,89449,199
Michelangelo Sapiano,2013,12,0,29356,59
Maltese units of measurement,2007,11,0,61827,163
Transport in Malta,2009,10,4,51963,137
History of Malta,2008,1,0,139166,670
Maltese people,2015,3,34,137161,572
Template:Malta struct stub,2010,11,0,30053,50
Inquisitor%27s Palace,2008,10,0,29042,50
One TV (Malta),2009,5,0,29911,46
General Workers%27 Union (Malta),2008,12,0,34116,56
History of Malta,2003,12,0,60426,168
Malta bus,2014,8,28,93095,140
XFM Malta,2010,7,0,31500,62
Knights Hospitaller,2008,7,25,104948,302
List of heads of state of Malta,2012,1,0,31299,82
To Dream Again,2011,6,0,31357,61
Geography of Malta,2012,6,0,62623,224
Rotunda of Mosta,2014,9,3,46391,68
Count of Malta,2007,3,0,22747,29
Prime Minister of Malta,2009,4,0,83130,284
Maltese pataca,2007,11,0,25992,41
Vandals,2008,1,12,93867,334
Italian irredentism,2011,4,31,114881,373
%C4%A0nejna Bay,2011,2,9,35794,49
Grand Harbour,2007,3,0,33905,70
Salah Rais,2009,9,0,57577,218
Culture of Malta,2009,5,53,169196,606
Grand Harbour,2005,10,0,30395,63
"Maltese general election, 1998",2011,5,0,52178,167
Culture of Malta,2005,4,0,26336,51
Culture of Malta,2008,9,43,162561,584
Let Me Fly,2010,5,0,28404,57
Freedom Day (Malta),2007,4,0,27557,40
Culture of Malta,2009,1,45,162559,572
Joseph Gatt,2011,3,25,53337,71
Constitution of Malta,2011,10,18,70625,196
Religion in Malta,2008,4,12,91649,369
Telecommunications in Malta,2008,1,0,42067,118
Maltese people,2015,2,34,138381,576
Maltese lira,2005,9,0,56485,192
Law enforcement in Malta,2007,5,4,27464,53
Judiciary of Malta,2009,4,0,37704,82
Smash Television,2009,10,0,26568,40
Economy of Malta,2005,10,0,62579,276
One TV (Malta),2010,7,0,30004,51
Confederation of Malta Trade Unions,2007,1,0,31194,48
Fort Rinella,2014,11,0,39684,95
Armed Forces of Malta,2008,1,0,44306,119
The King%27s Own Malta Regiment,2013,12,0,41449,59
Another Summer Night,2013,3,0,43755,134
Maltese in Belgium,2014,11,6,42764,81
Giordan Lighthouse,2014,11,3,36499,61
Salah Rais,2010,12,4,76460,296
Outline of Malta,2011,10,3,90956,280
LGBT history in Malta,2014,2,1,48949,182
Telecommunications in Malta,2013,3,0,114208,566
Alleanza Nazzjonali Repubblikana,2007,7,0,29945,57
Capital Radio Malta,2009,6,0,31011,51
Italian irredentism in Malta,2010,10,4,43570,106
Transport in Malta,2006,9,0,29867,39
XFM Malta,2012,7,0,31524,62
European 2000 Airlines,2008,8,2,28669,46
Delimora Transmitter,2014,8,0,34136,73
Maltese lira,2009,12,1,83937,347
Vandals,2014,10,61,187499,595
In a Woman%27s Heart,2013,4,0,48759,141
List of monarchs of Malta,2008,5,17,62504,264
Deputy Prime Minister of Malta,2010,6,0,45592,125
Confederation of Malta Trade Unions,2009,5,0,32122,54
Felucca,2010,11,0,69898,358
Miss World Malta,2013,8,0,54785,269
Fort Rinella,2006,3,0,38666,86
Rotunda of Mosta,2011,4,3,45383,81
Fort Benghisa,2007,2,0,28869,54
Show of Arms,2013,9,6,39327,75
Fatimid Caliphate,2015,3,23,228825,1048
Vandals,2014,5,61,186136,592
Maltese passport,2009,11,0,209729,507
Template:Malta film stub,2013,1,0,29287,47
Malta Song for Europe,2006,5,0,27147,43
List of Maltese dishes,2014,8,0,73088,323
Vandals,2012,2,39,153885,487
History of Malta,2005,10,0,65158,203
Geography of Malta,2012,11,0,62578,225
Great Siege of Malta,2005,3,0,35526,50
Malta Maritime Authority,2010,8,4,32637,70
Count of Malta,2012,10,22,45877,37
Economy of Malta,2014,3,15,119494,486
Malta bus,2010,12,4,51706,86
Culture of Malta,2015,1,51,184314,653
Districts of Malta,2014,9,1,81717,389
Timeline of Maltese history,2008,9,23,101247,672
Italian irredentism,2010,7,31,114185,384
Economy of Malta,2011,2,9,91124,396
Fort Rinella,2007,2,0,32472,68
Auberge d%27Allemagne,2014,4,1,34894,67
Marsamxett Harbour,2009,7,0,29087,52
European 2000 Airlines,2012,7,2,43495,118
Malta Enterprise,2008,9,7,28728,37
Moviment Graffitti,2013,12,0,29231,49
List of diplomatic missions in Malta,2010,10,0,90138,200
Bigilla,2005,3,0,21644,25
Finance Minister of Malta,2013,3,0,39080,90
Mselliet,2009,12,0,26395,47
M Towers,2010,9,0,28077,47
Great Siege of Malta,2015,1,25,148487,425
French occupation of Malta,2014,12,4,72010,220
Fort Tas Sil%C4%A1,2009,1,0,38645,73
Timeline of Maltese history,2010,8,18,104089,442
Walter Micallef u l %C4%A6bieb,2009,12,0,30006,63
Leader of the Opposition (Malta),2013,5,0,41210,97
Keep Me In Mind (Mike Spiteri song),2012,4,0,44980,128
Maltese passport,2010,1,0,78871,356
Maltese people,2012,10,32,112282,475
Angli: The Movie,2007,8,0,29356,45
Finance Minister of Malta,2013,1,0,39113,94
Constitution of Malta,2007,5,18,70689,247
Italian irredentism,2006,3,0,41796,121
Another Summer Night,2006,11,0,28426,54
"M%C4%A1arr, Gozo",2011,4,8,30805,37
Malta Song for Europe,2007,1,0,72857,346
MaltaPost,2011,4,2,78431,328
Armed Forces of Malta,2012,3,8,131978,353
Maltese pataca,2009,12,0,27806,48
Communist Party of Malta,2013,4,3,44513,104
Langue (Knights Hospitaller),2015,2,3,42100,103
Great Siege of Malta,2013,5,24,142473,411
Action of 27 August 1661,2005,8,0,25055,38
Manley Power,2007,9,7,40306,126
Transport in Malta,2015,3,15,83313,248
Sine Macula Choir,2007,10,0,30307,56
Knights Hospitaller,2012,7,38,162589,468
Geography of Malta,2002,6,0,27444,26
Verdala Palace,2013,3,0,32813,53
Vehicle registration plates of Malta,2009,11,0,43605,119
Maltese people,2007,7,5,45933,123
Pierre Jean Louis Ovide Doublet,2015,1,1,55584,113
Vandals,2008,2,12,93299,331
United States Ambassador to Malta,2012,7,2,76656,287
"European Parliament election, 2004 (Malta)",2011,4,0,81289,315
The Malta Independent,2010,6,0,26466,42
Sanctuary of Our Lady of Mellie%C4%A7a,2005,8,0,25209,41
Religion in Malta,2011,2,18,113742,507
History of Malta,2012,11,25,143144,499
Outline of Malta,2011,11,3,91192,282
Sovereign Military Order of Malta,2003,12,0,58765,280
Salah Rais,2011,9,3,62693,258
Hippopotamus melitensis,2008,11,1,33472,62
Sovereign Military Order of Malta,2006,9,0,95311,296
Maltenglish,2012,6,3,62636,272
Confederation of Malta Trade Unions,2007,8,0,31455,48
BirdLife Malta,2006,7,0,25397,33
Geography of Malta,2013,2,0,75123,314
Italian irredentism,2008,8,21,97969,326
Victory Day (Malta),2006,12,0,29382,54
Popeye Village,2006,6,0,31026,56
Vandals,2009,8,14,100844,321
Michelangelo Sapiano,2008,11,0,26027,32
Salah Rais,2007,12,0,58308,251
Alleanza Nazzjonali Repubblikana,2006,11,0,29208,49
Tign%C3%A9 Point,2015,2,6,43697,61
Knights Hospitaller,2010,10,32,155539,430
Walter Micallef u l %C4%A6bieb,2010,3,0,29576,59
Cyprus%E2%80%93Malta relations,2012,10,1,50703,126
Religion in Malta,2012,2,11,57860,159
History of Malta,2002,2,0,46064,56
Rotunda of Mosta,2004,12,0,26043,39
Malta bus,2008,7,0,44040,84
List of Maltese dishes,2014,3,0,72880,316
Maltese people,2008,3,18,63274,170
Effort to prosecute Ottoman war criminals,2013,5,21,52226,92
Sine Macula Choir,2005,10,0,26276,42
%C4%A6ondoq ir Rummien,2009,3,0,28723,52
Bailli,2014,3,2,33596,70
One Radio,2010,7,0,34435,67
Telecommunications in Malta,2011,2,0,41525,118
History of Malta,2008,4,0,139035,672
Delimora Transmitter,2015,1,0,34611,75
Effort to prosecute Ottoman war criminals,2010,3,28,69757,151
1693 Sicily earthquake,2010,6,2,37994,88
Chief Justice of Malta,2013,2,0,40517,100
Bigilla,2013,2,0,40662,164
Manley Power,2006,4,0,33598,121
List of Ministers for Foreign Affairs of Malta,2010,1,0,25529,37
Marsamxett Harbour,2007,5,0,27499,44
Italian irredentism,2009,3,22,97311,312
St. Augustine%27s College (Malta),2008,11,0,30498,68
Timeline of Maltese history,2007,6,0,29922,87
Bailli,2005,4,0,21190,25
Malta%E2%80%93Russia relations,2008,7,0,60789,246
Sag%C4%A7tar,2009,6,0,25549,40
Malta University Historical Society,2014,7,2,35305,61
Maltese passport,2011,3,0,80015,355
Malta,2007,11,26,273543,1100
"List of streets and piazzas in Valletta, Malta",2013,10,1,37811,73
Great Siege of Malta,2013,12,25,146981,420
Confederation of Malta Trade Unions,2010,9,0,32938,50
National War Museum (Malta),2015,1,5,42347,77
Fort Rinella,2011,1,0,37014,89
Fatimid Caliphate,2009,1,3,107822,484
Fort Rinella,2012,12,0,36234,81
Fatimid Caliphate,2006,4,0,44289,130
List of Maltese people,2010,10,0,48118,167
Diamonds (Federica Falzon song),2014,10,1,54571,143
Great Siege of Malta,2013,11,25,147009,419
Action of 26 June 1625,2007,4,0,28721,55
Maltese people,2009,8,28,80315,239
RAF Luqa,2014,11,0,55190,139
List of parks and gardens in Malta,2013,6,0,43636,84
Great Siege of Malta,2005,5,0,35603,51
Vandals,2013,5,41,164632,525
Politics of Malta,2008,1,0,69342,270
List of Maltese people,2013,8,0,45077,179
Malta,2005,2,0,115474,442
Prime Minister of Malta,2010,8,2,88468,287
List of Maltese people,2008,12,2,40562,126
This Time (William Mangion song),2015,3,0,47572,142
Italian irredentism,2009,4,22,100154,323
Malta Air Charter,2013,11,3,37326,92
Politics of Malta,2005,9,0,49850,123
General Workers%27 Union (Malta),2006,10,0,32138,57
Culture of Malta,2013,6,54,180776,627
Malta%E2%80%93Russia relations,2008,3,0,56915,231
Index of Malta related articles,2012,8,0,41465,89
Fatimid Caliphate,2005,9,0,45396,136
Joseph Gatt,2010,6,22,49377,69
Judiciary of Malta,2008,4,0,36337,79
MARSEC XL,2012,10,17,45458,56
Telecommunications in Malta,2004,9,0,23713,29
Transport in Malta,2004,4,0,24587,22
Vandals,2009,9,14,101518,329
Fatimid Caliphate,2005,4,0,44474,133
Climate of Malta,2014,12,22,155720,226
Malta Music Awards,2006,6,0,22239,29
Malta Freeport,2014,3,2,36746,64
In a Woman%27s Heart,2010,7,0,29189,56
Economy of Malta,2014,1,15,119344,480
Communist Party of Malta,2006,12,0,39607,95
Armed Forces of Malta,2014,11,1,121089,406
Tal %C4%A6andaq,2007,6,0,26211,37
Interdict,2005,8,0,28223,53
List of supermarket chains in Malta,2008,5,0,25236,52
Felucca,2006,3,0,34109,61
Vehicle registration plates of Malta,2008,8,0,42946,118
Mike Banks (mountaineer),2010,8,2,30825,48
General Workers%27 Union (Malta),2008,9,0,33698,55
Economy of Malta,2007,9,2,69219,303
Crown Colony of Malta,2015,1,16,142957,534
Victory Day (Malta),2013,9,0,32935,74
Sovereign Military Order of Malta,2009,9,16,89642,167
List of Maltese dishes,2012,5,0,71639,318
Constitution of Malta,2009,6,18,70890,224
"List of streets and piazzas in Valletta, Malta",2008,9,0,31434,67
Freedom Day (Malta),2006,10,0,28526,50
RAF Hal Far,2009,10,0,34498,73
Felucca,2008,10,0,52192,214
Vandals,2009,6,14,101124,332
Sovereign Military Order of Malta,2004,4,0,67852,310
General Workers%27 Union (Malta),2006,11,0,32139,59
Society of Christian Doctrine,2005,11,0,25413,40
Alleanza Nazzjonali Repubblikana,2006,10,0,27207,37
Le Meridien St. Julians Hotel %26 Spa,2014,2,5,35836,51
Ta%27 Dmejrek,2013,2,0,35030,57
Tal G%C4%A7oqod,2010,9,0,28276,50
Effort to prosecute Ottoman war criminals,2007,5,28,70831,170
List of diplomatic missions in Malta,2007,11,0,77825,132
Italian irredentism in Malta,2013,4,1,39225,88
List of flags of Malta,2013,7,1,126386,379
List of Maltese people,2013,3,0,44337,165
MaltaPost,2010,2,2,69896,320
Timeline of Maltese history,2015,3,18,114879,438
Culture of Malta,2009,11,50,167497,596
List of flags of Malta,2008,7,0,96659,314
Maltese lira,2007,3,3,76955,254
Felucca,2007,8,0,32553,58
Palace Armoury,2007,6,0,26877,46
Maltese people,2006,12,5,41332,119
RAF Luqa,2014,10,0,53521,136
Rotunda of Mosta,2011,2,3,44287,76
Martin de Redin,2006,9,0,25405,35
Auberge de Castille,2014,11,4,48624,96
Chief Justice of Malta,2009,10,0,44218,98
Culture of Malta,2014,7,51,183611,646
Transport in Malta,2005,12,0,27189,34
One TV (Malta),2013,3,0,27045,46
Revenue stamps of Malta,2014,7,7,74226,190
Vandals,2014,2,44,163891,523
Armed Forces of Malta,2009,3,2,66735,169
Gozo (independent state),2015,3,6,66331,208
Felucca,2005,6,0,33684,59
Sovereign Military Order of Malta,2005,1,0,85186,420
Parliament of Malta,2013,6,1,76243,271
Black Monday (Malta),2007,4,0,28452,49
Maltese lira,2013,3,11,116600,470
Armed Forces of Malta,2013,2,11,126086,385
Salah Rais,2007,9,0,58140,249
Cippi of Melqart,2015,1,43,116420,194
Legal procurator,2009,3,0,26319,45
List of Maltese people,2004,5,0,26201,59
Battle of Malta poker tournament,2014,7,4,38841,53
Spencer Monument,2009,4,0,28446,47
Template:Malta stub,2006,3,0,25392,30
Public Broadcasting Services,2014,8,0,52047,213
Interdict,2007,1,0,35007,75
Black Monday (Malta),2012,7,2,31231,59
Great Siege of Malta,2010,12,21,124378,313
Akkademja tal Malti,2013,3,0,28755,52
Italian irredentism,2010,4,26,109122,364
Interdict,2012,3,24,55422,111
Action of 1595,2006,12,0,29260,58
Gozo Farmhouse,2014,10,9,44712,65
MaltaPost,2012,1,2,40582,129
Economy of Malta,2010,6,9,89350,397
Xag%C4%A7ra Stone Circle,2006,2,0,29241,53
Fort Benghisa,2005,12,0,27338,46
"European Parliament election, 2004 (Malta)",2004,10,0,26343,35
Maxim Gauci,2013,1,1,25020,36
Tal G%C4%A7oqod,2014,12,0,26734,49
Vandals,2014,4,61,185814,590
Outline of Malta,2009,1,3,72540,189
Angel (Chiara song),2008,6,0,30452,61
Malta,2003,9,0,86130,249
President of Malta,2005,4,0,31197,66
Geography of Malta,2008,9,0,50467,146
Maltese pataca,2010,11,0,27849,50
Economy of Malta,2005,6,0,62716,277
Freedom Day (Malta),2012,3,0,28037,44
History of Malta,2009,10,9,140220,565
List of Maltese people,2015,2,0,48350,194
Postage stamps and postal history of Malta,2007,10,0,35105,47
Maltese lira,2011,2,5,98778,374
Italian irredentism,2009,1,22,97171,316
M Towers,2014,11,4,30326,49
Fatimid Caliphate,2007,1,1,59372,203
Marsamxett Harbour,2013,2,0,31273,62
Air Wing of the Armed Forces of Malta,2013,1,29,83485,171
%C4%A0nejna Bay,2010,6,9,35013,51
Great Siege of Malta,2014,2,25,146999,423
Alleanza Nazzjonali Repubblikana,2009,6,0,29225,47
RNH Bighi,2014,8,1,34954,58
Felucca,2008,8,0,51637,211
Italian Maltese,2011,10,6,62605,188
Felucca,2010,4,0,69474,357
Maltese people,2012,1,31,110977,477
Vandals,2010,6,37,142526,438
Margaritus of Brindisi,2008,9,0,35962,97
Malta,2006,3,0,159227,610
Geography of Malta,2003,4,0,29071,46
Langue (Knights Hospitaller),2007,2,0,36329,92
Public Broadcasting Services,2005,8,0,26484,38
Salah Rais,2010,10,4,69977,257
Effort to prosecute Ottoman war criminals,2012,12,21,52548,96
Transport in Malta,2012,6,5,55076,155
Gregale,2012,6,1,33759,69
Our Lady of Victories Parish Church,2013,3,0,31208,61
Mike Banks (mountaineer),2008,9,0,25981,39
"Maltese general election, 1987",2013,3,2,59677,187
Federica Falzon,2014,6,3,33622,50
Outline of Malta,2009,6,3,84913,226
List of Maltese people,2014,2,0,45923,179
What If We (song),2014,11,2,62844,210
Vandals,2006,2,0,62077,216
Xag%C4%A7ra Stone Circle,2005,12,0,27574,47
Postage stamps and postal history of Malta,2012,4,4,78591,219
Mike Banks (mountaineer),2011,1,2,32670,60
Telecommunications in Malta,2007,9,0,41888,120
Vandals,2006,12,3,75492,269
Fatimid Caliphate,2010,7,4,131811,602
Vandals,2010,11,37,146079,446
One TV (Malta),2013,2,0,26349,40
Fatimid Caliphate,2003,2,0,38335,63
Black Monday (Malta),2008,7,2,31682,64
Freedom Day (Malta),2005,11,0,23600,33
Xarolla Windmill,2013,7,0,45518,160
Prime Minister of Malta,2007,7,0,70465,247
Italian Maltese,2012,7,6,63146,196
The Westin Dragonara,2013,1,0,32483,54
Bailli,2008,9,0,27901,58
"Maltese general election, 1987",2012,10,2,59731,190
L im%C4%A7abba,2008,7,0,31552,69
Delimora Transmitter,2009,1,0,33528,66
List of Ministers for Foreign Affairs of Malta,2010,6,0,24638,37
Smash Television,2008,11,0,25979,36
Template:Malta party stub,2011,3,0,30347,47
Malta Hotels and Restaurants Association,2010,1,0,31022,52
M Towers,2008,8,0,27749,42
Angli: The Movie,2009,12,0,29450,47
Politics of Malta,2006,1,0,55977,171
Fort Rinella,2009,12,0,36440,86
List of shopping malls in Malta,2010,5,0,41218,94
Maltese units of measurement,2015,4,0,65745,165
Maltese pataca,2006,9,0,24169,33
Culture of Malta,2011,2,50,167256,590
Freedom Day (Malta),2015,3,0,29938,50
L im%C4%A7abba,2015,3,0,44713,124
Armed Forces of Malta,2007,1,0,35552,52
Sovereign Military Order of Malta,2007,12,8,74782,148
San Anton School,2009,6,0,28679,46
Verdala Palace,2012,6,0,32413,51
List of monasteries and convents in Malta,2015,2,0,31497,82
Vandals,2009,3,15,96642,303
List of Maltese people,2007,12,0,39745,187
History of Malta under the Order of Saint John,2014,3,4,92159,341
"Maltese divorce referendum, 2011",2011,4,3,53683,181
Index of Malta related articles,2011,7,0,41262,85
Joseph Gatt,2013,11,17,50578,96
Maltese International Trade Fair Grounds,2005,6,0,22894,25
Communist Party of Malta,2011,2,3,41329,95
Template:Malta stub,2006,12,0,25551,31
"Maltese general election, 1987",2009,6,0,52944,170
Sag%C4%A7tar,2014,1,0,27209,43
Felucca,2008,6,0,51649,214
Great Siege of Malta,2007,5,16,74238,118
Government of Malta,2012,6,0,45906,157
ISO 3166 2:MT,2009,9,2,89977,757
Debbie Scerri,2015,1,1,31765,52
Culture of Malta,2005,11,0,26861,58
Economy of Malta,2006,1,0,67018,307
Mselliet,2009,8,0,25089,40
List of monarchs of Malta,2007,6,0,42651,197
Armed Forces of Malta,2008,10,0,49191,140
Rotunda of Mosta,2009,3,0,35970,63
Vandals,2002,7,0,48151,103
Another Summer Night,2011,2,0,30508,60
Society of Christian Doctrine,2009,7,0,34039,56
Battle of Malta poker tournament,2013,10,4,38568,53
Malta Song for Europe,2008,3,0,74949,350
Transport in Malta,2010,5,5,52746,137
Districts of Malta,2014,8,1,81220,385
Confederation of Malta Trade Unions,2006,10,0,31016,54
Krest,2008,11,0,38983,172
Public Broadcasting Services,2008,11,0,48571,191
Politics of Malta,2006,11,0,59385,185
List of flags of Malta,2007,7,0,93226,309
My Dream (song),2010,3,2,31536,48
Malta Boxing Commission,2015,4,8,45204,59
Grand Harbour,2011,5,0,45819,112
Maritime Squadron of the Armed Forces of Malta,2014,9,13,91283,182
