filename,year,month,num_citations,file_size,forward_links
List of diplomatic missions of Northern Cyprus,2010,11,0,75074,240
Elections in Northern Cyprus,2006,10,0,52397,125
Security Forces Command,2014,2,5,75401,285
Northern Cyprus citizenship,2006,12,0,37440,84
Coat of arms of Northern Cyprus,2007,11,0,28825,40
Declaration of Independence of the Turkish Republic of Northern Cyprus,2008,2,0,28998,48
Students Circle Network,2012,3,12,39815,70
Prime Minister of Northern Cyprus,2011,3,0,76232,311
Nicosia Turkish Municipality,2011,8,2,28613,43
List of political parties in Cyprus,2013,2,0,80854,338
Security Forces Command,2008,8,6,55810,160
European University of Lefke,2010,4,1,33340,53
Northern Cyprus,2015,3,177,459963,1049
Northern Cyprus,2012,12,97,302665,803
List of political parties in Cyprus,2009,2,0,60587,218
List of populated places in Northern Cyprus,2008,6,0,51638,141
List of museums in Northern Cyprus,2014,2,0,57540,193
List of football clubs in Northern Cyprus,2014,4,0,54398,193
Constitution of Northern Cyprus,2008,2,0,43456,118
Northern Cyprus citizenship,2009,11,1,42116,93
Women in Northern Cyprus,2014,9,9,93876,423
Revaluation of the Turkish Lira,2008,8,3,127678,528
Nicosia Turkish Municipality,2012,7,2,29491,41
Assembly of the Republic (Northern Cyprus),2008,11,0,51794,152
Cyprus dispute,2005,5,0,98735,239
Turkish invasion of Cyprus,2013,12,105,227740,492
Revaluation of the Turkish Lira,2011,8,4,130878,533
Security Forces Command,2011,2,8,64801,212
List of political parties in Northern Cyprus,2007,8,0,35441,73
LGBT rights in Northern Cyprus,2015,2,11,79982,296
Security Forces Command,2013,1,4,74806,289
Revaluation of the Turkish Lira,2012,4,4,116988,396
List of political parties in Northern Cyprus,2010,5,0,60039,215
Politics of Northern Cyprus,2010,3,0,69310,267
Flag of Northern Cyprus,2008,9,0,61295,198
Turkish lira,2009,12,6,206692,637
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2005,4,0,45803,45
Outline of Northern Cyprus,2014,7,4,71836,173
Northern Cyprus,2004,11,0,67462,110
Northern Cyprus citizenship,2013,7,1,62865,230
Declaration of Independence of the Turkish Republic of Northern Cyprus,2010,3,0,29179,52
Telephone numbers in Northern Cyprus,2011,3,0,43861,173
Turkish invasion of Cyprus,2009,12,67,209425,441
Elections in Northern Cyprus,2008,6,0,66605,216
List of banks in the Turkish Republic of Northern Cyprus,2010,2,0,54319,139
Turkish invasion of Cyprus,2014,1,106,229899,497
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2007,1,0,86542,296
List of newspapers in Northern Cyprus,2011,11,3,49103,156
List of newspapers in Northern Cyprus,2008,2,0,26261,39
Turkish Cypriot diaspora,2009,10,0,30219,52
Nicosia Turkish Municipality,2013,4,2,29835,47
Cyprus dispute,2010,9,42,239072,624
Flag of Northern Cyprus,2009,6,0,62503,200
Security Forces Command,2012,12,7,75394,290
Northern Cyprus,2006,11,3,112457,256
"Northern Cyprus presidential election, 2005",2013,3,0,49401,110
Cyprus dispute,2011,12,58,257988,662
Turkish invasion of Cyprus,2012,11,96,200800,378
Students Circle Network,2015,2,21,45465,61
Apostolides v Orams,2010,7,25,67054,101
President of Northern Cyprus,2011,3,0,82965,297
List of political parties in Cyprus,2005,6,0,42643,105
Coat of arms of Northern Cyprus,2009,12,0,57672,197
Elections in Northern Cyprus,2008,2,0,54851,161
Outline of Northern Cyprus,2010,3,5,96027,200
President of Northern Cyprus,2007,4,0,36063,66
Flag of Northern Cyprus,2007,2,0,40048,49
List of Prime Ministers of Northern Cyprus,2010,2,0,34097,70
European University of Lefke,2013,11,3,48307,118
Revaluation of the Turkish Lira,2013,3,4,110057,401
Flag of Northern Cyprus,2010,7,1,67465,212
List of diplomatic missions of Northern Cyprus,2011,1,0,75923,244
Northern Cyprus citizenship,2007,8,1,43965,107
Turkish invasion of Cyprus,2012,5,96,200129,381
Prime Minister of Northern Cyprus,2013,2,0,76566,311
Turkish lira,2013,4,20,188028,573
2011 Turkish Cypriot protests,2014,7,8,38425,41
Cyprus dispute,2014,6,97,347530,982
Northern Cyprus,2005,10,0,78262,180
Apostolides v Orams,2012,7,24,68262,102
Northern Cyprus,2010,6,62,228565,748
Cyprus dispute,2004,2,0,27841,36
Northern Cyprus,2011,9,105,249896,602
Northern Cyprus,2007,7,23,138628,300
Turkish lira,2011,7,6,204594,625
Northern Cypriot passport,2010,9,1,97463,446
Turkish lira,2006,5,0,48645,75
Turkish invasion of Cyprus,2013,5,105,233849,508
Saint Hilarion Castle,2013,10,0,43573,82
Coat of arms of Northern Cyprus,2013,2,0,31767,33
Turkish invasion of Cyprus,2008,4,13,133664,383
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2010,6,1,97136,315
Northern Cyprus citizenship,2009,2,1,42718,97
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2011,8,4,106495,311
Extreme points of Northern Cyprus,2012,9,0,48171,117
Turkish invasion of Cyprus,2010,12,74,184913,362
Flag of Northern Cyprus,2005,10,0,35118,26
Toumazou v. Republic of Turkey,2011,2,3,33318,47
Assembly of the Republic (Northern Cyprus),2008,9,0,51475,152
Cyprus dispute,2004,4,0,27795,36
Nicosia Turkish Municipality,2011,7,2,29400,50
Kosovo independence precedent,2013,3,54,129306,258
List of political parties in Northern Cyprus,2013,7,0,62652,222
LGBT rights in Northern Cyprus,2009,7,0,36794,114
Turkish invasion of Cyprus,2014,9,124,262529,549
Turkish lira,2008,10,2,125964,308
Revaluation of the Turkish Lira,2014,2,4,89082,269
Northern Cyprus,2004,4,0,63004,91
Saint Hilarion Castle,2005,8,0,28932,49
Outline of Northern Cyprus,2015,4,4,78929,178
Sport in Northern Cyprus,2012,11,18,53541,159
Cyprus dispute,2009,5,47,240647,659
Northern Cyprus Water Supply Project,2014,12,3,34089,56
Northern Cyprus citizenship,2012,2,1,67104,261
Turkish Cypriot diaspora,2014,6,34,103677,268
Students Circle Network,2013,5,9,40608,72
List of Prime Ministers of Northern Cyprus,2010,8,0,41361,107
List of political parties in Cyprus,2006,10,0,42765,104
Coat of arms of Northern Cyprus,2009,8,0,52619,181
Apostolides v Orams,2014,11,24,66596,95
2014 Cyprus talks,2014,2,10,46286,62
Freedom of religion in Northern Cyprus,2012,4,14,51094,71
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2010,2,1,98819,320
"Northern Cyprus presidential election, 2005",2006,1,0,32156,52
List of airports in Northern Cyprus,2012,7,0,36578,105
Cyprus dispute,2012,12,77,297914,824
Northern Cyprus,2013,12,105,332431,873
Saint Hilarion Castle,2008,12,0,32478,58
Declaration of Independence of the Turkish Republic of Northern Cyprus,2009,12,0,29419,52
Assembly of the Republic (Northern Cyprus),2015,2,5,91194,414
Assembly of the Republic (Northern Cyprus),2009,4,0,53719,151
Women in Northern Cyprus,2013,11,9,89953,409
List of diplomatic missions of Northern Cyprus,2011,2,0,75525,242
Turkish Cypriot diaspora,2007,12,0,32072,61
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2008,8,0,95117,318
Security Forces Command,2007,6,0,38953,106
Turkish lira,2009,10,6,209790,674
European University of Lefke,2010,6,1,33196,56
Prime Minister of Northern Cyprus,2008,2,0,35340,80
Turkish invasion of Cyprus,2010,9,69,195202,434
Turkish invasion of Cyprus,2012,4,96,198305,363
Elections in Northern Cyprus,2009,6,1,72084,248
List of newspapers in Northern Cyprus,2008,3,0,28349,44
Flag of Northern Cyprus,2013,7,1,65807,211
Dereboyu Avenue,2015,4,22,67769,84
List of diplomatic missions in Northern Cyprus,2014,12,0,60068,183
Security Forces Command,2009,5,6,51828,136
Northern Cypriot passport,2015,2,1,97765,445
LGBT rights in Northern Cyprus,2009,10,1,37203,113
Cyprus dispute,2013,11,78,314615,908
Do%C4%9Fan T%C3%BCrk Birli%C4%9Fi,2014,2,12,52862,83
Turkish lira,2008,11,2,125614,305
Women in Northern Cyprus,2015,2,16,101380,414
Flag of Northern Cyprus,2014,5,1,64928,206
Prime Minister of Northern Cyprus,2011,5,0,76255,309
Revaluation of the Turkish Lira,2005,8,0,66352,288
Politics of Northern Cyprus,2006,10,0,56303,169
Education in Northern Cyprus,2011,1,2,55499,191
Politics of Northern Cyprus,2007,11,0,56630,175
Northern Cyprus,2008,10,34,195843,723
President of Northern Cyprus,2010,6,0,76582,276
Turkish lira,2007,4,1,52256,81
Dereboyu Avenue,2015,3,22,67629,89
Northern Cyprus,2008,3,35,174958,600
Northern Cypriot passport,2011,1,1,97099,437
Turkish Cypriot Protestants and Anglicans,2010,10,0,25597,39
Turkish invasion of Cyprus,2008,7,15,135242,390
Northern Cyprus,2014,6,123,369043,913
Outline of Northern Cyprus,2009,5,4,97282,198
Elections in Northern Cyprus,2008,3,0,60230,185
Turkish invasion of Cyprus,2007,3,5,107652,280
2011 Turkish Cypriot protests,2015,3,8,39849,47
Do%C4%9Fan T%C3%BCrk Birli%C4%9Fi,2010,6,0,34733,64
Turkish invasion of Cyprus,2011,7,95,209513,420
Saint Hilarion Castle,2006,11,0,31796,59
Kosovo independence precedent,2008,6,98,208118,399
List of populated places in Northern Cyprus,2011,1,0,61104,203
Northern Cyprus,2009,8,48,201076,634
Politics of Northern Cyprus,2008,7,0,64431,237
President of Northern Cyprus,2009,10,0,53679,179
List of newspapers in Northern Cyprus,2012,2,3,49359,156
Apostolides v Orams,2013,1,24,68629,98
Cyprus dispute,2005,6,0,104214,257
Declaration of Independence of the Turkish Republic of Northern Cyprus,2010,7,0,29655,50
Northern Cyprus,2009,12,50,202539,641
Northern Cypriot passport,2013,9,1,97980,449
Apostolides v Orams,2010,2,17,63633,93
Freedom of religion in Northern Cyprus,2014,6,15,51457,68
Northern Cyprus citizenship,2005,4,0,25409,31
Constitution of Northern Cyprus,2011,3,0,46057,123
List of diplomatic missions of Northern Cyprus,2007,5,0,31327,46
Northern Cyprus citizenship,2011,7,1,66699,258
Flag of Northern Cyprus,2010,1,0,63377,206
Turkish Cypriot diaspora,2011,9,27,90686,253
Turkish invasion of Cyprus,2008,9,13,134361,383
Northern Cyprus citizenship,2008,2,1,44376,106
Education in Northern Cyprus,2009,7,2,54744,184
Toumazou v. Republic of Turkey,2011,10,4,35763,60
List of populated places in Northern Cyprus,2012,6,0,59659,203
Flag of Northern Cyprus,2006,2,0,39719,48
LGBT rights in Northern Cyprus,2015,1,11,79412,292
List of diplomatic missions in Northern Cyprus,2009,4,0,59032,183
Prime Minister of Northern Cyprus,2006,11,0,36171,107
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2004,9,0,42435,40
Turkish invasion of Cyprus,2006,8,0,81959,211
Sport in Northern Cyprus,2014,9,36,70831,165
Saint Hilarion Castle,2013,6,0,42690,82
Districts of Northern Cyprus,2013,4,1,40716,79
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2012,7,5,106806,314
"Northern Cyprus presidential election, 2005",2008,11,0,45688,111
Turkish invasion of Cyprus,2008,1,15,137529,396
Turkish Cypriot folk dances,2007,5,0,28867,34
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2007,5,0,86543,298
Northern Cyprus,2007,5,27,144488,312
Northern Cyprus citizenship,2008,3,1,43841,104
Cyprus dispute,2007,4,0,144984,433
Turkish lira,2009,8,6,211094,677
Turkish Cypriot Protestants and Anglicans,2013,2,0,25726,38
Flag of Northern Cyprus,2005,7,0,35134,26
European University of Lefke,2011,11,3,34249,66
Cyprus dispute,2008,2,4,161833,480
Security Forces Command,2012,6,7,66654,223
Education in Northern Cyprus,2010,6,2,54773,187
Cyprus dispute,2012,9,71,267326,677
List of diplomatic missions of Northern Cyprus,2009,4,0,71964,231
Assembly of the Republic (Northern Cyprus),2006,10,0,38735,74
Flag of Northern Cyprus,2010,2,1,67060,213
President of Northern Cyprus,2015,2,2,85576,293
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2013,9,8,113878,332
Turkish invasion of Cyprus,2006,5,0,83147,219
Assembly of the Republic (Northern Cyprus),2007,8,0,51081,155
Coat of arms of Northern Cyprus,2013,3,0,24724,35
Outline of Northern Cyprus,2011,8,7,77934,189
Education in Northern Cyprus,2014,9,8,61169,194
Elections in Northern Cyprus,2007,1,0,51687,119
List of diplomatic missions in Northern Cyprus,2014,6,0,58521,184
Constitution of Northern Cyprus,2009,4,0,44596,118
Nicosia Turkish Municipality,2013,3,2,30019,49
Northern Cyprus,2005,8,0,81185,206
Politics of Northern Cyprus,2009,8,0,69852,269
Northern Cyprus,2011,1,85,246432,739
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2007,11,0,90168,306
Flag of Northern Cyprus,2006,4,0,39565,48
List of fossiliferous stratigraphic units in Northern Cyprus,2014,10,0,43480,97
List of political parties in Northern Cyprus,2008,10,0,49613,148
List of Prime Ministers of Northern Cyprus,2011,1,0,41151,104
List of Prime Ministers of Northern Cyprus,2013,9,0,54058,125
Cyprus dispute,2008,5,15,204645,650
Elections in Northern Cyprus,2006,5,0,51529,122
"Northern Cyprus presidential election, 2005",2005,5,0,32274,49
Revaluation of the Turkish Lira,2007,4,2,90109,336
Northern Cyprus Water Supply Project,2012,11,2,33979,58
Outline of Northern Cyprus,2008,10,4,85673,158
Turkish lira,2008,1,2,65808,133
Turkish lira,2010,6,6,207258,637
List of populated places in Northern Cyprus,2009,1,0,52244,145
Turkish Cypriot diaspora,2008,1,0,29815,54
Students Circle Network,2013,6,20,43167,59
Prime Minister of Northern Cyprus,2009,10,0,36166,81
Turkish Cypriot diaspora,2006,11,0,29845,60
Law enforcement in Northern Cyprus,2008,6,6,40799,120
Coat of arms of Northern Cyprus,2008,6,0,49996,183
Security Forces Command,2009,7,6,54429,148
Turkish invasion of Cyprus,2010,2,66,195038,439
Turkish Cypriot folk dances,2009,6,0,37263,49
"Northern Cyprus presidential election, 2005",2008,6,0,45293,109
Northern Cypriot passport,2014,7,1,99726,455
List of museums in Northern Cyprus,2015,3,0,57360,187
Northern Cyprus,2010,5,58,225172,739
Northern Cyprus,2012,1,88,250369,595
Sport in Northern Cyprus,2011,11,21,54718,159
Declaration of Independence of the Turkish Republic of Northern Cyprus,2005,6,0,28943,48
Revaluation of the Turkish Lira,2008,5,3,118226,503
Northern Cyprus citizenship,2010,2,1,42146,95
Turkish Cypriot Chamber of Commerce,2011,11,0,25059,33
Turkish Cypriot folk dances,2011,8,1,57457,139
Northern Cyprus,2013,3,95,303239,806
Kosovo independence precedent,2008,4,86,186070,365
"Northern Cyprus presidential election, 2005",2005,11,0,32094,51
Saint Hilarion Castle,2010,1,0,33899,62
List of Prime Ministers of Northern Cyprus,2009,2,0,33313,70
Turkish lira,2013,3,18,184474,567
Cyprus dispute,2014,2,88,322461,915
Cyprus dispute,2006,10,0,133322,410
Education in Northern Cyprus,2014,12,9,61563,196
Cyprus dispute,2006,2,0,129952,361
Law enforcement in Northern Cyprus,2007,5,6,30982,53
List of political parties in Cyprus,2007,3,0,54226,173
List of diplomatic missions in Northern Cyprus,2008,8,0,38226,67
Telephone numbers in Northern Cyprus,2010,5,0,22902,29
Turkish invasion of Cyprus,2005,9,0,72300,176
Prime Minister of Northern Cyprus,2009,11,0,35751,79
Revaluation of the Turkish Lira,2008,12,3,126542,520
Education in Northern Cyprus,2014,1,7,60620,194
Revaluation of the Turkish Lira,2007,3,2,89733,340
Cyprus dispute,2005,12,0,143025,401
Districts of Northern Cyprus,2015,3,1,45512,115
Turkish Cypriot diaspora,2013,6,34,101581,273
Northern Cyprus Water Supply Project,2014,4,2,33875,60
List of diplomatic missions of Northern Cyprus,2015,2,1,81243,260
"Northern Cyprus presidential election, 2005",2008,3,0,39598,80
Economy of Northern Cyprus,2009,2,7,40584,103
Turkish invasion of Cyprus,2013,8,105,227463,493
Declaration of Independence of the Turkish Republic of Northern Cyprus,2007,3,0,29308,54
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2011,12,4,106581,317
Security Forces Command,2014,7,7,72456,271
Turkish Cypriot diaspora,2011,3,24,86355,258
Kosovo independence precedent,2012,11,54,129099,258
Culture of Northern Cyprus,2015,4,64,163383,337
List of diplomatic missions in Northern Cyprus,2014,8,0,59561,185
President of Northern Cyprus,2012,7,2,85135,295
European University of Lefke,2011,4,2,35251,65
Public holidays in Northern Cyprus,2010,9,0,63172,269
Turkish invasion of Cyprus,2005,11,0,83124,194
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2009,8,1,98515,318
Coat of arms of Northern Cyprus,2006,6,0,24237,28
List of newspapers in Northern Cyprus,2009,2,0,27967,42
Turkish lira,2005,6,0,46327,70
Turkish invasion of Cyprus,2012,3,96,198973,365
President of Northern Cyprus,2010,10,0,77523,277
Coat of arms of Northern Cyprus,2010,4,0,58311,199
Security Forces Command,2011,11,7,66546,220
Northern Cyprus,2015,4,179,468368,1049
Cyprus dispute,2004,7,0,28141,34
Northern Cyprus Water Supply Project,2013,5,2,33831,58
Elections in Northern Cyprus,2013,3,1,75902,256
Revaluation of the Turkish Lira,2006,6,0,77257,306
"Northern Cyprus presidential election, 2005",2008,1,0,40141,80
List of newspapers in Northern Cyprus,2009,3,0,28304,40
Revaluation of the Turkish Lira,2007,5,2,91035,345
Northern Cypriot passport,2015,3,1,99839,447
Revaluation of the Turkish Lira,2013,7,4,88784,262
Northern Cypriot passport,2010,5,1,96857,440
Turkish invasion of Cyprus,2008,6,13,133576,380
Revaluation of the Turkish Lira,2004,11,0,25596,46
Outline of Northern Cyprus,2008,12,4,85355,159
List of diplomatic missions in Northern Cyprus,2010,4,0,59281,186
Toumazou v. Republic of Turkey,2014,7,14,50241,70
Northern Cyprus citizenship,2007,10,1,43466,98
Assembly of the Republic (Northern Cyprus),2013,5,0,63138,218
Politics of Northern Cyprus,2007,8,0,56042,169
Northern Cypriot passport,2010,4,1,97050,434
Central Bank of the Turkish Republic of Northern Cyprus,2011,9,0,56970,234
Northern Cyprus,2011,2,87,248740,748
Turkish lira,2008,7,2,103489,216
Politics of Northern Cyprus,2007,2,0,56064,167
Security Forces Command,2007,11,1,40478,110
Cyprus dispute,2009,3,43,238241,660
Turkish lira,2008,5,2,65226,132
Revaluation of the Turkish Lira,2006,9,2,88945,340
Apostolides v Orams,2010,5,25,66439,98
Turkish lira,2010,12,6,208220,640
List of Prime Ministers of Northern Cyprus,2009,5,0,33795,74
Human rights in Northern Cyprus,2012,4,41,109566,198
LGBT rights in Northern Cyprus,2011,1,1,47182,184
LGBT rights in Northern Cyprus,2014,4,10,78307,287
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2004,5,0,41259,31
Coat of arms of Northern Cyprus,2006,11,0,25136,36
Turkish invasion of Cyprus,2008,8,13,133727,380
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2007,12,0,91228,305
Coat of arms of Northern Cyprus,2012,4,0,58173,196
Northern Cyprus in the T%C3%BCrkvizyon Song Contest,2015,2,5,82739,144
Elections in Northern Cyprus,2009,9,1,72597,248
Saint Hilarion Castle,2012,3,0,42360,78
List of banks in the Turkish Republic of Northern Cyprus,2009,2,0,44537,103
Northern Cyprus Water Supply Project,2014,7,3,33998,56
Apostolides v Orams,2009,6,11,56095,85
Cyprus dispute,2005,11,0,140960,394
Revaluation of the Turkish Lira,2012,3,4,116860,400
List of diplomatic missions in Northern Cyprus,2010,5,0,59472,184
Turkish lira,2005,3,0,46418,66
Turkish invasion of Cyprus,2010,4,65,190585,427
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2011,6,2,104695,316
President of Northern Cyprus,2011,11,2,84725,295
Education in Northern Cyprus,2013,5,6,60178,191
Do%C4%9Fan T%C3%BCrk Birli%C4%9Fi,2009,7,0,34203,62
Politics of Northern Cyprus,2013,6,1,71856,251
Kosovo independence precedent,2013,2,54,128948,254
Northern Cyprus,2006,8,0,123208,339
Turkish lira,2009,3,6,196167,660
Public holidays in Northern Cyprus,2011,4,0,62613,263
Northern Cypriot passport,2013,1,1,96812,433
2014 Cyprus talks,2014,5,10,45370,61
Turkish invasion of Cyprus,2006,7,0,81047,212
Northern Cyprus in the T%C3%BCrkvizyon Song Contest,2013,12,2,55454,85
List of political parties in Northern Cyprus,2013,12,0,63008,230
Flag of Northern Cyprus,2012,7,1,68222,224
Turkish Cypriot diaspora,2007,8,0,31795,58
Turkish invasion of Cyprus,2010,3,66,194123,432
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2004,12,0,45454,40
Elections in Northern Cyprus,2013,7,1,75684,250
Northern Cyprus,2014,3,113,356774,885
List of political parties in Cyprus,2012,8,0,64166,232
Turkish Cypriot folk dances,2009,2,0,39263,61
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2007,6,0,87819,294
Northern Cyprus citizenship,2011,11,1,67078,257
Economy of Northern Cyprus,2012,6,12,45656,106
Education in Northern Cyprus,2010,10,2,55239,189
Turkish invasion of Cyprus,2015,1,126,268310,562
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2005,2,0,45114,44
Cyprus dispute,2012,2,61,261310,664
List of populated places in Northern Cyprus,2013,3,0,60270,207
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2005,1,0,45210,44
Revaluation of the Turkish Lira,2008,11,3,126123,524
Law enforcement in Northern Cyprus,2009,11,6,50023,168
Security Forces Command,2008,3,1,39709,104
Culture of Northern Cyprus,2015,3,64,159338,336
Turkish lira,2005,4,0,46601,69
Northern Cyprus,2004,2,0,61366,85
Apostolides v Orams,2009,8,11,56149,80
List of supermarket chains in Northern Cyprus,2010,10,0,36655,97
Politics of Northern Cyprus,2010,11,1,68414,245
Turkish lira,2009,11,6,206684,638
Northern Cyprus citizenship,2009,9,1,42448,91
List of political parties in Cyprus,2003,12,0,26949,44
Kosovo independence precedent,2009,8,54,123620,261
Turkish invasion of Cyprus,2014,8,122,262029,554
Turkish invasion of Cyprus,2011,10,99,212091,413
President of Northern Cyprus,2011,5,1,88729,308
Northern Cyprus,2004,3,0,61635,88
Turkish Cypriot folk dances,2011,9,1,59731,157
Tourism in Northern Cyprus,2015,2,8,91727,293
List of mammals of Northern Cyprus,2012,10,1,66201,245
List of diplomatic missions of Northern Cyprus,2013,12,1,76951,250
Northern Cyprus,2010,3,49,202767,645
Declaration of Independence of the Turkish Republic of Northern Cyprus,2010,8,0,29639,53
Assembly of the Republic (Northern Cyprus),2008,3,0,49884,151
Toumazou v. Republic of Turkey,2010,12,3,32520,39
Saint Hilarion Castle,2007,7,0,32143,65
List of banks in the Turkish Republic of Northern Cyprus,2008,4,0,43788,99
List of banks in the Turkish Republic of Northern Cyprus,2009,5,0,54647,143
Telephone numbers in Northern Cyprus,2012,8,0,48643,194
Toumazou v. Republic of Turkey,2013,9,3,33678,55
List of political parties in Northern Cyprus,2011,4,0,59945,217
Turkish Cypriot folk dances,2010,12,0,56334,136
Turkish invasion of Cyprus,2011,4,77,196332,404
Northern Cyprus,2014,4,112,354964,879
List of political parties in Cyprus,2014,12,0,81599,330
Turkish invasion of Cyprus,2011,1,73,185981,376
President of Northern Cyprus,2006,12,0,35844,62
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2014,6,8,114118,339
List of mammals of Northern Cyprus,2014,9,1,65974,243
Postage stamps and postal history of Northern Cyprus,2013,3,2,67353,254
Assembly of the Republic (Northern Cyprus),2010,5,0,62619,222
Turkish invasion of Cyprus,2005,6,0,74152,168
Assembly of the Republic (Northern Cyprus),2007,4,0,49930,151
Northern Cyprus,2004,5,0,63699,96
Northern Cyprus,2007,4,23,139006,306
Turkish Cypriot diaspora,2005,11,0,24873,42
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2014,12,9,120430,330
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2008,10,0,98222,319
Turkish invasion of Cyprus,2010,5,64,193548,439
Northern Cyprus,2014,12,165,447943,1034
Economy of Northern Cyprus,2014,2,12,47565,106
Turkish lira,2012,12,18,178371,578
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2004,11,0,42706,42
Districts of Northern Cyprus,2014,9,1,51377,146
Northern Cyprus,2015,2,178,452890,1007
Outline of Northern Cyprus,2009,8,5,97990,201
Turkish lira,2006,7,0,49924,71
"Northern Cyprus presidential election, 2005",2009,3,0,45642,109
Constitution of Northern Cyprus,2010,9,0,45707,126
Revaluation of the Turkish Lira,2007,6,2,90777,342
Cyprus dispute,2006,4,0,129126,394
"Northern Cyprus presidential election, 2005",2007,1,0,39929,80
Turkish lira,2014,9,20,178415,532
Assembly of the Republic (Northern Cyprus),2014,1,0,63205,220
Cyprus dispute,2009,10,46,240736,658
Flag of Northern Cyprus,2006,1,0,39601,49
President of Northern Cyprus,2009,4,0,53741,179
Turkish invasion of Cyprus,2012,8,98,203338,387
Cyprus dispute,2015,2,94,344561,954
Dereboyu Avenue,2012,6,6,30108,44
Central Bank of the Turkish Republic of Northern Cyprus,2013,1,0,57523,233
Turkish Cypriot Protestants and Anglicans,2013,5,0,26490,38
Saint Hilarion Castle,2006,2,0,31772,56
Coat of arms of Northern Cyprus,2010,12,0,59610,198
Education in Northern Cyprus,2013,12,6,59870,191
List of diplomatic missions of Northern Cyprus,2010,8,0,71790,228
Telephone numbers in Northern Cyprus,2010,12,0,44259,179
Cyprus dispute,2014,12,94,344443,958
Northern Cyprus,2007,10,24,134293,311
List of diplomatic missions of Northern Cyprus,2011,4,0,75622,242
Cyprus dispute,2004,12,0,73574,184
Turkish Cypriot folk dances,2008,8,0,36904,49
Prime Minister of Northern Cyprus,2010,1,0,37201,83
Security Forces Command,2012,1,7,66530,220
2014 Cyprus talks,2014,12,10,46393,61
Toumazou v. Republic of Turkey,2011,5,4,33888,50
Outline of Northern Cyprus,2011,2,7,81813,186
Northern Cyprus,2013,9,104,319902,859
Sport in Northern Cyprus,2014,10,38,72783,167
Flag of Northern Cyprus,2013,8,1,65835,213
Elections in Northern Cyprus,2005,9,0,38120,62
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2013,5,8,113324,326
Revaluation of the Turkish Lira,2006,7,0,80125,315
Flag of Northern Cyprus,2008,5,0,61099,203
Turkish invasion of Cyprus,2012,9,94,199252,386
Telephone numbers in Northern Cyprus,2014,1,0,47692,186
Northern Cyprus citizenship,2009,1,1,42324,93
Coat of arms of Northern Cyprus,2005,10,0,23569,32
Extreme points of Northern Cyprus,2009,8,0,48717,123
"Northern Cyprus presidential election, 2005",2007,5,0,40181,82
Coat of arms of Northern Cyprus,2010,1,0,57841,199
Dereboyu Avenue,2014,8,6,31414,46
Turkish Cypriot folk dances,2012,1,1,59391,160
Security Forces Command,2010,12,8,63898,214
List of populated places in Northern Cyprus,2011,5,0,59822,203
Cyprus dispute,2008,12,38,214684,679
"Northern Cyprus presidential election, 2005",2009,4,0,45069,109
Apostolides v Orams,2009,9,11,56336,84
LGBT rights in Northern Cyprus,2014,1,7,71625,284
Northern Cyprus,2013,10,104,323932,865
List of newspapers in Northern Cyprus,2013,7,3,48392,159
Turkish invasion of Cyprus,2007,9,5,135116,413
Flag of Northern Cyprus,2013,11,1,66021,215
Politics of Northern Cyprus,2008,1,0,64558,238
Coat of arms of Northern Cyprus,2008,1,0,39317,113
List of political parties in Northern Cyprus,2009,4,0,60316,214
Cyprus dispute,2014,11,94,339605,931
Flag of Northern Cyprus,2006,12,0,39340,47
List of diplomatic missions of Northern Cyprus,2009,7,0,71258,227
List of diplomatic missions in Northern Cyprus,2012,10,0,59545,188
List of diplomatic missions of Northern Cyprus,2014,7,1,78482,254
Nicosia Turkish Municipality,2011,9,2,29799,47
Northern Cyprus,2006,9,1,125715,369
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2007,9,0,90531,306
Turkish Cypriot diaspora,2013,1,34,101770,276
