filename,year,month,num_citations,file_size,forward_links
Matsapha Airport,2007,7,0,32120,46
List of diplomatic missions of Swaziland,2012,10,0,55926,175
South Africa%E2%80%93Swaziland border,2013,10,4,51457,70
.sz,2008,1,0,65106,398
Geography of Swaziland,2007,9,0,40099,122
List of diplomatic missions of Swaziland,2008,10,0,35780,56
Senate of Swaziland,2006,3,0,33509,70
Cuisine of Swaziland,2010,5,3,80761,512
Outline of Swaziland,2009,6,0,83471,179
Inhlawulo,2013,11,2,27163,50
Child labour in Swaziland,2008,9,1,42539,59
Culture of Swaziland,2007,7,0,35871,108
Tshaneni Airfield,2014,10,1,35487,55
Swaziland,2010,10,18,226197,686
Swaziland Airlink,2015,2,3,51694,128
Nkulunkulu Mnikati wetibusiso temaSwati,2014,1,1,47638,115
History of Swaziland,2011,6,1,96939,419
History of Swaziland,2005,6,0,34663,62
Geography of Swaziland,2008,12,0,40944,126
United States Ambassador to Swaziland,2010,9,1,73780,297
.sz,2007,10,0,65236,398
King Mswati III International Airport,2014,3,8,63158,139
University of Swaziland,2014,8,16,69017,135
Outline of Swaziland,2012,12,2,89000,229
"Swazi general election, 2008",2008,8,1,41586,89
Ezulwini Handicrafts Centre,2012,12,2,30048,46
Military of Swaziland,2008,9,1,41886,119
Swaziland National Ex Mineworkers Association,2010,4,4,27072,34
Islam in Swaziland,2008,4,0,38581,111
Economy of Swaziland,2002,6,0,27657,43
Sipho Jele,2010,8,29,40177,47
King Mswati III International Airport,2014,12,13,69625,146
Telephone numbers in Swaziland,2011,11,2,45402,136
"Swazi general election, 2013",2013,6,1,42242,95
Swaziland,2014,8,66,285935,769
Swaziland,2015,4,70,307381,798
House of Assembly of Swaziland,2006,1,0,33826,74
Outline of Swaziland,2011,10,2,90463,227
History of Swaziland,2006,12,0,81352,365
Coat of arms of Swaziland,2012,5,0,47284,127
Nkulunkulu Mnikati wetibusiso temaSwati,2012,8,1,47533,112
Demographics of Swaziland,2010,6,5,59169,181
Politics of Swaziland,2009,9,0,64827,230
Swaziland Airlink,2008,4,0,33640,87
Swazi Express Airways,2005,3,0,32264,78
Military of Swaziland,2012,1,11,70962,207
University of Swaziland,2011,2,1,45748,123
Telephone numbers in Swaziland,2012,3,2,45102,137
Swaziland,2012,10,25,231744,706
Swazi Express Airways,2006,9,0,40146,97
Swaziland at the Olympics,2010,6,0,75201,317
Ngwenyama,2014,7,1,26030,42
Royal Swazi Sun Hotel,2008,9,0,27305,41
Senate of Swaziland,2009,5,0,52714,206
African Free Trade Zone,2014,3,3,66727,202
Nkulunkulu Mnikati wetibusiso temaSwati,2006,12,0,41856,102
United States Ambassador to Swaziland,2011,7,1,75976,296
Swaziland,2009,10,16,194442,605
University of Swaziland,2012,11,1,45626,126
Swaziland,2004,1,0,69832,99
Phophonyane Falls Nature Reserve,2009,10,0,31192,58
Swazi Express Airways,2007,9,1,41855,104
Ngwenyama,2014,2,1,26102,42
Nkulunkulu Mnikati wetibusiso temaSwati,2009,3,0,42290,108
Islam in Swaziland,2010,5,2,63963,328
People%27s United Democratic Movement,2007,9,0,31235,55
Politics of Swaziland,2011,4,1,66104,214
Coat of arms of Swaziland,2011,7,0,46597,121
United Nations Security Council Resolution 257,2012,10,0,44051,77
Succession to the Swazi throne,2011,3,6,47916,117
Succession to the Swazi throne,2014,1,10,53463,123
Inhlawulo,2010,3,2,25098,41
Kubuta Airfield,2014,10,1,35685,56
List of diplomatic missions in Swaziland,2012,9,36,97731,208
Nkulunkulu Mnikati wetibusiso temaSwati,2006,3,0,31469,30
Swaziland,2005,12,0,97343,232
Swaziland United Democratic Front,2010,11,6,32014,60
BLNS Countries,2009,12,0,30914,62
Rugby union in Swaziland,2009,9,1,51063,197
.sz,2010,8,0,65815,397
Rondavel,2009,5,3,37202,49
Cuisine of Swaziland,2011,2,3,81425,510
Military of Swaziland,2007,11,0,39069,115
Outline of Swaziland,2008,6,0,68662,125
Culture of Swaziland,2003,11,0,22921,28
Sibebe Survivor,2013,11,23,61298,66
Swaziland at the Olympics,2008,11,0,63157,289
Nkulunkulu Mnikati wetibusiso temaSwati,2011,6,1,46470,117
Phophonyane Falls Nature Reserve,2008,4,0,24779,36
Elections in Swaziland,2005,1,0,33075,72
.sz,2006,8,0,62234,392
Swaziland Communist Party,2008,4,0,38818,75
Swazi passport,2010,1,0,75939,347
Music of Swaziland,2010,8,0,45590,167
Economy of Swaziland,2005,10,0,60998,284
.sz,2006,7,0,62188,392
Nkulunkulu Mnikati wetibusiso temaSwati,2004,6,0,31077,31
South Africa%E2%80%93Swaziland border,2013,9,4,51843,79
List of people on stamps of Swaziland,2009,7,0,26851,51
History of Swaziland,2014,3,17,120225,304
Succession to the Swazi throne,2010,11,6,47554,119
Outline of Swaziland,2013,10,2,87499,226
Index of Swaziland related articles,2006,10,0,33250,68
Politics of Swaziland,2004,11,0,43415,127
List of diplomatic missions in Swaziland,2008,1,0,57152,87
"Swazi general election, 2008",2010,9,4,45608,96
Rondavel,2006,7,0,26789,39
Geography of Swaziland,2007,5,0,40351,126
High Commissioner for Southern Africa,2009,6,0,33863,80
Human rights in Swaziland,2013,1,69,175136,185
Swazi Express Airways,2013,3,1,44059,98
Swaziland,2005,11,0,92906,223
Sibebe Survivor,2013,12,23,61574,71
HIVAIDS in Swaziland,2014,3,12,79069,231
Swaziland,2009,11,21,199541,621
People%27s United Democratic Movement,2007,11,0,30063,51
Geography of Swaziland,2007,6,0,40341,126
Economy of Swaziland,2005,5,0,58925,271
Die Tunisreise,2012,5,0,29486,48
Swaziland,2003,8,0,69069,95
Geography of Swaziland,2008,6,0,41142,130
Swaziland Progressive Party,2007,11,0,35778,81
Child labour in Swaziland,2008,4,1,42417,59
Without the King,2012,6,1,34107,66
Coat of arms of Swaziland,2011,11,0,46433,125
Swazi passport,2009,5,1,119969,424
HIVAIDS in Swaziland,2013,2,12,78545,235
Swaziland Stock Exchange,2012,7,0,38650,102
Outline of Swaziland,2011,8,2,90303,223
Swaziland,2002,10,0,58440,32
Trade Union Congress of Swaziland,2014,7,11,37105,40
Demographics of Swaziland,2012,6,3,60837,193
List of Speakers of the House of Assembly of Swaziland,2009,12,7,27875,35
Karoo Supergroup,2012,7,10,53405,122
Telephone numbers in Swaziland,2012,10,2,46068,143
Without the King,2013,7,1,32630,63
Swaziland,2004,8,0,91968,282
Swaziland,2009,7,9,185893,588
Swazi passport,2009,2,1,120245,430
United States Ambassador to Swaziland,2011,5,1,75289,296
List of heads of government of Swaziland,2006,2,0,38877,121
Roman Catholic Diocese of Manzini,2010,7,0,35967,62
Ezulwini Handicrafts Centre,2012,4,2,29786,46
Template:Swaziland struct stub,2009,5,0,22964,34
2007 Swazi general strike,2009,12,6,46911,97
King Mswati III International Airport,2010,7,4,47094,103
Swaziland,2015,3,71,301675,798
List of diplomatic missions in Swaziland,2012,11,36,93724,202
List of diplomatic missions in Swaziland,2015,3,37,96572,201
Demographics of Swaziland,2014,6,5,67402,186
Swaziland,2013,10,41,241809,698
Swaziland National Union of Students,2010,11,4,32031,45
Without the King,2013,9,1,35024,75
Swazi Express Airways,2007,7,1,41685,106
Times of Swaziland,2014,1,1,26107,38
Royal Swazi Sun Hotel,2012,3,0,29824,49
Outline of Swaziland,2010,7,2,90743,228
Transport in Swaziland,2012,9,3,60130,188
Without the King,2008,7,0,30910,66
Without the King,2010,10,1,33263,68
Phophonyane Falls Nature Reserve,2009,12,0,32396,61
Rondavel,2006,9,0,26981,39
Scouting and Guiding in Swaziland,2007,2,0,28986,48
Demographics of Swaziland,2010,9,5,58747,179
Swaziland Communist Party,2014,1,0,31325,53
History of Swaziland,2007,4,0,83472,367
Mdimba,2013,5,3,30489,47
Trade Union Congress of Swaziland,2013,11,11,37086,40
Die Tunisreise,2012,3,0,29773,50
Geography of Swaziland,2008,8,0,41154,128
History of Swaziland,2002,9,0,27434,33
ISO 3166 2:SZ,2013,3,0,81081,697
HIVAIDS in Swaziland,2009,9,1,63676,213
Roman Catholic Diocese of Manzini,2009,10,0,35134,59
Ngwenyama,2013,11,1,26382,44
Military of Swaziland,2012,2,11,68695,203
Transport in Swaziland,2010,12,3,62950,195
Economy of Swaziland,2005,9,0,60549,282
List of rulers of the Ngoni Dynasty of Maseko (Gomani),2006,11,0,27214,34
.sz,2009,4,0,65243,397
Roman Catholic Diocese of Manzini,2009,6,0,35037,58
Swaziland Democracy Campaign,2010,5,5,29559,48
Swaziland Airlink,2011,6,3,42157,96
Economy of Swaziland,2008,8,0,53296,156
High Commissioner for Southern Africa,2015,2,2,35480,85
Geography of Swaziland,2014,2,0,58396,242
Swazi Nation Land,2014,1,1,26374,39
ISO 3166 2:SZ,2008,8,0,26234,36
Politics of Swaziland,2010,1,0,64989,219
History of Swaziland,2002,10,0,33581,54
Rugby union in Swaziland,2009,7,1,50160,195
History of Swaziland,2012,2,2,118235,473
Prostitution in Swaziland,2009,10,4,39196,102
Politics of Swaziland,2006,12,0,70623,166
Central Bank of Swaziland,2007,5,1,32728,55
List of political parties in Swaziland,2013,9,1,58981,184
Swaziland Stock Exchange,2005,12,0,28122,48
History of Swaziland,2009,3,0,85857,370
Parliament of Swaziland,2006,5,0,43218,139
Die Tunisreise,2014,8,0,34313,66
Culture of Swaziland,2008,4,0,36050,105
Swaziland Federation of Trade Unions,2006,7,0,34531,52
University of Swaziland,2008,12,0,54599,129
Coat of arms of Swaziland,2007,4,0,51678,43
Swaziland,2004,5,0,89620,264
Military of Swaziland,2002,2,0,23729,24
Royal Jozini,2010,3,4,34716,52
Culture of Swaziland,2005,4,0,25390,36
Index of Swaziland related articles,2009,3,0,34185,76
HIVAIDS in Swaziland,2014,5,14,82976,244
Islam in Swaziland,2014,1,2,65707,338
Coat of arms of Swaziland,2007,5,0,51702,47
Index of Swaziland related articles,2009,7,0,33614,68
Outline of Swaziland,2009,8,1,92497,227
List of political parties in Swaziland,2005,9,0,33088,63
ISO 3166 2:SZ,2009,11,0,80446,689
HIVAIDS in Swaziland,2013,11,12,78748,235
Coat of arms of Swaziland,2007,10,0,54376,55
Index of Swaziland related articles,2011,4,0,48670,83
Without the King,2013,10,1,33186,71
Geography of Swaziland,2010,9,0,53339,201
Swazi Express Airways,2008,12,1,41724,108
Matsapha Airport,2013,2,5,60894,153
Matsapha Airport,2010,5,3,47772,114
Swaziland,2006,4,0,98325,224
Swaziland,2007,5,1,150781,528
.sz,2006,3,0,62134,392
Economy of Swaziland,2007,1,0,74542,352
Sipho Jele,2010,12,27,40763,47
Education in Swaziland,2008,6,1,38414,106
Music of Swaziland,2013,3,0,45424,167
Military of Swaziland,2006,4,0,25020,31
Roman Catholicism in Swaziland,2006,3,0,22754,27
United States Ambassador to Swaziland,2008,12,1,73477,296
Roman Catholicism in Swaziland,2014,6,2,39870,109
High Commissioner for Southern Africa,2011,5,0,35581,80
Economy of Swaziland,2012,8,3,60297,173
Culture of Swaziland,2010,11,0,37795,116
United States Ambassador to Swaziland,2006,12,1,38913,69
Umchwasho,2006,8,0,27207,60
Roman Catholicism in Swaziland,2009,12,1,39625,115
List of heads of government of Swaziland,2010,12,0,69666,271
Without the King,2009,6,0,31689,65
Maguga Dam,2013,4,1,31833,50
Economy of Swaziland,2008,1,0,76720,358
List of diplomatic missions of Swaziland,2012,4,0,58557,175
Geography of Swaziland,2008,5,0,41306,127
Tibiyo TakaNgwane,2013,1,4,33665,53
Template:Swaziland stub,2009,6,0,25015,31
Swazi Music Radio,2007,6,0,29281,51
Swaziland United Democratic Front,2011,2,6,32222,52
Swaziland,2007,6,1,150619,520
List of heads of government of Swaziland,2005,10,0,30666,93
Swaziland for Positive Living,2011,2,12,30989,32
History of Swaziland,2002,6,0,26465,26
Elections in Swaziland,2005,12,0,42350,132
Islam in Swaziland,2013,12,1,64237,328
Swaziland,2006,12,0,136395,427
Gwamile Vocational and Commercial Training Institute,2012,11,0,32382,59
Swaziland at the Olympics,2010,2,0,62721,289
Template:Swaziland party stub,2009,8,0,32504,61
Culture of Swaziland,2010,1,0,38457,116
Scouting and Guiding in Swaziland,2009,12,0,42094,130
Music of Swaziland,2009,7,0,44004,156
Succession to the Swazi throne,2012,5,10,75491,178
Cuisine of Swaziland,2008,8,2,28904,52
Swaziland Federation of Trade Unions,2008,12,0,36606,58
Phophonyane Falls Nature Reserve,2008,10,0,25707,38
Islam in Swaziland,2008,3,0,38545,111
Maguga Dam,2011,1,0,27775,43
History of Swaziland,2008,2,0,86053,380
Aero Africa,2011,5,2,37842,76
Swaziland,2006,10,0,123706,341
Mhlume Airfield,2014,10,1,35374,55
University of Swaziland,2013,2,1,45995,132
Succession to the Swazi throne,2013,12,10,77973,190
Human rights in Swaziland,2011,11,1,45733,120
LGBT rights in Swaziland,2015,4,8,57254,134
Swaziland,2009,5,8,189960,585
National Monuments of Swaziland,2013,10,8,41874,75
Telephone numbers in Swaziland,2011,7,0,41111,134
Swaziland,2004,4,0,89332,263
List of rulers of the Ngoni Dynasty of Maseko (Gomani),2004,8,0,26234,37
Central Bank of Swaziland,2011,12,1,70940,301
Royal Swazi Sun Hotel,2010,7,0,28297,45
Elections in Swaziland,2010,6,1,60641,203
Sibonelo Mngometulu,2014,7,1,24230,35
Music of Swaziland,2004,9,0,23466,39
Outline of Swaziland,2008,8,0,68736,143
Swazi Express Airways,2008,9,1,41856,108
HIVAIDS in Swaziland,2014,1,12,78710,233
Matsapha Airport,2007,12,0,32025,42
People%27s United Democratic Movement,2010,11,8,35137,49
Music of Swaziland,2007,9,0,24339,43
Swaziland Federation of Trade Unions,2010,10,0,37432,63
Military of Swaziland,2007,6,0,38198,111
List of heads of government of Swaziland,2012,6,0,73507,282
.sz,2004,12,0,35843,39
Swaziland Communist Party,2009,10,0,39270,78
LGBT rights in Swaziland,2008,11,1,41435,121
Music of Swaziland,2007,11,0,25981,47
Economy of Swaziland,2011,2,1,57748,175
Military of Swaziland,2012,9,21,88336,215
HIVAIDS in Swaziland,2013,9,12,78893,239
King Mswati III International Airport,2014,10,13,69290,143
Economy of Swaziland,2012,3,1,58286,179
Die Tunisreise,2012,6,0,28684,46
Umchwasho,2007,7,0,27478,62
Demographics of Swaziland,2008,11,0,46061,136
Swazi Express Airways,2010,8,1,49064,135
Index of Swaziland related articles,2010,7,0,45194,80
Swaziland Communist Party,2009,12,0,40966,85
Coat of arms of Swaziland,2007,3,0,52206,53
Swaziland,2007,1,0,136632,431
Pius Vilakati,2010,8,10,31789,37
Telephone numbers in Swaziland,2010,5,0,37602,109
Template:Swaziland stub,2009,8,0,33011,55
Matsapha Airport,2006,10,0,32015,42
People%27s United Democratic Movement,2012,12,8,39248,68
Karoo Supergroup,2013,5,12,59415,143
Swaziland United Democratic Front,2010,4,6,31606,58
Outline of Swaziland,2010,5,2,91922,230
Senate of Swaziland,2012,6,0,56683,219
List of rulers of the Ngoni Dynasty of Maseko (Gomani),2005,11,0,26648,40
Swaziland National Union of Students,2010,12,4,32121,45
Central Bank of Swaziland,2013,3,1,70790,299
Islam in Swaziland,2006,8,0,37821,110
List of heads of government of Swaziland,2014,9,1,78084,308
Education in Swaziland,2012,12,1,39342,102
Swaziland Airlink,2012,1,3,49400,128
Pius Vilakati,2011,4,10,32157,43
Music of Swaziland,2006,1,0,23785,40
Swazi passport,2010,2,0,76073,348
Aero Africa,2010,8,2,37442,77
Elections in Swaziland,2013,3,1,61977,206
List of heads of government of Swaziland,2012,1,0,73584,283
Politics of Swaziland,2013,9,1,66788,218
Economy of Swaziland,2010,4,0,58495,174
Times of Swaziland,2014,2,1,26640,37
Rugby union in Swaziland,2009,10,1,51583,198
Swazi Express Airways,2011,6,1,42520,97
Swaziland,2008,5,4,169545,591
.sz,2011,2,0,67915,404
High Commissioner for Southern Africa,2010,7,0,34075,81
Demographics of Swaziland,2005,2,0,29051,48
Tibiyo TakaNgwane,2014,4,4,32962,47
Gwamile Vocational and Commercial Training Institute,2008,11,0,29733,53
Demographics of Swaziland,2008,10,0,41924,128
Without the King,2014,1,5,35720,72
History of Swaziland,2009,12,0,85387,363
Economy of Swaziland,2013,9,3,68721,222
Swaziland Airlink,2014,4,3,50972,133
Economy of Swaziland,2005,6,0,58522,270
MR3 road,2012,5,9,50163,100
Matsapha Airport,2009,10,1,45266,104
Swaziland,2005,4,0,94377,294
Politics of Swaziland,2005,8,0,50337,154
List of World War I flying aces from Swaziland,2011,4,2,26447,32
Swazi Media Commentary,2011,7,6,28382,45
Indingilizi Gallery,2012,3,1,29585,46
Aero Africa,2012,1,2,46484,114
History of Swaziland,2009,1,0,86395,374
Hlane Royal National Park,2014,3,6,50392,128
Demographics of Swaziland,2003,12,0,28730,49
Sibebe Survivor,2012,10,21,65347,85
Karoo Supergroup,2006,7,0,27392,60
Karoo Supergroup,2006,9,0,27475,61
House of Assembly of Swaziland,2009,12,1,49419,137
Demographics of Swaziland,2009,6,0,55342,177
Hlane Royal National Park,2009,5,2,28583,43
Umchwasho,2010,2,1,26819,46
List of heads of government of Swaziland,2013,2,0,74318,288
History of Swaziland,2010,4,0,92953,402
"High Commission of Swaziland, London",2014,1,3,59696,237
Demographics of Swaziland,2009,9,0,55364,182
Template:Swaziland struct stub,2009,8,0,31005,60
Pius Vilakati,2010,9,10,32047,42
Nkulunkulu Mnikati wetibusiso temaSwati,2009,8,0,44684,115
Islam in Swaziland,2012,10,2,64532,331
Culture of Swaziland,2015,2,2,51987,131
High Commissioner for Southern Africa,2010,8,0,34599,83
.sz,2007,12,0,64820,396
Swaziland,2010,8,18,224932,683
Matsapha Airport,2014,8,5,61137,144
Economy of Swaziland,2010,8,1,57615,175
ISO 3166 2:SZ,2009,12,0,80404,689
Template:Swaziland party stub,2010,11,0,31970,53
Swaziland,2014,2,65,265740,769
High Commissioner for Southern Africa,2012,3,2,35569,88
Politics of Swaziland,2006,9,0,63820,229
Aero Africa,2012,5,2,46372,110
Swaziland Stock Exchange,2005,10,0,22789,21
University of Swaziland,2009,4,0,51124,119
.sz,2006,9,0,62592,392
Geography of Swaziland,2006,5,0,38986,118
List of universities in Swaziland,2014,1,1,38233,94
Nkulunkulu Mnikati wetibusiso temaSwati,2011,4,1,46254,115
Culture of Swaziland,2009,12,0,38130,118
History of Swaziland,2014,1,17,118481,305
People%27s United Democratic Movement,2005,11,0,33862,67
Karoo Supergroup,2008,7,0,27694,63
Coat of arms of Swaziland,2009,10,0,46183,121
Tibiyo TakaNgwane,2009,8,0,28687,46
History of Swaziland,2008,7,0,85676,379
Demographics of Swaziland,2004,6,0,28977,56
Swaziland at the Olympics,2010,1,0,63087,289
Swaziland,2007,3,0,139239,447
Geography of Swaziland,2013,3,0,57982,240
Swazi Music Radio,2007,11,0,29588,59
Transport in Swaziland,2009,4,0,52435,166
