filename,year,month,num_citations,file_size,forward_links
Flowergirls %26 Cowgirls,2006,8,0,26550,43
1951 New Zealand waterfront dispute,2008,12,1,29232,47
Forests Act 1949,2013,8,0,27465,42
Waikikamukau,2006,2,0,23408,31
Contents of the United States diplomatic cables leak (New Zealand),2011,1,7,75312,255
List of High Commissioners of the United Kingdom to New Zealand,2006,5,0,28119,66
P%C4%81keh%C4%81,2013,3,21,70559,148
Social class in New Zealand,2009,6,22,47281,60
Kauri gum,2011,11,27,56894,99
M%C4%81ori King Movement,2012,1,8,57913,182
Colonial goose,2005,9,0,24847,39
New Zealand and South Seas Exhibition (1889),2012,9,3,37044,64
Bush moa,2013,3,2,39252,86
KiwiSaver,2009,11,19,50914,59
List of correctional facilities in New Zealand,2007,3,0,42988,93
Official cash rate,2007,7,0,26833,34
Colony of New Zealand,2015,2,16,91708,263
List of New Zealand place name etymologies,2014,10,1,53680,261
DHL International (NZ) Ltd v Richmond Ltd,2014,8,0,29680,40
Queen Elizabeth II National Trust,2014,3,0,25343,36
List of Australian and New Zealand advertising characters,2012,9,1,36339,83
M%C4%81ori King Movement,2013,2,11,87238,249
Moriori people,2013,2,24,70433,141
"Contraception, Sterilisation, and Abortion Act 1977",2013,1,0,27873,40
Attorney General (New Zealand),2012,2,0,54963,209
Telecommunications in New Zealand,2008,11,2,52745,199
Tamil bell,2007,12,0,24574,35
Telecommunications in New Zealand,2013,10,5,120201,560
History of cycling in New Zealand,2008,8,0,27735,59
Closer Economic Relations,2011,1,0,56183,182
"Outhwaite Family, Auckland",2014,4,23,55905,93
List of New Zealand place name etymologies,2005,12,0,29855,66
Burbery Mortgage Finance %26 Savings Ltd v Hindsbank Holdings Ltd,2014,8,0,31252,41
Timeline of New Zealand history,2012,9,57,222366,999
Politics of New Zealand,2005,3,0,63642,206
Monarchy in the Cook Islands,2008,7,5,70285,231
Government of New Zealand,2009,1,1,56180,160
Convincing Ground,2008,9,0,28202,44
Craig v East Coast Bays City Council,2014,12,1,36760,61
Politics of New Zealand,2013,8,13,128902,507
Christian politics in New Zealand,2008,7,6,88680,268
P%C4%81keh%C4%81,2004,3,0,29836,46
North Island Volcanic Plateau,2009,5,0,31940,61
Geography of New Zealand,2013,6,7,85229,316
Sport in New Zealand,2006,7,0,49412,144
Timeline of New Zealand history,2005,2,0,138388,1007
Legal aid in New Zealand,2013,12,23,67210,44
Environment of New Zealand,2009,9,5,54211,108
Colonial goose,2008,11,0,24269,42
Department of Internal Affairs (New Zealand),2009,9,1,40652,92
Exclusive economic zone of New Zealand,2012,8,4,29769,40
Handball (school),2014,11,0,26958,46
Corps of Royal New Zealand Military Police,2013,9,6,61693,125
Waikikamukau,2004,7,0,23457,33
KiwiSaver,2008,4,12,40076,50
List of New Zealand place name etymologies,2010,11,1,51766,252
Public sector organisations in New Zealand,2006,5,0,86474,316
2004 Israel%E2%80%93New Zealand passport scandal,2010,1,13,47800,88
Transport in New Zealand,2007,9,15,85868,324
Politics of New Zealand,2006,12,1,101251,406
Australian New Zealander,2014,5,2,45201,115
New Zealand Emissions Trading Scheme,2012,12,127,272387,196
Monarchy in the Cook Islands,2007,8,5,71331,236
New Zealand order of precedence,2007,3,0,78215,282
List of disasters in New Zealand by death toll,2010,11,50,96057,198
M%C4%81ori King Movement,2014,1,41,132591,318
Bush moa,2007,9,0,32209,70
M%C4%81ori King Movement,2009,11,2,40644,100
Unitary authority,2011,3,3,46947,102
HMNZS Kiwi (T102),2009,10,2,34286,62
Chatfield v Jones,2014,9,1,26711,34
Brown topknot,2009,3,0,28870,54
M%C4%81ori politics,2007,1,0,65074,234
Public sector organisations in New Zealand,2006,10,0,89461,333
List of disasters in New Zealand by death toll,2011,5,53,103841,209
Waikikamukau,2014,9,3,32307,69
M%C4%81ori protest movement,2010,6,20,111460,277
List of diplomatic missions of New Zealand,2008,2,0,69070,203
Timeline of New Zealand%27s links with Antarctica,2009,7,9,63685,202
Awa v Independent News Auckland Ltd,2014,9,1,26655,37
Independent Music New Zealand,2011,10,0,26930,44
Extreme points of New Zealand,2010,7,0,43198,94
Grafton Gully,2011,8,3,35169,67
Super 8 schools,2013,1,0,34887,115
New Zealand Honours Order of Precedence,2007,11,0,92656,198
Fleming v Securities Commission,2014,12,1,26071,34
New Zealand pound,2009,10,0,63108,218
List of Australian and New Zealand advertising characters,2010,9,0,35408,76
Anglican Diocese of Christchurch,2006,12,0,30964,61
Te Ika a M%C4%81ui,2013,4,1,31176,51
Sport in New Zealand,2015,4,21,179201,687
Civil union in New Zealand,2008,2,3,68623,234
Kiwiblog,2010,10,2,27862,44
Official cash rate,2007,8,0,26968,30
List of cases of the Supreme Court of New Zealand,2009,1,0,28056,32
List of High Commissioners of the United Kingdom to New Zealand,2010,6,3,64229,262
List of New Zealand flags,2009,8,5,100759,279
The New Zealand Institute,2012,5,1,42188,97
Compulsory military training in New Zealand,2014,2,2,55573,153
Compcorp Ltd v Force Entertainment Ltd,2014,11,1,31242,43
List of New Zealand place name etymologies,2006,7,0,32385,99
Median household income in Australia and New Zealand,2010,3,2,51345,173
Kiwi (people),2007,11,1,30266,50
Jetz International Ltd v Orams Marine Ltd,2015,3,1,32034,46
Australian New Zealander,2015,2,2,50036,134
Civil union in New Zealand,2013,3,10,92598,354
Queen Elizabeth II National Trust,2005,2,0,23160,29
Telecommunications in New Zealand,2011,9,5,120305,565
Transport in New Zealand,2007,11,16,89793,335
Biodiversity of New Zealand,2013,12,9,88922,324
Chatham penguin,2010,5,3,40711,97
Immigration to New Zealand,2007,4,0,53005,167
Environment of New Zealand,2014,2,14,89649,260
Environment of New Zealand,2009,1,2,45679,83
New Zealand Centennial Exhibition,2009,12,1,33222,57
Gregory v Rangitikei,2015,1,1,28871,49
1981 South Africa rugby union tour of New Zealand,2007,12,9,70844,207
Civil Union Act 2004,2008,2,0,22392,25
Kim Dotcom,2007,7,0,33279,50
New Zealand,2008,10,71,342059,1161
Gang patch,2009,11,4,31549,52
Kiwi (people),2013,11,9,55837,159
1981 South Africa rugby union tour of New Zealand,2010,12,32,116087,257
Christian politics in New Zealand,2013,8,35,136801,432
New Zealand foreshore and seabed controversy,2013,1,13,69633,128
List of New Zealand place name etymologies,2011,3,2,53113,250
Tamil bell,2012,5,3,34836,57
Kim Dotcom,2009,7,17,42566,57
Timeline of New Zealand history,2013,4,58,222906,1000
Muttonbirding,2008,11,3,30022,61
New Zealand Royal Honours System,2008,1,5,57170,170
M%C4%81ori politics,2010,6,1,70568,255
Fleming v Beevers,2015,2,1,30176,46
Wa$ted! (New Zealand),2009,4,1,31698,34
Allied Finance and Investments v Haddow %26 Co,2014,10,0,25564,34
Muttonbirding,2010,1,3,31312,66
Palagi,2010,4,0,34485,49
Transport in New Zealand,2010,4,33,115707,370
Transport in New Zealand,2005,7,0,34817,79
Kauri gum,2014,1,27,58878,113
Electoral system of New Zealand,2009,12,2,55854,134
Bach (New Zealand),2008,1,3,30447,41
HMS Acheron (1838),2011,10,4,43439,79
Directorate of Defence Intelligence and Security,2013,10,2,27719,32
Te Waka a M%C4%81ui,2007,5,0,24776,38
Working for Families,2008,7,8,54135,85
Hold On (Rapture Ruckus EP),2010,6,10,46841,63
Politics of New Zealand,2013,12,13,129896,505
Independence of New Zealand,2008,4,1,59575,250
Telecommunications in New Zealand,2006,1,0,27996,58
Official Opposition (New Zealand),2011,10,1,50868,159
Economy of New Zealand,2008,5,8,122293,455
List of correctional facilities in New Zealand,2010,2,1,55510,111
New Zealand Emissions Trading Scheme,2014,9,127,271700,186
Connor v Pukerau Store Ltd,2014,12,0,31983,56
List of correctional facilities in New Zealand,2012,9,145,160627,102
Extreme points of New Zealand,2014,9,1,46450,99
Golden Kiwi,2008,11,2,26311,44
Compulsory military training in New Zealand,2011,11,1,55218,158
M%C4%81ori politics,2007,7,0,65651,239
Constitution of New Zealand,2013,6,12,129766,437
Timeline of the New Zealand environment,2012,8,65,101893,278
List of New Zealand literary awards,2008,12,0,34706,44
Administrator of Tokelau,2011,4,0,38822,77
Extreme points of New Zealand,2005,10,0,31765,79
Sydney Cenotaph,2009,7,0,32071,55
Palagi,2013,11,14,52533,112
New Zealand foreshore and seabed controversy,2006,3,0,42779,106
Public sector organisations in New Zealand,2006,1,0,85900,304
2006 Fox journalists kidnapping,2009,4,14,53577,98
Grove Mill,2013,3,3,28406,46
KiwiSaver,2011,10,20,62431,117
Welfare benefit simplification,2010,12,2,32260,45
Grafton Gully,2009,2,1,29967,56
New Zealand pound,2005,11,0,24272,32
ANZAC War Memorial,2004,8,0,27408,39
Extreme points of New Zealand,2015,1,1,49666,104
Leaky homes crisis,2013,10,30,79463,103
Biodiversity of New Zealand,2012,12,8,88044,316
New Zealand foreshore and seabed controversy,2006,1,0,42132,103
Reserve Bank of New Zealand,2009,8,1,80866,284
Sport in New Zealand,2013,4,16,146304,568
Christian politics in New Zealand,2011,10,10,93541,259
Postage stamps and postal history of New Zealand,2011,10,2,48379,109
Social class in New Zealand,2009,12,23,52346,68
List of correctional facilities in New Zealand,2005,9,0,41414,93
List of disasters in New Zealand by death toll,2008,10,43,82376,177
Local government in New Zealand,2014,6,1,32994,63
Independence of New Zealand,2007,5,1,59545,249
Timeline of New Zealand history,2005,6,0,141802,1044
Religion in New Zealand,2008,8,10,80039,231
Reserve Bank of New Zealand,2009,4,0,79035,282
Haast Schist,2008,2,0,24768,41
Cuff v Broadlands Finance Ltd,2015,3,1,32079,48
Responsible government,2009,6,0,39566,97
309 Road,2011,8,0,38022,63
Median household income in Australia and New Zealand,2009,1,9,53989,69
Immigration to New Zealand,2013,10,24,113680,272
Climate change in New Zealand,2010,1,41,99735,119
Template:NewZealand stub,2012,4,0,34355,46
Government of New Zealand,2008,12,1,56248,162
Mokomokai,2009,11,11,38304,65
Te Heuheu T%C5%ABkino IV,2011,3,0,29590,56
New Zealand Emissions Trading Scheme,2012,2,93,219557,171
Caucuses and MPs%27 responsibilities in the 48th New Zealand Parliament,2008,8,0,91417,195
Lambton Quay,2006,8,0,24828,37
Economy of New Zealand,2009,1,12,128268,471
Dendroglyph,2008,1,0,27519,45
1981 South Africa rugby union tour of New Zealand,2013,7,37,119771,273
Independence of New Zealand,2010,11,18,89101,250
Working for Families,2014,3,15,70608,66
AudioCulture,2014,10,1,29815,48
Terrorism in New Zealand,2009,10,8,36927,72
New Zealand Company,2013,5,15,95750,236
Nature Heritage Fund,2012,12,0,25649,40
New Zealand,2003,3,0,89486,200
Leaky homes crisis,2014,4,30,79972,105
New Zealand Legislative Council,2015,2,8,80488,216
Occupy protests in New Zealand,2012,11,6,119891,249
Timeline of New Zealand history,2008,9,4,163240,1041
Special vote,2011,6,0,24060,25
List of High Commissioners of the United Kingdom to New Zealand,2011,11,3,65655,254
New Zealand Royal Honours System,2003,12,0,29521,61
ANZAC War Memorial,2005,2,0,28622,41
Allied Finance and Investments v Haddow %26 Co,2015,3,0,33653,51
Politics of New Zealand,2005,10,0,65703,224
New Zealand,2004,1,0,118117,370
NZ Transport Agency,2009,6,3,35493,71
New Zealand Honours Order of Precedence,2007,9,0,92396,192
Directorate of Defence Intelligence and Security,2013,12,3,72000,299
Closing the gaps,2014,12,1,27651,47
M%C4%81ori King Movement,2007,4,2,39023,95
Cabinet of New Zealand,2007,10,0,58145,166
1981 South Africa rugby union tour of New Zealand,2004,10,0,31326,58
Mokomokai,2008,11,11,38653,66
Kauri gum,2012,2,27,56852,102
Transport in New Zealand,2003,1,0,24548,27
New Zealand Legislative Council,2012,1,3,61770,174
The bush,2009,5,4,38587,87
Responsible government,2013,2,2,51528,137
List of correctional facilities in New Zealand,2006,3,0,41953,90
Te Waimate mission,2008,8,1,28041,45
Grove Mill,2009,12,3,26630,41
Religion in New Zealand,2007,2,0,26823,36
Chaetocorophium,2007,9,3,33585,68
Reserve Bank of New Zealand,2011,1,2,90031,329
Future Shock EP,2013,5,1,27773,47
List of New Zealand related topics,2007,12,0,91734,419
Cuba Street Carnival,2007,4,0,25442,36
Cracroft Caverns,2009,2,0,31351,53
Immigration to New Zealand,2007,12,7,63013,187
Gumboot Day,2009,6,0,25761,45
Constitution of New Zealand,2005,12,0,59858,216
Historic Places Act 1954,2007,7,0,28610,51
Bach (New Zealand),2007,1,3,25749,34
1981 South Africa rugby union tour of New Zealand,2007,6,8,66811,178
Environment of New Zealand,2009,11,5,54638,109
Camping in New Zealand,2014,1,7,44343,68
Immigration to New Zealand,2007,5,5,56284,172
Responsible government,2004,8,0,28900,59
Anglican Diocese of Waiapu,2013,6,1,38022,94
Hawke%27s Bay Expressway,2009,11,0,32325,70
Post war consensus,2010,3,0,31135,71
Waikikamukau,2008,1,1,25172,38
Colonial goose,2015,1,0,31713,65
Child disability allowance,2009,9,0,29683,50
Reserve Bank of New Zealand,2011,5,2,92460,339
Flowergirls %26 Cowgirls,2006,5,0,26578,43
The bush,2007,9,2,35400,77
Dirtsurfing,2006,1,0,31088,43
List of disasters in New Zealand by death toll,2009,4,47,90675,182
KiwiSaver,2013,2,24,66727,123
New Zealand,2012,10,342,723891,1525
New Zealand Legislative Council,2012,7,3,65157,180
New Zealand Legislative Council,2006,6,0,37239,91
New Zealand Legislative Council,2008,5,0,50848,154
Admiral of the Fleet (Royal New Zealand Navy),2006,7,0,26188,45
New Zealand order of precedence,2008,10,0,67912,199
New Zealand order of precedence,2008,3,0,67644,192
Beehive (New Zealand),2014,1,2,44029,71
Public sector organisations in New Zealand,2003,12,0,65501,197
Corps of Royal New Zealand Military Police,2011,12,6,58206,115
Religion in New Zealand,2011,4,51,164132,402
Kaikoura Orogeny,2008,1,0,24406,34
New Zealand Honours Order of Precedence,2011,10,2,115479,252
List of New Zealand%27s big things,2013,8,10,44220,65
Electoral system of New Zealand,2010,8,2,47586,121
Gambling in New Zealand,2013,11,8,43848,84
Beehive (New Zealand),2010,5,2,40865,60
Bush moa,2011,2,2,38745,83
Timeline of the New Zealand environment,2012,5,65,101815,276
New Zealand Emissions Trading Scheme,2010,10,85,204712,165
M%C4%81ori King Movement,2008,2,2,39081,95
Rural Address Property IDentification,2010,3,0,24036,29
Environment of New Zealand,2011,6,9,63975,138
List of New Zealand left wing activists,2008,4,0,36807,107
New Zealand pound,2012,9,1,72383,268
Landfall (journal),2008,5,0,29143,64
List of marae in the Gisborne District,2006,4,0,29306,50
Portal:New Zealand,2006,12,0,64428,171
Cabinet of New Zealand,2008,11,0,64220,209
Monarchy in the Cook Islands,2013,9,5,70170,224
Moriori people,2013,8,28,73626,146
New Zealand Centennial Exhibition,2009,3,0,31115,54
"Outhwaite Family, Auckland",2012,5,20,51172,82
Sport in New Zealand,2012,6,15,136007,530
Chatham penguin,2010,6,3,41064,100
Anglican Diocese of Waiapu,2013,4,1,37888,93
New Zealand Honours Order of Precedence,2010,12,1,113136,242
Better by design,2011,12,16,56705,114
List of former territorial authorities in New Zealand,2011,7,87,218470,557
1981 South Africa rugby union tour of New Zealand,2005,9,0,31586,62
Politics of New Zealand,2010,8,2,117329,491
Braemar Hospital,2010,12,2,32608,70
"Outhwaite Family, Auckland",2014,9,27,62566,100
Civil union in New Zealand,2006,9,0,61869,216
Mission House,2011,3,0,33614,61
List of New Zealand place name etymologies,2006,12,0,36694,136
ANZUK,2009,11,0,29741,57
Geography of New Zealand,2006,1,0,38627,92
Parliamentary informatics,2010,11,25,70804,58
The Gordons (album),2013,6,1,30326,49
Politics of New Zealand,2001,5,0,33318,23
List of former territorial authorities in New Zealand,2011,2,87,218747,559
New Zealand Parliament Buildings,2013,5,2,44459,73
Geography of New Zealand,2005,6,0,38744,88
Bronze Medallion (New Zealand and Australia),2009,3,0,26087,31
Prior to 1800 in New Zealand,2013,11,17,75864,181
Bare Island (New Zealand),2010,10,1,30203,49
Child disability allowance,2015,4,1,28080,40
Palagi,2015,2,14,57946,106
Golden Kiwi,2008,10,2,25919,41
Climate change in New Zealand,2009,12,23,62940,88
P%C4%81keh%C4%81,2004,2,0,29673,46
M%C4%81ori politics,2011,3,1,70918,261
Closer Economic Relations,2009,12,0,34505,64
P%C4%81keh%C4%81,2010,3,15,67422,152
New Zealand pound,2011,11,0,70567,264
New Zealand foreshore and seabed controversy,2008,3,4,55244,130
Ministry of Defence (New Zealand),2008,8,0,33395,73
Waka jumping,2012,9,1,35775,120
New Zealand,2011,10,323,679751,1400
Unitary authority,2014,3,4,48796,108
New Zealand,2003,8,0,110751,344
Reserve Bank of New Zealand,2006,8,0,35903,39
The bush,2009,8,6,41514,86
New Zealand land confiscations,2011,4,17,69305,103
Territorial authorities of New Zealand,2009,5,4,121110,381
Hamilton Ecological District,2012,9,3,30747,55
Gray v M,2015,3,1,33475,55
New Zealand Royal Honours System,2014,1,14,101270,336
New Zealand,2003,12,0,118086,374
New Zealand Royal Honours System,2006,3,0,35014,64
Timeline of the New Zealand environment,2004,10,0,51022,173
Reserve Bank of New Zealand,2010,8,1,88057,324
1981 South Africa rugby union tour of New Zealand,2013,4,37,120188,271
Civil union in New Zealand,2005,7,0,49610,181
1981 South Africa rugby union tour of New Zealand,2008,1,9,71106,205
Garratt v Ikeda,2015,3,1,31613,47
List of former territorial authorities in New Zealand,2011,1,87,216753,552
New Zealand Herald Extraordinary,2009,8,0,40113,105
Climate Change Response Act 2002,2010,7,4,34472,54
P%C4%81keh%C4%81,2014,1,23,75160,144
Territorial authorities of New Zealand,2005,5,0,54380,230
Outline of New Zealand,2013,5,1,126836,539
Electoral system of New Zealand,2013,11,23,90677,219
"Child, Youth and Family (New Zealand)",2007,9,0,27883,41
Daniels v Thompson,2015,2,1,36119,66
KiwiSaver,2009,9,18,49415,54
Constitution of New Zealand,2006,5,0,86537,330
Gumboot Day,2007,5,0,25330,42
List of marae in the Gisborne District,2009,2,0,30988,62
Koru Flag,2006,2,0,24742,39
Political funding in New Zealand,2014,10,10,33938,39
List of disasters in New Zealand by death toll,2012,1,56,110883,222
P%C4%81keh%C4%81,2007,12,4,40950,78
Drift to the north,2013,5,2,28206,51
Portal:New Zealand,2006,3,0,63078,168
Religion in New Zealand,2013,11,53,177042,410
M%C4%81ori protest movement,2008,4,0,55179,154
Ministry of Transport (New Zealand),2011,12,2,40898,82
Dendroplectron,2008,1,0,27433,51
Freelance Animators New Zealand,2013,4,0,31397,59
Geography of New Zealand,2003,10,0,31152,33
M%C4%81ori protest movement,2009,6,0,57761,164
List of Australian and New Zealand advertising characters,2006,1,0,33201,67
Portal:New Zealand,2010,10,0,74086,206
Anglican Diocese of Christchurch,2010,11,0,35266,77
New Zealand and South Seas Exhibition (1889),2011,11,2,33739,68
Nature Heritage Fund,2005,11,0,23590,33
Climate change in New Zealand,2015,2,114,228563,224
Unitary authority,2007,8,0,46513,117
Biodiversity of New Zealand,2014,3,9,99477,403
Hamed v R,2012,4,5,28562,31
Postage stamps and postal history of New Zealand,2009,3,0,72506,256
New Zealand Legislative Council,2015,4,8,84237,217
Civil union in New Zealand,2007,3,2,64881,221
List of disasters in New Zealand by death toll,2008,7,43,83713,178
New Zealand Initiative,2005,6,0,23669,27
1951 New Zealand waterfront dispute,2011,9,3,34874,50
Timeline of New Zealand history,2010,9,48,214072,973
Beehive (New Zealand),2010,8,2,41001,66
Government of New Zealand,2010,6,1,40501,106
History of cycling in New Zealand,2007,3,0,27166,55
Biodiversity of New Zealand,2008,6,2,69706,287
P%C4%81keh%C4%81,2006,4,0,33457,47
John Wickliffe (ship),2010,8,3,30885,50
Post war consensus,2015,3,7,39242,90
Government of New Zealand,2013,5,3,68892,249
List of dual place names in New Zealand,2011,11,16,114422,132
New Zealand Emissions Trading Scheme,2013,7,128,274933,194
Apollo Eleven (horse),2005,11,0,24022,40
APRA Top 100 New Zealand Songs of All Time,2014,10,3,57008,182
P%C4%81keh%C4%81,2010,10,16,67691,142
International Exhibition (1906),2010,12,0,30674,54
Te Waka a M%C4%81ui,2009,9,0,24417,37
Biodiversity of New Zealand,2009,9,5,79796,325
P%C4%81keh%C4%81,2011,7,19,67562,137
Buy NZ Made,2006,8,0,25982,38
A M Bisley %26 Co Ltd v Thompson,2015,3,1,34922,57
New Zealand Defence Force,2005,10,0,43115,97
Arrowtown Chinese Settlement,2014,11,1,30150,52
National War Memorial (New Zealand),2008,2,12,70315,123
Treaty of Waitangi claims and settlements,2015,2,49,131620,248
Immigration to New Zealand,2012,7,21,107213,277
Prior to 1800 in New Zealand,2011,11,9,71518,140
List of New Zealand related topics,2011,5,0,105705,505
Social class in New Zealand,2009,8,21,48292,63
The New Zealand Institute,2012,1,0,41614,83
Brown v Langwoods Photo Stores Ltd,2014,9,1,27644,34
North Island Volcanic Plateau,2007,3,0,29895,61
Te Heuheu,2008,9,0,26412,49
Diocese of Australia and New Zealand,2013,11,1,45358,85
Independence of New Zealand,2006,8,3,44104,145
Grafton Gully,2006,10,0,26796,47
M%C4%81ori King Movement,2007,8,2,39369,95
New Zealand order of precedence,2005,11,0,70427,220
The bush,2013,12,8,51002,120
Telecommunications in New Zealand,2014,9,6,125480,568
Sport in New Zealand,2013,2,16,144971,559
UFO sightings in New Zealand,2014,6,3,57660,205
Terrorism in New Zealand,2013,11,12,41934,71
List of Australian and New Zealand advertising characters,2011,11,0,35599,81
Cabinet of New Zealand,2007,6,0,56667,159
Handball (school),2011,12,0,28703,50
Kauri gum,2013,11,27,59024,109
Buy NZ Made,2015,1,0,28371,46
Immigration to New Zealand,2012,3,19,103342,278
1981 South Africa rugby union tour of New Zealand,2014,10,37,118396,264
Human trafficking in New Zealand,2015,4,5,35585,38
Politics of New Zealand,2014,1,13,130435,511
Territorial authorities of New Zealand,2012,8,15,132323,390
New Zealand Company,2007,8,3,47171,95
Outline of New Zealand,2013,12,1,126448,541
2004 Israel%E2%80%93New Zealand passport scandal,2009,10,13,47990,99
Responsible government,2004,5,0,27246,49
Queen Elizabeth II National Trust,2008,1,0,26255,36
Moriori people,2008,7,10,50149,105
List of marae in the Gisborne District,2009,10,0,31330,58
Timeline of the New Zealand environment,2009,5,63,94311,269
Te Heuheu T%C5%ABkino IV,2006,3,0,25995,40
New Zealand,2002,10,0,78975,119
Public sector organisations in New Zealand,2014,3,3,143321,591
Lambton Quay,2005,11,0,23741,34
Prior to 1800 in New Zealand,2010,11,8,59482,140
HMS Acheron (1838),2014,3,5,44884,81
Bowen v Paramount Builders (Hamilton) Ltd,2014,10,1,35989,64
Immigration to New Zealand,2014,6,25,119845,293
New Zealand Industrial Exhibition,2014,5,3,35644,55
M%C4%81ori politics,2009,6,0,67563,253
Gartside v Sheffield,2015,1,1,33407,51
Transport in New Zealand,2012,9,40,127800,372
Kauri gum,2011,8,27,56884,94
Kiwi (people),2013,6,5,50373,152
Anglican Diocese of Nelson,2007,5,0,31393,64
New Zealand order of precedence,2010,11,0,67605,182
Carey v Hastie,2014,11,0,32758,56
Kim Dotcom,2007,9,3,37059,61
Economy of New Zealand,2008,11,12,127279,464
New Zealand Emissions Trading Scheme,2010,12,88,210445,168
New Zealand military ranks,2008,8,0,41171,70
KiwiSaver,2014,6,22,71583,124
Economy of New Zealand,2005,8,0,83603,296
Occupy protests in New Zealand,2012,8,6,117482,240
Landfall (journal),2007,3,0,28094,57
Sport in New Zealand,2005,9,0,36867,114
Politics of New Zealand,2005,6,0,63871,212
Cats in New Zealand,2013,3,22,76004,137
Fleming v Beevers,2015,1,1,28545,43
Smoking in New Zealand,2010,1,7,41785,79
Christian politics in New Zealand,2014,8,38,143272,450
Territorial authorities of New Zealand,2009,3,4,115948,376
Post war consensus,2010,6,0,31787,72
Electoral system of New Zealand,2013,9,23,90662,218
M%C4%81ori politics,2011,9,1,71095,263
Secrets and Lies (book),2007,7,2,30385,46
African immigrants to New Zealand,2009,9,1,54623,225
Camping in New Zealand,2015,4,7,45347,69
New Zealand Attitudes and Values Study,2013,4,13,54458,140
Electoral system of New Zealand,2013,3,16,73591,146
Ministry of Defence (New Zealand),2013,5,4,52419,129
List of diplomatic missions of New Zealand,2007,12,0,69260,203
New Zealand place names,2009,9,9,54515,184
Colonial goose,2009,12,0,24691,49
List of marae in the Gisborne District,2007,4,0,29944,47
"Outhwaite Family, Auckland",2011,9,17,47436,78
Think Big,2014,12,3,45867,125
Te Heuheu T%C5%ABkino IV,2012,2,0,29602,55
New Zealand military ranks,2013,1,0,64616,246
Freelance Animators New Zealand,2012,11,0,32283,58
Northland temperate kauri forest,2010,4,1,30181,64
Historic Places Act 1993,2010,9,0,29570,56
Telecommunications in New Zealand,2005,10,0,27583,56
Immigration to New Zealand,2008,11,13,85619,229
Special vote,2007,5,0,23972,30
Timeline of the New Zealand environment,2005,7,0,62428,245
Burch v Willoughby Consultants Ltd,2014,11,2,35621,56
Environment of New Zealand,2011,2,9,62313,133
List of Ambassadors of New Zealand,2011,4,1,136154,316
New Zealand Company,2011,1,11,87874,209
Bare Island (New Zealand),2011,3,1,30862,54
Think Big,2012,3,1,44018,118
Kim Dotcom,2010,7,20,45045,56
Kim Dotcom,2006,4,0,30961,42
P%C4%81keh%C4%81,2014,3,23,74944,144
New Zealand Honours Order of Precedence,2008,5,0,97653,211
List of High Commissioners of the United Kingdom to New Zealand,2004,12,0,27069,65
List of diplomatic missions in New Zealand,2009,5,0,111051,208
Hazardous Substances and New Organisms Act 1996,2013,8,0,31249,51
New Zealand Trade and Enterprise,2008,9,2,26224,36
Environment of New Zealand,2012,3,10,64353,135
Economy of New Zealand,2006,1,0,84232,299
Sport in New Zealand,2008,6,6,90701,350
Post war consensus,2005,5,0,24892,44
Immigration to New Zealand,2007,11,6,61333,185
New Zealand order of precedence,2012,5,0,71409,189
Monarchy in the Cook Islands,2013,3,5,69894,224
Koha (custom),2010,5,0,26495,48
Timeline of New Zealand history,2011,2,50,217362,974
New Zealand foreshore and seabed controversy,2004,5,0,36506,64
Lambton Quay,2012,11,0,30444,60
Gang patch,2009,5,3,29204,42
Foreskin%27s Lament,2008,8,1,28635,46
New Zealand Industrial Exhibition,2013,4,3,35382,50
Think Big,2009,9,1,39686,114
Lambton Quay,2006,10,0,24533,40
Sport in New Zealand,2006,10,0,49903,156
Environmental education in New Zealand,2009,11,2,27366,43
New Zealand foreshore and seabed controversy,2010,4,7,60061,105
Waikikamukau,2007,5,1,24779,37
Anglican Diocese of Waikato and Taranaki,2014,10,3,43643,105
Independence of New Zealand,2009,11,4,69553,237
Median household income in Australia and New Zealand,2008,2,9,54026,71
Outline of New Zealand,2008,12,0,73795,218
1981 South Africa rugby union tour of New Zealand,2007,9,8,65118,178
Cabinet of New Zealand,2008,3,0,62864,205
Chatham penguin,2008,3,0,33269,65
Croats in New Zealand,2013,9,7,56043,144
Timeline of New Zealand history,2008,11,5,156475,853
Median household income in Australia and New Zealand,2012,12,2,61497,226
Queen Elizabeth II National Trust,2008,12,0,26531,32
List of correctional facilities in New Zealand,2013,6,73,121409,117
Kim Dotcom,2014,6,109,181266,178
Kiwi (people),2012,3,3,47013,161
Compulsory military training in New Zealand,2011,4,1,55327,160
New Zealand Association of Rationalists and Humanists,2007,11,0,27961,42
Religion in New Zealand,2014,11,60,188574,421
Constitution of New Zealand,2010,8,6,117691,420
Moriori people,2011,11,23,66340,127
Palagi,2010,12,0,33381,59
Cuba Street Carnival,2010,5,0,26815,42
Ng%C4%81 Tamatoa,2012,7,3,31136,51
Independence of New Zealand,2012,5,23,102685,289
History of New Zealand,2006,11,4,78176,275
Timeline of New Zealand%27s links with Antarctica,2008,1,2,55200,228
M%C4%81ori protest movement,2007,10,0,54868,154
Economy of New Zealand,2009,10,14,137640,511
New Zealand Defence Force,2005,9,0,42691,91
Reserve Bank of New Zealand,2014,3,7,94162,332
Climate change in New Zealand,2012,12,103,211513,215
Attorney General (New Zealand),2007,4,0,53024,201
List of former territorial authorities in New Zealand,2009,3,84,189457,592
New Zealand Legislative Council,2011,3,1,56234,156
