filename,year,month,num_citations,file_size,forward_links
Taxicabs of Australia,2010,7,5,49496,130
Glenn Druery,2011,3,2,31505,50
Narrabri Stellar Intensity Interferometer,2007,11,0,27988,50
Clipsal C Bus,2009,2,0,31833,68
Ballarat Botanical Gardens,2011,9,1,32949,63
Vehicle registration plates of Australia,2010,1,7,142104,143
List of Australian music festivals,2011,10,0,42782,106
Index of Australia related articles,2012,10,0,76620,342
Vehicle registration plates of Australia,2007,10,0,107628,119
List of diplomatic missions in Australia,2009,7,0,137149,264
Minister for Defence (Australia),2011,6,1,49921,199
Returned and Services League of Australia,2005,6,0,30390,61
Australian honours system,2009,1,8,114476,269
AusLink,2013,7,39,85790,231
List of diplomatic missions in Australia,2013,7,30,177328,315
Australian House of Representatives,2011,3,10,98718,325
Bringing Them Home,2010,10,20,76113,97
Australian Canadian,2010,4,0,40217,54
Backing Australia%27s Ability,2013,2,9,45339,73
Transport in Australia,2014,2,17,140991,580
Biosecurity in Australia,2014,5,4,41404,143
Northern Australia,2007,2,0,31085,73
Australian Defence Force,2014,8,197,364558,775
Australian permanent resident,2015,3,16,47986,90
Shark net,2014,9,15,58985,108
War Cabinet,2012,5,15,59899,204
Land clearing in Australia,2008,1,0,39336,74
Department of the Environment (Australia),2006,9,0,35404,70
Australian Senate,2004,10,0,44855,94
Photovoltaic engineering in Australia,2007,6,4,33491,48
Demographics of Australia,2015,2,45,253238,644
East Australian Current,2009,7,3,35329,55
American Association for Australian Literary Studies,2011,10,0,26064,44
Australian Strategic Policy Institute,2007,2,0,27414,38
Insurance in Australia,2010,9,1,39570,86
Metrication in Australia,2006,1,0,29986,53
Sir Robert Menzies Lecture,2013,7,1,38290,107
Sir Robert Menzies Lecture,2011,2,1,37159,108
Australian Society for Sports History,2013,7,12,50766,67
AusLink,2009,4,42,83344,243
Basslink,2006,5,1,26022,46
Electric vehicle network,2012,2,167,247101,381
List of diplomatic missions in Australia,2015,4,33,180700,319
Biofuel in Australia,2008,8,4,44098,121
Multiculturalism in Australia,2010,1,14,51258,100
Australian Honours Order of Wearing,2007,4,0,98476,241
Transport in Australia,2003,8,0,28237,55
Senior Australian Defence Organisation Positions,2012,5,11,53809,94
Time in Australia,2010,4,16,72206,162
Ministerial Committee,2014,9,0,29728,36
Historical Records of Australian Science,2009,10,0,27791,46
Bullbar,2008,6,10,39808,59
Bullbar,2010,1,10,44511,70
List of Australian sports controversies,2013,9,33,92173,272
Outback,2014,5,6,70864,204
Hard left,2012,3,2,30838,78
Australian Defence Force Ensign,2013,2,0,33599,85
CSIRAC,2012,3,7,46760,103
List of proposed Australian flags,2015,4,12,72697,112
Demographics of Australia,2008,11,11,107676,247
List of Australian flags,2014,2,4,143683,479
Bird Life,2013,11,1,29116,53
"Aussie Aussie Aussie, Oi Oi Oi",2009,12,12,37994,70
Military Court of Australia,2011,1,2,52970,140
Demographics of Australia,2003,7,0,35806,68
Defence Materiel Organisation,2008,6,0,32146,48
Aussie salute,2008,10,2,27503,46
Australian Journal of Zoology,2014,4,3,40286,81
Australian House of Representatives,2014,5,11,141082,426
Bullbar,2007,3,5,35956,59
Defence Science and Technology Organisation,2008,5,7,44852,74
Australiana,2007,8,0,30533,73
Australian two cent coin,2012,11,4,44043,115
Time in Australia,2008,3,2,61606,159
Australian honours system,2007,11,1,45288,116
Social security in Australia,2011,5,20,97898,226
Geography of Australia,2014,11,7,114899,422
Ministerial Committee,2008,12,0,34718,83
Australian Made logo,2012,2,3,31994,39
"Botanic Park, Adelaide",2010,10,1,32872,64
Divisions of the Australian House of Representatives,2014,5,3,87215,360
Transport in Brisbane,2007,6,1,51312,170
Austrade,2010,12,2,29393,27
Australian diaspora,2007,3,0,40942,89
Cinderella State,2013,5,4,28987,42
Land clearing in Australia,2012,4,3,52231,87
List of High Court of Australia cases,2015,2,0,76736,230
Basslink,2009,4,5,41249,102
Financial system in Australia,2005,5,0,29209,53
List of post nominal letters (Australia),2013,2,8,96360,170
Geography of Australia,2011,2,7,107159,393
Departmental secretary,2015,1,28,88620,186
List of Australian flags,2006,12,0,90829,264
Department of Defence (Australia),2014,3,21,93470,211
Territory of Papua and New Guinea,2011,9,13,88554,344
Independent Sport Panel Report (Crawford Report),2010,12,0,28801,34
Australian Services cricket team,2011,2,115,158718,275
Transport in Brisbane,2008,9,1,52844,171
Australian diaspora,2013,4,44,97636,118
History of Australian Market Research,2010,11,11,33198,49
Australia%E2%80%93United States Free Trade Agreement,2008,10,2,95066,167
Template:Australia stub,2005,9,0,27972,30
List of Australian flags,2014,1,4,143805,487
Beating Retreat,2012,9,7,57789,144
Australian Trade Practices Commission,2007,5,0,25639,40
Australian permanent resident,2011,3,10,41845,84
List of nature centres in Australia,2015,4,0,28731,49
List of earthquakes in Australia,2009,4,48,92027,299
Proceedings of the Royal Society of Queensland,2013,6,1,35803,64
List of Billboard Hot 100 number ones by Australian artists,2013,5,0,56977,191
Driving licence in Australia,2013,9,29,137029,199
Median household income in Australia and New Zealand,2008,2,9,53961,71
Sports carnival,2015,2,0,27970,47
National Security Hotline (Australia),2015,1,0,24215,24
Politics of Australia,2007,3,0,70932,239
Median household income in Australia and New Zealand,2012,12,2,61644,226
Australian National Heritage List,2008,6,0,32930,71
Balance of payments of Australia,2009,4,3,31012,29
Australian honours system,2011,11,10,206871,597
List of symbols of states and territories of Australia,2012,10,9,98542,286
Bullbar,2009,12,10,43439,70
History of Australia,2006,11,3,75910,284
Australian Journal of Botany,2007,3,1,29888,48
Australian administrative law,2011,9,18,54879,103
Brushmen of the Bush,2006,8,2,29281,53
Brisbane Hebrew Congregation,2014,5,3,35932,59
Human rights in Australia,2010,6,11,97178,215
Austext,2004,12,0,23202,31
Australian Peace Prize,2011,2,1,24313,36
List of Australian place names of Aboriginal origin,2009,12,2,107670,563
Colac Botanic Gardens,2010,8,3,32497,54
Mephisto (tank),2014,6,5,34694,56
East Australian Current,2009,11,3,36237,55
Australian honours system,2006,7,0,38303,44
Australian Made logo,2014,7,3,33289,43
Timeline of Australian history,2005,3,0,78075,443
ANZAC A badge,2006,3,0,26424,43
List of World War II prisoner of war camps in Australia,2006,10,0,28264,31
FedSat,2014,4,7,31577,52
Australian Services cricket team,2011,1,115,158347,271
Opposition (Australia),2013,10,1,42492,128
Hard left,2009,10,2,30641,75
List of markets in Sydney,2010,6,13,41009,71
List of smoking bans in Australia,2012,7,8,55524,139
Sport in Australia,2008,9,46,150156,611
List of oldest companies in Australia,2014,1,11,39994,57
Sport in Australia,2010,8,61,194703,828
Bulldog rat,2007,5,0,32258,56
Export Finance and Insurance Corporation,2014,8,0,30549,50
Land clearing in Australia,2015,4,3,69967,143
Australian Defence Force Ensign,2006,3,0,31881,78
Local government in Australia,2005,4,0,31986,44
Australian Trade Practices Commission,2006,4,0,24642,36
ChilOut,2007,3,0,27786,37
Mediation in Australia,2008,5,18,55040,150
Time in Australia,2013,10,27,108793,261
Drive in theatres in Australia,2011,6,35,96261,157
Bullbar,2006,4,0,32764,58
List of Australian environmental books,2010,1,0,28606,58
Transport in Australia,2010,10,16,115792,447
000 Emergency,2010,2,10,51606,95
List of Australian inventions,2014,3,84,159566,297
List of articles about Australia and New Zealand jointly,2010,3,0,62720,237
Energy efficiency rating,2009,11,0,29905,51
National Security Hotline (Australia),2014,4,0,24030,29
Local government in Australia,2007,8,1,58802,165
Bulldog rat,2014,5,1,38566,77
Timeline of Australian history,2007,3,0,92444,568
Biofuel in Australia,2010,7,8,47334,116
Australia standard pallets,2009,10,0,26466,46
Superannuation in Australia,2006,7,5,50052,72
Shared lane marking,2010,8,11,38633,75
Christmas boobook,2009,6,0,34448,62
Environment of Australia,2010,8,7,78748,273
Drive in theatres in Australia,2012,1,36,97363,161
Bulldog rat,2011,12,1,37522,70
Time in Australia,2013,11,27,108600,259
List of smoking bans in Australia,2011,7,3,52293,144
Cork hat,2012,2,2,29409,58
Australian Defence Force,2012,10,187,347997,762
Australian Defence Force,2013,2,192,354149,763
Outback,2002,2,0,26022,32
Bringing Them Home,2007,4,11,58817,89
List of festivals in Australia,2012,2,67,120862,330
Mawson%27s Huts,2011,3,2,46857,99
List of diplomatic missions in Australia,2011,5,0,140551,273
List of markets in Sydney,2012,10,28,50940,71
Financial system in Australia,2005,12,0,29326,58
The Drover%27s Wife,2013,12,2,31160,52
Australian Dangerous Goods Code,2012,6,9,42849,39
Apostolic Nunciature to Australia,2011,1,0,44945,124
Department of Defence (Australia),2012,8,2,48056,133
Defence Force Discipline Act 1982,2009,10,0,28482,48
Driving licence in Australia,2008,4,2,48310,53
Economy of Australia,2002,8,0,34012,28
Australia%E2%80%93United States Free Trade Agreement,2008,7,2,95015,171
Politics of Australia,2010,3,5,97849,327
Financial system in Australia,2011,9,4,56220,171
List of Australian chart achievements and milestones,2013,12,3,229835,1947
Australian two cent coin,2010,12,2,41705,108
Australian Studies Centre,2009,12,0,32106,56
Video gaming in Australia,2011,11,5,41927,56
Christmas Island shrew,2007,12,0,32166,54
Austrade,2006,8,0,26643,32
List of festivals in Australia,2015,2,115,224033,454
Sport in Australia,2013,12,146,324833,772
Sustainable Tourism CRC,2008,3,20,58879,147
Skyrail Rainforest Cableway,2009,4,7,42599,53
List of smoking bans in Australia,2008,9,1,42258,66
Clipsal C Bus,2006,11,0,23241,38
Systemic Infrastructure Initiative,2013,3,2,45038,86
Vehicle registration plates of Australia,2007,2,0,86633,108
Governors of the Australian states,2004,8,0,39739,132
Cobb and Co,2006,4,0,24579,48
Broad faced potoroo,2013,5,2,39085,79
Drive in theatres in Australia,2010,7,0,35290,72
Ironman (surf lifesaving),2013,2,13,48077,46
Beating Retreat,2014,6,6,56324,130
Down Under,2005,6,0,27992,54
Vehicle registration plates of Australia,2015,1,16,217650,201
Social security in Australia,2014,5,27,125211,232
Triangulation station,2009,5,0,44562,87
Economy of Australia,2015,2,122,323246,895
Insurance in Australia,2015,1,2,39767,104
Beating Retreat,2009,5,4,50384,131
Australian Honours Order of Wearing,2011,4,6,164522,381
Geography of Australia,2008,7,0,72973,230
Environment of Australia,2010,11,5,77971,282
Vehicle registration plates of Australia,2014,4,13,204867,180
Returned and Services League of Australia,2010,7,7,53684,144
Anglo Celtic,2010,6,9,35859,79
Minister for Defence (Australia),2007,11,0,54949,329
List of smoking bans in Australia,2014,3,13,61454,146
History of Australia,2010,8,180,294092,816
Australian Senate,2004,8,0,40176,80
"Aussie Aussie Aussie, Oi Oi Oi",2011,7,4,30980,59
Bullbar,2015,4,11,51352,78
Codral,2010,1,3,29145,47
TasWireless,2006,6,0,29829,63
Austrade,2010,8,0,25202,28
Austext,2006,9,0,24660,39
Australian Senate,2003,7,0,38626,74
Surveyor Generals Corner,2010,3,2,37746,82
List of Australian sporting mascots,2014,2,5,41651,113
Bravery Medal (Australia),2006,8,0,23666,31
Health and social services access card (Australia),2009,12,21,63157,84
List of diplomatic missions in Australia,2014,9,33,177737,318
Land clearing in Australia,2007,10,0,35849,53
Hard left,2008,8,2,30448,73
Basslink,2008,10,4,44988,113
Electric vehicle network,2011,9,160,237277,359
Superannuation in Australia,2014,8,29,129045,291
Opposition (Australia),2005,4,0,26089,60
Mawson Station,2006,11,0,32647,42
Birmingham Solar Oscillations Network,2010,4,3,36374,80
Annodex,2012,10,2,37568,99
List of markets in Sydney,2011,11,18,46648,69
Cork hat,2014,5,2,30786,58
List of Oceanic and Australian folk music traditions,2006,6,14,48718,108
List of Australian music festivals,2010,9,0,51665,173
List of gold mines in Australia,2013,12,0,50373,147
Australian dollar,2010,7,12,153193,524
Video gaming in Australia,2013,5,7,47265,67
List of Australian and New Zealand advertising characters,2008,2,0,34788,73
Department of the Environment (Australia),2007,12,0,34581,69
List of post nominal letters (Australia),2011,6,8,83334,153
Sports carnival,2008,1,0,26684,39
Committee for Geographical Names in Australasia,2007,11,0,29432,28
Australian dollar,2002,11,0,38936,35
Transport in Australia,2013,4,16,136569,566
Supervising Scientist,2009,9,1,27389,46
MySuper,2014,5,12,56878,59
Poverty in Australia,2013,9,22,104986,231
Time in Australia,2011,3,25,95285,194
Defence Science and Technology Organisation,2009,5,8,45612,71
Australian Communications and Media Authority,2014,4,24,158284,508
Department of the Environment (Australia),2010,5,6,38903,78
Clipsal C Bus,2006,9,0,23689,40
Beating Retreat,2009,1,4,46842,117
Bombora,2010,5,3,30067,44
Australian Mathematical Society Medal,2007,7,0,27202,41
Australian Small Scale Offerings Board,2008,12,1,27902,28
Southern Australia,2010,9,0,29442,72
Australia 2020 Summit,2014,8,16,52544,87
Transport in Australia,2002,12,0,26777,43
Health and social services access card (Australia),2010,12,21,64231,93
History of Australian Market Research,2010,3,11,33300,49
Economy of Australia,2012,12,77,228839,659
Proceedings of the Royal Society of Queensland,2013,3,1,35173,59
List of festivals in Australia,2008,10,0,69366,209
Geoscience Australia,2006,5,0,26488,43
The bush,2008,10,4,38699,87
Australian dollar,2013,10,27,211627,679
Department of the Environment (Australia),2015,3,16,73125,125
Driving licence in Australia,2012,7,11,101374,174
Electric vehicle network,2015,1,225,341111,488
East Australian Current,2014,7,3,50512,143
List of Australian sporting mascots,2009,2,0,31515,72
Canberra Press Gallery,2010,12,4,29348,51
Insurance in Australia,2007,1,0,31397,56
Government Radio Network (Australia),2006,4,0,26740,39
"Collins St., 5 pm",2012,4,1,31014,60
Returned and Services League of Australia,2013,11,18,91939,189
Down Under,2010,1,1,31884,59
Local government in Australia,2008,10,1,58718,162
Australia standard pallets,2009,5,0,27740,48
War Cabinet,2007,7,0,35220,93
Diggings,2009,3,0,24712,38
Corruption in Australia,2015,1,2,43880,150
List of Oceanic and Australian folk music traditions,2007,11,14,48652,113
Transport Workers Union of Australia,2013,12,0,44367,69
Across the black soil plains,2014,11,2,35434,57
List of festivals in Australia,2008,4,0,66244,187
Bullbar,2006,10,0,31208,56
Defence Science and Technology Organisation,2007,3,0,36526,51
List of Australian and New Zealand advertising characters,2010,8,0,35810,84
Environment of Australia,2012,7,5,77288,281
Timeline of Australian history,2014,11,20,214544,1302
Australians in Turkey,2011,3,1,37686,104
Atlas of Victorian Birds,2012,1,3,37510,74
Dingo Fence,2012,11,11,54146,95
Bird Life,2011,3,2,32636,73
Governors of the Australian states,2013,1,0,116741,365
Time in Australia,2014,8,27,109306,266
Australian Defence Force Ensign,2011,11,0,33149,81
Christmas white eye,2014,5,1,36592,75
Sexual orientation and the Australian Defence Force,2013,11,2,36358,77
Vehicle registration plates of Australia,2005,3,0,33526,47
Minister for Defence (Australia),2004,7,0,36080,205
List of Australian music festivals,2014,4,1,57663,188
Health and social services access card (Australia),2014,7,21,70368,108
Committee for Geographical Names in Australasia,2011,1,0,29153,33
Australian Defence Force,2007,8,140,225847,514
Gender inequality in Australia,2012,8,6,52059,176
Austrade,2006,10,0,27633,39
The bush,2005,11,0,26020,34
Australian Defence Force,2003,4,0,29112,30
Forum for European%E2%80%93Australian Science and Technology Cooperation,2006,5,0,30004,50
Index of Australia related articles,2005,11,0,36857,102
Timeline of Australian history,2007,11,0,94283,596
VLF Transmitter Woodside,2006,10,0,24129,36
Land clearing in Australia,2012,10,3,62396,138
List of festivals in Australia,2011,6,61,112116,314
Bluey (dog),2008,11,2,29516,49
List of Australian place names of Aboriginal origin,2013,4,2,125909,709
Economy of Australia,2007,12,8,120697,430
Shared lane marking,2007,5,4,29964,32
Choo Choo Bar,2011,3,0,29714,55
Two party preferred vote,2011,7,4,34206,41
Dingo Fence,2014,2,11,54031,92
Bombora,2014,2,8,36386,64
Vehicle registration plates of Australia,2015,2,18,218375,206
Australia 2020 Summit,2011,5,11,47601,82
List of diplomatic missions in Australia,2005,12,0,47343,225
Home ownership in Australia,2014,1,11,54851,177
Transport in Australia,2005,8,0,41563,117
Flag of the Cocos (Keeling) Islands,2010,11,1,48997,119
Inspiring Australia,2013,12,25,49124,60
Australian diaspora,2013,2,42,97631,116
Women in the Australian military,2009,3,12,50848,78
History of Australia,2011,2,305,500962,1506
ChilOut,2007,8,0,27850,41
Geography of Australia,2012,12,7,114016,420
Demographics of Australia,2013,6,100,359021,1001
Surveyor Generals Corner,2011,10,3,39182,87
Australian Women%27s History Forum,2014,7,0,29698,43
Superannuation in Australia,2008,8,6,55591,95
List of World War II prisoner of war camps in Australia,2005,9,0,27551,25
Politics of Australia,2004,2,0,42982,133
Time in Australia,2009,12,16,71270,158
Sport in Australia,2012,11,183,404262,1012
List of diplomatic missions of Australia,2011,12,3,110900,323
Foreign relations of Australia,2014,7,104,345513,1012
Christmas Island District High School,2011,7,2,33532,59
Table of precedence for the Commonwealth of Australia,2007,12,0,74058,230
Minister for Defence (Australia),2009,1,1,57729,260
Australian administrative law,2010,3,18,52198,98
Geography of Australia,2007,7,1,69233,234
Disabled sports in Australia,2013,2,4,32722,64
Drought in Australia,2013,12,51,109134,206
Financial system in Australia,2013,7,4,57905,168
Australian National Antarctic Research Expeditions,2014,3,0,35672,66
Australian dollar,2005,4,0,78852,246
Defence Science and Technology Organisation,2005,11,0,36803,60
The bush,2008,11,4,38108,83
The bush,2006,10,2,36155,77
National Transport Commission,2009,6,15,43294,39
Camponotus triodiae,2011,3,1,31258,54
Biofuel in Australia,2014,7,10,60142,167
000 Emergency,2011,5,10,54916,98
Mediation in Australia,2012,2,18,54676,140
Australian two cent coin,2012,10,4,44114,117
List of cemeteries in Australia,2011,11,0,26584,57
Down Under,2012,2,3,30140,55
Defence Materiel Organisation,2011,9,17,52753,56
Foreign relations of Australia,2011,4,71,255371,782
Australian Defence Force,2014,1,199,371371,800
Down Under,2007,12,0,29822,59
Commonwealth Heritage List,2013,7,0,84627,242
Australian two cent coin,2013,4,4,43699,111
Australia standard pallets,2006,6,0,24947,38
Sir Robert Menzies Lecture,2009,7,0,36403,102
Australian Total Diet Survey,2013,2,0,29600,42
Cobb and Co,2009,3,7,36854,73
American Association for Australian Literary Studies,2009,3,0,26134,45
AusLink,2006,5,0,40304,145
Basic Treaty of Friendship and Cooperation,2009,1,1,29201,46
Drought in Australia,2015,4,58,128209,223
Table of precedence for the Commonwealth of Australia,2007,10,0,74124,227
One Nation (infrastructure),2015,2,3,32755,64
Australian honours system,2015,4,30,298215,899
Multiculturalism in Australia,2014,8,43,95560,155
Taxicabs of Australia,2012,12,27,103014,186
Median household income in Australia and New Zealand,2008,4,9,54218,71
Australian Church,2007,2,1,23772,38
Australian Defence Force,2011,1,159,303935,681
List of Billboard Hot 100 number ones by Australian artists,2012,6,0,57543,208
Outback,2007,4,2,48540,134
VLF Transmitter Woodside,2008,10,0,26229,35
List of Australian music festivals,2010,11,0,51843,170
List of World War II prisoner of war camps in Australia,2010,9,0,30514,51
List of Australian history films,2014,5,0,32708,67
Australian Senate committees,2007,2,3,37538,43
Australian Broadcasting Authority,2010,5,0,28960,54
List of symbols of states and territories of Australia,2014,1,10,103242,305
Albert Goldfield,2012,7,4,31789,48
List of Australian chart achievements and milestones,2014,9,3,232736,1957
Forum for European%E2%80%93Australian Science and Technology Cooperation,2013,4,0,34099,46
Closer Economic Relations,2008,4,0,32785,61
Australian dollar,2006,3,0,82202,249
Energy efficiency rating,2011,10,1,34103,63
National Press Club (Australia),2012,10,5,35345,59
VLF Transmitter Woodside,2013,11,6,33898,47
Atlas of Victorian Birds,2009,9,3,34294,71
Mackerras pendulum,2007,5,0,30231,63
Cobb and Co,2013,7,20,60406,133
DDT in Australia,2013,11,1,28651,35
Beating Retreat,2010,7,4,49257,121
Defence industry of Victoria,2009,1,11,40618,75
Organisation of sport in Australia,2013,8,19,75229,136
National Cadet Advisory Council,2013,1,2,28993,41
Australian dollar,2011,12,22,194201,630
Median household income in Australia and New Zealand,2012,9,2,60057,228
Australian permanent resident,2013,1,12,42965,84
Basslink,2006,4,1,25644,44
Driving licence in Australia,2015,3,31,138313,196
Local government in Australia,2006,2,0,46627,144
Shared lane marking,2014,12,21,57013,74
Foreign relations of Australia,2004,7,0,32403,75
Biofuel in Australia,2010,9,10,60331,163
Electric vehicle network,2013,2,209,312837,456
Australian governments,2013,7,0,67622,307
Governors of the Australian states,2013,2,0,116931,369
Timeline of Australian history,2008,9,0,96772,622
Foreign relations of Australia,2011,8,69,257429,812
The bush,2009,4,4,38582,87
Defence Materiel Organisation,2013,5,15,55591,65
East Australian Current,2007,6,0,32110,48
Austrade,2013,2,19,42991,50
The bush,2012,12,9,53178,129
Australian Botanical Liaison Officer,2010,1,0,34668,64
Insurance in Australia,2007,4,0,32088,62
Child Support Agency (Australia),2013,6,10,46520,73
Surf lifesaving,2009,10,2,56283,153
Blue tailed Skink,2010,9,1,38301,76
Basslink,2009,1,4,45070,114
Australian two cent coin,2009,4,2,40657,97
Australian Communications and Media Authority,2008,2,2,38014,63
CSIRAC,2008,4,5,39418,76
History of Australia,2013,12,410,712959,1943
Australian honours system,2006,12,1,41947,73
Surf lifesaving,2006,9,1,37046,87
Timeline of Australian history,2012,8,21,131020,568
Forum for European%E2%80%93Australian Science and Technology Cooperation,2006,11,0,30862,50
Timeline of Australian history,2009,5,2,100772,602
Electoral systems of the Australian states and territories,2003,9,0,37060,35
Bush Heritage Australia,2008,4,4,36743,95
Australian governments,2011,3,0,67995,309
"Botanic Park, Adelaide",2010,3,1,33506,68
Territory of Papua and New Guinea,2007,6,0,74831,304
Ministerial Committee,2007,12,0,33493,73
Australian Church,2007,9,1,25397,40
Metrication in Australia,2011,1,20,55650,115
Skyrail Rainforest Cableway,2009,5,7,42297,51
Beating Retreat,2015,3,6,58764,129
List of diplomatic missions in Australia,2008,1,0,57037,257
Afghan (Australia),2009,6,0,32272,62
Bullbar,2010,5,10,45210,71
History of Australia,2006,7,1,69227,236
Defence of Australia policy,2014,5,0,36559,67
Foreign relations of Australia,2002,10,0,27643,43
Top End,2012,1,1,38402,96
Governors of the Australian states,2010,3,0,68248,218
Backing Australia%27s Ability,2014,1,9,47101,70
Politics of Australia,2010,4,5,97915,327
Australian Council of Social Service,2009,12,0,30741,58
Timeline of Australian history,2011,2,14,131670,740
Bulldog rat,2013,5,1,37754,73
"Collins St., 5 pm",2012,8,1,32024,65
List of festivals in Australia,2011,3,53,103907,283
Annodex,2008,8,2,37088,96
Fiscal imbalance in Australia,2010,12,2,27076,42
Time in Australia,2010,11,23,90370,189
Australian permanent resident,2012,9,12,43771,79
Health and social services access card (Australia),2008,6,21,65824,112
List of Billboard Hot 100 number ones by Australian artists,2007,2,0,33578,120
Bluey (dog),2012,4,4,33425,54
Australian honours system,2006,5,0,32200,46
Australian diaspora,2011,6,12,76363,137
Mackerras pendulum,2007,11,0,31993,78
Southern Australia,2007,9,0,28571,69
List of festivals in Australia,2014,8,115,226507,446
Health and social services access card (Australia),2012,6,21,65771,92
Afghan (Australia),2011,12,1,38270,81
List of Presidents of the Cocos (Keeling) Islands Shire Council,2015,4,0,27621,30
Australian United Steam Navigation Company,2014,12,4,35044,56
Commonwealth Heritage List,2010,5,0,78481,209
Broad faced potoroo,2010,6,2,38966,76
Mawson%27s Huts,2012,5,2,51621,103
Surf lifesaving,2012,10,3,58332,159
Dingo Fence,2008,10,6,36541,72
Timeline of Australian history,2013,10,20,148455,674
Australian Honours Order of Wearing,2007,2,0,37821,113
Australian House of Representatives,2008,4,9,87979,297
World Trophy for Australasia,2010,6,7,30769,50
Tour of Duty %E2%80%93 Concert for the Troops,2010,5,0,35276,76
Shark net,2009,3,2,38549,90
The bush,2012,7,7,47732,120
Chocolate crackles,2009,7,1,30679,59
Environment of Australia,2010,5,8,79292,272
Bedourie oven,2008,9,0,26690,48
Colalura Sandstone,2014,12,4,41011,61
Bush carpentry,2010,9,47,103375,166
Mediation in Australia,2009,2,18,56126,155
High Flux Australian Reactor,2010,2,2,37552,70
Convincing Ground,2012,9,4,32856,58
Crime Stoppers Australia,2007,10,0,31526,71
Geography of Australia,2002,7,0,30107,31
ChilOut,2012,4,0,29283,44
ChilOut,2007,7,0,27642,42
List of Billboard Hot 100 number ones by Australian artists,2006,11,0,33277,120
600 series connector,2005,1,0,24280,34
Divisions of the Australian House of Representatives,2005,4,0,72049,352
Bombora,2009,6,3,29680,48
Australian Institute of Aboriginal and Torres Strait Islander Studies,2010,9,0,52120,183
Dingo Fence,2010,4,11,51714,90
List of Australian Royal Commissions,2010,12,0,38837,44
Australian Communications and Media Authority,2011,1,12,63595,101
List of Australian flags,2006,6,0,89854,264
List of Australian sporting mascots,2015,2,5,50883,102
Department of Transport (1972%E2%80%9382),2013,11,2,33316,52
Human rights in Australia,2010,3,19,103867,243
Timeline of Australian history,2009,7,2,107983,645
Queensland Agricultural Journal,2012,9,2,32601,51
Australian Senate,2006,2,0,74098,226
Clipsal C Bus,2015,1,0,37868,77
Christmas white eye,2012,5,0,34475,65
Australian Journal of Botany,2011,4,1,35877,66
Australian dollar,2014,3,27,212637,678
Austext,2005,11,0,24230,38
Transport Workers Union of Australia,2005,7,0,33899,40
Shark net,2006,6,0,27613,49
Australian Military Court,2010,5,7,35762,63
Bush carpentry,2013,8,47,126598,345
Divisions of the Australian House of Representatives,2006,8,0,72797,358
Australian House of Representatives,2014,11,11,165594,596
Ministerial Committee,2007,2,0,30140,34
Concrete Aboriginal,2013,6,0,23046,31
Economy of Australia,2013,5,107,252182,720
Manager of Opposition Business in the Senate (Australia),2013,10,10,59662,138
List of diplomatic missions in Australia,2007,1,0,50799,239
Encyclopaedia of Aboriginal Australia,2008,6,0,28971,41
Australian diaspora,2007,2,0,40590,83
Forum for European%E2%80%93Australian Science and Technology Cooperation,2010,8,0,34002,45
National Transport Commission,2014,5,17,53667,63
World Trophy for Australasia,2011,3,7,30669,54
Early Childhood Australia,2007,4,0,31809,60
Convergence Review,2014,4,7,33667,39
Closer Economic Relations,2008,3,0,33093,65
List of Australian flags,2006,9,0,90075,262
Brushmen of the Bush,2011,12,3,33380,53
Time in Australia,2013,1,28,111205,257
List of Australian flags,2014,6,4,144632,487
Demographics of Australia,2008,4,15,100038,261
Vehicle registration plates of Australia,2005,6,0,37706,54
Blue tailed Skink,2011,5,1,37311,69
Transport Workers Union of Australia,2012,5,0,44685,74
History of Australia,2009,12,21,140083,475
List of High Court of Australia cases,2008,11,0,62937,182
Australian Journal of Botany,2013,3,1,36353,68
Transport in Brisbane,2009,9,3,60633,179
Geography of Australia,2013,12,7,114906,419
Social security in Australia,2008,10,7,66522,93
Australian Defence Force,2008,12,137,230568,506
Returned and Services League of Australia,2009,3,2,45472,118
Table of precedence for the Commonwealth of Australia,2010,11,0,75284,231
Territory of Papua and New Guinea,2010,4,0,78458,317
Multiculturalism in Australia,2012,8,30,74043,145
List of High Court of Australia cases,2007,5,0,50233,122
Surveyor Generals Corner,2010,12,3,37765,82
000 Emergency,2008,6,6,42734,85
Bombora,2008,4,0,24236,36
Timeline of Australian history,2009,9,2,127132,776
Australian Defence Force,2011,2,159,304044,685
Metrication in Australia,2013,1,32,79547,119
Energy efficiency rating,2010,10,1,35293,59
Australian Society for Sports History,2013,9,12,51118,70
Foreign relations of Australia,2006,5,0,78689,259
Australian Journal of Zoology,2007,5,3,37797,78
Dibb Report,2012,5,3,34657,48
List of Australian Royal Commissions,2006,2,0,70589,117
Colac Botanic Gardens,2007,9,0,24396,35
Choo Choo Bar,2009,2,0,28166,53
Busways in Brisbane,2012,11,19,67059,159
List of Australian sporting mascots,2014,9,5,41336,103
Mawson Station,2008,9,0,50661,151
Australian Senate,2012,5,25,159025,583
Productivity Commission,2005,9,0,26922,36
War Cabinet,2010,1,13,57085,199
Vehicle registration plates of Australia,2013,8,12,192890,169
List of Australian music festivals,2011,7,0,42759,101
List of gold mines in Australia,2012,3,0,48810,139
Shadow Cabinet of Tony Abbott,2005,6,0,27254,58
Dibb Report,2009,12,3,34959,52
Australian studies,2014,4,0,29231,55
Minister for Defence (Australia),2008,11,1,58121,268
