filename,year,month,num_citations,file_size,forward_links
French West Africa in World War II,2012,7,1,98845,453
Little Senegal (film),2008,8,2,33213,52
French West Africa in World War II,2006,10,0,34995,87
Kingdom of Jolof,2010,5,1,34821,61
List of Senegalese,2008,3,0,32402,85
Casamance conflict,2014,9,20,73998,188
French frigate M%C3%A9duse (1810),2009,10,14,65982,154
Imamate of Futa Jallon,2009,8,0,34534,64
List of diplomatic missions in Senegal,2008,3,0,60550,92
Lan%C3%A7arote de Freitas,2011,2,10,49152,96
Demographics of Senegal,2008,11,0,45939,120
Lat Dior,2012,6,3,36127,69
Liberal Pupils and Students Movement,2013,5,2,34697,61
Habib Koit%C3%A9,2013,1,0,42640,104
Basile de Carvalho,2010,2,0,34268,61
LGBT rights in Senegal,2009,4,6,56428,147
French frigate M%C3%A9duse (1810),2006,12,0,43448,101
Foreign Minister of Senegal,2012,4,2,35252,73
Nepen Diakha,2009,4,0,27040,40
Royal African Company,2007,2,1,33113,64
Georgian Cargo Airlines Africa,2011,5,0,37104,93
Lamane Jegan Joof,2012,5,17,80936,245
Senegalese Democratic Union,2007,11,0,35008,82
Kingdom of Sine,2014,6,24,104287,273
List of diplomatic missions in Senegal,2012,1,33,100023,184
Bank of West Africa (BAO),2007,6,7,69174,222
2010 Sahel famine,2011,9,177,450699,1442
Maad a Sinig Ama Joof Gnilane Faye Joof,2012,5,21,87227,218
Politics of Senegal,2011,1,2,76644,291
Alfred Am%C3%A9d%C3%A9e Dodds,2010,2,0,31189,54
French frigate M%C3%A9duse (1810),2006,6,0,40022,94
Imamate of Futa Jallon,2006,12,0,31586,54
Bakel Airport,2013,3,2,36219,76
Senegalese Air Force,2015,4,2,49514,89
Ayuba Suleiman Diallo,2006,6,0,27628,50
Sosso Empire,2010,4,0,28413,47
Georgian Cargo Airlines Africa,2006,6,0,34115,86
Takrur,2005,6,0,26700,45
Cayor,2006,7,0,25465,48
French frigate M%C3%A9duse (1810),2004,12,0,36272,74
Waalo,2008,7,0,31884,53
Senegal,2010,11,29,248784,816
Gor%C3%A9e,2012,6,3,68316,162
Senegal,2007,12,2,178532,689
Economy of Senegal,2006,2,0,57500,249
Basilique Notre Dame de la D%C3%A9livrance,2009,11,1,29309,48
MV Le Joola,2007,1,0,30151,48
Senegal,2011,4,30,251238,833
History of Senegal,2011,4,49,168327,586
Signare,2013,9,1,32338,47
Index of Senegal related articles,2009,5,0,33236,69
Independent Party of the Community of the Cap Vert Peninsula,2008,2,0,34226,69
Senegal,2013,10,51,329664,1108
Tiramakhan Traore,2012,8,4,32947,57
Bank of West Africa (BAO),2012,8,8,69087,223
El Hadj Umar Tall,2014,8,4,48999,138
Loul,2012,3,3,33249,69
Kaabu,2009,10,0,47794,88
Casamance,2014,1,2,42687,79
Royal African Company,2007,8,1,32876,63
Senegalese Republican Movement,2005,7,0,23121,31
House of Slaves (Gor%C3%A9e),2009,12,11,47922,72
Antiimperialist Action Front %E2%80%93 Suxxali Reew Mi,2009,5,0,34646,75
LGBT rights in Senegal,2011,1,9,53842,143
Kaabu,2007,2,0,30183,47
Nicolas Vanier,2009,4,0,26164,33
Party for the Defence of the Interests of Kolda,2013,3,0,33286,71
Gor%C3%A9e,2013,9,4,75422,176
List of Presidents of Senegal,2012,10,1,88721,329
Mamadou Bald%C3%A9,2011,7,3,42281,73
Jews of Bilad el Sudan,2011,12,24,83877,196
En attendant les hommes,2015,1,1,38721,83
Faye family,2014,3,42,117801,324
Senegal,2015,1,62,336551,1142
Jews of Bilad el Sudan,2006,9,10,71800,177
"Senegalese constitutional referendum, 2001",2013,3,0,54543,115
French West Africa in World War II,2008,6,1,100267,470
Politics of Senegal,2012,4,8,85851,295
Mankanya language,2006,9,0,25177,42
Roman Catholic Diocese of Saint Louis du S%C3%A9n%C3%A9gal,2009,5,0,35774,58
Assimilation (French colonialism),2013,4,13,37939,50
Centre de linguistique appliqu%C3%A9e de Dakar,2013,3,6,31707,50
Capture of Senegal,2012,8,8,61431,230
List of diplomatic missions of Senegal,2010,2,0,74656,216
Mamadou Bald%C3%A9,2007,2,0,34545,76
Economy of Senegal,2011,5,3,76121,215
Convention of Democrats and Patriots,2009,7,6,37872,79
Serer history,2012,3,122,160640,444
Economy of Senegal,2012,8,3,75707,208
Gor%C3%A9e,2008,11,5,63149,144
Senegalese Democratic Party %E2%80%93 Renewal,2006,6,0,33824,74
Richard Pierpoint,2008,9,4,36612,52
Nicolas Vanier,2015,3,0,36685,71
Toucouleur Empire,2006,2,0,27576,63
Senegalese wrestling,2008,4,2,29826,45
States headed by Serer Lamanes,2012,6,9,82565,255
French West Africa in World War II,2007,12,1,96946,459
MV Le Joola,2012,11,11,57751,90
Emirate of Trarza,2011,12,6,52123,122
National Assembly (Senegal),2013,2,1,55406,114
Futa Tooro,2011,11,1,33061,71
Senegal,2015,2,62,337291,1148
Mandabi,2010,11,0,29375,54
Politics of Senegal,2004,2,0,34718,96
Military of Senegal,2012,4,3,64515,194
Casamance,2006,6,0,33229,59
Baol,2007,8,0,24170,36
Kingdom of Jolof,2010,9,1,34800,65
Petite C%C3%B4te,2006,7,0,26340,49
Pre Imperial Mali,2007,8,8,44909,72
Habib Koit%C3%A9,2008,11,0,38045,79
El Hadj Umar Tall,2008,3,0,48532,188
Toucouleur Empire,2012,6,0,48538,162
Ayuba Suleiman Diallo,2007,10,1,49604,229
Senegalese passport,2013,3,0,75665,345
Prime Minister of Senegal,2008,1,0,38250,127
Iran%E2%80%93Senegal relations,2013,4,4,51330,156
"Senegalese general election, 1963",2012,1,1,55500,115
Cayor,2005,5,0,24838,46
List of Senegalese,2006,4,0,28460,55
Signare,2013,1,0,27327,40
Baol,2012,3,6,65858,190
Politics of Senegal,2009,2,2,73966,287
Senegal women%27s national football team,2012,4,0,72467,200
"Senegalese constitutional referendum, 2001",2014,8,1,53875,109
List of diplomatic missions of Senegal,2010,8,0,73844,216
Languages of Senegal,2013,10,2,46329,137
Richard Toll Airport,2013,3,1,35347,70
Sudan (region),2006,10,0,51804,144
Cekeen Tumuli,2012,4,1,76268,230
French conquest of Senegal,2012,9,8,55634,175
Papel language,2011,8,0,26717,36
Roman Catholic Diocese of Thi%C3%A8s,2011,7,0,34401,57
Bassari language,2011,8,0,28967,41
Association des Scouts et Guides du S%C3%A9n%C3%A9gal,2011,3,0,41866,88
L%27Action s%C3%A9n%C3%A9galaise,2014,3,3,33041,55
Senegalese wrestling,2011,10,7,39851,64
Maad a Sinig Kumba Ndoffene Fa Ndeb Joof,2012,11,24,89246,231
Water supply and sanitation in Senegal,2009,12,32,102220,118
Ayuba Suleiman Diallo,2007,1,0,27750,49
Tales of Amadou Koumba,2013,3,1,27785,43
Portal:Senegal,2007,11,0,56625,70
Thiaroye,2015,4,3,50479,79
"Senegalese general election, 1973",2010,12,2,54690,115
Politics of Senegal,2007,1,0,69349,186
Casamance conflict,2009,4,2,41514,104
"Senegalese constitutional referendum, 2001",2007,5,0,52785,110
Economy of Senegal,2007,2,0,72407,339
Mali Federation,2010,4,0,43683,84
Socialist Movement of the Senegalese Union,2005,11,0,25727,38
Roman Catholic Diocese of Tambacounda,2013,1,0,35762,61
Kaolack Airport,2009,8,2,35381,72
Departments of Senegal,2007,7,0,69246,255
Kaolack Airport,2013,3,2,36277,75
Joof family,2013,5,80,162046,462
Kingdom of Sine,2012,8,23,115216,360
Kingdom of Sine,2009,3,0,25398,35
Politics of Senegal,2008,9,2,73561,279
List of Senegalese,2015,4,0,34527,99
Badou Boy,2011,1,3,37571,66
Housing in Senegal,2008,10,1,25282,36
Le Temps d%27un film,2012,10,0,27657,39
Departments of Senegal,2015,2,3,80007,269
Kingdom of Sine,2012,2,18,63388,135
Kaabu,2010,2,0,48060,89
Richard Pierpoint,2011,2,4,39807,62
Basile de Carvalho,2012,8,6,61275,142
Takku Defaraat S%C3%A9n%C3%A9gal,2007,11,1,36738,86
Tiramakhan Traore,2013,3,4,33463,61
Alliance of the Forces of Progress (Senegal),2005,6,0,32538,68
Habib Koit%C3%A9,2007,3,0,35037,69
Sonatel,2014,12,0,34186,88
Economy of Senegal,2006,3,0,60380,271
Gor%C3%A9e,2005,7,0,45129,108
Grande C%C3%B4te,2005,6,0,25279,42
Thilas,2013,9,3,63348,174
Economy of Senegal,2013,2,3,75725,214
Guelowar,2012,8,19,84252,214
Saloum,2012,8,17,99135,322
Battle of Logand%C3%A8me,2014,5,19,89440,221
Lan%C3%A7arote de Freitas,2012,2,10,48108,96
Soumaoro Kant%C3%A9,2012,1,0,29926,58
Suffolk University Dakar Campus,2006,10,0,29475,52
Maba Diakhou B%C3%A2,2015,1,3,46603,111
Senegalese Tirailleurs,2014,1,17,63086,116
French West Africa in World War II,2008,9,1,100101,470
Pre Imperial Mali,2009,1,8,56197,140
Tacko Fall,2014,12,7,32816,41
Communist Workers League (Senegal),2007,3,0,35214,81
French West Africa,2013,10,6,120145,385
Rugby union in Senegal,2009,8,3,53674,205
Roman Catholic Diocese of Ziguinchor,2013,3,0,35436,60
Senegalese Party of Socialist Action,2012,3,0,34237,78
Jolof Empire,2011,3,12,61065,116
Mali Federation,2009,8,0,42277,84
Authentic Socialist Party (Senegal),2009,12,1,36548,79
Senegalese Party of Socialist Action,2006,6,0,34451,82
Malick Sy,2008,5,0,30359,61
List of diplomatic missions in Senegal,2008,7,0,61441,97
Roman Catholic Diocese of Kaolack,2007,10,0,31632,49
Roman Catholic Diocese of Kolda,2013,2,0,33095,55
Casamance conflict,2007,6,2,38767,93
Richard Pierpoint,2010,9,4,39900,65
Senegal,2006,10,0,155544,545
"Bundu, Senegal",2013,3,1,29514,53
Jolof Empire,2012,11,20,79070,168
Antiimperialist Action Front %E2%80%93 Suxxali Reew Mi,2013,3,0,36614,80
Little Senegal (film),2010,6,2,32969,58
Demographics of Senegal,2006,10,0,45213,120
Senegalese Democratic Union,2009,12,0,36916,87
Socialist Workers Organisation (Senegal),2005,8,0,31551,69
Mandjak language,2013,8,1,39200,95
Joof family,2013,4,80,161769,452
Papel language,2012,10,0,36046,83
Petite C%C3%B4te,2006,2,0,26513,52
Richard Pierpoint,2010,11,4,40307,64
Imamate of Futa Jallon,2010,3,0,34553,62
Geography of Senegal,2012,5,4,65587,251
Timeline of Serer history,2012,9,54,170917,606
Saad Buh,2013,1,0,30804,52
Nicolas Vanier,2011,3,0,31378,47
Signare,2014,8,2,31990,44
List of Senegalese,2005,6,0,26921,56
Centre de linguistique appliqu%C3%A9e de Dakar,2005,12,0,23979,28
Union for Democratic Renewal (Senegal),2014,3,2,37524,83
"Senegalese presidential election, 1993",2012,1,1,56004,123
Maad a Sinig Kumba Ndoffene Famak Joof,2012,4,55,128665,356
Futa Tooro,2005,9,0,22376,29
Kobiana language,2014,6,2,38402,92
Sudan (region),2003,12,0,30090,30
Ayuba Suleiman Diallo,2010,9,4,42819,78
Little Senegal (film),2009,12,2,34125,61
Moussa Konat%C3%A9 (footballer),2012,5,4,46904,78
Blaise Diagne International Airport,2012,10,4,37020,50
Casamancian Autonomous Movement,2005,8,0,31763,71
Ayuba Suleiman Diallo,2009,11,1,53197,246
Moussa Konat%C3%A9 (footballer),2014,1,10,74249,156
Demographics of Senegal,2012,8,4,76718,231
Imamate of Futa Jallon,2008,2,0,31371,56
Popular Front (Senegal),2012,8,0,35048,84
Gor%C3%A9e,2008,10,5,59144,122
African Party for the Independence of the Masses,2005,7,0,23768,31
Richard Pierpoint,2013,11,6,46971,74
AGETIP,2008,12,3,27725,37
Lat Dior,2013,3,3,38004,83
Roman Catholic Diocese of Kaolack,2014,1,0,33615,54
Bedick people,2006,12,0,31808,60
History of Senegal,2004,7,0,28577,47
El Hadj Umar Tall,2006,9,0,34929,103
Kingdom of Sine,2009,5,0,26406,40
Mankanya people,2010,10,0,32824,72
Takrur,2009,1,0,36157,79
History of Senegal,2013,10,64,197259,668
Index of Senegal related articles,2008,11,0,29283,60
Aline Sitoe Diatta,2013,3,0,29654,59
Prime Minister of Senegal,2010,9,0,59272,243
Moussa Konat%C3%A9 (footballer),2015,1,11,75309,163
List of Ambassadors of the United Kingdom to Senegal,2014,2,3,66832,209
Baol,2014,1,0,31763,75
Antiimperialist Action Front %E2%80%93 Suxxali Reew Mi,2006,4,0,33164,70
Index of Senegal related articles,2012,3,0,46434,80
House of Slaves (Gor%C3%A9e),2006,5,0,27136,32
Template:Senegal stub,2011,4,0,33500,47
Politics of Senegal,2011,11,6,82663,293
Rugby union in Senegal,2014,7,12,64288,215
MV Le Joola,2007,2,0,31435,50
Capture of Gor%C3%A9e,2010,5,1,30336,52
Faye family,2013,5,42,117007,317
Democratic Union of Senegalese Workers,2008,12,0,30444,53
Index of Senegal related articles,2012,2,0,46178,80
IFAN Museum of African Arts,2008,10,3,37969,71
Roman Catholic Diocese of Kaolack,2013,3,0,34109,60
Atlantis Airlines,2006,6,0,33524,84
MV Le Joola,2013,2,11,57890,92
Biffeche,2006,3,0,31451,50
Red Guard of Senegal,2011,8,1,30998,46
Le Quotidien (Senegal),2010,3,4,32932,49
Battle of Dakar,2013,11,5,67678,187
Constitution of Senegal,2013,8,1,45275,119
El Hadj Umar Tall,2011,1,2,53410,201
Sudan (region),2013,4,1,42193,91
Battle of Dakar,2009,11,0,63247,181
Military of Senegal,2010,11,3,52708,154
Socialist Party of Senegal,2007,7,3,38526,89
French West Africa in World War II,2008,5,1,101253,476
French West Africa,2009,5,6,108443,350
List of diplomatic missions of Senegal,2012,1,0,73066,214
Outline of Senegal,2008,9,0,68011,152
Grande C%C3%B4te,2006,6,0,26855,48
Toucouleur Empire,2005,7,0,27409,63
Parlons Grand m%C3%A8re,2013,10,0,32838,66
Moussa Konat%C3%A9 (footballer),2011,7,2,37740,50
Senegal,2006,12,1,169207,632
Authentic Socialist Party (Senegal),2008,1,1,37089,81
Mali Federation,2009,4,0,42169,86
Outline of Senegal,2010,6,2,97831,266
Air S%C3%A9n%C3%A9gal International,2006,5,0,36753,100
Battle of Dakar,2011,7,5,68279,186
List of Presidents of Senegal,2009,1,0,38067,81
Ayuba Suleiman Diallo,2010,3,1,53440,240
History of Senegal,2002,2,0,25126,24
Antiimperialist Action Front %E2%80%93 Suxxali Reew Mi,2013,4,0,36696,81
Politics of Senegal,2007,4,0,71658,192
Baol,2008,5,0,25228,40
Senegambian stone circles,2006,9,0,41611,74
Ndoucoumane,2013,2,1,23218,28
Languages of Senegal,2010,9,1,44146,138
Casamance conflict,2010,5,2,43392,102
Socialist Party of Senegal,2005,7,0,33715,75
Royal African Company,2006,5,0,31041,54
Thiaroye,2008,11,1,44068,85
Soumaoro Kant%C3%A9,2005,7,0,25211,40
Democratic Bloc of Diambour,2013,3,0,32442,71
Thiaroye,2013,2,2,45682,87
National Archives of Senegal,2010,3,0,28368,48
El Hadj Umar Tall,2010,11,2,53082,195
Jews of Bilad el Sudan,2012,2,24,83747,192
Royal African Company,2007,5,1,32367,58
Senegalese Solidarity Party,2009,1,0,32451,68
Roman Catholic Diocese of Saint Louis du S%C3%A9n%C3%A9gal,2014,8,0,37822,58
Senegalese Solidarity Party,2013,3,0,32955,71
Semillas que el mar arrastra,2012,3,0,29028,38
IFAN Museum of African Arts,2012,12,3,42420,75
"Embassy of Senegal, Washington, D.C.",2011,9,5,38373,72
Gor%C3%A9e,2010,5,3,69698,166
Association des Scouts et Guides du S%C3%A9n%C3%A9gal,2009,10,0,34437,52
Basile de Carvalho,2013,6,9,81407,247
French frigate M%C3%A9duse (1810),2012,4,14,69413,157
Economy of Senegal,2008,1,0,74557,348
Groupement A%C3%A9rien S%C3%A9n%C3%A9galais,2011,5,1,42666,102
Bedick people,2006,11,0,30096,55
Kingdom of Sine,2013,2,24,117920,362
Palor language,2013,7,3,65029,172
Senegal,2008,5,2,177573,668
Timeline of Serer history,2012,6,115,248549,935
Gor%C3%A9e,2009,10,4,67312,156
French West Africa,2011,3,6,111090,354
"Embassy of Senegal, London",2013,12,1,58113,236
Gor%C3%A9e,2006,4,0,44385,104
Senegalese Communist Party,2008,6,0,34996,78
LGBT rights in Senegal,2012,1,10,50545,123
Thiaroye,2012,8,2,45763,85
Casamance,2008,5,0,33882,62
Reform Movement for Social Development,2012,10,1,35982,76
BRVM,2008,2,0,43225,65
Detie Fu Ndiogu,2011,9,0,26779,44
Battle of Dakar,2012,9,5,67826,186
Politics of Senegal,2010,8,2,74967,280
Prime Minister of Senegal,2007,7,0,38214,126
Demographics of Senegal,2009,2,0,46568,131
Air S%C3%A9n%C3%A9gal International,2007,7,6,49822,140
French frigate M%C3%A9duse (1810),2013,12,14,79547,174
Roman Catholic Diocese of Kolda,2008,5,0,31254,48
Independent Party of the Community of the Cap Vert Peninsula,2013,3,0,33828,71
Maba Diakhou B%C3%A2,2012,9,3,44645,106
Bedick people,2006,3,0,23110,29
Senegal,2003,7,0,76741,164
Socialist Party of Senegal,2004,10,0,25589,37
Maad a Sinig Maysa Wali Jaxateh Manneh,2012,8,22,97422,274
Military of Senegal,2013,1,5,66293,242
Senegambia Confederation,2007,9,14,48115,86
Waalo,2012,12,0,37992,80
%C3%8Eles des Madeleines,2014,3,0,39500,76
"Senegalese prime ministerial referendum, 1963",2012,3,1,53487,109
Joos Maternal Dynasty,2013,6,59,147853,375
Habib Koit%C3%A9,2008,7,0,37746,76
Senegalese Tirailleurs,2009,4,0,28747,50
International School of Dakar,2008,2,0,28043,37
French frigate M%C3%A9duse (1810),2003,7,0,28557,36
Rural communities of Senegal,2014,9,0,60581,151
Alfred Am%C3%A9d%C3%A9e Dodds,2008,3,0,25142,36
Languages of Senegal,2014,1,2,46414,140
African Regroupment Party %E2%80%93 Renewal,2007,6,0,34211,75
Bayot language,2011,9,0,37020,94
"Bundu, Senegal",2012,5,1,29269,53
Maba Diakhou B%C3%A2,2010,3,3,36366,79
French West Africa,2007,11,0,69733,232
Capture of Senegal,2013,8,8,61884,239
Saloum,2014,5,16,88384,250
Suffolk University Dakar Campus,2006,4,6,33947,25
Casamance,2008,8,0,34727,72
Lingeer Fatim Beye,2013,4,22,95801,274
Waalo,2005,10,0,26322,43
List of Presidents of Senegal,2012,4,1,87668,323
Lutte Traditionnelle,2011,1,4,34853,69
Le Quotidien (Senegal),2013,3,4,34521,53
Air S%C3%A9n%C3%A9gal International,2010,2,10,89991,421
Sudan (region),2007,12,0,37218,58
List of Presidents of Senegal,2007,4,2,45916,95
Bayot language,2012,9,0,36822,90
Ouro Sogui Airport,2012,6,2,36047,72
Battle of Dakar,2012,6,5,67772,186
Emmanuel Bertrand Bocand%C3%A9,2010,4,1,30723,48
Habib Koit%C3%A9,2010,8,0,38192,89
Democratic Bloc of Diambour,2008,7,0,32577,68
Gor%C3%A9e,2009,7,4,66682,153
Tableau Ferraille,2007,11,0,25327,48
Cayor,2009,6,0,27075,52
Politics of Senegal,2003,5,0,31160,39
Baol,2014,12,0,64434,196
"Bundu, Senegal",2007,11,0,28467,54
List of diplomatic missions in Senegal,2009,8,0,72841,156
International School of Dakar,2014,5,0,31297,58
Karon language,2006,7,0,29637,55
Cayor,2005,7,0,24871,47
Baol,2012,7,12,90825,314
Senegal,2014,2,57,335751,1121
Ayuba Suleiman Diallo,2010,7,1,33851,70
Guelowar,2012,7,19,84264,212
Dakar Dem Dikk Workers Democratic Union,2006,9,0,26819,39
Ayuba Suleiman Diallo,2010,2,1,53170,241
Thieboudienne,2010,1,0,24564,38
Ndut language,2015,3,2,61200,158
French West Africa in World War II,2005,10,0,27959,39
"Senegalese prime ministerial referendum, 1963",2013,5,1,53727,108
Brak (African kings),2012,2,0,27344,54
Casamance conflict,2008,1,2,39420,94
Banyum language,2011,8,0,26758,42
Buddhism in Senegal,2008,11,0,41589,59
Elo%C3%AFne Barry,2013,4,2,28525,38
Imamate of Futa Jallon,2008,3,0,31800,53
2010 Sahel famine,2013,8,165,416691,1163
Bank of West Africa (BAO),2007,4,0,32812,56
%C3%8Eles des Madeleines,2005,3,0,26843,41
Joos Maternal Dynasty,2012,8,60,147684,368
List of Ambassadors of the United Kingdom to Senegal,2009,9,1,64884,214
Badou Boy,2011,12,3,38573,69
Sudan (region),2011,1,1,41254,65
Senegalese Communist Party,2007,9,0,36020,83
List of rulers of the Wolof Empire,2008,3,0,25481,36
War Jabi,2008,5,0,22271,28
Centre de linguistique appliqu%C3%A9e de Dakar,2013,4,6,33569,52
Suffolk University Dakar Campus,2009,1,0,29237,52
Geography of Senegal,2005,9,0,31441,65
Gor%C3%A9e,2007,7,0,55876,125
Maad a Sinig Kumba Ndoffene Famak Joof,2012,7,55,127982,345
French West Africa,2009,1,6,105206,341
Banyum language,2014,6,2,38348,90
Saint Louis Airport,2008,4,0,30366,47
Maba Diakhou B%C3%A2,2012,2,3,43965,101
Cap Skirring Airport,2008,4,0,28785,46
Senegal,2006,3,0,112806,316
Geography of Senegal,2004,11,0,29979,63
Thiaroye Massacre,2008,8,0,28278,48
Mankanya language,2006,10,0,25547,45
Popular Front (Senegal),2007,5,0,33638,79
Senegalese Democratic Union %E2%80%93 Renewal,2007,6,0,34068,75
Richard Pierpoint,2010,6,4,38240,58
French frigate M%C3%A9duse (1810),2007,4,2,47364,116
Prime Minister of Senegal,2014,7,1,84889,350
Centre de linguistique appliqu%C3%A9e de Dakar,2013,8,6,33983,57
Senegalese Democratic Union,2013,9,0,37433,91
Tukar,2012,7,15,86293,282
Casamance,2006,5,0,32494,57
Mankanya people,2007,8,0,30479,61
Roman Catholic Diocese of Kolda,2007,12,0,31320,50
History of Senegal,2010,5,2,92534,329
MV Aline Sitoe Diatta,2012,8,2,37292,62
Battle of Dakar,2013,2,5,63676,167
Capture of Gor%C3%A9e,2010,1,1,30416,56
Battle of Dakar,2008,7,0,59309,169
Mali Federation,2009,7,0,42546,84
Senegalese Democratic Party %E2%80%93 Renewal,2007,11,0,33393,70
Waalo,2007,2,0,29181,51
Soumaoro Kant%C3%A9,2005,10,0,25289,40
Mandabi,2015,2,0,32842,59
Le Temps d%27un film,2012,6,0,28007,41
Mouhamed Ablaye Gaye,2014,5,1,47564,100
Jola Felupe language,2015,3,2,38010,86
Senegal women%27s national football team,2011,7,0,71866,194
Groupement A%C3%A9rien S%C3%A9n%C3%A9galais,2009,8,0,40267,100
Thieboudienne,2009,1,0,24522,38
Battle of Dakar,2006,10,0,43116,111
Senegal,2005,5,0,91595,261
Social Democratic PartyJant Bi,2009,1,1,36166,74
Languages of Senegal,2012,4,1,46121,137
Sudan (region),2010,9,1,41524,73
Senegal women%27s national football team,2012,9,1,78553,206
Programme d%27eau potable et d%27assainissement du Mill%C3%A9naire,2013,9,0,26499,38
Aline Sitoe Diatta,2007,11,0,26056,45
Takrur,2008,2,0,30363,60
Battle of Dakar,2014,7,5,74697,236
Maad a Sinig Kumba Ndoffene Famak Joof,2011,12,50,90274,219
Joos Maternal Dynasty,2012,12,59,148084,379
Departments of Senegal,2011,11,4,76472,271
Outline of Senegal,2008,5,0,67416,133
Movement of Young Marxist%E2%80%93Leninists,2013,3,0,34293,76
Loul,2013,3,3,63250,177
The Battle of Fandane Thiouthioune,2012,5,80,128387,363
Reenu Rew,2007,3,0,35095,84
Karamogo,2006,5,0,25646,38
Senegambian stone circles,2007,5,0,44378,77
Military of Senegal,2010,1,2,49650,157
Pre Imperial Mali,2009,10,8,56287,140
Emmanuel Bertrand Bocand%C3%A9,2011,2,1,32356,52
Roman Catholic Diocese of Kaolack,2014,12,1,35706,63
Jolof Empire,2008,3,27,50667,83
Assimilation (French colonialism),2012,5,13,38074,50
Cap Skirring Airport,2008,12,0,33240,56
French West Africa in World War II,2008,7,1,100341,470
Four Communes,2007,5,0,24856,41
List of Presidents of Senegal,2011,10,4,85801,320
Elo%C3%AFne Barry,2011,1,6,31573,37
Rwanda pour m%C3%A9moire,2012,3,1,32534,58
French conquest of Senegal,2009,9,7,53891,179
Mandjak language,2012,8,0,38760,94
French West Africa,2014,12,6,124010,391
Augustin Diamacoune Senghor,2008,7,0,29982,52
Emmanuel Bertrand Bocand%C3%A9,2012,11,1,33889,52
Geography of Senegal,2006,5,0,41009,133
Il Est Midi,2008,9,1,26652,43
French West Africa in World War II,2007,10,1,99256,470
Soumaoro Kant%C3%A9,2008,3,0,27516,49
Mali Federation,2007,10,0,41656,82
Mandabi,2012,12,0,32009,63
History of Senegal,2009,10,2,92704,338
Sosso Empire,2007,12,0,27233,51
Jews of Bilad el Sudan,2006,7,10,56763,148
List of Presidents of Senegal,2014,11,1,88462,321
International School of Dakar,2009,4,0,29247,49
Mandabi,2008,8,0,26145,42
Roman Catholic Diocese of Ziguinchor,2010,5,0,34417,58
Politics of Senegal,2009,5,2,73642,279
Authentic Socialist Party (Senegal),2012,7,1,36797,80
Parliament of Senegal,2008,11,0,32338,71
Saloum Delta,2011,9,3,33256,53
Badou Boy,2014,1,3,38729,68
Politics of Senegal,2013,5,8,86211,293
Economy of Senegal,2005,10,0,59870,268
Basile de Carvalho,2013,5,9,81355,248
Maba Diakhou B%C3%A2,2007,6,3,35993,77
Casamance conflict,2014,10,20,69088,121
Senegambia Confederation,2009,3,14,48892,79
Thiaroye Massacre,2013,11,4,32978,52
Assimilation (French colonialism),2009,10,11,35775,49
Nepen Diakha,2011,8,0,27171,36
Petite C%C3%B4te,2008,9,0,27377,49
Takrur,2011,6,0,37507,85
Economy of Senegal,2013,10,3,75727,215
Lutte Traditionnelle,2010,3,4,34753,72
Prime Minister of Senegal,2008,10,0,38096,128
Habib Koit%C3%A9,2011,7,0,38125,85
AGETIP,2009,1,3,27819,37
Moussa Konat%C3%A9 (footballer),2012,7,4,58271,120
Committee for the Initiative for Permanent Revolutionary Action,2005,12,0,33449,68
Casamance conflict,2006,4,0,34404,81
And J%C3%ABfRevolutionary Movement for New Democracy,2008,6,0,37942,90
Senegal women%27s national football team,2012,11,1,99231,233
Senegambia Confederation,2011,2,14,50158,81
Senegambia Confederation,2008,12,14,48982,81
Maad a Sinig Kumba Ndoffene Famak Joof,2011,9,91,185524,368
Gor%C3%A9e,2005,12,0,46586,114
Petite C%C3%B4te,2009,1,0,27023,45
Roman Catholicism in Senegal,2007,5,0,38774,117
Senegalese Tirailleurs,2010,12,15,58224,99
Casamance,2009,1,0,38907,80
Papel language,2013,8,1,36246,84
Jews of Bilad el Sudan,2013,6,24,80324,169
French West Africa,2007,6,0,70329,227
El Hadj Umar Tall,2005,12,0,33969,100
House of Slaves (Gor%C3%A9e),2014,9,13,52546,76
MV Le Joola,2008,8,0,40330,57
Cayor,2003,1,0,24849,39
Atlantis Airlines,2005,3,0,31269,78
Kaabu,2007,8,0,31888,48
National Democratic Rally (Senegal),2009,7,0,36275,78
The Battle of Fandane Thiouthioune,2012,11,73,115461,295
Moussa Konat%C3%A9 (footballer),2014,7,9,63057,121
Palor language,2012,5,2,64551,172
Demographics of Senegal,2014,5,6,83673,248
Les larmes de l%27%C3%A9migration,2012,5,3,35888,47
Waalo,2011,9,0,31614,52
Cap Skirring Airport,2009,7,0,38557,70
Politics of Senegal,2014,3,8,84935,289
Air S%C3%A9n%C3%A9gal International,2008,3,8,46844,108
French frigate M%C3%A9duse (1810),2009,11,14,65750,150
Agency for Aerial Navigation Safety in Africa and Madagascar,2014,5,2,32568,58
List of Senegalese,2008,4,0,32244,87
Waalo,2008,1,0,31836,49
Demographics of Senegal,2004,7,0,26828,47
Alfred Am%C3%A9d%C3%A9e Dodds,2008,5,0,25730,39
Geological maps of Senegal,2009,12,0,32633,33
MV Le Joola,2011,7,10,58629,108
MV Le Joola,2006,5,0,30099,51
Basile de Carvalho,2011,9,3,50622,111
"Senegalese parliamentary election, 1998",2011,8,2,57184,121
List of rulers of the Wolof Empire,2010,10,0,34052,49
Senegambia and Niger,2006,7,0,30608,56
Saint Louis Airport,2013,2,2,38250,83
Ndut language,2013,2,0,59939,163
