filename,year,month,num_citations,file_size,forward_links
Banjul International Airport,2007,12,1,37841,61
Monarchy of the Gambia,2013,7,1,44892,135
The Gambia,2012,12,52,270560,816
Military of the Gambia,2011,3,1,53025,144
United Democratic Party (Gambia),2005,11,0,33032,72
List of diplomatic missions in the Gambia,2009,6,0,58677,138
Coat of arms of the Gambia,2006,7,0,31382,35
Banjul International Airport,2015,1,17,60498,99
Maad a Sinig Maysa Wali Jaxateh Manneh,2012,7,21,96908,272
The Gambia,2012,3,41,249280,778
Banjul International Airport,2010,3,3,43528,73
Pulaar language,2013,7,1,38227,97
Afrinat International Airlines,2008,3,0,38627,111
List of heads of state of the Gambia,2006,1,0,35223,74
Geography of the Gambia,2014,2,2,59001,212
United Democratic Party (Gambia),2006,7,0,34784,78
The Battle of Fandane Thiouthioune,2013,12,59,115352,299
Pulaar language,2008,5,0,33606,72
Monarchy of the Gambia,2014,5,0,46206,144
Gambian pound,2006,9,0,29646,55
Tourism in the Gambia,2014,12,6,45638,113
Tourism in the Gambia,2014,9,6,45821,113
The Gambia,2006,8,0,120566,284
Jews of Bilad el Sudan,2012,7,24,81464,185
Battle of Logand%C3%A8me,2013,11,19,88873,213
The Gambia (Commonwealth realm),2013,10,0,46657,158
Template:Gambia museum stub,2010,2,0,29625,52
People%27s Progressive Party (Gambia),2010,10,0,34538,67
Gambian People%27s Party,2006,3,0,31365,64
"Gambian parliamentary election, 2002",2008,1,2,44176,111
Anglican Diocese of Gambia and the Rio Pongas,2014,7,0,30938,47
The Gambia,2004,5,0,90200,272
Muslim Congress Party,2011,10,3,29329,52
Maad Semou Njekeh Joof,2013,3,6,78335,236
Geography of the Gambia,2005,3,0,28927,47
Jola Fonyi language,2010,10,0,32324,69
Mining industry of the Gambia,2010,6,1,43563,109
Elections in the Gambia,2006,3,0,50468,160
Maad Ndaah Njemeh Joof,2013,3,6,69835,210
National Reconciliation Party,2013,1,0,32955,67
Central Bank of The Gambia,2012,10,1,64811,265
Banjul International Airport,2012,12,8,55921,126
Timeline of Serer history,2014,5,50,166811,582
Alliance for Patriotic Reorientation and Construction,2012,4,1,38401,69
The Gambia,2004,10,0,91123,283
.gm,2010,3,0,65910,393
Politics of the Gambia,2009,7,0,64316,230
African Heritage Museum,2010,10,2,27523,43
Arch 22,2010,4,0,32733,63
Elections in the Gambia,2005,3,0,35088,78
Politics of the Gambia,2008,5,0,63997,228
Banjul International Airport,2013,3,9,55323,126
Aku people,2008,11,0,29183,52
Politics of the Gambia,2008,12,0,63887,230
Foroyaa,2013,1,0,26592,49
The Gambia,2005,6,0,95798,226
Muslim Congress Party,2013,1,3,29009,48
Jews of Bilad el Sudan,2007,6,24,83849,198
Coat of arms of the Gambia,2005,12,0,31662,35
Jews of Bilad el Sudan,2007,11,25,83848,199
The Gambia Girl Guides Association,2006,12,0,30216,52
Transport in the Gambia,2009,4,0,40734,116
Politics of the Gambia,2005,11,0,40252,97
Gambian pound,2014,8,0,45430,161
Senegambian stone circles,2009,4,2,49975,89
Teigne,2012,9,4,62610,170
Tukar,2012,9,15,85476,273
Islam in the Gambia,2012,10,0,69922,364
List of heads of government of the Gambia,2013,4,0,44003,94
Kaabu,2006,7,0,27730,38
Jews of Bilad el Sudan,2012,8,24,81560,183
The Gambia,2011,1,28,216036,652
Gambia Postal Services Corporation,2013,3,0,31480,87
Elections in the Gambia,2010,11,0,59696,203
Air Dabia,2015,3,2,27123,35
Banjul International Airport,2013,8,8,53061,112
Ebrima Manneh,2010,12,2,28971,51
Jews of Bilad el Sudan,2014,7,24,82629,178
Scouting and Guiding in the Gambia,2009,12,0,41643,126
Central Bank of The Gambia,2012,3,0,62622,261
List of colonial governors of the Gambia,2010,11,0,37353,70
National Reconciliation Party,2013,3,0,33283,69
Gambia Press Union,2014,1,1,29393,55
Coat of arms of the Gambia,2007,12,0,53380,53
The Gambia (Commonwealth realm),2014,8,0,48190,165
Gambia Colony and Protectorate,2013,4,8,84092,327
Economy of the Gambia,2013,4,2,84479,372
Ebrima Manneh,2010,6,2,26097,35
Economy of the Gambia,2007,4,0,66681,350
"Gambian parliamentary election, 2007",2007,2,3,44934,109
Scouting and Guiding in the Gambia,2009,5,0,40470,123
Senegambian stone circles,2009,9,2,50404,90
Faye family,2013,6,42,117342,325
Guinean mangroves,2014,11,5,45557,124
1994 Gambian coup d%27%C3%A9tat,2012,7,1,37910,102
Transport in the Gambia,2013,1,0,43949,129
West African Bankers%27 Association,2014,4,0,64517,173
"Gambian parliamentary election, 2007",2007,1,2,43566,108
Today Newspaper (Gambia),2011,7,0,30582,59
British West African pound,2005,12,0,29211,53
Outline of the Gambia,2012,5,2,76586,228
Arch 22,2009,12,0,32833,66
1994 Gambian coup d%27%C3%A9tat,2012,6,1,38057,102
United Democratic Party (Gambia),2010,10,1,34745,69
LGBT rights in the Gambia,2011,4,3,47284,135
Maad a Sinig Kumba Ndoffene Famak Joof,2013,2,55,124925,326
LGBT rights in the Gambia,2013,2,46,81854,146
Senegambian stone circles,2012,4,2,92365,255
Jews of Bilad el Sudan,2008,12,25,84586,199
1994 Gambian coup d%27%C3%A9tat,2013,9,1,55339,159
Elections in the Gambia,2006,10,0,52351,165
Kiang (Gambia),2008,4,0,24183,37
Economy of the Gambia,2013,2,2,84817,374
Kaabu,2011,2,0,51169,117
Timeline of Serer history,2014,9,50,167020,587
Central Bank of The Gambia,2015,1,1,65075,260
Transport in the Gambia,2010,9,0,44504,130
The Gambia Scout Association,2006,7,0,30122,47
Arch 22,2008,9,0,32277,60
Monarchy of the Gambia,2014,6,0,47484,147
Cabinet of the Gambia,2014,5,3,47793,105
Gambian People%27s Party,2008,2,2,34575,69
Gambian dalasi,2005,3,0,42395,126
British West Africa,2008,1,0,35453,64
The Gambia,2015,2,51,263811,702
.gm,2010,11,0,67391,400
Politics of the Gambia,2009,9,0,63856,222
Roman Catholic Diocese of Banjul,2014,1,0,34180,56
Senegambia Confederation,2008,1,14,48996,91
National Reconciliation Party,2005,11,0,31842,66
The Gambia,2009,4,21,198018,591
List of heads of state of the Gambia,2014,8,0,54148,104
Gambia Radio %26 Television Service,2011,12,0,28372,45
The Gambia,2005,9,0,96579,238
Lingeer Ndoye Demba,2013,3,20,83711,218
Politics of the Gambia,2006,2,0,50479,171
Pulaar language,2008,3,0,33352,68
List of supermarket chains in the Gambia,2014,11,3,41654,96
Military of the Gambia,2004,6,0,25265,35
National Convention Party (Gambia),2007,11,1,31475,59
Gambian records in athletics,2011,6,4,149058,685
Politics of the Gambia,2006,4,0,49926,167
Maad a Sinig Ama Joof Gnilane Faye Joof,2014,6,22,89417,221
Geography of the Gambia,2014,1,2,59293,214
Jola Fonyi language,2013,3,0,37781,89
Senegambia Confederation,2007,12,14,48750,88
LGBT rights in the Gambia,2008,6,2,46959,132
Royal West African Frontier Force,2014,7,3,49737,139
Ebrima Manneh,2012,8,4,35001,60
Banjul International Airport,2010,7,4,44292,70
Coat of arms of the Gambia,2009,7,0,46360,119
Kaabu,2012,12,0,51960,112
The Gambia,2010,9,28,212929,634
Senegambia Confederation,2009,5,14,48696,79
Tourism in the Gambia,2008,6,6,50239,118
Guinean mangroves,2012,9,5,43754,120
Today Newspaper (Gambia),2011,6,0,30710,60
The Gambia,2002,7,0,58717,40
National Assembly of the Gambia,2005,11,0,36037,90
Gambian dalasi,2013,2,1,66612,152
Afrinat International Airlines,2007,1,0,35305,87
National Convention Party (Gambia),2012,4,1,31355,57
"Gambian parliamentary election, 2007",2007,5,3,44869,108
People%27s Progressive Party (Gambia),2008,11,0,32052,58
Template:Gambia party stub,2013,10,0,31071,48
Royal West African Frontier Force,2014,5,2,48965,139
Lutte Traditionnelle,2010,10,4,34664,68
Trans Gambia Highway,2007,4,0,27080,51
Coat of arms of the Gambia,2011,1,0,47459,127
Politics of the Gambia,2013,2,0,67269,234
State House of the Gambia,2010,7,1,28593,45
Military of the Gambia,2007,10,1,40724,122
Joof family,2013,3,79,161015,455
Kaabu,2013,11,0,52471,113
Geography of the Gambia,2013,5,2,59205,206
Alliance for Patriotic Reorientation and Construction,2008,2,1,36117,65
Education in the Gambia,2012,1,2,42646,99
Banjul International Airport,2006,5,0,35633,47
List of diplomats of the United Kingdom to the Gambia,2013,10,15,75242,211
Gambian pound,2006,1,0,24423,42
LGBT rights in the Gambia,2012,12,46,81833,146
British West Africa,2012,8,0,36957,65
Template:Gambia stub,2009,8,0,32108,55
Public holidays in the Gambia,2010,2,0,38188,125
Military of the Gambia,2009,4,1,42859,133
The Battle of Fandane Thiouthioune,2012,8,77,116462,299
History of the Gambia,2008,4,0,86486,423
"Gambian presidential election, 2006",2013,1,3,45121,111
The Battle of Fandane Thiouthioune,2014,12,59,118129,292
Boukar Djillakh Faye,2013,4,17,79950,219
Muslim Congress Party,2009,3,3,28600,41
Gambian dalasi,2006,4,0,45398,136
Timeline of Serer history,2012,10,54,171015,608
Gambian dalasi,2007,7,1,55545,132
History of the Gambia,2008,3,0,86703,429
Pulaar language,2005,4,0,22350,25
Outline of the Gambia,2009,3,0,80976,171
Constitution of the Gambia,2013,3,2,34236,77
Foroyaa,2010,6,0,26430,43
Scouting and Guiding in the Gambia,2009,9,0,40411,119
Maad a Sinig Ama Joof Gnilane Faye Joof,2012,11,22,87650,220
List of diplomatic missions in the Gambia,2009,4,0,58759,138
The Gambia,2010,6,25,207897,615
Education in the Gambia,2013,9,2,43297,103
Gambian pound,2006,4,0,25350,39
Gambia Ports Authority,2013,1,5,32115,71
List of colonial governors of the Gambia,2006,9,0,44983,194
Afrinat International Airlines,2005,8,0,33415,80
Pulaar language,2013,2,0,38585,103
Education in the Gambia,2007,12,0,35053,88
Lutte Traditionnelle,2009,2,4,34528,68
List of heads of government of the Gambia,2014,9,0,44407,89
Outline of the Gambia,2010,5,2,93078,234
Banjul International Airport,2011,11,8,51956,88
Index of Gambia related articles,2010,11,0,43981,53
Gambian dalasi,2012,8,1,65817,146
Albreda,2005,6,0,28041,49
Albreda,2013,2,2,37159,68
Gamtel,2010,12,6,32465,65
Senegambia Confederation,2013,3,14,57781,109
Demographics of the Gambia,2004,12,0,27203,35
LGBT rights in the Gambia,2009,1,4,52488,141
Guelowar,2012,3,19,55901,105
Gambian dalasi,2014,5,1,66675,144
British West Africa,2007,2,0,32649,52
Senegambia Confederation,2008,8,14,48414,77
Power Up Gambia,2011,4,6,29005,44
Elections in the Gambia,2006,6,0,50422,160
Vice President of the Gambia,2015,2,2,32907,60
British West Africa,2005,12,0,28386,44
Maad a Sinig Ama Joof Gnilane Faye Joof,2012,8,22,87583,218
Mankanya language,2011,8,0,39868,104
Gambia Press Union,2012,5,1,29333,55
Bathurst Trade Union,2011,3,1,28804,52
Template:Gambia struct stub,2009,5,0,22705,34
Arch 22,2012,6,1,33816,59
Gambia Press Union,2013,3,1,29261,53
LGBT rights in the Gambia,2014,8,17,63871,139
Gambian dalasi,2008,6,1,60050,138
Royal West African Frontier Force,2012,8,1,44831,125
African Heritage Museum,2013,1,2,27259,40
National Assembly of the Gambia,2009,1,1,51560,155
Cabinet of the Gambia,2012,7,3,48489,106
Trust Bank Limited (Gambia),2012,4,9,38665,69
Outline of the Gambia,2011,11,2,92860,239
Hibiscus House Gambia,2013,11,0,32367,56
Template:Gambia airport stub,2010,10,0,30564,53
Senegambian stone circles,2007,12,0,47696,84
Armed Forces Provisional Ruling Council,2010,1,3,37146,107
West African Insurance Institute,2013,8,3,28383,37
Senegambian stone circles,2008,12,2,50086,91
List of heads of state of the Gambia,2009,5,0,43218,85
Gambian dalasi,2010,10,1,59722,136
Serer history,2012,5,120,191054,678
Alliance for Patriotic Reorientation and Construction,2013,5,1,39114,74
Pulaar language,2012,9,0,38082,97
Karon language,2005,4,0,25621,40
History of the Soninke people,2012,10,6,48865,74
Gambian People%27s Party,2007,1,0,33741,73
Military of the Gambia,2011,6,2,55096,149
List of heads of state of the Gambia,2011,2,0,66258,229
British West Africa,2013,10,0,37107,62
Senegambian stone circles,2011,4,2,50305,91
LGBT rights in the Gambia,2010,10,3,47402,137
Gambia Party for Democracy and Progress,2007,2,0,34407,68
Coat of arms of the Gambia,2006,5,0,31359,29
Geography of the Gambia,2008,6,0,42765,125
Gambia Cricket Association,2011,9,0,37669,108
Gambia Supreme Islamic Council,2015,2,4,28787,35
Roman Catholic Diocese of Banjul,2009,9,0,34057,55
Maad a Sinig Mahecor Joof,2013,1,8,81334,249
Gambian dalasi,2006,5,0,45917,136
National Assembly of the Gambia,2014,7,1,77067,328
Lingeer Ndoye Demba,2012,5,17,84152,226
Gambia Bird,2015,1,11,62349,117
Albreda,2009,11,2,40694,77
Ebrima Manneh,2011,4,4,30490,47
National Assembly of the Gambia,2006,3,0,50339,168
Royal West African Frontier Force,2007,1,0,37794,93
The Gambia Scout Association,2012,2,3,43912,112
Senegambia Confederation,2010,10,14,49309,79
The Gambia,2010,12,28,215269,654
Senegambia Confederation,2013,12,14,57882,105
Template:Gambia museum stub,2011,7,0,29660,48
Banjul International Airport,2011,5,4,46730,77
Jews of Bilad el Sudan,2012,10,24,80708,173
Aku people,2008,3,0,27741,48
List of diplomats of the United Kingdom to the Gambia,2012,11,12,73501,217
Vice President of the Gambia,2010,5,2,33265,61
List of diplomatic missions of the Gambia,2009,7,0,56455,147
List of diplomatic missions in the Gambia,2013,1,30,78831,154
The Gambia,2014,4,50,262507,708
The Gambia at the Olympics,2009,9,0,63529,292
Minister of Foreign Affairs (The Gambia),2015,4,0,26931,42
Index of Gambia related articles,2013,2,0,46198,56
Afrinat International Airlines,2007,3,0,38333,108
List of diplomats of the United Kingdom to the Gambia,2009,10,12,72924,205
United Party (Gambia),2011,4,6,30550,51
Politics of the Gambia,2007,7,0,70724,161
The Gambia,2008,2,4,161710,550
Democratic Party (Gambia),2008,7,1,25922,38
List of heads of state of the Gambia,2007,7,0,45665,110
British West Africa,2007,5,0,32653,54
Gambia Postal Services Corporation,2010,10,0,31490,86
Royal West African Frontier Force,2008,4,0,38981,105
Banjul International Airport,2014,10,14,59508,100
Mining industry of the Gambia,2009,5,1,43658,113
Gambia Bird,2013,10,2,42926,83
The Royal House of Semou Njekeh Joof,2012,4,8,69610,183
Politics of the Gambia,2004,7,0,30622,32
Jews of Bilad el Sudan,2008,3,25,84545,204
Banjul International Airport,2007,5,0,38276,68
Geography of the Gambia,2009,10,0,44273,124
List of colonial governors of the Gambia,2009,5,0,38156,118
List of diplomatic missions of the Gambia,2008,9,0,43259,85
National Democratic Action Movement,2006,6,0,32064,63
Senegambian stone circles,2012,7,11,106677,314
Economy of the Gambia,2011,9,2,85223,388
Politics of the Gambia,2010,10,0,65632,230
National Democratic Action Movement,2007,9,0,32249,61
Lord Ligonier (slave ship),2013,5,2,36331,57
Air Dabia,2015,4,2,28334,40
Aku people,2008,4,0,27249,40
The Gambia (Commonwealth realm),2011,12,0,35910,72
Alliance for Patriotic Reorientation and Construction,2014,5,1,38589,72
Jews of Bilad el Sudan,2008,7,25,84405,200
LGBT rights in the Gambia,2012,10,46,81229,140
Jews of Bilad el Sudan,2008,1,25,83758,197
Gambian dalasi,2007,4,1,53924,131
Boukar Djillakh Faye,2014,5,17,80013,215
Public holidays in the Gambia,2009,12,0,36485,105
The Gambia,2014,1,51,260893,703
Gambian dalasi,2006,2,0,44614,134
Islam in the Gambia,2012,11,0,69693,360
Economy of the Gambia,2009,12,0,72757,367
Outline of the Gambia,2011,7,2,92513,236
The Gambia Girl Guides Association,2010,1,0,40308,89
Jola Fonyi language,2011,12,0,32476,63
Albert Market,2012,12,2,29919,45
The Royal House of Boureh Gnilane Joof,2012,8,39,95608,262
Senegambian stone circles,2007,10,0,47700,88
Education in the Gambia,2014,7,3,43772,99
Portal:The Gambia,2010,8,0,69950,139
National Reconciliation Party,2006,3,0,31828,66
Timeline of Serer history,2012,7,116,248597,934
Maad a Sinig Mahecor Joof,2012,4,8,80929,246
Banjul International Airport,2013,10,8,53418,111
The Gambia,2006,3,0,120748,280
Gambian dalasi,2005,2,0,32536,40
The Gambia,2014,10,52,265585,705
Jews of Bilad el Sudan,2006,6,10,56674,146
History of the Gambia,2008,9,0,89796,440
Battle of Logand%C3%A8me,2012,4,20,101830,297
Gambia Party for Democracy and Progress,2007,10,0,31969,55
Education in the Gambia,2008,7,1,40331,94
Banjul International Airport,2010,6,3,43621,73
History of the Gambia,2014,5,2,93427,419
The Gambia,2004,2,0,79612,187
Senegambia Confederation,2007,3,14,49066,85
Trans Gambia Highway,2008,1,0,28932,57
Ebrima Manneh,2010,10,2,26433,32
Islam in the Gambia,2014,8,2,67171,354
Outline of the Gambia,2014,11,5,78639,230
The Gambia,2006,10,3,144167,389
List of rulers of the Wolof Empire,2010,7,0,33404,42
Gambia Radio %26 Television Service,2013,5,3,31033,55
Aku people,2014,12,0,33051,59
Serer history,2012,11,51,145779,512
Geography of the Gambia,2007,5,0,42753,125
Jews of Bilad el Sudan,2011,3,25,84588,199
Politics of the Gambia,2010,6,0,65421,225
State House of the Gambia,2013,12,1,28890,53
"Gambian presidential election, 2006",2008,1,3,44144,110
British West African pound,2014,11,1,54040,193
United Party (Gambia),2008,1,6,29589,44
The Gambia,2013,11,51,259985,702
Karon language,2005,10,0,26079,43
Royal West African Frontier Force,2008,3,0,39195,109
Alliance for Patriotic Reorientation and Construction,2005,6,0,34953,67
Islam in the Gambia,2009,5,0,61887,329
Public holidays in the Gambia,2004,8,0,24051,35
Trans Gambia Highway,2007,2,0,27170,47
Kaabu,2012,3,0,51255,115
Karon language,2011,9,0,33431,71
Kiang (Gambia),2009,5,0,26817,46
The Gambia,2013,7,50,267134,783
Outline of the Gambia,2010,11,2,93406,244
Template:Administrative divisions of the Gambia,2012,3,0,35665,88
.gm,2006,3,0,62359,389
Mankanya language,2015,1,2,44750,121
Gambia Cricket Association,2008,7,0,32865,93
Boukar Djillakh Faye,2014,4,17,78293,210
List of buildings and structures in the Gambia,2013,2,0,45593,69
Economy of the Gambia,2008,6,0,68212,349
Afrinat International Airlines,2008,11,0,32459,70
History of the Gambia,2014,2,2,96255,434
Guinean mangroves,2013,10,5,44459,123
Gamtel,2010,10,6,32594,63
Tourism in the Gambia,2009,2,5,42735,105
Maad a Sinig Mahecor Joof,2012,6,8,81093,246
Gambian dalasi,2012,9,1,66183,146
Albreda,2011,10,2,36784,61
List of heads of state of the Gambia,2009,6,0,43976,81
Lord Ligonier (slave ship),2013,2,2,36115,55
.gm,2013,1,0,67475,402
List of heads of state of the Gambia,2004,2,0,28764,36
Afrinat International Airlines,2008,5,0,31221,68
History of the Gambia,2008,11,0,90259,440
Maad a Sinig Kumba Ndoffene Famak Joof,2014,11,43,128184,324
"Gambian parliamentary election, 2002",2013,3,2,43295,109
Coat of arms of the Gambia,2007,6,0,53102,53
"Farasuto Forest Community Nature Reserve, the Gambia",2013,2,0,35393,58
"Gambian presidential election, 2011",2012,1,13,60736,125
The Gambia Scout Association,2014,9,3,44373,113
Senegambian stone circles,2007,2,0,44561,77
Roman Catholic Diocese of Banjul,2008,8,0,33148,50
Guelowar,2011,11,4,27099,60
Tourism in the Gambia,2011,8,6,44788,110
The Gambia,2009,7,24,201124,597
Military of the Gambia,2010,10,1,44822,130
Kaya Magan Ciss%C3%A9,2013,5,1,29215,45
List of heads of state of the Gambia,2010,11,0,66598,235
LGBT rights in the Gambia,2009,5,4,48836,137
Coat of arms of the Gambia,2007,11,0,53322,53
Amar Godomat,2012,8,10,72577,235
Aku people,2008,9,0,27330,41
The Gambia,2004,11,0,82208,197
Gambian records in athletics,2011,2,3,146009,682
Demographics of the Gambia,2011,5,0,46140,117
Battle of Logand%C3%A8me,2013,2,19,89393,223
List of colonial governors of the Gambia,2008,1,0,37803,123
Senegambia Confederation,2012,6,14,57897,105
Aku people,2011,10,0,33133,63
List of heads of state of the Gambia,2013,9,0,47296,76
National Democratic Action Movement,2005,11,0,24875,36
Jews of Bilad el Sudan,2007,1,10,72086,181
Pulaar language,2010,10,0,35208,86
Democratic Party (Gambia),2008,9,1,27613,45
President of the Gambia,2013,8,0,73879,291
Banjul International Airport,2008,3,2,36724,55
Gambian dalasi,2005,1,0,31793,40
Trust Bank Limited (Gambia),2012,5,9,39576,73
.gm,2010,1,0,65914,393
Transport in the Gambia,2011,7,0,43959,129
Albreda,2011,11,2,36831,61
Geography of the Gambia,2009,6,0,43083,125
"Farasuto Forest Community Nature Reserve, the Gambia",2011,1,0,30728,57
"Dog Island, Gambia",2011,12,1,29936,54
National Convention Party (Gambia),2007,2,1,34751,77
Politics of the Gambia,2009,11,0,63772,222
Demographics of the Gambia,2002,10,0,26796,36
The Royal House of Boureh Gnilane Joof,2014,6,39,94938,255
Royal West African Frontier Force,2011,7,0,41317,112
Serer history,2012,4,122,171308,502
Albreda,2008,8,2,39628,72
Alliance for Patriotic Reorientation and Construction,2007,2,1,38347,83
Senegambian stone circles,2006,10,0,41798,74
Gambia Colony and Protectorate,2013,1,7,83841,322
Mankanya language,2013,7,1,40619,106
Gambia Independence Act 1964,2011,12,0,29284,51
Gamtel,2012,8,6,32199,61
The Gambia at the Olympics,2007,7,0,36953,66
British West African pound,2011,11,0,46984,182
List of heads of state of the Gambia,2011,4,1,70471,233
The Gambia,2009,6,24,201817,599
United States Ambassador to the Gambia,2013,8,9,79441,282
List of heads of state of the Gambia,2003,12,0,28442,36
Template:Administrative divisions of the Gambia,2010,11,0,39938,96
Thilas,2012,9,3,63334,180
Maad a Sinig Maysa Wali Jaxateh Manneh,2012,12,23,99376,282
Kachikally Museum and Crocodile Pool,2012,1,1,31730,47
Tukar,2013,7,15,85430,277
Transport in the Gambia,2002,2,0,22636,24
List of heads of state of the Gambia,2009,1,0,42265,81
Alliance for Patriotic Reorientation and Construction,2007,3,1,39348,84
Index of Gambia related articles,2008,9,0,29570,48
Gambian dalasi,2006,10,1,57727,146
Politics of the Gambia,2008,7,0,63335,226
The Gambia Scout Association,2014,8,3,43970,109
Democratic Party (Gambia),2010,12,1,27220,43
Demographics of the Gambia,2004,6,0,26867,38
Jews of Bilad el Sudan,2015,3,24,87262,177
Prime Bank (Gambia),2009,10,2,32160,56
Mining industry of the Gambia,2014,2,1,60025,133
People%27s Democratic Organisation for Independence and Socialism,2011,2,0,34763,68
Joof family,2012,10,79,160336,451
Template:Administrative divisions of the Gambia,2013,2,0,37003,89
Gambian dalasi,2010,6,1,59742,135
Joos Maternal Dynasty,2014,7,59,146716,350
National Convention Party (Gambia),2008,3,1,31604,59
Mandjak language,2014,6,2,41126,102
Economy of the Gambia,2009,3,0,68055,355
Senegambian stone circles,2005,6,0,30538,41
Gambian dalasi,2011,1,1,59880,136
Portal:The Gambia,2011,9,0,69712,148
Military of the Gambia,2010,8,1,44535,121
Gambia Party for Democracy and Progress,2008,2,0,30895,50
Monarchy of the Gambia,2014,1,0,46358,140
National Democratic Action Movement,2006,9,0,33973,73
Jews of Bilad el Sudan,2012,3,24,84228,195
List of diplomatic missions in the Gambia,2011,11,29,83374,161
British West African pound,2010,9,0,46572,179
Buumi,2012,7,8,67083,189
Politics of the Gambia,2008,1,0,70360,163
Timeline of Serer history,2013,9,54,169893,592
Economy of the Gambia,2013,7,4,92279,385
Sanankuya,2013,3,3,25911,45
Afrinat International Airlines,2008,2,0,38457,107
History of the Gambia,2013,2,1,95167,426
Royal West African Frontier Force,2012,9,1,45179,127
History of the Gambia,2008,7,0,86576,427
Geography of the Gambia,2002,2,0,25839,24
Gambian pound,2006,5,0,27921,52
Economy of the Gambia,2004,8,0,31049,72
Cabinet of the Gambia,2011,7,3,49182,112
History of the Gambia,2014,11,2,96020,425
List of buildings and structures in the Gambia,2013,1,0,70744,78
Kaabu,2012,11,0,51364,114
Kaabu,2012,7,0,51453,117
United Democratic Party (Gambia),2012,1,1,34859,68
Maad Semou Njekeh Joof,2012,4,6,41057,84
Coat of arms of the Gambia,2008,10,0,45725,119
List of heads of state of the Gambia,2009,10,0,42971,77
Ebrima Manneh,2012,1,4,32075,53
List of diplomats of the United Kingdom to the Gambia,2013,1,14,75379,214
Ebrima Manneh,2013,9,4,35405,66
Geography of the Gambia,2008,5,0,42760,123
History of the Gambia,2014,12,3,96587,423
Gambia Postal Services Corporation,2011,8,0,31242,82
List of Gambian politicians,2005,11,0,32425,75
Coat of arms of the Gambia,2015,4,2,55354,147
Public holidays in the Gambia,2010,1,0,37564,121
ISO 3166 2:GM,2010,7,1,81386,694
List of diplomatic missions of the Gambia,2008,12,0,42476,83
Amar Godomat,2011,12,4,25885,43
Loul,2012,4,3,73934,238
National Assembly of the Gambia,2013,1,1,56589,169
Geography of the Gambia,2010,2,2,46501,125
Gambian dalasi,2008,10,1,59151,136
Karon language,2005,6,0,26161,43
.gm,2007,7,0,65434,395
People%27s Progressive Party (Gambia),2009,8,0,32441,54
The Gambia at the 2009 World Championships in Athletics,2010,3,1,66665,246
Economy of the Gambia,2002,6,0,27926,57
Kaabu,2012,9,0,51858,120
National Assembly of the Gambia,2013,2,1,57101,167
Aku people,2013,2,0,33465,69
Aku people,2011,2,0,32941,63
ISO 3166 2:GM,2013,2,1,81949,702
Faye family,2014,7,42,122409,319
Jews of Bilad el Sudan,2007,5,22,81777,200
People%27s Progressive Party (Gambia),2005,4,0,31960,63
Joof family,2012,7,77,173090,515
Kachikally Museum and Crocodile Pool,2008,6,0,29280,45
Kingdom of Sine,2010,11,0,25887,36
Timeline of Serer history,2015,3,50,171428,580
.gm,2008,4,0,65407,394
The Daily Observer,2011,12,6,36670,70
Central Bank of The Gambia,2007,5,0,31282,61
Banjul International Airport,2011,6,4,46428,77
Battle of Logand%C3%A8me,2012,5,20,101206,281
Jews of Bilad el Sudan,2007,3,10,74096,184
Gambian dalasi,2012,3,1,65968,145
United Democratic Party (Gambia),2012,10,1,37097,72
Outline of the Gambia,2009,2,0,74098,146
The Gambia,2002,9,0,59498,37
The Gambia Scout Association,2008,3,0,31231,50
History of the Gambia,2006,5,0,45834,186
British West Africa,2012,1,0,37282,62
History of the Gambia,2013,4,1,95340,428
Tourism in the Gambia,2008,9,6,50106,116
.gm,2006,1,0,62389,389
Teigne,2013,9,4,62610,169
Karon language,2007,12,0,29788,55
Mankanya people,2012,1,0,32303,70
Transport in the Gambia,2002,8,0,22897,26
List of colonial governors of the Gambia,2013,1,2,40082,70
Amar Godomat,2013,1,7,72201,216
Gambian dalasi,2009,1,1,59355,136
List of heads of state of the Gambia,2010,4,0,66231,226
The Gambia,2013,9,50,265874,783
Jews of Bilad el Sudan,2013,9,24,81904,175
National Assembly of the Gambia,2011,3,1,53673,165
List of heads of government of the Gambia,2006,3,0,37894,103
Template:Gambia stub,2008,1,0,24246,33
.gm,2008,2,0,65502,395
Index of Gambia related articles,2012,3,0,46012,54
British West Africa,2008,3,0,35698,63
Gambia Cricket Association,2013,10,0,37138,107
The Gambia at the Olympics,2010,10,6,67685,300
"Gambian parliamentary election, 2007",2013,2,3,48370,120
African Heritage Museum,2012,1,2,27115,40
Kaabu,2012,4,0,51063,115
National Assembly of the Gambia,2010,1,1,52179,156
Senegambia Confederation,2014,4,14,58233,107
Geography of the Gambia,2010,12,2,58951,209
The Gambia Scout Association,2006,11,0,30726,43
Education in the Gambia,2009,5,1,40881,98
ISO 3166 2:GM,2014,12,0,82506,696
Politics of the Gambia,2007,3,0,69939,157
Military of the Gambia,2010,11,1,44762,132
ISO 3166 2:GM,2008,11,0,25695,37
Maad Semou Njekeh Joof,2012,8,6,77735,232
Coat of arms of the Gambia,2006,2,0,31651,35
Jews of Bilad el Sudan,2008,9,25,84147,198
Royal West African Frontier Force,2007,9,0,38313,104
List of supermarket chains in the Gambia,2014,10,3,40610,93
Mankanya people,2007,2,0,30078,61
Today Newspaper (Gambia),2009,9,0,22659,26
Mining industry of the Gambia,2008,10,1,43406,109
