filename,year,month,num_citations,file_size,forward_links
Corruption in Nigeria,2008,1,16,58052,98
Etsakor people,2009,10,0,32504,102
Argungu Fishing Festival,2006,4,0,25781,40
Durbar festival,2007,4,0,25113,44
Isaba tribe,2010,6,1,25100,43
Ipetumodu,2014,9,14,46151,54
Oyo State,2007,12,0,53075,204
Aro Confederacy,2010,11,0,51473,190
Federalism in Nigeria,2011,9,0,35486,47
Kwara State,2009,8,1,56714,127
Oba of Benin,2010,3,0,47566,70
Corruption in Nigeria,2014,7,20,92174,325
Kalabari tribe,2010,8,0,26227,31
Anti Igbo sentiment,2008,10,1,49420,226
Intercontinental Bank,2011,8,8,36205,65
Mafa language,2014,6,3,35284,71
Biafra,2010,6,37,115161,207
Child labour in Nigeria,2014,3,5,38943,47
Emeka,2007,9,0,24714,36
Okada (commercial motorcycle),2009,11,3,48831,61
Bandele Omoniyi,2012,10,5,30650,43
Middle Belt,2014,12,1,29544,74
"2014 National Conference, Nigeria",2014,6,2,33562,53
Benin Empire,2008,12,7,57451,89
Oyo State,2005,7,0,34722,80
Oyo State,2009,10,4,65605,213
Securities and Exchange Commission (Nigeria),2012,12,6,40832,52
Zamfara State,2009,4,1,44975,127
Gombe Emirate,2011,10,7,39861,56
Federation of Nigeria,2014,1,3,46661,152
Kaduna State,2009,2,1,45423,124
Kamwe language,2013,6,1,32678,59
Aburi Accord,2009,5,3,26043,39
Soninke Wangara,2012,3,0,34142,75
Roman Catholicism in Nigeria,2015,3,11,67236,195
Ijaw people,2010,6,2,74402,291
Taraba State,2006,10,0,43119,132
Aro Confederacy,2006,12,0,33363,84
Nasarawa State,2005,11,0,36699,97
Kano State,2006,7,0,39104,108
Dambe,2009,3,7,34983,54
Republic of Benin (1967),2008,10,0,34878,66
Jaja Wachuku,2009,7,0,105949,376
LGBT rights in Nigeria,2012,10,64,120953,167
Akwa Ibom State,2004,9,0,32612,39
Hausa Sign Language,2013,10,0,59458,248
Nigeria,2013,6,138,477636,1556
Chief of the Defence Staff (Nigeria),2011,10,1,27496,42
Kwara State,2008,9,1,49954,117
Niger Delta province,2005,11,0,23341,33
Akwa Ibom State,2010,1,1,76497,288
Mgbo people,2012,5,2,41471,139
Rivers State,2009,8,0,41799,113
Nigerian Export Promotion Council,2013,9,0,25889,39
Kingdom of Warri,2011,2,7,40313,58
Southern Nigeria Protectorate,2010,8,0,75298,309
Rabih az Zubayr,2009,7,0,43940,116
Daybreak in Udi,2008,11,1,56750,262
Daybreak in Udi,2012,6,3,48233,129
Benin Empire,2014,6,6,92062,314
Oba of Benin,2010,12,0,40150,59
Ibibio Efik languages,2008,10,0,38882,64
Battle of Gurin,2014,11,5,46628,85
Index of Nigeria related articles,2012,9,0,43909,126
Dambe,2011,12,8,48813,152
Montol language,2008,5,1,27251,44
Bure language,2008,12,1,31282,62
Republic of Benin (1967),2007,12,0,29137,33
Bauchi State,2010,12,5,65912,213
Dambe,2013,5,9,51605,154
Nigeria,2006,5,0,152503,587
Ipetumodu,2012,11,0,26720,47
Benin Empire,2012,7,6,89004,290
Hamza Rafindadi Zayyad,2007,2,0,26360,36
Conflict in the Niger Delta,2006,6,5,64940,149
Ezaa people,2012,8,2,41466,139
Sokoto State,2008,8,1,50843,137
Lagos State,2011,2,8,87592,297
Kamwe language,2014,12,2,52267,161
Nasarawa State,2008,2,1,40491,108
Chamba people,2013,3,2,30577,53
Niger State,2010,6,1,49873,164
Asipa,2015,1,0,34743,59
Mak %27Kusare,2014,2,1,34174,48
Biafra,2008,7,9,79673,205
Mohammed Abacha,2011,9,8,40573,67
List of diplomatic missions of Nigeria,2013,2,0,117669,367
Nigerian passport,2015,3,0,84715,349
Reno Omokri,2013,4,26,59341,57
Umar Ibn Abubakar Garbai of Borno,2014,5,0,34897,70
Bile language,2012,10,0,30132,56
Colonial Nigeria,2013,2,3,139761,408
Beko Ransome Kuti,2007,9,0,28910,61
Economy of Nigeria,2004,12,0,82619,339
Bile language,2012,5,0,28567,51
List of Nigerians,2011,7,0,58835,347
Plateau State,2010,4,1,56053,155
Kaduna State,2011,1,2,54146,160
Politics of Nigeria,2010,8,4,132906,557
Biafra,2003,5,0,32587,39
Emeka,2007,12,0,26535,50
Saro (Nigeria),2010,1,9,64414,276
List of rulers of Ife,2015,4,0,27757,37
Colonial Nigeria,2012,6,2,140812,411
NOI poll,2014,8,0,28272,40
Langtang Mafia,2010,10,0,30813,52
Jews of Bilad el Sudan,2009,6,25,84491,201
Bauchi Emirate,2013,9,5,39311,49
Jaja Wachuku,2008,6,0,89813,315
Bureau of Public Enterprises,2010,3,0,26830,37
Timeline of Nigerian history,2009,9,0,46499,246
British West African pound,2010,1,0,46715,176
Afe Annang,2008,9,0,23823,40
Cross River State,2009,11,1,64561,240
First City Monument Bank,2007,6,0,27761,37
Madmen and Specialists,2014,8,2,37744,70
Young Paperboyz,2013,8,20,62874,82
Wukari Federation,2011,2,23,70448,89
Timeline of Nigerian history,2014,5,0,58107,189
List of Abuja Federal Capital Territory ministers,2011,7,0,30069,58
Plateau State,2011,1,3,65772,183
Jaja Wachuku,2011,9,5,121146,401
Ekiti State,2012,9,3,64054,156
Abia State,2014,11,8,77939,251
Idris Alooma,2010,12,0,29810,92
Kofyar language,2012,3,1,30874,58
Association of National Accountants of Nigeria,2013,5,27,71634,89
Girgam,2012,7,5,31617,65
Rivers State,2007,7,0,39384,111
Roman Catholicism in Nigeria,2005,10,0,26597,39
Guruntum language,2012,5,0,43055,92
Mundat language,2011,11,1,30907,57
Tiv people,2008,12,1,42856,50
Ichi (scarification),2015,4,7,37217,81
Biafra,2015,2,44,128873,211
Nigerian region governors and premiers in the First Republic,2012,10,0,29111,57
List of Nigerians,2014,4,5,86606,516
Kutto language,2011,11,0,30169,55
Biafra,2008,3,9,75651,182
Asaba massacre,2010,8,4,27544,45
Boli (plantain),2015,4,1,26445,42
Ijaw people,2007,12,0,52157,127
Epie Atissa people,2011,3,3,28108,54
Pichinglis,2007,12,6,36091,63
Second Nigerian Republic,2013,1,0,66191,241
History of Nigeria,2012,3,52,167589,443
"Federal Capital Territory, Nigeria",2013,2,2,49023,118
Economy of Nigeria,2010,12,10,133860,475
Fourth Nigerian Republic,2009,9,0,54521,209
Women%27s War,2008,8,0,50755,155
Fourth Nigerian Republic,2007,6,0,55141,117
Christopher Nwankwo,2013,10,3,28936,38
Niger Delta province,2004,6,0,23402,35
List of diplomatic missions in Nigeria,2009,12,0,105446,219
Fela Kuti,2013,2,25,114805,355
Hausa animism,2015,1,10,39498,57
Patti Boulaye,2009,10,12,38105,68
Ebonyi State,2006,4,0,39052,106
President of Nigeria,2014,7,0,90390,354
Law of Nigeria,2014,4,2,50187,91
Ali Khreis,2009,10,0,27900,54
Nembe Kingdom,2012,1,14,56024,81
Edo State,2015,3,8,72041,170
Osun State,2005,8,0,33908,79
List of diplomatic missions of Nigeria,2008,1,0,88951,239
Constitution of Nigeria,2011,11,0,63109,234
Economy of Nigeria,2007,2,1,114292,441
Hausa Sign Language,2014,6,1,61187,259
Tariq Hanna,2014,5,10,35924,58
Kwararafa,2008,6,0,22537,28
Nigerians,2013,9,12,56326,89
Ebonyi State,2012,5,2,49744,139
Jaja Wachuku,2007,12,0,89828,316
CEB%E2%80%93NEPA Power Interconnection,2013,4,2,35690,65
Conflict in the Niger Delta,2007,4,5,69773,161
Kebbi State,2011,11,2,51038,151
Ayodele Awojobi,2014,2,23,79215,132
Abia State,2011,2,7,69650,231
Anglo Aro War,2009,7,1,34956,50
Roman Catholicism in Nigeria,2013,3,6,51737,179
Business Day (Nigeria),2011,1,0,27819,43
National Council on Privatisation,2009,11,1,27448,41
Ogun State,2007,12,0,51504,184
Nigeria,2013,3,133,462327,1472
Biafran pound,2008,8,0,32801,62
Yinka Davies,2013,4,0,29342,51
Gombe State,2010,7,5,50037,126
Cross River State,2011,9,2,73934,272
List of diplomatic missions in Nigeria,2011,11,9,115445,228
Republic of Benin (1967),2011,9,0,43327,99
Obong Okon Ita,2011,2,0,24979,49
Transport in Nigeria,2013,2,9,68970,212
Oba of Benin,2008,2,0,40920,137
Nigerian Communications Commission,2007,7,0,33252,54
Afade language,2013,7,2,33542,63
Timeline of Igbo history,2013,1,1,50301,184
Prebendalism,2011,10,8,28011,37
Jaja Wachuku,2008,9,0,90505,322
Kogi State,2009,11,1,51382,180
Marghi South language,2013,2,0,30646,60
Okpofe,2015,4,0,35302,58
Jara language,2014,6,3,33190,57
Colonial Nigeria,2009,5,0,137210,285
Gombe State,2007,4,0,39377,99
President of Nigeria,2015,3,0,92993,363
Ibadan School,2012,5,1,29347,48
Hamza Rafindadi Zayyad,2007,1,0,25779,24
Ibibio Efik languages,2005,4,0,25056,38
Liberalism in Nigeria,2013,2,0,58995,145
Fela Kuti,2010,8,17,93711,294
Taraba State,2010,6,1,48914,147
Abubakar Garbai of Borno,2012,5,0,35416,64
Nigerian Civil War,2004,12,0,38968,52
Jaja Wachuku,2011,2,4,110777,364
Etsakor people,2008,4,0,28687,54
Oyo Empire,2012,3,43,135235,309
Anthony Nwakaeme,2011,9,0,37175,70
Southern Nigeria Protectorate,2014,3,21,121724,387
List of capitals of states of Nigeria,2013,2,0,35241,127
Bure language,2011,11,0,32377,60
Ondo Kingdom,2012,8,12,44838,64
Mary Ikoku,2013,10,2,35997,64
Akoko,2010,1,0,36865,49
%C6%8Auwai language,2013,10,2,31069,60
Akwa Ibom State,2006,3,0,42309,116
Jaiz Bank,2014,11,9,37207,69
Miship language,2008,5,1,27270,44
Samsong,2009,8,0,30166,52
Timeline of Nigerian history,2008,11,0,46205,250
Kingdom of Nri,2015,4,29,111262,258
Bauchi State,2007,6,0,42481,92
Niger Delta province,2005,12,0,23653,36
Jaja Wachuku,2014,7,5,131373,442
Nok culture,2006,12,0,42435,84
List of hospitals in Nigeria,2009,8,1,71219,83
Awori tribe,2013,3,2,46146,147
Ozolua,2007,4,0,24648,37
Gudu language,2011,7,1,30683,57
Bayelsa State,2007,12,0,45838,139
Dodan Barracks,2012,5,17,50598,67
Lagos State,2008,8,3,55564,159
Ngizim language,2013,8,2,31991,56
President of Nigeria,2010,5,0,56174,122
Funmi Iyanda,2012,1,3,36137,44
Ngwaba language,2008,5,1,27488,44
Fela Kuti,2003,9,0,28122,36
Modibo Adama,2011,5,0,48828,121
Niger Delta province,2006,8,0,26145,46
Business Day (Nigeria),2014,9,9,44459,86
Gombe State,2012,1,3,50051,124
Delta State,2011,7,3,58616,180
Kwara State,2010,9,1,54450,158
Monarchy of Nigeria,2013,7,1,42340,128
Federalism in Nigeria,2012,7,0,35945,56
Young Paperboyz,2014,5,31,84397,115
Ebonyi State,2005,6,0,34312,77
Template:Nigeria stub,2012,9,0,33950,53
Rivers State,2006,2,0,39508,112
Edo State,2012,6,7,60512,168
Kingdom of Nri,2012,8,29,113785,321
Ebonyi State,2006,8,0,39682,102
Conflict in the Niger Delta,2008,8,6,75613,181
Rivers State,2008,4,0,39740,113
Defence Minister of Nigeria,2009,10,0,29323,49
Ekpetiama tribe,2011,3,2,27123,47
Yemi Adenuga,2012,2,19,66022,120
Delta State,2008,11,1,49522,123
British West Africa,2010,10,0,37052,67
Enugu State,2014,2,6,67952,180
Akoko,2007,11,0,25212,38
Colonial Nigeria,2007,2,0,32621,53
Corruption in Nigeria,2009,11,16,60091,100
Cross River State,2014,9,2,74491,278
Outline of Nigeria,2013,7,7,91386,292
Economy of Nigeria,2005,5,0,83437,342
Fela Kuti,2010,5,16,95141,283
Cross River State,2005,11,0,38949,103
Emeka,2006,7,0,24540,41
Military coups in Nigeria,2012,1,11,33867,47
Kulung language (Nigeria),2013,6,1,31034,58
Conflict in the Niger Delta,2013,1,24,103848,241
Politics of Nigeria,2015,3,7,101890,410
Akoko,2008,8,0,26453,34
Imo State,2008,12,3,46021,143
Nggwahyi language,2014,6,2,32080,60
Delta State,2007,5,0,43998,119
Cibak language,2015,4,2,52703,155
Nigeria Police Force,2013,5,11,86723,174
Transport in Nigeria,2006,9,1,58502,207
Fyer language,2010,5,1,31015,56
.ng,2005,7,0,62277,392
Gbagyi people,2014,4,5,36299,105
List of rulers of Kano,2008,8,0,32798,46
Lagos State Polytechnic,2014,8,1,25666,34
Nok culture,2011,9,4,48798,83
List of rulers of Kano,2014,11,0,38640,59
Soninke Wangara,2011,2,0,34060,74
Jigawa State,2015,2,4,61948,155
Senior Advocate of Nigeria,2008,8,0,27254,54
Cross River State,2010,4,2,72042,264
Diri language,2012,10,1,30425,54
Kwara State,2013,6,1,57196,174
Oba of Benin,2014,1,2,38141,64
Plateau State,2007,3,1,50394,113
Aro Confederacy,2006,9,0,33339,86
Federalism in Nigeria,2010,10,0,34871,51
Sudan (region),2011,7,1,45694,102
Aro Confederacy,2014,8,0,53769,190
Ga%27anda language,2012,3,2,32107,58
Drilling and Killing,2009,3,0,35605,77
Gombe State,2014,8,3,49373,120
LGBT rights in Nigeria,2013,10,49,105865,154
Amala (food),2006,12,0,28810,61
Akassa tribe,2011,3,1,25819,47
.ng,2005,11,0,62699,388
Ciwogai language,2014,11,3,44095,137
Ngwaba language,2014,6,4,32809,61
Yak%C3%B6 people,2008,9,0,30085,56
Anglo Aro War,2006,8,0,33369,43
Fela Kuti,2014,3,26,123178,378
Giiwo language,2008,5,1,27169,43
Margi language,2011,8,1,33743,63
Maaka language,2012,3,1,30684,56
Awori tribe,2008,4,2,31445,60
Nigerian Armed Forces,2011,1,11,67057,205
Benu%C3%A9 State,2009,10,3,46580,141
Delta State,2013,7,5,62077,178
Transport in Nigeria,2014,2,10,82388,302
Third Nigerian Republic,2012,3,0,38784,94
Politics of Nigeria,2013,8,7,144101,587
Nigerian Army,2007,12,0,23770,33
LGBT rights in Nigeria,2007,11,5,48566,116
Jews of Bilad el Sudan,2007,8,24,84103,204
States of Nigeria,2008,9,0,62889,194
Afade language,2015,3,3,52198,156
Fela Kuti,2008,4,7,61609,150
Akoko,2005,11,0,23328,30
Awareness League,2014,4,0,40378,120
Oyo State,2007,9,0,52473,195
Izuogu Mgbokpo,2014,9,0,27210,40
Niger expedition of 1841,2014,10,28,59118,113
List of Nigerians,2009,1,0,43581,192
Diri language,2008,12,1,30899,60
Aro Confederacy,2008,11,0,51800,190
1966 Nigerian coup d%27%C3%A9tat,2014,3,0,46914,114
Askira uba,2012,4,1,28130,40
Cakfem Mushere language,2008,3,1,26100,39
Zamfara State,2012,4,2,53162,146
Nigerian Civil War,2006,8,1,48851,101
Nok culture,2008,4,1,44307,72
Mama language,2015,2,3,32554,58
Ewuare,2008,11,5,26173,30
Royal West African Frontier Force,2011,11,0,42046,121
British West Africa,2012,12,0,37094,71
List of capitals of states of Nigeria,2005,10,0,30916,110
Rabih az Zubayr,2009,11,0,44512,127
Ray Jacobs Boarding School,2014,4,7,34016,52
.ng,2011,1,1,70683,400
Nigerian Civil War,2008,6,9,78146,160
Anambra State,2009,2,5,55076,163
Unity Bank (Nigeria),2015,2,8,40891,71
Template:Nigeria stub,2009,6,0,26277,31
Bauchi State,2011,1,5,66380,211
Akwa Ibom State,2012,7,2,81981,303
Benin Empire,2013,10,5,92507,317
Ondo State,2013,3,3,55538,180
Oyo State,2005,8,0,34556,81
Nigerian naira,2009,12,7,108126,322
Royal Niger Company,2005,9,0,30144,58
Nigerian Federal Ministry of Commerce,2009,12,4,37891,70
Fourth Nigerian Republic,2012,11,0,54363,200
Ibom Isi,2010,9,0,26696,55
Ibadan School,2005,4,0,29299,47
Spring Bank,2012,8,6,34843,73
Yakubu (Gobir ruler),2004,12,0,21856,25
Rivers State,2011,2,5,59526,178
Kebbi State,2008,12,1,45327,134
Ijaw people,2007,2,0,51139,125
Sweet Mother,2013,9,3,32540,63
Delta State,2014,11,7,64499,178
Sarah Ferguson (journalist),2015,2,6,35505,40
Southern Cameroons,2012,6,5,56098,107
Lamang language,2013,2,1,31330,58
Chief of the Defence Staff (Nigeria),2010,7,0,26505,44
Lagos State,2010,7,8,84714,281
Bakassi Boys,2007,4,0,30824,71
Delta State,2007,4,0,43400,117
Asaba massacre,2010,3,4,30013,45
List of diplomatic missions in Nigeria,2012,10,8,112878,229
Awori tribe,2010,2,2,49593,162
Early history of Nigeria,2008,11,1,36820,75
Montol language,2014,6,4,32968,63
Anglo Aro War,2006,6,0,33777,52
Bura language,2008,3,1,31770,57
Adamma (masquerade),2009,10,1,27095,41
Second Nigerian Republic,2013,10,1,69577,253
Geography of Nigeria,2015,4,12,111141,419
Rabih az Zubayr,2011,6,0,48730,134
Conflict in the Niger Delta,2008,12,9,80119,186
Akwa Ibom State,2014,3,3,81969,308
Itutu,2013,4,0,30664,62
Conflict in the Niger Delta,2014,12,26,153900,456
Gwandara language,2012,7,2,31028,52
List of diplomatic missions in Nigeria,2014,1,8,113354,230
Economy of Nigeria,2004,4,0,50975,102
Richard Okonye,2008,10,1,26778,32
Anambra State,2007,2,3,49315,145
Ekiti State,2006,1,0,37393,99
Anambra State,2010,10,9,97873,291
2012 Nigeria floods,2014,1,7,37886,46
Pichinglis,2010,1,6,38175,68
Outline of Nigeria,2011,7,7,93234,293
Gobir,2007,7,0,27007,49
Rivers State,2005,5,0,30217,39
Delta State,2005,10,0,38237,97
Deola Sagoe,2013,7,0,29946,63
Same Sex Marriage (Prohibition) Act 2006,2013,8,7,36632,43
Galambu language,2012,5,1,31167,54
Constitution of Nigeria,2012,7,0,62963,232
Corruption in Nigeria,2014,12,17,49726,79
Taraba State,2005,10,0,40137,119
Health in Nigeria,2008,8,10,50324,153
Enugu State,2006,10,0,40538,109
Hwana language,2006,10,0,26058,38
"Federal Capital Territory, Nigeria",2011,4,2,47304,111
Yorubaland,2011,6,8,60634,204
Anglo Aro War,2012,6,1,73390,318
Cross River State,2012,9,2,73265,270
Kwara State,2006,7,0,43513,95
Nigerian Army,2011,6,16,105640,294
Gwandara language,2012,6,2,31492,50
List of diplomatic missions in Nigeria,2011,3,0,105279,220
Economy of Nigeria,2009,5,5,119009,428
LGBT rights in Nigeria,2007,7,5,48749,119
Pichinglis,2012,6,1,51130,91
Fela Kuti,2008,11,8,68328,194
Anglo Aro War,2008,1,0,34285,57
Argungu Fishing Festival,2015,3,3,52500,143
Timeline of Nigerian history,2013,12,0,56177,194
Ibibio Efik languages,2011,1,0,45732,93
List of massacres in Nigeria,2012,5,0,38735,141
Akunakuna,2012,8,0,25986,46
Katsina State,2007,7,2,46005,146
Ibadan Internet Exchange,2008,5,0,24699,32
Association of National Accountants of Nigeria,2013,12,29,72601,89
Obi of Onitsha,2007,7,0,25964,38
Early history of Nigeria,2013,5,1,35246,75
Kebbi State,2010,3,1,47655,149
Yobe State,2005,8,0,35407,96
Awori tribe,2012,12,2,46229,147
Central Bank of Nigeria,2008,3,2,37053,69
Defence Minister of Nigeria,2010,9,0,27819,53
Pichinglis,2007,11,6,35074,60
Callum Macrae,2012,3,1,31993,65
Kaduna State,2013,9,2,55480,158
Biafra,2010,9,37,115283,209
Nigerian Australian,2013,11,7,58693,199
Diri language,2013,9,2,30359,54
Anambra State,2010,8,9,96870,292
Transport in Nigeria,2007,9,3,64535,236
Yorubaland,2012,5,8,62181,203
Hausa%E2%80%93Fulani,2015,4,2,33356,60
Anti Igbo sentiment,2009,3,1,50240,232
Ekiti State,2010,4,3,52289,141
Nigerian naira,2009,10,7,107886,324
Gbenga Sesan,2009,10,4,38376,58
Gvoko language,2011,11,1,33636,70
Cross River State,2009,5,1,53035,140
Oyo State,2007,1,0,54490,170
Niger Coast Protectorate,2014,6,0,72745,307
Nigerian Communications Commission,2010,8,0,32520,41
Kofyar language,2008,2,1,25474,38
Tiv people,2011,2,2,53765,118
"Orders, decorations, and medals of Nigeria",2011,6,0,52353,175
Margaret Ekpo,2013,3,5,37194,71
List of hospitals in Nigeria,2010,8,1,76407,82
Mainstreet Bank Limited,2012,8,6,36008,70
Niger Delta Development Commission,2007,3,0,35317,78
Sambisa Forest,2014,8,4,32746,52
Tiv people,2006,9,2,31196,50
List of Sultans of Sokoto,2004,11,0,24552,51
Duhwa language,2012,6,1,31059,55
Index of Nigeria related articles,2011,12,0,43956,123
Gbagyi people,2013,5,5,36297,103
Central African mangroves,2011,8,1,42334,113
Fred Ajudua,2012,12,11,35070,46
Akoko,2011,11,0,39302,73
Oyo Empire,2012,4,43,135350,324
Fela Kuti,2014,1,25,121580,383
Niger Delta Development Commission,2011,6,1,43082,96
Akwa Ibom State,2004,7,0,32414,31
List of Nigerians,2014,12,6,70536,344
Beboid languages,2008,11,0,33538,66
Sabon Gari,2009,5,4,32214,63
Public holidays in Nigeria,2005,12,0,38362,83
British West African pound,2006,8,0,30599,58
Nigerian Civil War,2006,3,0,43455,84
Chike Obi,2014,12,6,44887,109
Southern Cameroons,2012,2,5,55097,107
Ga%27anda language,2011,5,1,32381,61
Durbar festival,2011,1,0,31378,66
Lagos State,2007,7,3,53281,155
Jigawa State,2010,2,1,51813,127
Lagos University Teaching Hospital,2014,6,0,27901,47
British West Africa,2011,4,0,37002,63
Gvoko language,2008,12,1,33765,74
NigComSat 1,2011,6,4,49594,155
Nok culture,2013,4,12,51380,76
Nigerian naira,2009,2,7,85280,278
Abia State,2010,10,7,69496,219
Mohammed Abacha,2008,9,5,32091,47
Bureau of Public Enterprises,2012,4,0,26442,32
Outline of Nigeria,2009,1,5,69751,185
Plateau State,2014,7,3,66496,201
Ijaw Youth Council,2014,10,1,30376,56
British Cameroons,2006,11,0,34107,66
Umuerum,2014,11,0,25765,34
Ewuare,2006,7,0,22885,28
Lancaster House Conferences (Nigeria),2009,8,0,29991,52
Kogi State,2005,8,0,34562,85
Politics of Nigeria,2014,10,7,107731,467
Fourth Nigerian Republic,2012,12,0,54693,196
Deno language,2011,7,1,31100,60
Obong Okon Ita,2011,5,0,25592,55
Kamwe language,2013,9,2,33614,68
Yemi Adenuga,2014,3,19,65110,100
Reno Omokri,2014,5,21,53649,52
Oyo Empire,2013,2,52,143957,329
Chimamanda Ngozi Adichie,2006,2,0,35605,52
List of diplomatic missions in Nigeria,2009,10,0,105659,221
National Poverty Eradication Programme,2013,5,6,35032,52
Dumebi Agbakoba,2009,11,0,34121,43
Odi massacre,2014,10,3,35640,57
Nigerian naira,2007,6,4,72727,226
Obong Okon Ita,2009,6,0,25083,51
Chimamanda Ngozi Adichie,2013,4,12,54613,108
Economy of Nigeria,2004,9,0,52442,102
Sudan (region),2008,6,0,39635,65
Fred Ajudua,2014,6,11,34649,46
Nigeria Vision 2020,2010,2,2,38674,46
.ng,2013,7,2,72482,401
Plateau State,2009,4,1,53274,129
Zamfara State,2015,2,3,54661,148
Economy of Nigeria,2008,8,5,119660,446
Index of Nigeria related articles,2009,3,0,34798,94
Aro Confederacy,2009,11,0,50251,185
Anti Igbo sentiment,2008,5,0,44375,216
Yakubu (Gobir ruler),2009,7,0,30374,54
List of Sultans of Sokoto,2007,2,0,34911,118
Nigerian Ministry of Science %26 Technology,2014,2,3,39366,71
Nigeria Police Force,2009,11,10,75316,148
Women%27s War,2012,11,1,80311,254
Akinsola Olusegun Faluyi,2014,11,6,32339,37
History of the Yoruba people,2012,6,5,47095,111
Enugu State,2014,7,6,67435,177
Daybreak in Udi,2011,5,2,71970,331
Jorto language,2015,4,2,44155,138
Akoko,2014,10,0,72607,85
Ameki Formation,2011,2,0,27515,54
Template:Campaignbox Religious violence in Nigeria,2014,6,0,30179,73
Fred Ajudua,2007,10,0,23301,30
Ashimi of Borno,2012,8,1,37589,68
Cross River State,2013,3,2,74026,276
Ekiti State,2008,7,2,48276,140
Michael Omolewa,2014,9,28,110897,188
Epie language,2012,3,2,34868,62
History of the Yoruba people,2009,1,0,48554,138
Hausa Sign Language,2015,3,2,60011,252
Perjury in Nigeria,2012,4,51,89745,48
Nigerian Political Bureau of 1986,2007,3,0,26054,43
Conflict in the Niger Delta,2010,8,17,83807,186
Biafra,2014,5,42,127350,203
Unholy alliance (geopolitical),2010,9,8,37618,89
Boga language,2011,11,1,31035,58
Kingdom of Nri,2007,12,45,57491,86
Yemi Adenuga,2012,1,19,66011,120
Niger State,2006,6,0,36514,99
Mafa language,2009,4,1,33119,66
Soninke Wangara,2015,2,0,52666,170
Abuja Stock Exchange,2006,10,0,27446,50
Akoko,2011,5,0,38802,70
Fuelling Poverty,2015,1,6,63955,225
Colonial Nigeria,2012,2,1,137263,392
Katsina State,2006,1,0,37417,97
MAMSER,2009,6,0,25295,33
HIVAIDS in Nigeria,2010,8,2,62307,221
Emeka,2009,6,0,24285,39
Nigerians,2013,11,24,75792,114
Southern Cameroons,2008,8,2,49711,144
Sudan (region),2008,9,1,40523,66
Diri language,2008,2,1,25303,38
Kwaami language,2010,10,0,30421,57
Mak %27Kusare,2007,8,0,23453,25
List of hospitals in Nigeria,2010,12,1,82767,86
Egbema tribe,2008,12,2,26184,43
Piracy in the Gulf of Guinea,2013,3,30,100441,373
Izuogu Mgbokpo,2013,5,0,27536,44
Nigerian Civil War,2009,10,14,113622,311
Mustapha Akanbi,2014,12,9,42524,65
Benin Empire,2008,6,0,42139,64
Kebbi State,2009,4,1,46284,140
Gbagyi people,2011,12,3,36942,105
Hausa%E2%80%93Fulani,2007,6,1,30506,57
CEB%E2%80%93NEPA Power Interconnection,2007,9,0,28808,50
Polygamy in Nigeria,2010,9,10,48254,183
Lancaster House Conferences (Nigeria),2010,9,0,31678,63
Guruntum language,2008,5,0,42481,91
Hya language,2011,11,1,32529,63
Biafra,2010,11,39,116901,208
Aro Confederacy,2007,1,0,33720,79
Chimamanda Ngozi Adichie,2014,2,22,81824,182
Kariya language,2013,3,1,31107,59
Third Nigerian Republic,2008,11,0,39066,105
Ekeremor tribe,2008,12,1,23648,36
Niger Coast Protectorate,2006,8,0,28081,59
Movement for the Survival of the Ogoni People,2007,2,0,33050,44
Conflict in the Niger Delta,2014,5,25,137663,378
Bura language,2015,3,3,51858,153
Kwara State,2009,1,1,54573,127
Kariya language,2008,2,1,25417,38
Benu%C3%A9 State,2010,12,3,50443,165
Kalabari Kingdom,2012,9,6,49425,71
Nnamdi Moweta,2012,4,30,47302,62
Koenoem language,2014,11,4,44630,138
Abia State,2012,7,7,70145,222
Michael Ashikodi Agbamuche,2011,8,5,37817,71
Kushi language,2012,3,0,30308,55
Ibibio Efik languages,2014,3,2,34798,92
Ondo State,2011,3,3,55494,183
Business Day (Nigeria),2006,12,0,26721,46
List of Nigerians,2008,12,0,44474,184
Nigerian Civil War,2009,1,10,102864,270
Osun State,2006,7,0,39967,115
Kebbi State,2007,5,0,39915,129
Fred Ajudua,2014,10,11,34495,43
Jaja Wachuku,2009,5,0,106583,382
Kwara State,2014,7,2,57124,175
Jara language,2015,3,3,50997,148
Borgu,2013,10,0,42088,116
Emmanuel Adewole,2014,9,12,58669,118
Mujahid Dokubo Asari,2009,7,1,33704,67
Michael Omolewa,2013,2,39,161142,463
Nigeria,2013,9,144,482544,1565
Ekiti State,2009,11,3,50984,150
Roman Catholicism in Nigeria,2011,4,4,52085,185
Eba,2014,8,0,30368,83
Jara language,2011,7,1,32861,60
Asaba massacre,2010,12,4,27342,45
Chike Obi,2012,4,6,41476,100
Yemi Adenuga,2015,1,19,65916,104
Ekiti State,2008,4,2,48154,143
Politics of Nigeria,2010,10,4,134632,568
Mohammed Abacha,2010,11,5,33420,49
Buharism,2015,4,3,58385,289
Kingdom of Warri,2014,6,7,42156,58
Borgu,2007,6,0,30096,51
Corruption in Nigeria,2008,2,16,58087,100
Nigerian Civil War,2012,8,22,131593,314
Umar of Borno,2012,5,2,36900,68
Senior Advocate of Nigeria,2013,7,3,33736,61
Anambra State,2006,6,0,45341,134
Nigerian Communications Commission,2010,10,0,32185,41
Joseph Karakitie Azigbo,2011,9,0,36126,56
Collins Nweke,2014,8,5,48564,59
