filename,year,month,num_citations,file_size,forward_links
Islam in Libya,2009,9,0,81138,431
Politics of Libya,2012,11,23,115579,412
Tibesti Jebel Uweinat montane xeric woodlands,2009,7,1,32410,71
Khamis Brigade,2011,8,17,54073,77
Libyan Air Force,2009,5,3,51800,166
Via della Vittoria,2006,6,0,25182,46
Ahmed Sharif as Senussi,2011,11,10,40150,85
Barca (ancient city),2010,6,4,42367,100
Senussi,2010,6,2,45926,96
Libyan Air Force,2007,3,0,34038,80
National Transitional Council,2011,8,62,195043,467
Aouzou Strip,2011,8,2,38452,77
Hafsid dynasty,2009,1,0,44078,101
Music of Libya,2010,11,0,54775,260
.ly,2009,8,3,72828,416
Marble Arch (Libya),2014,9,2,47529,134
Human rights in Libya,2014,11,74,210692,446
Islam in Libya,2008,2,0,50085,109
Aouzou Strip,2006,11,0,29991,55
People%27s Guard (Libya),2012,2,1,26737,42
Armed Forces of the Libyan Arab Jamahiriya,2008,11,0,44246,142
Dar al Gani,2013,3,1,43627,154
Libyan Arab Air Cargo,2009,12,3,46317,128
Ksar Nalut,2013,1,1,28740,45
Libyan Civil War (2011),2015,1,353,730143,1207
Sadeg Faris,2014,4,13,40970,42
Libyan Air Force,2012,8,53,175566,493
Barbary Wars,2007,3,0,30161,58
Sirocco,2007,4,1,38172,58
Copts,2015,2,80,259173,817
Kosovo%E2%80%93Libya relations,2014,2,16,44799,66
"Cyrene, Libya",2008,3,3,51608,137
Kosovo%E2%80%93Libya relations,2014,3,16,45006,66
Copts,2007,6,32,107700,351
Frontier Wire (Libya),2008,10,3,27331,44
List of buildings and structures in Libya,2011,11,0,67499,137
Air One Nine Company,2006,10,0,38228,106
Transport in Libya,2006,11,0,51792,187
.ly,2008,6,0,68870,399
Transport in Libya,2010,10,3,65577,228
Dragut,2014,4,18,126996,469
Vandal Kingdom,2013,9,25,90260,244
Libyan Airlines,2012,2,36,127556,564
Libyan Civil War (2011),2012,4,342,725546,1259
Barca (ancient city),2009,6,4,40189,91
"Jebel Akhdar, Libya",2011,8,0,38575,75
Libyan Army (1951%E2%80%932011),2010,2,2,58489,123
Libu,2007,10,2,28375,51
Sadeg Faris,2012,5,13,39873,41
Sadeg Faris,2009,11,2,32351,57
Telephone numbers in Libya,2011,4,0,43569,117
History of Libya,2007,6,0,72208,289
Laguatan,2013,10,6,29210,46
Party of Reform and Development,2012,1,0,27236,42
Sadeg Faris,2015,3,94,122002,66
Libyan Airlines,2014,3,120,301915,795
Aouzou Strip,2008,6,1,30617,59
Yousaf Borahil Al Msmare,2012,8,0,29096,56
Revolutionary Guard Corps,2014,10,7,70361,252
Mohammed El Senussi,2006,6,0,30049,47
General Posts and Telecommunications Company,2013,3,5,38952,94
National Liberation Army (Libya),2012,10,90,240930,782
1793%E2%80%9395 Tripolitanian civil war,2014,8,2,36707,69
"Jebel Akhdar, Libya",2006,3,0,28259,45
Senussi,2009,3,2,45342,86
Politics of Libya,2014,8,26,123136,430
Libyan Civil War (2011),2011,6,530,983698,1591
Tripoli Brigade,2013,12,27,67430,69
Air One Nine Company,2009,12,0,41387,116
Constitution of Libya (1951),2013,10,3,70446,160
Brega Marketing Company,2007,7,0,27484,47
Tobruk Air,2009,5,0,38689,103
General People%27s Congress (Libya),2010,7,0,62258,220
Aftermath of the 2011 Libyan Civil War,2012,11,118,234283,313
Council of Deputies,2015,1,17,89648,327
Hasan ibn al Nu%27man,2007,6,2,31356,71
Free Libyan Air Force,2012,6,29,102473,277
Hafsid dynasty,2007,9,0,44540,115
Kanem Empire,2009,3,2,49871,121
Barbary Wars,2008,11,0,30562,60
Libu,2012,2,5,34747,77
Libyan Air Force,2009,4,3,52173,167
Geography of Libya,2011,10,3,85423,336
Libyan Center for Remote Sensing and Space Science,2013,2,0,28042,40
"Cyrene, Libya",2010,5,5,57614,158
Racism in Libya,2012,11,2,43583,54
Slavery in Libya,2012,9,9,71204,253
Transport in Libya,2009,7,3,65136,220
Slavery in Libya,2008,2,3,25946,34
Alajnihah Airways,2012,2,0,40885,116
Libyan Army (1951%E2%80%932011),2014,7,21,100849,339
"Cyrene, Libya",2008,9,3,52703,146
List of diplomatic missions of Libya,2012,9,1,135376,419
Libyan dinar,2011,7,1,82422,258
United Nations Support Mission in Libya,2012,3,2,30598,40
Libyan People%27s Court,2012,5,9,37984,70
Libyan dinar,2008,5,0,70012,181
Revolutionary Guard Corps,2014,12,7,70812,256
Public Scout and Girl Guide Movement,2011,1,1,52495,153
Apostolic Vicariate of Benghazi,2014,3,0,35991,55
List of diplomatic missions of Libya,2013,3,1,135342,428
Railway stations in Libya,2009,11,7,54950,135
Great Man Made River,2009,9,3,60429,173
Bsisa,2014,2,6,35127,76
Salah Rais,2007,6,0,57948,249
Barca (ancient city),2007,8,0,35329,78
Libyan Airlines,2007,2,4,54758,161
Pacification of Libya,2014,8,23,60326,92
Kel Ajjer,2011,11,0,30283,67
Economy of Libya,2012,2,12,97600,314
Politics of Libya,2014,6,25,120679,421
Libyan resistance movement,2011,7,1,45385,113
Libya%E2%80%93Chad Territorial Dispute case,2008,5,0,25574,36
Sirte Basin,2012,4,14,70581,212
Libya,2002,11,0,62799,47
Marble Arch (Libya),2010,8,0,30136,45
Kingdom of Libya,2012,12,7,107984,292
Libya%E2%80%93Chad Territorial Dispute case,2009,3,0,27971,41
Great Man Made River,2010,3,3,58346,142
Copts,2013,8,86,219797,529
Mohammed El Senussi,2011,6,21,95959,234
Barca (ancient city),2012,6,4,44187,107
1793%E2%80%9395 Tripolitanian civil war,2013,9,2,40038,73
Portal:Libya,2011,6,0,50933,103
Dragut,2008,11,0,77287,316
Agriculture in Libya,2008,8,7,47779,110
Libyan Stock Market,2013,11,3,60880,269
Libyan Army (1951%E2%80%932011),2007,9,2,36765,89
Rafallah al Sahati Brigade,2014,11,1,30343,55
Italian settlers in Libya,2009,4,1,94014,337
Copts,2013,2,77,208270,531
Copts,2007,1,10,74411,176
Libyan pound,2009,3,0,26124,42
Index of Libya related articles,2014,10,0,49136,165
HIV trial in Libya,2011,2,130,258443,274
Libyan interim Constitutional Declaration,2013,1,4,54465,130
Libyan Arab Air Cargo,2013,5,4,48263,124
Islam in Libya,2007,6,0,73347,352
Libyan National Army,2013,8,35,120578,370
Demographics of Libya,2007,12,0,52732,194
Postage stamps and postal history of Fezzan and Ghadames,2014,2,1,55260,192
Sabkhat Ghuzayyil,2012,11,0,29717,47
El Tag,2010,9,0,26998,47
Italian settlers in Libya,2009,9,1,102484,404
Omar Mukhtar,2009,10,3,50610,112
Portal:Libya,2009,9,1,84044,167
.ly,2008,3,0,68703,403
Apostolic Vicariate of Tripoli,2014,1,0,51895,123
People%27s Guard (Libya),2013,7,1,26168,39
Libyan Air Force,2014,10,62,190915,483
Nubian Sandstone Aquifer System,2008,11,4,35617,80
Senussi,2011,11,9,59209,140
HIV trial in Libya,2009,10,125,258549,272
Dey,2006,8,0,26124,45
HIV trial in Libya,2011,1,125,254234,267
Tobruk Air,2008,4,0,28086,48
The Green Book (Muammar Gaddafi),2008,1,1,50473,104
HMS Greetham (M2632),2011,8,0,56243,192
Dey,2015,1,5,32804,56
List of Ambassadors of the United Kingdom to Libya,2012,10,15,73189,229
Sadeg Faris,2013,1,13,41212,43
Libyan Freedom and Democracy Campaign,2013,4,3,62438,206
Libyan Airlines,2005,7,0,37994,92
Armed Forces of the Libyan Arab Jamahiriya,2013,1,33,144292,525
Buddhism in Libya,2012,7,3,80644,428
Health in Libya,2011,10,2,47427,181
List of colonial governors of Tripolitania,2010,2,0,29361,44
Libu,2006,10,0,26537,50
HIV trial in Libya,2008,9,107,266958,397
Anti Gaddafi forces,2011,9,10,75628,232
Sirocco,2005,4,0,33561,45
Mohammed El Senussi,2007,7,2,37234,71
Libyan Airlines,2007,1,5,56286,169
Hafsid dynasty,2009,3,0,50486,118
Libya%E2%80%93Russia relations,2012,7,5,71794,280
World Islamic Call Society,2010,8,2,34388,47
Libyan People%27s Court,2011,8,8,37872,69
United Nations Support Mission in Libya,2011,10,2,30342,35
Mohammed El Senussi,2010,1,2,36955,61
Sirocco,2013,1,2,54271,145
Ismail Khalidi,2008,11,4,24754,35
1979 U.S. embassy burning in Libya,2013,6,0,27410,47
Human rights in Libya,2006,9,1,40515,106
Bazeen,2009,10,0,29165,41
HMS Greetham (M2632),2012,4,0,57942,198
Music of Libya,2007,12,0,35292,112
Anti Gaddafi forces,2011,12,14,77615,229
Kanem Empire,2009,5,2,50271,124
General People%27s Congress (Libya),2012,9,2,65172,226
Kanem Empire,2012,4,17,69796,182
"Cyrene, Libya",2011,12,9,62104,173
Demographics of Libya,2005,10,0,29467,58
National Liberation Army (Libya),2014,12,110,328752,927
Ancient Libya,2009,9,15,62889,161
Refugees of the 2011 Libyan Civil War,2014,8,16,75734,191
Libyan Army (1951%E2%80%932011),2015,2,21,103915,344
Public holidays in Libya,2014,9,0,50010,200
Armed Forces of the Libyan Arab Jamahiriya,2010,7,2,47094,146
Kel Ajjer,2010,6,0,29626,62
Brigade 93,2013,12,6,39155,65
Libya,2011,4,212,498970,1302
Royal Corps of Colonial Troops,2013,1,9,74655,268
Nayzak Air Transport,2011,9,0,47965,135
Postage stamps and postal history of Fezzan and Ghadames,2010,4,1,53594,187
Tobruk Air,2012,2,0,41112,119
Index of Libya related articles,2010,12,0,39729,63
Postage stamps and postal history of Fezzan and Ghadames,2013,3,1,53901,192
History of Libya,2014,4,100,230309,559
Libyan Civil War (2011),2011,2,189,440752,1043
List of supermarket chains in Libya,2014,1,0,36479,94
Senussi,2013,12,9,118291,158
North Saharan steppe and woodlands,2012,11,0,32592,75
Health in Libya,2011,11,2,48035,177
Ancient Libya,2014,9,15,82163,275
Ministry of Interior (Libya),2012,11,0,29679,39
Libyan resistance movement,2011,11,1,49770,120
Demographics of Libya,2006,12,0,50871,192
Libyan Air Force,2008,11,5,46420,127
Libyan passport,2009,12,4,126812,439
February 17th Martyrs Brigade,2013,8,1,27304,38
Basit Igtet,2012,1,9,37751,68
Apostolic Vicariate of Tripoli,2010,4,0,36070,56
Hafsid dynasty,2005,9,0,32635,77
ISO 3166 2:LY,2005,3,0,37216,99
Protestantism in Libya,2011,3,12,52934,65
Tripoli Agreement,2008,3,18,65754,134
Copts,2015,1,84,264385,822
Sahara Bank,2009,6,0,28458,48
United States Ambassador to Libya,2012,12,23,101117,314
Music of Libya,2007,4,0,35159,116
Copts,2009,3,56,147381,409
Libyan Freedom and Democracy Campaign,2015,4,3,65245,214
Homeland Party (Libya),2012,5,2,40037,83
Islam in Libya,2011,4,0,94623,502
Libyans,2014,9,11,89131,435
Awjila language,2012,4,2,42113,106
Air One Nine Company,2006,9,0,38023,103
Izzat Yousef Al Maqrif,2009,12,4,26462,32
Libyans,2014,1,9,91338,447
Economy of Libya,2011,7,12,96060,302
North Saharan steppe and woodlands,2012,10,0,32919,77
Copts,2008,11,60,150195,431
List of political parties in Libya,2014,7,5,62211,160
History of Libya,2006,1,0,66573,262
Islam in Libya,2009,10,0,80846,425
Libyan Air Force,2012,7,53,175064,491
Barca (ancient city),2013,1,4,44390,101
Amazonian Guard,2012,9,14,58185,90
Dragut,2006,8,0,32341,72
Aouzou Strip,2014,6,2,50623,126
Gaddafi loyalism after the 2011 Libyan Civil War,2015,1,47,118651,216
El Tag,2011,12,1,35574,73
Libyans,2014,7,10,87785,435
Sabkhat Ghuzayyil,2007,9,0,26158,36
List of diplomatic missions in Libya,2011,3,1,94697,207
Marble Arch (Libya),2014,11,2,47696,134
Shabab Libya,2012,3,2,29833,50
Aouzou Strip,2007,1,0,29705,53
Illegal immigration in Libya,2012,4,5,44676,46
Environmental issues in Libya,2006,3,0,39317,53
Demographics of Libya,2002,2,0,25894,24
HMS Greetham (M2632),2008,4,0,26915,40
Sahara Bank,2013,3,0,29100,54
Politics of Libya,2006,1,0,51657,151
History of Libya,2013,9,100,230566,563
List of Libyans,2012,11,0,44787,168
The Green Book (Muammar Gaddafi),2011,11,9,70187,130
Aouzou Strip,2006,3,0,32910,62
Libyan Investment Authority,2011,2,6,36368,64
Copts,2009,2,56,147497,409
Economy of Libya,2007,4,0,60339,206
Copts,2011,8,75,206576,556
Sirocco,2008,2,2,42469,74
Next Libyan referendum,2014,9,4,41218,76
List of ecoregions in Libya,2008,2,0,28216,43
Libyan dinar,2006,10,1,63646,180
Economy of Libya,2014,2,14,110799,331
Italian settlers in Libya,2011,4,7,92924,324
Brotherly Leader and Guide of the Revolution,2012,6,4,43628,79
The Green Book (Muammar Gaddafi),2009,11,0,47163,92
Ismail Khalidi,2011,3,1,25186,36
List of colonial governors of Tripolitania,2011,5,0,28461,36
Armed Forces of the Libyan Arab Jamahiriya,2015,4,34,150390,522
World Islamic Call Society,2015,1,3,38499,58
Mehmed Saqizli,2011,4,1,28921,50
Salah Rais,2011,4,3,62846,258
Barca (ancient city),2014,8,9,49648,118
Basit Igtet,2012,10,9,36733,61
Libyan Investment Authority,2010,7,6,35792,59
Libya,2015,4,206,527938,1215
National Transitional Council,2011,6,156,338550,523
"Cyrene, Libya",2007,1,0,43685,102
Armed Forces of the Libyan Arab Jamahiriya,2010,3,1,46449,148
Tibesti Jebel Uweinat montane xeric woodlands,2013,5,1,57894,187
Frontier Wire (Libya),2008,7,3,27810,43
National Trade Unions%27 Federation,2008,9,0,29940,52
Transport in Libya,2010,12,3,65782,227
Awjila language,2005,8,0,27517,44
Libyan Civil Aviation Authority,2012,6,1,121716,311
Politics of Libya,2011,12,13,103267,404
Anti Gaddafi forces,2011,2,14,74645,211
Steadfastness and Confrontation Front,2013,3,0,34408,80
Mohammed El Senussi,2008,12,2,37399,75
Hafsid dynasty,2012,7,2,63893,147
Senussi,2006,5,0,36742,86
Economy of Libya,2005,6,0,34914,65
Homeland Party (Libya),2013,8,8,48464,89
Seydi Ali Reis,2013,9,2,75795,250
Salah Rais,2009,1,0,58590,212
Arab Islamic Republic,2005,2,0,25780,35
Economy of Libya,2005,12,0,35183,64
Libya%E2%80%93Chad Territorial Dispute case,2008,1,0,25582,35
Music of Libya,2009,8,0,53989,256
Libya and weapons of mass destruction,2011,12,22,97108,192
History of Libya,2011,9,31,143413,484
Mohammed El Senussi,2011,3,8,77214,222
February 17th Martyrs Brigade,2013,5,2,28246,34
The Green Book (Muammar Gaddafi),2014,12,12,73212,135
"Cyrene, Libya",2012,11,10,63162,162
General People%27s Congress (Libya),2008,11,0,61907,219
Next Libyan referendum,2013,10,3,40210,75
Geography of Libya,2009,11,2,68490,229
General People%27s Committee,2011,5,6,81708,207
Barbary Wars,2010,3,0,65565,351
Magarha,2011,5,3,32988,54
Libya,2011,2,154,435063,1222
Kingdom of Libya,2011,10,7,102586,279
Outline of Libya,2013,5,3,89903,261
Basit Igtet,2014,6,11,38041,64
Senussi,2009,6,2,45350,91
Libya,2010,7,113,337558,917
List of Libyans,2007,3,0,33339,95
Barbary Wars,2010,12,0,66604,351
Libyan dinar,2011,8,1,81446,257
Islamic Legion,2011,5,14,47936,101
Marble Arch (Libya),2013,2,1,35057,68
Jason of Cyrene,2009,10,0,30887,53
Basit Igtet,2015,1,11,39302,57
Sirocco,2007,12,2,42493,78
Revenue stamps of Libya,2013,10,7,69964,201
HIV trial in Libya,2014,3,112,270812,304
History of Malta under the Order of Saint John,2014,9,6,104341,362
.ly,2007,12,0,68673,403
Politics of Libya,2010,2,1,84535,330
Libyan dinar,2013,3,11,92164,265
Alajnihah Airways,2007,12,0,36730,94
Air One Nine Company,2011,8,1,41962,114
National Conference for the Libyan Opposition,2009,12,0,28495,42
Barbary Wars,2007,12,0,30229,56
National Conference for the Libyan Opposition,2013,3,8,73156,232
Ismail Khalidi,2011,12,6,40234,64
List of Libyans,2008,3,0,47431,151
List of Libyans,2008,12,0,49951,152
Hasan as Senussi,2008,2,1,36126,108
Corriere del Luned%C3%AC,2015,2,2,32067,55
Arab Islamic Republic,2007,8,0,33362,57
Libyan Investment Authority,2012,10,13,49003,96
Sadeg Faris,2010,2,2,32367,61
Bazeen,2008,10,0,27217,47
Libyan Airlines,2014,2,119,299076,789
Barbary Wars,2006,12,0,30765,60
Demographics of Libya,2006,11,0,50735,192
Libyan Civil War (2011),2014,3,352,711322,1116
Libyan Airlines,2014,1,116,293584,785
.ly,2008,10,0,69636,412
Revenue stamps of Libya,2014,1,7,69658,199
2011 Libyan rape allegations,2011,7,9,72827,189
Libyan Civil War (2011),2014,2,352,711742,1124
Barbary Wars,2013,9,12,96372,453
Buddhism in Libya,2008,5,0,41603,56
Barbary Wars,2011,12,4,72377,357
Politics of Libya,2010,9,1,84749,328
"Cyrene, Libya",2003,9,0,33166,44
Qadhadhfa,2013,11,2,38722,83
Buddhism in Libya,2011,10,3,80731,424
Politics of Libya,2010,6,1,84673,331
Bazeen,2013,3,0,40225,122
ISO 3166 2:LY,2006,6,0,35340,98
ISO 3166 2:LY,2010,2,1,88360,721
Ahmed Sharif as Senussi,2009,6,11,35457,76
Great Man Made River,2012,4,10,60245,151
Politics of Libya under Muammar Gaddafi,2011,12,8,115179,419
List of diplomatic missions of Libya,2009,4,0,123136,370
Kanem Empire,2008,10,2,50380,128
Pacification of Libya,2014,10,25,79640,165
Slavery in Libya,2008,3,4,26638,34
Salah Rais,2013,3,5,64265,219
Great Man Made River,2014,5,11,63168,150
Education in Libya,2008,3,1,36251,99
Bazeen,2006,11,0,24043,28
Politics of Libya,2006,2,0,63799,224
Amazonian Guard,2015,4,14,61588,97
Communications in Libya,2005,3,0,23636,26
North Saharan steppe and woodlands,2012,4,0,32379,79
Dragut,2005,11,0,26596,49
Armed Forces of the Libyan Arab Jamahiriya,2012,4,33,144113,517
List of Libyans,2006,12,0,30441,86
Libyan Air Force,2011,6,60,152988,319
Ministry of Interior (Libya),2012,9,0,27926,32
Copts,2012,7,76,205937,524
Barca (ancient city),2011,2,4,43295,104
"Cyrene, Libya",2013,4,10,63017,161
Royal Corps of Colonial Troops,2014,10,9,77137,274
Great Man Made River,2007,11,0,54129,132
Zintan Brigades,2013,7,1,26595,39
Free Libyan Air Force,2011,6,16,82982,226
History of Malta under the Order of Saint John,2015,3,22,142691,434
Libyan resistance movement,2009,4,1,43508,108
Copts,2007,9,36,119557,410
Mohammed El Senussi,2011,11,22,97351,238
Libyan Airlines,2013,8,102,256069,717
Sirocco,2011,10,2,50031,112
Jason of Cyrene,2008,2,0,30589,55
Djerid,2007,6,0,26342,52
El Tag,2015,3,1,34751,65
Italian settlers in Libya,2010,2,3,94999,334
Geography of Libya,2006,1,0,52464,141
Italian settlers in Libya,2008,5,5,62028,183
Interim Government of Libya,2012,2,3,31930,46
Dragut,2014,1,18,128482,473
Libyan passport,2008,5,0,76572,351
Libyan Project Management Association,2015,2,0,31788,57
Barbary pirates,2012,8,24,158020,651
Kosovo%E2%80%93Libya relations,2014,1,16,44674,62
Libyan Air Force,2012,2,52,169380,443
Italy%E2%80%93Libya relations,2012,11,5,58560,180
Politics of Libya,2014,7,26,121883,423
Libu,2007,12,2,28146,53
World Islamic Call Society,2009,7,1,35249,47
Libya%E2%80%93Russia relations,2008,10,0,63192,257
Slavery in Libya,2012,4,9,70919,257
Human rights in Libya,2011,1,2,46336,120
Mohammed El Senussi,2006,9,0,32432,53
Agriculture in Libya,2008,11,7,48225,114
Libyan National Army,2014,2,36,128372,372
List of political parties in Libya,2013,9,5,61755,164
General People%27s Congress (Libya),2009,3,0,62070,219
Transliteration of Libyan placenames,2010,8,4,45070,121
ISO 3166 2:LY,2012,5,0,91431,747
Libyans,2012,4,6,55090,148
Copts,2007,8,36,121253,416
Great Man Made River,2011,9,5,56046,141
Revolutionary Guard Corps,2009,7,5,33064,61
Marble Arch (Libya),2011,8,0,33873,57
Brotherly Leader and Guide of the Revolution,2012,9,7,49464,85
Kel Ajjer,2013,1,0,30427,63
Wadi el Kuf Bridge,2013,12,0,34398,56
Aouzou Strip,2006,1,0,31952,56
Nayzak Air Transport,2013,9,0,49665,138
Libyan National Army,2012,7,34,106646,355
Copts,2012,12,77,207525,528
Demographics of Libya,2010,10,0,56155,198
Economy of Libya,2004,10,0,34983,59
Homeland Party (Libya),2012,6,3,39116,81
Human rights in Libya,2014,1,74,210928,444
List of wars involving Libya,2014,1,0,68337,149
Railway stations in Libya,2008,9,1,26460,39
Geography of Libya,2008,4,0,65779,212
Barca (ancient city),2013,2,4,44980,107
Nubian Sandstone Aquifer System,2008,7,4,34337,75
Amazonian Guard,2011,8,7,40522,57
Omar Mukhtar,2010,7,3,47163,89
Libya,2004,12,0,92094,256
General People%27s Congress (Libya),2010,6,0,62479,220
Great Man Made River,2007,2,0,50247,129
Ksar Nalut,2011,1,1,28590,49
Agriculture in Libya,2007,11,7,45488,104
Dragut,2015,1,18,128873,469
Barbary Wars,2007,2,0,30331,60
Libyan Olympic Committee,2014,3,0,37370,54
List of diplomatic missions in Libya,2013,6,14,109013,233
History of Libya,2008,7,0,71693,287
Human rights in Libya,2012,4,49,140910,325
Mohammed El Senussi,2008,5,2,38348,79
Mehmed Saqizli,2011,3,1,28389,47
Kanem Empire,2008,4,1,43427,108
Hasan ibn al Nu%27man,2013,4,3,34895,87
Senussi,2011,10,9,58641,137
Human rights in Libya,2007,1,1,40736,104
Libyan Airlines,2007,3,4,54777,159
1793%E2%80%9395 Tripolitanian civil war,2014,2,2,36320,69
Ancient Libya,2011,2,15,68690,185
Libyan Revolutionary Command Council,2007,12,0,23988,27
History of Libya,2009,7,5,79363,286
Prostitution in Libya,2012,6,2,37660,100
Libyan dinar,2005,9,0,44703,128
Bani Walid Airport,2011,10,0,27405,44
.ly,2010,4,3,76624,425
Tripoli Agreement,2009,9,18,66762,143
Seydi Ali Reis,2015,4,3,80330,252
National Transitional Council,2012,2,69,245536,728
Italian settlers in Libya,2015,4,9,109872,378
Interim Government of Libya,2011,11,0,27070,41
HMS Greetham (M2632),2010,1,0,56260,195
Barbary Wars,2011,6,4,72530,359
Islam in Libya,2013,6,0,93943,495
Tripolitanian lira,2014,9,1,36099,67
Constitution of Libya (1951),2013,8,3,69732,154
February 17th Martyrs Brigade,2014,7,1,25587,36
Libya,2005,8,0,105632,318
Telephone numbers in Libya,2013,12,0,44889,116
General People%27s Committee,2011,11,9,74799,191
Qadhadhfa,2012,8,2,38049,79
"Jebel Akhdar, Libya",2006,11,0,29699,53
Libya,2008,2,69,277977,912
Tibesti Jebel Uweinat montane xeric woodlands,2011,10,1,58050,189
Hasan as Senussi,2006,7,0,34106,80
Arab Islamic Republic,2008,9,28,48701,38
List of Ashraf tribes in Libya,2012,4,1,29397,51
Barbary Wars,2010,10,0,66530,355
Libya%E2%80%93Russia relations,2012,12,5,72017,288
National Liberation Army (Libya),2015,2,109,328153,931
Minister of Foreign Affairs (Libya),2009,3,0,27521,50
Shabab Libya,2012,4,2,29655,53
Amazonian Guard,2014,11,14,59289,93
Libyans,2013,9,8,87561,426
National Liberation Army (Libya),2012,5,91,240028,766
HIV trial in Libya,2005,9,0,45278,109
Sirocco,2009,5,2,44889,75
Demographics of Libya,2009,3,0,56224,206
Libu,2007,9,2,28280,53
Copts,2013,6,78,209026,522
Libyan Olympic Committee,2014,8,0,37509,55
Barbary pirates,2013,8,25,164272,660
Italy%E2%80%93Libya relations,2011,9,5,57743,175
General People%27s Committee,2008,3,4,60256,161
Sadeg Faris,2007,5,2,28066,45
Agriculture in Libya,2009,8,6,59552,161
Transport in Libya,2006,6,0,43508,134
Barca (ancient city),2009,5,4,39787,93
"Cyrene, Libya",2014,6,13,71958,185
Kingdom of Libya,2012,6,7,107198,284
Politics of Libya,2009,10,1,85001,336
Italy%E2%80%93Libya relations,2011,3,4,54496,162
Communications in Libya,2014,2,20,138655,591
National Trade Unions%27 Federation,2006,5,0,26584,44
Libyan Civil War (2011),2014,12,353,730580,1208
List of diplomatic missions of Libya,2012,7,1,135319,421
Libyan Investment Authority,2011,9,10,41717,67
Libya,2005,5,0,95839,275
Kingdom of Libya,2013,4,7,108214,294
Dragut,2007,4,0,75145,336
Salah Rais,2008,7,0,59406,247
Alajnihah Airways,2007,6,0,39758,104
Barca (ancient city),2006,8,0,31214,60
Mathos,2013,1,0,28735,48
HIV trial in Libya,2008,4,106,252499,291
Cabinet of Libya,2013,7,14,72585,110
Awjila language,2014,6,4,44270,115
Vandal Kingdom,2013,4,23,88432,245
.ly,2011,12,5,79550,425
Islam in Libya,2008,1,0,36652,108
Omar Mukhtar,2012,3,5,53690,107
Barbary Wars,2014,1,12,99784,467
List of Libyans,2011,6,0,45367,169
Communications in Libya,2012,7,16,133343,582
Communications in Libya,2011,6,1,59370,188
Brigade 93,2012,2,4,34820,57
List of diplomatic missions in Libya,2013,5,14,109916,238
Politics of Libya,2007,12,0,90478,268
Libyan Air Force,2010,8,4,54171,178
Libya,2012,5,204,494654,1297
London Conference on Libya,2011,7,3,30227,47
Steadfastness and Confrontation Front,2005,12,0,29625,62
Kingdom of Libya,2009,8,0,64360,162
Cabinet of Libya,2011,10,0,22545,29
Economy of Libya,2011,9,12,96082,311
Hasan as Senussi,2007,1,0,43706,112
Health in Libya,2011,9,2,47295,177
Agriculture in Libya,2010,5,6,59236,157
Tripoli Agreement,2013,2,18,67666,139
Libya and weapons of mass destruction,2007,8,1,31706,57
Sirocco,2012,12,2,53723,139
Racism in Libya,2012,7,2,46246,66
Demographics of Libya,2003,10,0,28134,50
Agriculture in Libya,2010,2,6,59626,159
National Transitional Council,2011,3,74,195141,335
Italian settlers in Libya,2012,11,7,96252,335
Salah Rais,2008,4,0,59786,250
Libyan passport,2008,9,0,116526,388
The Green Book (Muammar Gaddafi),2008,4,1,49917,98
Libya,2011,5,211,500455,1309
Uan Muhuggiag,2014,6,0,27981,53
Health in Libya,2014,11,2,47379,180
Wadi el Kuf Bridge,2010,11,0,30750,48
Geography of Libya,2011,2,3,85259,330
Omar Mukhtar,2010,9,3,48416,94
That El Emad Towers,2015,3,0,31506,50
Libyans,2012,12,6,82870,410
Gaddafi loyalism after the 2011 Libyan Civil War,2013,7,3,28762,44
Apostolic Vicariate of Tripoli,2011,8,0,51074,128
Demographics of Libya,2006,4,0,39601,126
Communications in Libya,2015,2,20,142115,595
Omar Mukhtar,2015,4,7,69695,148
Libya,2014,7,191,495851,1153
North Saharan steppe and woodlands,2011,7,0,32008,72
Kingdom of Libya,2009,10,1,65091,167
General Telecommunications Authority,2011,10,3,31785,46
Kingdom of Libya,2009,6,0,64315,161
Libyans,2013,8,8,88340,429
Islam in Libya,2012,3,0,92658,497
National Conference for the Libyan Opposition,2013,1,8,69852,217
Libya%E2%80%93Russia relations,2014,2,6,76847,284
Nubian Sandstone Aquifer System,2011,2,5,36191,81
Uan Muhuggiag,2011,12,1,27812,47
Libyan dinar,2006,5,0,43880,128
Sirocco,2010,7,2,45921,93
Music of Libya,2013,3,0,55752,262
Anti Gaddafi forces,2011,3,17,83346,250
Mohammed El Senussi,2012,3,24,99834,240
Zintan Brigades,2013,12,1,27145,44
Bsisa,2013,1,5,31895,59
Qadhadhfa,2012,4,2,38103,78
List of political parties in Libya,2005,3,0,33199,61
Salah Rais,2012,3,5,66092,275
Politics of Libya,2013,6,25,120997,425
February 17th Martyrs Brigade,2015,2,1,30630,47
Libyan Air Force,2010,9,4,56126,189
Nayzak Air Transport,2010,10,0,45485,131
Libyan Air Force,2010,10,4,55921,181
Libyan Airlines,2010,8,16,94871,438
Hasan as Senussi,2009,12,1,36101,77
Free Libyan Air Force,2012,1,28,110592,292
Polygamy in Libya,2014,10,3,43021,154
Libyan Air Force,2011,3,55,139733,296
Usban,2012,2,3,33421,67
Economy of Libya,2011,3,12,96122,306
Libya%E2%80%93Chad Territorial Dispute case,2014,7,0,35821,68
Libyan Civil War (2011),2014,10,355,732142,1207
Great Man Made River,2008,1,0,54815,137
