filename,year,month,num_citations,file_size,forward_links
Kira (Bhutan),2011,7,0,62655,364
Law of Bhutan,2008,9,0,33134,72
Bhutan Today,2009,6,0,28581,45
ISO 3166 2:BT,2009,8,0,82578,705
Immigration to Bhutan,2007,5,2,44226,64
Hotel Druk,2011,4,2,33764,52
Lhotshampa,2007,11,0,26896,43
Tiger hunting,2008,4,6,55111,128
Dakpa language,2014,10,5,42589,111
Royal Monetary Authority of Bhutan,2007,2,0,28346,53
Bhutan: A Visual Odyssey Across the Last Himalayan Kingdom,2005,6,0,26484,38
Ema datshi,2010,7,0,27617,44
Bhutanese ngultrum,2008,10,1,62619,144
Gho,2005,10,0,25989,35
Outline of Bhutan,2013,3,3,111751,434
Telecommunications in Bhutan,2015,4,8,123983,565
Lhop people,2010,3,0,28549,54
National Library of Bhutan,2008,7,0,36117,53
List of rulers of Bhutan,2013,9,6,81995,200
Kira (Bhutan),2014,3,6,62037,257
Islam in Bhutan,2007,3,2,59200,312
Constitution of Bhutan,2014,5,36,186535,511
Bhutanese refugees,2008,3,1,46878,74
Demographics of Bhutan,2007,8,0,55508,162
Military of Bhutan,2004,9,0,25220,33
Bhutanese ngultrum,2008,6,1,61900,139
Chiwang,2011,10,3,31532,62
Bhutan Peace and Prosperity Party,2007,12,2,29119,33
National Library of Bhutan,2010,12,0,38667,54
Gho,2006,7,0,27646,43
Crime in Bhutan,2011,5,16,71325,174
Bhutan Olympic Committee,2010,10,9,52576,121
List of diplomatic missions of Bhutan,2008,1,0,31749,49
Education in Bhutan,2012,2,0,58192,215
Dzala language,2014,3,2,43830,109
Ministry of Agriculture and Forests (Bhutan),2014,10,1,26373,36
Kyichu Lhakhang,2011,1,0,39434,109
Postage stamps and postal history of Bhutan,2010,6,13,55522,126
Template:Bhutan hotel stub,2011,6,0,30890,54
Military of Bhutan,2008,5,0,34446,95
Line of succession to the Bhutanese throne,2011,10,0,37234,94
Royal Bhutan Army,2011,11,24,78249,143
Gross National Happiness,2005,9,0,34706,56
Prostitution in Bhutan,2012,2,2,35920,97
Independence of Bhutan,2011,9,2,40221,118
Wonju (Bhutan),2011,10,6,67046,375
Kira (Bhutan),2010,2,0,53604,274
Bhutanese democracy,2007,9,2,33824,50
Bhutan,2008,10,35,220731,694
Digor (sports),2010,11,0,29754,47
Outline of Bhutan,2014,11,3,111076,433
Lingm,2015,4,2,32172,59
Chagri Monastery,2009,5,1,36464,70
Index of Bhutan related articles,2006,11,0,38215,156
Timeline of Bhutanese history,2011,5,52,159880,373
Centre for Bhutan Studies and GNH Research,2013,3,1,29816,42
Law of Bhutan,2013,11,47,173372,443
Bhutan at the 2008 Summer Olympics,2012,8,2,68476,273
Emblem of Bhutan,2008,10,0,45954,124
National Library of Bhutan,2010,1,0,42499,63
Digor (sports),2011,9,0,32796,57
Chagri Monastery,2009,1,1,36130,66
Lakha language,2013,8,2,39544,102
Dzala language,2014,5,2,43809,109
Archery in Bhutan,2013,3,34,103988,236
Health in Bhutan,2014,11,26,110694,285
Jo%C3%A3o Cabral,2013,6,2,31570,62
Gross National Happiness,2014,11,19,99322,201
Military history of Bhutan,2013,2,49,149649,448
Royal Bhutan Army,2006,12,0,30001,53
Thowadra Monastery,2010,12,3,53934,205
The Cup (1999 film),2011,10,2,38705,70
Bhutanese ngultrum,2007,10,1,62009,144
Drugyel higher secondary school,2014,10,11,46876,68
Supreme Court of Bhutan,2011,1,1,46036,118
Lunana dialect,2011,11,2,40688,113
Nyimalung Monastery,2010,9,1,37623,106
Kyichu Lhakhang,2013,3,0,39575,111
Royal Bhutan Army,2008,11,24,71540,129
Five Year Plans of Bhutan,2011,10,4,31109,38
Dakpa language,2011,3,3,41792,110
LGBT rights in Bhutan,2013,9,5,73154,280
Drukgyal Dzong,2012,7,0,37613,100
Blessed Rainy Day,2011,1,0,28630,51
Bhutan Time,2011,10,0,39241,94
Trashigang Nunnery,2010,4,0,34730,100
Timeline of Bhutanese history,2011,10,64,175039,391
Choedrak Monastery,2015,1,1,37761,101
List of rulers of Bhutan,2005,10,0,45337,85
Education in Bhutan,2012,12,0,57447,220
Economy of Bhutan,2007,1,0,41635,73
Lhodrakarchu Monastery,2010,5,1,38210,106
Politics of Bhutan,2008,8,2,76133,316
The Cup (1999 film),2007,2,0,31654,53
Gross National Happiness,2008,6,3,48067,75
Digor (sports),2006,7,0,26030,41
Chagri Monastery,2012,5,1,58617,209
Template:Bhutan school stub,2011,7,0,30484,48
Gross National Happiness,2008,2,3,46655,79
Bhutan Archery Federation,2014,6,2,27949,40
Boedra,2005,9,0,23366,36
Royal Bodyguard of Bhutan,2012,1,0,28352,43
Tsa Yig,2011,5,9,50429,111
Centenary and Coronation Park,2013,7,5,37123,53
Bhutan,2009,11,35,248555,739
List of Prime Ministers of Bhutan,2010,2,0,41643,106
History of Bhutan,2013,12,30,203458,677
Bhutan,2004,5,0,75854,133
Royal Bhutan Army,2010,6,24,68279,113
Geography of Bhutan,2004,9,0,27766,44
Islam in Bhutan,2006,12,1,48677,241
The Cup (1999 film),2009,3,0,33330,58
Emblem of Bhutan,2007,6,0,52495,64
Postage stamps and postal history of Bhutan,2011,8,13,56585,132
Politics of Bhutan,2012,5,13,105767,440
Est%C3%AAv%C3%A3o Cacella,2006,3,0,25575,36
Bhutanese refugees,2015,1,44,156964,351
Template:Bhutan struct stub,2011,6,0,31047,48
Emblem of Bhutan,2011,4,0,46599,129
History of Bhutan,2014,5,30,203093,672
Bhutanese ngultrum,2011,5,2,69957,152
Tiger hunting,2007,5,3,37769,101
Gongduk language,2011,2,3,48118,122
National Library of Bhutan,2008,8,0,36009,49
Tiger hunting,2011,11,17,71506,132
Fishing in Bhutan,2013,1,1,42741,68
United Nations Security Council Resolution 292,2012,8,0,44688,75
Postage stamps and postal history of Bhutan,2014,10,54,125126,191
Economy of Bhutan,2010,7,0,51420,147
Digor (sports),2008,3,0,26538,45
Polygamy in Bhutan,2014,11,3,50099,177
Bamboo Curtain,2015,2,3,35648,78
Bhutan Tiger Force,2011,6,1,36229,83
Laya dialect,2012,6,5,46607,124
Geography of Bhutan,2005,11,0,43494,106
Bamboo Curtain,2004,4,0,26175,33
Bhutan,2011,10,84,353650,981
Tiger hunting,2007,8,3,37536,98
Bhutanese ngultrum,2012,5,5,85189,231
Politics of Bhutan,2014,5,15,109957,442
Outline of Bhutan,2008,8,2,72573,196
Politics of Bhutan,2008,10,2,76531,316
Bhutan,2007,9,9,179164,523
Outline of Bhutan,2011,5,3,106115,392
Timeline of Bhutanese history,2012,1,63,177031,395
Index of Bhutan related articles,2005,7,0,35542,136
Crime in Bhutan,2010,5,15,64340,146
The Cup (1999 film),2011,8,2,38607,66
Bhutan,2011,7,47,294434,861
Chocangaca language,2015,2,5,58492,195
.bt,2008,10,0,68202,407
Institute of Traditional Medicine Services (Bhutan),2012,5,5,32787,36
Transport in Bhutan,2014,6,9,72742,241
Druk Nyamrup Tshogpa,2014,7,2,36071,64
Demographics of Bhutan,2012,12,8,59382,138
Index of Bhutan related articles,2008,10,0,42881,167
Bhutan: A Visual Odyssey Across the Last Himalayan Kingdom,2007,9,2,30136,48
.bt,2010,3,0,68567,405
Gongduk language,2011,5,2,46067,116
Template:Bhutan party stub,2010,9,0,30779,56
Digor (sports),2005,9,0,24453,39
Outline of Bhutan,2009,7,3,92955,284
Royal Bhutan Army,2013,3,23,77362,143
Demographics of Bhutan,2006,10,0,36816,41
Education in Bhutan,2014,6,0,59371,222
Tshogdu,2011,3,0,35895,91
Federation of Bhutanese Trade Unions,2013,11,0,30339,49
Boedra,2006,11,0,24957,41
Archery in Bhutan,2014,1,34,105567,239
Bhutanese ngultrum,2008,3,1,61730,139
Bamboo Curtain,2007,10,0,31615,58
Health in Bhutan,2008,8,1,39181,93
Lhodrakarchu Monastery,2010,4,0,35211,100
Timeline of Bhutanese history,2010,12,13,71455,158
Centre for Bhutan Studies and GNH Research,2011,11,1,29726,37
Outline of Bhutan,2010,9,3,94873,297
List of diplomatic missions of Bhutan,2008,7,0,32264,47
Ramjar Gewog,2011,2,0,52311,317
Institute of Traditional Medicine Services (Bhutan),2011,9,5,33217,34
Simtokha Dzong,2014,11,0,38290,100
Transport in Bhutan,2006,8,0,31347,57
Geography of Bhutan,2008,4,0,64877,253
Bon in Bhutan,2010,2,0,30550,66
Geography of Bhutan,2008,12,0,65639,250
United Nations Security Council Resolution 292,2007,11,0,27763,33
People%27s Democratic Party (Bhutan),2011,10,4,41986,74
Education in Bhutan,2011,8,0,45467,137
Bhutanese ngultrum,2006,9,0,58217,146
Chendebji Chorten,2013,2,0,35603,67
Lhop people,2005,8,0,26604,45
Line of succession to the Bhutanese throne,2013,5,0,37263,96
Demographics of Bhutan,2007,11,0,55570,163
Military of Bhutan,2012,4,2,51328,181
Gongduk language,2010,12,3,42509,85
Gross National Happiness,2010,4,10,66859,102
Gross National Happiness,2009,11,11,57506,94
Ngawang Namgyal,2004,12,0,32307,50
Bhutanese ngultrum,2006,2,0,47036,134
People%27s Democratic Party (Bhutan),2008,3,4,34323,55
Bhutan at the Olympics,2011,4,1,62936,288
List of Prime Ministers of Bhutan,2005,11,0,30589,74
Royal Court of Justice,2005,10,0,23532,32
Lhotshampa,2006,10,0,26848,47
Military of Bhutan,2007,3,0,25487,34
K%C3%B6nchogsum Lhakhang,2013,12,2,43188,113
ISO 3166 2:BT,2008,5,0,27722,52
List of rulers of Bhutan,2008,7,0,50608,114
Kurjey Lhakhang,2008,1,0,28197,46
Dakpa language,2011,10,3,42066,115
Education in Bhutan,2011,5,0,45597,134
Outline of Bhutan,2009,1,2,74478,207
HIVAIDS in Bhutan,2013,9,14,85161,252
Bhutan,2005,4,0,82138,151
Bhutan People%27s Unity Party,2011,9,13,53381,82
Blessed Rainy Day,2006,8,0,24768,41
Bhutan,2008,8,33,209893,664
Bhutan,2006,8,0,176472,512
Chagri Monastery,2010,8,1,57857,209
Gross National Happiness,2014,8,16,88862,202
Ngawang Namgyal,2013,4,7,82194,258
History of Bhutan,2005,7,0,43204,88
Bhutan Olympic Committee,2012,3,9,52680,122
Health in Bhutan,2013,3,26,111881,295
Telecommunications in Bhutan,2005,9,0,25056,32
History of Bhutan,2011,2,20,114955,236
History of Bhutan,2014,2,30,202931,673
Transport in Bhutan,2011,9,10,72695,227
Politics of Bhutan,2014,11,15,109192,432
Bhutan: A Visual Odyssey Across the Last Himalayan Kingdom,2008,12,3,33270,57
Samteling Palace,2012,3,4,30522,46
Line of succession to the Bhutanese throne,2012,6,0,37355,94
Bhutan Tiger Force,2015,2,3,43142,98
The Cup (1999 film),2012,5,2,39336,75
Jo%C3%A3o Cabral,2012,2,1,30617,61
Education in Bhutan,2008,3,0,42179,95
Transport in Bhutan,2010,12,7,45898,122
Islam in Bhutan,2013,9,4,71148,377
Template:Bhutan school stub,2009,8,0,30455,60
Emblem of Bhutan,2005,12,0,34452,39
Gross National Happiness,2015,4,38,112923,204
Jambay Lhakhang,2010,6,1,36828,103
Independence of Bhutan,2005,10,0,22071,27
Telecommunications in Bhutan,2014,3,8,122848,568
Dzala language,2014,6,3,45237,113
History of Bhutan,2005,11,0,47366,113
Ura Monastery,2010,6,0,34127,97
Dakpa language,2014,3,4,40980,109
History of Bhutan,2008,4,0,68943,235
Drukgyal Dzong,2013,2,0,39597,103
History of Bhutan,2008,5,1,68425,226
Bon in Bhutan,2012,10,0,36951,119
Bhutan,2008,2,10,186185,539
Oesel Choeling Monastery,2010,6,1,37519,102
Bhutanese ngultrum,2012,7,5,91051,249
Bhutan,2002,1,0,59829,39
Bhutan Cricket Council Board,2013,3,0,39307,113
Telecommunications in Bhutan,2014,11,8,123029,564
Oesel Choeling Monastery,2010,12,1,38187,109
Battle of Five Lamas,2013,3,0,58465,221
Emblem of Bhutan,2012,6,0,47784,132
Royal Bhutan Army,2006,9,0,27769,46
History of Bhutan,2005,6,0,43355,86
Crime in Bhutan,2013,1,16,83539,244
Bhutan,2012,4,90,371209,1036
Politics of Bhutan,2011,1,6,86530,360
Ngawang Namgyal,2009,1,2,45124,72
Politics of Bhutan,2006,3,0,47604,154
Template:Bhutan party stub,2011,7,0,30852,47
Outline of Bhutan,2010,11,3,95015,312
Royal Bhutan Army,2011,4,25,74925,132
Politics of Bhutan,2009,6,2,77184,319
Demographics of Bhutan,2011,8,6,53184,125
Kyichu Lhakhang,2009,1,0,27049,41
Tourism in Bhutan,2012,11,2,56417,190
Dakpa language,2015,2,5,54681,190
Vehicle registration plates of Bhutan,2012,5,1,40753,99
Kesang Choden Wangchuck,2009,6,2,29006,49
Military of Bhutan,2009,6,0,35173,102
Kurjey Lhakhang,2006,3,0,23456,30
Bhutan Peace and Prosperity Party,2012,11,5,45196,76
Bhutanese ngultrum,2012,6,5,90787,249
History of Bhutan,2015,3,30,208291,660
Bhutanese Nepali literature,2015,1,0,29281,44
Ngawang Namgyal,2005,3,0,32124,50
Kesang Choden Wangchuck,2009,2,2,28506,41
Bhutan Cricket Council Board,2014,3,0,50169,155
Dzongkhag Court,2010,10,1,40506,98
Bhutan at the Olympics,2012,8,6,81978,383
Postage stamps and postal history of Bhutan,2012,12,13,56757,135
Emblem of Bhutan,2010,10,0,45893,124
Bhutan,2007,6,15,185213,537
The Cup (1999 film),2008,2,0,32943,56
Politics of Bhutan,2010,9,3,78638,313
Bhutan Peoples%27 Party,2007,11,0,29235,55
Druk Desi,2013,2,4,42864,112
Vehicle registration plates of Bhutan,2009,9,1,30766,41
Gross National Happiness,2009,10,11,58290,102
Constitution of Bhutan,2011,8,37,176623,450
Chendebji Chorten,2011,1,1,32011,65
HIVAIDS in Bhutan,2012,3,14,84849,248
National Library of Bhutan,2013,1,0,51689,82
Bhutan: A Visual Odyssey Across the Last Himalayan Kingdom,2009,7,3,29808,44
Thowadra Monastery,2013,3,3,54251,209
Bhutan: A Visual Odyssey Across the Last Himalayan Kingdom,2006,7,0,27476,40
Bhutan at the Olympics,2012,6,3,83722,380
Bhutanese Citizenship Act 1958,2015,1,2,81925,260
All People%27s Party (Bhutan),2008,11,1,27272,44
Politics of Bhutan,2009,2,2,76643,316
Prostitution in Bhutan,2011,9,2,35858,95
Chendebji Chorten,2010,12,1,31733,59
Military of Bhutan,2006,6,0,24931,34
Lamay Monastery,2013,11,1,39517,106
List of Prime Ministers of Bhutan,2013,11,0,64241,211
Tsa Yig,2014,6,16,65946,136
Index of Bhutan related articles,2005,6,0,33755,119
Gross National Happiness,2008,9,4,50830,73
Lhodrakarchu Monastery,2010,6,1,38348,106
Centenary and Coronation Park,2013,4,5,31199,34
Jambay Lhakhang,2013,12,1,37446,107
Kyichu Lhakhang,2009,6,0,64753,408
Ogyen Choeling Monastery,2013,3,0,36109,102
Dechen Phodrang Monastery,2010,5,2,44327,114
Kira (Bhutan),2011,2,0,62253,364
Gross National Happiness,2013,3,13,81025,200
Est%C3%AAv%C3%A3o Cacella,2014,11,0,37771,83
Index of Bhutan related articles,2011,12,0,52802,190
Thowadra Monastery,2014,12,3,54119,206
Tourism in Bhutan,2008,8,2,44655,123
.bt,2015,4,0,70251,410
Immigration to Bhutan,2010,6,1,43275,68
Postage stamps and postal history of Bhutan,2013,12,49,109408,177
Emblem of Bhutan,2012,1,0,46875,129
Bhutanese refugees,2014,1,42,153423,345
Line of succession to the Bhutanese throne,2007,9,0,37056,92
Law of Bhutan,2011,7,45,173868,450
Battle of Five Lamas,2010,11,0,45622,146
Druk Desi,2011,3,4,34655,62
Lingzhi Y%C3%BCgyal Dzong,2011,1,2,31900,45
History of Bhutan,2009,3,14,107525,210
Forestry in Bhutan,2015,2,1,78459,284
Politics of Bhutan,2014,3,15,110353,448
Bhutanese rupee,2006,11,0,34298,84
Bhutanese ngultrum,2005,12,0,45565,127
History of Bhutan,2010,2,17,111941,214
The Cup (1999 film),2008,8,0,33137,60
Demographics of Bhutan,2005,2,0,34659,66
Tiger hunting,2013,5,24,80717,132
Crime in Bhutan,2012,10,16,83493,248
Dakpa language,2011,2,3,41490,110
Est%C3%AAv%C3%A3o Cacella,2012,1,0,36134,85
Islam in Bhutan,2011,12,3,70975,375
Boedra,2012,5,2,30348,52
Est%C3%AAv%C3%A3o Cacella,2010,4,0,31348,64
Human rights in Bhutan,2011,1,0,52251,203
Economy of Bhutan,2013,6,1,64769,222
Line of succession to the Bhutanese throne,2008,7,0,37110,93
Bhutanese rupee,2013,3,0,41995,103
Tiger hunting,2011,6,30,89945,200
Lakha language,2014,6,3,41178,106
.bt,2009,7,0,68208,407
Kurjey Lhakhang,2008,10,0,30181,55
Bamboo Curtain,2012,2,1,33979,73
Gross National Happiness,2013,1,14,81719,198
Gongduk language,2014,5,4,49003,122
Bhutan: A Visual Odyssey Across the Last Himalayan Kingdom,2010,9,3,30040,46
Human rights in Bhutan,2009,2,0,36563,111
Bhutan Today,2013,3,0,29288,50
Bhutan: A Visual Odyssey Across the Last Himalayan Kingdom,2006,3,0,27127,35
Royal Court of Justice,2010,10,2,46718,112
Tiger hunting,2013,4,24,81622,135
Ngawang Namgyal,2007,1,0,36384,78
The Bhutanese,2014,4,0,29751,50
Ministry of Information and Communication (Bhutan),2014,10,1,27239,36
Lamay Monastery,2010,5,1,36074,103
Lunana dialect,2012,9,2,40352,114
Bhutan,2011,5,37,276367,819
Chiwang,2009,7,0,26117,44
Tourism in Bhutan,2011,9,3,57250,199
Laya dialect,2014,10,7,47165,123
Economy of Bhutan,2006,5,0,35506,56
Immigration to Bhutan,2012,9,27,110584,296
Economy of Bhutan,2011,12,1,64981,220
Index of Bhutan related articles,2008,3,0,39078,165
Bhutanese ngultrum,2007,5,1,60960,142
Bhutanese ngultrum,2007,9,1,60590,140
Kyichu Lhakhang,2007,7,0,25834,40
Bhutan Kitchen,2011,10,1,28743,49
Politics of Bhutan,2007,2,0,55673,183
History of Bhutan,2008,7,1,68301,227
Bhutan Peace and Prosperity Party,2008,3,5,33374,50
Druk Chirwang Tshogpa,2015,2,2,37003,63
Jo%C3%A3o Cabral,2011,3,1,30081,56
Institute of Language and Culture Studies (Bhutan),2013,3,0,28329,44
List of universities in Bhutan,2012,10,0,34439,102
Bamboo Curtain,2012,12,3,34647,63
History of Bhutan,2012,5,30,201415,670
Telecommunications in Bhutan,2010,1,0,47577,172
Ngawang Namgyal,2014,11,7,81295,260
Digor (sports),2011,2,0,29890,47
Ogyen Choeling Monastery,2010,12,0,35841,98
Bhutan,2014,11,109,420510,1113
Institute of Traditional Medicine Services (Bhutan),2014,6,6,34893,38
Fishing in Bhutan,2010,10,1,41268,68
List of Prime Ministers of Bhutan,2008,6,0,41899,146
Outline of Bhutan,2009,6,2,85729,242
Template:Bhutan hotel stub,2011,1,0,23071,34
Emblem of Bhutan,2015,4,0,48300,136
Bhutanese refugees,2011,4,20,96280,225
Federation of Bhutanese Trade Unions,2010,3,0,30479,55
Ministry of Foreign Affairs (Bhutan),2009,9,0,31112,62
Bhutan in the ABU Radio Song Festival,2014,10,3,70449,105
LGBT rights in Bhutan,2007,8,1,35638,102
List of rulers of Bhutan,2014,9,6,82515,203
Gho,2009,12,0,53120,278
Kira (Bhutan),2005,9,0,26576,37
Kurjey Lhakhang,2006,2,0,23942,34
Est%C3%AAv%C3%A3o Cacella,2009,6,0,29830,54
Lhotshampa,2005,7,0,26663,45
Gross National Happiness,2012,7,13,73169,159
List of Prime Ministers of Bhutan,2013,1,0,58964,189
Gross National Happiness,2006,10,2,41347,62
The Cup (1999 film),2008,4,0,33373,58
Portal:Bhutan,2013,8,0,93278,193
Dorji Wangchuk,2014,3,1,25724,32
Tiger hunting,2009,6,6,55805,132
Milarepa (2006 film),2007,6,0,34786,72
Toetsho Gewog,2010,12,1,51310,308
Royal Bhutan Army,2013,10,24,77099,144
Est%C3%AAv%C3%A3o Cacella,2012,10,0,35433,80
Ngawang Namgyal,2009,3,2,45878,75
Yongla Monastery,2010,4,0,34652,100
Jambay Lhakhang,2015,1,1,37433,102
List of rulers of Bhutan,2011,3,3,54525,124
Bhutan,2011,12,90,357567,987
United Revolutionary Front of Bhutan,2010,6,1,28107,40
List of Prime Ministers of Bhutan,2004,11,0,29852,69
Drukgyal Dzong,2010,6,0,28728,46
Night hunting,2007,8,0,28344,39
Geography of Bhutan,2013,10,21,121802,462
Telephone numbers in Bhutan,2011,8,1,42541,112
Bhutan,2005,7,0,82970,155
Crime in Bhutan,2010,1,15,63950,140
Royal Bhutan Army,2012,3,25,79194,144
Royal Bodyguard of Bhutan,2007,7,0,25306,35
List of rulers of Bhutan,2011,12,6,77201,192
Bhutanese ngultrum,2014,10,3,89550,244
Tiger hunting,2011,9,17,71185,128
Ema datshi,2011,10,6,36764,54
History of Bhutan,2009,5,15,107997,209
Digor (sports),2012,4,0,32750,57
Demographics of Bhutan,2009,6,4,60477,182
History of Bhutan,2011,11,31,197384,653
Kabney,2010,7,0,37300,136
Military history of Bhutan,2014,9,49,151638,445
Laya dialect,2011,9,5,46382,125
Kesang Choden Wangchuck,2013,12,4,94563,89
Transport in Bhutan,2011,1,7,48334,130
.bt,2004,11,0,36763,36
Islam in Bhutan,2010,6,4,63850,328
Tiger hunting,2015,3,24,85403,141
Drukgyal Dzong,2009,9,0,28704,46
Digor (sports),2010,2,0,31439,51
Military of Bhutan,2012,9,3,53369,181
Constitution of Bhutan,2011,9,37,187916,520
Bhutanese records in athletics,2009,10,1,109175,546
Lhotshampa,2013,6,6,64110,177
Ema datshi,2011,1,0,28851,48
Bhutan,2010,8,37,247182,742
Tiger hunting,2015,4,24,89092,132
Chali language,2011,3,2,40495,106
Bhutan: A Visual Odyssey Across the Last Himalayan Kingdom,2009,4,3,29780,44
Crime in Bhutan,2011,12,16,83722,248
Laya dialect,2015,2,7,58693,202
Institute of Traditional Medicine Services (Bhutan),2010,7,5,32154,34
Dorji Wangchuk,2014,11,0,30976,30
Outline of Bhutan,2009,5,2,86276,245
Lhotshampa,2009,9,1,38699,85
Bhutan Time,2006,5,0,25567,40
Kingdom of Bumthang,2013,6,18,88177,238
Jamkhar Gewog,2010,12,1,51543,308
.bt,2009,9,0,68501,403
Islam in Bhutan,2006,11,1,58173,313
Timeline of Bhutanese history,2013,2,63,177435,396
Timeline of Bhutanese history,2012,7,63,177415,391
Lhop people,2001,8,0,22044,23
Transport in Bhutan,2009,10,4,45102,125
ISO 3166 2:BT,2009,6,0,82347,705
Bhutanese rupee,2009,11,0,40056,104
Independence of Bhutan,2007,6,0,25759,34
Demographics of Bhutan,2012,10,8,59566,138
Telecommunications in Bhutan,2008,3,0,35284,103
Tshogdu,2006,1,0,24268,36
Chagri Monastery,2007,6,0,25402,37
Royal Bhutan Army,2013,5,23,77987,150
List of diplomatic missions in Bhutan,2008,1,0,29487,34
Outline of Bhutan,2010,4,3,95886,298
Bhutan,2008,9,32,208493,657
Royal Monetary Authority of Bhutan,2007,8,0,28270,43
Kingdom of Bumthang,2014,5,18,87837,242
Suicide in Bhutan,2013,11,5,42921,138
Bhutanese records in athletics,2011,8,4,139610,655
Military of Bhutan,2007,2,0,25042,30
Drugyel higher secondary school,2014,8,11,47751,72
Emblem of Bhutan,2011,1,0,46372,127
Loden Foundation,2010,12,0,35573,37
Boedra,2010,10,0,27395,48
Demographics of Bhutan,2006,5,0,37030,38
Digor (sports),2006,1,0,24326,35
Bhutan Peace and Prosperity Party,2012,3,5,44526,73
Kurjey Lhakhang,2006,5,0,23338,29
Drukgyal Dzong,2008,10,0,26664,41
Emblem of Bhutan,2009,3,0,46110,125
The Cup (1999 film),2010,3,1,36346,62
Gho,2006,8,0,27956,39
Tsa Yig,2013,4,16,63483,137
Law of Bhutan,2011,4,39,164965,439
Bhutan Olympic Committee,2010,11,9,52490,117
Lhop people,2011,11,1,38950,115
The Cup (1999 film),2010,8,2,38703,70
Mining in Bhutan,2014,11,1,40945,82
Federation of Bhutanese Trade Unions,2013,3,0,31005,55
Royal Bhutan Army,2006,8,0,27717,42
Kira (Bhutan),2009,12,0,53818,274
Dual system of government,2011,4,9,69100,224
Tiger hunting,2008,6,6,55397,138
Bhutan Peace and Prosperity Party,2009,12,5,37291,58
Bhutan Time,2009,12,0,29225,53
Kyichu Lhakhang,2014,11,0,38579,105
Chali language,2011,8,2,40327,107
Immigration to Bhutan,2011,1,18,86703,208
Simtokha Dzong,2012,8,0,38681,108
Gross National Happiness,2009,1,4,52041,86
Bhutan,2008,7,31,207584,651
Ethnic groups in Bhutan,2011,8,13,68820,216
Bhutan at the Olympics,2012,9,6,81986,383
List of rulers of Bhutan,2010,4,0,47686,95
.bt,2010,4,0,68633,405
Night hunting,2006,12,0,23489,26
Gho,2005,9,0,25909,37
National Museum of Bhutan,2012,4,0,29888,54
Kira (Bhutan),2006,9,0,28710,43
Transport in Bhutan,2007,2,0,31864,57
All People%27s Party (Bhutan),2012,6,5,39675,68
Chocangaca language,2012,1,3,42594,112
Telecommunications in Bhutan,2003,5,0,23466,29
Line of succession to the Bhutanese throne,2013,3,0,37617,96
Gho,2012,5,3,65780,376
Health in Bhutan,2015,2,26,114557,284
Chagri Monastery,2009,2,1,36142,68
Bhutan India Border,2014,3,3,34118,71
Wonju (Bhutan),2012,3,6,67300,375
Bhutanese Citizenship Act 1958,2013,8,2,78402,261
Portal:Bhutan,2014,6,0,95125,211
Ema datshi,2013,11,5,37811,56
Milarepa (2006 film),2012,11,0,34734,80
Royal Bhutan Army,2010,3,24,67750,110
Bhutan at the Olympics,2014,11,6,82071,383
Drungtsho Pema Dorji,2012,7,1,33638,59
Bhutan: A Visual Odyssey Across the Last Himalayan Kingdom,2010,10,3,30055,46
Geography of Bhutan,2005,12,0,51131,165
Bhutanese refugees,2010,12,14,78746,157
List of rulers of Bhutan,2014,2,6,82255,199
Template:Bhutan struct stub,2009,1,0,22664,32
.bt,2008,2,0,66455,400
Est%C3%AAv%C3%A3o Cacella,2008,7,0,29501,56
The Cup (1999 film),2009,8,1,36489,65
Bhutan Peoples%27 Party,2012,12,2,38734,65
Outline of Bhutan,2009,8,3,92955,282
Islam in Bhutan,2010,8,4,64076,334
Boedra,2011,10,2,29736,53
Blessed Rainy Day,2013,3,0,29045,56
Law of Bhutan,2011,1,5,53168,136
History of Bhutan,2007,6,0,65928,224
Ethnic groups in Bhutan,2011,4,14,69744,217
List of diplomatic missions in Bhutan,2013,2,1,52705,131
Chali language,2011,11,2,39408,106
Bamboo Curtain,2006,4,0,31486,56
Demographics of Bhutan,2002,8,0,27506,27
Independence of Bhutan,2011,10,2,40428,118
Night hunting,2007,1,0,24053,28
Kesang Choden Wangchuck,2014,11,4,96068,94
Blessed Rainy Day,2010,6,0,27154,45
Bhutan,2009,9,40,253520,754
Telephone numbers in Bhutan,2011,9,1,41773,105
Emblem of Bhutan,2007,9,0,52465,64
Drukgyal Dzong,2008,6,0,26283,41
People%27s Democratic Party (Bhutan),2008,12,4,35409,65
Royal Insurance Corporation of Bhutan,2010,12,0,30749,53
Gross National Happiness,2012,12,14,81232,197
Geography of Bhutan,2008,2,0,63849,248
List of universities in Bhutan,2008,12,0,23453,31
Economy of Bhutan,2012,12,1,65109,218
Bhutanese records in athletics,2011,2,4,137522,648
Hotel Wangchuck,2011,4,2,33477,52
Five Year Plans of Bhutan,2011,11,2,42366,80
Outline of Bhutan,2013,5,3,111884,432
Index of Bhutan related articles,2007,9,0,38446,156
Kira (Bhutan),2005,10,0,26835,35
Tiger hunting,2009,2,6,54941,130
History of Bhutan,2010,5,17,111704,212
Bhutan: A Visual Odyssey Across the Last Himalayan Kingdom,2012,11,5,34692,51
Tiger hunting,2011,3,15,74783,150
Outline of Bhutan,2011,12,3,111375,431
Bhutan,2010,10,36,255039,752
Choedrak Monastery,2010,6,1,37807,102
Night hunting,2010,6,3,34053,36
Emblem of Bhutan,2011,12,0,46793,129
