filename,year,month,num_citations,file_size,forward_links
12th Cook Islands Parliament,2009,6,4,46787,116
Motoro,2004,6,0,22862,37
Nganaoa,2004,6,0,21512,31
Geography of the Cook Islands,2001,4,0,24824,21
Cook Islands,2008,5,7,155297,567
Transport in the Cook Islands,2008,8,0,33317,84
Geography of the Cook Islands,2010,11,0,39409,101
Outline of the Cook Islands,2011,8,3,88540,182
Cook Islands at the Olympics,2009,6,0,61489,282
Realm of New Zealand,2007,1,2,64979,160
Cook Islands,2006,3,0,80508,225
Monarchy in the Cook Islands,2008,7,5,70156,230
"Cook Islands general election, 1965",2010,1,2,41621,96
Politics of the Cook Islands,2009,7,4,77154,181
Cook Islands at the 2000 Summer Olympics,2010,5,0,65149,264
Realm of New Zealand,2014,6,7,78362,212
Cook Islands,2011,3,20,185948,661
Education in the Cook Islands,2008,9,2,37976,83
Parliament of the Cook Islands,2014,7,49,111508,348
Pukapukan language,2012,5,0,41285,102
Monarchy in the Cook Islands,2007,8,5,71203,235
Cook Islands,2004,12,0,74155,177
Ngaru,2010,6,0,27212,54
Cook Islands at the 1988 Summer Olympics,2010,8,0,64955,234
Tumu Enua,2008,7,0,30422,59
Queen%27s Representative,2014,6,2,86482,222
"Cook Islands general election, 1972",2010,9,0,32481,66
Deputy Prime Minister of the Cook Islands,2014,1,0,35270,105
List of birds of the Cook Islands,2010,9,0,48271,160
Cook Islands Labor Party,2012,3,1,31056,52
Cook Islands Federation,2013,6,1,70938,292
Realm of New Zealand,2012,10,7,76916,199
Geography of the Cook Islands,2004,8,0,26897,47
.ck,2008,11,0,67590,398
Demographics of the Cook Islands,2009,9,0,34892,101
Sport in the Cook Islands,2013,1,2,40031,98
Avatea,2008,3,0,26260,48
Telecommunications in the Cook Islands,2008,3,0,31603,74
List of non marine molluscs of the Cook Islands,2009,12,2,40923,78
Cook Islands,2010,6,17,179298,644
Queen%27s Representative,2007,4,0,33387,73
Telecommunications in the Cook Islands,2008,1,0,30706,71
Economy of the Cook Islands,2013,2,0,30576,54
Rangatira (Cook Islands),2010,5,1,26208,40
Cook Islands Football Association,2011,7,0,58763,150
List of diplomatic missions of the Cook Islands,2009,5,0,34954,60
Cook Islands permanent residency,2011,8,0,24003,31
Auparu,2012,2,1,27199,48
Cook Islands Football Association,2008,3,0,57042,140
Cook Islands national rugby league team,2011,9,2,123493,346
Taporoporo%27anga Ipukarea Society,2011,2,2,32100,58
Realm of New Zealand,2010,1,6,74327,187
Prime Minister of the Cook Islands,2009,3,0,35674,80
Politics of the Cook Islands,2013,2,9,91163,204
.ck,2008,7,0,67600,402
Auparu,2012,4,1,27206,48
LGBT rights in the Cook Islands,2013,3,5,45562,101
List of birds of the Cook Islands,2013,2,1,50199,166
.ck,2004,10,0,36244,34
Cook Islands%E2%80%93France Maritime Delimitation Agreement,2010,3,0,33955,62
Araura College,2006,3,0,22052,25
Party Tumu,2012,7,6,37764,60
Mataiapo,2010,5,0,26919,42
Imene tuki,2007,6,0,24704,43
The Girl Guides Cook Islands Association,2007,5,0,31173,51
Cook Islands at the 1996 Summer Olympics,2010,2,0,66686,268
Cook Islands National Party,2009,4,5,35974,55
Parliament of the Cook Islands,2009,3,11,52218,118
Mewing kingfisher,2009,12,0,33769,64
Party Tumu,2010,11,6,37449,57
Nukutere College,2013,8,16,47092,79
Coat of arms of the Cook Islands,2009,5,0,36966,92
Vaitakere,2009,2,1,31777,61
Monarchy in the Cook Islands,2013,9,5,70042,223
Cook Islands,2008,8,9,205134,860
Cook Islands literature,2013,3,0,36537,69
Prime Minister of the Cook Islands,2006,9,0,31666,95
Jack Buckland,2011,6,24,77673,217
Auraka,2008,10,1,28117,41
Cook Islands Boy Scout Association,2010,1,0,36299,93
Demographics of the Cook Islands,2004,11,0,25398,49
Prime Minister of the Cook Islands,2007,10,0,32110,95
Cook Islands Boy Scout Association,2008,10,0,30431,50
Cook Islands at the Olympics,2008,7,0,60550,275
.ck,2006,11,0,65787,395
Te Atua Mou E,2015,3,1,41927,91
Araura College,2012,2,0,27095,40
Outline of the Cook Islands,2008,11,2,79129,123
ISO 3166 2:CK,2010,1,0,78112,681
Queen%27s Representative,2010,8,0,85213,218
Cook Islands national basketball team,2011,1,0,47295,141
.ck,2005,7,0,62625,393
Avatea,2005,3,0,23964,40
House of Ariki,2008,7,11,39436,87
Cook Islands,2012,11,26,211540,733
Rarotonga starling,2007,8,0,30707,56
Politics of the Cook Islands,2007,9,0,73459,179
Walter Edward Gudgeon,2012,11,1,40192,105
12th Cook Islands Parliament,2011,9,8,53077,130
Transport in the Cook Islands,2009,9,0,33881,88
Te Atua Mou E,2006,8,0,36433,78
Vaitakere,2013,3,2,28198,47
Tumu Enua,2007,10,0,28326,45
List of birds of the Cook Islands,2013,10,1,50845,172
Sport in the Cook Islands,2012,11,2,39951,94
Cook Islands Cup,2011,12,1,46939,99
House of Ariki,2011,2,12,41654,89
History of the Cook Islands,2011,4,12,100033,404
Cook Islands national rugby league team,2008,8,0,75630,309
.ck,2008,4,0,67402,402
Coat of arms of the Cook Islands,2004,11,0,26882,32
"Cook Islands general election, 1972",2012,8,0,31493,62
Cook Islands national rugby league team,2011,7,2,129701,390
Papaaroa High School,2010,6,2,30610,52
Tapere,2013,7,7,43342,70
Miru,2010,1,0,27883,57
Cook Islands at the 2004 Summer Olympics,2006,6,0,59986,246
Geography of the Cook Islands,2007,8,0,37065,92
List of political parties in the Cook Islands,2006,2,0,38282,93
Nukutere College,2009,12,10,37266,56
Outline of the Cook Islands,2009,3,2,84390,150
Prime Minister of the Cook Islands,2004,12,0,31788,84
Transport in the Cook Islands,2006,5,0,30881,71
.ck,2006,2,0,65490,399
Cook Islands at the 2004 Summer Olympics,2006,2,0,59530,244
Tuanaki,2010,1,4,32601,54
Culture of the Cook Islands,2014,3,36,113817,256
Cook Islands Boy Scout Association,2006,12,0,30646,49
.ck,2008,10,0,67260,399
Speaker of the Cook Islands Parliament,2010,11,9,42228,79
Politics of the Cook Islands,2006,6,0,44450,128
Cook Islands Rugby Union,2006,4,0,39409,128
Te Atua Mou E,2008,9,0,38495,87
Nukutere College,2007,10,4,26692,41
Cook Islands,2010,7,18,180738,647
Miru,2014,9,0,28376,62
Cook Islands%E2%80%93France Maritime Delimitation Agreement,2010,2,0,33826,61
Monarchy in the Cook Islands,2013,3,5,69766,223
Political status of the Cook Islands and Niue,2015,1,25,96781,156
Cook Islanders,2010,5,2,27333,41
Demographics of the Cook Islands,2012,1,0,34749,97
Cook Islands,2011,4,20,185336,651
Geography of the Cook Islands,2006,3,0,36370,91
Kurt Meyer (High Commissioner),2005,8,0,24265,34
Tuanaki,2009,12,4,33027,56
Auraka,2006,1,0,23757,36
Cook Islands,2006,6,0,86104,267
Party Tumu,2012,4,6,37079,54
Tumu Enua,2006,8,0,30160,64
List of people on stamps of the Cook Islands,2010,11,0,39501,106
12th Cook Islands Parliament,2010,4,7,51505,126
.ck,2006,4,0,65644,395
Telephone numbers in the Cook Islands,2012,3,1,34878,70
Ngaru,2004,4,0,23253,36
Cook Islands national basketball team,2007,12,0,43229,124
Tumu Enua,2013,3,0,32616,66
Macdonald hotspot,2012,1,2,30447,54
Ngaru,2004,7,0,23389,38
.ck,2011,2,0,71071,406
Speaker of the Cook Islands Parliament,2011,10,9,42713,82
13th Cook Islands Parliament,2010,12,2,44096,125
Human rights in the Cook Islands,2011,12,19,44710,56
History of the Cook Islands,2014,5,12,107216,417
Economy of the Cook Islands,2008,1,0,27305,48
Realm of New Zealand,2012,9,7,77183,198
Tau Titi,2002,10,0,21572,30
.ck,2007,9,0,66477,402
Tumu Enua,2005,4,0,29977,62
Education in the Cook Islands,2006,12,0,32335,62
Telecommunications in the Cook Islands,2007,9,0,30880,70
Tapairu,2002,9,0,21263,31
Cook Islands,2002,7,0,46541,38
Monarchy in the Cook Islands,2007,7,5,71231,235
Sport in the Cook Islands,2011,12,2,38129,83
Amai te rangi,2013,3,0,27109,47
Speaker of the Cook Islands Parliament,2010,2,9,40823,74
Cook Islands women%27s national football team,2008,7,0,43363,117
Cook Islands national netball team,2012,9,2,59755,143
Cook Islands Football Association,2007,6,0,56972,144
United Cook Islanders,2012,3,5,33829,57
13th Cook Islands Parliament,2014,3,11,56617,143
Takamoa Theological College,2010,6,0,25100,44
Realm of New Zealand,2006,10,0,55915,138
Geography of the Cook Islands,2008,7,0,38974,103
Cook Islands at the 1992 Summer Olympics,2012,8,0,61941,237
Realm of New Zealand,2014,3,7,77948,212
Tumu Enua,2006,9,0,30759,66
Tivaevae,2013,9,0,31292,51
Economy of the Cook Islands,2004,10,0,27258,46
Cook Islands national rugby league team,2007,11,0,73684,293
List of diplomatic missions in the Cook Islands,2013,1,8,55820,87
.ck,2010,3,0,67904,400
Demographics of the Cook Islands,2006,10,0,25841,50
Realm of New Zealand,2012,11,7,77052,201
Cook Islands,2002,9,0,47205,39
Avatea,2006,6,0,24195,41
Pacific Islands Rugby Alliance,2007,9,0,30502,63
.ck,2007,2,0,66963,399
Jack Buckland,2011,4,22,76492,213
Cook Islands Boy Scout Association,2007,6,0,31843,48
Monarchy in the Cook Islands,2014,6,5,70474,217
Realm of New Zealand,2010,10,6,91588,243
List of political parties in the Cook Islands,2007,10,0,41163,96
Amai te rangi,2005,8,0,24243,41
Cook Islands Football Association,2010,9,0,58505,150
Economy of the Cook Islands,2002,2,0,25128,24
History of the Cook Islands,2009,5,11,90854,385
Mewing kingfisher,2014,6,1,37221,78
Cook Islands national cricket team,2008,6,0,51632,209
.ck,2010,9,0,71034,412
Cook Islands at the 2006 Commonwealth Games,2009,8,0,44930,129
Tapere,2013,6,7,42726,65
House of Ariki,2013,10,12,43386,94
Outline of the Cook Islands,2009,5,2,86957,162
List of mammals of the Cook Islands,2007,5,1,41605,85
Cook Islands Football Association,2007,1,0,46733,126
"Cook Islands general election, March 1983",2009,4,2,40735,91
Politics of the Cook Islands,2010,9,9,87923,200
Parliament of the Cook Islands,2009,12,45,82490,175
.ck,2010,8,0,70703,410
Tumu Enua,2009,12,0,32502,63
Cook Islands,2011,8,22,195060,697
"Cook Islands general election, 1989",2011,9,2,40552,96
Cook Islands Cup,2008,12,0,42057,67
"Cook Islands general election, March 1983",2011,9,2,41251,93
Cook Islands national rugby union team (sevens),2011,2,0,65495,214
Cook Islands national rugby league team,2011,6,2,129695,394
History of the Cook Islands,2010,10,11,99114,411
Te Atua Mou E,2008,1,0,36894,84
List of political parties in the Cook Islands,2005,4,0,31395,59
Lilac crowned fruit dove,2012,5,0,34467,63
Realm of New Zealand,2005,8,0,40610,64
Cook Islands Rugby Union,2006,5,0,42973,135
Cabinet of the Cook Islands,2011,6,4,43743,95
Cook Islands at the 2000 Summer Olympics,2005,12,0,60295,248
Araura College,2006,4,0,22280,29
List of birds of the Cook Islands,2010,6,0,48318,160
Cook Islands,2012,1,24,208813,735
Imene tuki,2008,7,0,26062,47
Public holidays in the Cook Islands,2013,5,3,38093,96
Nukutere College,2008,10,10,37000,57
List of mammals of the Cook Islands,2013,10,1,47746,116
"Cook Islands general election, 1974",2010,4,1,33793,66
Prime Minister of the Cook Islands,2004,2,0,30911,75
Tapere,2014,1,7,42887,64
Demographics of the Cook Islands,2008,11,0,34565,96
Cook Islands at the Commonwealth Games,2014,8,0,50930,148
Cook Islands national rugby league team,2005,9,0,44175,157
Scouting and Guiding in the Cook Islands,2009,9,0,35970,82
Cook Islands,2006,1,0,79509,221
Cook Islands at the 1996 Summer Olympics,2012,8,0,66235,268
Nganaoa,2002,9,0,21101,29
Marama (mythology),2010,3,0,27724,52
Cook Islands National Party,2010,6,8,40066,60
Monarchy in the Cook Islands,2013,12,5,69213,218
Nukutere College,2007,11,6,28105,42
Cook Islands at the 2000 Summer Olympics,2006,2,0,61137,251
Auraka,2004,6,0,22680,31
Cook Islanders,2011,8,3,32198,53
Prime Minister of the Cook Islands,2004,5,0,30887,75
Pukapukan language,2008,8,1,29798,48
Tuanaki,2010,6,4,31574,56
Cook Islands national rugby league team,2012,10,2,130376,371
Cook Islands at the 2006 Commonwealth Games,2006,5,0,43746,124
.ck,2013,11,0,70915,406
Cook Islands,2010,10,20,185788,665
Cabinet of the Cook Islands,2009,6,4,36590,75
Ngaru,2005,8,0,24072,41
Macdonald hotspot,2009,5,1,28094,47
Prime Minister of the Cook Islands,2010,11,0,39065,98
Geography of the Cook Islands,2010,5,0,39037,100
Tivaevae,2003,9,0,23550,30
Human rights in the Cook Islands,2011,10,19,44644,55
List of rivers of the Cook Islands,2010,9,0,30378,60
Tau Titi,2012,4,0,26211,45
Outline of the Cook Islands,2011,2,3,90171,189
Cook Islands at the 2004 Summer Olympics,2008,8,0,64260,266
Queen%27s Representative,2007,8,0,33357,73
Demographics of the Cook Islands,2001,4,0,23457,21
Tapairu,2006,1,0,24192,43
.ck,2006,6,0,65799,399
Cook Islands,2009,7,16,176585,635
.ck,2007,4,0,66213,399
"Cook Islands general election, 1974",2010,12,1,33352,63
Cook Islands national rugby league team,2008,11,0,75781,310
Tau Titi,2008,7,0,26354,50
Tapere,2008,8,5,26452,29
Prime Minister of the Cook Islands,2008,1,0,31920,91
Tapairu,2008,7,0,26390,50
Rarotonga starling,2008,1,0,30883,56
List of people on stamps of the Cook Islands,2004,10,0,24263,34
Cook Islands national basketball team,2009,4,0,47383,140
Telecommunications in the Cook Islands,2009,3,0,33703,70
Cook Islands,2007,12,7,154870,566
Tuanaki,2009,10,4,32883,54
Monarchy in the Cook Islands,2007,11,5,71133,237
Tivaevae,2005,6,0,24043,29
Queen%27s Representative,2005,8,0,22520,25
Cook Islands,2009,12,16,176921,637
Politics of the Cook Islands,2011,1,9,88031,199
Prime Minister of the Cook Islands,2006,1,0,31318,93
Demographics of the Cook Islands,2008,7,0,34158,96
Cook Islands,2014,12,32,222586,741
LGBT rights in the Cook Islands,2011,2,5,44906,95
Miru,2012,8,0,27703,52
Avatea,2012,7,2,28687,53
Rarotonga starling,2012,12,1,35077,67
Tamangori,2012,9,1,29769,52
Tuanaki,2012,5,5,32927,54
Cook Islands national rugby league team,2007,8,0,74742,296
Realm of New Zealand,2011,6,6,91299,246
List of diplomatic missions of the Cook Islands,2010,12,3,45761,90
.ck,2006,3,0,65402,399
Pacific Islands Rugby Alliance,2013,3,0,34966,81
Cook Islands at the 2004 Summer Olympics,2009,6,0,64586,262
Cook Islands literature,2011,5,0,35921,61
Nukutere College,2009,10,10,37415,57
Chief Justice of the Cook Islands,2010,5,5,33191,62
Monarchy in the Cook Islands,2008,1,5,70535,233
Politics of the Cook Islands,2005,5,0,33544,71
Pukapukan language,2011,8,0,40040,99
Cook Islands national rugby league team,2012,2,2,123760,354
Politics of the Cook Islands,2007,5,0,73556,180
Parliament of the Cook Islands,2009,5,33,67769,130
Telecommunications in the Cook Islands,2009,11,2,34287,70
.ck,2007,12,0,67302,402
Cook Islands,2012,5,24,208173,733
Marama (mythology),2005,12,0,25378,49
Motoro,2010,6,0,30645,64
Marama (mythology),2007,4,0,25401,43
List of birds on stamps of Aitutaki,2014,6,0,82454,437
Te Atua Mou E,2006,12,0,36675,82
13th Cook Islands Parliament,2010,11,2,42753,110
Kingdom of Rarotonga,2007,10,0,68952,279
Cook Islands national basketball team,2008,7,0,47769,158
Cook Islands Cup,2007,11,0,37238,71
Cook Islands at the 1992 Summer Olympics,2008,8,0,61334,236
List of people on stamps of the Cook Islands,2004,7,0,23867,32
Cook Islands national netball team,2009,2,0,29560,37
Tau Titi,2009,12,0,26690,52
Pukapukan language,2011,4,0,34679,62
Cook Islands,2009,4,14,224843,905
Nukutere College,2012,5,16,46501,78
Outline of the Cook Islands,2009,11,3,93097,191
Queen%27s Representative,2014,9,2,86396,220
History of the Cook Islands,2007,4,0,74050,350
History of the Cook Islands,2012,3,12,103928,413
Prime Minister of the Cook Islands,2006,4,0,31432,89
House of Ariki,2009,6,11,40137,92
Transport in the Cook Islands,2009,12,0,33601,84
Pacific Islands Rugby Alliance,2006,8,0,31066,62
Outline of the Cook Islands,2008,10,2,78356,124
Transport in the Cook Islands,2006,6,0,31019,76
House of Ariki,2008,1,5,39124,99
Tapairu,2004,2,0,21777,27
Geography of the Cook Islands,2009,9,0,39233,104
Realm of New Zealand,2008,6,3,71887,188
Realm of New Zealand,2005,10,0,40849,61
Politics of the Cook Islands,2002,2,0,26158,25
"Cook Islands general election, 1999",2010,1,2,41020,98
Rarotonga starling,2008,9,0,33423,60
Miru,2010,2,0,28156,57
Miru,2006,6,0,24044,43
Pukapukan language,2013,8,1,42463,99
Cook Islands%E2%80%93France Maritime Delimitation Agreement,2013,6,1,36616,81
Transport in the Cook Islands,2011,8,0,33365,83
Rarotonga starling,2012,10,1,35412,69
Pacific Islands Rugby Alliance,2014,6,0,56454,139
Human rights in the Cook Islands,2012,9,19,51382,75
Cook Islands national netball team,2015,3,2,60233,140
.ck,2010,7,0,68829,403
Macdonald hotspot,2010,5,2,30191,53
Cook Islands national netball team,2010,11,0,29370,36
"Cook Islands general election, November 1983",2009,12,2,41466,95
Imene tuki,2008,3,0,24182,39
List of political parties in the Cook Islands,2013,3,0,44627,119
Cook Islands national rugby league team,2006,6,0,47681,175
Politics of the Cook Islands,2007,8,0,73757,179
Tau Titi,2006,1,0,24192,42
Cook Islands at the 1996 Summer Olympics,2012,7,0,66339,268
Realm of New Zealand,2010,6,6,89239,228
Cook Islands,2014,2,31,222273,753
Cook Islands at the 1988 Summer Olympics,2009,2,0,64637,234
Nukutere College,2010,1,10,37111,57
Te Atua Mou E,2012,1,1,40565,94
Queen%27s Representative,2010,3,0,38083,85
List of people on stamps of the Cook Islands,2008,7,0,29904,61
Cook Islands Labor Party,2010,4,1,31405,55
Cook Islands Boy Scout Association,2010,6,0,37619,97
Cook Islands national rugby league team,2009,11,2,86202,375
Tuanaki,2008,10,4,29272,47
List of birds of the Cook Islands,2009,8,0,49263,164
Cook Islands Federation,2014,1,1,70921,289
Marama (mythology),2007,2,0,25535,42
List of airports in the Cook Islands,2007,3,0,34232,85
Rangatira (Cook Islands),2011,8,2,27609,36
Nukutere College,2013,9,17,47635,79
ISO 3166 2:CK,2010,7,0,78529,685
Realm of New Zealand,2013,8,7,77512,209
Pukapukan language,2011,12,0,40629,97
Pukapukan language,2014,5,1,56510,104
Cook Islands,2010,9,20,185091,657
Geography of the Cook Islands,2008,2,0,36926,90
Cook Islands national rugby union team (sevens),2010,3,0,63872,207
Cook Islands,2010,1,16,177596,642
Official Information Act 2008,2010,6,13,37402,53
Demographics of the Cook Islands,2004,10,0,25155,47
Auraka,2002,9,0,20958,26
Demographics of the Cook Islands,2005,2,0,25577,49
Papa (mythology),2013,3,2,27273,53
List of airports in the Cook Islands,2007,1,0,33838,85
12th Cook Islands Parliament,2010,11,8,52318,129
Queen%27s Representative,2008,7,0,35417,83
Cook Islands,2001,11,0,46966,30
List of birds of the Cook Islands,2009,3,0,49541,165
Tivaevae,2004,3,0,23617,30
"Cook Islands general election, March 1983",2009,3,2,40739,91
Economy of the Cook Islands,2004,8,0,26053,40
Politics of the Cook Islands,2004,9,0,26809,32
Cook Islanders,2013,3,3,32966,61
Sport in the Cook Islands,2009,10,1,35989,72
Cook Islands Rugby Union,2010,5,0,49428,157
Jack Buckland,2013,1,26,83089,232
Sport in the Cook Islands,2011,9,1,38736,86
Kingdom of Rarotonga,2013,12,3,79351,303
Cook Islands,2005,4,0,75889,178
Tuanaki,2008,5,3,26313,44
Cook Islands Football Association,2007,2,0,56968,144
Realm of New Zealand,2006,5,0,60170,150
Coat of arms of the Cook Islands,2006,4,0,28066,34
Politics of the Cook Islands,2005,8,0,33898,70
List of birds on stamps of Aitutaki,2014,9,0,82117,436
List of birds of the Cook Islands,2009,6,0,49011,159
Auparu,2004,10,0,23515,38
Cook Islanders,2011,3,3,31747,52
Queen%27s Representative,2013,3,0,85451,222
Cook Islands national cricket team,2006,8,0,47964,192
Rarotonga starling,2008,7,0,33125,66
Marama (mythology),2004,6,0,24340,42
Politics of the Cook Islands,2013,3,9,91429,208
Auparu,2006,6,0,26380,47
Imene tuki,2009,9,0,26642,44
Cook Islands Rugby Union,2011,1,0,48836,155
Cook Islands,2007,6,7,108660,323
Queen%27s Representative,2006,4,0,25284,36
List of people on stamps of the Cook Islands,2014,11,8,39395,95
Cook Islands,2013,12,31,222134,759
Jack Buckland,2012,2,25,82375,228
Cook Islands,2011,9,22,195413,699
House of Ariki,2011,7,12,42864,90
Cook Islands Natural Heritage Trust,2014,11,1,29887,40
Tapere,2008,10,5,26384,28
Coat of arms of the Cook Islands,2009,7,0,37802,99
Tivaevae,2003,8,0,23354,30
Cook Islands women%27s national football team,2012,6,0,65360,161
Nukutere College,2010,7,10,37599,58
Monarchy in the Cook Islands,2008,12,5,70114,228
Politics of the Cook Islands,2010,10,9,88212,204
Vaitakere,2012,4,2,27709,46
One Cook Islands Movement,2014,5,2,30841,47
Cook Islands at the Olympics,2009,4,0,61177,282
Lilac crowned fruit dove,2012,12,1,35792,66
Motoro,2010,8,0,29959,59
Cook Islands Federation,2013,9,1,70653,289
Pacific Islands Rugby Alliance,2009,5,0,33010,70
"Cook Islands general election, 1994",2009,3,2,39750,89
Template:CookIslands stub,2012,7,0,30785,47
Prime Minister of the Cook Islands,2013,2,0,39890,104
Economy of the Cook Islands,2005,10,0,27105,49
Outline of the Cook Islands,2010,11,3,90304,188
Transport in the Cook Islands,2005,2,0,23472,36
Mewing kingfisher,2014,8,1,37387,73
Cook Islands,2009,8,16,176428,636
Ngaru,2007,12,0,25169,46
Walter Edward Gudgeon,2011,12,0,41331,108
Realm of New Zealand,2010,7,6,90771,233
Cook Islands Cup,2012,2,1,47058,101
.ck,2011,12,0,71125,411
House of Ariki,2009,1,11,39428,87
Demographics of the Cook Islands,2014,1,0,36823,103
Prime Minister of the Cook Islands,2010,5,0,39001,96
Monarchy in the Cook Islands,2010,7,5,69607,223
Cook Islands Cup,2014,1,1,47006,109
Politics of the Cook Islands,2013,9,9,90847,204
List of airports in the Cook Islands,2009,8,0,37252,93
Cook Islands%E2%80%93France Maritime Delimitation Agreement,2013,8,1,36982,82
List of political parties in the Cook Islands,2010,2,0,44612,113
House of Ariki,2008,6,11,39628,87
Coat of arms of the Cook Islands,2013,2,1,39952,103
List of mammals of the Cook Islands,2010,10,1,47491,112
Rangatira (Cook Islands),2010,6,1,28477,49
History of the Cook Islands,2014,4,12,107222,417
Rarotonga starling,2007,9,0,30755,52
Nukutere College,2007,9,4,26494,40
Sport in the Cook Islands,2015,3,3,55861,148
List of birds on stamps of Aitutaki,2010,6,0,74781,384
Cook Islands at the 1992 Summer Olympics,2012,6,0,62145,241
Tuanaki,2009,5,4,31949,52
.ck,2005,12,0,65386,399
Politics of the Cook Islands,2011,11,9,90656,204
Realm of New Zealand,2005,12,0,40927,69
List of mammals of the Cook Islands,2011,2,1,47699,114
Rarotonga starling,2014,5,1,35653,74
Realm of New Zealand,2005,7,0,39903,65
Cook Islands at the Olympics,2008,11,0,61042,282
Pukapukan language,2015,2,2,65484,151
Economy of the Cook Islands,2011,12,0,30637,54
Te Kura O Te %E2%80%98Au People%27s Movement,2013,9,7,40837,64
Nganaoa,2005,8,0,23653,39
Cook Islands national rugby league team,2005,8,0,42407,127
Transport in the Cook Islands,2002,2,0,22628,24
Cook Islands Football Association,2013,2,0,59786,155
Politics of the Cook Islands,2014,7,9,92878,197
Cook Islands permanent residency,2013,10,0,34951,79
Marama (mythology),2006,4,0,25015,44
Tapairu,2004,7,0,21768,33
Economy of the Cook Islands,2007,6,0,27859,53
Politics of the Cook Islands,2005,7,0,33818,70
List of people on stamps of the Cook Islands,2008,1,0,24611,43
Cook Islands at the Commonwealth Games,2008,8,0,47416,144
Outline of the Cook Islands,2011,11,3,89693,186
Cook Islands at the 2000 Summer Olympics,2006,8,0,61672,251
Economy of the Cook Islands,2011,3,0,30595,56
Araura College,2010,6,0,29399,54
Sport in the Cook Islands,2013,10,3,41100,95
History of the Cook Islands,2007,9,0,74377,349
Telecommunications in the Cook Islands,2004,11,0,24337,41
Kingdom of Rarotonga,2013,10,3,79653,307
Cook Islands at the 2006 Commonwealth Games,2008,3,0,42620,122
Political status of the Cook Islands and Niue,2015,3,25,96895,155
United Cook Islanders,2010,1,5,33875,57
Cook Islands at the 2004 Summer Olympics,2006,11,0,61565,256
Jack Buckland,2012,10,25,82577,229
Tumu Enua,2012,3,0,32287,63
United Cook Islanders,2013,3,5,34541,61
Nganaoa,2006,7,0,24027,36
Tapairu,2005,8,0,23811,41
Politics of the Cook Islands,2004,2,0,26509,30
Cook Islands national basketball team,2010,11,0,47613,142
Cook Islands national cricket team,2008,7,0,53712,218
