filename,year,month,num_citations,file_size,forward_links
Lev Razgon,2014,3,14,63350,102
Collective Security Treaty Organization,2011,2,28,102569,273
Collective Security Treaty Organization,2010,11,27,102755,282
Belavia Flight 1834,2014,3,11,73695,126
Pyotr Mstislavets,2015,3,0,29955,58
Economy of Belarus,2009,5,8,83007,229
Lipka Tatars,2012,3,6,86938,273
Folwark,2007,4,0,31322,77
International rankings of Belarus,2012,11,3,50239,117
Collective Security Treaty Organization,2008,7,4,57975,128
Belarusian Currency and Stock Exchange,2012,12,0,32336,47
Minsk 1 Airport,2009,5,0,33427,59
ISO 3166 2:BY,2003,8,0,25351,29
Politics of Belarus,2006,5,0,77257,217
Russification,2007,3,27,112800,280
Censorship in Belarus,2013,9,13,67001,142
Censorship in Belarus,2010,9,5,51613,112
Belarusian Social Democratic Party (People%27s Assembly),2006,7,0,38677,80
BelKA,2008,4,1,27540,47
The Wall (short stories),2006,7,0,27736,47
Dnieper%E2%80%93Bug Canal,2009,12,0,32512,47
Belarus,2004,5,0,106222,257
ISO 3166 2:BY,2014,11,0,86845,715
Nyamiha disaster,2008,8,0,29956,55
Parason,2012,12,0,29065,53
Outline of Belarus,2011,12,2,106530,337
Bobr (air base),2012,9,0,32381,61
Belarusian ruble,2015,3,10,159304,373
Parason,2007,9,0,25628,41
Lipka Tatars,2006,3,0,41323,106
Economy of Belarus,2005,10,0,39391,90
Simon Halkin,2013,7,3,35873,73
Grand Duchy of Lithuania,2008,12,43,150510,504
Eurasian Economic Union,2012,6,13,77116,154
Nyamiha disaster,2014,4,3,44406,142
List of people from Belarus,2010,3,0,50049,219
Liberal Democratic Party (Belarus),2012,8,3,44830,106
Minsk (motorcycle),2009,5,5,34294,68
KRIWI,2009,10,0,28392,45
List of rulers of Belarus,2007,1,0,57733,192
Communist Party of Belarus,2009,6,1,85313,369
Higher Attestation Commission,2013,12,3,37857,82
Podlachia,2013,10,10,65997,179
Seymour Lubetzky,2012,10,0,32967,64
History of Belarus,2009,8,16,142313,584
2007 Russia%E2%80%93Belarus energy dispute,2014,5,29,81854,132
ISO 3166 2:BY,2007,5,0,28958,42
Collective Security Treaty Organization,2008,3,4,55176,125
Budslau,2009,5,0,33716,63
Belarusian Party %22The Greens%22,2009,12,0,80201,283
Minsk 1 Airport,2013,3,2,46297,89
ES EVM,2010,7,1,45563,114
Freedom Day (Belarus),2005,8,0,24037,32
Geography of Belarus,2003,4,0,29580,34
Francysk Skaryna,2015,2,17,66765,139
State Security Committee of the Republic of Belarus,2011,6,0,83095,330
Outline of Belarus,2008,3,0,41231,62
Eurasian Economic Union,2012,3,13,77171,149
Belarusian ruble,2005,11,0,58580,121
S%C5%82uck Confederation,2012,10,0,33174,64
Belarusian Social Democratic Party (People%27s Assembly),2007,5,0,38589,75
Geography of Belarus,2011,2,0,66774,245
Rurik,2005,9,0,42703,96
Names and titles of W%C5%82adys%C5%82aw II Jagie%C5%82%C5%82o,2013,2,21,71784,134
Lipka Tatars,2008,10,3,80764,341
History of Belarus,2004,8,0,46126,142
Viasna Human Rights Centre,2012,3,6,35455,43
History of Belarus,2010,12,16,154013,640
Agrarian Party (Belarus),2009,4,0,38423,91
Template:Belarus stub,2005,4,0,26225,30
Polotsk Airport,2009,11,0,30069,46
Belarusian rock,2012,7,0,38559,125
Belarusian People%27s Republic,2012,12,14,106766,258
Treaty of Brest Litovsk (Ukraine%E2%80%93Central Powers),2010,9,7,69786,201
Rus%27 (region),2013,11,0,39416,94
Mikhail Karchmit,2010,8,0,28387,48
Kievan Rus%27,2009,3,19,131140,469
Rurik,2005,11,0,43175,101
Grand Duchy of Lithuania,2010,12,49,176479,563
Belarus national bandy team,2015,3,2,65040,151
Belarusian Party %22The Greens%22,2008,8,0,67478,223
Belarusians,2011,5,26,115463,343
Butterflies (3%2B2 song),2013,3,4,61142,199
Mogilev Airport,2009,2,0,31153,43
National Library of Belarus,2011,4,0,48901,105
Elections in Belarus,2013,2,24,117318,342
Economy of Belarus,2008,4,1,78193,203
All Russian nation,2015,3,65,179978,311
ISO 3166 2:BY,2009,12,1,85357,698
Folwark,2005,5,0,29909,63
History of Belarus,2014,9,19,165951,703
Khorovod,2009,11,0,36251,82
Belarus Orienteering Federation,2011,12,1,51169,97
List of renamed cities in Belarus,2012,10,0,30208,63
Belarusian Federation of Radioamateurs and Radiosportsmen,2010,2,2,39310,74
Belarusian diaspora,2013,9,1,60426,208
Sergey Zaryanko,2012,5,1,28675,44
Treaty of Brest Litovsk,2011,7,7,191902,693
Democratic Centrist Coalition,2005,6,0,32245,73
Agrarian Party (Belarus),2011,1,0,41744,102
Communist Party (Bolsheviks) of Lithuania and Belorussia,2011,9,2,38016,66
Lev Razgon,2006,12,0,26228,56
Fanipol railway station,2011,7,1,31645,54
Belarusian Socialist Sporting Party,2007,7,0,37183,85
Gomelavia,2011,1,2,42452,105
Economy of Belarus,2006,6,0,43362,98
Minsk (motorcycle),2008,12,4,34924,71
Kievan Rus%27,2014,4,126,327167,1196
Economic Court of Belarus,2011,2,0,34435,70
Rada of the Belarusian Democratic Republic,2014,2,20,70845,137
Micha%C5%82 Sopo%C4%87ko,2013,6,12,44246,82
Vitebsk Vostochny Airport,2012,5,0,46315,85
Brahin (meteorite),2011,9,3,36391,61
Bellesrad,2005,10,0,26881,37
Batory Square,2007,9,0,25053,39
Sergey Zaryanko,2010,12,1,28697,45
Minsk 1 Airport,2007,10,0,30161,52
Belposhta,2009,8,0,32370,103
Seymour Lubetzky,2006,4,0,26787,54
Eurasian Economic Union,2014,4,22,95306,184
Belarusian Federation of Radioamateurs and Radiosportsmen,2008,8,2,33704,62
Kievan Rus%27,2007,1,16,115035,404
Armed Forces of Belarus,2007,2,0,37268,60
Belarusian democracy movement,2012,8,12,42719,65
Luninets (air base),2007,1,0,26487,41
Russian language in Belarus,2015,4,0,37832,80
Lipka Tatars,2007,5,1,52171,151
Belarusian ruble,2006,6,0,58555,121
List of renamed cities in Belarus,2011,4,0,29161,54
Postage stamps and postal history of Belarus,2013,10,0,58512,167
Belarusian Railway,2011,6,3,52930,152
Lipka Tatars,2009,8,5,72986,228
Dreamlin,2005,11,0,25611,36
"Kolodtso, Brest Voblast",2013,6,0,31109,56
Belarus national bandy team,2013,12,1,31405,56
Names and titles of W%C5%82adys%C5%82aw II Jagie%C5%82%C5%82o,2009,5,21,65039,136
Nikolai Sukhozanet,2013,5,0,36981,85
Viasna Human Rights Centre,2012,11,8,37989,48
Kormchaia,2014,8,5,62035,169
Zubr (political organization),2006,12,0,32688,60
ISO 3166 2:BY,2004,11,0,29210,45
Belaya Rus,2014,1,2,41091,106
Armed Forces of Belarus,2010,11,9,65996,187
Belarusian citizenship,2007,1,0,33595,71
Francysk Skaryna,2005,8,0,33298,72
Vitali Silitski,2012,9,28,86335,119
National State Television and Radio Company of the Republic of Belarus,2013,5,1,143627,801
Rurik,2007,8,2,50809,128
Conservative Christian Party %E2%80%93 BPF,2011,2,0,42460,108
Litvin,2010,9,7,42985,97
Pribytki,2014,6,3,37207,57
Belarusian State University of Informatics and Radioelectronics,2009,7,0,66324,128
Samokhvalovichi,2010,5,0,39845,113
Belaya Rus,2010,7,0,47490,135
National Library of Belarus,2008,11,0,34493,42
Criminal Code of Belarus,2012,5,0,30912,51
Kievan Rus%27,2014,1,126,324729,1179
Pyotr Mstislavets,2012,4,0,28644,61
Electrokids,2009,12,0,30627,57
Lipka Tatars,2004,11,0,39764,94
Parason,2007,5,0,24213,36
Polochans,2008,7,0,25287,48
Michel Yehuda Lefkowitz,2006,8,0,27866,48
History of Belarus,2004,7,0,48183,156
Conservative Christian Party %E2%80%93 BPF,2010,8,0,44499,113
Rurik,2005,3,0,41636,87
Vladimir Yarets,2007,4,0,32395,73
Republic (Belarus),2005,6,0,30932,69
Armed Forces of Belarus,2014,3,26,110469,319
Mogilev Airport,2010,8,0,31451,44
Rada of the Belarusian Democratic Republic,2013,6,20,69999,132
Young Front,2011,4,23,69755,123
Postavy,2012,5,1,31997,56
ISO 3166 2:BY,2010,3,1,85215,698
Belarus,2009,1,120,341346,769
Lipka Tatars,2008,8,1,76380,323
Podlachia,2011,7,10,62102,174
People%27s Coalition 5 Plus,2005,6,0,31788,73
Belarus,2014,5,190,487294,969
Treaty of Brest Litovsk (Ukraine%E2%80%93Central Powers),2014,8,8,85639,263
People%27s Coalition 5 Plus,2007,1,0,35083,81
Minsk (motorcycle),2007,9,3,34577,64
Mikhail Karchmit,2009,7,0,28631,50
ISO 3166 2:BY,2009,10,1,85165,697
Niva (newspaper),2013,3,0,28894,50
Women in Belarus,2014,11,3,78477,336
Belarus,2013,10,182,472399,927
List of Belarusians (ethnic group),2008,3,0,43042,94
Boys and Girls (Angelica Agurbash song),2009,12,0,28645,50
Censorship in Belarus,2014,12,12,67191,139
Treaty of Brest Litovsk,2014,6,14,197664,675
ISO 3166 2:BY,2007,9,0,29048,46
Republican Party of Labour and Justice,2009,6,0,39382,93
Grand Duchy of Lithuania,2006,12,38,125002,433
Hubina (Lepiel Raion),2015,2,0,29229,48
Transport in Belarus,2007,1,0,40201,112
Gomelavia,2006,5,0,32419,85
History of Belarus,2013,5,17,161964,685
ES EVM,2007,7,0,43204,119
Bobr (air base),2010,12,0,31683,55
Belarus,2008,6,117,334021,815
Belarusian rock,2006,4,0,25420,40
List of rulers of Belarus,2011,4,0,53278,156
Bohdanow,2010,1,3,28903,40
Belarus,2013,2,177,452891,890
Pyotr Mstislavets,2014,8,0,29108,57
National Library of Belarus,2009,4,0,47560,108
Mikhail Karchmit,2006,3,0,26336,44
Belarusian ruble,2005,8,0,57946,114
Nyamiha disaster,2010,4,0,31317,57
List of people from Belarus,2013,11,0,55311,259
Elections in Belarus,2008,8,4,65777,199
Podlachia,2006,2,0,33322,84
Geography of Belarus,2005,2,0,33291,62
Embassy of Belarus in Moscow,2012,8,1,33655,55
Belarusian Currency and Stock Exchange,2009,10,0,26976,35
Byelorussian Soviet Encyclopedia,2011,5,0,33147,53
Simon Halkin,2006,8,0,23839,38
Mogilev Airport,2007,1,0,27409,34
Minsk (motorcycle),2014,8,0,38769,89
Drazdy conflict,2009,7,2,33346,58
National State Television and Radio Company of the Republic of Belarus,2013,1,1,68437,278
Belaya Rus,2014,9,2,41246,101
Economy of Belarus,2006,8,0,44972,100
Ministry of Foreign Affairs (Belarus),2015,2,0,37205,82
Belarus Free Theatre,2012,6,57,93090,179
List of rulers of Belarus,2005,6,0,49166,286
Freedom Day (Belarus),2013,2,0,31867,59
Treaty of Brest Litovsk,2008,11,1,129947,495
Eurasian Economic Union,2014,9,176,403427,759
Belarusian Social Democratic Party (People%27s Assembly),2006,4,0,39205,74
Haradzeya,2012,9,0,41877,119
Bobrovichi,2012,11,1,32221,53
My Galileo,2010,5,0,30709,57
Belarusian resistance movement,2008,8,10,60229,197
List of Belarusian flags,2013,3,2,79494,209
Podlachia,2009,3,0,44121,122
Russification,2009,12,41,146052,397
Kopytka,2013,10,0,53721,221
Politics of Belarus,2008,12,6,90733,236
Seymour Lubetzky,2014,9,5,41519,77
Grand Duchy of Lithuania,2009,9,47,171862,541
Principality of Vitebsk,2013,1,0,58741,191
For Belarus!,2012,11,0,34627,73
Genex,2012,4,0,46378,114
DOSAAF (Belarus),2007,7,0,26390,43
KRIWI,2011,9,0,27576,49
Drazdy conflict,2012,3,2,34176,59
Belarusians,2011,12,26,114919,329
Communist Party of Belarus,2005,5,0,29013,34
Agrarian Party (Belarus),2007,6,0,35472,76
Korchak culture,2014,5,2,31098,56
Politics of Belarus,2012,10,6,97029,227
Belarus national bandy team,2007,9,0,27372,39
Litvin,2013,12,11,45616,88
Sergey Zaryanko,2011,10,1,29507,45
"Makarava, Brest Voblast",2013,8,0,33902,65
Economy of Belarus,2011,8,11,95753,248
Grand Duchy of Lithuania,2008,1,42,130119,395
Elections in Belarus,2005,1,0,35485,88
Transport in Belarus,2007,2,0,39515,110
For Belarus!,2009,9,0,33240,59
Lipka Tatars,2007,3,1,49332,126
Roman Catholic Diocese of Grodno,2012,3,0,35153,58
Belarus,2009,5,122,344759,766
Telecommunications in Belarus,2007,11,2,50315,132
Treaty of Brest Litovsk (Ukraine%E2%80%93Central Powers),2011,12,7,81517,250
Belarus,2012,2,172,431520,882
Eyes That Never Lie,2011,1,4,36514,55
Collective Security Treaty Organization,2007,7,1,47422,86
Belarusian ruble,2008,7,5,95290,191
Lipka Tatars,2011,11,6,77946,256
S%C5%82uck Confederation,2012,1,0,32980,68
Armed Forces of Belarus,2013,1,24,106527,309
Grand Duchy of Lithuania,2004,12,0,55691,144
Bellesrad,2012,12,0,37950,71
Gazprom Transgaz Belarus,2009,11,1,31113,48
National Assembly of Belarus,2008,1,0,58545,191
Collective Security Treaty Organization,2008,8,5,58473,129
Sokal (song),2015,3,1,61348,161
Belposhta,2012,11,0,39777,120
Fanipol railway station,2008,6,0,31393,58
Butterflies (3%2B2 song),2010,8,5,38507,69
Belarusian Air Force,2012,12,16,86178,213
History of Belarus,2007,9,16,135314,585
ES EVM,2011,8,1,45721,115
Communist Party of Belarus,2009,2,1,84834,369
Kurapaty,2008,6,0,40610,86
Hrodna Airport,2015,2,1,45112,76
Khorovod,2011,11,0,36568,82
Francysk Skaryna,2012,7,2,39843,81
Mikhail Karchmit,2013,2,0,31261,60
Belarusian Air Force,2007,8,1,39596,65
Belarusian Socialist Sporting Party,2013,4,0,40402,96
Basovi%C5%A1%C4%8Da,2013,5,1,39225,66
Hrodna Airport,2011,6,0,42879,70
Hrodna Airport,2013,1,1,45629,82
Bobr (air base),2009,1,0,29777,46
State Security Committee of the Republic of Belarus,2006,3,0,35754,56
Podlachia,2008,12,0,44326,123
Kievan Rus%27,2007,9,19,118200,407
ES EVM,2011,5,1,45024,114
Belarus,2004,10,0,111835,309
Zubr (political organization),2009,8,13,38389,80
Dreamlin,2011,3,0,36855,90
Niva (newspaper),2006,11,0,28569,50
Russification,2014,5,44,158966,412
Bobrovichi,2013,3,1,30110,51
Roman Catholicism in Belarus,2006,8,0,40787,122
Elections in Belarus,2013,9,24,118301,335
Principality of Vitebsk,2013,2,0,58947,193
2007 Russia%E2%80%93Belarus energy dispute,2013,1,29,82701,139
ES EVM,2009,10,1,45299,117
Republican Party of Labour and Justice,2005,6,0,33979,68
Belarusian People%27s Republic,2015,1,11,97625,233
Eyes That Never Lie,2009,6,4,36871,57
Lipka Tatars,2014,8,6,93930,308
United States Ambassador to Belarus,2012,11,5,77884,289
Podlachia,2008,7,0,41967,115
Hrodna Airport,2013,3,1,45896,86
Zubr (political organization),2006,4,0,30715,53
Belarusian People%27s Republic,2006,9,0,43279,112
Hubina (Lepiel Raion),2013,3,0,27678,41
Grand Duchy of Lithuania,2008,11,43,149154,494
Lipka Tatars,2011,12,6,77180,252
Grand Duchy of Lithuania,2012,6,50,182574,560
Geography of Belarus,2009,1,0,55953,162
List of Belarus related topics,2007,1,0,269724,1909
Agency of Deposit Compensation of Belarus,2014,9,2,31784,42
Belarus in the Eurovision Young Dancers,2015,4,0,50617,136
Brahin (meteorite),2008,10,3,35752,65
Communist Party of Belarus,2014,9,3,53157,115
Public holidays in Belarus,2009,11,0,39111,110
Chernobyl Children International,2008,9,0,30859,53
Belarusian Railway,2012,1,4,55395,152
Chernobyl Children International,2006,6,0,24748,33
Kopytka,2009,9,0,31247,62
Belarus national bandy team,2014,2,2,64754,154
Treaty of Brest Litovsk,2006,9,0,49398,129
Simon Halkin,2010,7,3,31969,66
Belarusian resistance movement,2013,10,11,66362,217
Belarusian diaspora,2010,2,1,42815,116
Nikolai Sukhozanet,2010,1,0,35644,76
Oginski Canal,2013,2,1,31002,57
Rurik,2009,10,5,62364,182
Criminal Code of Belarus,2008,12,0,29699,49
Belarus Orienteering Federation,2011,3,1,49754,92
Belarusian citizenship,2007,9,0,34210,71
National State Television and Radio Company of the Republic of Belarus,2009,10,0,66597,271
Armed Forces of Belarus,2012,11,17,111221,321
Kholm Gate,2012,9,0,29955,55
Lipka Tatars,2013,4,6,94061,313
Presidential Security Service (Belarus),2010,10,0,27106,42
Krupski,2012,7,93,152371,505
Mogilev Airport,2009,4,0,31147,43
Vitebsk Vostochny Airport,2013,2,0,47733,97
Minsk 1 Airport,2006,11,0,29385,50
Belaya Rus,2011,2,0,46054,130
Russians in Belarus,2009,12,2,41063,112
Belarus,2007,12,115,323715,766
Belaya Rus,2010,10,0,47791,139
Belarus national bandy team,2012,1,1,31285,50
Maladzyechna (air base),2010,12,0,31917,57
History of Belarus,2013,8,17,163154,692
Belarus,2005,8,0,119340,326
Freedom Day (Belarus),2013,9,0,31796,55
Vitebsk Vostochny Airport,2009,3,0,32609,48
"Kolodtso, Brest Voblast",2013,8,0,33345,66
Brahin (meteorite),2008,11,3,35976,64
Seymour Lubetzky,2004,10,0,24213,40
Belarus in the T%C3%BCrkvizyon Song Contest,2014,6,3,57878,89
ES PEVM,2004,8,0,23319,35
National Library of Belarus,2009,12,0,46918,101
Randomajestiq,2006,8,0,27654,45
Armed Forces of Belarus,2005,4,0,34831,60
ES PEVM,2004,11,0,24134,41
Belarusian Air Force,2008,4,1,57000,117
National Library of Belarus,2013,9,0,52056,117
Kormchaia,2014,5,5,62799,170
List of Belarus related topics,2012,9,0,265372,1677
Communist Party (Bolsheviks) of Lithuania and Belorussia,2013,2,2,40714,79
Economy of Belarus,2013,8,36,139370,356
Belorussian Communist Organisation,2014,1,2,30991,52
Hantsavichy Radar Station,2014,1,14,71344,133
Lipka Tatars,2010,12,6,73417,225
Presidential Security Service (Belarus),2008,9,0,27240,40
Rus%27 (region),2009,10,1,41628,103
ES EVM,2011,11,1,46220,120
Nyamiha disaster,2009,5,0,31300,58
Budslau,2012,9,0,33660,65
National Assembly of Belarus,2011,12,0,59639,179
Lev Razgon,2009,1,0,27211,56
Bobr (air base),2008,7,0,29820,50
Elena Drobychevskaja,2012,10,12,50046,81
Yakub Kolas Square,2009,11,0,32271,53
Ministry of Internal Affairs (Belarus),2009,8,0,38926,109
Belarus,2003,3,0,69528,41
List of people from Belarus,2014,4,0,55882,257
Eyes That Never Lie,2009,5,4,35795,56
List of diplomatic missions in Belarus,2008,10,0,88122,205
Belarusian ruble,2010,3,7,104394,235
Minsk 1 Airport,2007,4,0,30516,52
Belarusian People%27s Republic,2006,12,0,50485,135
National State Television and Radio Company of the Republic of Belarus,2014,3,7,157030,818
List of people from Belarus,2011,3,0,49230,227
Belarus national bandy team,2007,7,0,27064,41
Belarusian Social Democratic Party (People%27s Assembly),2009,3,1,44907,103
Embassy of Belarus in Moscow,2010,3,1,32205,55
Children%27s Railroad (Minsk),2006,4,0,28029,44
List of Belarusians (ethnic group),2006,8,0,42531,86
Belarusian ruble,2009,1,6,93990,188
Rogvolod Vseslavich,2011,3,2,36630,61
Chernobyl Children International,2005,9,0,22897,23
Politics of Belarus,2008,4,6,88436,268
Outline of Belarus,2010,7,0,21868,25
List of diplomatic missions in Belarus,2012,9,0,92907,214
Butterflies (3%2B2 song),2011,11,4,38489,63
Brahin (meteorite),2009,4,3,35833,60
Starty nadezhd,2011,12,0,36112,77
Transport in Belarus,2013,10,1,58875,199
Basovi%C5%A1%C4%8Da,2010,6,1,38749,65
Public holidays in Belarus,2006,8,0,27261,44
Belarusians,2014,8,26,130018,367
History of Belarus,2005,4,0,48523,162
History of Belarus,2005,5,0,66083,272
National Library of Belarus,2011,2,0,48151,101
Liberal Democratic Party (Belarus),2009,8,0,43900,112
Bohdanow,2010,6,3,29784,50
Belarusian Social Democratic Party (People%27s Assembly),2007,10,0,40734,92
Belarusization,2012,7,0,47048,157
Criminal Code of Belarus,2011,4,0,30474,51
Abortion in Belarus,2013,7,2,60666,299
Simon Halkin,2010,2,3,31392,64
Dnieper%E2%80%93Bug Canal,2009,10,0,33080,47
Public holidays in Belarus,2006,5,0,27323,47
Ministry of Internal Affairs (Belarus),2008,3,0,38413,111
State Security Committee of the Republic of Belarus,2007,8,0,35855,55
Belarusians,2006,9,0,46647,113
Rurik,2012,10,3,59972,169
Belaya Rus,2011,10,1,45684,127
List of Belarusian exonyms for places in Kaliningrad Oblast,2010,11,0,27755,62
Rurik,2011,12,3,56333,162
Geographic center of Belarus,2013,10,0,27635,39
Dmitri Pavlichenko,2007,9,3,36282,70
Higher Attestation Commission,2007,3,0,28727,48
Rurik,2007,7,2,51056,121
Francysk Skaryna,2006,7,0,33445,69
Rus%27 (region),2014,3,0,39472,92
National State Television and Radio Company of the Republic of Belarus,2011,3,1,66312,271
Chernobyl Children International,2011,12,0,30795,49
Minsk (motorcycle),2007,4,3,33720,60
Collective Security Treaty Organization,2007,5,1,47301,82
Khorovod,2007,3,0,34013,71
Social Democratic Party of Popular Accord,2006,1,0,36416,76
Rurik,2009,11,5,73412,253
Belarusian People%27s Republic,2013,10,10,96139,226
History of Belarus,2008,9,16,135532,543
Dnieper%E2%80%93Bug Canal,2011,5,3,46457,119
Lipka Tatars,2006,7,0,46270,123
Principality of Minsk,2013,2,0,56969,206
Lithuanization,2013,11,34,101505,240
Belarusian rock,2010,4,0,38221,125
Lithuanization,2013,8,34,101474,237
Treaty of Brest Litovsk (Ukraine%E2%80%93Central Powers),2015,2,8,87708,264
Sovietization,2006,6,3,32727,57
Politics of Belarus,2006,4,0,76834,216
Grand Duchy of Lithuania,2013,9,51,227247,786
Treaty of Brest Litovsk,2004,11,0,45582,108
Staryya Darohi,2012,9,0,44021,118
Russification,2013,10,45,158316,413
Russians in Belarus,2008,9,2,37561,98
Censorship in Belarus,2008,8,0,36058,97
Elena Korosteleva,2014,8,15,76020,146
Kurapaty,2008,5,0,40631,86
Dnieper%E2%80%93Bug Canal,2007,2,0,31067,45
National Library of Belarus,2011,5,0,48733,111
Telecommunications in Belarus,2014,7,16,131302,549
Presidential Security Service (Belarus),2013,3,0,31045,52
Transport in Belarus,2008,1,0,40238,113
Francysk Skaryna,2011,1,2,39942,82
Belarus,2010,3,134,363923,782
BelKA,2007,1,1,27689,48
Public holidays in Belarus,2008,4,0,28277,41
Polochans,2010,11,0,28615,57
Simon Halkin,2009,8,0,26202,56
Treaty of Brest Litovsk,2012,3,19,201675,704
History of Belarus,2003,10,0,37371,83
Lipka Tatars,2010,1,5,72773,227
Dnieper%E2%80%93Bug Canal,2008,9,0,32016,51
Dreamlin,2010,1,0,37330,92
Bobr (air base),2009,2,0,29388,46
BelKA,2008,11,1,28759,49
Belarusians,2011,1,23,94195,220
Armed Forces of Belarus,2006,3,0,35244,58
Treaty of Brest Litovsk,2008,10,1,127833,484
Agrarian Party (Belarus),2008,11,0,38495,95
Belarusian Socialist Sporting Party,2008,7,0,39211,93
Belarusian Independence Bloc,2011,9,4,31582,51
Fenox,2012,12,2,33035,64
Khorovod,2008,3,0,36060,75
Armed Forces of Belarus,2011,6,15,70099,199
Lipka Tatars,2012,2,6,78014,258
Grand Duchy of Lithuania,2011,5,49,177490,571
Georgians in Belarus,2013,4,1,32121,70
Belarusian People%27s Republic,2004,12,0,37935,75
Belarusian People%27s Republic,2013,8,10,94540,223
Grand Duchy of Lithuania,2010,4,47,166603,524
Belarusian ruble,2011,6,5,137507,306
Belarusian Helsinki Committee,2007,1,0,30359,52
List of World Heritage Sites in Belarus,2010,9,1,51833,96
Dreamlin,2007,11,0,37269,104
Belarusian ruble,2014,8,11,155080,369
Ministry of Internal Affairs (Belarus),2005,8,0,27456,38
Geography of Belarus,2008,8,0,55974,168
Telecommunications in Belarus,2004,8,0,25280,32
%C5%9Avis%C5%82a%C4%8D (disambiguation),2009,5,0,29965,47
List of places in Belarus,2009,8,0,37954,73
Treaty of Brest Litovsk,2007,7,0,112800,435
Young Front,2009,9,6,36784,49
Treaty of Brest Litovsk (Ukraine%E2%80%93Central Powers),2009,11,8,68109,200
Belorussian Communist Organisation,2013,4,2,30745,48
Grand Duchy of Lithuania,2012,12,51,227646,792
Fenox,2013,1,2,33945,73
Dreamlin,2005,10,0,23607,30
Eyes That Never Lie,2010,9,4,36767,59
Telecommunications in Belarus,2009,3,3,55647,146
ISO 3166 2:BY,2005,4,0,28161,46
Grand Duchy of Lithuania,2011,12,49,183924,564
Boys and Girls (Angelica Agurbash song),2007,2,0,26455,43
History of Belarus,2007,11,16,134675,591
Lipka Tatars,2007,6,1,53926,156
Molodyozhnaya (Minsk Metro),2012,2,0,41762,92
Electrokids,2007,6,0,26339,45
Vileyka VLF transmitter,2011,8,0,29454,43
History of Belarus,2001,4,0,28968,25
Belarusian diaspora,2009,10,0,41142,111
Podlachia,2005,8,0,32154,69
BelKA,2013,12,1,43464,130
Dmitri Pavlichenko,2013,3,3,38893,75
Basovi%C5%A1%C4%8Da,2008,2,1,38627,61
Emblem of the Commonwealth of Independent States,2011,9,0,31107,61
Belavia Flight 1834,2010,4,10,62483,91
List of diplomatic missions in Belarus,2012,2,0,92199,213
Kievan Rus%27,2010,4,29,169992,667
Belarus national bandy team,2007,8,0,26906,39
Social Democratic Party of Popular Accord,2011,2,0,45674,123
National Library of Belarus,2007,5,0,33192,39
Belarusian State University of Informatics and Radioelectronics,2014,7,1,72598,145
Treaty of Brest Litovsk (Ukraine%E2%80%93Central Powers),2013,10,8,84815,262
Geography of Belarus,2004,3,0,32423,55
Francysk Skaryna,2005,9,0,29987,61
Russian language in Belarus,2012,10,0,30336,56
Collective Security Treaty Organization,2005,8,0,31886,25
List of diplomatic missions in Belarus,2014,9,0,92712,214
Kievan Rus%27,2009,7,21,135189,490
Portal:Belarus,2013,6,0,120754,282
Staryya Darohi,2010,4,0,42089,107
Presidential Security Service (Belarus),2014,1,0,31147,53
Russification,2004,10,0,35822,78
Aharon of Karlin (I),2012,4,0,26740,40
Republic (Belarus),2005,11,0,32594,76
Podlachia,2004,10,0,32020,67
Communist Party of Belarus,2011,7,2,58592,191
Gomelavia,2012,1,2,39206,75
Belarus national bandy team,2015,4,2,65557,150
Eurasian Economic Union,2013,6,14,77437,153
Belarusian People%27s Republic,2009,12,13,90273,230
Lipka Tatars,2008,11,2,80877,341
My Galileo,2015,2,0,49966,164
Rurik,2007,11,2,52673,137
Genex,2011,1,0,44143,108
Belarusian ruble,2005,7,0,57853,114
Folwark,2007,7,0,31928,74
Hrodna Airport,2012,9,1,45611,85
Higher Attestation Commission,2007,5,1,34227,75
Hramada,2010,6,0,26392,51
Mogilev Airport,2009,5,0,30831,44
Belarusian democracy movement,2011,4,9,38788,63
Podlachia,2013,9,10,66102,175
Grand Duchy of Lithuania,2006,5,0,81162,263
List of World Heritage Sites in Belarus,2011,3,1,56487,104
2007 Russia%E2%80%93Belarus energy dispute,2012,12,29,83373,135
S%C5%82uck Confederation,2010,11,0,34587,70
Grand Duchy of Lithuania,2012,10,50,209607,679
Korchak culture,2011,4,1,30651,62
List of diplomatic missions of Belarus,2012,5,0,90447,281
Minsk (motorcycle),2007,8,3,33620,64
Communist Party of Belarus,2012,5,2,58812,193
Dreamlin,2007,3,0,36023,96
State Security Committee of the Republic of Belarus,2006,4,0,35739,57
Belarusian State University of Informatics and Radioelectronics,2012,10,1,71604,148
Eurasian Economic Union,2012,12,14,82407,156
Seymour Lubetzky,2006,2,0,26623,52
Nikolai Sukhozanet,2007,9,0,30837,72
National Assembly of Belarus,2012,9,0,59478,178
Treaty of Brest Litovsk,2007,8,0,114068,446
Politics of Belarus,2012,3,6,97085,232
Hrodna Airport,2012,12,1,45193,82
Russification,2008,4,28,127531,371
YCSU Young Democrats,2013,3,17,45100,71
Belarusians,2013,3,28,125639,356
United States Ambassador to Belarus,2012,1,4,76556,290
Chernobyl Children International,2011,2,0,30790,48
Belarusian People%27s Republic,2013,4,10,94769,217
Minsk (motorcycle),2006,6,0,28547,41
Eurasian Economic Union,2012,11,13,77598,155
Belarusians,2013,2,28,125125,350
