filename,year,month,num_citations,file_size,forward_links
Governor General of the Union of South Africa,2012,5,0,77187,292
Battle of Colenso,2010,12,12,66296,165
1888 in South Africa,2011,6,0,31272,68
Investment Analysts Society of Southern Africa,2011,12,2,34099,67
Boer,2014,5,30,154142,543
Voortrekkers (youth organisation),2006,8,0,26477,40
Education in South Africa,2012,5,8,120813,368
1855 in South Africa,2009,2,0,23801,42
Hillbrow,2010,8,0,37608,71
The bush,2013,12,8,51002,120
Mielie meal,2009,7,0,26738,52
Prime Minister of South Africa,2010,12,0,56666,174
1750s in South Africa,2012,1,0,25401,44
Inkanyamba,2006,8,0,29277,47
Willem Adriaan van der Stel,2009,8,9,39292,56
Black Economic Empowerment,2011,2,10,80799,288
Square Kilometre Array,2007,5,3,36831,53
Battle of Colenso,2006,1,0,41449,102
National Senior Certificate,2010,10,0,38028,42
"Regulation of Interception of Communications and Provision of Communication related Information Act, 2002",2012,5,0,36037,45
Wilhelm Bleek,2011,7,0,42316,95
South African Navy,2010,1,5,79797,172
1955 in South Africa,2009,12,0,34309,95
Jacob Zuma rape trial,2008,11,6,33870,50
South African Defence Force,2008,9,0,85963,422
Luma Arcade,2012,8,7,36044,69
South African rand,2008,5,1,84979,296
Chakalaka,2007,9,0,27123,45
State President of South Africa,2012,10,1,70376,241
Independent Examinations Board,2014,3,2,46619,89
Vaalbank,2011,4,0,31189,65
Educational Institutions of Pietermaritzburg,2009,1,0,28062,45
List of British Commonwealth Air Training Plan facilities in South Africa,2010,3,2,44452,114
Anglo Zulu War,2008,8,12,115623,211
Christ the Healer Project,2010,1,1,34194,51
President of South Africa,2007,7,0,62688,246
1740s in South Africa,2009,8,0,31893,76
South Africa Today,2014,11,0,28582,36
Hillbrow,2008,5,0,32400,57
Government of National Unity (South Africa),2012,9,0,28912,44
Basson brownies,2008,4,0,26557,44
1991 in South Africa,2011,6,0,34602,84
Operational Medical Orderly,2012,5,2,37415,51
South African contract law,2013,10,204,379854,403
1949 in South Africa,2006,9,0,25024,54
Zoutpansberg,2006,1,0,27401,54
President of South Africa,2004,9,0,35758,54
Khalid Mahmood Rashid,2013,4,7,50637,155
1963 in South Africa,2013,12,2,46372,92
1969 in South Africa,2013,2,0,29927,63
South African Institute of Chartered Accountants,2011,11,2,109207,233
Limpopo Belt,2008,7,3,28734,51
Roman Catholic Diocese of Klerksdorp,2013,4,1,37152,67
1937 in South Africa,2013,11,5,36090,70
Government Gazette of South Africa,2012,1,2,33334,53
Mining industry of South Africa,2012,1,26,81902,181
Midmar Mile,2006,1,0,26674,44
1988 in South Africa,2005,6,0,52190,234
Perdepoort,2014,6,0,25460,40
Baasskap,2014,6,0,74969,362
History of South Africa,2010,3,12,227340,1007
Cape Dutch,2010,2,1,35839,99
Monkey gland sauce,2007,1,0,26307,44
Department of Telecommunications and Postal Services,2007,6,0,32525,61
Southern Africa mangroves,2013,3,1,41203,101
2010 in South Africa,2013,9,15,47131,80
History of South Africa,2009,5,10,221963,1024
Cape Wine Master,2008,7,2,26835,37
Department of Defence (South Africa),2012,7,1,72419,282
Tshilidzi Marwala,2011,2,2,46523,93
1930 in South Africa,2012,1,0,28056,54
1883 in South Africa,2006,2,0,23702,41
Cape Province,2006,1,0,30510,41
Maputo Corridor,2013,10,6,32788,38
1997 in South Africa,2007,5,0,28608,67
Helichrysum petiolare,2014,8,10,40813,55
National Senior Certificate,2013,7,1,36347,41
1936 in South Africa,2011,6,0,28274,57
1700s in South Africa,2008,9,0,28049,55
1977 in South Africa,2014,3,3,51682,101
Rhodes Fruit Farms,2013,5,14,43313,68
List of South Africa related topics,2015,1,0,78386,405
Healthcare in South Africa,2014,5,14,87966,284
Highveld,2009,10,0,33948,90
Law of South Africa,2006,5,0,31614,61
List of people subject to banning orders under apartheid,2015,1,1,35232,58
1919 in South Africa,2015,2,4,49434,79
Government of South Africa,2005,11,0,49700,151
Jackie Maarohanye,2009,11,2,27534,40
Equal Education,2014,9,14,143732,371
Monarchy of South Africa,2013,7,1,67646,265
Cape Dutch,2006,4,0,25527,42
Square Kilometre Array,2010,10,9,93700,214
1804 in South Africa,2011,6,0,25918,43
List of diplomatic missions in South Africa,2015,2,3,148858,299
Abortion in South Africa,2010,4,6,73861,234
Anglo Zulu War,2006,6,0,86793,148
Margaret Calvert,2010,10,3,30425,59
1852 in South Africa,2006,5,0,25744,49
Independent Examinations Board,2012,12,0,45440,96
South African Military Health Service,2012,1,0,47434,82
Mining industry of South Africa,2013,9,27,89398,211
List of South Africa related topics,2009,5,0,83121,406
1983 in South Africa,2006,9,0,38143,127
Public holidays in South Africa,2012,11,7,91131,356
1978 in South Africa,2006,10,0,33565,95
Leonard Suransky,2012,7,0,34357,53
Human Sciences Research Council (South Africa),2005,11,0,27473,36
Autshumato,2013,7,0,26374,52
South African Institute of Electrical Engineers,2015,2,6,35777,41
Rand Refinery,2013,9,2,31633,55
Cape Floristic Region,2006,7,0,32743,59
President of South Africa,2010,6,5,106465,370
1941 in South Africa,2009,8,0,26843,65
Cape Dutch,2008,1,0,26455,51
Jackie Maarohanye,2007,4,2,29208,40
South African rand,2010,5,4,87873,276
David Macleod Black,2012,9,0,31340,46
1822 in South Africa,2013,2,0,26312,51
1893 in South Africa,2013,10,2,33476,62
Wilhelm Bleek,2004,2,0,27423,49
Climate of South Africa,2011,9,2,50360,126
Greeks in South Africa,2012,3,1,46683,130
Afrikaner Calvinism,2013,5,8,75503,216
National Language Services,2006,3,0,28650,37
"Newtown, Johannesburg",2012,7,1,39344,59
1802 in South Africa,2006,8,0,23457,39
Roman Catholic Diocese of Klerksdorp,2014,8,1,38689,68
Aboriginal title,2014,2,140,158270,390
Parliament of South Africa,2008,12,0,75824,263
Actuarial Society of South Africa,2006,2,0,25955,41
1941 in South Africa,2013,8,0,30100,71
Great Trek,2009,4,1,38431,65
Sport in South Africa,2014,11,24,122400,395
Rand Refinery,2013,12,2,30527,48
Black Economic Empowerment,2015,3,12,84552,280
1988 in South Africa,2005,5,0,51917,236
Orange River Convention,2013,8,0,33746,62
South African property law,2012,12,178,215587,164
South Africa and weapons of mass destruction,2006,9,2,54137,178
Willem Adriaan van der Stel,2015,3,15,53474,103
1955 in South Africa,2012,5,0,35006,105
Bantu Men%27s Social Centre,2015,4,28,54112,69
Telecommunications in South Africa,2006,5,0,43683,136
A Guide to the Old Buildings of the Cape,2013,3,5,39242,64
List of companies traded on the JSE,2007,4,0,111751,110
Economy of South Africa,2005,6,0,73572,322
Denise Darvall,2009,5,0,25878,54
Karoo,2011,9,2,63152,199
Krugerrand,2009,9,4,43604,61
South Africa,2003,8,0,80981,65
Roman Dutch law,2008,8,0,29349,54
Madzikane,2012,3,0,80710,29
Independent Examinations Board,2007,12,0,32951,70
Life imprisonment in South Africa,2010,11,1,40171,44
Actuarial Society of South Africa,2012,10,0,34748,58
Department of Environmental Affairs,2009,3,0,38820,96
1966 in South Africa,2008,9,0,29036,66
Battle of Majuba Hill,2005,11,0,30994,49
1861 in South Africa,2015,2,0,44640,65
District municipality,2010,9,1,106630,553
Afrikaner Calvinism,2005,4,0,45196,106
1809 in South Africa,2009,12,0,24375,44
Gardens Shul,2015,4,3,36071,62
Diocese of False Bay,2008,8,0,32622,76
Diocese of False Bay,2011,4,0,32918,76
Education in South Africa,2007,3,1,41277,106
National Senior Certificate,2014,1,5,41107,41
Common Tasks for Assessment,2011,8,0,30478,50
1994 in South Africa,2005,4,0,41297,145
Environmental movement in South Africa,2013,1,3,55473,195
South African National Defence Force,2014,11,18,176279,700
Vaal Triangle,2009,7,0,27873,53
KwaZulu Natal Philharmonic Orchestra,2011,7,5,39265,65
Governor General of the Union of South Africa,2006,12,0,39840,116
Financial rand,2013,6,3,35232,47
History of South Africa,2014,7,30,227066,905
Cape Dutch,2006,2,0,25421,43
Justine Shapiro,2011,4,2,37449,73
South African Futures Exchange,2010,12,0,31616,44
2008 in South Africa,2014,9,2,51407,110
South African Navy,2012,2,9,111396,330
Ubuntu (philosophy),2013,8,22,103490,196
Krugerrand,2004,6,0,29375,41
1959 in South Africa,2006,5,0,26145,55
Cape Doctor,2007,10,0,28377,40
Gabriel Temudzani,2013,2,4,33230,58
Fort Tenedos,2005,11,0,23050,33
List of South African English regionalisms,2007,6,0,46803,103
Nkandla (homestead),2015,2,28,120083,389
Bekisa,2014,11,0,27441,42
1610s in South Africa,2005,5,0,22451,36
Deputy President of South Africa,2007,6,0,47101,131
Melktert,2011,11,0,30394,65
Department of Defence (South Africa),2006,11,0,28192,47
1809 in South Africa,2008,10,0,23705,41
1710s in South Africa,2008,9,0,25965,45
Nelson Mandela,2008,8,78,352615,1075
Jacob Abraham de Mist,2015,4,3,46994,96
1820 Settlers,2006,8,0,27112,45
South African Navy,2008,11,5,79863,187
Orde Boerevolk,2013,1,0,26971,45
Boer Republics,2013,2,3,53653,150
Afrikaner Broederbond,2010,9,13,90673,371
South African National Defence Force,2014,5,15,94837,338
South African Institute of Chartered Accountants,2010,1,3,58720,80
Afrikaner Calvinism,2006,4,0,55824,166
Willem Adriaan van der Stel,2009,9,14,42778,73
British South Africa Company,2012,3,0,57359,169
Compound (migrant labour),2011,4,4,31814,46
Economy of South Africa,2012,3,101,259266,593
Emergency medical services in South Africa,2008,4,0,27308,42
Trade unions in South Africa,2014,8,19,118992,356
Anglo Zulu War,2010,4,18,123131,211
Israel Visie,2010,7,2,26459,37
Cape Dutch,2011,7,1,37390,101
List of awards and honours bestowed upon Nelson Mandela,2009,6,33,146877,664
1930 in South Africa,2012,5,0,28458,55
1968 in South Africa,2009,12,0,29077,62
Coins of the South African rand,2013,2,5,39008,59
The Book of Tongues,2011,1,0,31098,45
Human rights in South Africa,2013,9,32,189132,703
Pakistanis in South Africa,2011,4,4,50004,167
Green Campus Initiative (UCT),2013,1,5,53535,116
Bekisa,2010,8,0,28243,45
Independent Examinations Board,2013,3,0,45824,109
Xenophobia in South Africa,2015,4,76,208174,508
Bryntirion Estate,2010,12,7,37202,58
Monarchy of South Africa,2006,7,0,29412,64
Afrikaans literature,2008,2,0,25650,37
Distribution of white South Africans,2014,8,7,126775,295
South African Navy,2008,9,5,76956,186
South Africa and weapons of mass destruction,2008,10,13,100241,370
Disinvestment from South Africa,2011,7,16,100805,257
Public Protector,2008,10,0,25510,40
South African National Defence Force,2007,10,0,63305,103
Du Toits Peak,2010,9,0,30567,60
Template:SouthAfrica stub,2005,11,0,27162,31
Anglo Zulu War,2011,6,19,103318,198
Abortion in South Africa,2007,12,6,38932,45
Mining industry of South Africa,2011,7,26,81419,178
Mielie meal,2012,6,0,40918,152
Charles Etienne Boniface,2013,6,19,65201,96
First National Bank (South Africa),2008,12,0,34668,79
1720s in South Africa,2012,1,0,27779,45
Monarchy of South Africa,2008,9,0,34315,90
Orange%E2%80%93Fish River Tunnel,2013,6,4,36649,59
2010 in South Africa,2013,11,16,41835,76
Boer Republics,2007,8,3,44049,126
List of fiction set in South Africa,2007,1,0,25855,41
1976 in South Africa,2010,6,0,31650,85
Transport in South Africa,2008,6,2,76302,343
South African Navy,2011,12,9,92911,173
1953 in South Africa,2005,4,0,25064,41
Political assassinations in post apartheid South Africa,2014,10,59,111715,361
1993 in South Africa,2006,10,0,31519,84
South African Defence Force,2012,8,0,76026,324
Krugerrand,2007,11,0,46140,84
Biltong,2008,4,3,45821,95
1938 in South Africa,2013,10,2,32100,63
National Library of South Africa,2012,11,0,43159,88
Square Kilometre Array,2009,10,8,82101,203
1620s in South Africa,2013,3,0,28824,51
Rand Refinery,2008,8,0,27276,53
Deputy President of South Africa,2013,12,0,53126,152
Hex River Tunnels,2009,6,1,27022,40
1833 in South Africa,2013,2,0,29682,59
National Senior Certificate,2012,9,1,36317,43
Msizi Africa,2013,2,32,75688,126
CF Bezuidenhout,2009,12,4,40831,76
1985 in South Africa,2006,3,0,41151,153
1920 in South Africa,2005,11,0,23164,37
Afrikaner Calvinism,2013,9,8,79879,221
2005 in South Africa,2006,1,0,53769,272
Abortion in South Africa,2013,9,8,117042,551
Consumer price index (South Africa),2009,9,8,38728,47
Square Kilometre Array,2010,8,10,87067,212
First National Bank (South Africa),2014,9,5,46550,117
Roman Catholic Diocese of Polokwane,2012,6,0,35538,59
Sam Cowen,2013,11,1,33668,60
List of colloquial South African place names,2012,2,0,34746,119
List of companies traded on the JSE,2008,3,0,174443,805
Government of South Africa,2008,9,0,55680,183
Official names of South Africa,2007,11,0,31364,83
Koeksister,2006,12,0,26876,45
List of World Heritage Sites in South Africa,2011,3,1,45633,75
Firearm legislation in South Africa,2006,11,0,39698,81
Monkey gland sauce,2008,4,0,27795,44
Freedom Day (South Africa),2012,10,1,36815,75
Vaal Triangle,2010,10,0,28846,70
Genootskap van Regte Afrikaners,2013,5,4,32896,58
Midmar Mile,2010,6,3,33158,53
Firearm legislation in South Africa,2009,4,0,52449,78
Afrikaans literature,2011,1,0,25718,37
Anglo Zulu War,2014,11,48,192834,665
History of the African National Congress,2012,9,22,93753,345
1889 in South Africa,2006,9,0,23671,42
Civil procedure in South Africa,2012,8,93,114611,59
Khalid Mahmood Rashid,2006,6,8,35538,62
Second cabinet of Thabo Mbeki,2009,12,0,29201,57
Cape Province,2007,12,0,43292,114
Distribution of white South Africans,2010,9,3,47410,99
South African Navy,2011,7,7,90288,167
UnFreedom Day,2010,6,4,27381,38
Boer Republics,2014,7,9,101318,381
Inkanyamba,2006,5,0,29166,48
Highveld,2012,4,2,40152,112
Boeremag,2006,9,2,36407,61
Public holidays in South Africa,2005,12,0,27191,55
Elbrus Ourtaev,2008,3,0,24165,33
History of South Africa,2006,3,0,129504,615
Karoo,2004,12,0,25686,30
1994 in South Africa,2013,5,0,46152,142
Coventry Four,2013,9,8,67429,277
Melktert,2005,10,0,22646,36
Jeremy Gregory,2011,3,2,25760,34
Daantjie Badenhorst,2007,3,0,26161,54
Vaal Triangle,2005,1,0,24325,45
Parliament of the Cape of Good Hope,2014,7,18,76057,159
Sebetwane,2006,8,0,28027,60
1760s in South Africa,2013,8,0,27918,58
South African Military Health Service,2006,3,0,29891,50
South African rand,2009,5,1,85561,270
South Africa,2015,3,178,658211,2000
Afrikaner Broederbond,2011,12,13,73588,203
Samson Dyer,2014,12,2,29878,60
Economy of South Africa,2003,4,0,33248,68
Inkanyamba,2006,4,0,29025,49
Domestic violence in South Africa,2015,1,22,74452,81
Educational Institutions of Pietermaritzburg,2010,8,0,28957,54
President of South Africa,2015,1,10,141643,564
Day of the Vow,2009,8,5,58223,91
List of awards and honours bestowed upon Nelson Mandela,2006,3,0,75561,434
Midmar Mile,2015,2,3,33675,53
Xenophobia in South Africa,2012,4,56,141984,270
Monarchy of South Africa,2010,7,0,36330,84
Wilhelm Bleek,2002,9,0,24299,32
1862 in South Africa,2009,2,0,23274,37
List of companies traded on the JSE,2010,11,0,203100,850
History of the Cabinet of South Africa,2009,6,14,85583,295
1893 in South Africa,2005,7,0,22488,34
Afrikaner Calvinism,2010,2,7,64634,172
National Women%27s Monument,2012,5,1,33840,66
2003 in South Africa,2008,12,0,37105,116
1978 in South Africa,2005,6,0,29698,65
1986 in South Africa,2011,6,0,53615,197
Academic boycott of South Africa,2008,5,8,69510,188
Cecil Margo,2007,8,0,34577,75
Libertarianism in South Africa,2012,9,6,52166,164
Deputy President of South Africa,2012,3,0,49984,146
Prime Minister of South Africa,2007,5,0,36678,134
Cabinet of South Africa,2008,9,0,48184,159
Sport in South Africa,2007,9,2,49564,119
Flag of Johannesburg,2010,3,0,28094,54
1970 in South Africa,2011,6,0,28153,56
Nelson Mandela,2007,2,23,204564,591
Matriculation in South Africa,2007,7,0,25028,35
Geography of South Africa,2011,5,0,114044,454
Freedom Day (South Africa),2014,4,1,37067,76
Department of Education (South Africa),2008,1,0,39078,79
Afrikaner Broederbond,2013,3,15,75426,209
Academic grading in South Africa,2013,12,0,49775,106
South Africa,2002,4,0,76010,47
Aboriginal title,2014,5,140,158754,392
Centre for Appropriate Rural Development,2010,7,0,33163,61
Mealie bread,2005,12,0,22052,30
The Dealians,2011,2,2,29901,46
South Africa,2005,10,0,163199,602
Mielie meal,2013,5,0,39574,148
Joint Operations Division,2014,10,2,31941,53
Greeks in South Africa,2011,5,1,45659,131
1930 in South Africa,2011,6,0,27658,52
Nelson Mandela,2003,3,0,67941,64
Politics of South Africa,2003,10,0,33218,64
Amatongaland,2013,1,0,29620,58
Exclusive Books,2014,10,5,41745,68
1978 in South Africa,2008,12,0,33476,88
Freedom Day (South Africa),2009,8,0,31869,54
1950 in South Africa,2005,7,0,28693,75
Ian Corden Lloyd,2014,10,10,39031,79
1985 in South Africa,2005,8,0,39331,137
Basson brownies,2007,7,0,28185,44
Spaza shop,2011,8,2,27562,40
List of companies traded on the JSE,2012,3,0,211519,889
"Hatfield, Pretoria",2009,3,0,24325,34
Water supply and sanitation in South Africa,2009,12,34,97073,106
Krugerrand,2011,11,9,60474,124
1986 in South Africa,2006,3,0,51927,238
Roman Dutch law,2009,6,0,29047,51
Ubuntu (philosophy),2005,10,0,33185,38
Outline of South Africa,2008,6,0,69087,170
1994 in South Africa,2013,2,0,45693,140
List of awards and honours bestowed upon Nelson Mandela,2004,8,0,59943,240
1968 in South Africa,2008,2,0,25879,51
Dro%C3%ABwors,2013,1,2,36245,76
South African insolvency law,2014,5,32,126372,31
1814 in South Africa,2012,5,0,26218,48
BirdLife South Africa,2014,11,1,31584,59
Roman Catholic Diocese of Polokwane,2009,12,0,35314,58
Jacob Abraham de Mist,2010,10,3,40828,90
South African property law,2012,7,178,215509,167
Samson Dyer,2010,3,3,27651,52
Tellurometer,2008,12,3,30278,50
State of the Nation Address (South Africa),2011,7,0,29437,56
Congress of South African Trade Unions,2007,3,4,44867,86
Law of persons in South Africa,2012,4,114,94269,76
1992 in South Africa,2013,7,0,33642,79
South African Solar Challenge,2008,8,0,26618,50
Deputy President of South Africa,2009,1,0,48308,141
Copyright law of South Africa,2011,2,9,38730,54
Independent Schools Association of Southern Africa,2013,3,1,31396,50
1811 in South Africa,2012,1,0,26858,48
South African National Blood Service,2012,4,9,41333,61
South African Human Rights Commission,2013,4,5,42568,88
Battle of Intombe,2009,1,4,44555,65
British Bechuanaland,2012,3,3,74161,306
Ubuntu (philosophy),2006,2,0,33975,42
Fish River Canoe Marathon,2012,12,5,40119,60
Government Gazette of South Africa,2015,3,2,34485,57
Zoutpansberg,2006,2,0,27832,57
South African labour law,2014,1,211,510227,94
Sebetwane,2011,3,0,29431,54
South Africa,2006,9,18,214571,799
South African Institute of Chartered Accountants,2009,10,3,58163,84
1630s in South Africa,2015,2,0,30038,56
Ubuntu (philosophy),2009,3,6,67758,114
South African military ranks,2012,10,3,117047,279
Johannesburg Philharmonic Orchestra,2011,11,2,43596,70
Drifts Crisis,2013,3,5,40651,94
Birmingham Solar Oscillations Network,2010,4,3,36397,80
Roman Catholic Diocese of De Aar,2012,12,0,34992,56
List of English words of Afrikaans origin,2007,3,0,29600,65
List of South African flags,2010,8,0,35542,74
Koeksister,2012,3,2,44169,165
South African Institute of Chartered Accountants,2014,12,9,107873,199
History of the African National Congress,2009,7,20,92035,333
1941 in South Africa,2006,1,0,24907,52
1972 in South Africa,2009,8,0,27546,65
National Language Services,2010,5,0,33369,50
Namaqualand,2008,5,0,27841,43
Emergency medical services in South Africa,2009,6,16,67527,121
Cats Pass,2013,5,0,25330,40
Duncan Village Day Hospital,2013,5,0,31585,62
1976 in South Africa,2009,8,0,29928,77
Transport in South Africa,2014,2,6,93159,377
BirdLife South Africa,2008,10,1,26864,42
1986 in South Africa,2006,8,0,52682,251
Cape Town peace march,2013,9,3,73667,343
Monarchy of South Africa,2014,3,0,79978,357
Elbrus Ourtaev,2010,3,0,32750,68
1801 in South Africa,2012,1,0,26369,46
1680s in South Africa,2005,8,0,30027,77
Karoo,2014,8,41,160283,421
Hillbrow,2005,6,0,28343,54
Mitchells Plain,2008,10,0,46732,201
Freedom Day (South Africa),2009,11,0,31874,58
Early history of South Africa,2010,7,0,42214,131
Namaqualand,2010,9,0,38434,77
Investment Analysts Society of Southern Africa,2010,5,0,32397,68
Witwatersrand Gold Rush,2009,7,0,31561,66
Nelson Mandela,2002,8,0,65958,36
Stephanus Jacobus du Toit,2007,12,0,29277,44
Telecommunications in South Africa,2007,6,2,43905,134
Nelson Mandela,2015,1,414,655892,1400
South African Arms Deal,2009,10,6,38571,69
1939 in South Africa,2014,8,2,44587,63
South African law of delict,2013,3,41,162288,121
History of South Africa,2013,1,24,221848,894
Political repression in post apartheid South Africa,2014,10,163,201007,494
Dro%C3%ABwors,2013,5,2,36304,78
Anglo Zulu War,2011,5,19,102948,198
Blikkiesdorp,2012,1,30,84456,173
Life imprisonment in South Africa,2009,9,1,30904,64
Boer,2007,6,2,54630,149
Move Your Shadow,2014,11,2,38465,108
1972 in South Africa,2013,10,2,32411,76
British South Africa Company,2006,3,0,33393,61
Azanian People%27s Liberation Army,2008,11,2,47901,136
1977 in South Africa,2013,8,0,36203,99
Politics of South Africa,2014,9,3,151431,592
Mahlamba Ndlopfu,2007,10,0,26270,43
List of South African English regionalisms,2009,7,0,53042,182
Beaufort Series,2006,12,0,21750,29
1720s in South Africa,2005,3,0,24216,34
1982 in South Africa,2011,6,0,38859,117
Xenophobia in South Africa,2008,6,51,126495,221
Rose Whitty,2012,4,0,27812,52
1963 in South Africa,2011,2,0,30652,74
Financial rand,2005,9,0,24887,40
1690s in South Africa,2005,5,0,25148,42
The bush,2008,10,4,38758,87
Medical treatment during the Second Boer War,2012,11,12,50676,87
Motlalepula Chabaku,2011,10,0,33798,31
Azanian People%27s Liberation Army,2005,10,0,26528,39
Battle of Intombe,2011,9,5,49184,75
Iron Brew,2013,12,6,44752,171
1710s in South Africa,2013,2,0,26892,49
1790s in South Africa,2015,3,0,35373,77
Battle of Colenso,2009,4,2,51068,138
Bloody Sunday (1900),2013,10,0,41959,106
List of South African slang words,2009,1,3,92743,170
Voortrekkers (youth organisation),2013,8,0,39059,56
Witwatersrand Gold Rush,2010,1,0,31408,65
Cape Dutch,2006,12,0,25498,38
"Constitution Hill, Johannesburg",2006,5,0,29134,47
Government of South Africa,2012,3,0,80436,284
1992 in South Africa,2007,4,0,30966,83
National Intelligence Co ordinating Committee,2006,12,0,28755,49
Military Skills Development System,2005,12,0,25229,38
National Executive Committee of the African National Congress,2013,12,2,90663,401
Climate of South Africa,2012,6,2,51702,131
South African family law,2012,9,128,133705,194
South African Navy,2010,8,4,82532,155
Bechuanaland Protectorate,2008,3,0,87998,363
Early history of South Africa,2011,11,0,42903,129
1934 in South Africa,2009,8,0,25516,55
List of South African slang words,2008,11,3,101760,174
"Carnarvon, Northern Cape",2013,2,6,58657,134
1972 in South Africa,2006,10,0,25754,62
List of colloquial South African place names,2010,9,0,31695,90
Telecommunications in South Africa,2013,3,6,152965,762
Mpumalanga Tourism and Parks Agency,2008,9,0,31348,65
Mining industry of South Africa,2012,10,27,84925,197
History of South Africa,2003,12,0,59146,183
Dro%C3%ABwors,2012,9,2,36354,76
Sport in South Africa,2007,11,2,49744,122
South African Military Academy,2005,7,0,24406,31
Nursing in South Africa,2009,4,1,40826,49
1997 in South Africa,2008,2,0,28561,64
South African Reserve Bank,2006,11,0,31110,75
"Regulation of Interception of Communications and Provision of Communication related Information Act, 2002",2011,8,0,34691,42
List of South African military chiefs,2008,10,0,40109,142
Kidson Weir,2012,8,1,37583,69
Cape Town peace march,2007,4,0,36903,127
Prime Minister of South Africa,2007,7,0,37130,138
Exclusive Books,2008,1,0,24323,35
Sport in South Africa,2013,11,21,115174,378
Transvaal Colony,2014,5,2,107952,419
Afrikaner Calvinism,2008,12,7,66461,179
Broad Based Black Economic Empowerment,2009,4,2,41109,52
Great Trek,2009,3,1,38771,71
South African rand,2004,12,0,37624,54
1948 in South Africa,2010,6,0,29416,52
1930 in South Africa,2008,11,0,23424,42
List of awards and honours bestowed upon Nelson Mandela,2013,1,49,160768,528
History of South Africa,2008,12,9,217779,1017
Gambling in South Africa,2009,1,7,40533,56
Boer,2012,10,15,109855,432
John Graham (British Army officer),2007,10,0,30456,68
The bush,2005,11,0,26071,34
Justine Shapiro,2006,10,0,28844,64
Day of the Vow,2007,12,0,44971,57
Zoutpansberg,2002,6,0,23219,23
South African Transport and Allied Workers Union,2008,10,0,38097,85
1972 in South Africa,2005,5,0,24478,48
1964 in South Africa,2008,6,0,27625,53
Hyraceum,2014,5,1,29160,47
2013 in South Africa,2014,4,16,59543,114
South African administrative law,2014,4,14,97022,76
Diocese of George,2010,12,0,35051,86
1972 in South Africa,2014,8,2,46341,86
1883 in South Africa,2012,6,0,31284,71
President of South Africa,2005,2,0,50927,137
Floor crossing (South Africa),2006,5,0,29657,47
Justine Shapiro,2006,8,0,24401,46
Niel Barnard,2013,5,3,33401,58
Battle of Colenso,2014,10,15,67754,167
Independent Communications Authority of South Africa,2008,10,0,31914,50
Square Kilometre Array,2013,4,43,132330,273
Economy of South Africa,2010,7,19,131742,428
Boeremag,2004,1,0,25135,39
Science and technology in South Africa,2014,2,25,98034,198
Anglo Zulu War,2003,1,0,40942,31
Economy of South Africa,2006,9,0,97308,427
Reconstruction and Development Programme,2008,4,6,42994,61
Politics of South Africa,2012,6,8,134808,597
1958 in South Africa,2014,8,1,44639,70
"Pongola, KwaZulu Natal",2010,7,0,29667,49
1866 in South Africa,2012,1,0,26776,50
Hyraceum,2010,2,1,26562,32
Rose Whitty,2012,10,0,28423,59
South African Institute of Chartered Accountants,2009,7,3,58091,84
Agulhas Bank,2009,8,0,49855,177
1960 in South Africa,2005,8,0,28856,69
"Constitution Hill, Johannesburg",2012,1,0,43535,120
Order of Ikhamanga,2010,11,2,38302,79
Coins of the South African rand,2007,1,0,35407,58
1610s in South Africa,2013,3,0,30424,57
Magersfontein,2006,11,0,26769,43
South African military ranks,2010,11,2,60596,194
"Carnarvon, Northern Cape",2013,8,5,62279,144
Margaret Calvert,2010,6,3,29992,50
1807 in South Africa,2007,4,0,23450,41
Vice President of Ciskei,2011,5,0,24984,36
1813 in South Africa,2005,5,0,23815,44
Agulhas Bank,2005,8,0,23880,38
Ponte City Apartments,2011,7,10,51125,85
Call signs in South Africa,2015,4,4,36447,72
Boer,2013,1,15,110601,439
Law of South Africa,2011,12,2,62117,129
1865 in South Africa,2013,11,1,30879,59
Mitchells Plain,2011,2,3,56228,212
A Guide to the Old Buildings of the Cape,2012,10,5,35601,54
South African Reserve Bank,2005,10,0,27993,47
Cape Town peace march,2008,6,3,44331,153
Willem Adriaan van der Stel,2008,11,9,39290,60
Frikkadel,2007,10,0,26509,54
List of fiction set in South Africa,2006,12,0,22856,30
1942 in South Africa,2005,11,0,23483,42
Coins of the South African pound,2008,10,0,42578,88
Department of Basic Education,2013,9,2,46689,120
Environmental movement in South Africa,2009,9,2,35131,74
Hyraceum,2013,3,1,30346,53
Dutch Watch,2009,5,0,22874,36
Council for Scientific and Industrial Research,2008,8,0,28532,39
Bluegum House hyena trap,2010,7,0,29815,51
Telecommunications in South Africa,2011,8,5,145040,740
Tshilidzi Marwala,2009,7,2,40732,73
1990 in South Africa,2005,4,0,28751,73
1968 in South Africa,2008,10,0,27210,62
List of diplomatic missions of South Africa,2009,6,0,132128,428
The bush,2008,11,4,38167,83
Biltong,2011,2,11,61088,139
Malva pudding,2007,8,0,27638,43
The bush,2006,10,2,36178,77
1951 in South Africa,2009,8,0,28491,68
Malva pudding,2006,7,0,24652,42
Homeschooling in South Africa,2013,1,0,23164,27
Afrikaner Calvinism,2004,11,0,44375,110
Political repression in post apartheid South Africa,2011,5,44,71986,165
"Natal, South Africa",2013,3,0,29059,62
Cape Town peace march,2008,9,3,44807,156
Melktert,2011,12,0,29930,65
Karoo,2012,10,8,73563,237
Water privatisation in South Africa,2010,4,2,41012,83
