filename,year,month,num_citations,file_size,forward_links
Pensions in Canada,2011,2,0,35769,36
Earth Rangers,2014,6,12,58744,75
List of awards presented by the Governor General of Canada,2010,7,0,33642,59
CCGS Bartlett,2006,6,0,28062,47
Flag of Montreal,2005,8,0,28606,41
Flag of Saskatchewan,2003,11,0,26207,29
Maritime Sign Language,2012,5,4,59914,253
Dominion Land Survey,2014,2,10,65847,128
List of Canadian flags,2012,3,8,211246,695
Public Service of Canada,2012,1,13,79954,237
First Nations,2005,3,0,44338,133
List of Canadian awards,2008,4,1,36884,62
Flag of Toronto,2007,2,0,35317,83
History of Canada,2010,8,172,453802,1338
List of Canadian blues festivals and venues,2012,12,0,41228,94
Senate of Canada,2004,6,0,79320,244
List of festivals in Canada,2012,1,4,74449,299
Treasury Board,2011,12,3,33755,67
English speaking Quebecer,2006,11,2,80494,237
Geography of Canada,2006,4,0,97326,487
List of highest points of Canadian provinces and territories,2004,10,0,29693,86
List of number one albums of 2007 (Canada),2010,9,0,47609,165
Flora of Saskatchewan,2010,8,38,144947,317
Chief Dental Officer (Canada),2009,12,0,29282,53
Treasury Board,2013,11,3,33856,69
Book:Canada,2011,4,0,36369,134
Flora of Saskatchewan,2010,3,38,145972,321
Geography of Canada,2013,1,18,185139,759
System for Electronic Document Analysis and Retrieval,2006,10,0,26852,35
Snowbelt,2005,9,0,27955,58
"Orders, decorations, and medals of the Canadian provinces",2009,7,17,65644,113
List of Canadian awards,2009,6,7,55269,95
Queen%27s Venturer Award,2010,9,0,49767,99
Canada,2010,2,164,592663,1946
History of Canada,2008,8,7,143737,603
NAFTA superhighway,2013,10,6,39158,75
"Jami Mosque, Toronto",2009,2,2,32596,69
Open data in Canada,2011,4,21,62064,80
Aboriginal peoples in Canada,2010,2,153,441848,1154
Haitian diaspora,2012,10,18,109296,304
One Tonne Challenge,2007,2,0,27998,49
Mackenzie Valley Pipeline,2014,9,15,60834,111
Cabinet of Canada,2006,10,0,94887,368
Index of Canada related articles,2011,4,5,184434,1006
List of Canadian flags,2011,3,5,204105,670
English Canada,2007,9,0,29501,56
One Tonne Challenge,2006,10,0,27795,53
Sydney Tar Ponds,2013,10,5,57264,104
List of diplomatic missions of Canada,2012,6,4,154678,517
Paleo Indians,2013,3,71,221199,665
Canadians,2008,10,0,25559,25
Canada,2008,12,120,577346,2022
List of Migratory Bird Sanctuaries of Canada,2014,4,2,77400,96
Timeline of official languages policy in Canada,2008,6,6,70670,187
Lake Winnipeg algae threat,2015,3,11,47656,102
List of bands from Canada,2007,5,0,117442,925
Comparison of Canadian and American economies,2015,1,35,92229,184
List of highest points of Canadian provinces and territories,2008,1,0,32062,77
Comparison of Canadian and American economies,2014,2,37,92878,183
Advisory Committee on Vice Regal Appointments,2013,9,9,52393,111
Office of the Prime Minister (Canada),2008,3,0,33912,59
Taxation in Canada,2009,11,2,97364,337
Flag of Prince Edward Island,2013,1,0,39911,89
Pensions in Canada,2012,3,0,36106,40
Flag of Manitoba,2012,7,2,53920,149
Four corners (Canada),2006,9,0,36599,74
List of Nelvana programs,2014,9,11,76348,273
The Canvas Barricade,2007,2,0,25196,38
English speaking Quebecer,2010,9,29,153970,373
Taxation in Canada,2009,10,2,97520,341
List of National Wildlife Areas in Canada,2012,12,0,38180,57
Cabinet of Canada,2008,5,2,99486,386
Census division,2006,10,0,83842,438
Flag of Alberta,2013,3,1,54430,167
Canadian canoe routes,2012,10,0,75712,299
Aboriginal peoples in Canada,2006,11,2,40664,88
Canadian Yearly Meeting,2007,1,0,27399,48
List of festivals in Canada,2014,6,72,135837,541
Paleo Indians,2007,10,0,35146,66
Index of Canada related articles,2004,7,0,67642,384
List of conflicts in Canada,2011,1,0,65633,268
Anti nuclear movement in Canada,2010,11,22,67356,190
Prime Minister of Canada,2011,9,64,212796,593
Harkat ul Mujahideen,2014,3,6,44977,79
Leader of the Official Opposition (Canada),2013,10,1,46855,133
List of National Wildlife Areas in Canada,2007,7,0,37198,56
Bibliography of Canada,2014,4,0,432019,889
Social programs in Canada,2013,6,5,93903,322
Multiculturalism in Canada,2011,7,15,134868,540
Bay Street,2006,12,0,32626,77
Census family,2012,9,2,27976,38
List of Canadian blues festivals and venues,2012,6,0,40321,86
Sydney Tar Ponds,2007,11,0,49871,106
Revenue stamps of Canada,2013,1,1,69041,220
Public services in Canada,2010,8,0,29915,48
List of controversies involving the Royal Canadian Mounted Police,2008,6,23,76602,157
Canadian Yearly Meeting,2005,10,0,26921,39
List of articles about Canadian oil sands,2015,3,0,28938,67
Czech Canadians,2012,10,0,69170,311
Vancouver Agreement,2015,1,0,31253,49
States headed by Elizabeth II,2009,3,1,93048,226
List of the largest trading partners of Canada,2013,8,6,81551,257
List of regions of Canada,2013,11,2,107505,444
British North America,2005,10,0,32489,83
Paleo Indians,2008,4,1,41083,107
List of Canadian flags,2014,10,8,238443,761
Monarchy of Canada,2010,10,278,546341,1245
Haitian diaspora,2011,1,16,94509,264
Senate of Canada,2007,6,13,142252,455
Official Opposition (Canada),2008,6,0,54260,168
List of years in Canada,2008,10,0,90513,623
List of diplomatic missions in Canada,2010,11,1,241506,505
Government of Canada,2014,5,51,224305,634
Extreme points of Canadian provinces,2008,1,0,35929,109
Flick Off,2007,9,4,32101,56
List of regions of Canada,2004,11,0,46006,154
Jainism in Canada,2011,9,3,40320,97
Social Insurance Number,2014,4,3,48721,128
Flag of Nunatsiavut,2005,6,0,23258,31
List of royal tours of Canada (18th%E2%80%9320th centuries),2011,6,13,216346,1584
List of years in Canada,2010,5,0,91020,625
Heritage conservation in Canada,2014,7,16,60627,81
Book:Prime Ministers of Canada,2010,5,0,31261,72
Geography of Canada,2005,5,0,75255,323
Senate of Canada,2013,2,46,246724,860
Canadian Index of Consumer Confidence,2010,2,0,25852,32
The bush,2006,4,0,34537,72
Canadian identity,2014,5,78,262751,1000
Emergency Government Headquarters,2006,1,0,29396,58
British North America,2004,11,0,28983,50
Environmental policy of Canada,2011,10,52,115515,173
Canada Development Corporation,2010,4,3,32607,58
Aboriginal peoples in Canada,2005,2,0,29074,39
List of festivals in Canada,2004,3,0,22866,35
Bibliography of Canadian history,2011,5,0,305933,809
List of Canadian awards,2008,3,1,40387,58
"Orders, decorations, and medals of the Canadian provinces",2008,9,16,63862,122
Bibliography of Alberta history,2011,11,0,62440,153
List of Canadian tornadoes and tornado outbreaks,2009,6,49,128656,576
Environmental policy of Canada,2012,2,66,128903,180
List of royal tours of Canada (21st century),2010,6,20,143489,484
Economy of Canada,2002,2,0,36454,25
Canada,2012,2,213,557761,1429
Iceberg Vodka,2008,6,0,28375,43
Emergency Government Headquarters,2012,4,0,52470,137
List of years in Canada,2010,7,0,106446,696
Homechild,2008,11,0,24511,42
Peace caf%C3%A9,2009,3,0,25175,46
Nationalisms in Canada,2012,8,2,72830,311
Minimum wage in Canada,2007,6,0,33036,98
Aboriginal peoples in Canada,2010,5,154,463805,1265
Template:History of Canada sidebar,2010,1,0,33498,42
History of Canada,2009,1,9,153138,637
Federal Identity Program,2007,2,0,32569,79
Western Climate Initiative,2010,2,12,42087,106
List of Canadian place names of Ukrainian origin,2009,10,23,72995,229
List of number one albums of 2010 (Canada),2010,7,0,42829,138
Husky the Muskie,2013,9,2,30010,51
List of Canadian provinces and territories by gross domestic product,2006,11,3,76781,172
Paleo Indians,2010,2,61,200151,618
Cabinet reshuffle,2008,7,0,26646,48
Sydney Tar Ponds,2010,4,0,54104,102
Prime Minister of Canada,2004,1,0,44816,85
The Canadas,2014,2,1,85275,375
List of number one albums of 2010 (Canada),2010,10,0,45539,151
Bibliography of Canada,2013,4,0,422678,881
Beauregard v Canada,2008,3,20,44342,76
List of Canadian Royal Commissions,2007,2,0,34139,59
Canadian Heraldic Authority,2009,6,19,100988,210
CHRP (human resources),2011,12,3,28698,42
Judicial Compensation and Benefits Commission,2006,11,3,27490,41
First Nations,2010,8,130,416533,1158
List of former and renamed Canada%27s Wonderland attractions,2012,7,1,52617,94
Canadian studies,2004,8,0,24681,43
Paleo Indians,2005,8,0,31131,55
Dominion Land Survey,2009,8,0,40351,79
R 2000 program,2008,11,3,30916,45
Kosmos 954,2006,8,0,27766,40
Boreal Shield Ecozone (CEC),2005,12,0,34805,89
Public Service of Canada,2011,2,13,79309,239
Brazilian Canadian,2013,3,2,77726,333
Canadians,2010,9,12,112214,366
List of Canadian blues festivals and venues,2009,7,0,37819,80
3rd Summit of the Americas,2012,7,9,55015,117
Maritime Sign Language,2011,5,3,31662,55
Boreal forest of Canada,2013,11,52,92258,136
Anti nuclear movement in Canada,2010,9,22,67595,186
Prorogation in Canada,2011,8,20,85120,185
List of bands from Canada,2006,12,0,70691,460
Senate of Canada,2011,10,41,235313,841
Canada,2012,8,219,573016,1412
3rd Summit of the Americas,2007,8,1,43363,86
Snowbelt,2012,5,0,37481,112
Public services in Canada,2008,10,0,27195,41
Musical Ride,2011,9,3,34653,60
List of Nelvana programs,2013,11,12,75395,277
History of Canada,2015,1,220,553183,1755
Paleo Indians,2009,6,12,53080,101
Comparison of Canadian and American economies,2008,2,22,81742,189
Monarchy of Canada,2006,6,37,186613,797
Western Climate Initiative,2011,11,13,44106,116
Federal financing for small businesses in Canada,2009,10,0,47428,44
Boreal Shield Ecozone (CEC),2008,1,0,34662,95
History of Canada,2014,3,220,552930,1750
Prolocutor,2013,10,3,32847,57
Canadian Secretary to the Queen,2015,3,7,48458,110
The bush,2010,11,7,45816,112
Anti nuclear movement in Canada,2008,6,12,54333,162
States headed by Elizabeth II,2011,3,2,96849,239
English speaking Quebecer,2008,11,30,168835,391
Flag of British Columbia,2005,12,0,34916,71
Prime Minister of Canada,2011,12,64,212785,593
Dance in Canada,2008,8,0,38607,50
Canadians,2010,11,12,112413,361
Bibliography of Canadian history,2014,9,0,296306,792
Paleo Indians,2014,11,72,252722,967
Sustainable Development Strategy in Canada,2007,9,94,133496,188
List of number one albums of 2011 (Canada),2011,2,0,44403,123
List of diplomatic missions of Canada,2012,10,3,152881,521
Canadian canoe routes,2012,6,1,75420,297
Social programs in Canada,2015,3,5,97485,334
Canadian import duties,2008,2,4,38120,104
Nigerian Canadians,2011,6,4,45656,94
Canadian identity,2008,2,6,77346,241
Government of Canada,2006,11,0,81447,327
Economic impact of immigration to Canada,2014,2,66,149778,459
Google Street View in Canada,2014,10,19,107542,444
3rd Summit of the Americas,2009,11,4,50800,121
English speaking Quebecer,2009,1,31,177621,440
Flora of Saskatchewan,2009,9,38,146848,295
Canadian Heraldic Authority,2010,6,20,107083,220
History of Canada,2011,8,181,497970,1586
Bibliography of Canadian provinces and territories,2011,10,0,109444,193
Aboriginal peoples in Canada,2009,8,80,261542,944
Rural Canada,2011,1,2,29617,50
Book:Canadian election timelines,2009,3,0,31045,54
Template:History of Canada sidebar,2007,6,0,25719,41
List of festivals in Canada,2012,5,4,74456,292
List of Canadian tornadoes and tornado outbreaks,2011,6,81,171998,601
Index of Canada related articles,2005,3,0,72340,422
List of governments in Canada by annual expenditures,2010,7,19,57924,83
Environmental policy of Canada,2009,3,53,112519,177
Oath of Allegiance (Canada),2008,8,25,59403,122
List of royal tours of Canada (21st century),2010,10,21,147632,502
List of cemeteries in Canada,2012,4,0,40668,153
British North America,2008,12,0,48025,149
Census in Canada,2013,12,10,71952,110
Governor General of Canada,2006,9,5,106411,400
List of Canadian flags,2009,1,1,203274,708
Office holders of Canada,2010,6,0,53658,172
Canadian Yearly Meeting,2006,1,0,26939,44
Private Career Training Institutions Agency,2005,10,0,26037,38
Flag of Montreal,2013,1,3,62148,200
List of Canadian peacekeeping missions,2012,9,9,84464,259
The Black Bonspiel of Wullie MacCrimmon,2008,3,2,27894,44
List of World Heritage Sites in Canada,2013,6,22,240038,1015
List of former and renamed Canada%27s Wonderland attractions,2008,2,0,45587,97
Speaker of the House of Commons (Canada),2006,3,0,60321,314
Outline of Canada,2013,9,8,379344,1993
Bibliography of Alberta history,2010,12,0,62859,156
Cabinet of Canada,2011,9,25,144331,470
Flag of Montreal,2010,7,2,59565,190
List of bands from Canada,2007,3,0,115356,891
Index of Canada related articles,2004,10,0,71987,419
Pornography in Canada,2009,10,0,28328,50
Canadian poetry,2014,7,3,64506,233
Template:Canadian Aboriginal case law,2009,12,0,33293,81
Oath of Citizenship (Canada),2013,9,53,154272,367
List of years in Canada,2006,7,0,45683,357
Flag of Toronto,2008,5,2,39420,95
Canada%E2%80%93Sweden relations,2009,8,3,61641,231
Economy of Canada,2004,12,0,85975,309
Heritage conservation in Canada,2012,5,16,46972,69
Royal Canadian Geographical Society,2009,3,0,28934,45
Oath of Citizenship (Canada),2007,8,24,58770,120
Social programs in Canada,2013,4,5,93715,322
Canada Book Day,2006,9,0,25425,46
Land ownership in Canada,2012,2,8,41655,91
List of Canadian awards,2006,5,0,37580,57
List of tallest structures in Canada,2013,3,9,132174,573
Environmental issues in Canada,2010,4,0,38750,53
Office of the Prime Minister (Canada),2013,3,18,74793,155
Haitian diaspora,2010,12,16,94633,256
History of Canada,2009,4,36,206890,829
Anti nuclear movement in Canada,2008,10,13,55584,167
Peace River oil sands,2014,3,9,49417,85
List of Canadian place names of Ukrainian origin,2014,7,94,236760,1001
List of festivals in Canada,2012,2,4,74507,299
Federal Identity Program,2013,3,2,47278,121
Official Opposition (Canada),2011,5,4,65555,206
Four corners (Canada),2012,6,1,42971,93
Canada School of Public Service,2007,1,0,24294,34
Bibliography of British Columbia,2011,2,0,55884,121
Canadian studies,2005,11,0,25608,49
List of conflicts in Canada,2008,1,0,62310,440
Canadian Parliamentary Poet Laureate,2009,12,3,32589,47
Sustainable Development Strategy in Canada,2015,1,94,134943,200
Canadian transfer payments,2011,1,8,40454,71
List of regions of Canada,2004,7,0,44576,147
List of bands from Canada,2008,3,0,119891,1001
List of Canadian provinces and territories by gross domestic product,2011,2,5,106357,235
CCGH Siyay,2011,8,2,33644,61
List of Ambassadors and High Commissioners to Canada,2012,7,0,66386,242
Aboriginal peoples in Canada,2010,3,154,443163,1157
Civil Service Act 1918,2006,11,0,28423,50
Canada Development Corporation,2013,11,3,33069,60
Geography of Canada,2012,11,18,184816,761
Area code 600,2008,10,2,25689,42
Index of Canada related articles,2012,6,5,185624,1012
English speaking Quebecer,2010,11,34,170387,392
List of National Wildlife Areas in Canada,2006,10,0,37204,56
Western Canadian Select,2013,2,32,123220,340
Governor General of Canada,2009,9,167,359270,961
Ministry of the Environment and Climate Change,2006,9,0,24820,34
Rural Canada,2012,3,2,29127,49
List of years in Canada,2005,10,0,42407,149
Flag of New Brunswick,2011,4,0,42797,103
The Canadas,2003,6,0,23336,38
Kosmos 954,2009,9,0,35659,64
Canadian Parliamentary Secretary,2010,1,0,29732,54
Maritime Sign Language,2012,10,4,60554,258
Canada%E2%80%93Cyprus relations,2008,3,0,52412,196
Pacific Northwest Economic Region,2011,12,1,35076,68
Foster care in Canada,2012,1,0,27084,37
Timeline of official languages policy in Canada,2009,11,30,102976,142
Canadian order of precedence,2006,7,0,89784,348
Treasury Board,2010,3,2,37159,66
Geography of Canada,2014,8,27,200096,804
List of Canadian provinces and territories by gross domestic product,2014,11,6,126373,239
List of diplomatic missions in Canada,2015,3,1,239898,512
Brazilian Canadian,2007,5,0,32642,62
Census in Canada,2007,5,2,40130,68
Canadian content value,2015,2,2,33766,51
Boreal Forest Conservation Framework,2007,1,0,30963,63
Economic impact of immigration to Canada,2013,12,66,149394,451
Emergency Government Headquarters,2012,8,0,53276,141
National Science Advisor (Canada),2006,11,0,28821,44
History of Canada,2004,6,0,35822,78
Mackenzie Valley Pipeline,2012,5,14,56060,93
List of Canadian flags,2010,4,1,254367,850
Taxation in Canada,2008,4,0,69276,179
Canadian Agency for Drugs and Technologies in Health,2011,1,1,31419,53
Midwestern Greenhouse Gas Reduction Accord,2007,11,0,29096,53
Honorary Canadian citizenship,2014,10,10,53893,120
Flag of British Columbia,2004,8,0,27915,36
Canada%E2%80%93Colombia relations,2008,7,0,51858,182
Economic impact of immigration to Canada,2013,10,66,149381,449
Canadian identity,2009,5,8,87531,254
Sydney Tar Ponds,2009,4,0,52161,104
Leader of the Official Opposition (Canada),2005,8,0,41114,112
CCGS Cape Roger,2008,5,0,30423,48
National Search and Rescue Program,2014,6,0,53952,116
3rd Summit of the Americas,2008,1,1,39031,71
Monarchy of Canada,2005,12,0,167985,735
Western Climate Initiative,2010,6,12,43030,111
Kosmos 954,2004,10,0,26970,44
Epost (Canada),2012,9,0,27107,41
List of festivals in Canada,2007,6,0,30047,79
List of tallest structures in Canada,2005,5,0,33694,115
List of National Wildlife Areas in Canada,2008,5,0,37608,60
List of ski areas and resorts in Canada,2007,11,0,48647,144
Quarter section,2011,8,0,24520,36
Flag of Toronto,2008,12,2,38797,88
Haitian diaspora,2013,10,16,105401,282
Social Insurance Number,2014,11,3,49523,129
Haitian diaspora,2012,2,16,106320,294
International rankings of Canada,2011,6,12,63793,209
Diocese of Eastern Newfoundland and Labrador,2009,11,0,43924,122
Geography of Canada,2004,5,0,37410,96
Agreement on Internal Trade,2013,12,0,34462,70
List of 21st century Canadian tornadoes and tornado outbreaks,2013,11,67,117906,344
Prime Minister of Canada,2007,5,4,105601,372
Canadians,2013,3,111,369445,1128
Land ownership in Canada,2014,11,8,47341,111
Public Service Commission of Canada,2009,7,4,61590,151
Ministry of the Environment and Climate Change,2007,4,0,29336,61
Monarchy of Canada,2006,7,41,188297,756
List of World Heritage Sites in Canada,2013,5,21,236037,1009
Geography of Canada,2008,3,5,123486,606
List of controversies involving the Royal Canadian Mounted Police,2013,6,34,93166,164
Environmental policy of Canada,2010,10,52,112181,167
List of Canadian flags,2009,6,1,254334,850
Austria%E2%80%93Canada relations,2009,12,0,61595,227
Defence Liaison Two,2015,2,1,25139,34
Looking for Anne of Green Gables,2012,5,1,28589,49
Economy of Canada,2003,10,0,38620,51
CANPASS,2009,10,1,30617,53
Prorogation in Canada,2010,8,15,71949,160
Snowbelt,2012,2,0,37563,113
Cabinet committee,2014,11,0,26942,35
First Nations,2011,2,136,459388,1384
Canadian identity,2002,2,0,22903,31
History of bison conservation in Canada,2012,6,107,105206,94
Cabinet of Canada,2009,6,5,104316,405
Boreal forest of Canada,2013,6,52,91718,132
List of Canadian provinces and territories by gross domestic product,2006,5,2,75753,166
Security and Prosperity Partnership of North America,2010,3,22,73552,142
List of Canadian tornadoes and tornado outbreaks,2010,3,72,140998,454
Office of the Prime Minister (Canada),2010,4,0,49161,136
Western Climate Initiative,2012,2,25,54335,121
Government of Canada,2012,10,49,245924,780
Toronto Design Week,2014,6,10,35955,50
Royal Canadian Geographical Society,2011,11,5,50793,89
Economy of Canada,2011,9,45,249441,844
Canadian Export and Import Controls Bureau,2010,9,0,26324,36
EnRoute (credit card),2004,8,0,24305,33
List of Chinook Jargon place names,2008,1,0,202152,464
Montreal Technoparc,2009,1,7,30760,45
Mackenzie Valley Pipeline,2008,2,6,35819,62
First Nations,2005,5,0,49296,158
List of Canadian tornadoes and tornado outbreaks,2015,3,181,273797,865
Range road,2010,1,2,57629,265
Telephone Pavilion (Expo 67),2010,12,0,29425,57
Canadian Secretary to the Queen,2009,10,3,30449,42
Senate of Canada,2006,6,0,115216,425
Georgians in Canada,2014,12,4,80159,322
List of breweries in Canada,2013,10,2,29267,34
Canadian poetry,2007,5,0,46434,175
Federal financing for small businesses in Canada,2007,6,0,28723,27
List of bands from Canada,2007,9,0,120683,972
Office of the Prime Minister (Canada),2008,4,0,34192,61
List of Canadian peacekeeping missions,2014,1,9,84104,257
Template:History of Canada sidebar,2011,6,0,33749,99
Canadian public debt,2013,11,21,66516,65
Advance Commercial Information,2008,12,0,28295,42
Geography of Canada,2008,5,6,151583,768
Midwestern Greenhouse Gas Reduction Accord,2013,8,1,35362,67
List of years in Canada,2013,6,0,146129,943
CANPASS,2010,6,1,31119,58
Treasury Board,2007,7,0,25141,42
Open data in Canada,2014,12,18,49307,71
Haitian diaspora,2010,5,16,94212,258
Boreal forest of Canada,2009,5,30,60063,40
Portal:Canada,2006,4,0,357342,1428
Air ambulances in Canada,2014,7,0,28670,38
Environment of Canada,2012,5,0,41991,71
Social Insurance Number,2004,7,0,24016,29
Bibliography of Canada,2013,5,0,422232,877
Canadian order of precedence,2008,3,5,175805,1049
CCGH Siyay,2013,3,2,37799,76
NAFTA superhighway,2008,2,0,21974,29
Great Recession in the Americas,2012,1,35,88227,194
List of Canadian provinces and territories by gross domestic product,2007,11,4,111768,233
Time in Canada,2009,3,1,60524,130
List of REITs in Canada,2011,10,0,35551,73
Boreal forest of Canada,2009,10,31,62410,55
Crow Rate,2013,4,1,27779,44
On a Cold Road,2012,3,4,36276,70
Harkat ul Mujahideen,2009,4,4,37284,70
List of Chinook Jargon place names,2011,9,1,260639,1115
List of diplomatic missions in Canada,2010,1,0,238559,501
Aboriginal peoples in Canada,2013,4,159,532052,1562
List of Canadian flags,2012,1,8,210851,691
Oath of Citizenship (Canada),2007,10,24,61097,126
Two Solitudes (Canadian society),2012,5,2,32195,51
States headed by Elizabeth II,2011,8,2,96966,239
"Flag of Scarborough, Ontario",2015,2,3,41551,102
First Nations,2010,2,128,424033,1200
"Flag of Scarborough, Ontario",2013,1,5,41354,102
Bibliography of Canadian military history,2014,3,0,235750,517
Extreme communities of Canada,2010,9,0,58823,245
Governor General of Canada,2006,3,0,98882,356
List of controversies involving the Royal Canadian Mounted Police,2011,11,29,88326,153
Bibliography of Ontario,2014,11,0,109907,129
List of bands from Canada,2009,8,0,138034,1172
History of Canada,2002,9,0,37858,98
Flag of Manitoba,2007,4,0,40158,95
Canada School of Public Service,2011,1,0,24220,29
Section Twenty of the Canadian Charter of Rights and Freedoms,2014,7,7,45851,88
List of regions of Canada,2010,6,2,81168,286
Four corners (Canada),2013,6,11,47655,66
Senate of Canada,2014,2,48,250827,848
National Search and Rescue Program,2006,10,0,31805,65
First Nations,2012,2,129,466486,1445
Norman Wells Proven Area Agreement,2012,10,0,26010,34
Governor General of Canada,2014,5,198,479573,1229
Haitian diaspora,2008,8,0,60568,120
Census in Canada,2012,2,7,65190,100
Franklin%27s lost expedition,2013,5,89,242726,955
List of provincial and territorial nicknames in Canada,2010,5,7,35764,51
List of controversies involving the Royal Canadian Mounted Police,2014,1,35,96036,160
Deputy of the Governor General of Canada,2013,1,5,42729,76
Canadian Council for Geographic Education,2010,2,0,25303,29
Canadian Heraldic Authority,2013,4,20,109282,232
Bibliography of Canada,2014,1,0,433926,899
Advance Commercial Information,2010,11,0,26769,37
Common Look and Feel,2010,3,4,27951,31
Canadians,2013,8,111,368867,1139
Office of the Commissioner of Official Languages,2013,3,1,27768,52
Four corners (Canada),2005,5,0,25188,41
Western Canadian Select,2014,12,97,268683,457
List of mutual fund families in Canada,2012,3,2,59695,131
Four corners (Canada),2013,1,7,48966,85
Ryerson Fiction Award,2014,11,11,48291,95
Million Tree Initiative,2008,8,2,26350,38
Book:Military history of Canada,2014,3,0,31153,73
Persons of National Historic Significance,2012,7,7,235260,1386
List of REITs in Canada,2011,3,0,34393,57
British North America,2012,6,2,54701,146
Moroccan Canadian,2008,5,0,24845,30
List of bands from Canada,2009,9,0,138299,1177
Flick Off,2014,4,4,36502,62
Bay Street,2003,12,0,25489,40
List of regions of Canada,2008,10,2,75697,314
List of Ambassadors and High Commissioners to Canada,2005,5,0,53476,200
Multiculturalism in Canada,2014,7,92,283936,704
List of festivals in Canada,2009,11,0,57601,172
Geography of Canada,2002,3,0,31738,40
Security and Prosperity Partnership of North America,2006,11,0,37903,67
Taxation in Canada,2012,8,7,110802,449
Canadian Internal Waters,2008,10,7,40675,73
Portal:Canada,2005,11,0,161840,968
Visible minority,2012,12,14,79824,273
Speaker of the House of Commons (Canada),2007,5,0,65657,336
Flag of Toronto,2013,2,2,60834,224
Economic impact of immigration to Canada,2009,4,69,96513,135
Medical Council of Canada Qualifying Examination,2008,7,0,28001,37
Looking for Anne of Green Gables,2010,1,1,28821,49
"Flag of Hamilton, Ontario",2009,1,1,50028,182
Natural gas in Canada,2012,11,1,29868,51
Bibliography of Canadian history,2010,1,0,74873,46
3rd Summit of the Americas,2012,8,9,55171,117
The bush,2010,12,7,46205,114
Auditor General of Canada,2011,10,5,43501,72
Four corners (Canada),2005,2,0,25270,41
List of REITs in Canada,2014,5,0,36050,77
Canadian Internal Waters,2010,12,7,40140,62
Persons of National Historic Significance,2012,11,7,234908,1387
Canadians,2014,4,110,371480,1153
Four corners (Canada),2011,4,1,43565,99
Canadian poetry,2009,2,0,47326,171
Vancouver Agreement,2009,6,0,32747,62
Lake Winnipeg algae threat,2013,4,11,49829,98
Canadian Rivers Day,2011,1,0,31839,50
Time in Canada,2011,5,2,68436,191
Deputy of the Governor General of Canada,2009,6,5,35266,50
Parliament of Canada,2006,7,0,100086,361
Template:Canada stub,2006,4,0,28992,31
Economic impact of immigration to Canada,2013,1,67,151558,458
List of number one albums of 2011 (Canada),2011,10,0,55614,141
List of Canadian place names of Ukrainian origin,2011,7,103,227906,979
Canada%E2%80%93Sweden relations,2010,12,3,62229,231
Equalization payments in Canada,2011,4,8,49350,66
Harkat ul Mujahideen,2006,12,0,36701,74
The bush,2006,2,0,33053,62
Canadian House of Commons Standing Committee on Veterans Affairs,2014,3,0,32563,75
Mackenzie Valley Pipeline,2006,8,0,32093,58
List of highest points of Canadian provinces and territories,2007,10,0,31885,76
Canada,2011,11,217,560451,1419
Montenegrin Canadian,2010,7,1,41907,88
Latner Writers%27 Trust Poetry Prize,2014,10,2,28088,48
Canadians,2012,4,112,353788,1018
Minimum wage in Canada,2010,2,19,44925,82
Taxation in Canada,2012,10,7,111780,453
One Tonne Challenge,2009,12,1,34591,70
Flag of Calgary,2013,2,0,36605,88
Royal Canadian Geographical Society,2008,11,0,28358,37
First Nations,2014,9,143,506414,1603
List of bands from Canada,2006,6,0,64556,300
List of Canadian provinces and territories by gross domestic product,2006,4,2,76244,174
Kosmos 954,2008,11,0,31651,51
Speaker of the House of Commons (Canada),2009,7,3,68637,344
Four corners (Canada),2015,4,11,51004,74
Great Recession in the Americas,2009,6,74,141476,227
Canadian identity,2007,1,0,83372,248
List of Canadian flags,2009,10,1,259127,858
Kosmos 954,2009,11,4,37738,58
Portal:History of Canada,2010,8,0,195515,762
Flag of British Columbia,2010,5,1,57745,159
Treasury Board,2013,2,3,33746,69
Canadian diaspora,2011,7,4,37499,62
British North America,2015,1,2,74869,238
List of Canadian provinces and territories by gross domestic product,2011,8,4,99004,237
Flag of Montreal,2011,11,3,62767,202
Paleo Indians,2011,7,65,207766,634
List of the largest trading partners of Canada,2012,6,6,69846,242
Multiculturalism in Canada,2012,8,79,257488,671
Taxation in Canada,2007,5,9,53051,91
List of diplomatic missions in Canada,2008,5,1,238002,463
Canadian Biodiversity Information Network,2008,3,4,29950,40
Index of Canada related articles,2008,3,0,84712,493
Credit Institute of Canada,2013,6,12,46908,58
Minimum wage in Canada,2011,5,15,81082,352
Flag of Saskatchewan,2010,3,0,42117,96
Haitian diaspora,2008,1,0,60419,125
The Black Bonspiel of Wullie MacCrimmon,2013,4,3,58422,219
List of highest points of Canadian provinces and territories,2009,2,0,35467,89
Principal Secretary (Canada),2012,11,0,30508,55
List of governments in Canada by annual expenditures,2010,9,19,57946,85
Sustainable Development Strategy in Canada,2006,11,94,133694,194
Canadian labour law,2006,3,0,25144,37
Senate of Canada,2006,8,0,114896,420
English speaking Quebecer,2008,7,28,175862,429
Executive Council (Canada),2006,4,0,25987,45
Filipino domestic helpers in Canada,2014,4,6,54440,60
Canadian Parliamentary Poet Laureate,2014,8,4,34263,49
List of years in Canada,2004,5,0,45065,351
List of bands from Canada,2010,3,0,141473,1206
Nigerian Canadians,2010,11,3,43208,90
Canada%E2%80%93Colombia relations,2009,9,2,59337,218
Census division,2010,12,2,87258,454
