filename,year,month,num_citations,file_size,forward_links
President of the Assembly of Vojvodina,2009,3,0,49213,146
Liberalism in Serbia,2010,2,0,62367,198
Serbs,2009,8,27,157841,732
Kosovo Serbs,2012,11,54,204257,631
Suva%C4%8Da,2011,4,0,36092,60
Serbs,2011,5,61,288799,1369
Deputy Prime Minister of Serbia,2013,6,2,75438,210
National Assembly (Serbia),2004,5,0,29179,33
Government of Serbia,2004,4,0,28603,58
Novo Hopovo monastery,2009,3,0,110832,414
Belgrade%E2%80%93Pristina negotiations,2012,8,39,89445,147
Geography of Serbia,2011,8,8,76604,323
Aerosvet,2013,1,0,32870,67
Velika Remeta monastery,2012,2,0,63286,219
Ljubav i drugi zlo%C4%8Dini,2008,10,0,31933,62
List of tallest structures in Serbia,2008,11,1,67314,234
Clerical High School of Saint Arsenije,2012,1,0,30621,46
Demographics of Serbia,2006,6,1,87415,282
History of Serbia,2010,4,18,149932,586
Belgrade%E2%80%93Pristina negotiations,2014,5,40,90439,151
Beovoz,2010,9,0,56664,190
2003 Gora%C5%BEdevac murders,2014,8,6,37365,68
Island of Vukovar,2007,11,4,29280,50
Romano Serbian language,2006,11,0,41478,114
Faculty of Sport and Tourism,2011,5,11,37397,53
Awards of Olympic Committee of Serbia,2014,12,1,135932,567
%C5%A0ajka%C5%A1i,2008,4,0,25224,38
Serbian dinar,2012,11,9,107359,285
Vehicle registration plates of Serbia,2006,10,0,32014,75
Minister of Finance (Serbia),2014,8,0,53279,137
Balkania (proposed state),2006,10,0,24876,37
Ko%C5%A1tana,2006,6,0,26095,47
Ma%C4%8Dvanska Mitrovica,2015,3,0,54203,191
Awards of Olympic Committee of Serbia,2013,6,1,124296,523
List of diplomatic missions in Serbia,2012,6,51,155244,377
List of diplomatic missions of Serbia,2015,4,75,159829,437
Democratic Youth (Serbia),2011,1,0,38141,90
Serbia,2006,10,0,262752,1140
"Assembly of the Community of Municipalities, Autonomous Province of Kosovo and Metohija",2009,3,4,45372,85
Minister of Internal Affairs (Serbia),2012,6,0,32406,60
Belgrade Stock Exchange,2014,7,2,71061,304
Serbian Armed Forces,2003,11,0,27750,25
Petkovica monastery,2013,12,0,121289,444
Liberalism in Serbia,2015,3,0,64962,197
List of diplomatic missions in Serbia,2009,5,28,139593,364
Extreme points of Serbia,2010,9,0,36598,93
DSL Sport,2011,6,1,113808,484
List of Serbian Orthodox monasteries,2012,3,3,215437,646
Sport in Serbia,2007,8,0,26875,50
Lady of Vin%C4%8Da,2010,9,0,27559,51
Balkan donkey,2012,3,1,32147,67
Vojvodina Investment Promotion,2011,7,3,35920,62
Astronomy in Serbia,2013,3,6,35329,67
List of Serbs,2006,4,0,109794,694
Ljubav i drugi zlo%C4%8Dini,2012,6,0,31260,58
Serbian Armed Forces,2008,4,2,91835,288
Conservatism in Serbia,2007,8,0,47245,179
History of Serbia,2007,7,0,120013,491
Miss Yugoslavia,2012,8,0,29317,47
Genetic studies on Serbs,2012,6,8,60200,163
Novi Sad Open University,2012,4,0,29884,55
List of Serbian Orthodox monasteries,2012,9,3,234553,710
Rascians,2014,5,11,48464,84
Economy of Belgrade,2008,2,1,30952,64
Kru%C5%A1edol monastery,2006,8,0,30888,62
Municipal police (Serbia),2011,10,1,29815,38
Romano Serbian language,2005,6,0,26021,44
Ko%C5%A1ava (wind),2013,2,4,38189,70
Milo%C5%A1 Obili%C4%87,2005,4,0,29549,43
BG Voz,2012,10,0,27155,54
Serbia,2011,7,134,529529,1818
Kre%C4%87e se la%C4%91a francuska,2014,6,1,29091,45
Partition of Kosovo,2011,11,15,84248,251
Geography of Serbia,2008,10,7,93622,434
London (Belgrade),2008,10,0,26649,54
Foreign relations of Serbia,2010,9,74,196372,641
Pule cheese,2014,3,4,49599,177
Oplenac,2010,4,0,49836,132
Hisar Hill,2009,6,2,29145,56
BELEX15,2008,8,0,26592,39
Demographics of Serbia,2014,2,18,140189,232
Government of Serbia,2012,12,70,127104,377
Religious architecture in Belgrade,2007,2,0,26470,57
National Theatre in Belgrade,2012,1,1,67999,223
Taxation in Serbia,2014,2,6,34938,72
National Assembly (Serbia),2011,10,6,148644,484
Hungarian Regional Autonomy,2010,8,0,47160,104
First Belgrade Gymnasium,2012,3,0,31879,69
Kosovo Serbs,2014,10,31,148788,499
Ko%C5%A1ava (wind),2011,9,4,37419,63
Military of Serbia Civil Services,2011,1,3,34856,52
Apostolic Exarchate of Serbia,2012,5,1,34225,69
Ma%C4%8Dvanska Mitrovica,2008,11,0,48270,190
History of Serbia,2005,7,0,84850,336
Zoran Lili%C4%87,2007,7,0,37759,91
Govedina,2012,5,0,33224,78
History of Kosovo,2007,12,8,111426,380
Ovo je Balkan,2013,6,2,61185,208
%C5%A0a%C5%A1i%C4%87,2014,6,0,28323,46
Ko%C5%A1tana,2013,3,0,28785,60
Krofne,2009,11,0,30692,66
City Records,2011,11,1,42588,135
Belgrade anti gay riot,2011,8,6,73620,273
Serbia,2014,4,286,714004,2156
Island of Vukovar,2012,11,8,49176,145
Rovca,2010,3,0,27194,41
Serbia,2013,11,284,693415,2196
Serbian dinar,2007,7,0,89629,254
Timeline of Serbian history,2008,7,35,227069,1547
National Theatre in Subotica,2012,4,1,37085,61
Serbian Armed Forces,2008,10,10,99484,324
President of the Presidency of the Socialist Autonomous Province of Vojvodina,2012,6,0,38956,67
Prince Aviation,2013,2,0,47143,128
City Records,2009,3,1,32757,83
Serbian dinar,2013,7,11,118569,322
List of Serbs,2010,11,1,295060,1667
Serbs,2008,1,32,162638,659
Kre%C4%87e se la%C4%91a francuska,2009,2,0,29779,45
Gra%C4%91anski list,2013,3,0,29757,57
Template:Serbia stub,2006,2,0,27790,31
Early Modern history of Serbia,2013,11,0,41620,110
Outline of Serbia,2015,4,2,109737,379
Serbian Armed Forces,2012,9,9,92553,331
Shopi,2011,6,12,70475,138
Gra%C4%91anski list,2010,11,0,28845,51
Minister of Health (Serbia),2012,12,0,40704,91
"Minister of Natural Resources, Mining and Spatial Planning (Serbia)",2013,9,0,47068,116
History of Kosovo,2006,2,0,86108,295
2003 Gora%C5%BEdevac murders,2015,2,8,42437,75
Timeline of Serbian history,2009,10,35,227790,1541
Terazije Theatre,2009,1,3,45788,74
Prime Minister of Serbia,2012,7,0,214678,778
Agriculture in Serbia,2012,8,4,43150,75
History of Serbia,2005,6,0,85076,336
Embassy of Serbia in Moscow,2009,8,1,32298,61
Demographics of Serbia,2014,1,18,142238,241
Petkovica monastery,2012,5,0,115633,429
Economy of Serbia,2010,9,18,93470,209
Republic of Serbia (1992%E2%80%932006),2014,4,3,80016,215
Orlovi rano lete,2007,4,2,30640,57
NATO bombing of the Radio Television of Serbia headquarters,2015,4,19,79927,133
Serbia Film Commission,2011,1,2,34200,75
BELEX15,2011,1,0,23540,31
History of Serbia,2015,4,47,256251,949
Constitution of Serbia,2009,1,4,59161,182
Government of Serbia,2007,12,0,65000,177
G%C3%BCve%C3%A7,2013,7,0,41641,122
Orlovi rano lete,2012,4,2,33494,64
Demographics of Serbia,2008,3,1,95530,323
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2006,11,0,31220,55
Intruder (Serbian band),2006,7,0,33805,61
Kobasicijada,2006,8,0,27477,50
Gra%C4%91anski list,2008,6,0,28780,52
List of tallest structures in Serbia,2010,5,1,77997,276
Oplenac,2012,10,2,65213,176
List of diplomatic missions of Serbia,2008,7,2,115585,363
Culture in Belgrade,2014,8,2,31152,75
List of Serbs,2010,4,0,138592,886
%C5%A0ajka%C5%A1i,2008,9,0,25469,35
List of Serbs,2013,12,33,436880,2721
Belgrade Stock Exchange,2010,11,0,55115,177
Kanal 9 (Serbia),2009,5,0,43017,93
Balkan Games,2013,9,5,119060,390
%C5%A0ajka%C5%A1i,2007,9,0,24898,32
Do%C4%91ite na show!,2010,4,0,30636,57
NATO bombing of the Radio Television of Serbia headquarters,2007,6,3,39561,86
Erste Bank Novi Sad,2008,12,0,29943,54
History of Serbia,2008,6,5,133474,517
Cetinje Octoechos,2012,1,0,29455,61
The Founding Committee of the Democratic Party,2006,12,0,30747,63
Government of Vojvodina,2009,12,0,38694,79
Remesiana,2009,12,3,30316,52
Island of Vukovar,2013,3,8,49114,149
History of Kosovo,2007,4,6,110401,378
Ministry of Foreign Affairs (Serbia),2011,8,8,62802,204
Island of Vukovar,2011,2,7,45426,135
Grgeteg monastery,2007,10,0,110825,413
Oplenac,2012,2,1,62300,164
Belgrade Stock Exchange,2008,1,0,46974,181
Kosovo status process,2008,5,65,110680,214
List of political parties in Serbia,2004,11,0,34408,66
Minister without portfolio (Serbia),2014,11,0,57156,165
Serbian General Staff,2009,7,0,28115,40
President of Serbia,2008,11,1,72071,239
Minister without portfolio (Serbia),2014,3,0,55252,161
List of Serbian%E2%80%93Turkish conflicts,2013,3,0,56233,161
History of Serbia,2003,5,0,39276,108
List of political parties in Serbia,2005,4,0,45640,101
Premeditated Murder (film),2007,4,0,34766,70
Geography of Serbia,2007,10,7,92181,441
Staro Hopovo monastery,2014,2,0,121607,437
Despot Stefan Tower,2006,11,0,30095,66
Conservatism in Serbia,2008,1,0,45737,179
Belgrade International Theatre Festival,2009,3,1,30304,47
List of Serb countries and regions,2013,2,12,99037,386
Belgrade Circle,2006,6,0,24278,40
Kosovo je Srbija,2012,11,24,67620,106
Belgrade Circle,2013,3,2,29516,50
Minister of Foreign Affairs (Serbia),2014,3,0,59911,200
Rastislali%C4%87 noble family,2013,8,7,46818,116
Constitution of Serbia,2008,8,4,59686,196
Politics of Serbia,2008,5,0,82552,272
Kobasicijada,2008,5,1,27634,47
Serbs,2015,4,75,260106,851
Serbs,2010,11,56,266969,1247
"Minister of Trade, Telecommunications and Tourism (Serbia)",2013,9,0,50987,130
National Assembly (Serbia),2011,3,6,147904,484
Shopi,2007,12,1,58322,145
Serbian Armed Forces,2013,11,11,95838,333
List of Serbian Orthodox monasteries,2006,9,0,40458,98
Religious architecture in Belgrade,2010,7,0,44962,147
Government of Serbia,2010,7,0,95821,370
Milo%C5%A1 Obili%C4%87,2015,2,40,131112,241
Roasted piglet,2013,10,0,28329,51
Hungarian Regional Autonomy,2005,9,0,26887,50
History of Kosovo,2004,12,0,67396,218
RTV %C5%A0abac,2011,10,0,43633,93
Belgrade Stock Exchange,2012,5,0,69360,288
Kursad%C5%BEije,2014,6,0,30131,47
Politics of Vojvodina,2008,3,0,60705,186
List of political parties in Serbia,2011,3,0,57353,184
Minister of Culture (Serbia),2013,9,0,51985,141
Economy of Serbia,2009,5,18,85364,195
Vehicle registration plates of Serbia,2011,12,4,113232,396
Kru%C5%A1edol monastery,2009,3,0,110933,418
Novi Sad Theatre,2008,11,0,29589,61
2003 Gora%C5%BEdevac murders,2012,12,6,38172,71
Kanalites,2011,8,1,26172,44
ISO 3166 2:RS,2010,10,0,91055,742
List of political parties in Serbia,2009,7,0,67576,203
Chief of the Serbian General Staff,2013,4,0,50290,116
Minister of Telecommunications and Information Society (Serbia),2013,7,0,41311,92
Constitution of Serbia,2010,12,10,63216,199
Economy of Serbia,2007,9,1,73876,217
Kru%C5%A1edol monastery,2006,4,0,30078,58
Izgled,2009,1,1,27900,47
Govedina,2009,12,0,34284,79
Zoran Lili%C4%87,2010,7,1,41541,104
Outline of Serbia,2011,7,2,95881,327
Kre%C4%87e se la%C4%91a francuska,2012,2,1,28785,45
List of computer systems from Serbia,2007,11,0,39503,131
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2009,9,3,39089,75
Minister of Education (Serbia),2011,8,0,33587,65
List of Serbian flags,2011,7,0,113234,327
Rusanda,2010,6,0,32873,63
Ka%C4%91enica,2010,2,2,30459,56
List of Serbian Orthodox monasteries,2014,10,15,305451,839
Geography of Serbia,2007,6,7,91619,432
Government of Serbia,2013,4,3,109210,371
National Theatre in Belgrade,2006,7,0,41146,95
Serbian dinar,2010,11,5,102706,286
Art Radio,2011,1,0,29690,63
Climate of Serbia,2011,1,6,61944,240
History of Serbia,2006,1,0,112160,475
Demographics of Serbia,2008,4,1,95377,319
Zoran Lili%C4%87,2010,9,1,43493,106
List of Serbian Orthodox monasteries,2006,5,0,30914,68
Politics of Vojvodina,2014,8,5,73853,203
Vehicle registration plates of Serbia,2014,6,3,119734,392
Ja sam ro%C4%91en tamo na sala%C5%A1u,2013,3,0,30323,56
Cetinje Octoechos,2010,3,0,28648,54
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2013,11,4,38850,69
Agriculture in Serbia,2013,3,4,42488,67
Cabaret Balkan,2009,11,1,32884,66
"Minister of Labour, Employment, Veteran and Social Policy (Serbia)",2012,12,0,37858,76
President of the Presidency of the Socialist Autonomous Province of Vojvodina,2014,8,0,39019,67
Rascians,2013,12,11,47776,87
First League of Serbia and Montenegro,2006,9,0,40645,131
Government of Serbia,2006,1,0,40504,112
First Belgrade Gymnasium,2009,6,0,31160,62
NATO bombing of the Radio Television of Serbia headquarters,2004,10,0,27337,29
Sport in Serbia,2012,1,0,56878,222
List of Serbian flags,2008,6,0,91453,262
Kursad%C5%BEije,2013,9,0,31275,57
Serbians,2012,4,4,35421,74
List of Serbian Orthodox monasteries,2006,7,0,39329,91
Serbian General Staff,2013,1,0,38389,67
List of computer systems from Serbia,2006,4,0,41330,138
"Centar, Ni%C5%A1",2006,11,0,24267,29
List of painters from Serbia,2015,3,0,45664,161
G%C3%BCve%C3%A7,2013,1,0,39601,113
Outline of Serbia,2009,2,1,73996,233
Serbian Armed Forces,2008,3,2,91556,287
Government of Serbia,2010,12,0,95356,372
List of tallest structures in Serbia,2011,3,1,80906,297
Belgrade%E2%80%93Pristina negotiations,2012,3,39,89120,147
History of Serbia,2011,9,46,237402,968
Foreign relations of Serbia,2009,7,72,189210,630
Serbian Chamber of Commerce,2014,3,4,52982,96
Velika Remeta monastery,2009,5,0,111488,409
List of Serbian Orthodox monasteries,2013,8,11,266448,748
Archbishopric of Belgrade and Karlovci,2015,3,1,50252,118
Demographics of Serbia,2011,1,1,79174,220
History of Serbia,2009,1,11,133835,493
Romano Serbian language,2006,9,0,28592,53
Vehicle registration plates of Serbia,2012,4,4,111763,392
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2015,4,7,50674,94
The Founding Committee of the Democratic Party,2014,9,3,34378,74
Vehicle registration plates of Serbia,2007,4,3,49678,237
Ja sam ro%C4%91en tamo na sala%C5%A1u,2006,11,0,29704,39
Serbia Investment and Export Promotion Agency,2009,4,2,32231,50
Zoran Lili%C4%87,2012,2,1,43671,105
Genetic studies on Serbs,2014,3,8,63210,169
Demographics of Serbia,2005,2,0,32030,54
"Minister of Labour, Employment, Veteran and Social Policy (Serbia)",2014,11,0,51698,133
Serbian dinar,2007,9,0,93182,265
Ma%C4%8Dvanska Mitrovica,2012,2,0,53287,188
Commission on Concealed Mass Graves in Serbia,2010,9,4,28686,39
Minister of Justice (Serbia),2013,8,0,49754,139
Prince Aviation,2008,6,0,41322,113
Serbians,2012,10,6,40816,92
Pihtije,2007,1,0,27793,43
%C5%A0i%C5%A1atovac monastery,2006,10,0,32464,70
Remesiana,2012,10,3,39395,85
Census in Serbia,2013,10,0,42566,60
President of Serbia,2010,9,1,107966,408
BELEX15,2009,1,0,30581,44
List of tallest structures in Serbia,2014,7,0,87039,314
Mramorje (Peru%C4%87ac),2015,3,2,44280,87
Had%C5%BEi Prodan%27s Revolt,2010,9,0,47482,111
Keys Handover Memorial,2012,1,2,41793,88
Prime Minister of Serbia,2008,12,0,95734,319
History of Kosovo,2006,11,6,110967,387
"Hotel Moskva, Belgrade",2014,12,21,77504,194
Military Police Battalion Cobra,2009,1,0,27012,41
Serbs,2011,10,80,302730,1247
Prince Aviation,2013,3,0,47645,136
%C5%A0argan Eight,2011,11,0,39810,88
Oplenac,2008,3,0,46692,187
Demographics of Serbia,2007,1,1,93483,317
Politics of Vojvodina,2010,7,0,60818,174
List of diplomatic missions of Serbia,2008,6,1,111730,351
Assassination of Zoran %C4%90in%C4%91i%C4%87,2007,5,0,32105,49
Culture in Belgrade,2009,2,2,30274,71
Economy of Serbia,2014,6,67,179979,361
National Theatre in Belgrade,2007,12,0,44638,113
Fantast Castle,2010,8,0,28051,48
List of French art works in the National Museum of Serbia,2015,4,14,57641,179
Nebeska Suza,2013,7,1,26695,42
Conservatism in Serbia,2008,9,0,49750,192
Ja sam ro%C4%91en tamo na sala%C5%A1u,2012,7,0,29758,52
Flamingosi,2007,10,0,31303,57
University Hospital Center Dr Dragi%C5%A1a Mi%C5%A1ovi%C4%87,2012,4,3,36539,56
List of diplomatic missions of Serbia,2009,2,53,131412,380
List of Serbian flags,2013,11,1,115456,330
Vojlovica monastery,2013,3,0,117778,430
Serbian dinar,2011,3,5,103919,287
List of Serbian saints,2009,3,0,111085,401
Far right politics in Serbia,2014,2,3,41656,146
Orlovi rano lete,2007,9,2,32032,63
%C5%A0ajka%C5%A1i,2006,11,0,26293,39
Cetinje Octoechos,2006,12,0,27777,52
Bega canal,2009,11,0,29827,56
Lazareva Subota,2014,10,0,32908,62
List of Serbs,2004,4,0,44635,174
Minister of Economy (Serbia),2014,4,1,48384,126
Politics of Serbia,2014,1,0,53192,172
8th Session of the League of Communists of Serbia,2009,12,0,34874,60
Funky G,2009,8,0,25753,40
Geography of Serbia,2008,8,7,93019,433
Petkovica monastery,2006,10,0,32316,69
G%C3%BCve%C3%A7,2009,7,0,37872,85
History of Kosovo,2008,1,8,111088,380
First Belgrade Gymnasium,2013,10,0,32829,66
National Assembly (Serbia),2005,12,0,41568,88
Liberalism in Serbia,2008,10,0,60153,201
Funky G,2011,7,1,31067,55
Economy of Serbia,2012,9,49,132736,272
List of Serbian exonyms for places in the United States,2014,7,0,64145,135
NATO bombing of the Radio Television of Serbia headquarters,2007,9,3,41393,91
Vehicle registration plates of Serbia,2008,12,1,103810,427
History of Serbia,2013,2,49,242131,930
National Assembly (Serbia),2007,8,0,80975,255
List of streets and squares in Belgrade,2013,2,0,76456,312
List of Italian works in National Museum of Serbia,2012,6,1,49821,158
Beovizija 2005,2008,2,0,30839,59
List of Serbian saints,2005,11,0,30376,30
Government of Serbia,2007,11,0,63538,172
1996%E2%80%9397 protests in Serbia,2009,7,0,32843,65
Remesiana,2010,7,3,34857,70
Politics of Vojvodina,2007,1,0,55678,160
Serbian nationalism,2007,3,2,41162,149
Board for Standardization of the Serbian Language,2008,2,0,27969,53
Hungarian Regional Autonomy,2011,11,0,44973,99
Minister of Culture (Serbia),2013,12,0,50172,134
List of Ambassadors of the United Kingdom to Serbia,2013,11,32,86236,268
Republic of Serbia (1992%E2%80%932006),2009,10,0,51101,128
Lazareva Subota,2010,9,0,28043,51
BELEX15,2012,5,0,25479,37
Savina monastery (Serbia),2010,12,1,25768,39
Prime Minister of Serbia,2005,12,0,54053,294
Petnica Cave,2014,10,1,26796,42
NATO bombing of the Radio Television of Serbia headquarters,2006,12,3,32377,45
Flag of Belgrade,2007,7,0,28669,49
List of Serbian Orthodox monasteries,2010,9,2,184120,561
Belgrade%E2%80%93Pristina negotiations,2013,11,40,90415,151
Politics of Serbia,2006,11,0,68820,204
History of Kosovo,2005,10,0,71722,228
Museum of Ivo Andri%C4%87,2010,9,0,45795,163
List of diplomatic missions of Serbia,2014,6,73,157382,437
Grand Festival,2011,7,1,38498,74
Belgrade anti gay riot,2013,1,6,46110,84
List of Serbian Orthodox monasteries,2008,8,2,165737,498
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2007,6,1,35879,72
List of tallest structures in Serbia,2010,1,1,70877,242
President of Serbia,2014,4,7,115338,405
Zoran Lili%C4%87,2008,7,1,44694,116
Belgrade Stock Exchange,2009,8,0,50747,192
Kursad%C5%BEije,2011,9,0,30472,51
NATO bombing of the Radio Television of Serbia headquarters,2014,11,14,61516,113
President of Serbia,2014,5,7,115146,405
Kobasicijada,2010,12,1,29440,54
Politics of Serbia,2013,3,0,51847,167
Foreign relations of Serbia,2008,7,9,80065,297
"Embassy of Serbia, London",2008,8,0,45841,141
Despot Stefan Tower,2015,1,1,50601,172
Fantast Castle,2012,5,0,31112,60
History of the Serbian Orthodox Church,2005,12,0,127149,109
Banat Military Frontier,2004,3,0,25461,36
History of Serbia,2004,5,0,47167,178
The Founding Committee of the Democratic Party,2007,9,0,30964,64
Politics of Vojvodina,2006,5,0,47068,137
Apostolic Exarchate of Serbia,2012,3,1,34376,68
Minister of Justice (Serbia),2013,9,0,49029,133
"Assembly of the Community of Municipalities, Autonomous Province of Kosovo and Metohija",2009,7,4,45271,81
Embassy of Serbia in Moscow,2009,1,1,32181,62
Kovilje monastery,2013,5,0,113507,420
Suva%C4%8Da,2011,5,0,32951,59
Serbia,2008,4,74,430421,1796
NATO bombing of the Radio Television of Serbia headquarters,2006,10,3,34426,50
Politics of Serbia,2008,12,0,65721,207
Shopi,2006,12,0,43842,84
List of political parties in Serbia,2007,8,0,53956,157
72nd Reconnaissance Commando Battalion,2014,5,0,38645,78
NATO bombing of the Radio Television of Serbia headquarters,2006,2,0,29785,43
"Hotel Moskva, Belgrade",2012,7,2,41161,102
First League of Serbia and Montenegro,2014,10,0,90416,344
List of political parties in Serbia,2009,2,0,70135,216
Lazareva Subota,2011,12,0,29644,51
Island of Vukovar,2010,3,6,43138,130
Economy of Belgrade,2012,7,1,31656,67
72nd Reconnaissance Commando Battalion,2012,2,0,37035,71
SciTech (magazine),2014,9,1,25032,39
Shopi,2008,1,1,58198,149
Minister of Human and Minority Rights (Serbia),2014,4,0,36041,76
Sport in Serbia,2011,10,0,55678,221
Serbs,2004,4,0,68598,236
Geography of Serbia,2008,9,7,93692,436
Belgrade%E2%80%93Pristina negotiations,2012,11,39,89889,152
Serbian General Staff,2012,4,0,38761,69
Prime Minister of Serbia,2013,2,0,217886,804
Prime Minister of Serbia,2013,11,0,219560,783
Constitution of Serbia,2013,12,6,63747,198
Belgrade%E2%80%93Pristina negotiations,2012,2,39,89672,145
Jazak monastery,2008,10,0,108376,407
Lazarevi%C4%87 dynasty,2010,11,1,90752,513
Bega canal,2014,7,0,34877,79
List of diplomatic missions in Serbia,2015,4,54,169560,423
List of Presidents of the Assembly of Serbia and Montenegro,2009,12,0,25532,36
Hungarian Regional Autonomy,2014,4,0,52241,111
NATO bombing of the Radio Television of Serbia headquarters,2008,10,2,39301,88
Gradina on Bosut,2012,3,7,37283,84
List of tumuli in Serbia,2011,10,1,29901,56
List of Ambassadors of the United Kingdom to Serbia,2008,3,1,68447,236
Lane moje,2013,2,0,55088,176
Medvednjak,2012,6,0,26129,46
Kosovo Serbs,2010,4,46,152677,506
Funky G,2007,5,0,26444,46
International rankings of Serbia,2010,2,0,41795,118
Ministry of Internal Affairs (Serbia),2010,11,0,38567,59
Serbs,2012,2,84,321694,1229
Foreign relations of Serbia,2012,2,76,293325,1210
President of the Assembly of Vojvodina,2013,3,0,56952,130
Economy of Serbia,2006,1,0,30191,37
History of Serbia,2007,6,0,119792,492
List of diplomatic missions of Serbia,2007,11,0,59232,174
Flamingosi,2006,6,0,26277,41
Gymnasium of Karlovci,2014,3,1,47989,106
National Theatre in Belgrade,2009,3,0,60256,208
Vrdnik Ravanica monastery,2011,5,0,114467,423
Ministry of Internal Affairs (Serbia),2011,4,0,41127,75
Religious architecture in Belgrade,2014,4,0,50747,161
Shopi,2006,11,0,41789,82
%C5%A0akali,2010,5,1,28295,49
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2006,3,0,31003,51
National Assembly (Serbia),2010,6,6,149666,482
Kosovo independence precedent,2013,3,54,129334,258
Order of the Star of Kara%C4%91or%C4%91e,2008,9,1,32828,61
List of tallest structures in Serbia,2009,10,1,65126,240
Kosovo Serbs,2014,9,31,143086,480
Beta News Agency,2012,6,1,26704,42
Demographics of Serbia,2009,8,1,74147,215
List of diplomatic missions in Serbia,2012,10,49,152882,381
Serbia,2008,12,107,467740,1818
Military of Serbia Civil Services,2009,8,4,33274,52
Serbian nationalism,2012,7,22,102880,319
%C5%A0argan Eight,2011,10,0,40771,89
Shopi,2008,6,1,59262,156
Island of Vukovar,2009,5,4,33518,53
G%C3%BCve%C3%A7,2007,11,0,28132,41
NALED Serbia,2013,8,2,27629,33
Apostolic Exarchate of Serbia,2012,10,1,34794,68
Pihtije,2006,10,0,25769,42
Popovica,2012,10,0,39309,125
History of Serbia,2010,7,26,179508,735
Flamingosi,2008,1,0,31694,54
Kal (band),2012,8,0,35911,70
Serbia,2015,1,297,769092,2252
Serbians,2015,3,8,41236,93
Ministry of Defence (Serbia),2012,9,3,37174,69
List of Serbian flags,2007,10,0,73250,209
List of Presidents of the Assembly of Serbia and Montenegro,2012,11,0,36637,68
Gotov je,2011,2,0,24050,34
Template:Serbia stub,2011,4,0,35599,47
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2009,7,3,38491,69
Ovo je Balkan,2010,3,1,32102,53
Assassination of Zoran %C4%90in%C4%91i%C4%87,2007,10,0,33586,70
Vojvodina%27s Party,2009,11,0,37768,89
University Hospital Center Dr Dragi%C5%A1a Mi%C5%A1ovi%C4%87,2012,3,3,36417,51
President of Serbia,2013,9,4,112588,406
Centre for Cultural Decontamination,2007,4,0,27709,41
Kosovo je Srbija,2010,1,18,60616,85
Valjevo Sports Hall,2014,10,1,28236,51
Do%C4%91ite na show!,2009,9,0,29579,52
Pink Plus,2010,9,1,26868,46
Beovoz,2004,5,0,24158,29
Extreme points of Serbia,2007,9,0,35480,95
Bosnia and Herzegovina%E2%80%93Serbia relations,2009,8,0,56582,170
NATO bombing of the Radio Television of Serbia headquarters,2013,9,14,62658,117
National Assembly (Serbia),2013,2,3,123995,411
President of Serbia,2004,9,0,31791,59
Lepenski Vir sculptures,2012,5,0,27198,40
Minister of Internal Affairs (Serbia),2013,1,0,39953,91
Serbia Investment and Export Promotion Agency,2007,7,0,27016,31
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2011,5,4,39185,74
Rascians,2007,8,0,33541,71
"Centar, Ni%C5%A1",2011,11,2,29369,48
A2 motorway (Serbia),2014,8,0,24272,30
DSL Sport,2009,10,0,26962,49
Oplenac,2008,6,0,46514,169
Minister of Defence (Serbia),2009,10,0,30137,83
Apostolic Exarchate of Serbia,2007,12,0,32619,51
Despot Stefan Tower,2008,10,0,44803,173
Orlovi rano lete,2007,6,2,30766,61
Petkovica monastery,2011,8,0,115869,435
%C5%A0i%C5%A1atovac monastery,2011,11,0,115231,427
Outline of Serbia,2009,5,1,86446,264
History of Kosovo,2004,11,0,67866,218
Petkovica monastery,2006,5,0,30375,58
Keys Handover Memorial,2012,3,2,41921,94
Government of Serbia,2008,1,0,64820,177
RTKG,2013,2,0,43009,96
Deputy Prime Minister of Serbia,2014,2,2,75695,212
2003 Gora%C5%BEdevac murders,2011,7,1,33088,68
Belgrade Stock Exchange,2009,2,0,50055,189
NATO bombing of the Radio Television of Serbia headquarters,2012,7,4,45374,97
Climate of Serbia,2014,3,6,62887,243
Oj Srbijo mati,2009,8,0,28338,49
Rastislali%C4%87 noble family,2009,5,1,27067,39
Timeline of Serbian history,2009,4,35,229668,1544
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2008,2,2,36640,73
Census in Serbia,2013,12,0,22245,29
72nd Reconnaissance Commando Battalion,2008,8,0,27988,41
Serbian dinar,2008,10,1,92973,234
Savez Radio Amatera Srbije,2015,3,2,37927,69
Demographics of Serbia,2006,10,1,86678,283
Bega canal,2007,4,0,25339,42
Kru%C5%A1edol monastery,2013,2,0,117800,441
Funky G,2007,8,0,26842,48
List of diplomatic missions in Serbia,2011,9,50,153580,379
Military Police Battalion Cobra,2012,8,0,33625,70
Timeline of Kosovo history,2014,1,136,242892,509
