filename,year,month,num_citations,file_size,forward_links
Economy of Tanzania,2010,7,4,79335,311
Diocese of South West Tanganyika,2010,6,4,34083,59
Dar es Salaam bus rapid transit,2013,12,1,60221,77
.tz,2013,1,0,68496,402
Zanaki language,2015,1,4,34732,71
Zanzibari cuisine,2014,8,0,71387,484
Tanganyika,2013,3,0,104527,440
Tanzania,2015,4,150,459113,1177
"Postage stamps and postal history of Kenya, Uganda, Tanganyika",2010,3,0,55496,209
Postage stamps and postal history of Tanzania,2013,3,2,57798,202
Roman Catholic Diocese of Shinyanga,2011,11,0,36094,60
Transport in Tanzania,2004,5,0,25128,40
Road to Zanzibar,2008,6,0,36313,86
Mkuki na Nyota,2014,4,4,29949,32
List of Speakers of the National Assembly of Tanzania,2012,12,1,38350,75
United States Ambassador to Tanzania,2009,5,2,74800,292
List of hospitals in Tanzania,2008,5,0,41439,60
List of High Commissioners of the United Kingdom to Tanzania,2012,10,16,74538,214
Tanzania,2007,12,13,220182,791
Burunge language,2008,3,1,26331,39
Zanzibar leopard,2009,11,14,81252,324
Rank and insignia of the Tanzanian Armed Forces,2011,8,0,58066,208
High Court of Tanzania,2010,6,0,38764,44
Ministry of Health and Social Welfare (Tanzania),2015,1,2,42273,65
Zanzibar leopard,2014,9,16,84981,334
Zanzibar House of Representatives,2010,1,0,47806,154
Zanzibar leopard,2010,11,14,80949,321
Great Rift Valley,2013,12,3,85586,255
Roman Catholic Archdiocese of Dar es Salaam,2008,9,0,36249,101
Roman Catholic Archdiocese of Dar es Salaam,2010,4,0,36307,77
Darwin%27s Nightmare,2013,3,2,39800,79
Zanzibar leopard,2008,12,10,50342,92
Telecommunications in Tanzania,2013,5,4,125263,577
Roman Catholic Diocese of Musoma,2013,2,0,37018,66
Sumcot,2009,10,0,23796,38
List of diplomatic missions in Tanzania,2012,11,10,97713,200
Tanzania Air Force Command,2013,10,1,31314,60
Education in Tanzania,2010,1,4,50808,107
Tanzanian shilling,2012,1,2,86015,269
Chadema,2011,1,0,42308,109
List of hospitals in Tanzania,2014,3,1,47487,70
Previous cabinets in Tanzania,2011,8,0,51848,124
Foreign relations of Tanzania,2009,7,1,57288,223
Amana Bank,2015,1,1,32988,63
Zanzibari cuisine,2011,10,0,35303,122
History of Tanzania,2015,2,36,168950,524
Tanzania,2011,12,61,258992,879
Roman Catholic Diocese of Mbeya,2009,6,0,33246,53
Tanzania at the Olympics,2011,3,0,63619,291
University Students%27 African Revolutionary Front,2013,4,0,31356,63
Chaga languages,2013,8,1,30590,62
Ujamaa,2008,8,5,32770,43
Zanzibar leopard,2012,5,14,82148,325
Roman Catholic Diocese of Mbulu,2007,11,0,31756,49
Roman Catholic Diocese of Tunduru%E2%80%93Masasi,2007,12,0,32003,53
Great Rift Valley,2009,11,4,76084,217
List of Speakers of the National Assembly of Tanzania,2014,12,1,38795,79
Tanzania Internet eXchange,2006,3,0,25592,37
Roman Catholic Diocese of Moshi,2009,5,0,32615,48
Taarab,2006,5,0,33440,92
Hamamni Persian Baths,2005,4,0,25046,34
.tz,2008,2,0,65324,397
Zanzibar red colobus,2010,8,23,97332,220
Ministry of Health and Social Welfare (Tanzania),2010,2,3,40416,103
Jahazi Asilia,2005,10,0,32591,75
Al Said,2014,2,1,69956,226
List of ethnic groups in Tanzania,2010,3,0,61736,288
.tz,2011,1,0,67543,404
Ngulu language,2006,8,0,26333,42
Tanzania,2007,3,7,207667,665
TANESCO,2010,4,1,33836,76
Olduvai Gorge,2013,10,5,68025,158
"Malambo, Tanzania",2010,3,0,32346,71
Postage stamps and postal history of Tanzania,2012,10,2,57576,198
Warioba Commission,2014,8,0,27263,48
Jetha Lila,2008,5,0,23923,41
Tanzanian shilling,2011,10,2,85875,268
Public holidays in Tanzania,2012,10,0,52334,215
United Democratic Party (Tanzania),2009,5,0,44812,121
"Ministry of Information, Youth, Culture and Sports",2013,3,7,39885,95
List of companies of Tanzania,2010,7,0,54139,111
List of companies of Tanzania,2014,4,0,41770,117
Constitution of Tanzania,2013,3,1,54581,140
Olduvai Gorge,2006,12,0,37857,79
Ngulu language,2011,7,0,30929,58
Chadema,2005,9,0,34858,76
.tz,2008,5,0,65244,397
United Democratic Party (Tanzania),2013,3,0,46781,132
United States Ambassador to Tanzania,2007,5,2,43133,93
Education in Tanzania,2015,1,27,97785,209
Great Rift Valley,2003,9,0,43208,60
Index of Tanzania related articles,2007,4,0,32088,87
Tandahimba District,2007,11,0,27807,49
Vice President of Tanzania,2009,5,0,33228,74
Tanzanian shilling,2009,10,0,72166,179
Tanzania People%27s Defence Force,2013,4,8,94256,298
List of companies of Tanzania,2007,6,0,73457,31
Tanzanian passport,2012,4,0,78671,340
List of diplomatic missions of Tanzania,2011,3,0,65221,175
Ngalawa,2011,7,0,26093,44
Telecommunications in Tanzania,2004,5,0,24015,39
Kalulu,2011,7,3,36019,59
Medical Stores Department,2015,1,2,35402,49
Coastal Aviation,2009,3,0,37959,108
Aang Serian Drum,2006,11,0,27454,45
Community Development and Relief Agency,2013,10,0,33778,56
Angelina Wapakhabulo,2013,11,3,31920,52
People%27s Republic of Zanzibar,2014,1,28,74922,97
"Ministry of Information, Youth, Culture and Sports",2012,7,7,39999,98
Sangu language (Tanzania),2013,2,1,32218,59
ZanAir,2010,3,0,29867,59
Roman Catholic Diocese of Mbulu,2013,12,0,36971,69
Zanzibar leopard,2012,7,14,81874,327
National Assembly (Tanzania),2008,2,0,42221,91
Kimbamanduka,2011,12,2,28832,57
Kalulu,2011,3,3,36217,61
Inter University Council for East Africa,2014,12,0,31626,64
Bao (mancala game),2007,11,0,30476,42
Mass fainting in Tanzania,2010,3,2,28351,48
Great Rift Valley,2014,5,3,86255,257
Kisarawi,2012,1,1,26227,49
Healthcare in Tanzania,2014,11,61,121962,160
Roman Catholic Diocese of Tanga,2013,3,0,36798,65
DDC Mlimani Park Orchestra,2012,5,0,28473,53
Tanzania Civil Aviation Authority,2012,7,3,32534,76
Stand on Zanzibar,2012,8,6,65822,226
2015 Tanzania flood,2015,4,3,34355,55
Mwalimu Nyerere Foundation,2012,2,0,26917,40
Microfinance in Tanzania,2011,6,0,38521,33
Zanzibar red colobus,2005,1,0,31090,35
Roman Catholic Diocese of Mbeya,2013,3,0,37475,65
Corruption in Tanzania,2014,2,2,27110,36
Progressive Party of Tanzania %E2%80%93 Maendeleo,2013,4,4,43104,93
Geography of Tanzania,2009,9,0,48317,183
History of Tanzania,2007,5,3,55972,220
Jahazi Asilia,2007,9,0,40526,115
Taarab,2007,2,0,36050,104
Jaka Mwambi,2013,6,3,35739,71
Outline of Tanzania,2008,12,2,85817,340
.tz,2011,7,0,67198,401
Economy of Tanzania,2005,5,0,63387,319
LGBT rights in Tanzania,2007,8,3,49568,142
East African Community,2009,12,17,100142,224
Tanzania People%27s Defence Force,2006,4,0,41429,51
Roman Catholic Diocese of Lindi,2013,2,0,36264,64
Tanzania,2010,9,54,250563,808
Congo Basin,2011,8,2,37145,76
Geography of Tanzania,2003,8,0,29536,60
Tanzania Commission for Science and Technology,2015,2,7,67879,158
List of companies of Tanzania,2012,11,0,38723,111
Geography of Tanzania,2012,6,1,78625,366
Tanzanian shilling,2010,11,0,96091,270
Ministry of Finance and Economic Affairs (Tanzania),2013,9,3,41337,84
Zanzibari cuisine,2010,11,0,33323,120
Tanzanians in the United Kingdom,2013,4,8,70573,215
Tanzanian passport,2009,9,0,132239,410
Tanzania People%27s Defence Force,2007,1,0,52216,126
Tanzania Government Flight Agency,2014,5,4,43744,79
Tanzania,2004,6,0,95322,288
Tanzania People%27s Defence Force,2011,4,2,89309,238
Template:Tanzania stub,2009,8,0,35462,55
Microfinance in Tanzania,2011,3,0,38713,37
Tanganyika,2012,1,0,88929,339
Coastal Aviation,2011,10,0,38820,111
Ilimba,2006,11,0,26397,49
East African Community,2013,11,50,180805,318
"Postage stamps and postal history of Kenya, Uganda, Tanganyika",2003,10,0,28855,59
University Students%27 African Revolutionary Front,2012,10,0,30677,61
Darwin%27s Nightmare,2006,10,0,33475,55
Tanganyika,2009,5,3,90316,348
Template:Tanzania stub,2010,8,0,34960,45
Public holidays in Tanzania,2011,9,0,51331,207
Portal:Tanzania,2010,8,0,103274,278
Roman Catholic Diocese of Mbeya,2008,6,0,32285,50
Tanzania Ports Authority,2011,3,9,38350,89
Chama cha Haki na Ustawi,2008,8,0,40736,110
People%27s Republic of Zanzibar,2012,3,28,73541,86
Ujamaa,2009,2,4,32556,47
Roman Catholic Diocese of Kahama,2011,2,0,35220,57
Tanzanian shilling,2006,12,0,55316,144
Tanzanian shilling,2004,12,0,29907,21
Tanzania People%27s Defence Force,2010,8,2,68303,195
Healthcare in Tanzania,2009,1,2,38120,93
List of supermarket chains in Tanzania,2014,10,4,41338,93
Burunge language,2013,2,1,31828,60
History of Tanzania,2015,1,36,168899,526
Persecution of people with albinism,2011,4,20,85527,267
High Court of Tanzania,2013,7,0,36120,26
Zanzibar,2014,4,88,319671,946
AfricAid,2008,8,0,22654,26
Roman Catholic Diocese of Iringa,2008,10,0,32459,53
Ujamaa,2014,2,7,50610,101
Timeline of Tanzanian history,2012,10,78,156566,301
Telecommunications in Tanzania,2008,2,0,39901,102
Tanzania Labour Party,2009,12,0,43623,118
Zanzibar red colobus,2006,12,0,32664,52
LGBT rights in Tanzania,2012,5,40,86024,147
Kalulu,2010,9,3,36771,65
LGBT rights in Tanzania,2012,11,44,90564,148
Tanzania China Friendship Textile Company,2008,8,1,30422,53
Tanzania Naval Command,2013,7,1,41176,72
Zanzibari cuisine,2014,6,0,71443,486
ZanAir,2009,1,0,29720,57
Tanganyika,2005,8,0,38949,65
Coastal Aviation,2009,8,0,38587,104
Trade unions in Tanzania,2007,10,6,59701,77
East African Community,2012,4,40,159334,286
List of wealthiest people in Tanzania,2014,11,3,42999,143
Sangu language (Tanzania),2010,10,0,32678,63
"Malambo, Tanzania",2011,10,0,33378,74
Olduvai Gorge,2012,12,2,62414,141
Coastal Aviation,2014,11,0,37669,88
Bi Kidude,2012,12,0,33715,57
List of hospitals in Tanzania,2011,7,0,43707,64
Timeline of Dar es Salaam,2013,8,18,74088,109
Stand on Zanzibar,2004,8,0,27464,48
Public holidays in Tanzania,2014,4,0,51966,212
Telephone numbers in Tanzania,2009,5,0,36199,116
Chaga languages,2012,2,0,29843,51
Ujamaa,2011,11,5,36185,54
Progressive Party of Tanzania %E2%80%93 Maendeleo,2009,12,0,39603,89
North of South,2009,8,0,30078,63
Tanedu,2008,5,0,23631,31
Tanzania People%27s Defence Force,2014,1,13,89444,284
Tanzania Music Awards,2013,2,4,42509,69
List of hospitals in Tanzania,2010,9,0,43064,63
Roman Catholic Diocese of Shinyanga,2011,1,0,32495,54
Al Said,2015,1,1,71406,229
East African Community,2005,7,0,42122,59
Hawalis,2012,3,0,27633,48
National Assembly (Tanzania),2010,7,2,54681,163
Diocese of South West Tanganyika,2012,5,4,34202,60
Tanganyika,2015,3,0,72678,276
Tanzanian census (2002),2011,12,3,28461,40
Taarab,2006,7,0,35185,105
Transport in Tanzania,2010,2,14,106088,456
Tanzania Internet eXchange,2005,5,0,24744,35
Tanzania Democratic Alliance,2005,11,0,33800,76
Ujamaa,2010,10,13,51321,72
Al Said,2015,2,1,71330,232
Great Rift Valley,2013,3,3,85737,257
List of diplomatic missions in Tanzania,2013,10,10,99103,197
List of companies of Tanzania,2006,4,0,65250,31
Healthcare in Tanzania,2012,3,4,44157,102
M Pesa,2013,4,36,83524,186
National AIDS Control Programme,2006,7,0,22955,25
Chaga languages,2009,8,0,28607,45
Tanzania Atomic Energy Commission,2014,8,0,31717,50
Tanzania,2013,1,69,306670,1081
History of Tanzania,2007,2,0,51390,207
Tanga Cement,2010,6,2,30868,64
Tanganyika,2014,10,0,109352,463
List of diplomatic missions of Tanzania,2013,2,0,65176,185
Tanzania,2012,9,64,276743,934
Olduvai Gorge,2004,11,0,32409,54
History of Tanzania,2008,4,6,86073,348
Zanzibar,2007,1,0,114793,447
Tarime Goodwill Foundation,2012,5,0,30822,51
Outline of Tanzania,2009,4,2,100741,386
Persecution of people with albinism,2014,2,21,86798,274
Zanaki language,2010,7,1,33229,65
Postage stamps and postal history of Tanganyika,2009,10,0,52713,185
Burunge language,2014,11,3,44159,132
Zanzibar Channel,2011,8,2,27563,42
Zanzibar,2002,10,0,38518,48
Postage stamps and postal history of Tanzania,2008,4,0,68025,272
Tanzania Women%27s Bank Limited,2013,6,5,38816,80
Zanzibar,2009,8,14,188359,660
List of Tanzanians,2009,11,0,35599,104
Stand on Zanzibar,2013,12,6,66797,224
Tanzanian passport,2008,10,0,129601,400
Foreign relations of Tanzania,2007,5,0,50445,213
Microfinance in Tanzania,2009,5,0,40499,41
Union for Multiparty Democracy,2009,8,0,37025,86
Geography of Tanzania,2007,7,0,46378,172
List of hospitals in Tanzania,2013,3,0,51702,88
Great Rift Valley,2008,5,4,72682,199
List of diplomatic missions of Tanzania,2012,1,0,64877,175
Olduvai Gorge,2011,2,6,48151,108
MV Serengeti,2012,5,2,34142,60
Index of Tanzania related articles,2013,3,0,43642,102
Geography of Tanzania,2015,1,5,82769,376
Geography of Tanzania,2013,1,3,81706,373
Dar es Salaam Institute of Technology,2009,8,0,27136,46
Tanzania Revenue Authority,2014,5,1,30395,50
Jamhuri Jazz Band,2006,8,0,26881,46
Roman Catholic Diocese of Bukoba,2012,1,0,36341,62
Taxation in Tanzania,2010,4,0,46517,224
History of Tanzania,2005,1,0,40978,118
Maharashtra Mandal in Dar es Salaam,2007,1,0,24664,30
Roman Catholic Diocese of Njombe,2007,12,0,30990,52
Education in Tanzania,2013,6,25,95454,203
Zanzibar,2005,3,0,56620,159
ZanAir,2008,4,0,34235,86
Timeline of Tanzanian history,2010,6,78,184969,464
Tanzanian sign languages,2011,8,0,28196,43
Constitution of Tanzania,2012,11,1,43123,93
Economy of Tanzania,2004,10,0,38462,118
Zanzibar red colobus,2006,2,0,31892,43
Tanzanian shilling,2014,9,5,91686,278
Ngalawa,2011,1,0,24692,42
Assistant medical officer,2009,6,0,27818,52
List of diplomatic missions of Tanzania,2007,12,0,34421,78
Protestants in Tanzania,2010,12,0,27934,50
Zanzibar red colobus,2007,12,3,38940,72
Roman Catholic Diocese of Geita,2007,11,0,30029,48
United Democratic Party (Tanzania),2009,7,0,45273,123
Tanzania China Friendship Textile Company,2005,12,0,27986,47
Olduvai Gorge,2008,8,0,40586,91
History of Tanzania,2010,5,19,132772,466
Tanzania Government Flight Agency,2013,6,4,40448,80
Congo Basin,2013,8,1,36563,69
Tanzanian shilling,2013,12,5,91685,283
Education in Tanzania,2006,7,0,36546,108
National Microfinance Bank,2014,11,8,45755,80
List of ethnic groups in Tanzania,2014,10,0,65094,308
List of Tanzanian regions by area,2014,5,0,35342,95
.tz,2006,12,0,65158,397
Chama cha Haki na Ustawi,2012,6,0,42332,116
Foreign relations of Tanzania,2015,1,8,93696,347
Foreign relations of Tanzania,2006,1,0,30159,107
Steelcom Ltd,2013,3,0,33268,56
Outline of Tanzania,2009,12,2,113707,454
Roman Catholic Diocese of Kayanga,2011,1,0,31907,52
Politics of Tanzania,2006,11,0,77038,172
Benjamin William Mkapa Special Economic Zone,2014,4,1,26816,39
Olduvai Gorge,2008,12,0,42616,104
Bi Kidude,2013,5,3,37511,59
Monarchy of Tanganyika,2013,3,1,43445,140
Forum for Restoration of Democracy (Tanzania),2009,12,0,43852,117
Geography of Tanzania,2005,11,0,35946,100
Zanzibar City,2008,12,2,35086,39
Bugisi,2014,11,1,25816,44
Diocese of South West Tanganyika,2008,7,4,33216,60
Orchestra Safari Sound,2010,11,0,25900,43
Postage stamps and postal history of Tanzania,2004,10,0,29464,69
Economy of Tanzania,2008,10,1,49253,153
East African Community,2014,3,56,233692,476
Roman Catholic Diocese of Lindi,2008,10,0,31697,56
Timeline of Zanzibar City,2013,5,18,74899,128
Makumira University College,2013,7,0,27036,36
List of ethnic groups in Tanzania,2006,8,0,35471,161
Tanzania People%27s Defence Force,2009,9,2,69142,194
National AIDS Control Programme,2009,1,1,31083,50
Telecommunications in Tanzania,2005,11,0,24581,41
Tanzanians in the United Kingdom,2010,10,8,71061,219
Great Rift Valley,2007,11,7,61092,148
Tanganyika,2008,7,3,89387,336
Telecommunications in Tanzania,2009,10,2,48622,128
Assistant medical officer,2013,8,12,35914,53
Tanzanian sign languages,2014,6,3,62534,258
Outline of Tanzania,2008,3,0,41733,56
Great Rift Valley,2014,11,3,90179,280
Ngerengere,2011,1,3,27547,43
Tanzania People%27s Defence Force,2013,2,5,91404,290
Ujamaa,2009,3,4,32216,51
Mwalimu Nyerere Foundation,2010,3,0,25946,33
Tanzania People%27s Defence Force,2008,4,2,61706,165
Transport in Tanzania,2009,8,14,92899,376
Foreign relations of Tanzania,2012,12,1,73839,242
Tanedu,2007,4,0,23699,31
Warioba Commission,2009,2,0,26800,48
Maternal and child health in Tanzania,2014,10,35,93455,102
Tanzania Commission for AIDS,2009,1,0,25854,44
Great Rift Valley,2010,6,3,78847,238
Taxation in Tanzania,2008,2,0,36103,97
Karoo Supergroup,2012,7,10,53411,122
United Democratic Party (Tanzania),2005,3,0,35215,74
Bao (mancala game),2010,9,0,34347,61
Previous cabinets in Tanzania,2012,10,0,51971,125
Tanzania,2005,8,0,111633,260
Tanzania Music Awards,2012,11,4,41585,61
Vice President of Tanzania,2014,12,2,60352,200
List of Tanzanian regions by area,2007,3,0,33760,93
Elections in Tanzania,2005,12,0,46284,149
Tanzania,2005,2,0,106967,311
History of Tanzania,2009,6,7,92523,329
Politics of Tanzania,2002,6,0,28897,30
Jamhuri Jazz Band,2010,8,0,30819,53
Tanzania,2008,7,12,185922,653
Steelcom Ltd,2013,2,0,28329,39
Bi Kidude,2007,6,0,29632,45
Federal institutions of Tanzania,2013,10,2,74990,126
Burunge language,2008,2,1,26739,44
Great Rift Valley,2009,6,4,75898,216
Rail transport in Tanzania,2011,7,1,48206,145
Zanzibar servaline genet,2012,11,4,33596,54
Great Rift Valley,2006,3,0,51457,119
Zanzibar leopard,2007,3,10,47525,85
Zanzibar red colobus,2012,4,23,99076,220
Tanzania,2009,4,42,208567,685
Economy of Tanzania,2005,6,0,63348,320
Congo Basin,2012,12,1,36985,78
Zanzibar,2009,9,14,188933,665
East African Community,2011,11,39,159827,289
History of Tanzania,2010,4,19,133054,472
Zanaki language,2011,10,1,33235,66
Template:Tanzania stub,2012,7,0,35686,47
Zanzibar City,2009,10,2,38085,48
Index of Tanzania related articles,2011,12,0,43707,102
Mchuchuma,2007,10,1,23929,33
Zanzibar red colobus,2010,10,23,97798,220
Babati Link Group,2007,9,0,25280,32
Ministry of Health and Social Welfare (Tanzania),2010,3,3,40616,103
MV Tegemeo,2014,9,1,32144,57
"Malambo, Tanzania",2008,8,0,26937,45
Roman Catholic Diocese of Geita,2011,2,0,34993,58
National Bureau of Statistics (Tanzania),2014,12,0,29243,45
List of hospitals in Tanzania,2012,6,0,44081,64
East African Community,2008,6,18,108547,272
Jaka Mwambi,2008,8,1,29954,55
National Assembly (Tanzania),2013,4,6,61939,165
Congo Basin,2009,11,2,37788,82
Articles of Union,2013,5,8,36143,43
Roman Catholic Diocese of Iringa,2014,1,0,37437,55
Burunge language,2013,10,2,31868,57
Tanganyika,2014,3,0,106847,451
Roman Catholic Diocese of Mbeya,2013,4,0,37120,61
List of ethnic groups in Tanzania,2011,1,0,61320,284
Dar es Salaam Institute of Technology,2012,11,1,29465,48
Zanzibar,2012,1,46,264232,850
People%27s Republic of Zanzibar,2015,2,28,74754,97
Roman Catholic Diocese of Tanga,2009,6,0,32350,52
Endakiso,2014,7,1,30889,55
Roman Catholic Diocese of Bukoba,2009,5,0,31665,53
Timeline of Dar es Salaam,2014,10,31,107854,170
Tazama Pipeline,2007,12,0,28680,56
Roman Catholic Diocese of Mbulu,2008,5,0,32276,49
Economy of Tanzania,2005,9,0,58599,279
Tanzanian census (2002),2010,10,3,28423,40
Rank and insignia of the Tanzanian Armed Forces,2007,10,0,32946,62
Great Rift Valley,2013,11,3,85721,257
Template:Tanzania stub,2012,12,0,34492,47
National Assembly (Tanzania),2014,6,6,63925,179
Tanzania People%27s Defence Force,2006,7,0,38380,47
Ujamaa,2013,3,6,39087,60
"Malambo, Tanzania",2012,11,0,32726,66
Tanzania Conservation Resource Centre,2010,1,0,27893,39
Zanzibar City,2011,12,5,45105,58
Tanzania,2014,6,82,356803,1063
Babati Link Group,2013,2,0,25461,39
Zanzibar City,2010,12,4,46682,67
Congo Basin,2014,9,2,44619,99
Tanzania Conservation Resource Centre,2008,9,0,27345,41
Persecution of people with albinism,2010,9,19,81146,263
Roman Catholic Diocese of Shinyanga,2011,5,0,36057,60
Bao (mancala game),2006,11,0,28181,40
Alliance for Change and Transparency,2014,7,2,40628,84
Roman Catholic Archdiocese of Dar es Salaam,2014,12,0,41605,89
Bao (mancala game),2005,5,0,26844,37
ISO 3166 2:TZ,2011,9,0,85796,722
Kamilya Mohammedi Tuweni,2010,8,2,35236,57
Economy of Tanzania,2013,5,9,88973,328
Scouting and Guiding in Tanzania,2009,12,0,41430,126
Diocese of Masasi,2008,7,4,32239,62
Tanzania People%27s Defence Force,2007,8,0,54090,142
Olduvai Gorge,2012,6,1,60573,134
Roman Catholic Diocese of Mahenge,2011,2,0,35793,56
Zanzibari ryal,2007,5,0,30115,55
Roman Catholic Diocese of Musoma,2007,11,0,31431,49
Zanzibar red colobus,2004,6,0,29137,33
Zanzibari rupee,2007,9,1,42450,115
List of hospitals in Tanzania,2011,9,0,43821,64
Tanzania,2012,3,65,263546,909
Prostitution in Tanzania,2009,9,3,37288,100
M Pesa,2014,11,47,97935,177
East African Community,2007,4,10,75044,152
Tanzania Government Flight Agency,2013,5,4,39774,80
Malivata Dance,2012,12,0,26758,41
Zanzibar City,2010,10,3,42800,48
Economy of Tanzania,2004,7,0,38264,118
Bi Kidude,2014,3,3,38658,67
Sungusungu,2006,6,0,26770,49
Chadema,2009,4,0,42414,114
Stand on Zanzibar,2010,4,1,47100,124
Tanzanian passport,2012,10,0,78921,336
Postage stamps and postal history of Tanganyika,2008,8,0,68331,257
List of Tanzania National Assembly members,2009,4,0,203592,553
Suba Simbiti language,2012,5,1,30882,63
Education in Tanzania,2009,12,3,48525,111
Tanzanian nationality law,2013,10,3,68927,251
Tanzania Government Flight Agency,2009,12,0,28493,51
Index of Tanzania related articles,2007,6,0,32150,85
Roman Catholicism in Tanzania,2012,1,0,45321,158
Hamamni Persian Baths,2014,7,2,28048,47
Forum for Restoration of Democracy (Tanzania),2007,3,0,42499,113
List of Tanzanian regions by area,2010,3,0,34363,94
East African Community,2011,12,40,160931,291
.tz,2007,4,0,65526,397
Leslie Scott (board game designer),2012,7,4,31074,51
Tanzania China Friendship Textile Company,2005,8,0,24346,30
Politics of Tanzania,2006,10,0,69139,234
TANESCO,2007,3,0,28517,53
Jaka Mwambi,2014,12,3,34301,66
Stand on Zanzibar,2009,6,1,48781,117
Ministry of Infrastructure Development,2014,11,1,40291,73
Great Rift Valley,2012,6,0,79105,245
.tz,2010,7,0,65544,393
Telephone numbers in Tanzania,2011,7,0,41746,117
Popular National Party (Tanzania),2005,11,0,33541,72
Bank of Tanzania,2012,9,1,81084,351
History of Tanzania,2008,8,7,85918,327
Aang Serian Drum,2009,10,0,29748,51
Tanzania,2001,5,0,61689,24
List of companies of Tanzania,2007,2,0,70890,30
Tanzania Internet eXchange,2005,10,0,24941,35
Tanganyika,2007,11,1,87016,323
List of Speakers of the National Assembly of Tanzania,2009,12,1,26295,34
Montfort Agricultural Secondary School,2007,10,0,28809,49
Bi Kidude,2013,10,3,38596,67
Tanzania,2009,6,44,211752,692
Aang Serian Drum,2011,5,0,30684,53
Jahazi Asilia,2008,8,0,40624,115
Great Rift Valley,2013,6,3,85031,251
Ujamaa,2009,9,11,43616,51
Roman Catholic Diocese of Mbulu,2010,7,0,33671,59
List of hospitals in Tanzania,2006,9,0,24944,32
"Malambo, Tanzania",2013,3,0,32496,74
Chadema,2012,3,1,39493,91
National Bureau of Statistics (Tanzania),2014,7,0,29478,49
Mnzava,2012,7,0,29489,56
Dangote Industries Tanzania Thermal Power Station,2015,3,5,41673,50
Tanzania Music Awards,2014,7,6,47630,87
Mnzava,2014,3,0,30797,60
LGBT rights in Tanzania,2011,9,6,51860,126
Politics of Tanzania,2004,2,0,38769,103
Roman Catholic Diocese of Mbulu,2009,5,0,33095,54
Vice President of Tanzania,2013,4,0,34664,79
Persecution of people with albinism,2013,6,20,85027,269
Al Said,2011,5,0,56229,147
Politics of Tanzania,2010,12,4,88322,335
Roman Catholic Diocese of Mbinga,2007,12,0,30678,48
Timeline of Tanzanian history,2013,10,78,155160,297
Taarab,2009,11,1,47326,181
Al Said,2010,10,0,57075,146
List of heads of state of Tanzania,2013,5,0,40696,89
Kisongo Academic College,2011,9,0,29196,50
Darwin%27s Nightmare,2007,12,0,37707,67
MV Umoja,2013,2,6,43321,88
Index of Tanzania related articles,2006,11,0,31780,86
Bugisi,2008,2,1,24639,42
AfricAid,2009,10,3,27694,40
Prostitution in Tanzania,2009,8,3,36689,94
Zanzibar red colobus,2010,6,23,97702,220
East African Community,2011,4,27,148952,280
Congo Basin,2012,4,2,37593,74
List of ethnic groups in Tanzania,2014,5,0,64452,296
Zanzibar,2002,2,0,37707,31
Al Said,2012,12,0,68571,219
TANESCO,2013,3,1,36062,80
Bao (mancala game),2004,4,0,25873,33
Roman Catholic Diocese of Njombe,2011,11,0,35632,60
History of Tanzania,2012,10,33,165684,510
Chadema,2006,8,0,37089,85
Rail transport in Tanzania,2007,4,0,25856,37
Zanzibar City,2012,10,5,44890,55
Quality Group Limited,2008,12,0,25993,43
Tanzanian passport,2011,8,0,77918,339
Geography of Tanzania,2012,5,0,76618,367
High Court of Tanzania,2015,3,0,51224,109
High Court of Tanzania,2010,2,0,36812,38
Al Said,2014,6,1,70649,230
Azania Bank,2012,11,9,37661,69
Geography of Tanzania,2005,10,0,35584,98
Zanzibar red colobus,2014,10,23,106959,242
Politics of Tanzania,2013,11,5,91137,330
Rank and insignia of the Tanzanian Armed Forces,2007,5,0,34781,68
Tanganyika,2006,1,0,42064,74
List of hospitals in Tanzania,2010,4,0,42636,62
Taarab,2005,3,0,25978,39
Economy of Tanzania,2006,1,0,58751,279
Al Said,2010,8,0,56813,140
Zanzibar,2007,6,0,154894,595
SHARE in Africa,2010,3,7,29308,31
Foreign relations of Tanzania,2006,11,0,49909,218
List of diplomatic missions of Tanzania,2008,12,0,50034,105
"Ministry of Information, Youth, Culture and Sports",2011,4,7,39441,87
Sangu language (Tanzania),2015,3,3,33896,59
Ujamaa,2006,12,2,29955,47
Tanzania China Friendship Textile Company,2008,11,1,30340,51
List of diplomatic missions in Tanzania,2012,7,10,100300,202
Nungwi,2010,11,2,27670,47
Kibaha Secondary School,2009,6,1,28173,48
Great Rift Valley,2007,2,0,54679,119
List of diplomatic missions in Tanzania,2012,6,10,99987,201
Roman Catholic Diocese of Mbulu,2014,1,0,36211,59
Tazama Pipeline,2006,11,0,28296,53
DDC Mlimani Park Orchestra,2013,3,1,29496,47
Kamilya Mohammedi Tuweni,2012,3,2,37396,69
Tanganyika,2005,10,0,38921,65
University Students%27 African Revolutionary Front,2006,6,0,31537,64
Forum for Restoration of Democracy (Tanzania),2005,12,0,35325,79
Tanzania,2007,8,12,217361,770
List of diplomatic missions in Tanzania,2015,3,10,99063,198
Kisongo Academic College,2008,5,0,27142,38
DDC Mlimani Park Orchestra,2012,7,1,29076,45
Public holidays in Tanzania,2012,12,0,52034,207
Tanzania,2008,2,14,219807,793
Ministry of Education and Vocational Training,2014,11,33,66130,87
Tanzania,2002,11,0,62007,34
Geography of Tanzania,2010,10,0,73448,354
