filename,year,month,num_citations,file_size,forward_links
Embassy of Italy in Moscow,2010,4,1,32621,58
National Institute of Statistics (Italy),2006,9,0,35095,33
History of the Republic of Venice,2011,8,25,120644,406
GranGala,2013,9,1,29357,51
Corde della mia chitarra,2013,1,1,41598,87
German toponymy,2014,11,0,54645,236
Military Academy of Modena,2012,10,5,57258,111
Southern Italy,2010,1,11,69011,273
Italian Armed Forces,2008,11,1,72801,278
Kingdom of Italy (476%E2%80%93493),2007,10,0,31128,57
List of Italians,2011,10,241,529410,2770
List of English exonyms for Italian toponyms,2013,2,0,40908,174
Kingdom of Italy (476%E2%80%93493),2015,2,0,56272,210
2008 Italian political crisis,2014,11,19,60298,104
MOSE Project,2007,10,1,29982,48
List of Italians,2008,3,0,167675,1695
List of current Presidents of Regions of Italy,2007,11,0,34223,105
Italian Renaissance,2011,4,26,140553,569
Provinces of Italy,2008,6,0,91630,327
National Research Council (Italy),2014,9,1,72832,186
Strategy of tension,2008,7,11,73517,254
History of Italy,2008,6,0,87900,344
Automotive industry in Italy,2007,5,0,27594,50
"Addio, addio",2013,7,1,42067,110
Padania,2010,10,8,51094,131
List of diplomatic missions of Italy,2010,9,0,168387,681
Liberalism and radicalism in Italy,2014,8,0,78675,340
History of the Republic of Venice,2014,10,26,122393,409
David Guido Pietroni,2011,2,0,29265,47
Casertana pig,2014,6,6,44200,98
Lucania,2012,3,3,60100,151
Bormina,2014,7,6,45690,121
Flavia Pennetta,2010,9,9,111888,406
Convicted Italian MPs,2013,8,4,62727,225
Northwest Italy,2011,10,2,34361,67
Biblioteca Nazionale Vittorio Emanuele III,2008,12,1,32544,58
Outline of Italy,2008,11,2,92721,429
German toponymy,2006,3,0,29323,97
Italian Armed Forces,2004,12,0,31320,44
Template:Italian film list,2009,2,0,34241,141
Constitution of Italy,2009,11,14,71261,198
Ottoman invasion of Otranto,2010,5,0,54176,139
Pa%C3%AFsos Catalans,2008,5,11,84878,249
Insular Italy,2012,7,2,38555,95
Camerlengo of the Sacred College of Cardinals,2010,10,1,86833,363
Gun politics in Italy,2014,1,6,62085,98
Italian Minister of Transports,2007,12,0,70001,352
Strategy of tension,2014,3,25,106100,308
Ventotene Manifesto,2011,7,1,29521,36
Istria,2010,9,16,91221,257
Editto Bulgaro,2011,4,3,34961,81
Italian Armed Forces,2009,2,1,74530,286
Regions of Italy,2007,7,0,65600,187
Italian electronic identity card,2013,3,1,51983,148
Politics of Italy,2006,5,0,102279,358
Strategy of tension,2011,6,20,94522,292
Caserma Ederle,2008,5,3,41633,104
Feminism in Italy,2012,9,5,67746,229
Istria,2015,2,17,112417,347
Politics of Italy,2002,3,0,44340,86
Intermarine,2014,4,4,36497,63
Padanian nationalism,2013,3,12,49673,104
Confederation of Italian Entrepreneurs Worldwide,2013,3,0,28502,45
Italian order of precedence,2012,6,0,66844,145
Tornesel,2012,3,1,30192,56
Caff%C3%A8 Michelangiolo,2013,12,5,35042,60
List of Italian regions by GDP,2012,6,3,64898,175
Italian order of precedence,2008,7,0,63680,131
Italian Armed Forces,2015,1,7,111768,498
Eight per thousand,2012,8,1,50210,228
Northern Italy,2006,5,0,30276,46
Ausa (Udine),2013,2,3,32686,55
Padania,2004,4,0,29359,42
Italian Renaissance,2004,4,0,35689,39
Divisione Investigazioni Generali e Operazioni Speciali,2008,12,0,30905,47
Italian order of precedence,2010,10,0,65884,136
Vespa,2006,7,0,96068,313
Maria Latella,2015,3,0,26240,43
Italian Council of State,2006,10,0,27397,31
Tuscany students Parliament,2011,4,0,30523,50
Italian irredentism in Corsica,2008,12,10,69033,174
Italy,2013,10,259,712562,2437
List of Presidents of the Italian Chamber of Deputies,2013,3,0,101513,277
List of Italian flags,2007,5,0,82880,249
Geography of Italy,2015,4,3,122589,500
Flavia Pennetta,2008,8,1,82426,270
Dominik Knoll,2014,10,14,36326,51
List of Italians,2009,10,0,143435,1004
Indicazione geografica tipica,2006,12,0,28386,49
Padania,2003,11,0,27814,34
Alfa (rocket),2005,1,0,23478,28
Template:Italian diaspora,2013,3,0,34678,76
Italian lira,2015,4,6,140465,434
List of gardens in Italy,2013,4,0,36068,96
Transport in Italy,2007,4,0,47477,163
Aperol,2011,1,1,31955,51
Transport in Italy,2008,8,0,46852,181
Istria,2007,12,1,74249,231
Sardinian people,2012,3,18,92821,304
Roberta Vinci,2009,9,11,85209,297
...Beyond My Grey Wake,2009,11,0,28512,64
Italian Armed Forces,2011,11,6,96049,386
Nicola Salerno (sporting executive),2014,7,3,36724,72
South Italy,2008,1,0,23198,25
"Dio, come ti amo",2014,9,2,44982,125
Italian welfare state,2007,12,1,49579,115
VIEW Conference,2013,7,13,72658,121
Military Academy of Modena,2012,7,5,57891,119
Italy,2009,8,67,401168,1674
Bohemium,2010,5,7,30800,47
Monuments of Italy,2014,3,3,39744,89
Faunistic Park Le Cornelle,2015,2,1,70529,304
Immaculate Conception with Saints (Piero di Cosimo),2013,8,2,31567,53
List of legislatures of the Italian Republic,2009,12,0,54726,171
Template:Universities in Italy,2009,3,0,33086,107
Provinces of Italy,2006,12,0,82420,272
List of Italian inventions,2014,6,125,176462,506
History of the Republic of Venice,2015,1,27,125186,418
History of Italy,2004,6,0,69259,232
Borsa Italiana,2007,6,3,38270,78
Template:Universities in Italy,2013,5,0,33593,112
Dalmatian Italians,2010,12,16,97893,240
Automotive industry in Italy,2009,3,8,54431,115
Borsa Italiana,2014,3,8,115061,553
Trials and allegations involving Silvio Berlusconi,2005,9,0,29644,53
History of Italy,2010,10,54,296802,1151
Alfa (rocket),2010,6,0,26496,35
Italian Renaissance,2010,12,25,138925,559
Bionda dell%27Adamello,2008,12,0,24357,37
Accademia del Cimento,2008,12,0,30571,67
Embassy of Italy in Moscow,2009,12,1,32488,53
Pa%C3%AFsos Catalans,2008,7,11,85129,245
List of historic states of Italy,2012,4,0,89073,405
ENEA (Italy),2014,2,0,31671,54
Italians,2007,10,6,99353,443
Fontana delle Anfore,2007,3,0,28064,43
Italy,2014,3,260,727727,2557
General Confederation of Italian Industry,2007,7,0,35041,75
SISMI,2005,12,0,33941,67
Rome process,2010,7,3,39111,91
Smoking in Italy,2013,12,7,68433,322
CIA activities in Italy,2012,5,7,50840,94
Template:Immigration to Italy,2015,4,0,27562,60
Dalmatian Italians,2011,4,16,97379,242
Italian Power Exchange,2005,9,0,25113,40
Flavia Pennetta,2012,3,10,224688,889
Aperol,2007,3,0,29634,52
Adoption in Italy,2008,12,0,23342,30
Accademia del Cimento,2010,1,0,30985,67
Transport in Italy,2011,3,1,56159,243
Roberta Vinci,2007,3,2,41332,76
List of Italians,2009,11,0,139179,972
Insieme: 1992,2013,11,11,115383,449
Southern Italy,2010,6,10,68305,274
Naples waste management issue,2010,8,7,47185,65
Catania Elephants,2013,3,1,28591,49
Rondine The Citadel of Peace,2014,1,7,42570,81
Centesimo,2007,11,0,30750,64
Adriatic Euroregion,2010,5,0,35333,89
List of Italians,2012,9,241,533104,2710
National Research Council (Italy),2009,8,0,31287,40
Strategy of tension,2007,11,5,68234,241
Transport in Italy,2004,6,0,28233,62
Political career of Silvio Berlusconi,2014,1,63,141583,245
Economy of Turin,2010,3,9,41626,83
Template:Arb%C3%ABresh%C3%AB settlements,2012,6,0,32633,111
Northern Italy,2013,8,2,56537,238
SISMI,2007,3,1,39793,76
Provinces of Italy,2006,5,0,84156,278
Luigi Barlassina,2015,4,1,25782,37
Dalmatian Italians,2007,5,0,26435,37
Genoa Expo %2792,2013,3,0,55269,202
List of French exonyms for Italian toponyms,2013,6,0,44534,219
Bevilo tutto,2012,2,0,28685,50
Genoa Expo %2792,2007,9,0,26442,43
Constitution of Italy,2005,1,0,30186,43
France%E2%80%93Italy Maritime Boundary Agreement,2010,2,0,33592,66
Italians,2013,9,31,183866,620
Guglielmo Oberdan,2009,12,0,34062,67
Politics of Italy,2005,10,0,76023,270
Template:University of Turin,2014,2,0,29467,41
Sport in Italy,2014,9,3,132613,674
Monte Aga,2013,7,0,34054,55
History of Italy,2011,11,56,306565,1209
Italian passport,2010,6,0,82980,357
Sara Errani,2011,11,0,93127,207
Camerlengo of the Sacred College of Cardinals,2012,3,1,89292,367
Italian Power Exchange,2005,12,0,26696,45
Template:Resources in Italy,2013,5,0,26638,45
Template:Italy topics,2007,6,0,36008,103
Regions of Italy,2005,5,0,43365,77
Northern Italy,2007,6,0,31018,54
Augusta Bay (Sicily),2012,9,1,27082,43
Pa%C3%AFsos Catalans,2006,4,0,49446,146
Gazzetta Ufficiale,2010,7,2,49347,131
Military of Italy,2012,11,0,21617,26
Barbajuan,2010,3,0,30254,52
Istria,2003,3,0,32561,40
Conocchie,2008,12,0,26568,42
Politics of Italy,2014,9,15,198214,839
Hippopotamus pentlandi,2013,1,1,34559,75
Northeast Italy,2013,12,2,39861,102
Editto Bulgaro,2007,12,0,25808,45
List of Italian flags,2010,1,0,90614,265
Nuclear power phase out,2011,4,85,163483,400
Castrocaro Music Festival,2013,8,4,32104,57
Template:Fascist economic battles,2012,12,0,23911,36
"Addio, addio",2008,5,0,28472,54
CINECA,2008,1,0,27606,73
Commendatore,2008,12,0,25108,36
Science and technology in Italy,2010,6,3,49026,119
Italian passport,2013,9,3,90451,369
Carabinieri,2005,5,0,38893,89
Italian Minister of Transports,2013,8,0,57439,124
South Italy,2014,3,2,35697,78
Line of succession to the former Italian throne,2009,3,0,37650,85
Trials and allegations involving Silvio Berlusconi,2009,7,4,41759,77
Italy,2014,5,261,730360,2589
Istria,2009,8,6,79299,225
Template:Fascist economic battles,2012,4,0,23525,36
Template:Universities in Italy,2007,6,0,32697,111
List of historic states of Italy,2005,2,0,35014,87
Italy,2014,6,261,729804,2591
List of music festivals in Italy,2009,9,0,46288,158
Padanian nationalism,2010,7,9,76391,288
Italian passport,2013,2,0,84357,362
Istria,2008,7,2,75231,214
Fasci Siciliani,2008,6,0,51773,128
Ferrari FXX K,2015,3,0,43853,128
Flavia Pennetta,2015,3,15,275135,1096
Signoria of Florence,2006,8,0,26220,37
Template:It icon,2013,11,0,42717,50
National Institute of Statistics (Italy),2003,12,0,33357,28
Italian lira,2012,7,4,121833,413
Accademia del Cimento,2009,10,0,30200,64
Vespa,2010,5,16,103867,249
Nuclear power phase out,2013,9,125,209688,417
Northeast Italy,2007,7,0,31376,65
TaskForceMajella,2013,10,59,190537,467
Camerlengo of the Sacred College of Cardinals,2011,10,1,87194,367
Caff%C3%A8 Michelangiolo,2012,3,5,33692,54
Italian Renaissance,2011,1,25,139049,560
Carabinieri,2006,2,0,41864,99
Template:Italy stub,2006,7,0,30770,31
Istituto Poligrafico e Zecca dello Stato,2007,4,0,29367,41
National Institute of Statistics (Italy),2008,11,0,35815,42
Italian Armed Forces,2005,1,0,31296,46
Albo Panchina d%27Oro,2010,3,0,37099,107
MOSE Project,2006,8,1,29361,49
CIA activities in Italy,2009,5,6,48521,98
Aperol,2012,5,4,33872,58
Geography of Italy,2012,1,2,62989,205
Asinara donkey,2012,3,4,50113,137
SISMI,2013,2,5,95776,366
Ottoman invasion of Otranto,2014,8,4,80395,239
Aperol,2006,12,0,31559,57
Automotive industry in Italy,2010,3,8,54427,115
Fontana dei Dioscuri,2011,2,0,30084,56
BBPR,2012,6,1,33191,57
Bergamo Lions,2009,4,1,30511,61
Michele Nicoletti,2014,9,8,47441,83
Template:Fascist economic battles,2011,11,0,24111,38
Template:Cinema of Italy,2012,8,0,38045,145
Italian passport,2011,5,0,81786,356
List of diplomatic missions of Italy,2010,2,0,167713,680
Italian Fascism,2010,8,55,219408,908
Il sorpasso (economics),2008,1,0,27890,45
Italian irredentism in Corsica,2010,12,12,76104,203
List of legislatures of the Italian Republic,2012,8,0,53941,168
Death of Cristina and Violetta Djeordsevic,2012,1,5,32049,52
Italians,2011,6,65,216392,624
Sara Errani,2009,2,0,41336,75
Italian Renaissance,2008,7,20,122162,477
Italian Minister of Health,2007,3,0,37985,170
Policies of Silvio Berlusconi,2010,9,31,93172,208
Editto Bulgaro,2008,2,0,28120,45
Ministry of Defence (Italy),2010,7,0,27709,40
Template:It icon,2006,5,0,35698,27
The Bridge at Narni,2010,11,1,31316,62
Provinces of Italy,2006,9,0,84875,278
Automotive industry in Italy,2009,4,8,54991,123
Embassy of Italy in Moscow,2012,12,1,34495,59
Italian passport,2010,9,0,83010,360
Gazzetta Ufficiale,2008,10,2,46789,122
Regions of Italy,2012,1,6,119156,339
Istria,2006,11,1,58969,182
Italian Minister of Health,2006,6,0,37805,169
Northern Italy,2014,11,4,60303,244
Dalmatian Italians,2013,10,26,95342,270
Lagrange Prize,2014,9,4,30434,39
Liberalism and radicalism in Italy,2010,8,0,74325,305
List of historic states of Italy,2010,2,0,77957,339
Corde della mia chitarra,2012,3,1,32986,53
Politics of Italy,2006,3,0,81509,304
Politics of Italy,2008,11,9,144206,527
Bevilo tutto,2011,12,0,23344,37
List of Italian scientists,2014,10,0,29796,105
List of music conservatories in Italy,2010,6,0,39092,94
Sardinian people,2013,11,48,144360,412
Death of Cristina and Violetta Djeordsevic,2013,9,5,33197,49
Chi sar%C3%A0 con te,2011,3,0,32176,65
Istituto Italiano di Tecnologia,2013,3,0,34417,45
Naples waste management issue,2008,7,0,27128,33
Padania,2009,6,6,50479,115
Trials and allegations involving Silvio Berlusconi,2008,9,0,37372,68
Northern Italy,2013,9,2,56794,236
Template:Nuclear power in Italy,2011,3,0,30508,41
List of Italian inventions,2014,4,125,176696,500
List of Italian works in National Museum of Serbia,2012,6,1,49821,158
List of historic states of Italy,2005,12,0,41763,148
History of Italy,2009,5,4,95988,360
Italians,2006,2,0,63189,171
The thrown stones,2012,5,0,29765,41
Italian Code of Criminal Procedure,2014,11,30,83240,162
List of diplomatic missions of Italy,2012,1,0,172453,712
Dalmatianism,2012,12,18,37938,74
7th Alpini Regiment,2014,8,0,41496,83
Eritrean tallero,2006,8,0,27417,51
Ministry of Defence (Italy),2010,12,0,27569,40
Italian lira,2010,12,4,119823,408
Regions of Italy,2010,3,3,93861,294
Bruno Zanin,2013,3,0,34073,52
Template:House of Savoy,2010,5,0,28983,61
Dalmatian Italians,2010,4,16,82870,200
Italian passport,2009,10,0,250171,548
Flavia Pennetta,2005,10,0,34113,47
Roberta Vinci,2011,8,7,132103,419
Signoria of Florence,2013,2,0,30003,56
Istria,2010,4,9,82757,244
Autorit%C3%A0 per le Garanzie nelle Comunicazioni,2011,6,0,29249,45
Padanian nationalism,2010,4,9,40235,81
Eight per thousand,2013,4,21,62049,222
Automotive industry in Italy,2009,5,8,54583,120
Italian Fascism,2007,12,0,28514,31
Tornesel,2013,11,1,29968,55
Italy,2015,3,257,729130,2578
Lucania,2004,6,0,25096,27
Genoa Expo %2792,2006,5,0,25221,38
Politics of Italy,2013,3,11,184163,808
Roberta Vinci,2011,9,7,132511,419
Guglielmo Oberdan,2012,9,2,37870,67
Italian lira,2014,6,4,135059,434
Insieme: 1992,2013,6,11,115332,447
Corteno,2014,7,8,45108,136
Template:Italian diaspora,2014,4,0,35975,80
List of Italians,2002,10,0,47873,265
MOSE Project,2010,5,3,60550,124
Politics of Italy,2006,9,0,104570,366
San Marco programme,2012,5,8,47058,79
Roberta Vinci,2015,1,14,338458,1423
Padanian nationalism,2013,1,12,49239,100
Italian Code of Criminal Procedure,2010,2,28,78193,146
List of French exonyms for Italian toponyms,2015,1,0,49526,219
Italian Renaissance,2007,1,17,116312,454
B%C3%A9bo%27s Girl,2008,6,1,29215,51
MIBTel,2011,11,0,26886,44
Calunnia,2013,3,7,28728,42
COSMO 1,2014,7,5,52985,160
Template:House of Savoy,2007,3,0,28834,60
Italian Renaissance,2005,10,0,106662,427
Social class in Italy,2012,2,6,32174,53
List of Italian inventions,2014,11,122,180292,533
List of cultural icons of Italy,2008,11,0,78226,418
Vespa,2004,4,0,30733,37
Irpinian dialect,2012,4,0,24250,33
Sardinian people,2012,9,24,110613,346
Borsa Italiana,2010,10,5,47164,113
Template:Italy stub,2013,4,0,38032,49
Camerlengo of the Sacred College of Cardinals,2010,9,1,85973,353
Regions of Italy,2013,1,8,131472,502
Union of Italian Migrant Workers,2008,4,0,27353,48
Albo Panchina d%27Oro,2010,11,0,36402,114
Nuclear power phase out,2012,5,108,193213,451
COSMO 1,2014,6,5,52989,160
Corte d%27Assise,2013,10,1,46640,110
Bergamo Lions,2010,7,2,31985,58
Italian Minister of Transports,2010,4,0,56247,116
List of legislatures of the Italian Republic,2012,2,0,54482,172
Italian Armed Forces,2012,10,6,94092,379
Italian Minister of Health,2008,10,0,58723,240
Istituto Italiano di Tecnologia,2009,10,0,29755,50
Constitution of Italy,2014,8,22,246501,1150
VIEW Conference,2012,10,15,64778,108
Lucania,2008,5,3,44691,138
List of diplomatic missions of Italy,2008,9,0,129963,441
Southern Italy,2005,12,0,31448,58
David Guido Pietroni,2011,7,0,35648,71
Economy of Italy,2011,9,77,219502,749
Outline of Italy,2013,10,4,121756,564
Pa%C3%AFsos Catalans,2008,8,11,85175,252
Template:Cinema of Italy,2007,12,0,32500,103
Italian invasion of Libya,2015,1,7,59533,164
Template:Italian diaspora,2012,10,0,31310,75
Canzone per te (1968 song),2011,10,1,28123,46
Prime Minister of Italy,2007,4,0,51275,112
Istria,2014,1,17,112841,342
List of historic states of Italy,2005,6,0,38249,124
Line of succession to the former throne of the Kingdom of the Two Sicilies,2013,7,1,58754,164
National Institute of Statistics (Italy),2014,1,2,50524,73
Assessor (Italy),2011,6,0,40394,120
Italian Armed Forces,2009,7,2,75064,285
Bel paese (phrase),2014,5,5,30405,47
Naples waste management issue,2013,1,10,53119,71
Southern Italy,2013,12,23,129777,583
Prime Minister of Italy,2012,6,1,109345,434
Vespa,2010,1,16,104138,244
"Dio, come ti amo",2012,4,1,42667,117
Insieme: 1992,2008,5,3,36652,80
Italian Renaissance,2009,4,18,124468,511
Padania,2008,6,4,48135,115
Enjoy (car sharing),2014,11,1,37616,129
SISMI,2011,12,5,95153,356
Flavia Pennetta,2008,6,1,81469,270
Italian Senior Civil Service,2013,6,0,39168,37
Roberta Vinci,2010,9,7,97820,323
List of current Presidents of Regions of Italy,2008,4,0,35309,126
Comasco Lecchese dialects,2012,7,0,42804,109
SISMI,2006,11,0,32986,63
Carlo Barbera,2010,8,2,27360,39
Pa%C3%AFsos Catalans,2014,9,26,121631,370
Italian Military Centre for Strategic Studies,2010,4,0,30607,47
Arpitania,2005,9,0,31370,64
Italians,2006,11,1,61089,220
Roberta Vinci,2008,8,2,51333,110
E st@r,2014,1,5,50464,153
Corte d%27Assise,2009,7,1,45457,118
Flavia Pennetta,2012,8,11,183762,825
MOSE Project,2013,7,5,89889,133
Agenzia Nazionale per la Sicurezza del Volo,2009,4,0,34844,57
Italy in the Junior Eurovision Song Contest 2014,2015,3,6,104436,208
List of Italians,2010,2,0,145737,1022
Template:House of Savoy,2008,7,0,29538,65
Provinces of Italy,2014,10,18,182525,693
Istituto Centrale per il Catalogo Unico,2015,4,0,29804,46
The Engineer%27s Lover,2009,8,0,28453,47
Italy,2013,9,248,699896,2399
Italian welfare state,2012,10,1,45602,89
Chi sar%C3%A0 con te,2010,2,0,30534,55
Line of succession to the former Italian throne,2014,10,6,46637,98
Dalmatian Italians,2010,9,18,85551,204
Italian welfare state,2009,8,0,46513,97
Constitution of Italy,2007,8,0,59692,199
List of current Presidents of Regions of Italy,2007,4,0,39162,122
Michele Nicoletti,2013,5,4,42798,70
Insular Italy,2013,2,2,58548,264
Italian Renaissance,2014,9,26,166822,754
Template:Italian film list,2013,8,0,36611,149
P. M. Forni,2009,6,1,29911,46
Bourbon Tunnel,2012,10,0,30255,54
Italian welfare state,2013,7,1,67018,255
Italian order of precedence,2006,9,0,62997,127
List of Secretaries of Christian Democracy (Italy),2007,5,0,32999,88
Caserma Ederle,2010,12,3,43382,98
San Marco programme,2010,8,6,52613,107
Constitutional Statute of Italy,2013,5,0,28707,57
Transport in Italy,2006,6,0,38282,92
Italy,2013,6,212,664844,2290
Gun politics in Italy,2014,4,6,61021,97
Genoese colonies,2015,4,8,46723,112
Flavia Pennetta,2011,5,11,222335,876
Template:Italy stub,2009,8,0,38196,53
Insieme: 1992,2013,7,11,116233,453
Istria,2004,12,0,44079,124
Bust of Cardinal Roberto Bellarmine,2013,8,1,43413,113
Multimedia terminal mobile,2013,3,36,55606,57
Naples waste management issue,2010,5,7,47457,66
Banca Romana scandal,2015,4,16,57810,89
Roberta Vinci,2008,9,2,51761,112
List of historic states of Italy,2008,8,0,69559,297
GranGala,2007,7,0,25612,45
Eccellenza Abruzzo 2010%E2%80%9311,2013,9,0,39844,64
Agide (Alfieri),2014,3,0,34438,63
Commissione Nazionale per le Societ%C3%A0 e la Borsa,2014,1,2,37105,54
German toponymy,2007,7,0,37753,146
Italian Armed Forces,2014,12,5,105955,487
List of Italian regions by GDP,2013,5,1,79802,309
Marta Tagliaferro,2014,7,1,39311,79
Template:Italy book stub,2014,2,0,30643,57
Pa%C3%AFsos Catalans,2014,11,26,122526,376
Italian welfare state,2011,12,0,46065,93
Vespa,2009,11,16,103695,246
Roberta Vinci,2005,6,0,33341,44
Protezione Civile,2012,8,0,27352,38
Ext%C3%A8,2015,4,2,29770,51
L%27amore %C3%A8 un attimo,2008,10,0,29996,56
Automotive industry in Italy,2011,7,8,75901,171
Politics of Italy,2006,4,0,102373,354
Apulo Calabrese,2014,5,6,43331,91
List of diplomatic missions of Italy,2008,7,0,129946,442
Lagrange Prize,2013,11,3,29080,37
Bunga bunga,2011,8,15,42859,59
Vittoria Cremers,2009,6,2,25145,48
Politics of Italy,2007,3,2,112880,439
Northeast Italy,2011,1,0,35246,90
Gazzetta Ufficiale,2008,7,0,27161,42
Template:Italy topics,2013,1,0,43440,148
Southern Italy,2015,3,19,121527,540
Economy of Italy,2012,5,82,232025,751
Genoa Expo %2792,2014,9,0,58175,205
Outline of Italy,2010,5,3,123011,569
Template:Italian colonial campaigns,2013,1,0,25594,43
Istria,2004,3,0,35851,65
List of music festivals in Italy,2006,6,0,35505,97
Insieme: 1992,2010,11,4,92402,363
Naples waste management issue,2012,2,10,53261,68
Regions of Italy,2014,9,6,124154,470
Carabinieri,2009,5,7,86138,234
Vespa,2007,8,48,130391,449
Insieme: 1992,2012,5,4,105203,419
Borgo Egnazia,2015,4,12,38623,32
Dalmatian Italians,2011,7,36,110571,286
Sport in Italy,2013,8,4,129849,654
Sara Errani,2012,8,14,168407,441
Northeast Italy,2009,1,0,32723,69
Insular Italy,2012,5,2,38896,93
List of diplomatic missions of Italy,2014,10,1,176474,701
BergamoScienza,2012,3,4,37559,62
Nuclear power phase out,2006,1,0,130917,439
Politics of Italy,2009,5,9,143561,520
List of current Presidents of Regions of Italy,2007,7,0,34215,106
Vespa,2013,7,29,138225,306
Shadow Cabinet of Italy (2008),2009,6,3,33023,69
Sport in Italy,2012,2,2,70617,321
Agenzia Nazionale per la Sicurezza delle Ferrovie,2012,1,1,53674,99
List of Italian inventions,2012,3,99,140113,399
Italian Language Examinations,2012,6,0,24922,37
A.S.D. Club Calcio San Gregorio,2008,3,0,32326,38
Strategy of tension,2006,7,1,51993,172
Italian passport,2014,11,4,95541,378
Pa%C3%AFsos Catalans,2009,2,14,88864,255
TaskForceMajella,2011,9,59,184973,463
List of Italians,2008,2,0,166921,1693
SISMI,2014,10,5,95605,362
Aperol,2013,1,4,35620,61
Fassa Valley,2011,12,0,29509,44
Pa%C3%AFsos Catalans,2004,6,0,33163,46
VIEW Conference,2014,3,13,78605,125
Albo Panchina d%27Oro,2010,4,0,36838,107
Istria,2005,5,0,45458,129
Insular Italy,2005,7,0,26542,41
List of cultural icons of Italy,2010,8,0,82145,477
Il Sole 24 Ore Radiocor,2008,12,0,26935,46
Outline of Italy,2012,12,4,120432,558
Bunga bunga,2011,6,15,43257,69
Italians,2011,5,66,213065,606
Flavia Pennetta,2007,4,1,80611,263
Due grosse lacrime bianche,2007,1,0,28456,50
Italian electronic identity card,2010,9,0,47954,136
Istria,2009,1,7,79385,223
Economy of Italy,2013,11,84,238194,661
Hippopotamus pentlandi,2007,5,1,29738,53
Constitution of Italy,2007,7,0,60082,200
Template:Italian film list,2007,3,0,23351,32
List of diplomatic missions of Italy,2006,11,0,52789,272
Provinces of Italy,2012,1,11,161046,619
Commissione Nazionale per le Societ%C3%A0 e la Borsa,2013,4,3,35183,45
Abruzzese cattle,2014,10,5,42420,85
The Engineer%27s Lover,2010,10,0,28799,49
List of diplomatic missions in Italy,2012,10,1,193578,410
SISMI,2007,2,0,37932,73
Constitution of Italy,2014,7,21,245056,1134
Italian Fascism,2009,2,49,134068,334
Military Academy of Modena,2013,3,5,57489,115
Borsa Italiana,2008,10,4,49421,109
Provinces of Italy,2004,6,0,46654,143
Northern Italy,2010,1,0,35294,68
Geography of Italy,2014,4,3,121049,510
Herbarium Apuleii Platonici,2008,7,3,30152,55
Dipartimento delle Informazioni per la Sicurezza,2013,3,1,32288,47
Carabinieri,2002,3,0,30803,38
Vespa,2014,11,29,138234,310
General Confederation of Italian Industry,2015,4,2,46388,69
Caserma Ederle,2007,6,3,43460,130
Italy in the Junior Eurovision Song Contest 2014,2014,10,4,55572,113
Fasci Siciliani,2008,3,0,52147,128
Sara Errani,2015,4,22,356638,1312
Outline of Italy,2008,9,2,90019,412
Politics of Italy,2015,3,15,196598,841
Southern Italy,2009,10,8,63718,254
A.S.D. Club Calcio San Gregorio,2013,7,0,39413,60
Geography of Italy,2007,10,0,46490,127
Flavia Pennetta,2010,2,7,219685,767
Northeast Italy,2011,3,0,35000,92
Embassy of Italy in Moscow,2014,11,1,34809,59
List of historic states of Italy,2005,11,0,40376,139
Political career of Silvio Berlusconi,2011,7,29,86907,188
Eccellenza Abruzzo 2010%E2%80%9311,2011,6,0,36874,47
Strategy of tension,2013,10,25,102273,297
7th Alpini Regiment,2008,3,0,27892,49
Economy of Italy,2011,1,79,204993,655
Corfiot Italians,2012,4,17,92964,231
Chi sar%C3%A0 con te,2010,5,0,31103,60
Outline of Italy,2011,3,3,121826,569
Camerlengo of the Sacred College of Cardinals,2009,8,1,68523,213
Caserma Ederle,2007,2,2,41979,133
Constitutional Arch,2013,3,3,29447,56
Vespa,2009,4,16,103621,250
List of German exonyms for places in Italy,2011,4,0,37854,97
Istria,2007,11,1,73969,222
Pa%C3%AFsos Catalans,2014,4,25,115081,323
Bunga bunga,2012,3,14,45981,83
Gun politics in Italy,2012,4,6,61735,106
History of Italy,2009,10,4,95842,360
Date and time notation in Italy,2011,6,0,41876,77
Italians,2009,10,53,205536,594
Due grosse lacrime bianche,2010,4,0,29385,54
Roberta Vinci,2014,10,14,333698,1394
Template:Italy stub,2009,1,0,30226,31
List of music festivals in Italy,2012,8,0,49966,172
Extreme points of Italy,2015,3,1,55302,125
Italian order of precedence,2015,4,1,66269,137
Politics of Italy,2007,8,2,114118,443
Politics of Italy,2002,9,0,46945,114
Maria Latella,2014,11,0,27314,45
Festa de l%27Unit%C3%A0,2009,8,0,26823,42
A.S.D. Club Calcio San Gregorio,2008,6,0,34653,43
P. M. Forni,2007,7,0,26577,48
Template:Universities in Italy,2005,6,0,31186,103
Sport in Italy,2013,12,4,128701,657
Sardinian people,2011,7,15,90849,265
Template:Sacri Monti of Piedmont and Lombardy,2009,5,0,26501,39
Padanian nationalism,2011,6,5,72129,274
Marta Tagliaferro,2013,11,1,39095,80
Template:Italian film list,2007,9,0,24441,41
Prime Minister of Italy,2010,3,0,101359,386
History of Italy,2005,12,0,42984,102
Politics of Italy,2008,10,9,144262,529
Carabinieri,2010,9,14,101592,252
Politics of Italy,2004,3,0,52162,191
Guglielmo Oberdan,2010,6,0,35977,67
Template:Bergamo,2014,6,0,26100,45
Istituto Italiano di Tecnologia,2010,12,0,35616,42
Carabinieri,2008,9,5,105503,348
