filename,year,month,num_citations,file_size,forward_links
Kaspar Untern%C3%A4hrer,2013,8,0,23010,33
"Unus pro omnibus, omnes pro uno",2012,9,13,42444,79
Gridone,2012,2,1,35811,61
Unteraargau,2009,6,0,27615,58
Bec des Rosses,2012,5,1,35185,57
.ch,2010,4,0,70139,411
Switzerland,2009,11,113,500671,1919
George Bastl,2008,7,0,32191,59
Helvetic Republic,2004,2,0,32427,39
Lavaux,2007,8,0,37797,80
History of Switzerland,2005,9,0,69614,303
Religion in Switzerland,2009,4,4,50990,170
Helvetic Confessions,2013,8,0,32648,78
Direct democracy,2002,10,0,35529,26
Roman Catholic Diocese of Sion,2009,2,0,59630,130
Franck Muller,2013,6,5,48564,104
List of magazines in Switzerland,2014,12,10,52029,86
List of Swiss women writers,2015,4,1,46862,137
List of diplomatic missions of Switzerland,2014,3,0,138599,447
Bishop of Lausanne,2009,8,17,46566,64
Helvetic Republic,2007,10,0,56796,152
Loten Namling,2010,9,1,31415,57
La vita cos%27%C3%A8%3F,2007,9,0,22992,27
2000 watt society,2011,11,6,51377,134
St. Gallen Symposium,2009,10,25,56458,95
Swiss coordinate system,2008,8,0,30843,56
Lavaux District,2009,7,0,29868,51
Eglisau%E2%80%93Neuhausen railway line,2012,9,2,66766,125
President of the Swiss Confederation,2009,2,1,69598,283
Federal Office of Sport,2010,12,0,36029,66
Helvetic Confessions,2005,2,0,28877,62
Cin%C3%A9ma (song),2012,4,0,43219,123
Transport in Switzerland,2006,3,0,44718,218
Military awards and decorations of Switzerland,2013,11,4,88116,250
Swiss Cheese Union,2013,3,0,28462,50
Swiss chocolate,2010,10,0,33725,71
COSC,2011,9,25,51390,66
Air Glaciers,2005,9,0,32086,73
Name of Switzerland,2014,10,7,37272,83
Avenir Suisse,2010,4,0,24686,38
Further Austria,2005,4,0,29183,68
Jack o%27 the bowl,2008,12,0,25769,41
Districts of Switzerland,2005,5,0,60130,102
Lucens reactor,2012,6,4,37170,78
BaselWorld,2010,1,0,29964,43
Marcel Benoist Prize,2012,3,0,30430,60
Landsgemeinde,2005,10,0,32607,64
Holy Roman Empire,2003,11,0,98699,260
List of radio stations in Switzerland,2013,4,0,46367,112
List of Swiss people,2013,5,2,167168,844
Languages of Switzerland,2012,9,9,105943,391
M%C3%BCnch (family lineage),2010,5,3,41596,64
Languages of Switzerland,2003,1,0,25806,31
R%C3%B6stigraben,2010,6,3,35499,66
Fran%C3%A7ois Bonivard,2010,1,0,30570,60
Demographics of Switzerland,2007,4,3,70715,273
Landsgemeinde,2013,1,3,43490,94
Dentro di me,2011,5,0,29970,56
Franck Muller,2007,11,0,35771,73
History of Switzerland,2012,5,16,147652,567
.ch,2009,3,0,67683,403
Direct democracy,2005,7,0,67905,179
Rheinwaldhorn,2008,4,0,30156,43
Holy Roman Empire,2012,6,25,254220,963
Holy Roman Empire,2007,7,1,185067,741
Aircraft Accident Investigation Bureau (Switzerland),2014,7,4,128235,318
Marcel Benoist Prize,2004,8,0,24370,38
Erlach family,2011,7,1,29937,65
RUAG,2009,9,0,34911,87
Manufacture d%27horlogerie,2007,10,9,40391,42
B%C3%BCtlasse,2008,9,0,29431,44
Swiss Post,2007,7,1,30981,40
History of Switzerland,2010,1,12,115459,448
Swiss people,2013,12,36,131092,454
Golden Charter of Bern,2012,1,1,31737,63
Magic formula,2013,2,1,38706,91
Direct democracy,2013,3,33,131334,360
Beresinalied,2010,5,0,28145,44
Swiss Federal Council,2007,2,9,100150,313
Informa,2010,12,17,140229,699
Tour de Sol,2008,11,0,28449,35
MyScience,2010,6,5,32052,55
St. Gallen Symposium,2012,11,48,86756,161
Botanical Garden of the University of Zurich,2011,10,0,30900,51
Swiss Guard,2009,2,6,95442,236
George Bastl,2011,6,0,61875,119
History of Switzerland,2012,3,16,147262,563
Basel massacre,2006,8,0,25532,42
Gun politics in Switzerland,2007,2,5,51510,98
Lammenhorn,2012,6,1,33577,56
Far right politics in Switzerland,2011,1,21,57781,152
Bernese March,2011,1,0,32506,53
List of Swiss people,2012,12,2,164132,829
%C3%89vol%C3%A8ne cattle,2008,8,1,29402,52
Barony of Vaud,2014,1,14,44337,108
Economy of Switzerland,2010,5,34,123576,243
Sbarro (automobile),2008,11,0,28768,56
List of Swiss companies by revenue,2013,2,0,78936,266
Swiss franc,2004,12,0,42201,31
Data codes for Switzerland,2007,7,0,44479,157
George Bastl,2008,9,0,32344,58
Tourism in Switzerland,2011,11,2,48027,180
Swiss order of precedence,2012,9,4,62914,130
Club Airways International,2006,9,0,33146,84
List of political parties in Switzerland,2010,10,0,64630,228
Direct democracy,2003,7,0,37535,44
Thal Nature Park,2013,7,2,26069,40
Swiss nationality law,2007,11,5,41165,61
Swiss Sailing,2012,4,1,65741,122
Berchtoldstag,2015,4,6,48100,146
Postal codes in Switzerland and Liechtenstein,2004,4,0,75175,633
Military of Switzerland,2008,12,11,126948,402
List of 2005 Swiss incumbents,2006,5,0,80868,207
Swiss intelligence agencies,2015,1,1,87064,314
Geography of Switzerland,2010,1,17,123368,382
Portal:Switzerland,2009,7,0,98852,387
FLORAKO,2014,1,9,50216,143
Liberalism and radicalism in Switzerland,2006,7,0,46807,151
Tour de Sol,2010,6,0,29472,35
Waste management in Switzerland,2014,3,6,45625,130
History of Switzerland,2004,8,0,37693,76
Swiss Sailing,2014,12,1,67578,124
Rail transport in Switzerland,2012,7,2,91677,297
Cielo e terra,2010,4,0,30701,57
Herbert Haag (theologian),2014,5,1,39231,63
Unia (union),2010,2,1,38753,64
Eidgenossenschaft,2005,12,0,29020,63
B%C3%B6deli,2013,3,1,28603,48
Swiss Federal Railways,2010,4,0,72896,194
Languages of Switzerland,2009,1,7,79895,295
Helvetic Republic,2011,8,4,118469,350
Cgm 558,2010,12,0,26676,48
Military of Switzerland,2013,7,35,172195,492
Public holidays in Switzerland,2013,12,1,61858,223
Coop (Switzerland),2009,6,0,32912,59
Swiss order of precedence,2013,3,4,63146,136
Kosovo%E2%80%93Switzerland relations,2009,9,4,55979,167
Franck Muller,2006,3,0,33888,40
Marco Camenisch,2011,1,2,36174,75
Gun politics in Switzerland,2006,3,0,43802,98
Lengenbach Quarry,2011,12,1,28854,47
Geneva Motor Show,2009,9,25,103535,357
Bernard Dalle,2013,12,9,41087,75
CHEOPS,2014,4,1,77792,348
Lenzburg District,2011,4,5,64719,125
Sport in Switzerland,2010,1,6,54884,193
Jura ridgeway,2011,4,0,27240,40
Manoir de Ban,2012,7,5,31434,38
Schwarzgr%C3%A4tli,2011,8,0,30725,56
"Federal Department of Environment, Transport, Energy and Communications",2007,12,0,39618,146
Religion in Switzerland,2011,3,12,69449,244
Bishop of Chur,2005,4,0,41218,236
Waldst%C3%A4tte,2013,2,0,31635,63
Politics of Switzerland,2008,8,2,91713,313
Languages of Switzerland,2008,3,1,68128,253
List of diplomatic missions of Switzerland,2008,3,0,115403,345
In Love for a While,2011,10,6,49330,86
Coat of arms of Switzerland,2011,4,0,50891,120
Tourism in Switzerland,2011,3,2,45298,168
Landammann,2013,4,0,31043,57
Gun politics in Switzerland,2009,9,14,75413,124
Group for a Switzerland Without an Army,2013,10,4,44069,85
List of aerial tramways in Switzerland,2009,5,0,52339,235
President of the Swiss Confederation,2007,10,0,66106,276
Pizzo Lucendro,2011,3,1,34089,54
Public Eye Award,2012,1,19,45054,69
Pizzo di Cassimoi,2009,2,0,28944,51
Inventory of Swiss Heritage Sites,2009,8,0,313912,2449
Demographics of Switzerland,2014,11,26,182738,406
Aero Club der Schweiz,2013,3,0,36576,93
List of 2005 Swiss incumbents,2009,8,0,89255,258
Rail transport in Switzerland,2006,3,0,36203,78
L%27Etivaz,2008,3,0,27621,48
Swiss nationality law,2006,1,0,38222,61
Geneva Motor Show,2014,2,118,282001,861
Goldcoast (Switzerland),2013,5,2,31884,50
Further Austria,2008,9,0,45733,144
If We All Give a Little,2013,11,0,52921,195
Barony of Vaud,2010,10,14,42969,99
Military of Switzerland,2011,11,33,148019,382
Campaign for an Independent and Neutral Switzerland,2012,6,2,38928,99
History of Switzerland,2013,6,16,141199,538
Grindelwald%E2%80%93M%C3%A4nnlichen gondola cableway,2008,11,0,31218,53
Favarger,2012,11,0,30348,56
Switzerland,2005,5,0,129698,407
Direct democracy,2014,2,34,139984,394
Frilihorn,2010,2,0,31329,53
Transport in Switzerland,2012,4,2,61645,204
Roman Catholic Diocese of Basel,2006,9,0,41126,219
Regionalbus Lenzburg AG,2008,2,2,30855,70
Pizzo di Cassimoi,2013,4,1,36147,65
Military of Switzerland,2013,1,35,170568,488
Leckihorn,2011,3,1,32840,50
Jakob Christoph Blarer von Wartensee,2012,10,1,39003,89
Pegasus (train),2008,4,1,25346,38
Religion in Switzerland,2012,10,13,81356,269
Demographics of Switzerland,2004,9,0,33953,60
Helvetic Republic,2009,1,2,110545,340
List of diplomatic missions in Switzerland,2008,12,0,165459,339
Haitian Swiss,2014,3,1,50859,165
International Federation of the Blue Cross,2014,1,1,31161,44
List of officials of the Helvetic Republic,2014,3,1,51406,137
Franck Muller,2013,8,5,47354,98
Template:Presidents of the Swiss Confederation,2008,3,0,40225,196
Federal Patent Court of Switzerland,2014,4,3,34753,45
Science and technology in Switzerland,2009,7,5,55600,131
Zivildienst,2010,12,1,34682,61
Politics of Switzerland,2010,3,4,95668,328
R%C3%B6stigraben,2014,11,3,37968,79
COSC,2009,12,24,52455,90
Kidnapping of Swiss tourists in Balochistan,2014,12,3,32708,63
List of Swiss inventors and discoverers,2014,3,0,62600,207
List of Swiss companies by revenue,2008,7,0,72656,254
Tourism in Switzerland,2010,9,2,44922,158
Martin Schippert,2008,6,0,39349,137
Franck Muller,2008,7,0,32421,57
Cartography of Switzerland,2006,10,0,81021,130
Brown Swiss,2010,4,4,35202,58
Lavaux District,2005,4,0,25284,42
Bernese March,2013,7,0,32545,51
Council of State of Vaud,2013,10,0,35349,65
Foreign relations of Switzerland,2010,4,32,142308,499
Direct democracy,2012,6,36,130027,353
Knabenschiessen,2012,6,2,32321,59
Alice Eckenstein,2012,8,0,29180,60
La Luette,2012,6,1,33114,55
"Embassy of Switzerland, London",2013,12,1,62169,244
Switzerland,2003,7,0,93676,190
Foreign relations of Switzerland,2007,10,1,90250,418
Switzerland,2012,12,193,570426,1974
Military of Switzerland,2002,9,0,27320,22
Science and technology in Switzerland,2015,4,9,96136,306
Swisscoy,2013,9,1,59979,225
Swiss National Supercomputing Centre,2012,8,13,57071,169
Counts of Toggenburg,2012,1,1,42215,81
List of Swiss people,2008,2,0,98981,570
Geography of Switzerland,2005,8,0,41925,115
Gemeinderat,2015,2,0,29778,58
List of Presidents of the Swiss Diet,2003,2,0,52682,378
Cannabis in Switzerland,2014,2,12,35170,46
Far right politics in Switzerland,2009,5,21,57225,147
%C3%89vol%C3%A8ne cattle,2007,4,0,28812,51
Swiss chocolate,2009,6,0,33059,67
List of German place names for places in Switzerland,2014,5,0,48814,272
Demographics of Switzerland,2014,2,26,171319,399
Voting in Switzerland,2011,1,3,82975,302
List of aerial tramways in Switzerland,2010,10,0,52615,236
Economy of Switzerland,2007,11,4,96729,385
Politics of Switzerland,2009,5,2,93137,317
Hinter Tierberg,2011,7,1,34899,54
Lafranchini brothers,2004,11,0,24603,48
Federal Chancellor of Switzerland,2011,10,0,67026,167
Alpine Pass Route,2014,5,0,30797,63
Regionalbus Lenzburg AG,2014,1,0,29493,53
Lucens reactor,2011,4,4,36593,69
Transport in Switzerland,2008,3,0,78296,419
Switzerland,2012,1,185,558981,1943
.ch,2007,2,0,68213,406
Battle of Coffrane,2012,3,1,30387,52
Direct democracy,2004,1,0,39184,48
List of political parties in Switzerland,2006,2,0,50537,126
Furggeltihorn,2010,4,0,31706,53
Postal codes in Switzerland and Liechtenstein,2012,5,0,60811,300
List of former municipalities of Switzerland,2012,10,3,297183,1880
Demographics of Switzerland,2006,9,1,54145,196
Lavaux,2010,8,0,43998,91
Public Eye Award,2012,2,19,45740,73
Onyx (interception system),2012,5,11,49372,72
List of former municipalities of Switzerland,2013,10,3,298442,1881
Districts of Switzerland,2012,1,1,99111,476
Swiss order of precedence,2012,1,4,62697,134
Conscription in Switzerland,2009,7,21,76683,125
Sbarro (automobile),2012,6,2,35862,62
Swiss Academies of Arts and Sciences,2010,10,0,31896,38
Direct democracy,2010,6,21,114920,339
Swiss Guard,2014,5,20,139448,406
Watch Valley,2011,4,0,26518,53
Districts of Switzerland,2013,3,1,101284,487
Henry J. Hefty,2015,4,11,51608,65
Orell F%C3%BCssli,2011,3,1,25971,41
"Djambo, Djambo",2012,9,0,45722,122
Swiss chocolate,2011,4,0,46136,149
Switzerland,2002,10,0,76884,87
Lake Z%C3%BCrich left bank railway line,2012,11,1,117583,171
Far right politics in Switzerland,2009,6,21,57251,146
RUAG,2014,10,0,38190,94
Military of Switzerland,2013,5,34,169653,492
Liberalism and radicalism in Switzerland,2008,9,0,45695,148
Knabenschiessen,2010,12,2,31708,50
Swiss people,2010,7,26,85254,257
Annales Sangallenses maiores,2013,2,0,23068,29
Wachtmeister,2008,10,0,33856,71
Helvetic Confessions,2013,1,0,32972,76
Gun politics in Switzerland,2014,5,20,81944,128
Swiss Federal Council,2008,1,9,139609,531
Lausanne%E2%80%93Echallens%E2%80%93Bercher railway,2013,9,0,65712,95
Swiss Federal Railways,2014,1,17,110787,308
Federal courts of Switzerland,2011,11,0,39498,89
Arpitania,2005,9,0,31370,64
Swiss franc,2013,6,40,175030,461
Louis Ulysse Chopard,2014,1,0,29343,46
Transport in Switzerland,2004,6,0,29497,62
Naxoo,2010,2,0,69381,402
Klein Furkahorn,2013,4,1,34511,63
Celebrate (Piero Esteriore %26 The MusicStars song),2013,11,0,51714,159
Gate of Blaise,2006,8,0,24537,39
Eberhard Fischer (art historian),2014,12,16,64514,69
Lenzburg District,2005,3,0,32385,59
Rolf Beeler,2013,11,14,36679,63
Merchant Marine of Switzerland,2007,3,0,33969,76
Le Boudri,2008,11,0,26125,40
Swisscoy,2013,11,1,56318,225
Holy Roman Empire,2007,2,1,171988,671
Etzel (ship),2013,4,3,33413,54
Korporal,2015,4,0,59957,115
Demographics of Switzerland,2006,3,0,42225,112
Federal Inventory of Landscapes and Natural Monuments,2013,3,0,84886,313
Historiography of Switzerland,2012,4,10,65421,141
List of former municipalities of Switzerland,2010,4,3,294974,1883
Helvetic Republic,2006,1,0,37315,74
La C%C3%B4te,2009,8,0,27877,58
Naxoo,2011,12,0,69162,398
BaselWorld,2013,2,0,29180,49
Landsgemeinde,2012,3,7,41246,71
Cantonal police,2008,11,0,35795,72
B%C3%B6shorn,2008,11,0,26500,40
Swiss Federal Railways,2013,1,12,103933,287
Nuclear power in Switzerland,2011,7,14,76806,163
Fondation Barbier Mueller pour l%27%C3%A9tude de la po%C3%A9sie italienne de la Renaissance,2013,2,1,29810,38
Coat of arms of Switzerland,2011,10,0,51114,121
C%27est la chanson de mon amour,2011,5,0,32849,64
List of Swiss companies by revenue,2012,9,0,79000,262
National Emergency Operations Centre,2012,8,0,26005,41
Swiss franc,2014,12,42,186910,483
Gross Furkahorn,2012,6,1,34497,57
Banknotes of the Swiss franc,2012,5,14,103077,184
Liberalism and radicalism in Switzerland,2004,9,0,27521,41
Alice Eckenstein,2012,3,0,30918,62
Swiss Federal Council,2011,10,16,161479,517
La vita cos%27%C3%A8%3F,2012,4,1,44489,133
Swiss franc,2008,6,19,138411,384
List of political parties in Switzerland,2007,4,0,39558,84
Seedamm,2012,12,6,60237,209
Economy of Switzerland,2007,9,6,142963,669
Rheinwaldhorn,2011,5,3,49992,109
Bishop of Lausanne,2013,3,17,56913,77
Anti nuclear movement in Switzerland,2013,2,6,53299,169
Politics of Switzerland,2010,11,3,109269,417
Template:Switzerland stub,2010,9,0,35543,49
German toponymy,2007,7,0,37753,146
Dans le jardin de mon %C3%A2me,2010,5,0,32169,65
Holy Roman Empire,2002,10,0,58038,72
Compagnie G%C3%A9n%C3%A9rale de Navigation sur le lac L%C3%A9man,2013,2,0,42493,70
Fran%C3%A7ois Bonivard,2015,4,9,50656,69
Canzone per te,2009,12,0,31930,68
Swiss Federal Railways,2005,5,0,36952,64
Pizzo Centrale,2008,6,0,27429,44
R%C3%BCtlischwur,2008,3,0,30805,62
Swiss nationality law,2009,4,3,41438,74
Switzerland,2014,1,203,594182,1963
Postal codes in Switzerland and Liechtenstein,2006,10,0,109990,938
Languages of Switzerland,2008,6,3,73110,277
Lammenhorn,2008,11,0,26185,40
Conservatoire de Musique de Gen%C3%A8ve,2008,3,0,30247,50
Swiss Civilian Service,2009,7,0,34346,56
Portal:Switzerland,2009,1,0,97774,382
Religion in Switzerland,2010,8,9,64974,228
Swiss order of precedence,2009,12,3,63396,135
Swiss Federal Railways,2006,5,0,44677,96
History of Switzerland,2011,12,16,140643,535
Swiss nationality law,2007,4,0,37902,60
Erlach family,2013,11,1,31255,68
Sbarro (automobile),2012,1,1,33952,62
Bishop of Lausanne,2010,9,17,55143,72
Waldst%C3%A4tte,2013,10,1,33829,55
MyScience,2013,6,6,40104,82
Brown Swiss,2005,4,0,26002,43
R%C3%B6stigraben,2008,3,0,27293,44
Roman Catholic Diocese of Basel,2008,10,0,72083,256
Altdorf%E2%80%93Fl%C3%BCelen tramway,2014,7,3,36124,70
List of English exonyms for German toponyms,2006,2,0,32035,76
Berchtoldstag,2012,12,1,40946,127
Le Bouveret,2008,3,0,26619,46
A5 motorway (Switzerland),2012,12,0,36817,75
Religion in Switzerland,2015,2,15,108224,380
Science and technology in Switzerland,2008,8,0,49493,108
George Bastl,2010,5,0,48427,98
Irreligion in Switzerland,2013,4,5,48277,76
Internet in Switzerland,2008,3,4,38297,99
.ch,2013,6,1,72443,425
Alpine Pass Route,2008,6,0,28514,52
Gun politics in Switzerland,2010,3,15,76757,132
Lavaux,2013,3,0,43449,82
List of Swiss companies by revenue,2010,12,0,76406,265
Federal Chancellor of Switzerland,2012,10,0,66784,164
Swiss Guard,2009,9,8,98928,242
Pizzo Gallina,2011,3,1,33509,52
List of Swiss people,2007,7,0,97578,555
Grindelwald%E2%80%93M%C3%A4nnlichen gondola cableway,2013,3,0,32799,59
M%C3%BCnch (family lineage),2009,8,0,38707,62
Direct democracy,2009,3,10,135351,471
Raron affair,2011,9,1,29241,62
South German Scarplands,2012,3,2,39047,100
Onyx (interception system),2009,12,11,46248,66
Gun politics in Switzerland,2006,4,0,43617,98
Chablais Alps,2012,2,1,41519,92
Geography of Switzerland,2007,7,0,74007,234
Optional referendum,2013,12,1,64111,262
Politics of Switzerland,2011,5,3,107324,406
Suicide in Switzerland,2013,9,3,47210,144
Io senza te,2009,3,0,32148,69
Postal codes in Switzerland and Liechtenstein,2008,8,0,48765,236
Swiss Federal Railways,2008,5,0,61537,170
Gross Fusshorn,2008,6,0,27256,44
Manufacture d%27horlogerie,2011,12,2,27193,39
Grindelwald%E2%80%93M%C3%A4nnlichen gondola cableway,2010,12,0,32047,51
Soci%C3%A9t%C3%A9 Nautique de Gen%C3%A8ve,2013,2,3,33696,67
Lavaux,2012,8,0,43527,83
Hinter Tierberg,2013,4,1,36037,63
Swiss Sailing,2012,6,1,66330,126
Battle of Coffrane,2011,8,1,29871,47
Werner Stauffacher,2008,8,0,27556,52
Template:Switzerland hist stub,2012,6,0,21857,26
La C%C3%B4te,2009,7,0,27054,58
List of Swiss companies by revenue,2010,9,0,77488,267
Verdingkinder,2013,11,6,29986,37
Oberwachtmeister,2014,7,0,37551,77
Federal Palace of Switzerland,2007,9,0,37764,61
Military of Switzerland,2011,9,33,131312,351
Soci%C3%A9t%C3%A9 Nautique de Gen%C3%A8ve,2007,7,0,31075,47
Ursus Wehrli,2013,8,5,34646,58
Lenzburg District,2013,11,5,66266,122
Swiss Guard,2005,9,0,45238,155
Landsgemeinde,2009,8,6,38213,71
B%C3%B6deli,2005,1,0,25532,45
Swiss Federal Constitution,2007,8,0,70291,226
Direct democracy,2005,2,0,66570,178
Swiss chocolate,2009,9,0,33843,75
Poverty in Switzerland,2011,1,0,36029,52
Geography of Switzerland,2006,6,0,51874,183
List of political parties in Switzerland,2012,11,1,78566,283
Raron affair,2012,1,1,29499,63
Bishop of Lausanne,2009,11,17,46213,53
Engelbert Arnold,2014,9,3,39262,71
Swiss National Supercomputing Centre,2011,7,0,30232,44
Swiss Post,2008,2,1,34745,58
Pharmaceutical industry in Switzerland,2014,1,4,60579,200
Landsgemeinde,2006,11,0,35455,70
Telecommunications in Switzerland,2011,10,0,99959,481
Foreign relations of Switzerland,2007,7,1,89321,412
List of political parties in Switzerland,2004,11,0,35951,62
The Evpatoria Report,2011,1,2,35663,66
2000 watt society,2013,10,6,52494,131
Geography of Switzerland,2007,4,0,51766,177
Conscription in Switzerland,2012,7,21,77628,125
Index of Switzerland related articles,2011,4,0,65861,352
RUAG,2010,6,0,35485,88
Further Austria,2013,5,0,57698,218
Swiss franc,2005,3,0,50337,84
Holy Roman Empire,2013,10,33,278565,1019
Bise,2008,4,5,31435,44
Roman Catholic Diocese of Sion,2010,3,0,60349,127
Schwarzgr%C3%A4tli,2009,2,0,29313,55
"Federal Department of Environment, Transport, Energy and Communications",2012,8,2,51296,112
Lenzburg District,2010,7,5,64235,126
Swiss franc,2011,11,39,155749,385
Merchant Marine of Switzerland,2007,12,0,34252,71
Geneva Motor Show,2006,3,0,41086,140
List of political parties in Switzerland,2010,3,0,64234,226
Le Parrain,2012,2,0,30449,46
Marcel Bezen%C3%A7on,2006,12,0,27273,35
Public holidays in Switzerland,2012,7,1,45886,139
"Grand Marais, Seeland",2012,4,0,28284,46
John Caspar Wild,2009,12,0,29054,55
Les Diablons,2008,12,0,27286,40
Districts of Switzerland,2014,6,1,115998,551
Foreign relations of Switzerland,2013,5,39,169784,607
BielBienne%E2%80%93LeubringenEvilard funicular,2013,3,1,34586,57
Brown Swiss,2006,4,0,27399,43
R%C3%B6stigraben,2010,1,3,35144,67
Demographics of Switzerland,2009,11,19,80862,217
Verdingkinder,2012,4,1,24484,28
Informa,2014,3,21,145408,699
Pizzo Gallina,2009,1,0,28655,47
Foreign relations of Switzerland,2007,4,0,88283,410
Goldcoast (Switzerland),2014,1,2,33544,62
"Federal Department of Environment, Transport, Energy and Communications",2006,7,0,36508,139
Io senza te,2013,2,0,46240,141
In Love for a While,2011,2,1,31272,52
2000 watt society,2012,7,6,55158,136
Lavaux District,2005,12,0,27806,49
COSC,2009,7,24,52333,91
Barony of Vaud,2011,1,14,43819,107
Kidnapping of Swiss tourists in Balochistan,2015,3,3,32742,62
A5 motorway (Switzerland),2013,2,0,35146,78
List of Swiss people,2014,11,3,171344,900
Gun politics in Switzerland,2014,10,21,77441,116
Trade unions in Switzerland,2013,9,0,52814,153
Cgm 558,2005,11,0,26804,55
Swiss National Supercomputing Centre,2013,10,13,58333,180
Banknotes of the Swiss franc,2011,11,14,102111,182
Gosteli,2009,7,0,32655,65
Conservatoire de Musique de Gen%C3%A8ve,2008,4,0,29854,41
Swiss order of precedence,2008,7,3,62574,134
Languages of Switzerland,2009,12,8,93614,367
Rolf Beeler,2006,3,0,25949,37
Direct democracy,2012,2,35,133067,369
Dreieckhorn,2010,6,0,32038,49
Col Ferret,2008,4,0,26659,45
Aircraft Accident Investigation Bureau (Switzerland),2013,2,2,124700,315
Military of Switzerland,2006,9,0,77570,202
Red Cross service,2013,9,0,58973,221
Lausanne%E2%80%93Echallens%E2%80%93Bercher railway,2013,1,0,65249,91
%22Ibrahim Kodra%22 Foundation,2013,11,3,35578,69
Aargauische S%C3%BCdbahn,2009,11,0,115564,200
Schweizerischer Sch%C3%BCtzenverein,2013,3,0,28172,76
Geneva Motor Show,2015,2,122,296542,896
"Federal Department of Defence, Civil Protection and Sports",2010,10,3,52086,131
La C%C3%B4te,2010,12,0,29448,67
Swisstopo,2004,9,0,45729,130
Merchant Marine of Switzerland,2011,2,1,34981,64
Parc Ela,2007,7,0,27643,42
La C%C3%B4te,2009,12,0,29350,66
Extreme points of Switzerland,2007,7,0,40965,134
Marcel Benoist Prize,2004,7,0,24288,37
Languages of Switzerland,2014,5,11,110670,417
Dubey Schaldenbrand,2008,6,0,27406,36
Le Parrain,2013,3,1,34145,62
.ch,2008,4,0,67935,405
H%C3%BCbschhorn,2010,4,0,30549,48
Religion in Switzerland,2010,6,9,61079,211
Tagsatzung,2007,10,0,27857,47
Holy Roman Empire,2014,12,51,289260,1036
Swiss Federal Railways,2005,12,0,38177,70
Geography of Switzerland,2005,5,0,41374,111
Let It Go (Anna Rossinelli song),2013,7,1,36493,72
Economy of Switzerland,2007,4,0,91366,377
Roman Catholic Diocese of Sion,2008,2,0,60508,194
Bishop of Lausanne,2012,2,17,55703,76
Verdingkinder,2012,10,3,28391,38
Reinhard Jaeger,2008,10,1,27374,46
Swiss chocolate,2010,4,0,33655,66
Celebrate (Piero Esteriore %26 The MusicStars song),2011,8,0,32989,56
Comadur,2006,9,0,25893,39
Federal Palace of Switzerland,2014,2,0,58479,142
.ch,2007,4,0,68604,412
Marcel Bezen%C3%A7on,2008,10,0,27441,44
Military of Switzerland,2006,1,0,61420,208
Swiss National Bank,2008,9,1,75130,290
Onyx (interception system),2007,5,8,41612,96
Banknotes of the Swiss franc,2013,11,18,111297,207
KOSMA,2009,3,0,31087,54
Helvetic Confessions,2007,12,0,31829,72
RUAG,2008,9,0,33452,75
VZ Holding,2013,12,3,31992,62
Sbarro (automobile),2013,2,2,36141,58
B%C3%B6sentrift,2013,3,1,34209,61
Military of Switzerland,2004,10,0,42455,147
Battle of Vindonissa,2008,7,0,33300,76
A5 motorway (Switzerland),2008,10,0,28441,41
Federal Patent Court of Switzerland,2012,3,0,27630,44
President of the Swiss Confederation,2009,10,1,69692,284
R%C3%B6stigraben,2009,11,3,35342,67
Auto AG Rothenburg,2008,11,0,32745,82
Tourism in Switzerland,2010,8,2,44695,159
List of Presidents of the Swiss Diet,2003,4,0,51819,386
Counts of Toggenburg,2006,4,0,31325,58
Nuclear power in Switzerland,2011,6,14,76845,167
Lammenhorn,2009,11,0,27848,43
List of Swiss people,2003,5,0,45026,196
Data codes for Switzerland,2005,5,0,31271,85
Helvetic Republic,2006,10,0,40264,84
Swiss Guard,2009,3,6,96671,241
Rheinwaldhorn,2012,7,3,50787,114
Verdingkinder,2013,7,6,30191,43
German toponymy,2006,12,0,35329,140
BDWM Transport,2014,4,1,29975,47
H%C3%BCbschhorn,2008,11,0,27184,40
Swiss Plateau,2014,9,2,94901,347
Trade unions in Switzerland,2013,10,0,53936,152
Braunvieh,2005,11,0,22943,26
Direct democracy,2006,2,0,78801,218
Marco Camenisch,2012,3,2,38027,79
Lavaux District,2009,9,0,30032,55
List of former municipalities of Switzerland,2009,2,3,287470,1871
List of 2005 Swiss incumbents,2012,4,0,85504,198
Economy of Switzerland,2013,1,46,200897,443
History of Switzerland,2003,1,0,31787,38
History of Switzerland,2012,8,16,140704,536
Federal Gazette (Switzerland),2014,8,0,36672,69
Communist Party of SwitzerlandMarxist%E2%80%93Leninists,2009,2,1,31768,50
Helvetic Confessions,2005,8,0,30608,70
%22Ibrahim Kodra%22 Foundation,2013,12,3,35410,65
Kinder der Landstrasse,2015,3,15,69570,88
Merchant Marine of Switzerland,2006,6,0,32846,69
Landammann,2006,1,0,29933,57
History of Switzerland,2012,10,16,140636,536
Aargauische S%C3%BCdbahn,2009,12,0,115252,186
President of the Swiss Confederation,2011,2,1,72719,285
Jakob Christoph Blarer von Wartensee,2011,2,1,36299,77
Battle of Vindonissa,2005,11,0,27469,41
Telecommunications in Switzerland,2007,1,0,25134,43
Cholermus,2014,11,2,27365,31
Swiss Plateau,2011,3,0,78252,262
Liberalism and radicalism in Switzerland,2004,11,0,33138,52
Swiss nationality law,2005,7,0,33241,40
Roman Catholic Diocese of Sion,2006,4,0,41852,125
