filename,year,month,num_citations,file_size,forward_links
Republic of Ireland,2012,8,157,587467,2109
Central Bank of Ireland,2009,12,12,109106,399
National Botanic Gardens (Ireland),2014,2,4,54393,107
Minister for Supplies,2010,8,0,31164,71
First time buyer,2007,1,0,27826,46
List of people on stamps of Ireland,2006,2,0,60387,301
Irish Free State (Consequential Provisions) Act 1922,2013,7,3,50534,120
Irish Declaration of Independence,2012,5,2,45116,104
Aer Lingus Flight 712,2006,7,0,35573,82
Personal Retirement Savings Account,2009,4,0,35231,44
Saor %C3%89ire (1967%E2%80%9375),2007,3,0,29712,77
Politics of the Republic of Ireland,2002,9,0,52599,175
List of newspapers in the Republic of Ireland,2010,5,0,85696,248
National University of Ireland (constituency),2007,5,0,77386,275
Water supply and sanitation in the Republic of Ireland,2011,5,31,107765,151
History of the Republic of Ireland,2009,10,17,125206,557
Mahon Tribunal,2008,11,8,61573,172
Secretary General to the President,2007,3,0,39161,78
Haulbowline,2014,5,6,36770,62
Army Ranger Wing,2009,3,11,66498,161
List of hospitals in the Republic of Ireland,2010,5,0,72035,291
Deposit interest retention tax,2013,8,4,30275,47
Directorate of Intelligence (Ireland),2014,3,21,142752,599
British%E2%80%93Irish Council,2013,8,6,84372,278
Government of Ireland,2010,3,8,100823,404
List of people on stamps of Ireland,2004,7,0,29049,88
Arms Crisis,2009,8,3,41356,100
Irish Military Archives,2009,6,0,25242,41
Rossport Five,2010,6,12,40686,90
Minister for Education and Skills,2009,5,2,50084,165
Metrication in Ireland,2011,11,2,48834,91
List of programmes broadcast by TV3 Ireland,2006,1,0,102674,454
"Department of the Environment, Community and Local Government",2011,5,0,38863,85
List of people on stamps of Ireland,2009,7,0,71093,373
Republic of Ireland Act 1948,2012,9,17,66815,155
Politics of the Republic of Ireland,2014,2,11,172467,833
Irish Civil War,2012,5,73,159807,367
Mahon Tribunal,2011,2,9,58211,120
Social Partnership,2013,11,3,43193,64
Constitution of Ireland,2003,4,0,51908,107
Republic of Ireland,2009,12,126,523818,2014
%C3%89ire,2012,9,17,60575,146
Corrib gas controversy,2013,9,65,151861,252
John Bowman (broadcaster),2010,5,1,71237,318
Council of State (Ireland),2013,9,103,160145,307
Lemass era,2004,12,0,22610,30
The Emergency (Ireland),2006,11,43,107119,332
Maria Duce,2008,10,0,24192,39
Directorate of Intelligence (Ireland),2010,7,0,32094,49
Eamon Casey,2010,5,2,38208,94
GUBU,2012,1,6,35850,65
Central Bank of Ireland,2008,1,1,62641,176
National Development Plan,2014,1,1,139312,491
Names of the Irish state,2014,7,95,185894,364
Balfour Declaration of 1926,2009,6,1,39357,81
"Minister for Jobs, Enterprise and Innovation",2010,3,0,56179,177
Balfour Declaration of 1926,2014,12,1,42985,102
Central Bank of Ireland,2013,11,242,363897,555
Southern Ireland (1921%E2%80%9322),2005,7,0,39209,99
British%E2%80%93Irish Council,2007,12,6,65500,231
Irish Republic,2003,8,0,39589,90
Nuclear Energy Board,2011,11,1,37417,98
Market Houses in the Republic of Ireland,2011,10,1,67318,346
Democratic Programme,2009,1,3,32429,45
Southern Ireland (1921%E2%80%9322),2013,4,4,55818,134
Television licencing in the Republic of Ireland,2012,1,64,130560,248
Government of Ireland,2011,10,11,104191,394
Central Bank of Ireland,2004,10,0,39813,77
Irish property bubble,2014,12,72,137702,166
British%E2%80%93Irish Council,2014,9,8,87849,280
Corrib gas controversy,2008,6,0,39624,90
List of higher education institutions in the Republic of Ireland,2006,3,0,44523,108
Rossport Five,2009,1,3,37714,85
Tallaght Strategy,2007,6,2,29908,52
History of the Republic of Ireland,2012,6,61,149124,268
Brian McCracken,2008,8,3,29671,72
The Emergency (Ireland),2010,11,65,139967,394
GUBU,2010,10,5,35396,68
Electronic voting in Ireland,2008,9,7,36989,57
List of Irish state funerals,2007,5,2,36624,167
Young Scientist and Technology Exhibition,2009,9,0,36958,72
Shell to Sea,2008,1,7,68029,184
Telephone numbers in the Republic of Ireland,2012,7,3,61213,223
Constitution of Ireland,2009,7,26,156744,433
Personal Public Service Number,2006,12,0,28924,53
.ie,2006,9,0,68610,415
Midlands Gateway,2007,12,6,42397,82
National Competitiveness Council,2009,6,0,30726,44
Radiological Protection Institute of Ireland,2007,6,0,25675,39
Irish Republic,2004,8,0,44849,119
British%E2%80%93Irish Parliamentary Assembly,2013,4,1,48921,164
Irish Republic,2014,2,19,113370,307
Shell to Sea,2010,11,32,108444,257
Personal Public Service Number,2014,11,3,46797,100
"Minister for Transport, Tourism and Sport",2009,5,0,47463,127
List of higher education institutions in the Republic of Ireland,2010,2,0,59778,197
Irish neutrality during World War II,2008,12,21,87275,242
Economy of the Republic of Ireland,2001,6,0,33108,55
List of hospitals in the Republic of Ireland,2008,11,0,61712,203
McCarthy Report,2010,10,5,36122,54
Border Campaign (Irish Republican Army),2010,8,33,69198,148
Cumann,2005,8,0,27243,49
Constitution of Ireland,2003,9,0,55170,109
University of Dublin (constituency),2013,7,9,145207,396
Irish Business and Employers Confederation,2013,9,2,40309,67
%C3%93glaigh na h%C3%89ireann,2005,11,0,28808,60
Irish presidential inauguration,2005,10,0,40630,98
Telephone numbers in the Republic of Ireland,2014,3,4,84181,225
McCarthy Report,2013,1,6,49448,102
Competition Authority (Ireland),2006,5,0,24192,31
Father of the D%C3%A1il,2008,1,0,34224,160
National Forum on Europe,2009,9,8,34106,57
Constitution of Ireland,2011,1,31,167074,433
Telephone numbers in the Republic of Ireland,2007,9,1,37489,61
Irish property bubble,2008,9,16,66930,86
.ie,2013,8,13,83933,416
Language Freedom Movement,2007,3,0,28303,55
Minister for Finance (Ireland),2006,12,0,54558,296
Department of the Taoiseach,2012,10,2,40236,102
Attorney General of Ireland,2011,11,2,56622,169
GUBU,2007,10,3,34620,63
British%E2%80%93Irish Intergovernmental Conference,2009,12,4,45554,105
Balfour Declaration of 1926,2004,6,0,28621,44
List of newspapers in the Republic of Ireland,2010,2,0,85611,247
British%E2%80%93Irish Council,2007,9,4,62642,212
Army Ranger Wing,2010,2,28,92473,190
Companies Registration Office (Ireland),2013,12,0,25378,32
Military awards and decorations of Ireland,2012,11,10,58125,171
IE Domain Registry,2013,10,0,35048,62
Border Campaign (Irish Republican Army),2006,12,3,45176,110
Politics of the Republic of Ireland,2012,4,11,171275,829
Telephone numbers in the Republic of Ireland,2013,11,3,63266,229
"Department of Transport, Tourism and Sport",2010,3,0,35391,72
Irish republicanism,2013,9,48,167672,597
"Department of Jobs, Enterprise and Innovation",2005,12,0,29266,44
Council of State (Ireland),2008,2,0,47420,144
List of national parks of the Republic of Ireland,2011,9,1,54380,121
George McManus (baseball),2010,4,0,25400,40
Brian McCracken,2006,11,0,26434,60
Celtic Tiger,2010,10,63,106927,218
%C3%89ire,2012,10,17,59579,136
Constitution of Ireland,2011,12,32,170961,426
List of flags of Ireland,2006,5,0,63426,197
List of museums in the Republic of Ireland,2013,7,3,257048,1307
National Lottery (Ireland),2014,9,21,77870,110
List of newspapers in the Republic of Ireland,2007,9,0,76628,182
List of programmes broadcast by TV3 Ireland,2010,9,0,113460,497
Donegal Corridor,2009,1,4,34102,60
"Department of Jobs, Enterprise and Innovation",2012,9,0,39944,89
Constitution of Ireland,2013,1,33,173833,432
History of the Labour Party (Ireland),2011,3,0,69088,198
List of supermarket chains in Ireland,2011,1,0,35593,114
T%C3%A1naiste,2009,1,1,68467,242
Celtic Tiger,2003,8,0,26318,28
Irish property bubble,2010,10,38,91182,107
Science Foundation Ireland,2008,10,0,28164,44
Irish Republic,2012,11,19,112266,299
Minister for Supplies,2006,11,0,29940,69
Science Foundation Ireland,2008,11,0,28382,42
Republic of Ireland,2013,7,162,593241,2084
Irish republicanism,2008,1,1,76150,266
"Department of the Environment, Community and Local Government",2012,9,1,40120,88
Irish property bubble,2010,6,38,89747,110
Discover Science %26 Engineering,2008,8,5,27431,50
T%C3%A1naiste,2003,12,0,27908,46
List of higher education institutions in the Republic of Ireland,2006,12,0,52186,123
Irish euro coins,2004,9,0,55522,177
Irish American Cultural Institute,2013,2,2,29931,53
History of the Republic of Ireland,2004,2,0,37363,80
%C3%9Adar%C3%A1s na Gaeltachta,2008,11,2,32917,73
IDA Ireland,2014,4,0,28319,58
Eamon Casey,2015,2,4,37713,81
Haulbowline,2013,4,6,34953,56
Irish involvement in the Spanish Civil War,2010,4,4,35580,65
Southern Ireland (1921%E2%80%9322),2010,10,5,57776,146
Deposit interest retention tax,2011,4,3,30651,60
Central Bank of Ireland,2004,4,0,38650,73
Irish republicanism,2008,8,4,82018,300
List of companies listed on the Irish Stock Exchange,2013,5,0,31151,65
%C3%89ire,2004,11,0,44427,112
Budget Day,2009,9,11,51598,104
ISO 3166 2:IE,2011,1,1,92764,765
Balfour Declaration of 1926,2008,3,0,37132,82
McCarthy Report,2012,6,6,48668,104
Constitution of Ireland,2008,3,24,150805,416
Corrib gas controversy,2013,11,66,156280,268
Celtic Tiger,2005,12,0,76463,216
History of the Labour Party (Ireland),2013,10,0,69398,202
Irish presidential inauguration,2010,1,0,48774,115
The Emergency (Ireland),2008,10,62,133655,397
Minister for Education and Skills,2007,1,2,54663,308
Prize Bond,2007,2,0,27472,43
"Department of Jobs, Enterprise and Innovation",2007,2,0,30014,47
Constitution of Ireland,2008,4,24,150831,410
Irish Republic,2003,1,0,38515,86
An R%C3%ADoghacht,2012,12,20,40540,72
Minister for Supplies,2005,11,0,30078,70
Republic of Ireland Act 1948,2005,1,0,31708,69
Technical group,2008,1,0,26938,50
Celtic Tiger,2004,7,0,28091,42
Government of Ireland,2012,1,11,103850,391
Irish head of state from 1936 to 1949,2007,1,0,38350,74
National Development Plan,2007,7,0,38593,102
Names of the Irish state,2014,10,96,188614,350
"Department of Jobs, Enterprise and Innovation",2012,10,0,40728,94
Organisation of National Ex Servicemen,2014,11,9,56619,108
List of people on stamps of Ireland,2009,8,0,70570,368
Directorate of Intelligence (Ireland),2006,12,0,28656,38
List of flags of Ireland,2007,6,0,72905,243
.ie,2013,6,13,84073,418
List of Irish state funerals,2008,1,16,60044,258
List of towns and villages in the Republic of Ireland,2014,8,0,176155,1406
Government of Ireland,2009,7,8,98492,397
Names of the Irish state,2008,4,38,92010,184
Directorate of Intelligence (Ireland),2015,3,26,153982,612
.ie,2012,2,2,74405,420
Department of Education and Skills (Ireland),2012,7,0,36737,72
List of newspapers in the Republic of Ireland,2006,12,0,61130,148
Irish Declaration of Independence,2011,2,2,40082,78
List of Irish constituencies,2011,5,0,181046,682
Lightvessels in Ireland,2013,10,7,65676,164
T%C3%A1naiste,2011,4,3,75716,273
List of flags of Ireland,2006,2,0,60512,187
Driving licence in the Republic of Ireland,2013,8,3,51538,84
GUBU,2012,12,5,35047,68
Mahon Tribunal,2011,3,9,59023,128
Southern Ireland (1921%E2%80%9322),2011,9,5,57344,144
National Competitiveness Council,2011,1,0,30605,46
Irish Republic,2008,1,12,100179,294
Balfour Declaration of 1926,2008,2,0,37278,84
Irish euro coins,2009,2,1,74267,224
Government of Ireland,2008,12,8,88650,323
Patrick Honohan,2011,10,3,33223,53
Financial Regulator,2011,1,138,131590,133
An Irish solution to an Irish problem,2012,5,27,72060,90
Irish Civil War,2014,1,79,170723,396
Standards in Public Office Commission,2006,12,0,23791,31
Driving licence in the Republic of Ireland,2015,4,2,57074,73
NorthSouth Inter Parliamentary Association,2013,6,7,40181,71
Irish neutrality during World War II,2013,11,51,134337,345
%C3%89ire,2009,5,11,48466,133
Irish neutrality during World War II,2007,11,21,84271,233
National Day of Commemoration,2013,9,20,65875,135
Minister for Finance (Ireland),2013,7,6,64678,184
Economy of the Republic of Ireland,2006,9,37,145455,640
T%C3%A1naiste,2009,5,1,68802,243
Lightvessels in Ireland,2009,12,6,52934,90
Constitution of Ireland,2011,8,32,169895,427
Central Bank of Ireland,2007,9,1,62148,174
Central Bank of Ireland,2004,5,0,38954,74
ISEQ 20,2009,4,2,27451,56
Celtic Tiger,2014,5,103,184940,462
Irish Boundary Commission,2010,5,21,58829,101
List of museums in the Republic of Ireland,2007,11,0,27098,52
Aer Lingus Flight 712,2006,11,0,37245,93
Patrick Honohan,2010,3,2,30491,52
Attorney General of Ireland,2008,1,0,55071,281
Balfour Declaration of 1926,2005,6,0,29452,52
"Department of Jobs, Enterprise and Innovation",2007,12,0,31622,53
Brian McCracken,2008,7,3,29107,63
Haulbowline,2015,3,17,70277,136
List of higher education institutions in the Republic of Ireland,2007,9,0,53980,127
Budget Day,2012,11,13,57992,136
British%E2%80%93Irish Council,2011,9,6,65210,231
Christopher Ewart Biggs,2009,7,1,33348,75
Teachta D%C3%A1la,2007,2,0,28043,47
IDA Ireland,2004,10,0,24873,44
Financial Regulator,2013,9,142,199071,151
Republic of Ireland,2005,5,0,136172,456
Economy of Dublin,2008,6,4,37267,81
Irish Civil War,2014,10,81,173729,401
National Lottery (Ireland),2012,2,18,76459,137
Department of state (Ireland),2009,7,0,53003,175
List of companies listed on the Irish Stock Exchange,2010,6,0,35168,63
Arms Crisis,2006,8,0,33755,88
The Emergency (Ireland),2004,12,0,28952,60
"Minister for Transport, Tourism and Sport",2010,5,0,48163,134
List of newspapers in the Republic of Ireland,2005,6,0,45070,96
"Minister for Transport, Tourism and Sport",2007,9,0,52567,230
Irish property bubble,2011,4,37,92441,118
Personal Public Service Number,2008,3,0,32002,52
Irish property bubble,2008,1,17,69402,89
%C3%89ire,2008,1,4,51815,147
ISEQ Smallcaps,2014,3,2,33718,54
%C3%93glaigh na h%C3%89ireann,2008,2,3,33446,74
Economy of the Republic of Ireland,2011,6,88,190170,506
Front bench (Ireland),2012,1,0,31775,68
Language Freedom Movement,2009,4,0,31934,54
"Department of Transport, Tourism and Sport",2009,9,0,36260,72
List of Irish state funerals,2009,7,18,52139,150
Irish Republic,2013,7,19,112143,302
Council of State (Ireland),2012,5,92,137062,280
List of programmes broadcast by TV3 Ireland,2011,11,0,196166,674
Government of Ireland,2013,10,11,104889,390
Maria Duce,2006,8,0,23378,36
Ceann Comhairle,2005,3,0,34529,109
Constitution of Ireland,2005,5,0,90543,218
Shannon Development,2007,2,0,28542,55
Irish involvement in the Spanish Civil War,2008,1,2,32754,70
Irish property bubble,2013,6,76,139089,153
Irish neutrality during World War II,2007,6,17,79422,201
Constitution of Ireland,2012,1,32,171918,434
List of newspapers in the Republic of Ireland,2010,6,0,86262,248
"Minister for the Environment, Community and Local Government",2009,5,0,50887,158
Donegal Corridor,2011,3,4,36660,59
List of people on stamps of Ireland,2006,12,0,62512,327
T%C3%A1naiste,2015,2,6,92609,349
Irish Civil War,2014,11,81,174005,399
History of the Republic of Ireland,2007,4,3,72515,268
Arms Crisis,2015,3,6,91895,440
Telephone numbers in the Republic of Ireland,2011,2,4,61691,219
Teachta D%C3%A1la,2008,6,1,29555,53
Constitution of Ireland,2002,5,0,26643,26
Irish head of state from 1936 to 1949,2011,9,0,39852,70
Irish euro coins,2013,2,3,70877,214
Irish Declaration of Independence,2005,12,0,29009,50
Government of Ireland,2009,3,8,98085,394
Council of State (Ireland),2012,11,94,139662,284
Irish Declaration of Independence,2006,12,4,35983,64
Shell to Sea,2008,11,13,78960,230
Irish neutrality during World War II,2010,3,31,104732,272
List of towns and villages in the Republic of Ireland,2004,10,0,51064,368
Celtic Tiger,2012,5,68,115682,234
Border Campaign (Irish Republican Army),2011,1,34,69976,151
Celtic Tiger,2004,2,0,26763,37
Ceann Comhairle,2006,7,0,61273,258
Department of Education and Skills (Ireland),2010,8,0,38094,79
"Department of Jobs, Enterprise and Innovation",2008,1,0,35636,71
Technical group,2011,11,5,32469,62
Outline of the Republic of Ireland,2009,4,4,93626,323
%C3%89ire,2008,10,8,52506,141
Rossport Five,2007,11,0,31826,70
National Competitiveness Council,2011,6,0,30610,47
Economy of Dublin,2011,7,6,46708,104
Common contractual fund,2009,10,0,42223,99
Irish presidential inauguration,2008,6,0,44740,108
Irish Civil War,2003,10,0,31853,54
Tallaght Strategy,2007,10,2,30475,60
Metrication in Ireland,2010,5,1,45277,79
Constitution of Ireland,2004,3,0,56350,126
Religion in the Republic of Ireland,2011,7,28,112333,474
Department of Public Expenditure and Reform,2013,9,5,42852,80
Irish presidential inauguration,2008,2,0,42960,105
Common contractual fund,2006,1,0,32074,49
T%C3%A1naiste,2005,11,0,57025,264
Civil Service of the Republic of Ireland,2005,12,0,49836,122
Opposition Front Bench (Ireland),2011,5,0,25801,36
An Cosant%C3%B3ir,2008,12,0,30075,56
List of towns and villages in the Republic of Ireland,2009,5,0,112330,1126
Haulbowline,2006,10,0,26750,49
List of banks in the Republic of Ireland,2010,4,0,41043,99
Science Week Ireland,2008,7,8,35328,55
Enactment of the Constitution of Ireland,2005,9,0,37003,57
CREST (securities depository),2012,5,0,30520,45
National University of Ireland (constituency),2006,6,0,74493,266
List of Lords Lieutenant of Dublin,2013,11,0,52737,227
Barr Tribunal,2007,2,0,27841,57
Celtic Tiger,2006,1,0,77431,217
Maria Duce,2011,10,0,29356,46
Celtic Tiger,2006,4,0,68131,176
Naval Service (Ireland),2012,4,18,79127,183
Moriarty Tribunal,2010,7,25,55208,82
Irish Boundary Commission,2006,3,0,33824,79
Irish Republic,2010,3,16,106890,296
History of the Labour Party (Ireland),2013,4,0,69119,198
National Transport Museum of Ireland,2006,6,0,29714,69
Leader of the Opposition (Ireland),2006,5,0,57072,278
Ceann Comhairle,2013,7,7,77452,261
Public Accounts Committee (Ireland),2015,1,3,35662,86
List of supermarket chains in Ireland,2010,4,0,35609,113
British%E2%80%93Irish Council,2012,10,6,68617,234
Constitution of Ireland,2006,8,18,136125,358
Politics of the Republic of Ireland,2002,8,0,52002,166
Budget Day,2009,4,11,51309,100
Irish republicanism,2010,8,49,150102,510
Irish republicanism,2006,9,1,52220,151
Irish American Cultural Institute,2008,12,1,28753,47
McCarthy Report,2011,11,7,49050,91
List of heritage railways in the Republic of Ireland,2008,9,0,29475,71
%C3%89ire,2012,5,17,59434,140
Celtic Tiger,2005,5,0,76791,237
Minister for Finance (Ireland),2004,10,0,45294,234
Irish presidential inauguration,2014,3,1,49178,121
Ceann Comhairle,2008,7,5,65761,269
Government of Ireland,2004,9,0,68698,300
Rossport Five,2014,4,11,49555,98
Rossport Five,2008,2,0,32639,74
Department of Finance (Ireland),2005,11,0,36899,106
Defence Forces (Ireland),2014,6,25,101603,284
National Day of Commemoration,2010,10,12,55852,106
President of Ireland,2013,2,48,193500,588
Department of Finance (Ireland),2011,1,0,40749,81
List of heritage railways in the Republic of Ireland,2007,1,0,28812,67
Politics of the Republic of Ireland,2010,9,4,143550,690
Republic of Ireland,2011,1,162,571420,2107
Economy of Dublin,2008,4,4,38330,83
Contraception in the Republic of Ireland,2014,7,11,53147,151
Retail in the Republic of Ireland,2014,3,0,47353,136
Teachta D%C3%A1la,2014,4,15,53211,90
Government of Ireland,2007,7,8,74753,245
Minister for Supplies,2011,3,0,31638,75
IE Domain Registry,2014,1,0,34652,49
President of Ireland,2007,4,4,116278,382
Religion in the Republic of Ireland,2008,10,1,54487,203
Outline of the Republic of Ireland,2013,6,5,102595,408
Minister of State (Ireland),2008,9,0,47894,148
President of Ireland,2012,9,48,191054,585
Morris Tribunal,2012,11,10,52313,43
Politics of the Republic of Ireland,2011,11,11,170855,827
"Minister for Jobs, Enterprise and Innovation",2011,4,0,57684,184
Naval Service (Ireland),2010,11,10,69293,176
Gaeltarra %C3%89ireann,2012,2,1,30957,60
%C3%89ire,2006,11,2,48888,113
List of Irish cultural institutions,2013,5,0,28628,66
History of the Labour Party (Ireland),2009,12,0,61115,152
History of the Republic of Ireland,2003,10,0,37116,78
Border Campaign (Irish Republican Army),2009,8,22,63279,142
Shell to Sea,2013,4,44,132315,292
Outline of the Republic of Ireland,2011,9,5,104196,404
My Science Career,2014,10,1,26649,43
History of the Republic of Ireland,2007,1,0,70934,262
Director of Corporate Enforcement,2007,2,1,28403,34
"Department of the Environment, Community and Local Government",2010,3,0,36283,79
Minister of State for Business and Employment,2008,11,0,26839,47
Presidential Commission (Ireland),2005,5,0,27355,38
Bord Iascaigh Mhara,2012,12,1,30342,60
Eamon Casey,2007,9,4,41276,104
Balfour Declaration of 1926,2008,10,0,37334,82
Ceann Comhairle,2005,9,0,44774,160
List of newspapers in the Republic of Ireland,2008,11,0,83369,239
List of Irish state funerals,2010,7,18,52315,150
Aer Lingus Flight 712,2015,3,8,58999,101
.ie,2011,5,2,73376,418
Economy of Dublin,2013,10,6,51325,122
Republic of Ireland Act 1948,2012,11,17,66251,153
Market Houses in the Republic of Ireland,2013,10,1,65123,327
Minister of State for Business and Employment,2010,8,0,29211,56
.ie,2010,11,2,73745,418
Constitution of Ireland,2015,2,35,171243,437
Social Partnership,2009,4,1,33875,44
Young Scientist and Technology Exhibition,2005,9,0,30585,49
Republic of Ireland Act 1948,2007,3,1,38695,94
Financial Regulator,2012,4,142,196723,141
First time buyer,2012,1,8,31685,51
Irish neutrality during World War II,2012,3,48,128021,328
Army Ranger Wing,2013,5,30,96999,185
National Development Plan,2008,8,0,39766,110
Irish involvement in the Spanish Civil War,2010,10,4,35464,65
T%C3%A1naiste,2010,10,2,71071,256
"Department of Jobs, Enterprise and Innovation",2012,3,0,39939,88
Social Partnership,2014,7,3,42509,49
Irish American Cultural Institute,2011,1,2,30146,50
Directorate of Intelligence (Ireland),2007,12,0,29532,43
Irish presidential inauguration,2011,12,1,49128,119
Chief Justice of Ireland,2006,2,0,26160,34
Southern Ireland (1921%E2%80%9322),2009,9,5,55191,133
Heritage sites (Ireland),2009,1,0,44274,193
Republic of Ireland Act 1948,2007,11,5,59552,155
Central Bank of Ireland,2007,2,1,59524,167
List of aircraft of the Irish Air Corps,2009,2,2,42690,108
Celtic Tiger,2012,8,68,115541,232
Southern Ireland (1921%E2%80%9322),2014,1,4,55559,132
Fethard on Sea boycott,2009,11,8,33094,47
"Minister for the Environment, Community and Local Government",2013,10,1,55284,178
Central Bank of Ireland,2004,3,0,38662,71
Jennifer Gibney,2014,9,4,40388,82
Presidential Commission (Ireland),2010,8,0,49193,148
List of Irish state funerals,2013,10,23,59123,150
Television licencing in the Republic of Ireland,2008,4,60,121598,265
List of programmes broadcast by TV3 Ireland,2011,9,0,195714,668
%C3%93glaigh na h%C3%89ireann,2007,3,4,34007,74
List of higher education institutions in the Republic of Ireland,2009,11,0,65515,200
Economy of Cork,2012,9,1,40008,111
Border Campaign (Irish Republican Army),2011,2,34,70129,147
Defence Forces (Ireland),2013,5,16,89625,287
Celtic Tiger,2004,4,0,27561,40
Politics of the Republic of Ireland,2004,5,0,63993,232
Irish Research Council,2012,12,10,34931,45
T%C3%A1naiste,2007,9,1,57727,278
Saor %C3%89ire (1967%E2%80%9375),2007,9,1,32050,73
Irish euro coins,2008,8,1,67061,214
Common contractual fund,2007,9,0,41124,104
Christopher Ewart Biggs,2015,4,3,70607,330
Irish Military Archives,2007,1,0,26313,40
Project Blogger,2012,12,2,25841,36
Constitution of Ireland,2005,2,0,87247,217
Irish neutrality during World War II,2014,4,51,132379,329
First time buyer,2011,11,8,31834,50
Republic of Ireland,2010,8,162,588735,2199
Shell to Sea,2010,4,27,92760,233
Leader of the Opposition (Ireland),2005,6,0,55931,267
List of higher education institutions in the Republic of Ireland,2010,3,0,58412,193
Ceann Comhairle,2011,4,7,72723,238
Young Scientist and Technology Exhibition,2006,5,0,33114,67
International rankings of the Republic of Ireland,2011,3,0,67590,308
National Botanic Gardens (Ireland),2013,5,3,49700,109
Naval Service (Ireland),2007,2,0,47061,112
British%E2%80%93Irish Council,2011,11,6,65867,238
Telephone numbers in the Republic of Ireland,2013,1,3,62099,225
Forf%C3%A1s,2007,10,1,37294,66
Metrication in Ireland,2013,2,2,49146,84
Celtic Tiger,2009,7,64,110325,235
Teachta D%C3%A1la,2009,3,1,29580,48
List of aircraft of the Irish Air Corps,2004,7,0,27002,72
Irish neutrality during World War II,2009,7,21,88597,243
British%E2%80%93Irish Parliamentary Assembly,2007,3,0,31752,58
Moriarty Tribunal,2011,4,26,57179,87
RACO,2009,12,2,25148,32
List of town tramway systems in the Republic of Ireland,2012,10,0,45396,110
Moriarty Tribunal,2007,2,3,34189,80
"Minister for Jobs, Enterprise and Innovation",2005,10,0,58347,328
GUBU,2012,5,6,35863,69
Forf%C3%A1s,2006,10,0,25298,40
ISO 3166 2:IE,2014,12,0,98087,770
List of banks in the Republic of Ireland,2009,10,0,41652,106
National Lottery (Ireland),2013,6,19,74823,115
President of Ireland,2002,11,0,47398,100
.ie,2014,12,16,90267,433
Gang of 22,2007,8,0,23181,41
Kerry Babies case,2009,12,3,27947,46
List of aircraft of the Irish Air Corps,2015,3,11,60684,130
Irish property bubble,2009,3,16,67237,82
Politics of the Republic of Ireland,2008,8,4,104363,423
Executive Council of the Irish Free State,2013,3,0,47301,140
Republic of Ireland Act 1948,2004,3,0,29905,48
Irish involvement in the Spanish Civil War,2014,7,5,43306,103
Central Bank of Ireland,2014,10,270,404566,567
National Forum on Europe,2010,2,8,34573,53
Corrib gas controversy,2015,4,74,160567,251
Ceann Comhairle,2013,6,7,77233,258
Council of State (Ireland),2009,10,1,53412,156
Radiological Protection Institute of Ireland,2006,1,0,24985,37
McCarthy Report,2010,2,5,38400,59
State papers,2014,5,1,32076,83
Southern Ireland (1921%E2%80%9322),2006,8,0,44106,121
Names of the Irish state,2006,1,0,38936,77
Eamon Casey,2011,8,2,37520,83
%C3%9Adar%C3%A1s na Gaeltachta,2013,3,1,28539,50
Science Foundation Ireland,2005,3,0,27204,40
Lightvessels in Ireland,2007,6,3,30191,52
Irish Civil War,2009,4,64,147877,343
President of Ireland,2005,10,0,106757,345
Donegal Corridor,2009,12,4,35013,65
Civil Service of the Republic of Ireland,2012,3,0,59993,176
Executive Council of the Irish Free State,2011,6,0,46982,136
Irish republicanism,2006,8,1,52265,151
National Day of Commemoration,2010,7,12,55740,105
Republic of Ireland Act 1948,2005,5,0,32284,75
Central Bank of Ireland,2013,8,222,337079,532
List of flags of Ireland,2010,1,0,75583,227
List of flags of Ireland,2010,2,0,75451,227
Economic and Social Research Institute,2006,2,0,27399,43
Irish Civil War,2010,8,76,159716,366
Enactment of the Constitution of Ireland,2006,11,0,36691,54
History of the Labour Party (Ireland),2009,6,0,61644,155
Donegal Corridor,2009,5,3,33189,63
British%E2%80%93Irish Council,2013,9,6,84371,280
Balfour Declaration of 1926,2007,6,0,34045,68
Electronic voting in Ireland,2012,2,10,38241,59
Aer Lingus Flight 712,2007,4,1,46889,111
Balfour Declaration of 1926,2006,4,0,29838,55
President of Ireland,2014,12,49,197060,580
%C3%89ire,2006,3,0,48493,119
Southern Ireland (1921%E2%80%9322),2006,7,0,44178,123
Central Bank of Ireland,2013,2,201,321732,522
Postal orders of Ireland,2009,4,0,38485,73
Telephone numbers in the Republic of Ireland,2010,12,4,61985,228
Irish Alliance for Europe,2008,5,0,25131,38
President of Ireland,2002,12,0,56275,138
Mahon Tribunal,2006,9,5,45766,135
List of Irish cultural institutions,2009,1,0,27064,64
Border Campaign (Irish Republican Army),2014,12,34,71205,152
Natural Heritage Area,2011,9,1,23624,32
Christopher Ewart Biggs,2010,11,1,34463,72
Republic of Ireland Act 1948,2008,3,6,67457,167
University of Dublin (constituency),2008,9,0,102918,235
Irish Boundary Commission,2013,10,23,74788,127
Naval Service (Ireland),2009,2,3,53815,125
ISEQ 20,2009,8,2,27679,58
GUBU,2009,5,5,35436,70
Mother and Child Scheme,2006,3,0,38346,79
British%E2%80%93Irish Parliamentary Assembly,2009,7,2,49059,162
List of towns and villages in the Republic of Ireland,2008,12,0,87656,827
Contraception in the Republic of Ireland,2006,6,4,29328,45
Saor %C3%89ire (1967%E2%80%9375),2011,9,8,39113,82
An R%C3%ADoghacht,2013,11,20,41775,64
%C3%89ire,2007,10,9,61695,171
