filename,year,month,num_citations,file_size,forward_links
Mona Rudao,2013,6,0,33577,62
Taiwan Strait Tunnel Project,2008,5,4,30567,37
Guesthouses of Chiang Kai shek,2013,1,1,27182,61
Taoyuan Aerotropolis,2014,12,3,29761,50
Xiaoluren,2012,3,3,32541,42
Ketagalan people,2009,9,0,35197,84
List of rulers of Taiwan,2010,5,0,56648,165
Telephone numbers in Taiwan,2008,1,0,23482,26
Kuomintang,2012,9,138,557482,1436
Kaohsiung Incident,2004,3,0,27234,48
The Hsu nami,2009,6,3,52844,81
Timeline of Taiwanese history,2014,5,4,73544,246
Culture of Taiwan,2013,12,18,112883,432
Kuomintang,2007,11,2,155838,518
Glove puppetry,2012,9,1,35102,77
Kuomintang,2014,2,126,505015,1472
Telephone numbers in Taiwan,2012,9,1,43043,158
Economy of Taiwan,2008,6,1,89007,284
Chinese National Standards,2015,1,0,44315,131
Zailiism,2013,1,0,36756,36
Education in Taiwan,2005,6,0,47587,87
Taiwan,2007,9,48,314679,927
Education in Taiwan,2009,5,2,128217,494
Kingdom of Middag,2011,3,0,47495,123
Lo Fu chu,2014,3,23,58384,54
Shim pua marriage,2007,12,0,30026,51
Shen Baozhen,2008,1,0,26310,44
Geology of Taiwan,2011,10,22,98345,186
ECFA Debate,2012,11,16,53186,89
Taipei Pass,2010,8,2,25704,40
Tang De Jhang,2015,4,1,30858,44
Taiwan,2013,6,236,681075,1685
List of airports by ICAO code: R,2006,11,0,68338,431
Taiwan Scholarship,2013,1,1,30103,58
Taiwanese Hokkien,2010,8,24,227200,739
Wu Feng,2010,3,4,30523,49
Taipei,2011,7,78,373908,1202
Liu Yongfu,2004,3,0,24220,33
Template:Golden Melody Awards,2007,12,0,23261,34
New Taiwan dollar,2011,1,7,143432,531
Li Chunsheng,2012,10,3,37561,64
Taiwanese Hokkien,2007,10,1,176342,567
Taiwanese Mandarin,2013,3,14,174455,404
Tongshanshe,2008,10,0,26725,44
Ministry of the Interior (Republic of China),2009,2,2,45875,101
Transportation in Taiwan,2006,12,0,54250,175
Judicial Yuan,2009,5,1,64304,138
The Hsu nami,2014,3,3,57413,81
Republic of Formosa,2010,6,8,99555,283
National Chiao Tung University,2012,3,2,125862,385
Free area of the Republic of China,2007,4,0,37511,80
Taiwan Miracle,2009,1,8,59720,183
Green World Ecological Farm,2014,7,5,50072,89
314 Taipei protest,2013,5,3,28824,51
Zheng Jing,2012,10,6,71531,369
Bunun people,2006,12,1,40119,80
Siraya National Scenic Area,2013,3,0,27540,52
Judicial Yuan,2009,8,1,62373,140
Islam in Taiwan,2013,9,116,203514,690
Taiwan,2003,1,0,69155,78
Lichi Formation,2013,1,0,28740,43
Bunun people,2013,5,4,45099,87
Shim pua marriage,2005,6,0,25794,34
Kinmen knife,2010,3,0,31600,53
ECFA Debate,2010,6,2,32537,63
Battle of Yunlin Chiayi,2009,1,0,41944,90
Secondary education in Taiwan,2013,11,9,46875,79
History of Taiwan,2006,3,0,80374,238
List of Taiwanese people,2007,10,0,47211,189
Cihuitang,2006,2,0,24576,37
List of tourist attractions in Taiwan,2012,6,1,66965,206
List of mountains in Taiwan,2014,6,0,122306,319
Kuomintang,2005,8,0,82499,283
Culture of Taiwan,2007,8,1,86955,327
Battle of Baguashan,2014,7,6,59924,127
Wild Lily student movement,2010,11,0,33042,60
Mudan Incident (1871),2011,8,4,57842,102
New Taiwan dollar,2004,11,0,34578,46
Tzu Chi,2007,4,0,30680,49
History of Taiwan,2002,10,0,33876,67
Template:Supermarkets in Taiwan,2014,5,0,27315,51
List of mountains in Taiwan,2004,11,0,23628,27
List of companies of Taiwan,2007,2,0,39451,109
Taxation in Taiwan,2012,1,11,41667,49
Pinang xi shi,2010,5,0,37918,69
Taichung City Council,2014,9,2,41863,87
Red Envelope Club,2012,8,1,28981,61
Tzu Chi,2012,2,10,58190,85
Council for Economic Planning and Development,2013,3,4,47318,111
Religion in Taiwan,2006,11,0,74595,324
List of Taiwanese Americans,2007,10,6,46408,192
Education in Taiwan,2006,2,0,52044,107
List of Taiwanese people,2008,6,0,50380,234
Law of the Republic of China,2009,3,23,105467,81
List of administrative divisions of Taiwan,2015,2,0,63014,161
Lin Wang,2007,3,0,33016,78
Republic of Formosa,2011,5,8,100184,286
List of earthquakes in Taiwan,2009,8,6,56245,92
List of banks in Taiwan,2008,9,0,35343,81
Renaming of Chiang Kai shek Memorial Hall,2012,7,41,82516,148
Taiwanese Hokkien,2010,4,10,199438,610
Zailiism,2013,3,0,36652,40
Telephone numbers in Taiwan,2011,8,1,39773,121
List of national parks in Taiwan,2006,2,0,25997,40
Outline of Taiwan,2012,5,2,128604,592
Love Boat (study tour),2004,3,0,23065,30
Bamboo Union,2006,3,0,27979,39
Six Codes,2013,2,2,32380,60
Lin Wang,2005,7,0,32533,83
List of political parties in the Republic of China,2014,12,5,148832,287
Dragon Bone Stone,2009,6,0,31890,54
Taiwan under Qing rule,2011,3,9,76792,235
Guesthouses of Chiang Kai shek,2010,11,1,27488,65
Timeline of Taiwanese history,2011,3,4,96319,361
Culture of Taiwan,2010,3,19,109819,449
Hukou system,2005,4,0,26951,41
Political status of Taiwan,2005,3,0,82696,233
Tung ting tea,2005,7,0,26542,44
Shen Dzu,2007,6,0,27587,50
Japanese invasion of Taiwan (1874),2011,9,6,61138,137
Capital punishment in Taiwan,2013,9,45,110960,346
List of companies of Taiwan,2014,11,1,144905,630
Portal:Taiwan,2007,9,0,156728,458
Economic history of Taiwan,2011,10,2,97316,448
List of Presidents of China,2013,1,6,83378,250
National Chiao Tung University,2013,10,6,129606,394
Portal:Taiwan,2009,1,0,122037,342
Religion in Taiwan,2009,4,12,90250,334
Project National Glory,2010,9,11,40923,74
Princess May (steamship),2014,4,15,86909,249
Pouchong,2005,8,0,26586,48
History of Taiwan,2006,5,0,88939,306
Japanese invasion of Taiwan (1874),2014,11,6,63285,147
Prehistory of Taiwan,2012,1,2,62231,186
Minguo calendar,2012,1,2,65503,232
Geography of Taiwan,2012,1,6,103420,417
Taijian,2008,11,0,38876,99
Dutch Formosa,2014,9,52,204265,458
George Leslie Mackay,2007,11,0,42737,139
Dutch Formosa,2008,12,17,100959,248
Japanese invasion of Taiwan (1874),2009,7,5,51592,107
Postage stamps and postal history of Taiwan,2012,4,1,48331,146
White Day,2007,6,0,30358,47
Public holidays in Taiwan,2013,6,3,55325,178
List of airports by ICAO code: R,2008,9,0,72943,467
"James Laidlaw Maxwell, Junior",2009,11,0,40571,133
List of Taiwanese Americans,2008,6,4,52642,212
Taiwan,2005,3,0,104397,275
Kingdom of Tungning,2014,5,7,91085,270
Pouchong,2005,12,0,28845,53
Four Asian Tigers,2008,1,1,59138,116
Energy in Taiwan,2009,7,2,61687,188
White Day,2008,6,3,34708,59
Ed Chi,2011,9,7,41261,85
Lin Wang,2008,2,0,33456,83
Taipei Language Institute,2012,1,10,45704,95
Judicial Yuan,2012,11,6,93993,246
Betel nut beauty,2009,4,1,33865,52
228 Incident,2012,1,12,76054,164
Template:Taiwan nuke plant map,2007,8,0,22843,29
Taipei,2013,1,79,376153,1165
List of Nissan vehicles Yulon Motors has built under license,2010,11,0,28126,55
History of Taiwan,2010,10,46,187247,577
Taiwanese opera,2011,10,4,62553,189
History of the Republic of China,2013,6,10,210876,783
Public holidays in Taiwan,2014,4,3,55300,176
Template:QS World University Ranking Taiwan,2010,4,0,27680,43
List of shopping malls in Taipei,2010,7,0,30716,62
Politics of the Republic of China,2006,11,10,152426,447
Politics of the Republic of China,2005,10,0,83056,283
Martial law in Taiwan,2014,10,7,42593,74
Law of the Republic of China,2013,9,20,126823,99
List of volcanoes in Taiwan,2011,8,0,53201,181
Four Wants and One Without,2007,3,0,27054,49
List of rulers of Taiwan,2013,11,0,54977,171
List of rulers of Taiwan,2008,4,0,57611,257
Education in Taiwan,2007,4,0,74943,230
Conscription in Taiwan,2015,4,10,82169,187
Chiang Kai shek statues,2011,7,8,49378,83
Culture of Taiwan,2013,4,18,112415,425
Political status of Taiwan,2012,3,63,283032,771
Dutch Formosa,2010,1,22,127055,313
Taiwan External Trade Development Council,2011,3,1,48139,110
Taiwanese cuisine,2006,5,0,52066,173
Mandarin Training Center,2009,9,1,30244,62
Kaohsiung Incident,2006,4,0,29262,53
Bamboo Union,2008,10,1,31384,46
Formosat 2,2010,5,2,40613,88
Taiwan under Qing rule,2012,9,12,88243,240
Template:Taiwan hist book stub,2014,7,0,32007,53
Capital punishment in Taiwan,2013,10,45,110215,338
National Chiao Tung University,2010,1,0,126069,380
Spanish Formosa,2012,7,5,64886,149
Daoyuan,2006,10,0,26221,50
Template:Topography of Taiwan,2013,7,0,27266,51
Free area of the Republic of China,2012,2,2,134808,583
Template:User twn fam,2007,8,0,21681,29
Template:Taiwanese cuisine,2012,10,0,33712,102
Template:Taiwan Taoyuan divisions,2010,1,0,29155,55
History of the Republic of China,2004,8,0,83737,267
Temporary Provisions Effective During the Period of Communist Rebellion,2006,6,0,28453,49
List of administrative divisions of Taiwan,2007,7,0,30631,61
Ang mo,2007,3,0,27169,61
Reformed Presbyterian Church in Taiwan,2013,7,5,31700,58
List of bus routes in Taipei,2011,1,0,316540,156
Pinang xi shi,2014,12,0,38334,70
Battle of Dengbu Island,2008,4,0,54884,226
Taiwan,2007,4,41,246256,612
Chinese Encyclopedia,2010,9,0,26468,41
Sky lantern,2015,3,21,86196,157
Template:Taiwan topics,2012,5,0,37944,122
Liu Yongfu,2013,11,17,83668,193
Pescadores Campaign (1895),2011,12,4,54314,101
Project National Glory,2015,2,8,42772,84
Transportation in Taichung,2014,8,0,72309,114
Template:Taiwanese Buddhist Organizations,2010,9,0,28796,41
List of cities in Taiwan,2013,3,1,209480,1448
Islam in Taiwan,2014,11,106,264762,773
Central Mint,2009,12,0,32069,69
Chung Tai Shan,2011,12,1,41294,116
Governor of Formosa,2010,9,1,43905,129
Game Software Rating Regulations,2012,11,0,40184,91
Reformed Presbyterian Church in Taiwan,2013,5,5,27847,46
Cross Strait relations,2013,12,59,217726,639
National Museum of History,2010,12,1,36742,73
Central Engraving and Printing Plant,2006,1,0,25043,39
Capital punishment in Taiwan,2007,2,0,65662,208
Wufeng Lin Family Mansion and Garden,2013,3,0,44008,62
List of Taiwanese dramas from 2000 to 2010,2012,3,13,75311,192
Geography of Taiwan,2003,6,0,28331,46
Taiwan after World War II,2010,9,15,104353,350
Lo Fu chu,2014,5,23,58840,64
James W. Davidson,2014,12,5,50061,100
Chinese National Standards,2010,5,0,43564,132
Geography of Taiwan,2005,1,0,34502,78
History of the Republic of China,2009,12,10,197359,735
Portal:Taiwan,2007,12,0,156157,461
James Laidlaw Maxwell,2007,3,0,38527,140
Shen Baozhen,2008,8,0,29683,65
Sports in Taiwan,2008,4,1,55120,209
James Laidlaw Maxwell,2012,10,0,37755,95
List of airports by ICAO code: R,2009,5,0,100270,708
Capital punishment in Taiwan,2012,2,41,109013,344
List of companies of Taiwan,2013,5,1,141774,616
Taipei,2005,4,0,85813,248
List of postal codes in Taiwan,2007,3,0,45292,89
Taiwanese hot springs,2006,6,0,30508,54
Oyster omelette,2011,2,0,52699,200
Taiwanese literature movement,2008,10,1,29597,53
Chinese National Standards,2009,4,0,32135,77
Chen Ying Git,2015,2,1,31367,51
Culture of Taiwan,2008,12,4,103205,424
Zheng Keshuang,2009,12,0,30423,52
Political status of Taiwan,2009,12,54,259648,720
Taiwan,2009,9,180,563129,1472
Simplified Cangjie,2008,10,0,31586,65
Supreme Court of the Republic of China,2013,3,7,66630,138
Love Boat (study tour),2015,3,7,42652,54
New Taiwan dollar,2010,12,6,140706,529
Buddhism in Taiwan,2011,5,5,85500,475
Taiwanese cuisine,2009,2,1,132141,786
European Federation of Taiwanese Associations,2013,3,2,46308,107
Battle of Dengbu Island,2008,12,0,57943,235
List of national parks in Taiwan,2004,5,0,24874,34
National Taiwan University of Science and Technology,2014,4,40,175544,384
Capital punishment in Taiwan,2013,6,44,109487,337
Higher Education Evaluation and Accreditation Council of Taiwan,2010,11,0,27349,32
Telephone numbers in Taiwan,2009,11,0,37523,129
Military dependents%27 village,2008,11,0,31843,51
Taiwanese Mandarin,2007,1,12,103505,123
Geography of Taiwan,2005,5,0,35251,81
Portal:Taiwan,2012,8,0,125004,331
List of educational institutions in Taichung,2009,3,7,80076,58
History of Taiwan,2014,4,69,281315,706
Tai Chao chuen incident,2013,11,0,31449,59
Project National Glory,2010,7,11,40802,74
History of the Republic of China,2011,10,9,209327,787
Taiwanese cuisine,2008,11,1,131370,778
Xiantiandao,2007,4,0,27294,46
New Taiwan dollar,2004,5,0,33734,38
Wu Feng,2009,4,3,29380,47
Index of Taiwan related articles,2010,7,0,52762,226
Taiwan Miracle,2007,12,8,59434,174
Energy in Taiwan,2010,8,7,96735,296
History of the Republic of China,2006,11,0,159618,609
List of diplomatic missions in Taiwan,2008,5,0,98305,247
228 Incident,2003,6,0,26251,31
Citizenship Aesthetics,2009,4,0,30340,48
Template:Forts in Taiwan,2008,6,0,24269,41
Love Boat (study tour),2006,8,0,25052,31
George Leslie Mackay,2005,1,0,26580,51
Southwest Coast National Scenic Area,2007,5,0,23911,35
Xiaoluren,2008,1,4,29938,32
Y1C Problem,2013,11,3,39319,80
Koxinga,2009,8,17,61114,122
George Leslie Mackay,2009,1,1,65183,236
National High School Games,2007,12,0,50514,174
List of Taiwanese people,2011,2,0,54309,269
Taiwanese identity,2013,6,13,65317,142
Project National Glory,2013,3,8,42510,86
Chiang Kai shek statues,2007,3,8,48394,91
Southwest Coast National Scenic Area,2006,12,0,25468,37
Bamboo Union,2013,2,3,37444,80
Four Asian Tigers,2007,3,1,78159,229
National Science and Technology Museum,2013,9,1,53582,159
George Leslie Mackay,2004,9,0,26507,51
Liu Yongfu,2008,9,6,53275,91
Golden Bell Awards: 2000%E2%80%9309 winners list,2013,8,11,171939,428
Geography of Taiwan,2004,4,0,29632,54
List of Taiwanese television series,2011,6,13,92903,222
Taiwanese identity,2010,6,10,56243,115
Taiwanization,2014,11,28,142185,512
List of companies of Taiwan,2005,5,0,31555,78
List of Taiwanese flags,2006,2,0,23101,25
The First Intimate Contact,2014,8,0,36692,67
Bunun people,2010,12,3,44722,89
History of Kaohsiung,2014,7,2,60296,92
History of Taiwan,2010,5,44,183222,573
Lin Ben Yuan Family,2013,2,3,30341,53
History of Taipei,2008,12,0,37386,66
Template:Universities in Taiwan,2014,2,0,58719,202
Ministry of the Interior (Republic of China),2013,3,3,49501,110
Outline of Taiwan,2008,5,1,109838,424
List of islands of Taiwan,2012,9,2,69587,236
New Taiwan dollar,2008,6,5,128622,525
Conscription in Taiwan,2009,7,7,70494,179
TKK Fried Chicken,2014,8,2,52350,173
Liuqiu,2015,1,4,34000,69
Taiwan Intellectual Property Office,2013,3,0,40901,64
History of the Republic of China,2003,12,0,66925,199
The Hsu nami,2010,10,3,53468,84
List of Presidents of China,2009,3,11,83550,352
"List of townships, cities and districts of Taiwan",2013,3,1,202633,1136
Taipei Language Institute,2013,1,10,45364,98
Template:Taiwan topics,2012,3,0,38502,128
Republic of Formosa,2007,5,0,67943,217
List of Taiwanese flags,2006,1,0,23043,25
Template:Taiwan Tainan divisions,2010,4,0,29474,69
Taxation in Taiwan,2013,10,13,58178,88
Template:Enterprise Football League,2012,4,0,28451,67
Lin Wang,2012,4,0,34116,79
Simplified Cangjie,2008,12,0,32592,64
Lin Ben Yuan Family,2009,11,2,30506,54
List of diplomatic missions in Taiwan,2012,2,1,91105,221
"James Laidlaw Maxwell, Junior",2014,8,0,43578,141
Battle of Dengbu Island,2010,12,0,59867,242
ISO 3166 2:TW,2013,12,1,94325,749
Political status of Taiwan,2010,5,54,256664,714
Kingdom of Tungning,2007,1,0,56180,193
National Museum of History,2010,2,0,31608,54
"Million Voices Against Corruption, President Chen Must Go",2009,12,3,61442,111
List of administrative divisions of Taiwan,2006,7,0,30610,61
Neo Gomanism Manifesto Special %E2%80%93 On Taiwan,2008,6,3,38779,67
List of tourist attractions in Taipei,2015,2,0,52158,145
Phofsit Daibuun,2013,1,2,98690,249
Siraya National Scenic Area,2008,9,0,24928,39
Four Asian Tigers,2011,11,6,134199,450
Buddhism in Taiwan,2009,8,4,79791,463
Taiwan after World War II,2010,8,15,104581,351
Template:Taiwan topics,2011,2,0,35578,96
Ministry of Science and Technology (Republic of China),2006,11,0,27970,40
Bunun people,2014,8,5,49145,100
Maokong Gondola,2011,1,10,57344,96
Capital punishment in Taiwan,2010,6,31,94840,330
List of volcanoes in Taiwan,2007,10,0,26275,37
List of Presidents of China,2009,7,0,22629,25
National Museum of History,2013,9,1,36977,75
Template:Taiwanese aborigines,2007,8,0,27606,54
Glove puppetry,2013,2,1,35354,79
White Day,2006,7,0,28858,40
PTT Bulletin Board System,2013,11,0,47411,80
Project National Glory,2013,12,8,42176,82
Tzu Chi,2014,9,24,154403,609
Taiwanese cuisine,2015,3,4,161840,883
Template:Universities in Taiwan,2008,8,0,32518,87
Pouchong,2014,5,4,71924,323
Taipei,2012,9,79,373485,1147
Uniform Invoice lottery,2013,7,3,32350,44
Koxinga,2012,8,45,105806,208
Kuomintang,2014,5,126,502366,1467
Lilium formosanum,2014,12,2,40542,73
Hukou system,2011,5,22,66447,115
Lottery poetry,2010,3,0,30385,58
Rover incident,2013,1,14,43215,85
General English Proficiency Test,2008,10,0,28399,31
Taiwan Strait Tunnel Project,2011,3,2,29557,34
Taiwan Garrison Command,2010,4,15,64036,116
Zheng Jing,2008,2,0,25979,40
Nationality law of the Republic of China,2012,11,4,86082,353
Template:Shopping malls in Taiwan,2011,2,0,27086,52
Zheng Keshuang,2014,7,1,40467,79
Politics of the Republic of China,2008,4,13,173601,570
Kingdom of Tungning,2014,3,7,91780,282
Lei cha,2014,4,0,63950,289
List of Taiwanese flags,2015,4,0,72517,162
Sinking of the Chian der 3,2010,7,0,30124,52
National Taiwan University of Science and Technology,2009,4,0,81166,258
Taiwanese cuisine,2007,6,1,89917,401
Ang mo,2007,5,0,26871,61
Shen Dzu,2014,4,1,30776,58
Taiwan Miracle,2009,10,8,75456,273
List of national parks in Taiwan,2005,2,0,26058,41
Xiantiandao,2013,10,1,35252,77
Political status of Taiwan,2014,8,97,408399,1103
Economy of Taiwan,2009,10,2,90986,314
White Day,2008,5,3,34458,55
List of aboriginal ethnic groups in Taiwan,2008,3,0,41109,143
Template:Taiwan Hsinchu divisions,2011,5,0,27882,52
EEWH,2009,12,0,30119,65
List of political parties in the Republic of China,2011,5,4,147216,290
Betel nut beauty,2005,8,0,28709,52
Northeast Coast National Scenic Area,2008,11,0,31278,55
Taiwanese Mandarin,2012,10,14,173520,402
Engineering education in Taiwan,2009,6,0,39444,73
Six Codes,2010,8,1,29769,44
Political status of Taiwan,2006,12,29,177497,522
National Museum of Prehistory (Taiwan),2009,12,0,27062,42
Oyster omelette,2009,9,0,38478,109
Bunun people,2006,5,0,37979,80
Dutch Formosa,2011,2,22,146548,407
Taiwanese opera,2012,4,4,62335,188
Energy in Taiwan,2009,9,7,84849,241
List of Taiwanese dramas from 2011 to present,2014,2,1,137519,418
List of Presidents of China,2011,4,11,78508,244
Taiwan,2006,2,0,161771,384
Timeline of Taiwanese history,2006,10,0,58919,305
Xiaoluren,2008,2,4,31882,42
Template:Taiwan Yunlin divisions,2009,11,0,29250,58
Economy of Taiwan,2006,6,0,84083,313
Taiwanese cuisine,2004,2,0,28256,42
List of people on stamps of the Republic of China,2008,8,0,27066,33
Hukou system,2007,2,0,34080,68
Made in Taiwan,2014,11,2,35022,74
Taiwanese people,2014,8,21,179546,434
Kaohsiung City Council,2014,6,2,45538,97
History of Kaohsiung,2013,2,1,58421,86
Sky lantern,2008,9,1,41985,81
Conscription in Taiwan,2007,10,4,49274,64
Template:Taiwan Changhua divisions,2013,2,0,30078,63
Template:Sport in Taiwan,2012,2,0,26385,49
Woodball,2014,11,4,27497,32
Template:Taiwan Tainan divisions,2010,12,0,22407,31
Template:Universities in Taiwan,2010,6,0,65373,195
Economy of Taiwan,2013,5,96,263269,764
Kuomintang,2009,1,8,213088,812
Taiwan after World War II,2006,5,0,23653,25
Taiwanese cuisine,2007,12,1,124189,748
Eight Views of Taiwan,2009,12,1,31125,71
Template:TaichungDistricts,2011,9,0,28711,62
Made in Taiwan,2008,10,1,27685,36
Oyster omelette,2013,1,0,68822,334
Oyster omelette,2006,6,0,39568,108
Kaohsiung Incident,2012,9,14,61087,100
History of the Republic of China,2003,9,0,65664,195
Koxinga,2007,12,0,46161,117
Hukou system,2007,12,15,52978,96
Formosa Betrayed (book),2014,11,1,32494,56
Taipei International Book Exhibition,2009,2,1,34497,48
Green World Ecological Farm,2014,10,5,57420,150
Wretch (website),2013,3,2,33513,69
Kaohsiung Incident,2006,3,0,29217,51
List of Taiwanese people,2009,3,0,50602,231
Battle of Baguashan,2009,6,6,58757,119
List of Taiwanese flags,2014,8,0,58263,119
Lo Ta yu,2010,5,2,40518,83
Template:Cross Strait relations,2009,3,0,33400,83
Sports in Taiwan,2012,3,7,71940,275
Ministry of Science and Technology (Republic of China),2014,11,3,53029,112
Ministry of Transportation and Communications (Republic of China),2011,1,0,47544,103
List of administrative divisions of Taiwan,2014,1,0,56766,136
United Nations Security Council Resolution 87,2013,3,0,42342,76
Mandarin Training Center,2011,9,1,37760,96
Oil paper umbrella,2013,3,1,87805,175
Template:Topography of Taiwan,2010,6,0,28298,68
Zheng Keshuang,2011,4,0,30541,52
History of the Republic of China,2010,1,10,197690,735
List of educational institutions in Taichung,2011,4,7,84965,55
Taiwan after World War II,2008,3,9,64799,152
Feng Xifan,2014,2,0,29964,63
List of companies of Taiwan,2007,6,0,48190,124
Taiwanese cuisine,2014,2,3,154835,867
Koxinga,2003,4,0,31854,48
Template:QS World University Ranking Taiwan,2010,6,0,27540,40
Four Wants and One Without,2007,8,0,28063,56
Ten Major Construction Projects,2014,3,1,30424,59
Political status of Taiwan,2003,5,0,33750,54
Joint Communiqu%C3%A9 of the Government of Japan and the Government of the People%27s Republic of China,2006,4,0,38597,69
List of educational institutions in Taichung,2008,2,6,76828,59
Taiwanese opera,2008,3,0,39019,70
Comic World,2014,7,0,30736,46
Four Asian Tigers,2006,11,1,80387,238
National Taipei University of Technology,2012,1,2,85250,226
Shim pua marriage,2009,1,0,30528,58
Islam in Taiwan,2012,9,14,84154,382
Taiwanese identity,2013,12,13,65463,142
Islam in Taiwan,2015,2,112,280750,789
Sports Administration,2014,3,1,41459,90
Shen Baozhen,2007,12,0,28016,51
Y1C Problem,2007,12,0,24590,40
Healthcare in Taiwan,2012,10,17,83482,244
Political status of Taiwan,2005,1,0,79431,216
Judicial Yuan,2010,9,0,61287,140
Green World Ecological Farm,2014,6,3,54700,105
Basay people,2010,4,0,36109,88
Kingdom of Middag,2009,11,0,44003,99
Y1C Problem,2007,8,0,24933,40
Law of the Republic of China,2009,1,48,127571,89
Cross Strait relations,2011,7,50,207335,613
Citizenship Aesthetics,2009,2,0,32538,59
Capital punishment in Taiwan,2010,11,36,101223,340
Huayu Enrichment Scholarship,2012,6,0,27251,37
314 Taipei protest,2014,3,3,28764,48
Taiwanese cuisine,2006,9,0,59358,216
Zhongli incident,2007,11,2,35971,91
List of tourist attractions in Taiwan,2007,5,0,55632,217
Styan%27s bulbul,2012,12,1,36474,64
Daoyuan,2005,8,0,22871,32
Joint Communiqu%C3%A9 of the Government of Japan and the Government of the People%27s Republic of China,2006,3,0,38485,69
List of airlines of Taiwan,2011,5,0,24730,39
Taxation in Taiwan,2015,2,13,63452,87
Buddhism in Taiwan,2010,9,5,82389,465
Template:Taiwan Pingtung divisions,2015,2,0,30625,67
228 Hand in Hand Rally,2006,3,0,26891,54
Taiwan subtropical evergreen forests,2006,12,0,29017,50
Republic of Formosa,2006,3,0,38866,69
Taiwanese Hokkien,2004,3,0,70994,169
Taiwanese Sign Language,2003,2,0,23960,21
Taiwan Trade Shows,2008,2,0,25019,35
Zhongli incident,2009,3,2,38327,87
Battle of Dengbu Island,2007,10,0,54587,226
Oyster omelette,2011,10,0,52313,195
New Taiwan dollar,2003,9,0,31045,30
Four Wants and One Without,2009,7,0,30402,57
List of mountains in Taiwan,2006,8,0,38874,81
List of islands of Taiwan,2011,12,2,69400,246
Template:TaichungDistricts,2009,1,0,29797,60
Culture of Taiwan,2009,10,3,104007,424
List of Taiwanese people,2005,8,0,37839,117
James W. Davidson,2010,10,4,40196,95
Manchu people in Taiwan,2012,12,2,35919,84
Spanish Formosa,2015,1,7,74896,148
National Museum of Prehistory (Taiwan),2008,10,0,28228,45
Shim pua marriage,2012,8,0,33181,66
228 Incident,2005,10,0,52169,103
ISO 3166 2:TW,2009,9,0,83441,712
Pescadores Campaign (1895),2009,6,3,48308,76
National Taipei University of Technology,2008,5,0,68427,214
Oyster omelette,2009,8,0,38792,113
Conscription in Taiwan,2013,3,8,78483,189
Tzu Chi,2013,2,13,113848,475
List of diplomatic missions in Taiwan,2009,4,0,86526,215
The First Intimate Contact,2011,10,0,33372,68
James W. Davidson,2012,3,5,46944,122
International Chinese Language Program,2012,1,3,42013,88
Template:Heads of the local governments in the Republic of China (Taiwan),2015,2,0,41881,115
Nationality law of the Republic of China,2008,6,5,57341,182
Ilha Formosa: Requiem for Formosa%27s Martyrs,2012,11,0,31816,59
Four Asian Tigers,2015,1,19,181201,500
Driving license in Taiwan,2010,8,0,40904,71
Ministry of the Interior (Republic of China),2014,6,5,59251,143
James Laidlaw Maxwell,2006,8,0,26862,63
Nobu Su,2015,2,19,45696,49
List of universities and colleges in Taipei,2009,9,0,29755,67
"List of townships, cities and districts of Taiwan",2013,7,1,203312,1143
May 17 Statement,2004,5,0,23115,25
Transportation in Taiwan,2015,1,6,98834,369
National Science and Technology Museum,2008,4,1,48708,155
List of Nissan vehicles Yulon Motors has built under license,2011,3,12,42829,84
General English Proficiency Test,2009,6,1,28045,36
Battle of Baguashan,2012,8,6,60229,127
List of metropolitan areas in Taiwan,2015,1,0,50811,171
Project National Glory,2013,9,8,42264,78
Ba wan,2014,11,0,58777,271
Ministry of Transportation and Communications (Republic of China),2013,4,1,52417,114
Tzu Chi,2015,4,63,221603,713
Joint Communiqu%C3%A9 of the Government of Japan and the Government of the People%27s Republic of China,2007,5,0,36799,66
Politics of the Republic of China,2011,5,14,217410,734
Daoyuan,2006,4,0,26011,50
Corporal punishment in Taiwan,2009,8,4,38912,69
Law of the Republic of China,2010,8,22,108768,93
Sanlih Drama Awards,2014,11,4,60440,90
Mandarin Learning Center,2009,5,0,37045,60
White Day,2008,2,2,33525,55
Template:Taiwan Provincial Highways,2009,11,0,30765,61
Y1C Problem,2013,5,2,38900,79
Geography of Taiwan,2008,4,5,77514,288
PTT Bulletin Board System,2011,1,0,41552,62
Taiwanese cuisine,2014,7,4,154808,866
228 Incident,2006,4,7,59298,105
Economy of Taiwan,2013,6,99,271420,774
Nationality law of the Republic of China,2010,4,5,85366,356
List of rulers of Taiwan,2012,10,0,57324,175
George Leslie Mackay,2012,11,2,63297,208
List of administrative divisions of Taiwan,2009,9,0,31578,63
Four Asian Tigers,2004,11,0,51466,102
Education in Taiwan,2009,9,2,128640,491
US Taiwan Business Council,2007,7,0,42962,93
Sky lantern,2008,8,1,40877,75
Liu Yongfu,2011,1,15,78946,187
Taiwan,2004,4,0,117961,308
White Day,2013,11,2,45679,92
Order of Blue Sky and White Sun,2013,5,0,41349,77
Temporary Provisions Effective During the Period of Communist Rebellion,2013,3,2,43171,81
Kaohsiung Incident,2004,1,0,27283,44
Understanding Taiwan,2007,3,0,32114,62
Japanese invasion of Taiwan (1874),2007,3,0,33525,67
Create a Comic Project,2013,12,21,66559,149
List of mountains in Taiwan,2010,4,0,124028,325
List of Taiwanese television series,2013,2,0,63587,135
