filename,year,month,num_citations,file_size,forward_links
Basic Flying Training School (Belgian Air Component),2013,3,2,36050,61
Jagiellonian tapestries,2012,4,24,85674,232
1935 Belgian Grand Prix,2007,9,0,45669,116
Yves Bo%C3%ABl,2008,3,0,25156,42
Outline of Belgium,2009,10,5,115857,374
Commemorative Medal for Armed Humanitarian Operations,2009,12,0,34039,55
Sailing at the 1920 Summer Olympics %E2%80%93 6 Metre,2011,9,2,60520,105
Brabant killers,2008,2,0,42045,117
Count of Flanders,2004,2,0,36080,128
Royal Question,2012,11,50,99595,228
Coat of arms of Belgium,2009,8,0,55593,147
Foundation for European Progressive Studies,2014,5,2,75466,204
Ezaart,2015,4,2,30780,47
Burgundian Netherlands,2009,2,14,83620,222
Cercle de Lorraine,2010,9,0,32324,73
Dawes Plan,2004,11,0,28953,42
Dawes Plan,2010,11,2,42626,82
Belgian Armed Forces,2011,4,5,113214,366
Sailing at the 1920 Summer Olympics %E2%80%93 30m%C2%B2 Skerry cruiser,2012,5,1,40381,67
Soci%C3%A9t%C3%A9 R%C3%A9gionale Wallonne du Transport,2010,10,0,32921,64
Duke of Brabant,2006,10,0,38063,97
Belgian national identity card,2010,3,2,46260,149
Low Countries,2007,3,14,86200,243
List of Belgian bands and artists,2013,4,0,51636,255
ISO 3166 2:BE,2005,11,0,30467,66
Duke of Brabant,2013,2,1,48766,149
Eight Articles of London,2011,11,9,40854,80
Seventeen Provinces,2002,9,0,34616,60
Guides and Scouts Movement of Belgium,2006,6,0,37764,52
House of La Marck,2008,9,0,28646,71
%C3%89rard de La Marck,2011,1,2,30573,53
Battle of Tournay,2010,7,0,52152,199
Belgian franc,2005,11,0,54100,186
Egmont pact,2012,5,1,32150,63
Belgian Royal Escort,2012,9,0,29644,53
Sport in Belgium,2011,5,10,88738,425
Geography of Belgium,2012,1,6,91809,389
Holy Roman Empire,2011,9,10,239582,967
Aye formation,2013,8,1,26961,46
Belgian Armed Forces,2010,2,4,63108,209
BioVall%C3%A9e,2008,6,0,25757,41
Outline of Belgium,2008,10,5,93473,309
0110,2008,6,16,52305,129
ISO 3166 2:BE,2008,11,0,29270,57
Adolf Daens,2009,3,1,29760,57
Portal:Belgium,2009,2,0,78499,138
Attack on the twentieth convoy,2006,5,0,33455,88
2008%E2%80%9309 Belgian financial crisis,2010,4,21,74428,151
IJzerwake,2013,3,2,34800,61
Sailing at the 1920 Summer Olympics %E2%80%93 40m%C2%B2 Skerry cruiser,2014,3,1,43657,71
Jodocus Hondius,2007,5,0,34546,73
Brussels Halle Vilvoorde,2010,1,9,78477,170
Order of Flemish Militants,2011,8,2,41747,120
Sailing at the 1920 Summer Olympics %E2%80%93 8 Metre,2011,11,1,58241,108
State Security Service (Belgium),2012,3,0,35706,54
Battle of Waterloo,2006,6,2,96274,201
Partition of Belgium,2008,10,69,216623,516
4th Group CIS,2007,8,0,27812,46
ISO 3166 2:BE,2006,10,0,31803,66
Blokwatch,2008,5,0,29106,61
Bloso,2007,1,0,30241,50
Johann Esch and Heinrich Voes,2013,7,5,38301,61
List of Belgians,2002,10,0,34961,154
%C3%89rard de La Marck,2009,11,2,30488,55
Beschermd erfgoed,2013,3,2,31460,48
Society and Technology Institute,2008,8,0,26407,40
Coat of arms of Belgium,2005,4,0,33941,32
George Washington Williams,2005,10,0,29018,65
Bulgarian frigate Drazki 41,2014,2,0,44503,91
Count of Flanders,2008,6,0,55610,260
High Fens,2007,6,0,31101,67
Sailing at the 1920 Summer Olympics %E2%80%93 7 Metre,2010,7,2,43370,70
Belgian General Information and Security Service,2013,6,0,30061,43
Language legislation in Belgium,2007,8,0,49293,110
Hesbaye,2006,4,0,27959,48
Lado Enclave,2011,12,3,36957,71
Order of Flemish Militants,2011,12,2,41903,124
Lado Enclave,2009,10,1,28024,50
List of Ambassadors of the United Kingdom to Belgium,2008,9,2,66412,239
Franco Belgian Accord of 1920,2013,1,6,36085,56
Belgium,2006,12,23,230325,874
Dawes Plan,2013,1,2,43061,75
History of Belgium,2009,4,27,216349,930
Pillarisation,2006,3,0,43270,150
Tournaisis,2013,3,0,27698,55
Confederation of Christian Trade Unions,2008,12,0,34675,61
La Dormition des amants,2014,5,0,33780,64
William Cockerill,2009,10,0,27976,55
24 Hours of Zolder,2013,9,0,118972,289
Siege of Antwerp (1832),2010,7,5,34777,55
Polder model,2011,2,0,35079,79
Consumer price index (Belgium),2006,10,0,24423,30
Isabella Clara Eugenia,2012,3,0,236932,675
Purple (government),2012,9,3,31893,79
Low Countries,2007,9,14,87964,243
70 point plan (Belgium),2014,11,2,30993,44
Outline of Belgium,2010,12,5,113763,377
Bpost,2011,7,0,37940,133
Belgium in the Eurovision Song Contest 1986,2008,12,0,61474,225
Peasants%27 War (1798),2010,11,4,115833,499
Belgian minehunter Bellis (M916),2010,12,3,66345,120
Nuclear power phase out,2011,7,98,183269,471
List of postal codes in Belgium,2007,12,0,107276,99
Belgian colonial empire,2007,4,0,48269,101
Belgian Armed Forces,2006,6,0,40634,91
29th Logistics Battalion (Belgium),2008,2,0,29397,54
United States of Belgium,2010,4,14,77882,195
Belgian franc,2011,6,0,92981,344
Vehicle registration plates of Belgium,2014,6,2,65283,126
Dallas Barr,2007,5,0,27516,49
Soci%C3%A9t%C3%A9 G%C3%A9n%C3%A9rale de Belgique,2012,9,0,35951,78
Bossemans et Coppenolle,2012,3,0,29929,46
Sailing at the 1920 Summer Olympics,2011,3,0,120761,236
Prince of Li%C3%A8ge,2009,9,0,26728,57
Demographics of Belgium,2006,2,0,34884,36
Index of Belgium related articles,2011,2,0,128429,1104
Francqui Foundation,2013,3,0,29802,53
Belgian Institute for Space Aeronomy,2014,1,0,88725,251
Belgian colonial empire,2012,6,4,63296,144
Dawes Plan,2006,12,0,36525,75
Fantasy Anime Comics Toys Space,2008,12,0,36462,92
Wallonie Libre,2013,3,0,41141,113
George Washington Williams,2005,8,0,28774,67
Belgian franc,2013,2,0,95375,355
2013 in Belgium,2015,3,8,83212,191
Jan Coucke and Pieter Goethals,2010,2,1,40400,76
1947 Belgian Grand Prix,2011,1,0,53153,137
Joyous Entry,2013,3,28,54580,142
Vieille Montagne,2007,8,0,27186,47
Belgian General Information and Security Service,2010,4,0,27381,39
Pacification of Ghent,2008,7,10,46074,91
Economy of Belgium,2012,6,16,121325,528
Carnival in the Netherlands,2014,2,47,249009,638
Language legislation in Belgium,2007,9,0,49074,112
Battle of Roosebeke,2007,6,0,31370,58
Joyous Entry,2006,2,0,27820,54
Burgundian Netherlands,2014,8,15,106832,304
Economy of Belgium,2009,1,2,115983,506
Habsburg Netherlands,2013,5,14,90432,279
Battle of Waterloo,2015,2,211,431188,938
Colonial exhibition,2008,8,1,36944,73
Belgian franc,2013,6,1,101294,348
Para Commando Field Artillery Battery,2014,8,0,33363,66
List of Belgian bands and artists,2005,10,0,57667,216
Treaty of Maastricht (1843),2010,2,0,31737,64
Deelgemeente,2010,11,0,35870,77
List of Belgians,2008,6,0,176185,1194
Environment of Belgium,2007,6,1,51380,133
Brussels Enterprises Commerce and Industry,2008,4,0,29241,48
%C3%89rard de La Marck,2006,9,0,27179,49
Holy Roman Empire,2011,4,10,236214,954
Belgium%E2%80%93Luxembourg Economic Union,2014,12,2,39757,76
Gallia Belgica,2004,3,0,29993,29
Innotek (Belgium),2014,12,0,31258,54
List of Belgian monarchs,2015,3,0,57013,107
Liberalism in Belgium,2008,11,0,64228,236
Flanders DC,2008,11,0,26543,43
SIRRIS,2012,7,3,36693,69
Prince Bishopric of Li%C3%A8ge,2006,9,0,66065,252
War of the Flemish Succession,2007,7,0,31376,69
"Godfrey I, Count of Namur",2013,10,0,40199,85
Roman Catholic Diocese of Li%C3%A8ge,2011,8,0,40116,82
Soci%C3%A9t%C3%A9 G%C3%A9n%C3%A9rale de Belgique,2009,9,0,32485,66
2nd Tactical Wing,2011,1,0,29943,56
Flanders DC,2011,1,0,28419,61
Flemish Energy Agency,2007,9,0,26776,49
Renaissance in the Low Countries,2014,10,5,75006,257
Politics of Belgium,2010,9,5,153940,501
Belgium,2014,12,194,625282,1835
Prime Minister of Belgium,2009,9,0,98929,337
List of Belgian bands and artists,2005,8,0,50753,198
Gallia Belgica,2005,5,0,33572,44
Belgium in World War II,2011,11,1,30575,35
Siege of Antwerp (1832),2011,2,5,34744,56
Province of Limburg (1815%E2%80%9339),2013,8,2,41430,88
Prince Bishopric of Li%C3%A8ge,2005,8,0,46913,282
Principality of Stavelot Malmedy,2010,4,48,156510,436
Municipalities with language facilities,2009,12,2,63343,138
Diocese of Gaul,2009,10,0,58250,235
Gracht,2010,12,1,45196,103
Belgium in the Eurovision Song Contest 2003,2013,3,1,77452,307
Union Wallonne des Entreprises,2012,4,0,29604,51
8th Logistics Battalion (Belgium),2007,12,0,28743,50
Duchess of Brabant,2009,10,0,75792,198
Belgium,2010,12,150,529434,1557
Peasants%27 War (1798),2014,1,4,123948,524
Siege of Antwerp (1832),2015,2,4,58903,125
Belgium and the Franco Prussian War,2012,12,4,35651,67
Brabant Revolution,2011,10,188,218385,379
Belgian stay behind network,2008,3,35,90115,234
70 point plan (Belgium),2010,9,2,30096,43
Timeline of Burgundian and Habsburg acquisitions in the Low Countries,2009,8,2,33292,89
Hesbaye,2013,8,2,37146,90
Municipalities with language facilities,2014,11,15,90372,165
Commemorative Medals for Army Marches,2012,9,0,52027,109
Belgian Institute for Space Aeronomy,2012,1,0,88603,244
Nuclear power phase out,2006,11,85,161016,405
Atlas V (tugboat),2014,6,1,38817,75
Royal Question,2014,4,52,101576,247
Brussels Enterprises Commerce and Industry,2010,5,0,29040,52
Flemish Diamond,2014,7,14,72718,172
George Washington Williams,2012,7,2,37600,88
Planetarium (Belgium),2013,2,0,29764,56
Environment of Belgium,2008,7,3,30959,42
Demographics of Belgium,2008,7,0,48546,135
Holy Roman Empire,2014,6,62,302468,1071
Holy Roman Empire,2003,6,0,87012,200
Environment of Belgium,2012,8,4,32355,43
Le Bourgmestre de Furnes,2010,9,0,30351,53
Flemish Union of Students,2013,3,0,29142,52
Flemish Community,2013,2,2,72944,206
Sabena,2004,6,0,35213,84
Kennedytunnel,2009,10,0,29720,52
Royal Question,2012,9,50,99275,223
Treaty of Leoben,2008,6,0,29495,53
Belgian Federal Science Policy Office,2011,8,0,34200,61
Battle of Waterloo,2011,10,151,307640,493
Hesbaye,2012,10,1,36121,84
Guelders,2013,12,3,77428,267
Flemish Diamond,2006,8,0,27039,44
Royal Academy for Overseas Sciences,2012,9,0,26296,36
Guides and Scouts Movement of Belgium,2006,5,0,37590,54
Vonckists,2013,2,1,25712,38
History of Belgium,2002,2,0,33016,25
Benelux,2011,9,6,65847,89
Belgian stay behind network,2008,12,31,90830,215
European Cooperation in Science and Technology,2013,8,1,36349,52
National Bank of Belgium,2008,9,3,81388,320
List of German exonyms for places in Belgium,2010,10,0,42815,108
State reform in Belgium,2009,1,0,48213,150
German speaking Community of Belgium,2013,2,8,98703,312
Vinkensport,2011,12,6,45276,75
Battle of Waterloo,2008,11,129,222054,348
Roman Catholic Diocese of Li%C3%A8ge,2014,11,0,56117,156
Jero N%C2%B0 9 Antwerpen (1911),2013,3,0,30554,48
William Cockerill,2014,4,6,49891,78
Gallia Belgica,2013,10,11,101050,411
Line of succession to the Belgian throne,2011,5,0,41973,100
Flanders in Action,2008,7,0,28649,51
Silco incident,2009,3,0,30546,70
"Godfrey I, Count of Namur",2014,10,1,40448,85
Hidrodoe,2012,4,0,26197,45
Silva Carbonaria,2014,1,16,44312,94
Chiro,2012,9,8,39036,75
List of Ambassadors of the United Kingdom to Belgium,2010,6,10,78437,262
Ardennes,2009,7,2,64401,168
2010%E2%80%9311 Belgian government formation,2011,6,37,80742,159
French Community of Belgium,2008,10,2,69349,223
Benelux,2009,6,4,57890,96
Triage Lavoir de P%C3%A9ronnes,2010,12,6,44163,56
Province of Brabant,2006,9,0,31377,65
User:NED33sandbox,2014,12,5,283853,721
Fantasy Anime Comics Toys Space,2008,9,0,36161,91
Seventeen Provinces,2008,2,14,113287,331
Sailing at the 1920 Summer Olympics %E2%80%93 10 Metre,2015,2,2,79096,227
Austrian Netherlands Kronenthaler,2006,9,0,30533,78
List of ambassadors from Belgium,2008,12,0,106984,182
Ardennes,2011,11,3,72200,203
Gallia Belgica,2011,8,11,93767,391
European Cooperation in Science and Technology,2013,10,1,36541,43
Belgium,2003,2,0,89794,178
List of ambassadors from Belgium,2011,2,0,107041,189
List of Speakers of the Parliament of the French Community of Belgium,2009,7,0,28747,33
Economy of Belgium,2011,12,16,122214,535
Exposition Internationale d%27Anvers (1894),2013,4,3,39085,95
%C3%89rard de La Marck,2011,6,2,31882,55
Commemorative Medals for Army Marches,2011,12,0,29581,46
Line of succession to the Belgian throne,2010,8,0,41721,104
European Cooperation in Science and Technology,2010,12,1,32490,48
Dawes Plan,2008,3,0,37407,80
Attack on the twentieth convoy,2007,6,0,33127,85
ISO 3166 2:BE,2012,11,0,95497,738
Pillarisation,2008,6,0,54474,219
Royal Trust (Belgium),2007,3,0,25586,51
Pillarisation,2013,4,1,109157,399
Economy of Belgium,2005,1,0,77307,256
Coat of arms of Belgium,2005,11,0,34055,34
Benelux,2011,5,5,64412,108
Belgian ship Godetia (A960),2013,1,1,42842,69
Municipalities with language facilities,2006,7,0,50901,121
List of Belgians,2003,11,0,56719,330
History of Belgium,2011,5,42,251538,955
Duke of Brabant,2006,6,0,35971,89
Beurre d%27Ardenne,2010,6,4,29227,53
Quatre Bras,2009,8,0,29312,50
Habsburg Netherlands,2015,4,14,105233,396
Seventeen Provinces,2003,12,0,34811,61
Transport in Belgium,2014,3,10,104839,522
European Cooperation in Science and Technology,2008,12,0,35132,51
Coat of arms of Belgium,2008,11,0,55028,145
Vehicle registration plates of Belgium,2006,6,0,30770,34
Belgian Armed Forces,2010,8,4,111529,361
Jef Colruyt,2013,12,6,35469,53
Dawes Plan,2010,2,2,41756,79
History of Belgium,2003,11,0,42424,114
Belgian Armed Forces,2006,1,0,39893,89
Burgundian Netherlands,2012,1,15,90210,261
Dawes Plan,2009,4,2,39286,72
Peasants%27 War (1798),2011,12,4,117681,504
Southern Netherlands,2005,3,0,31535,63
Holy Roman Empire,2006,1,0,150064,530
Polder model,2007,5,0,30724,59
Alexandre Dechet,2010,11,0,30226,59
Dawes Plan,2007,8,0,37240,77
Hazewinkel,2007,3,0,26508,48
Gallia Belgica,2011,5,11,93823,391
Principality of Stavelot Malmedy,2010,1,48,153841,412
Motoring regulations in Belgium,2011,12,0,27156,32
Paul Buysse,2009,12,0,28976,68
Brabant killers,2014,1,3,47384,97
Brussels Halle Vilvoorde,2008,4,7,66327,163
Speaker of the Flemish Parliament,2010,10,0,30038,58
Belgian Armed Forces,2002,8,0,27253,26
Heerlijkheid,2008,3,9,66108,109
Dallas Barr,2006,8,0,26477,48
Wolfsschlucht I,2013,3,2,42794,123
Belgian franc,2008,9,0,90797,332
Order of Flemish Militants,2006,4,0,37280,114
Notker of Li%C3%A8ge,2007,3,0,31737,65
State Security Service (Belgium),2008,5,0,32962,51
51st Logistics Battalion (Belgium),2007,12,0,28751,50
French Community Commission,2004,11,0,26117,39
Benelux,2013,6,7,74492,118
Environment of Belgium,2011,10,4,32139,39
Flemish Union of Students,2013,2,0,28625,48
Battle of Waterloo,2011,11,151,308637,488
George Washington Williams,2015,4,2,45346,119
Duchess of Brabant,2009,6,0,74449,195
4th Logistics Battalion (Belgium),2014,8,0,30621,59
Barrier Treaty,2014,10,3,44336,85
Prince Bishopric of Li%C3%A8ge,2010,9,1,98557,365
German speaking Community of Belgium,2014,1,8,99826,306
Peace of Tournai,2009,9,0,23892,33
Agoria,2010,9,0,33264,72
Belgium%E2%80%93Luxembourg Economic Union,2008,8,1,36869,73
Southern Netherlands,2010,2,14,106898,369
List of Belgians,2014,2,1,169158,1361
National Bank of Belgium,2007,10,0,36603,62
List of Ambassadors of the United Kingdom to Belgium,2012,4,11,79242,261
Belgian ship Godetia (A960),2007,11,0,27796,47
Agoria,2008,2,0,30072,62
Johann Esch and Heinrich Voes,2015,2,5,38893,62
Attentat (novel),2011,5,0,30980,53
Sabena,2007,3,0,76480,304
Villers Perwin,2015,1,9,40096,50
Dallas Barr,2006,9,0,26928,48
Index of Belgium related articles,2003,10,0,51633,397
Commemorative Medal for Foreign Operations or Missions,2014,5,0,57446,115
Diocese of Gaul,2007,10,0,58278,236
24 Hours of Zolder,2012,2,0,111854,273
0110,2006,11,16,52543,121
2007%E2%80%9308 Belgian government formation,2010,3,101,233966,445
Low Countries,2004,11,0,33036,42
Outline of Belgium,2009,2,5,94450,319
Eupen Malmedy,2007,12,1,54115,161
Prince Bishopric of Li%C3%A8ge,2005,7,0,46853,279
Flemish immigration to Wallonia,2010,4,5,33707,60
Seventeen Provinces,2012,2,15,121958,371
Renaissance in the Low Countries,2012,1,5,73507,244
ASVi museum,2014,3,0,43225,67
Belgian Revolution,2009,10,3,66275,159
Sailing at the 1920 Summer Olympics,2010,5,3,77836,249
Sabena,2013,2,34,128148,421
Soci%C3%A9t%C3%A9 Royale Belge de G%C3%A9ographie,2009,6,7,36725,49
Battle of Waterloo,2006,2,0,89012,192
Belgian Armed Forces,2008,12,3,65399,217
Prince Bishopric of Li%C3%A8ge,2012,11,1,104015,382
Peeters directive,2010,5,85,189606,208
70 point plan (Belgium),2008,12,2,30249,54
Jero N%C2%B0 9 Antwerpen (1911),2011,9,0,32722,55
Province of Limburg (1815%E2%80%9339),2011,12,1,40743,94
Vehicle registration plates of Belgium,2013,5,1,61312,121
Pillarisation,2012,6,0,121448,530
Vehicle registration plates of Belgium,2009,12,1,57753,116
Dawes Plan,2011,9,2,42913,86
Guylian,2012,7,1,40646,81
Corsio,2006,11,0,26524,41
1949 Belgian Grand Prix,2009,5,0,31420,58
Dampoort (Ghent),2010,6,0,24565,37
Elckerlijc,2011,5,2,38504,97
List of Belgian monarchs,2010,4,0,40072,50
Consumer price index (Belgium),2011,8,0,24600,27
Sailing at the 1920 Summer Olympics %E2%80%93 6 Metre,2014,3,1,60874,109
Front de la Jeunesse (Belgium),2008,7,0,32012,56
Vieille Montagne,2003,3,0,23165,37
De Lijn,2007,10,0,30861,57
Gallia Belgica,2011,10,11,93298,387
Belgian General Information and Security Service,2011,8,0,27673,41
Vehicle registration plates of Belgium,2009,6,1,56592,114
Arab European League,2005,1,0,24985,37
Index of Belgium related articles,2003,2,0,54229,392
Benelux,2004,10,0,38494,45
Hazewinkel,2008,3,0,39006,134
Guylian,2011,5,0,43542,94
Guelders,2008,6,0,49483,142
Brussel Formation,2010,11,0,30030,75
De Gordel,2006,9,2,28351,46
State reform in Belgium,2010,5,0,49498,155
Sabena,2012,8,34,127390,411
Politics of Belgium,2007,8,9,149331,499
Federation of Belgian Enterprises,2007,3,0,31634,57
Carbonade flamande,2013,4,6,37740,72
FlandersBio,2008,10,0,29197,65
Sailing at the 1920 Summer Olympics %E2%80%93 12%27 Dinghy,2011,10,4,45694,68
Brussel Formation,2013,5,0,29588,69
Belgian Armed Forces,2011,3,5,112796,366
Belgium,2003,5,0,89857,175
German speaking Community of Belgium,2013,8,8,99090,308
Gaston de Gerlache,2011,7,0,74757,503
Barrier Treaty,2014,11,3,44842,90
Sailing at the 1920 Summer Olympics,2014,3,0,143839,401
Aalter Formation,2009,6,0,29144,68
Guelders,2014,3,3,77491,263
Quatre Bras,2006,12,0,24338,37
Barrier Treaty,2007,3,0,28554,72
Peasants%27 War (1798),2012,5,4,118611,506
History of Belgium,2006,12,14,198914,866
Arab European League,2013,6,25,68293,134
List of governments in Belgium,2009,8,0,38362,79
Provisional Government of Belgium,2012,12,1,40808,83
De Gordel,2012,9,5,33586,49
Eight Articles of London,2009,12,9,39826,75
Edran,2007,11,3,34009,56
Geography of Belgium,2012,4,6,91469,383
Capitulation in the Netherlands and Denmark,2010,9,0,29707,52
Valois Tapestries,2007,9,19,42695,91
2010%E2%80%9311 Belgian government formation,2011,2,34,83762,171
Duke of Brabant,2006,8,0,36050,89
Dawes Plan,2006,6,0,31602,55
Sabena,2014,2,35,129133,431
Committee P,2009,7,0,26394,43
Hesbaye,2013,5,2,36738,84
De Lijn,2008,2,0,32441,61
Auguste Toubeau,2012,3,0,33947,62
Benelux,2014,8,8,75789,113
List of protected heritage sites in Li%C3%A8ge,2013,9,0,505025,160
Antichrista,2013,6,0,45384,67
Belgian ship Godetia (A960),2010,7,1,42979,75
Court of Assize (Belgium),2014,12,2,33747,67
Carbonade flamande,2011,3,6,34290,63
2010%E2%80%9311 Belgian government formation,2011,1,31,80031,157
Municipalities with language facilities,2006,8,0,52133,118
Court of Assize (Belgium),2012,2,2,33996,66
Banking in Belgium,2013,1,1,49984,147
Colonial exhibition,2010,1,1,38406,72
BioLi%C3%A8ge,2012,2,0,27180,51
Count of Flanders,2009,11,0,51857,160
Jan Callewaert,2014,11,0,29889,46
Flanders Investment and Trade,2012,1,0,28833,56
Municipalities with language facilities,2007,7,1,56611,127
Coat of arms of Belgium,2007,7,0,52229,42
Counts and Dukes of Guelders,2007,7,0,37410,94
Partition of Belgium,2012,3,91,279372,605
Seventeen Provinces,2013,4,16,125371,386
Dawes Plan,2005,2,0,28651,46
List of Belgians,2009,6,0,191866,1332
Federation of Belgian Enterprises,2007,7,0,31908,63
Brabant killers,2013,10,3,48159,101
Attack on the twentieth convoy,2013,4,0,35810,74
Joyous Entry,2014,11,29,55459,137
Charter of Quaregnon,2010,11,0,36944,83
Centre for Historical Research and Documentation on War and Contemporary Society,2015,4,4,39764,64
Prince Bishopric of Li%C3%A8ge,2009,3,1,94303,342
Brussels Halle Vilvoorde,2006,11,0,35796,51
Count of Flanders,2007,3,0,61061,315
List of protected heritage sites in Li%C3%A8ge,2014,10,0,506709,161
Cumerio,2010,1,2,36921,86
Prime Minister of Belgium,2010,2,0,127734,412
List of Belgian bands and artists,2004,11,0,40870,132
Brussels Halle Vilvoorde,2010,2,9,78935,174
2007%E2%80%9308 Belgian government formation,2011,9,101,239638,460
General strikes in Belgium,2010,12,16,54154,130
Seventeen Provinces,2012,7,15,125728,390
Belgian Revolution,2012,6,8,74265,174
Province of Brabant,2012,1,1,33773,60
United States of Belgium,2011,11,14,86537,214
10th Group CIS,2009,12,0,28207,51
Casterman,2013,4,1,53548,178
Bloso,2006,6,0,25059,39
Bataljon Bevrijding %E2%80%93 5 Linie,2012,12,0,33640,65
Province of Brabant,2013,2,1,35671,67
Economy of Belgium,2009,12,9,110954,512
Renaissance in the Low Countries,2013,11,5,73333,243
Council of Troubles,2008,8,13,50412,73
Vlaams Instituut voor Biotechnologie,2007,7,0,33816,80
Sabena,2006,5,0,62900,267
Guelders,2004,11,0,32315,64
Military Cross (Belgium),2012,11,3,68216,143
High Fens,2011,9,16,81407,150
Battle of Waterloo,2012,10,151,316537,520
Belgian nationalism,2010,3,0,30680,65
William Cockerill,2013,6,6,48170,61
Joyous Entry,2010,11,28,52245,127
History of Belgium,2008,1,15,203879,917
Brussels International 1910,2013,1,5,66490,230
Malmedy massacre,2011,4,19,102404,174
Jagiellonian tapestries,2013,3,25,86023,234
Prime Minister of Belgium,2008,3,0,99315,540
Peace of M%C3%BCnster,2008,11,0,34830,76
L%27Esprit de famille,2011,1,0,29791,48
Sabena,2011,7,4,95294,309
Atlas V (tugboat),2009,9,0,28976,49
Cross of Honour for Military Service Abroad,2012,4,0,35370,57
Brussels Halle Vilvoorde,2012,1,32,141289,316
Demographics of Belgium,2008,11,0,50054,135
Battle of Sprimont,2013,10,0,39140,71
Belgium and the Franco Prussian War,2013,2,4,36843,71
Date and time notation in Belgium,2014,4,4,43804,60
Atlas V (tugboat),2010,12,0,30818,54
High Fens,2005,2,0,29231,60
Geography of Belgium,2003,10,0,30265,27
Transport in Belgium,2013,12,10,105089,526
Benelux,2014,4,8,75954,118
Duke of Brabant,2014,7,2,50270,144
Committee P,2008,11,0,26136,43
Jodocus Hondius,2011,4,0,39800,83
Belgian stay behind network,2006,8,6,50235,100
States of Flanders,2013,5,0,27848,57
Sport in Belgium,2012,7,10,95530,454
Deelgemeente,2011,6,0,36594,82
Onzelievehereboom,2008,10,0,26091,41
Benelux,2012,1,7,66031,90
IJzerwake,2005,12,0,24924,40
Line of succession to the Belgian throne,2012,8,0,42052,104
1st Field Artillery Regiment (Belgium),2009,4,0,36552,91
Battle of Waterloo,2009,4,133,229157,373
CIA activities in Belgium,2011,6,1,38108,72
User:NED33sandbox,2012,4,0,158221,587
Belgian colonial empire,2007,1,0,48128,104
Walloon Aeronautical Cluster,2008,2,0,25643,43
Bpost,2008,7,0,30572,53
Sport in Belgium,2010,7,10,86105,409
Eupen Malmedy,2011,2,5,57618,141
Charter of Quaregnon,2014,1,0,36751,84
English Fury at Mechelen,2014,12,5,71204,283
Battle of Waterloo,2011,7,151,305195,482
1st Field Artillery Regiment (Belgium),2013,3,0,36841,87
Carbonade flamande,2009,5,5,33867,61
Wibald,2007,6,0,29121,49
Sport in Belgium,2012,10,10,95986,454
Battle of Waterloo,2004,3,0,54538,88
Roman Catholic Archdiocese of Cambrai,2006,2,0,41593,90
Belgian Royal Escort,2010,8,0,28807,50
De Vossemeren,2008,5,0,29588,50
Barrier Treaty,2009,5,2,32478,79
History of Belgium,2006,11,14,187584,785
Crown Council of Belgium,2015,2,1,42448,135
Index of Belgium related articles,2005,10,0,61846,485
Front de la Jeunesse (Belgium),2008,2,0,31678,56
Vieille Montagne,2007,6,0,27354,53
Jero N%C2%B0 9 Antwerpen (1911),2008,8,0,26980,37
Cercle Gaulois,2013,9,0,30917,54
Belgian franc,2010,1,0,93305,328
Malmedy massacre,2014,4,21,107993,186
House of La Marck,2013,2,2,49273,141
L%27Esprit de famille,2012,4,0,32022,53
Batetela Rebellions,2013,1,0,37524,60
Dawes Plan,2008,2,0,36162,63
Flanders DC,2009,12,0,28627,69
Francqui Foundation,2007,5,0,29221,54
Belgium in the long nineteenth century,2014,8,97,267163,623
%C3%89rard de La Marck,2005,12,0,26244,44
Wibald,2011,1,0,31720,64
Talleyrand partition plan for Belgium,2011,3,0,31184,64
Demographics of Belgium,2014,1,7,100342,226
French Community Holiday,2008,3,4,39942,84
War of the Flemish Succession,2007,6,0,31545,69
Walloon Aeronautical Cluster,2014,12,0,28773,52
1935 Belgian Grand Prix,2007,2,0,36925,82
Count of Flanders,2007,7,0,60574,305
1st3rd Lancers Regiment,2013,3,0,30092,58
List of Belgians,2010,7,0,192886,1343
Sport in Belgium,2008,12,0,44319,165
Belgian General Information and Security Service,2014,9,0,30744,54
List of Belgians,2013,7,1,167835,1347
Low Countries,2005,2,0,34877,53
User:NED33sandbox,2015,3,3,76903,216
Low Countries,2009,3,14,89956,243
European Movement Belgium,2009,6,0,32265,45
Paemani,2010,9,2,36730,125
Holy Roman Empire,2004,10,0,110107,297
Belgian colonial empire,2007,10,4,55714,126
Eupen Malmedy,2010,11,3,55433,145
2010%E2%80%9311 Belgian government formation,2014,6,55,99216,145
Chiro,2013,3,8,39836,79
States of Brabant,2009,8,0,25515,49
Dioxin Affair,2008,12,2,29912,48
History of Belgium,2012,3,56,275378,972
Seventeen Provinces,2004,5,0,34811,59
Belgian Institute for Space Aeronomy,2011,3,0,88612,247
Transport in Belgium,2004,11,0,32834,46
Court of Assize (Belgium),2008,2,2,33541,62
Brussels Halle Vilvoorde,2005,7,0,33415,42
Prime Minister of Belgium,2014,12,4,253472,1041
Belgian franc,2008,12,0,91324,330
Princess Henriette of Belgium,2011,5,3,84126,237
Belgian General Information and Security Service,2006,3,0,29409,51
Peeters directive,2011,3,85,190159,206
Gaston de Gerlache,2014,8,0,77840,516
Society and Technology Institute,2007,1,0,25938,40
Province of Brabant,2015,4,1,36576,59
40th Squadron Heli (Belgium),2007,8,0,29169,53
