filename,year,month,num_citations,file_size,forward_links
Bani Yas,2014,5,8,37538,66
Park House English School,2013,1,0,56289,102
Next Qatari general election,2013,2,3,41356,82
Qatar Armed Forces,2001,5,0,24026,23
American School of Doha,2010,6,1,58449,96
Qatar,2007,1,2,185174,697
Demographics of Qatar,2013,7,15,76389,214
Doha Declaration,2008,11,3,55602,241
History of Qatar,2009,9,13,80294,233
Al Battoulah,2009,4,1,28692,53
Economy of Qatar,2009,1,1,81287,382
Qatar Armed Forces,2012,5,18,153576,435
Postage stamps and postal history of Qatar,2010,10,1,47413,136
Qatar Academy,2013,4,0,39883,81
Ethiopia%E2%80%93Qatar relations,2013,9,3,48522,115
Roman Catholicism in Qatar,2006,8,1,39055,113
American School of Doha,2014,7,5,58545,108
QNB Group,2012,9,4,37259,71
Transportation in Doha,2009,5,3,40485,84
List of diplomatic missions of Qatar,2009,6,0,81315,236
Qatar Amiri Flight,2011,11,1,41740,112
Qatar Financial Centre,2009,11,9,43478,50
Transport in Qatar,2006,3,0,27363,39
History of Qatar,2009,2,14,80046,231
Demographics of Qatar,2010,3,6,55680,197
Qatari riyal,2006,2,0,43255,121
Qatar national basketball team,2010,10,1,65106,184
List of Qatar related topics,2009,11,0,57268,183
Qatar Ladies Open,2007,3,0,44751,87
Doha Declaration,2014,7,4,57117,244
Arabian Desert,2007,8,6,70911,276
Qatar Finance and Business Academy,2012,6,0,43209,56
DeBakey High School for Health Professions at Qatar,2009,12,2,28084,46
Arabian Desert,2012,10,5,72281,278
Qatari riyal,2007,9,2,59629,151
List of diplomatic missions in Qatar,2012,3,0,99584,217
List of Qatar related topics,2015,4,0,77194,193
Qatar Olympic Committee,2012,4,1,39156,98
Trade unions in Qatar,2007,5,0,40407,72
Women in Qatar,2015,4,24,88968,337
Qatar Amateur Radio Society,2008,10,2,31506,56
Template:Qatar stub,2006,7,0,24729,29
Sheikha Abdulla Al Misnad,2009,9,2,29674,33
Qatar Red Crescent Society,2008,8,0,158060,335
Qatar Law Forum of Global Leaders in Law,2010,3,0,35919,89
National Sports Day,2014,11,5,32144,45
Abdul Ghafoor Murad,2011,4,0,28929,43
Flag of Qatar,2013,9,0,61480,171
Bani Yas,2012,10,6,38117,77
Economy of Qatar,2014,8,13,107971,386
Qatar National Bank Tower,2010,11,4,64419,271
List of Al Jazeera presenters,2010,1,0,32972,85
Sheikha Abdulla Al Misnad,2014,11,2,32336,34
Qatari nationality law,2015,4,5,56000,184
Demographics of Qatar,2007,4,0,46231,177
Qatar Ladies Open,2007,10,0,62726,153
Economy of Qatar,2011,1,2,92119,379
Barwa Tower,2008,1,0,26816,39
Arabian Desert,2007,5,4,69972,270
Qatari riyal,2009,11,2,62933,147
Abdul Ghafoor Murad,2013,1,0,35403,71
Arabian Desert,2010,1,6,69517,274
Pakistanis in the Middle East,2008,5,1,48560,151
Qatar at the 2008 Summer Olympics,2012,12,4,84416,327
Sheikha Abdulla Al Misnad,2013,4,2,31045,37
Qatar%E2%80%93Russia relations,2012,5,10,80136,283
Qatar motorcycle Grand Prix,2013,1,0,72181,232
American School of Doha,2007,10,0,31830,46
Ethiopia%E2%80%93Qatar relations,2014,11,3,45298,108
Demographics of Qatar,2011,4,6,55613,190
BeIN Sports Arabia %2B2,2014,12,0,33698,69
Islam in Qatar,2011,6,1,61234,327
Demographics of Qatar,2008,4,4,47844,173
List of diplomatic missions of Qatar,2009,7,0,80713,230
Salam International Investment Limited,2010,1,3,34489,68
Demographics of Qatar,2011,12,10,63033,202
Qatar Amiri Flight,2014,9,1,44097,119
DeBakey High School for Health Professions at Qatar,2009,1,2,26938,42
Economy of Qatar,2013,6,9,106438,391
Demographics of Qatar,2012,9,12,66692,206
General Secretariat for Development Planning,2010,8,5,54503,50
2013 Huang Case in Qatar,2013,11,23,63937,76
Qatar Armed Forces,2011,11,11,158031,465
Mohammed Hanzab,2014,2,34,69739,75
National Sports Day,2014,2,3,30460,48
As Salam al Amiri,2014,8,1,52647,160
Roman Catholicism in Qatar,2011,9,3,41744,114
Qatar Central Bank,2009,4,0,57804,237
Pak Shama School,2011,5,0,28707,41
American School of Doha,2014,11,5,59600,106
Qatar Ladies Open,2011,11,0,89545,286
History of Qatar,2011,1,5,73622,217
Bani Yas,2009,4,0,29428,57
National Sports Day,2013,9,2,28276,37
Telephone numbers in Qatar,2013,7,3,45191,104
Qatari riyal,2008,6,2,62675,155
Qatar Ladies Open,2012,12,0,93373,292
Qatar Academy,2009,5,0,27335,50
Arabian Desert,2012,7,5,74379,272
Bani Yas,2008,8,0,29016,54
List of Al Jazeera presenters,2014,12,0,70088,300
History of Qatar,2014,10,8,82735,267
Transport in Qatar,2005,6,0,27235,40
Doha Centre for Media Freedom,2009,6,7,40659,67
Collecting practices of the Al Thani Family,2013,4,32,73222,86
Demographics of Qatar,2008,7,4,47425,171
Park House English School,2012,3,0,53744,96
Consultative Assembly of Qatar,2013,4,3,57313,152
Politics of Qatar,2009,4,0,59823,205
World Trade Organization Ministerial Conference of 2001,2009,4,6,66682,254
Qatar Academy,2006,11,0,22523,27
Sharq al Jazeera,2013,6,0,33603,64
Public holidays in Qatar,2006,11,0,27121,44
Qatar Academy,2009,11,0,25182,40
Economy of Qatar,2010,4,1,90355,372
Qatar,2010,9,43,254438,830
Outline of Qatar,2009,9,1,88334,240
Al Jazeera Academy,2012,1,1,55264,109
Al Jazeera Academy,2006,8,0,26496,44
Qatari%E2%80%93Bahraini War,2012,4,1,28930,32
Emblem of Qatar,2010,12,0,46847,120
Sport in Qatar,2012,8,0,41497,119
IBQ,2012,5,2,30551,52
Qatar Ladies Open,2010,10,0,79612,229
Qatar,2006,12,1,180840,661
Bani Yas,2008,7,0,28873,52
Katara (cultural village),2011,11,1,33184,50
Doha Metro,2013,8,8,32204,31
Qatari%E2%80%93Bahraini War,2012,5,1,28853,32
Doha Corniche,2013,4,0,34057,63
History of Qatar,2015,3,108,245002,518
Qatar Amiri Flight,2014,12,1,43868,119
Qatar Armed Forces,2008,3,0,43416,133
Qatar motorcycle Grand Prix,2013,2,0,72283,232
Sport in Qatar,2010,5,0,27098,43
Flag of Qatar,2006,4,0,40836,61
LGBT rights in Qatar,2013,7,7,49985,131
Geography of Qatar,2007,8,0,48309,147
Qatar Red Crescent Society,2012,12,0,166674,342
Years in Qatar,2015,1,0,47092,86
Arabian Desert,2009,10,5,69144,274
Geography of Qatar,2012,1,0,57558,207
Sheikha Abdulla Al Misnad,2013,3,2,32005,40
Dubai Towers Doha,2010,8,3,67672,280
Al Jazeera Academy,2012,6,1,55010,105
Flag of Qatar,2013,2,0,57688,160
LGBT rights in Qatar,2008,6,1,37476,105
Emblem of Qatar,2012,1,0,47363,122
Doha Modern Indian School,2011,10,0,52911,84
Qatar Finance and Business Academy,2012,8,0,41107,50
List of Qatar related topics,2014,6,0,62153,199
Telephone numbers in Qatar,2014,10,3,45932,110
Freiha,2013,4,0,30100,30
Economy of Qatar,2012,1,4,94402,383
Qatar Olympic Committee,2014,11,1,40608,103
Qatari%E2%80%93Bahraini War,2013,4,5,43974,89
As Salam al Amiri,2006,5,0,29247,35
Flag of Qatar,2007,6,0,55913,70
Qatar motorcycle Grand Prix,2009,4,0,44523,101
Economy of Qatar,2013,12,12,107020,382
Qatar Central Bank,2006,2,0,27419,42
Pak Shama School,2012,6,1,29308,48
Arabian Desert,2011,8,5,74816,278
Economy of Qatar,2011,8,4,96180,388
Qatar Tribune,2008,12,0,23515,25
Dubai Towers Doha,2013,8,3,73184,304
Qatar national basketball team,2014,1,2,80569,264
Flag of Qatar,2013,5,0,56517,151
Abdul Ghafoor Murad,2011,9,0,28964,43
World Trade Organization Ministerial Conference of 2001,2008,5,0,30880,55
History of Qatar,2005,1,0,33523,89
Arabian Desert,2010,7,5,67280,267
Transport in Qatar,2008,11,2,34020,53
Barwa Tower,2008,8,0,26957,39
Qatar Tribune,2011,4,0,23925,34
Mohamed bin Abdulrahman M. Hassan Fakhro,2013,10,0,30023,56
Flag of Qatar,2006,2,0,37263,46
Qatar Finance and Business Academy,2013,6,0,41575,51
Arabian Desert,2014,3,6,73146,273
Qatar,2011,2,49,270093,875
Arab League Summit 2013,2013,9,2,42745,88
Qatar Classic,2014,3,7,149193,642
Park House English School,2009,6,0,28392,44
Dubai Towers Doha,2013,3,3,73244,303
Roman Catholicism in Qatar,2008,9,2,40622,118
Demographics of Qatar,2012,10,12,66910,206
Bani Yas,2006,11,0,24591,37
Qatar Red Crescent Society,2008,11,0,158360,338
Telecommunications in Qatar,2007,3,0,34546,91
Geography of Qatar,2004,11,0,27832,48
Alef (magazine),2014,3,1,32932,52
Outline of Qatar,2009,8,1,87795,238
Japanese language education in Qatar,2012,6,4,37817,59
Geography of Qatar,2006,1,0,43327,118
Qatar Ladies Open,2008,12,0,72850,183
Qatar national basketball team,2009,7,1,62991,176
Women in Qatar,2014,12,12,76392,326
Gulf Railway,2013,8,3,36502,74
Pak Shama School,2012,12,1,32186,54
Demographics of Qatar,2012,6,13,67117,209
Arabian Desert,2006,5,0,45225,99
Arabian Desert,2005,10,0,49171,118
List of diplomatic missions of Qatar,2015,1,0,111349,329
Al Azhar University %E2%80%93 Doha,2008,5,0,28282,43
Qatar national basketball team,2006,12,0,54490,173
Qatar national basketball team,2009,9,1,62950,174
List of Qatar related topics,2009,10,0,56568,186
Consultative Assembly of Qatar,2007,9,0,38788,76
Qatar Mosque,2010,1,0,28572,47
Qatalum,2012,12,0,22801,30
Sport in Qatar,2012,12,1,43557,121
Transport in Qatar,2005,3,0,25098,39
Qatari riyal,2005,10,0,44174,118
List of Qatar related topics,2013,4,0,58687,199
Compass International School,2008,9,0,26212,34
Oryx Quest,2006,3,0,25723,54
Timeline of Doha,2015,4,17,77878,160
Public holidays in Qatar,2008,4,0,28913,54
Pakistanis in the Middle East,2011,5,2,54884,164
Americans in Qatar,2014,12,2,40422,100
Qatar National Day,2012,12,2,41543,98
Telephone numbers in Qatar,2013,11,3,44929,106
Economy of Qatar,2015,3,13,115527,392
Doha Corniche,2014,9,0,34081,59
Qatar Financial Centre,2007,2,0,25858,46
Islam in Qatar,2007,11,0,35161,105
Arabian Desert,2005,7,0,48132,115
Demographics of Qatar,2012,3,12,66426,206
Qatar,2007,3,3,180772,648
Bani Yas,2012,2,0,31695,72
Politics of Qatar,2003,5,0,32906,77
History of the Jews in Qatar,2013,5,3,48052,130
Qatar at the 2008 Summer Olympics,2010,7,4,78669,302
Qatari riyal,2013,3,6,72209,169
Qatar Armed Forces,2007,3,0,31399,48
List of wars involving Qatar,2015,2,1,78154,182
Qatar,2006,10,1,147197,424
Qatar motorcycle Grand Prix,2010,6,0,52455,135
Arabian Desert,2005,11,0,38099,70
Arabian Desert,2012,6,5,74738,278
Doha Metro,2014,12,15,50387,46
Japanese language education in Qatar,2010,10,4,38129,63
Demographics of Qatar,2007,8,0,45779,171
Abdul Ghafoor Murad,2010,3,0,27596,37
Politics of Qatar,2013,6,11,86574,301
As Salam al Amiri,2005,10,0,29011,29
The Peninsula (newspaper),2008,8,0,27330,43
Qatar Chamber of Commerce and Industry,2013,6,3,28992,34
Politics of Qatar,2002,10,0,31408,67
Public holidays in Qatar,2006,9,0,27120,48
Economy of Qatar,2010,8,2,91798,378
Qatar Armed Forces,2009,7,1,62711,183
Doha GOALS,2014,8,7,38142,60
Sheikha Abdulla Al Misnad,2009,8,2,31774,37
Al Jazeera Academy,2011,3,1,53445,107
Doha Corniche,2010,1,0,28774,45
Bani Yas,2012,1,0,31363,68
Qatar Ladies Open,2012,8,0,94171,295
Zubarah Fort,2015,2,3,53636,69
Sheraton Doha Resort %26 Convention Hotel,2014,10,10,45549,69
Qatar national basketball team,2013,3,1,65724,193
Bani Yas,2006,8,0,24219,35
Oryx GTL,2013,5,1,30026,60
Economy of Qatar,2008,3,0,71270,331
List of Al Jazeera presenters,2008,7,0,32234,81
Arabian Desert,2013,2,5,72623,278
Qatar at the 2008 Summer Olympics,2012,7,4,78723,307
Flag of Qatar,2011,11,1,63215,170
Sheraton Doha Resort %26 Convention Hotel,2014,8,10,45084,69
Geography of Qatar,2012,2,0,57896,207
Qatar motorcycle Grand Prix,2006,9,0,35249,61
Politics of Qatar,2013,10,11,86348,299
Arabian Desert,2008,6,6,70750,281
Qatari riyal,2009,9,2,62976,149
Qatar National Bank Tower,2014,3,5,66639,272
Oryx Quest,2006,7,0,25340,53
ISO 3166 2:QA,2011,12,0,82364,700
Amiri decree,2013,1,0,25412,46
Bani Yas,2013,4,6,37687,72
Commercialbank Plaza,2010,10,6,28832,42
Pak Shama School,2011,7,1,28695,45
Qatar Ladies Open,2012,3,0,94183,298
Ras Laffan Industrial City,2010,2,0,28716,43
Al Jazeera Academy,2009,3,1,28746,45
Zubarah Fort,2012,11,3,50198,72
List of Qatar related topics,2009,8,0,57070,184
Transport in Qatar,2008,6,1,32585,52
Qatar Mosque,2006,11,0,25638,39
List of diplomatic missions of Qatar,2015,2,0,111779,331
Qatar,2005,5,0,86780,199
List of Qatar related topics,2007,4,0,55263,184
Arabian Desert,2015,1,5,84065,314
Barwa Tower,2010,4,0,59532,269
Arabian Desert,2014,9,4,78229,287
Qatar national basketball team,2011,4,1,64795,185
Center for Advanced Materials,2014,8,10,45123,48
Qatar Financial Centre,2010,3,9,43471,50
Qatar Ladies Open,2012,2,0,94470,296
Qatar,2004,12,0,83790,191
Arab Center for Research and Policy Studies,2014,1,3,47872,53
List of diplomatic missions of Qatar,2012,3,0,91939,266
Arab Center for Research and Policy Studies,2014,2,6,41270,49
As Salam al Amiri,2008,2,0,51093,148
Bani Yas,2013,7,7,36896,62
Qatar Financial Centre,2009,8,9,43687,46
History of Qatar,2008,7,1,45217,159
Qatar Armed Forces,2013,1,18,124398,382
Qatar,2009,4,31,227230,747
Collecting practices of the Al Thani Family,2015,3,31,79063,89
Arabian Desert,2008,7,6,70540,277
Qatar Development Bank,2011,6,0,30689,50
Qatar Amiri Flight,2012,2,1,42256,114
Sharq al Jazeera,2014,1,0,34540,62
Ethiopia%E2%80%93Qatar relations,2014,1,3,45246,108
Qatar,2014,6,142,442818,1067
Qatar,2011,3,52,275385,889
Qatarization,2009,1,0,28681,50
Outline of Qatar,2014,12,1,82788,239
Transport in Qatar,2012,1,8,51259,122
"Qatari municipal elections, 2007",2011,10,2,41144,82
Ras Laffan Industrial City,2012,11,1,29868,50
Qatar motorcycle Grand Prix,2010,12,0,54307,139
Qatar General Broadcasting and Television Corporation,2015,1,1,29722,50
As Salam al Amiri,2006,7,0,44038,134
Qatar Armed Forces,2010,7,8,60319,172
Abdul Ghafoor Murad,2011,2,0,28727,36
History of Qatar,2010,1,13,81248,246
Al Wajbah,2010,1,1,25430,42
List of Qatar related topics,2010,2,0,57836,192
List of Qatar related topics,2014,4,0,61731,193
Qatari riyal,2008,2,2,59807,150
Telecommunications in Qatar,2011,8,0,96404,464
As Salam al Amiri,2005,9,0,29041,33
List of Prime Ministers of Qatar,2013,6,0,48701,97
Park House English School,2009,7,0,30962,45
Qatar,2003,11,0,64103,71
Qatar,2007,4,3,185754,645
Bani Yas,2007,10,0,24694,38
History of Qatar,2005,8,0,32723,82
Next Qatari general election,2011,5,0,39984,83
Bani Yas,2012,12,6,38913,83
Next Qatari general election,2012,1,3,43760,85
Qatar,2009,10,34,243678,792
American School of Doha,2008,3,0,31660,46
As Salam al Amiri,2008,7,0,50958,148
Sheraton Doha Resort %26 Convention Hotel,2013,1,10,44887,74
History of Qatar,2008,5,1,45242,158
Doha Declaration,2008,5,0,27582,40
Qatari riyal,2006,11,2,57951,150
History of Qatar,2010,5,15,83116,249
Public holidays in Qatar,2007,8,0,27150,46
Qatari%E2%80%93Bahraini War,2013,5,5,43940,89
Al Jazeera Academy,2009,11,1,30321,53
Qatari riyal,2013,1,6,72533,173
Arabian Desert,2014,4,6,73064,272
Qatar National Bank Tower,2009,6,0,26599,39
Qatar Central Bank,2006,6,0,28423,44
History of Qatar,2013,3,9,74838,224
Prostitution in Qatar,2008,5,4,39932,106
Al Mayassa bint Hamad bin Khalifa Al Thani,2011,1,4,42832,79
Qatar at the 2006 FEI World Equestrian Games,2007,12,0,30852,38
Transport in Qatar,2014,9,5,49488,124
As Salam al Amiri,2008,4,0,52821,153
Oryx GTL,2013,4,1,29396,56
American School of Doha,2011,10,5,61478,96
Economy of Qatar,2005,11,0,60838,273
Amiri decree,2007,5,0,25594,41
Gulf Railway,2014,6,3,36634,75
American School of Doha,2010,8,1,58803,92
Qatar Ladies Open,2010,9,0,74593,199
Arabian Desert,2006,4,0,39714,77
Mohammed Hanzab,2013,6,34,71040,96
Qatar,2009,7,30,226033,758
Sheraton Doha Resort %26 Convention Hotel,2012,10,10,44127,64
Qatar Finance and Business Academy,2012,2,0,36990,44
Doha Corniche,2012,11,0,31989,59
Qatalum,2015,2,0,26851,41
Al Mayassa bint Hamad bin Khalifa Al Thani,2014,7,28,63782,180
Qatari riyal,2012,3,3,68717,173
Qatar Classic,2013,11,7,85533,216
Americans in Qatar,2014,5,2,39707,103
DeBakey High School for Health Professions at Qatar,2010,5,2,50487,88
Arabian Desert,2008,5,6,70378,277
Qatar at the 2000 Summer Olympics,2006,6,0,66780,265
Music of Qatar,2013,2,0,46079,199
Doha Corniche,2013,1,0,33143,59
Qatar Armed Forces,2010,9,8,60511,176
Flag of Qatar,2007,11,1,57034,70
History of Qatar,2012,10,9,75179,226
Women in Qatar,2013,6,10,44987,107
Music of Qatar,2008,6,0,37301,131
As Salam al Amiri,2009,8,0,52839,153
Emblem of Qatar,2010,6,0,47108,121
Emblem of Qatar,2008,8,0,46463,120
Bani Yas,2014,3,7,37583,62
Qatar at the 2000 Summer Olympics,2006,1,0,63934,258
Demographics of Qatar,2002,8,0,26317,40
Doha Metro,2015,2,30,67601,30
Politics of Qatar,2006,7,0,47768,139
Qatar national basketball team,2013,9,2,80446,262
Alef (magazine),2015,2,1,38079,70
List of diplomatic missions in Qatar,2009,4,0,96435,211
Doha Modern Indian School,2013,2,0,54031,102
Qatar Central Bank,2010,1,4,60585,240
Qatar National Convention Centre,2013,1,1,39713,67
Qatar Ladies Open,2014,2,0,101721,322
Qatar charity,2013,2,5,38005,66
Qatar Ladies Open,2013,3,0,97852,312
Qatar national basketball team,2013,8,2,79391,257
Japanese language education in Qatar,2008,7,4,37437,61
Qatar Armed Forces,2009,6,1,62584,185
Economy of Qatar,2012,2,6,96619,379
Qatar,2010,2,35,249060,818
Economy of Qatar,2006,6,0,62343,266
As Salam al Amiri,2004,3,0,28680,30
Public holidays in Qatar,2005,2,0,24697,38
Sport in Qatar,2012,1,0,37897,115
Flag of Qatar,2015,2,4,69257,176
Qatar national basketball team,2014,12,3,96519,274
List of diplomatic missions of Qatar,2011,11,0,88405,256
List of diplomatic missions in Qatar,2013,11,0,103575,222
LGBT rights in Qatar,2013,12,7,57678,147
AL Bairaq,2014,6,23,56920,55
Doha Modern Indian School,2012,7,0,49881,90
Compass International School,2011,1,0,51235,91
Geography of Qatar,2006,7,0,45514,127
Qatar,2003,12,0,64249,72
Amiri decree,2015,4,0,25987,46
Qatar Air Force,2014,1,7,61528,148
Qatar national basketball team,2010,11,1,65126,184
Qatar Armed Forces,2015,4,34,144038,373
Al Battoulah,2009,1,1,28234,45
As Salam al Amiri,2011,2,1,51471,153
Geography of Qatar,2003,8,0,27144,42
Qatar National Day,2014,12,1,37524,90
Pakistanis in the Middle East,2008,7,1,48498,146
Gulf Railway,2011,2,2,28426,48
Dubai Towers Doha,2008,3,0,66112,282
Politics of Qatar,2005,1,0,42744,107
As Salam al Amiri,2004,6,0,29119,34
Qatar Air Force,2011,4,0,23431,27
Mohamed bin Abdulrahman M. Hassan Fakhro,2009,9,0,28271,44
Demographics of Qatar,2011,11,10,62925,202
Mohamed bin Abdulrahman M. Hassan Fakhro,2008,4,0,28240,48
Flag of Qatar,2008,12,2,56519,157
Qatar Development Bank,2013,6,0,31341,54
Barwa Tower,2010,11,0,59372,270
Qatar%E2%80%93Russia relations,2014,8,10,82414,291
Qatar Ladies Open,2009,11,0,72095,186
Oryx Quest,2011,6,0,28438,59
Qatar Ladies Open,2008,8,0,72381,181
Outline of Qatar,2010,12,1,85383,238
Center for Advanced Materials,2014,7,4,33593,58
Doha Declaration,2004,12,0,24188,26
Doha Corniche,2014,11,0,33936,60
Qatari riyal,2008,7,2,62685,155
Qatar at the 2000 Summer Olympics,2015,3,0,75666,299
Qatar Financial Centre,2009,5,0,27362,48
Katara (cultural village),2015,4,2,36855,56
Qatar at the 2000 Summer Olympics,2008,9,0,70913,289
List of diplomatic missions in Qatar,2012,6,0,99820,216
Flag of Qatar,2011,1,2,62017,163
Geography of Qatar,2004,4,0,27259,42
Sheikha Abdulla Al Misnad,2014,7,2,32288,34
Qatar,2011,4,52,277802,897
Sport in Qatar,2014,5,1,45102,130
Geography of Qatar,2009,2,0,47871,137
Economy of Qatar,2007,6,0,71076,331
History of the Jews in Qatar,2012,4,4,53376,141
Arabian Desert,2007,6,4,70950,278
Outline of Qatar,2011,3,1,85783,240
List of diplomatic missions of Qatar,2012,4,0,91508,264
List of diplomatic missions of Qatar,2007,2,0,34636,92
List of Prime Ministers of Qatar,2011,8,0,48301,97
List of wars involving Qatar,2012,11,0,57235,119
Qatari riyal,2010,12,3,68088,174
Economy of Qatar,2012,5,6,97042,389
List of Al Jazeera presenters,2013,7,0,49001,142
Flag of Qatar,2010,3,2,61473,156
American School of Doha,2013,12,5,57630,92
Qatar Olympic Committee,2012,3,0,37816,100
Qatar Armed Forces,2014,3,35,133413,384
Landmark Mall Doha,2014,10,3,30791,59
"Qatari municipal elections, 2011",2011,10,2,40227,80
Al Azhar University %E2%80%93 Doha,2012,12,0,30730,52
Outline of Qatar,2008,10,0,67672,144
Bani Yas,2013,2,6,38294,69
American School of Doha,2008,7,0,31256,36
Qatar Armed Forces,2014,12,31,133649,367
Qatar national basketball team,2008,8,1,63166,172
Doha Declaration,2004,8,0,24090,36
Qatar at the 2000 Summer Olympics,2009,12,0,72645,286
TedxYouth@Doha,2013,10,0,28590,49
Qatari riyal,2006,9,2,57770,149
Consultative Assembly of Qatar,2006,10,0,38547,74
Landmark Mall Doha,2014,8,3,30735,56
Demographics of Qatar,2009,3,4,52485,177
LGBT rights in Qatar,2012,8,8,47954,129
Qatar national basketball team,2012,6,1,65802,195
Gulf Railway,2011,8,2,28391,44
Compass International School,2015,3,0,53985,95
Qatar Central Bank,2009,12,4,60841,244
Politics of Qatar,2006,3,0,49180,134
Gulf Railway,2011,9,2,33211,68
Qatalum,2013,5,0,26340,44
List of Qatar related topics,2011,3,0,58174,197
Qatar National Convention Centre,2012,12,1,39474,71
Doha Corniche,2009,12,0,28310,46
Qatar,2003,1,0,57654,37
Flag of Qatar,2014,1,0,60977,170
Qatar National Day,2013,3,2,39288,90
Flag of Qatar,2010,7,2,61507,162
Al Jazeera Academy,2012,11,1,58302,120
Geography of Qatar,2010,2,0,47962,140
Demographics of Qatar,2014,11,16,79949,208
QNB Group,2010,4,2,32740,57
The Peninsula (newspaper),2014,5,2,33077,56
Qatar Armed Forces,2014,8,31,127254,364
National Sports Day,2012,1,1,26235,40
Music of Qatar,2014,3,0,45092,188
List of Qatar related topics,2008,2,0,56554,183
Qatar General Broadcasting and Television Corporation,2014,12,0,29216,50
Music of Qatar,2008,11,0,37289,129
DeBakey High School for Health Professions at Qatar,2008,10,2,26943,42
Emblem of Qatar,2009,2,0,47127,121
Sport in Qatar,2012,6,0,39085,119
History of Qatar,2009,10,13,80258,233
Qatar motorcycle Grand Prix,2008,5,0,41979,83
Demographics of Qatar,2013,2,12,67160,210
Doha Metro,2014,3,9,33070,37
As Salam al Amiri,2008,12,0,53256,153
American School of Doha,2011,9,5,61905,104
Consultative Assembly of Qatar,2012,9,3,56322,157
List of diplomats of the United Kingdom to Qatar,2011,9,12,69176,226
Qatari passport,2011,3,0,77412,348
Arabian Desert,2008,4,6,70708,277
Demographics of Qatar,2010,2,6,55676,197
World Trade Organization Ministerial Conference of 2001,2009,11,6,65924,256
History of Qatar,2008,4,1,45137,156
Transport in Qatar,2008,3,0,31211,40
Public holidays in Qatar,2009,12,2,40286,115
Qatar Ladies Open,2015,2,0,108470,339
Outline of Qatar,2011,6,1,85931,240
Qatar at the 2000 Summer Olympics,2006,10,0,67252,268
Qatar Amiri Flight,2010,10,10,42367,104
Consultative Assembly of Qatar,2011,2,2,50722,143
Template:Qatar struct stub,2009,1,0,22132,32
As Salam al Amiri,2011,12,1,51451,154
Doha Centre for Media Freedom,2011,5,7,44384,74
Qatar%E2%80%93Russia relations,2012,1,9,79458,287
Qatar Mosque,2013,3,0,29173,51
Qatar Armed Forces,2012,2,11,158348,465
History of Qatar,2005,9,0,32959,84
Park House English School,2014,9,9,61780,104
Qatar Amateur Radio Society,2013,11,2,38693,75
Al Jazeera Academy,2007,8,1,28738,44
Women in Qatar,2013,8,10,45091,110
Demographics of Qatar,2010,12,6,56181,190
Arabian Desert,2010,4,6,68954,268
LGBT rights in Qatar,2008,1,1,37594,107
Qatar,2007,5,3,193143,703
Doha Declaration,2012,9,3,56985,246
List of diplomatic missions in Qatar,2009,2,0,88166,160
List of diplomatic missions of Qatar,2014,3,0,107385,317
Economy of Qatar,2012,3,6,96753,389
Doha Modern Indian School,2010,10,0,53137,93
Prostitution in Qatar,2009,10,6,41245,106
Al Jazeera Academy,2006,3,0,24714,40
Economy of Qatar,2012,11,7,97026,380
Katara (cultural village),2013,4,1,33537,54
General Secretariat for Development Planning,2013,6,3,68725,63
Outline of Qatar,2008,8,0,66194,141
Template:Qatar school stub,2010,11,0,29884,50
World Trade Organization Ministerial Conference of 2001,2008,9,6,66501,255
Qatar Chamber of Commerce and Industry,2013,9,3,31001,31
Qatari riyal,2008,11,2,62368,153
Qatari riyal,2006,1,0,42997,116
2013 Huang Case in Qatar,2014,5,27,71631,83
Sheikha Abdulla Al Misnad,2010,2,2,29837,31
List of diplomatic missions of Qatar,2008,1,0,63564,154
Arabian Desert,2009,8,5,69300,276
2013 Huang Case in Qatar,2014,10,31,85717,96
Doha Declaration,2014,11,4,57205,238
Doha Centre for Media Freedom,2010,10,7,44541,82
ISO 3166 2:QA,2008,12,0,78772,685
History of the Jews in Qatar,2012,9,3,51781,139
Doha Declaration,2007,5,0,27494,40
LGBT rights in Qatar,2011,3,5,46079,126
Arabian Desert,2009,9,5,68754,270
Roman Catholicism in Qatar,2011,6,3,42013,116
Qatari riyal,2010,5,3,66818,162
Qatar,2009,2,30,225514,754
List of wars involving Qatar,2013,8,0,62973,150
Qatar national basketball team,2010,9,1,65027,182
Transport in Qatar,2009,9,4,35673,49
Doha Metro,2013,5,1,28230,39
Mohamed bin Abdulrahman M. Hassan Fakhro,2009,10,0,29889,53
Qatar,2014,5,148,457838,1139
Sport in Qatar,2013,7,1,44828,128
Doha Declaration,2013,3,3,56767,244
Qatar Classic,2011,11,2,76490,191
Qatar Development Bank,2013,4,0,30973,53
List of diplomatic missions of Qatar,2009,1,0,69401,166
Arabian Desert,2012,11,5,72520,280
List of Qatar related topics,2014,3,0,61339,192
Qatar national basketball team,2010,7,1,65264,184
Qatar Armed Forces,2011,4,12,73923,207
Qatar Mosque,2010,5,0,28800,47
Bani Yas,2010,11,0,31383,67
Bani Yas,2011,12,0,31243,68
Al Mayassa bint Hamad bin Khalifa Al Thani,2013,3,3,37598,60
Qatar Amateur Radio Society,2010,2,2,37096,70
Demographics of Qatar,2014,1,12,74322,202
Islam in Qatar,2007,5,0,35244,104
Al Jazeera Academy,2011,9,1,55065,107
Qatar at the 2006 FEI World Equestrian Games,2009,1,0,30852,40
Dubai Towers Doha,2014,9,3,75292,304
American School of Doha,2015,2,3,58856,108
As Salam al Amiri,2006,11,0,46377,143
