filename,year,month,num_citations,file_size,forward_links
Royal coat of arms of the United Kingdom,2015,4,20,223118,592
West Lothian question,2012,3,27,117607,380
High sheriff,2009,1,20,75990,249
Four minute warning,2012,6,3,50412,134
Britishness,2009,2,20,76780,272
Constitutional status of Cornwall,2008,6,36,139643,497
Tomorrow%27s World,2015,4,4,57497,147
High sheriff,2011,10,29,97387,299
Public limited company,2006,11,0,57679,117
Liberal Labour (UK),2006,8,0,26665,57
Pusztai affair,2011,2,20,56343,90
Political funding in the United Kingdom,2013,3,9,49034,72
Small Firms Loan Guarantee,2009,8,0,27802,45
Scotland,2010,9,192,490497,1779
Renewable Transport Fuel Obligation,2011,2,2,82698,321
British Computer Society,2014,12,22,88690,155
Road protest in the United Kingdom,2011,2,34,93907,144
Travel to work area,2008,11,5,56036,398
Hardy (hill),2012,5,12,30735,46
List of World Heritage Sites in the United Kingdom,2010,8,67,211483,447
McMahon Line,2006,8,7,38482,51
Fuel poverty in the United Kingdom,2011,7,7,40293,54
Royal Navy,2006,10,7,176762,754
New Left,2007,3,0,69409,220
Standing order (banking),2015,4,2,32998,47
Flame brocade,2013,12,3,36701,63
Triangulation station,2006,11,0,39143,71
Lord Mayor of London,2010,6,3,81093,268
Conservative Europe Group,2012,2,5,32266,56
Premium Bond,2014,5,24,72687,90
New Left,2003,3,0,28392,41
"Started Early, Took My Dog (novel)",2014,4,4,44027,89
Lutheran Church in Great Britain,2011,12,0,103512,237
Anti Scottish sentiment,2011,6,49,112797,440
History of the United Kingdom,2013,10,159,350636,1089
Power 2010,2010,9,10,42437,68
Ministry of Supply,2015,3,3,47262,104
Field gun competition,2007,11,0,31514,63
List of diplomatic missions in the United Kingdom,2007,11,0,148935,244
Transport in the United Kingdom,2001,5,0,26286,23
British Royal Family,2012,3,9,211644,786
History of the United Kingdom,2006,7,0,139615,562
British Empire,2012,4,223,442318,1576
Falkland Islands Dependencies,2011,6,9,48026,115
Fuel protests in the United Kingdom,2012,3,55,181018,412
Scotland,2006,12,58,275952,1197
Capital punishment in the United Kingdom,2013,8,78,172583,547
Estate agent,2008,2,4,35631,58
High sheriff,2006,4,0,27443,69
Land%27s End to John o%27 Groats,2008,2,0,28859,40
List of forests in the United Kingdom,2008,2,0,38842,98
Electrical wiring in the United Kingdom,2007,5,1,51030,80
Scottish,2009,4,0,28849,48
Poverty in the United Kingdom,2012,6,44,150543,485
Poverty in the United Kingdom,2013,6,44,157998,489
Army Reserve (United Kingdom),2009,8,26,139825,476
C. P. Snow,2008,1,4,44005,112
List of rulers of the United Kingdom and predecessor states,2012,1,0,58049,216
New Scientist,2014,10,25,90312,215
Ordnance Survey National Grid,2006,2,0,41965,81
British Empire in fiction,2014,5,0,113848,564
Incapacity Benefit,2010,7,3,38298,63
List of highest points in the United Kingdom,2008,2,0,29558,76
Environmentally sensitive area,2007,3,0,27028,67
List of 19th century British periodicals,2011,2,1,124274,275
Metric Martyrs,2010,2,16,42765,41
Science and Technology Facilities Council,2013,8,5,71817,231
Ann Daniels,2014,10,4,38062,65
Department for Transport,2012,11,7,81322,257
Scottish,2007,12,0,28383,41
Judge Advocate of the Fleet,2006,6,0,26736,60
Chancellor of the Exchequer,2011,3,9,258711,1019
Cambridge Five,2008,2,0,45526,133
Royal Military Exhibition,2014,5,5,29187,41
Greenham Common Women%27s Peace Camp,2014,2,13,53395,62
Private finance initiative,2010,7,45,176097,375
St Albion Parish News,2010,5,2,39214,110
Tomorrow%27s World,2005,11,0,32989,89
List of British by net worth,2012,11,1,44103,143
Professional qualifications in the United Kingdom,2003,11,0,30592,32
Area committee,2005,6,0,23628,46
List of United Kingdom Parliament constituencies,2013,8,12,313113,1701
Renewable Transport Fuel Obligation,2012,7,2,83286,324
Etymology of Scotland,2008,1,7,34495,86
Special advisers (UK government),2014,10,11,84345,247
UK Export Finance,2009,8,0,43996,103
Royal coat of arms of Scotland,2006,12,0,49139,125
Care in the Community,2009,11,2,48795,89
Anglo Portuguese Alliance,2010,2,1,56475,197
Treaty of Union,2010,6,4,46365,99
Scotland,2012,6,235,577376,1977
British Armed Forces,2013,1,108,259924,985
Millennium Green,2011,12,3,33045,37
Etymology of Scotland,2014,7,12,68683,283
Fuel poverty in the United Kingdom,2013,2,8,40747,46
UK Trade %26 Investment,2009,12,0,49497,109
Richard Hammond,2011,12,56,169592,418
British Army,2011,6,142,295851,861
List of major crimes in the United Kingdom,2014,4,3,162834,790
British Fashion Awards,2007,10,0,28976,61
Transport in the United Kingdom,2015,3,26,205769,949
Life in Great Britain during the Industrial Revolution,2010,1,3,51906,56
Great British Class Survey,2014,7,26,67830,162
C. P. Snow,2015,1,17,70461,167
Alternative names for Northern Ireland,2009,11,10,72937,257
Surrey Institution,2011,8,7,32591,58
British official war artists,2012,9,49,90889,146
Road safety audit,2013,5,5,32393,39
List of diplomatic missions of the United Kingdom,2013,4,4,213408,826
Criticism of the BBC,2007,11,62,110627,207
Outline of England,2010,6,5,81334,280
Frontbench Team of Vince Cable,2010,7,0,42492,156
Private finance initiative,2010,10,46,182340,385
Fuel protests in the United Kingdom,2009,8,55,134112,163
Financial Times,2011,8,31,214971,960
Millennium Green,2012,1,3,32868,37
Honi soit qui mal y pense,2012,5,6,56186,147
List of RNLI stations,2015,2,3,258336,685
High sheriff,2013,1,26,100467,318
Parliamentary sovereignty,2014,12,30,79435,164
National Space Centre,2005,4,0,26333,45
Institute of Physics,2012,11,19,101074,304
High sheriff,2006,5,0,27959,73
Administrative geography of the United Kingdom,2015,1,5,129232,562
British Emperor,2007,11,5,46335,151
Royal Aeronautical Society,2013,11,29,107246,346
Sport in the United Kingdom,2005,8,0,97177,350
Prime Minister%27s Resignation Honours,2010,8,3,69942,282
Digital television in the United Kingdom,2008,7,6,55305,175
Outline of Scotland,2013,3,4,120835,511
Lambert Review,2010,2,0,25615,42
British Army,2007,7,5,162977,654
List of websites blocked in the United Kingdom,2013,8,4,34942,56
United Kingdom of Great Britain and Ireland,2004,8,0,47129,74
Royal Air Force,2011,9,55,267523,883
New Scientist,2012,6,14,75415,203
Election Day (United Kingdom),2010,6,1,34713,78
Science and Technology Select Committee,2010,6,2,47394,122
Bristol Pound,2014,5,12,62067,166
Medical Research Council (United Kingdom),2013,6,20,102090,254
The Naked Scientists,2005,12,0,26837,32
Reserve Forces and Cadets Association,2013,11,0,35140,40
Geography of the United Kingdom,2010,4,10,158383,852
HM Treasury,2008,2,1,79930,375
Commissioners for the Reduction of the National Debt,2014,10,0,29382,45
Northern Ireland peace process,2012,5,7,93447,281
UK Trade %26 Investment,2009,4,2,48545,108
London Planetarium,2006,9,0,27977,43
List of people on stamps of Lundy,2012,1,0,28741,57
Northern Ireland,2012,1,124,574606,1958
Campaign for Science and Engineering,2011,2,6,55660,126
Five economic tests,2013,11,6,38828,74
Battle honour,2011,10,11,69694,194
History of fire brigades in the United Kingdom,2011,5,13,99884,404
Jeanie Deans (pub),2015,4,4,35686,68
Wales,2012,2,322,818775,2582
Hampel Report,2015,2,1,31297,53
Keith Mann,2007,12,11,66690,255
England%E2%80%93Wales border,2013,8,29,116302,409
The Hooded Gunman,2008,5,0,28038,52
British Emperor,2008,6,6,46948,152
Roads Beautifying Association,2009,7,0,28304,50
List of RNLI stations,2010,11,5,155804,568
Anglo Portuguese Alliance,2013,5,3,61684,193
Constitution of the United Kingdom,2009,9,14,153516,642
Scotch (adjective),2011,8,4,37143,91
Standing order (banking),2009,2,1,30019,47
Centre for Buckinghamshire Studies,2008,12,0,25027,37
Income in the United Kingdom,2011,4,5,79256,260
Inmarsat 4 F3,2010,7,2,44311,149
Anglo Irish people,2012,5,10,98459,482
Parliamentary sovereignty,2010,1,6,53884,123
Capital punishment in the United Kingdom,2007,11,12,104241,481
"Navy, Army and Air Force Institutes",2015,3,0,60515,144
Royal Research Ship,2013,7,2,32891,59
The Establishment,2010,10,4,35121,62
Falkland Islands Dependencies,2014,1,9,49375,113
Faugh A Ballagh,2012,7,2,32925,74
Life in Great Britain during the Industrial Revolution,2011,4,3,44327,67
Renewables Obligation,2013,2,22,102594,312
New Scientist,2007,8,3,47926,89
Push penny,2009,12,2,26195,41
Criticisms of BSkyB,2014,9,49,94778,111
United Kingdom constituencies,2006,11,0,32716,76
List of RNLI stations,2008,1,0,51653,232
Income in the United Kingdom,2014,11,23,105712,285
Social Contract (Britain),2011,6,0,29456,48
Bank of England,2006,1,0,84289,268
List of current members of the British Privy Council,2004,4,0,85216,506
Roger Martin (diplomat),2012,3,4,31375,52
Community Charge,2009,12,1,40204,75
Land%27s End to John o%27 Groats,2010,8,21,67858,134
List of people on the cover of Attitude magazine,2012,4,0,53758,250
Teddy Boy,2006,5,0,32486,70
Royal Geographical Society,2004,7,0,33103,36
Loony left,2008,10,1,32453,69
Parliamentary sovereignty,2015,2,30,79776,172
High sheriff,2010,3,22,84298,272
List of earthquakes in the British Isles,2010,10,20,75022,292
British people,2012,8,264,520291,1346
Area of special scientific interest,2014,2,0,49893,172
List of British literary awards,2010,9,0,30799,79
Retriangulation of Great Britain,2015,1,2,38939,70
The Naked Scientists,2008,12,9,43200,88
Criticism of the BBC,2009,1,76,124455,221
Happy List,2010,4,7,33227,66
Transport in England,2011,7,0,76050,400
Criticism of Tesco,2011,4,64,139326,152
Electrical wiring in the United Kingdom,2007,2,0,47949,80
National Railway Strike of 1911,2014,7,4,30857,46
Imperial Federation,2006,7,0,27181,52
List of coastal weather stations in the British Isles,2010,1,0,27544,52
Happy Shopper,2009,2,1,62993,264
Fox hunting,2014,10,139,280182,448
List of Royal Variety Performances,2012,2,2,230499,2120
Community politics,2011,6,0,30488,46
West Lothian question,2005,10,0,40018,106
List of United Kingdom commemorative stamps,2006,7,0,31494,46
Rough Wood,2014,3,4,31490,47
Youth Citizenship Commission,2009,2,0,27535,48
United Kingdom budget,2015,3,3,42524,103
Transport Research Laboratory,2007,11,0,26454,31
Institution of Engineering and Technology (professional society),2007,8,2,40231,60
Royal Academy of Engineering,2005,10,0,33085,57
Clause IV,2011,4,3,36787,67
British Cartographic Society,2009,1,2,32519,45
National Space Centre,2005,3,0,26348,47
Election Day (United Kingdom),2006,9,0,29590,89
Institute of Physics,2003,12,0,30164,38
Keep Britain Tidy,2011,12,4,31319,48
New Scientist,2012,8,15,76457,200
Orsini affair,2014,9,39,80575,164
List of Ambassadors and High Commissioners to the United Kingdom,2005,12,0,42266,185
Driving in the United Kingdom,2008,2,0,47879,101
British Army,2014,10,186,368291,957
List of Vanity Fair (British magazine) caricatures,2011,9,0,639842,2834
Other ranks (UK),2014,6,4,56705,135
Elective dictatorship,2014,2,4,37616,69
Retriangulation of Great Britain,2013,2,1,34078,62
British Computer Society,2011,4,16,73502,126
Ariel 1,2013,8,0,50668,124
List of botanical gardens in the United Kingdom,2008,1,0,44722,147
List of current members of the British Privy Council,2008,11,5,192344,1270
Royal Geographical Society,2006,5,0,52652,137
Cabinet collective responsibility,2013,12,1,32235,74
England,2008,4,99,351159,1416
Teddy Boy,2014,1,15,63167,143
Teddy Boy,2011,8,5,51364,129
Celtic League,2011,6,11,81470,267
List of natural disasters in Great Britain and Ireland,2007,9,0,38929,148
Army Reserve (United Kingdom),2005,4,0,53052,154
List of British regional nicknames,2006,9,0,31023,91
List of natural disasters in Great Britain and Ireland,2011,3,23,75448,182
Anglo Portuguese Alliance,2010,9,1,57740,197
Royal coat of arms of the United Kingdom,2014,11,20,217635,576
Scotland,2008,4,129,340087,1229
Party conference season,2008,9,0,26837,48
Alternative Investment Market,2007,10,3,33317,58
Power 2010,2011,9,10,42377,68
Portal:Wales,2008,3,0,114821,363
Capital punishment in the United Kingdom,2011,4,38,134416,484
Temperance movement in the United Kingdom,2013,3,14,44669,84
Royal coat of arms of Scotland,2011,2,5,117178,485
Constitution of the United Kingdom,2010,9,27,195772,772
Zircon affair,2011,8,2,34049,68
Doorstep Greens,2008,5,0,23330,29
Up Series,2007,5,0,62589,140
British Royal Family,2006,5,1,75333,232
Happy Shopper,2015,1,1,61558,275
United Kingdom and the euro,2011,10,40,116233,289
Employment zone,2010,6,4,29962,35
List of UK sites recognised for their importance in biodiversity conservation,2010,2,0,62236,177
Major sports event hosting in Britain during the 2010s,2009,11,35,85290,181
The Two Cultures,2004,3,0,24185,33
Fox hunting,2013,11,139,282298,458
Military Action Against Iraq (Parliamentary Approval) Bill,2004,12,0,29441,76
Community politics,2005,9,0,24473,36
Renewable Transport Fuel Obligation,2010,3,2,37487,76
List of people banned from entering the United Kingdom,2009,8,45,117398,254
Booze Britain,2008,7,0,28354,51
Child of Our Time,2010,12,0,42090,102
Scotland,2014,8,295,722304,2014
Kindness Day UK,2014,8,8,36935,57
United Kingdom budget,2012,3,4,40000,81
British Royal Family,2009,10,3,159026,526
Prime Minister%27s Resignation Honours,2008,2,3,29191,52
Private finance initiative,2013,8,69,194251,361
Royal Institution Christmas Lectures,2006,12,0,57741,195
"Started Early, Took My Dog (novel)",2012,11,2,26443,36
Ordnance Survey National Grid,2005,12,0,42020,76
United Kingdom of Great Britain and Ireland,2007,6,1,101015,341
Medical Research Council (United Kingdom),2014,12,22,115851,326
Bang Goes the Theory,2010,10,10,61442,109
Global Watch,2010,9,0,26977,44
Board of Ordnance,2014,9,23,81311,152
Legal services in the United Kingdom,2013,6,36,128103,407
List of places in the United Kingdom,2008,11,0,26887,45
Combined Services cricket team,2015,3,3,32126,66
Land%27s End to John o%27 Groats,2011,10,28,76272,145
National Union of Women%27s Suffrage Societies,2010,10,0,34161,52
Newcomen Society,2006,4,0,25583,60
War Cabinet,2012,7,15,60371,209
Wales,2002,12,0,63847,107
List of highest points in the United Kingdom,2013,5,0,29326,78
Royal Observer Corps,2012,4,18,229912,644
War Cabinet,2007,6,0,34998,93
County council,2007,10,2,37034,84
Wales,2012,10,326,827188,2588
List of United Kingdom MPs,2005,8,0,51186,201
Better Regulation Commission,2006,8,4,30286,43
Environmental Information Regulations 2004,2010,7,6,49591,111
List of British Isles rockpool life,2007,10,0,46149,140
Associated Electrical Industries,2013,3,0,28916,52
Royal Institution Christmas Lectures,2015,4,12,100224,338
Employment zone,2010,7,4,29884,38
Unionism in Ireland,2012,5,47,169181,475
List of Ambassadors and High Commissioners to the United Kingdom,2008,2,9,51010,203
Town and country planning in the United Kingdom,2007,10,0,46922,131
Reform Act,2006,5,0,36455,86
Northern Ireland,2008,2,66,305505,1135
HM Treasury,2010,11,5,117730,518
Postage stamps and postal history of Great Britain,2010,4,10,108279,337
United Kingdom and the euro,2011,12,40,116951,294
United Kingdom of Great Britain and Ireland,2007,1,0,91044,304
Retriangulation of Great Britain,2008,11,1,27774,43
Royal Marines,2010,4,18,121380,411
History of the Constitution of the United Kingdom,2005,7,0,91552,380
UK mortgage terminology,2007,1,0,32353,55
List of endemic species of the British Isles,2011,11,1,70918,250
Public sector borrowing requirement,2009,10,0,26519,45
List of organisations with a British royal charter,2006,12,0,168582,616
Best kept village,2009,11,0,34146,83
Deal porter,2010,9,0,27908,44
UK Dark Matter Collaboration,2011,11,0,28414,52
Bank of England,2014,10,48,276829,1117
List of urban areas in the United Kingdom,2014,2,11,98980,574
Irish question,2012,11,2,30807,58
Royal Marines,2012,12,27,166439,617
Lascelles Principles,2005,10,0,23497,36
Tin tabernacle,2009,8,0,29334,41
Fullerian Professor of Chemistry,2010,10,0,32621,100
Parliamentary informatics,2010,6,25,68649,57
Constituency Labour Party,2008,9,1,67099,302
London Planetarium,2005,9,0,28357,47
Parliamentary informatics,2008,9,0,43173,48
Outline of Northern Ireland,2014,12,9,140295,615
Gate guardian,2013,2,5,48042,138
List of major crimes in the United Kingdom,2009,12,3,81833,305
School run,2008,1,1,30875,44
UK Biobank,2009,7,12,42696,91
Census in the United Kingdom,2009,5,5,64630,157
England and Wales,2009,7,4,47939,145
Chartism,2005,7,0,46344,114
West Lothian question,2006,3,3,45947,93
Honi soit qui mal y pense,2011,10,5,52491,141
Fraser family of artists,2013,11,7,39160,50
The Souls,2006,9,0,26562,53
The North Briton,2006,9,1,29644,64
Postage stamps and postal history of Great Britain,2012,8,12,110380,338
County Surveyors%27 Society,2012,8,2,31168,43
Richard Hammond,2011,1,45,157955,413
Electrical wiring in the United Kingdom,2006,1,0,36614,53
History of the United Kingdom (1945%E2%80%93present),2014,3,36,233464,785
List of prisons in the United Kingdom,2008,12,0,71327,556
Outline of England,2012,5,5,83176,289
Election Day (United Kingdom),2007,10,0,30754,90
Science Media Centre,2007,6,2,30814,44
Outline of England,2012,3,5,82664,279
British Royal Family,2004,5,0,53019,133
Road protest in the United Kingdom,2008,4,63,143328,216
List of disasters on the Severn,2010,9,8,45535,72
Defence Nuclear Material Transport Operations,2009,8,9,50792,69
TopSat,2007,1,1,26375,43
Professional qualifications in the United Kingdom,2010,8,0,54298,164
Bank of England,2011,1,17,201360,866
Teddy Boy,2006,3,0,32340,68
British Armed Forces,2002,11,0,30890,31
Kitemark,2009,5,9,33674,38
Scilly naval disaster of 1707,2012,12,28,85760,226
Arts and Humanities Data Service,2007,11,0,29349,60
The Establishment,2012,10,5,45764,96
Royal Institution Christmas Lectures,2007,12,0,59207,195
List of pressure groups in the United Kingdom,2006,7,0,38173,93
Letting agent,2010,2,0,28745,38
Politics of the United Kingdom,2013,3,31,272113,1205
Wellcome Trust Centre for Cell Matrix Research,2011,4,0,33870,62
List of earthquakes in the British Isles,2008,10,12,80337,679
Resident Governor of the Tower of London and Keeper of the Jewel House,2014,4,4,34133,42
Five economic tests,2010,9,6,38597,78
Timeline of LGBT history in Britain,2015,1,140,297012,1006
Institute of Physics and Engineering in Medicine,2013,6,9,64739,137
British Empire,2013,11,227,444843,1589
Bank of England,2012,5,39,256313,1098
Dunham Massey POW Camp,2013,4,1,41998,158
Keep Britain Tidy,2007,7,0,30085,42
British Armed Forces,2013,4,108,258728,979
Social structure of the United Kingdom,2010,8,13,119694,437
Royal Research Ship,2013,1,2,33299,63
Fuel protests in the United Kingdom,2005,3,0,31763,59
Small Firms Loan Guarantee,2008,5,0,22231,29
Associated Electrical Industries,2012,3,0,27483,43
Waterways in the United Kingdom,2005,10,0,27822,63
List of tallest buildings and structures in Leicester,2014,8,0,41140,72
Knowledge Transfer Partnerships,2015,2,5,35142,44
Army Reserve (United Kingdom),2003,11,0,24166,31
Criticisms of BSkyB,2010,9,21,51937,77
Professional qualifications in the United Kingdom,2008,2,0,43451,79
Red box (government),2010,2,8,42975,92
Forms of address in the United Kingdom,2010,10,8,65645,95
Royal Commission on the Constitution (United Kingdom),2007,2,1,40566,111
List of honorary British knights and dames,2012,4,109,439380,1837
Portal:Scotland,2009,10,0,75214,193
List of United Kingdom Parliament constituencies,2011,1,7,294568,1544
United Kingdom and the euro,2014,7,72,167076,324
New Labour,2012,7,66,179926,631
Alternative names for Northern Ireland,2013,9,15,91510,287
Party conference season,2014,1,1,30926,68
Griffiths Commission on Personal Debt,2013,3,1,31079,52
Transport in the United Kingdom,2011,6,24,188255,884
University of Bradford,2008,3,18,119922,435
England Hockey League,2012,4,3,37718,60
History of British newspapers,2004,10,0,32000,87
British Army,2011,2,136,271578,858
Text publication societies,2013,12,15,91707,270
England,2004,3,0,87959,225
Income in the United Kingdom,2007,12,0,34733,50
Fox hunting,2004,8,0,36425,77
Triangulation station,2010,4,1,49014,102
National Union of Women%27s Suffrage Societies,2015,4,1,51924,135
Scotland,2009,11,160,454281,1764
Grey pound,2009,7,0,26556,47
Elective dictatorship,2006,7,0,28910,45
Home Nations,2012,5,6,41121,97
List of British film directors,2009,11,0,37258,136
C. P. Snow,2010,5,8,50261,105
England,2007,2,49,301627,1288
List of British inventions and discoveries,2011,6,0,24321,37
Clause IV,2008,6,3,37265,56
Environmental Transport Association,2005,5,0,25595,33
Equality and diversity (United Kingdom),2010,9,0,58171,164
Zircon affair,2014,6,6,51846,101
List of major crimes in the United Kingdom,2007,3,0,62257,261
Open Rights Group,2014,6,20,78351,233
O%27Connor%E2%80%93Keogh official secrets trial,2007,5,0,34182,61
Metrication in the United Kingdom,2006,9,0,50745,111
British Forces Broadcasting Service,2012,12,30,124441,466
Joint Combat Aircraft,2008,11,6,37089,85
Qinetiq,2010,1,29,90104,393
Mods and rockers,2015,1,13,56170,159
Ordnance Survey National Grid,2008,3,1,44610,91
Financial Times,2010,7,26,137706,561
List of urban areas in the United Kingdom,2012,8,10,122242,857
Major sports event hosting in Britain during the 2010s,2012,12,37,104634,275
Royal Academy of Engineering,2014,9,31,79701,162
Income in the United Kingdom,2014,3,23,102396,274
West Lothian question,2009,12,15,77972,233
Wales,2002,3,0,53771,34
McMahon Line,2006,4,0,32507,64
Blairism,2013,8,31,135857,417
Royal Institution Christmas Lectures,2007,10,0,58910,194
Society of Glass Technology,2011,12,2,28726,44
British philosophy,2013,7,22,115736,518
Battle honour,2013,11,11,75320,204
Science Media Centre,2006,2,0,25988,35
Ministry of Supply,2008,4,2,35923,85
List of World Heritage Sites in the United Kingdom,2007,9,0,51471,180
Ariel 3,2014,1,3,61080,121
Budget Day,2009,7,11,51065,102
List of 19th century British periodicals,2012,7,4,114946,287
Geography of the United Kingdom,2014,12,16,176426,863
Cornish nationalism,2009,2,27,95994,354
Royal Society of Chemistry,2007,8,0,42305,102
June 2010 United Kingdom budget,2011,2,23,56864,113
Senior Service (cigarette),2008,9,0,27097,41
The ENDS Report,2007,8,0,27770,45
Conflict Studies Research Centre,2013,1,0,32441,60
Armed Forces Day (United Kingdom),2013,4,26,74775,176
UK DMC 2,2009,8,3,33343,67
British Army,2014,7,185,356455,948
Etymology of Scotland,2009,12,11,67034,281
Medical Research Council (United Kingdom),2014,6,21,114787,323
"Collin, Dumfries and Galloway",2014,3,1,26525,44
Teddy Boy,2005,1,0,26113,37
Army Reserve (United Kingdom),2011,11,29,147302,496
New Age travellers,2009,1,2,40997,79
Hong Kong people in the United Kingdom,2008,12,4,60175,203
Frontbench Team of Paddy Ashdown,2010,9,0,52717,168
Qinetiq,2006,9,0,40969,101
Penny sterling,2014,11,0,30119,50
Premium Bond,2012,5,17,60949,80
Open Rights Group,2008,10,13,50899,150
The North Briton,2012,7,5,34703,60
Central Science Laboratory,2010,12,0,49853,88
JANET,2008,7,3,38772,85
Registration county,2013,6,6,36780,82
Honi soit qui mal y pense,2013,11,33,90069,178
Lord Mayor of London,2008,5,0,66231,206
Geography of the United Kingdom,2013,12,15,173914,885
Life in Great Britain during the Industrial Revolution,2008,5,3,47934,52
Metric Martyrs,2011,5,21,55972,73
Economy of the United Kingdom,2014,5,164,436741,1109
Environmental Transport Association,2006,5,0,26427,29
Board of Ordnance,2006,11,0,30606,68
Primrose League,2010,11,3,43143,96
Natural Environment Research Council,2009,4,0,42663,85
Royal Commission on the Constitution (United Kingdom),2012,5,8,85318,318
Battle honour,2007,6,5,46942,112
War Cabinet,2009,6,10,52662,186
Scottish,2007,5,0,28651,49
Royal Society of Chemistry,2012,5,21,79643,209
United Kingdom of Great Britain and Ireland,2012,2,5,151059,589
War Cabinet,2009,11,10,53259,180
Unionism in Ireland,2009,6,31,130427,354
Institute of Physics,2006,1,0,33775,60
High sheriff,2013,4,27,101306,319
Forms of address in the United Kingdom,2006,3,0,43459,45
The Year in Industry,2010,8,9,42956,56
Forms of address in the United Kingdom,2015,1,11,78404,123
New Generation Network,2009,6,0,29888,57
Liberal Labour (UK),2011,3,0,48964,187
HM Treasury,2007,1,0,41473,147
British Empire,2004,9,0,131641,645
List of pressure groups in the United Kingdom,2010,1,0,40411,106
United Kingdom budget 2007%E2%80%9308,2008,9,3,38260,90
Ariel programme,2010,10,2,33803,66
Royal Marines,2004,7,0,52059,125
Community Charge,2007,6,2,36434,80
Criticism of Tesco,2008,10,33,84671,183
Town and country planning in the United Kingdom,2014,12,11,60255,168
Newcomen Society,2007,12,0,26846,66
Royal Academy of Engineering,2007,4,0,31906,53
Transport in England,2008,6,0,38219,126
Wellcome Trust,2014,4,12,80935,223
Ariel 3,2013,4,2,35963,70
Bevanism,2006,4,0,23277,38
Walhaz,2014,6,12,67568,253
Land%27s End to John o%27 Groats,2010,1,19,63839,130
Anti nuclear movement in the United Kingdom,2008,4,12,53274,174
Tin tabernacle,2013,3,100,275892,469
List of festivals in the United Kingdom,2005,7,0,41306,147
Forensic Science Service,2012,10,7,65868,194
Confederation of British Industry,2012,9,8,81846,288
Skills Framework for the Information Age,2008,3,0,38535,33
Great Britain,2008,11,11,120131,416
List of earthquakes in the British Isles,2011,1,24,86886,301
Economic geography of the United Kingdom,2006,9,0,44760,136
British Armed Forces,2007,6,95,171524,486
Britishness,2014,10,30,112601,362
Alba,2009,8,3,34536,89
Red box (government),2008,3,3,36023,83
Ministry of Defence (United Kingdom),2008,11,7,104576,342
National nature reserve (United Kingdom),2004,10,0,24500,33
Cleit,2014,5,9,50176,158
Tourism in London,2009,10,4,42146,105
Campaign for Science and Engineering,2012,2,6,56053,130
British Royal Family,2008,9,3,169068,445
"Lions, Donkeys and Dinosaurs",2009,6,2,34833,65
Renewables Obligation,2010,9,7,43340,73
List of post nominal letters (United Kingdom),2010,6,12,115738,456
List of festivals in the United Kingdom,2012,4,0,77703,252
Ordnance Survey,2007,2,3,57734,124
List of Ambassadors and High Commissioners to the United Kingdom,2009,11,10,53083,210
List of World Heritage Sites in the United Kingdom,2011,3,54,207386,406
1926 United Kingdom general strike,2010,10,14,63223,130
Election Day (United Kingdom),2013,3,1,35098,75
States headed by Elizabeth II,2009,3,1,93176,227
Thatcherism,2005,2,0,30537,50
Wellcome Trust Centre for Gene Regulation and Expression,2011,12,4,50341,123
Scottish,2013,1,0,30586,49
Calor Village of the Year,2014,8,0,28568,53
List of people banned from entering the United Kingdom,2012,6,48,141122,227
Ordnance Survey,2012,6,30,178702,546
Department for Transport,2005,7,0,33013,77
British Computer Society,2010,5,7,57281,104
University of Bradford,2012,8,56,219040,839
Transport in England,2010,4,0,47528,218
Squadism,2006,11,0,26602,49
Army Reserve (United Kingdom),2010,4,26,141500,474
Poverty in the United Kingdom,2007,12,16,56698,92
Settlement movement,2014,8,5,50640,102
Parliamentary sovereignty,2014,1,24,76832,167
British Empire in fiction,2010,12,0,99082,514
Rip off Britain,2010,4,10,55582,84
Office of Science and Technology,2011,1,0,29429,58
Standing order (banking),2008,8,0,28190,38
Criticism of Tesco,2012,9,66,145348,155
The Register,2015,1,10,53218,128
Science Museum Group,2013,12,7,54103,147
England and Wales,2011,11,4,47375,142
Anglo Portuguese Alliance,2005,10,0,35541,101
British Left,2009,4,0,39618,97
Department for Transport,2014,7,7,82927,264
Centre for Life,2008,1,0,25609,41
HoDoMS,2012,4,0,28698,50
Serious Fraud Office (United Kingdom),2009,4,21,64407,155
United Kingdom budget 2007%E2%80%9308,2011,6,11,110326,490
Financial Times,2011,12,34,171899,650
Capital punishment in the United Kingdom,2004,11,0,56675,249
Cambridge Five,2004,6,0,31435,60
1926 United Kingdom general strike,2011,1,15,93169,333
List of Great British Trees,2007,4,0,39964,121
Scotland,2005,4,0,135136,496
Tomorrow%27s World,2013,5,3,51659,147
List of diplomatic missions of the United Kingdom,2010,6,3,205315,821
List of disasters in Great Britain and Ireland by death toll,2010,6,13,125826,788
Central Computer and Telecommunications Agency,2008,7,2,28732,37
List of natural disasters in Great Britain and Ireland,2011,2,23,78250,191
TXII,2011,10,0,28932,48
Naval and Military Club,2010,6,0,37522,80
Cambria,2006,11,0,29800,57
Sea Gallantry Medal,2010,9,3,90080,186
List of prisons in the United Kingdom,2010,6,148,255200,489
British people,2010,12,264,515510,1336
Child of Our Time,2008,7,0,40279,98
Administrative geography of the United Kingdom,2009,8,3,108907,474
Constituent country,2006,6,1,55800,184
Criticism of Tesco,2014,10,56,122006,164
Estate agent,2007,12,4,35240,57
Anglo Portuguese Alliance,2013,3,1,58656,195
