filename,year,month,num_citations,file_size,forward_links
Armenians in Lithuania,2010,8,3,47669,153
Lists of governments of Lithuania,2012,6,0,23734,37
Lithuania,2015,1,101,520982,1936
Lithuanian Wikipedia,2006,7,0,64578,176
Visuotin%C4%97 lietuvi%C5%B3 enciklopedija,2012,1,1,36721,49
List of people on stamps of Lithuania,2012,11,1,43955,114
Roman Catholic Diocese of Panev%C4%97%C5%BEys,2011,11,0,39305,66
Sport in Lithuania,2006,4,0,35112,87
Lists of governments of Lithuania,2010,1,0,24956,33
Outline of Lithuania,2008,11,2,76578,208
Statehood Day (Lithuania),2010,7,0,27475,45
Lithuanian Red Cross Society,2011,1,1,166064,365
Sport in Lithuania,2008,4,0,47432,176
Sport in Lithuania,2010,9,0,54522,204
Baltija Shipbuilding Yard,2006,7,0,27857,58
List of Lithuanian women writers,2015,2,0,46721,101
%C5%A0akotis,2011,10,1,52386,237
Pravda (Lithuania),2008,2,0,29104,45
The Baltics Are Waking Up,2010,4,0,41867,104
Sport in Lithuania,2006,2,0,33887,94
Kenesa,2007,4,0,31171,66
Polish%E2%80%93Lithuanian Commonwealth,2005,10,0,151910,863
Polish%E2%80%93Lithuanian Commonwealth,2008,5,53,243641,971
Romanas Ple%C4%8Dkaitis,2009,12,0,25737,44
Polish%E2%80%93Lithuanian Commonwealth,2014,11,144,430318,1396
Cepelinai,2012,4,0,60124,317
Lithuania%E2%80%93Russia relations,2010,5,0,66751,269
Sport in Lithuania,2009,9,0,49377,186
B%27Avarija,2008,4,0,29144,40
%C5%BDygimantas,2005,8,0,21498,27
List of people on stamps of Lithuania,2013,11,1,42624,104
Trys Milijonai,2015,4,0,31122,53
Wind power in Lithuania,2012,6,5,63515,201
%C4%8Cili,2007,11,0,27920,58
A%C5%A1vieniai,2004,11,0,23877,34
A%C5%A1vieniai,2006,2,0,24155,36
Baltic Sea,2010,8,13,194563,885
Lithuanian National Radio and Television,2008,12,1,55938,209
Transport in Lithuania,2007,9,0,40737,119
Lithuanians,2008,2,14,90574,283
Love or Leave,2013,3,0,50739,191
Lithuanian Labour Federation,2008,10,0,31284,54
Association of Poles in Lithuania,2013,3,3,33370,62
Lithuanian Labour Federation,2006,6,0,27893,47
Taryb%C5%B3 Lietuvos enciklopedija,2013,3,1,31503,53
%C5%BDaltys,2013,1,3,32776,53
Economy of Lithuania,2008,1,1,79043,382
Omnitel,2008,8,0,39872,154
Mol%C4%97tai Astronomical Observatory,2005,11,0,30810,47
Bix (rock group),2006,12,0,28376,53
2012 in Lithuania,2014,3,5,46014,139
Order of the Lithuanian Grand Duke Gediminas,2007,3,0,38211,58
%C5%A0akotis,2008,12,0,30337,58
The Baltics Are Waking Up,2013,2,0,44047,115
Lithuanian Capital of Culture,2011,5,0,25846,43
2012%E2%80%9313 Lithuanian Football Cup,2013,2,6,80590,278
History of Lithuania,2007,10,8,142587,534
Keturi Br%C5%ABk%C5%A1niai,2013,10,0,27402,50
Lithuanian Special Archives,2007,12,0,25522,41
Television in Lithuania,2011,11,0,52571,162
Sport in Lithuania,2007,6,0,45784,166
Polish%E2%80%93Lithuanian Commonwealth,2009,6,83,279235,953
Lithuania,2010,10,72,413981,1539
K%C5%ABlgrinda (band),2013,3,1,31464,54
Economy of Lithuania,2011,9,78,256157,685
Lithuanian census of 2001,2013,3,1,26930,41
Cepelinai,2006,7,0,31845,57
List of Lithuanian records,2013,12,0,30644,49
%C5%A0akotis,2009,9,0,32008,66
Trys Milijonai,2012,11,0,30125,60
Happy You,2008,7,0,29342,55
Roman Catholic Diocese of Kai%C5%A1iadorys,2015,1,0,41443,70
A%C5%A1vieniai,2005,10,0,23800,34
Happyendless,2009,1,0,30517,52
Lithuanian National Drama Theatre,2013,3,0,37315,71
History of Lithuania,2012,8,76,271750,978
Baltic Air Surveillance Network,2009,9,0,30050,56
Economy of Lithuania,2005,3,0,67223,277
Dz%C5%ABkian dialect,2008,12,0,28879,53
Economy of Lithuania,2011,7,76,263116,876
Kenesa,2009,1,0,36416,76
Baltic Sea,2011,5,17,205691,911
%C5%A0akotis,2014,5,1,55731,239
Lithuania,2013,2,94,509959,1908
Lithuania,2001,7,0,71395,22
Rusn%C4%97 Island,2014,12,9,49058,74
JBC (group),2008,4,0,25296,43
Lithuanian Trade Union %E2%80%93 Solidarity,2006,5,0,27032,40
Lithuania,2004,10,0,117652,383
Cepelinai,2005,7,0,29858,52
St Jonas%27 Festival,2006,3,0,26189,39
Cepelinai,2013,3,0,65544,333
%C5%BDmuidzinavi%C4%8Dius Museum,2006,12,0,28432,44
Lithuanian National Drama Theatre,2011,7,0,37119,66
History of Lithuania,2006,12,0,138797,504
Cepelinai,2013,8,0,66200,333
Galiniai,2013,3,1,40249,110
Lithuanians,2014,9,34,146674,476
Baltic University,2012,11,2,34934,73
Outline of Lithuania,2014,7,3,125849,454
Kenesa,2007,6,0,31406,66
Juodup%C4%97,2007,11,0,30005,46
Lietuvos skau%C4%8Di%C5%B3 seserija,2011,1,1,40585,102
Vilnius%E2%80%93Klaip%C4%97da Railway,2015,4,1,32347,53
History of Lithuania,2011,6,47,229948,871
Lithuanian National Radio and Television,2008,4,1,55168,203
Politics of Lithuania,2006,6,4,66765,201
A%C5%A1vieniai,2007,4,0,31190,62
Baltija Shipbuilding Yard,2007,3,0,27556,55
Roman Catholic Diocese of Panev%C4%97%C5%BEys,2014,1,1,45514,78
Lithuanian Artists%27 Association,2011,4,0,38403,73
Lithuania,2010,12,74,416822,1544
JBC (group),2012,1,0,28366,52
Economy of Lithuania,2010,11,70,235707,745
Ugn%C4%97,2012,11,2,29529,52
Japan%E2%80%93Lithuania relations,2014,12,5,67536,212
Lithuanian Museum of Ethnocosmology,2014,8,3,34847,51
List of people on stamps of Lithuania,2008,1,1,39355,140
Kenesa,2012,11,0,37867,98
Omnitel,2006,8,0,26564,47
History of Lithuania,2003,8,0,51595,140
Something (Andrius Pojavis song),2014,3,1,72505,244
Statehood Day (Lithuania),2007,7,0,25338,39
%C5%A0akotis,2009,5,0,32179,65
Outline of Lithuania,2008,8,2,73199,201
%C5%A0iauliai Free Economic Zone,2014,12,2,30247,54
Roman Catholic Diocese of Kai%C5%A1iadorys,2011,1,0,39000,67
Lithuania,2008,7,34,279859,1120
Polish%E2%80%93Lithuanian Commonwealth,2010,11,129,357124,1101
Midus,2006,11,0,25176,43
Order of the Lithuanian Grand Duke Gediminas,2009,4,0,40046,64
B%27Avarija,2012,11,0,39496,64
Lithuanian National Catholic Church,2012,12,0,31231,51
Bobelin%C4%97,2008,4,0,28894,44
Roman Catholic Diocese of Kai%C5%A1iadorys,2013,10,0,40174,68
%C4%8Cili,2007,6,0,28172,56
Dz%C5%ABkian dialect,2005,6,0,25226,33
%C5%BDaltys,2006,7,0,30724,61
Baltijos Garsas,2013,1,2,31698,57
Lithuanian Wikipedia,2008,5,2,67127,174
Lithuania,2006,4,0,140774,395
Lithuanian Sign Language,2013,3,0,59302,255
Lithuania,2010,9,69,404255,1489
A%C5%A1vieniai,2009,5,1,34416,73
%C5%A0akotis,2013,1,1,55824,244
Outline of Lithuania,2008,12,2,76814,211
Visuotin%C4%97 lietuvi%C5%B3 enciklopedija,2009,12,1,36588,53
%C5%A0akotis,2006,8,0,25761,43
R%C5%ABdininkai training ground,2007,3,0,26204,31
Lithuanian National Drama Theatre,2008,1,0,34556,59
%C5%BDmuidzinavi%C4%8Dius Museum,2013,3,2,35008,55
Kremerata Baltica,2006,8,0,25404,39
The Baltics Are Waking Up,2011,10,0,44378,114
Commission of the Lithuanian Language,2008,11,0,25774,35
Roman Catholic Diocese of Vilkavi%C5%A1kis,2013,2,0,40081,76
Law enforcement in Lithuania,2012,2,2,42190,121
Bix (rock group),2012,2,0,34343,72
Keturi Br%C5%ABk%C5%A1niai,2007,2,0,25463,43
U%C5%BEgav%C4%97n%C4%97s,2013,8,0,32329,64
Portal:Lithuania,2010,4,0,85004,189
Bix (rock group),2008,2,0,29843,58
Order of the Lithuanian Grand Duke Gediminas,2013,2,3,53798,84
Miss Lithuania,2014,2,0,89299,576
Baltic Sea,2013,4,26,236860,1059
Geography of Lithuania,2008,9,5,64359,198
Transport in Lithuania,2011,1,0,48744,160
Economy of Lithuania,2006,1,0,71320,296
Lithuania,2009,9,51,324146,1198
Roman Catholic Diocese of Panev%C4%97%C5%BEys,2014,5,1,46197,82
Polish%E2%80%93Lithuanian Commonwealth,2013,1,140,394349,1143
Lithuanian National Radio and Television,2010,7,0,73187,310
Recognition of same sex unions in Lithuania,2006,1,0,47386,169
Kugelis,2013,6,1,57214,270
Sport in Lithuania,2008,10,0,47075,172
LRT Klasika,2014,6,0,42598,71
Video gaming in Lithuania,2013,7,1,44203,56
Polish%E2%80%93Lithuanian Commonwealth,2013,12,143,422068,1288
Statehood Day (Lithuania),2006,12,0,25318,41
Television in Lithuania,2012,12,0,51170,154
History of Lithuania,2001,10,0,35928,52
Lietuvos skau%C4%8Di%C5%B3 seserija,2006,8,1,29638,44
Lithuanian National Prize,2008,12,2,31095,48
Daina (organization),2010,4,0,30084,51
Baltic Sea,2003,12,0,72584,216
Cepelinai,2010,3,0,36344,64
Bix (rock group),2009,2,0,32748,66
Lithuania,2002,8,0,71537,37
Lithuania,2010,2,57,390699,1488
1 centas,2013,1,1,29870,45
Bix (rock group),2004,8,0,23886,35
Baltic Sea,2013,6,26,237451,1064
Lithuanian Labour Federation,2012,11,0,34322,65
Lithuanian Sign Language,2007,8,0,26006,40
Japan%E2%80%93Lithuania relations,2009,12,4,62903,211
Economy of Lithuania,2012,10,81,261136,691
Dz%C5%ABkian dialect,2009,5,0,28877,51
Eastern European Funk,2012,1,1,35057,66
Georgians in Lithuania,2013,1,3,31665,65
Lietuvos Radijo M%C4%97g%C4%97j%C5%B3 Draugija,2010,7,3,38374,66
Economy of Lithuania,2012,8,79,259662,693
K%C5%AB%C4%8Diukai,2012,7,0,30598,52
Baltic Sea,2014,4,32,257935,1174
Kugelis,2012,9,1,55069,260
LITEXPO,2013,3,2,29626,48
K%C5%AB%C4%8Diukai,2012,5,0,27958,50
Elderships of Lithuania,2007,7,0,28817,51
Mados infekcija,2013,4,0,33836,67
Statehood Day (Lithuania),2014,6,1,29386,54
D%C5%ABdmai%C5%A1is,2011,4,1,29256,54
Ugn%C4%97,2009,11,2,27204,42
Template:Lithuania stub,2004,12,0,27629,30
Lithuanian Labour Federation,2008,12,0,31807,57
M.A.M.A. awards,2015,3,1,65413,285
Elderships of Lithuania,2007,6,0,28563,48
List of Lithuanian language authors,2007,9,0,29460,56
Polish%E2%80%93Lithuanian Commonwealth,2008,8,54,223416,850
Sport in Lithuania,2013,11,17,89464,376
Little by Little (Laura and The Lovers song),2014,3,0,54955,195
Lukoil Baltija,2014,1,1,30847,47
Sport in Lithuania,2005,5,0,29955,64
Linas and Simona,2006,8,1,27057,40
Lithuania,2011,11,84,471821,1828
Lithuanian Trade Union Confederation,2013,3,0,35891,64
%C5%BDmuidzinavi%C4%8Dius Museum,2008,9,0,29790,47
Roman Catholic Diocese of Kai%C5%A1iadorys,2014,1,0,40638,68
%C4%8Cili,2007,5,0,26118,52
History of Lithuania,2010,12,13,153879,543
Skilandis,2013,6,3,35323,70
2012%E2%80%9313 Lithuanian Football Cup,2012,10,6,78098,271
Television in Lithuania,2011,2,0,47885,150
China%E2%80%93Lithuania relations,2013,4,0,67112,273
Association of Poles in Lithuania,2008,8,3,32779,58
Miss Lithuania,2013,2,0,72968,442
Portal:Lithuania,2011,4,0,84764,187
History of Lithuania,2011,9,49,233983,884
Science and Encyclopaedia Publishing Centre,2013,3,0,31151,52
Transport in Lithuania,2013,1,0,74196,334
Kenesa,2008,9,0,37632,80
Roman Catholic Diocese of Tel%C5%A1iai,2013,3,1,43426,82
Lithuania,2004,1,0,91588,197
Lithuanian Armed Forces,2013,2,13,138076,468
%C5%BDaltys,2014,11,3,33157,56
Lithuania%E2%80%93Russia relations,2013,4,0,70670,277
Politics of Lithuania,2013,7,6,125143,450
Postal codes in Lithuania,2010,8,0,37447,95
Baltic Sea,2007,10,1,127344,449
Armenians in Lithuania,2013,8,6,53685,160
Mol%C4%97tai Astronomical Observatory,2005,8,0,30324,45
Miss Lithuania,2008,4,0,36613,111
Kalnapilis,2008,9,0,29544,54
Lithuania,2005,3,0,120386,389
Kugelis,2005,10,0,23765,31
Happyendless,2008,12,0,30508,52
Polish%E2%80%93Lithuanian Commonwealth,2011,7,134,373337,1135
Lithuanian Armed Forces,2011,4,6,111647,376
Lithuanians,2010,5,28,103701,335
Daina (organization),2007,2,0,30237,52
Lithuanian National Radio and Television,2010,10,0,73552,314
Alfa.lt,2009,5,2,27496,44
Geography of Lithuania,2014,4,5,94843,389
Aitvaras,2007,6,0,31094,57
Lithuanian National Prize,2009,12,2,30985,49
Lithuania,2007,9,33,239055,927
Lithuanian Trade Union Confederation,2008,11,0,32750,55
Roman Catholic Diocese of Panev%C4%97%C5%BEys,2013,3,0,40696,75
Skilandis,2009,1,0,28420,46
Lithuanian Armed Forces,2009,5,6,111071,384
1 centas,2013,3,1,30028,47
History of Lithuania,2008,5,15,158757,559
Midus,2010,4,0,31944,66
Baltic Sea,2004,1,0,81672,253
Outline of Lithuania,2014,11,3,125962,459
Lithuanians,2006,5,0,51612,131
Polish%E2%80%93Lithuanian Commonwealth,2011,12,134,383756,1128
Camerata Klaip%C4%97da,2012,11,2,29595,51
Snaig%C4%97,2013,10,0,29690,49
Polish%E2%80%93Lithuanian Commonwealth,2011,1,130,358859,1104
Taryb%C5%B3 Lietuvos enciklopedija,2012,1,1,32057,57
Polish%E2%80%93Lithuanian Commonwealth,2011,5,132,360470,1110
Baltic University,2015,3,3,40187,81
Economy of Lithuania,2006,2,0,71169,297
Sweetsalt,2013,10,3,32129,54
Outline of Lithuania,2008,5,0,67517,157
Omnitel,2008,10,0,39889,158
Roman Catholic Diocese of Kai%C5%A1iadorys,2010,9,0,39043,67
Cepelinai,2006,1,0,31476,53
Stogastulpis,2014,5,3,27115,38
Lithuanians,2010,8,30,102878,323
Miss Lithuania,2010,8,0,52722,266
Baltic Sea,2012,9,24,231699,990
Television in Lithuania,2009,5,0,41346,123
Lietuvos Radijo M%C4%97g%C4%97j%C5%B3 Draugija,2010,3,3,38371,70
Gari%C5%ABnai Market,2012,7,0,28667,47
Lithuanian Red Cross Society,2015,1,1,166963,367
Romanas Ple%C4%8Dkaitis,2009,8,0,25863,48
Polish%E2%80%93Lithuanian Commonwealth,2009,12,87,279195,936
Order of the Lithuanian Grand Duke Gediminas,2009,12,0,42353,72
Lithuanian Special Archives,2009,6,1,27553,42
Baltic Sea,2014,10,32,260143,1184
Television in Lithuania,2007,7,0,32797,49
Lithuanian Theatre Union,2013,1,2,31662,54
History of Lithuania,2004,10,0,60066,205
Geography of Lithuania,2009,2,5,64636,198
Lithuania,2008,5,33,271982,1085
Skilandis,2012,10,3,34813,63
Sport in Lithuania,2010,2,0,48830,180
Happy You,2013,3,0,45360,142
Keturi v%C4%97jai,2011,2,1,28938,52
Gabija,2007,3,0,32874,73
Lithuanian Sign Language,2006,2,0,24175,32
Portal:Lithuania,2006,8,0,81274,152
Kugelis,2009,9,1,33460,66
History of Lithuania,2011,5,42,222105,840
Lithuanian Armed Forces,2009,9,6,110711,393
Baltic Sea,2012,3,18,221127,985
Lithuanian Wikipedia,2008,4,2,66839,174
History of Lithuania,2005,12,0,112376,349
Commission of the Lithuanian Language,2009,7,0,26616,39
Trys Milijonai,2011,9,0,27782,47
Lithuanian Labour Federation,2006,11,0,31326,59
Sport in Lithuania,2015,3,17,91743,376
Geography of Lithuania,2003,10,0,30538,49
Kremerata Baltica,2012,7,1,30542,52
Baltic Sea,2015,1,32,259103,1177
Kenesa,2007,2,0,28512,53
Kauno Miesto Diena,2012,11,0,29091,56
Tadas Ivanauskas Zoological Museum,2009,12,1,31031,51
Baltic Sea,2015,4,32,270191,1196
Telephone numbers in Lithuania,2014,8,1,41578,114
U%C5%BEgav%C4%97n%C4%97s,2013,1,0,31392,60
Cepelinai,2009,12,0,36503,67
%C5%A0akotis,2009,6,0,32405,65
%C5%BDaltys,2006,8,0,30032,55
Polish%E2%80%93Lithuanian Commonwealth,2012,6,139,394452,1159
Visuotin%C4%97 lietuvi%C5%B3 enciklopedija,2008,4,1,36766,49
Polish%E2%80%93Lithuanian Commonwealth,2007,3,32,218731,1009
%C5%A0akotis,2006,6,0,25944,42
Kenesa,2009,12,0,37674,84
Mados infekcija,2011,5,0,29866,54
Lithuanians,2012,1,30,103781,315
Outline of Lithuania,2009,9,3,99076,317
Auk%C5%A1taitian dialect,2010,4,0,36280,78
Roman Catholic Diocese of Tel%C5%A1iai,2012,5,1,42348,72
%C4%8Cili,2008,8,0,27898,54
Love or Leave,2008,9,0,30430,56
Polish%E2%80%93Lithuanian Commonwealth,2004,3,0,42571,61
Economy of Lithuania,2006,8,1,67126,295
Armenians in Lithuania,2014,3,6,53771,160
K%C5%AB%C4%8Diukai,2009,12,0,29834,52
Lithuanian Armed Forces,2007,12,2,63192,157
History of Lithuania,2006,11,0,138609,505
Video gaming in Lithuania,2013,6,1,44885,51
Lithuanians,2012,12,32,139374,484
Lithuanian National Drama Theatre,2006,3,0,27302,40
%C5%A0akotis,2012,6,1,55365,239
China%E2%80%93Lithuania relations,2012,5,0,66446,266
Keturi Br%C5%ABk%C5%A1niai,2007,3,0,26795,42
Transport in Lithuania,2006,5,0,28772,37
Lithuanians,2012,6,30,103557,319
Recognition of same sex unions in Lithuania,2009,1,0,60349,223
%C5%BDaltys,2011,12,3,32938,50
Lithuanian Actuarial Society,2008,2,1,26153,42
Elderships of Lithuania,2008,5,0,46660,153
Sport in Lithuania,2012,1,15,68559,252
Racism in Lithuania,2011,3,5,53224,155
Commission of the Lithuanian Language,2012,2,0,26085,36
Baltic Sea,2002,6,0,60246,112
Jonava Market,2012,7,0,29595,51
Love or Leave,2014,8,0,50195,187
Baltic University,2009,11,2,33547,65
Klaip%C4%97da Chamber Orchestra,2014,11,2,30309,46
Lithuanians,2008,8,15,91692,281
Lithuania%E2%80%93Russia relations,2009,9,0,62020,254
Baltic Sea,2009,8,9,175617,844
Love or Leave,2007,7,0,26221,41
Politics of Lithuania,2006,3,2,59208,173
List of Lithuanian language authors,2006,4,0,25351,40
List of Lithuanian language authors,2013,4,1,33199,63
Gabija,2013,11,4,36021,61
Television in Lithuania,2006,1,0,25363,38
History of Lithuania,2013,1,97,288368,994
Economy of Lithuania,2014,3,75,262676,670
Template:Lithuania stub,2009,10,0,35558,47
Happyendless,2013,10,0,32194,56
Bix (rock group),2006,8,0,24880,40
Lithuania,2008,4,33,269533,1075
Baltic Sea,2009,7,9,192964,1010
JBC (group),2013,3,0,29198,51
St Casimir%27s Day,2006,12,0,26632,42
History of Lithuania,2010,4,11,164331,602
Lithuanians,2015,1,35,147433,483
Lithuanian National Drama Theatre,2006,6,0,28005,42
Lithuanian Labour Federation,2006,5,0,27059,44
Economy of Lithuania,2004,11,0,38500,44
Lithuanian Armed Forces,2006,9,0,46204,129
Mol%C4%97tai Astronomical Observatory,2011,2,0,35487,59
Polish%E2%80%93Lithuanian Commonwealth,2007,4,33,226832,1082
Tadas Ivanauskas Zoological Museum,2011,5,1,35401,62
Lithuanian Sign Language,2012,1,0,59301,254
Klaip%C4%97da Chamber Orchestra,2011,2,2,30347,49
%C5%BDaltys,2006,11,0,30297,58
Lithuania,2005,8,0,119810,378
Baltic University,2009,1,2,33517,65
Lithuanian Space Science and Technology Institute,2014,7,1,33929,53
Kugelis,2010,4,1,44191,154
Politics of Lithuania,2005,2,0,45777,122
Buddhism in Lithuania,2013,3,6,82411,468
History of Lithuania,2003,4,0,51655,145
Bobelin%C4%97,2009,9,0,31317,52
%C5%BDmuidzinavi%C4%8Dius Museum,2007,2,0,29787,47
Midus,2014,4,1,30167,55
Index of Lithuania related articles,2012,9,0,91162,347
Television in Lithuania,2008,5,0,42552,115
Visuotin%C4%97 lietuvi%C5%B3 enciklopedija,2009,2,1,37049,49
Racism in Lithuania,2011,5,4,53420,158
Antanas Pur%C4%97nas,2008,10,0,27365,57
Television in Lithuania,2012,5,0,52299,158
Economy of Lithuania,2009,10,2,93293,408
Kugelis,2013,9,1,57104,265
Trys Milijonai,2009,5,0,27809,51
Lithuania,2008,8,36,280279,1114
Lithuanian census of 2001,2010,12,1,27090,45
Portal:Lithuania,2010,10,0,84888,189
Samogitian nobility,2008,5,4,36870,66
Gabija,2010,7,4,35612,63
Elderships of Lithuania,2006,7,0,28585,47
Lithuanian National Radio and Television,2009,3,1,73963,316
Geography of Lithuania,2005,12,0,42644,67
Order of the Lithuanian Grand Duke Gediminas,2012,9,0,45158,70
K%C5%AB%C4%8Diukai,2013,10,0,30995,57
Lithuanian National Radio and Television,2014,10,1,79585,341
Antanas Pur%C4%97nas,2012,9,0,31329,57
Lithuanian National Catholic Church,2013,7,0,31743,57
Solar power in Lithuania,2012,6,3,48864,147
Juodup%C4%97,2008,8,4,36074,62
Gabija,2005,5,0,24037,41
Aitvaras,2013,2,0,33442,67
Roman Catholic Diocese of Vilkavi%C5%A1kis,2008,10,0,37391,67
Index of Lithuania related articles,2012,11,0,95038,363
Polish%E2%80%93Lithuanian Commonwealth,2007,12,53,245659,1025
Television in Lithuania,2008,9,0,42548,118
Sport in Lithuania,2012,11,17,70546,258
Video gaming in Lithuania,2015,2,7,51322,73
Lithuanian National Prize,2013,3,2,31047,49
Kenesa,2012,10,0,38189,90
Juodup%C4%97,2014,11,4,45987,126
Transport in Lithuania,2006,7,0,28984,37
Bulgarians in Lithuania,2013,2,3,49318,153
Lithuanian Zoo,2009,10,1,41685,125
Polish%E2%80%93Lithuanian Commonwealth,2012,4,138,392227,1149
Sport in Lithuania,2013,1,17,88089,368
Galiniai,2013,9,1,39984,110
Baltija Shipbuilding Yard,2006,6,0,26896,53
History of Lithuania,2006,7,0,136262,487
History of Lithuania,2003,6,0,51537,139
Lithuania,2007,4,31,234300,901
History of Lithuania,2012,7,69,266056,962
Armenians in Lithuania,2009,8,1,37163,112
Economy of Lithuania,2007,8,1,69850,304
Roman Catholic Diocese of Panev%C4%97%C5%BEys,2013,8,1,41535,70
Lithuanians,2010,11,30,103373,315
Sport in Lithuania,2012,7,17,70327,257
Lithuania,2006,6,12,160414,482
Galiniai,2009,10,1,33091,58
Geography of Lithuania,2006,3,0,55429,144
Association of Poles in Lithuania,2008,5,3,32235,54
Telephone numbers in Lithuania,2012,3,1,41606,116
Association of Poles in Lithuania,2012,12,3,33034,60
%C5%BDaltys,2011,10,3,33488,58
Portal:Lithuania,2007,8,0,81290,150
Polish%E2%80%93Lithuanian Commonwealth,2010,9,127,353533,1102
Jonava Market,2015,2,0,28997,46
Mados infekcija,2010,4,0,29930,57
Lithuania,2011,2,75,443208,1656
Lithuanian Wikipedia,2009,5,2,66517,173
China%E2%80%93Lithuania relations,2010,9,0,69383,262
Template:Lithuania stub,2009,1,0,28352,31
Sport in Lithuania,2012,3,17,70303,251
Baltic Sea,2012,1,18,219596,971
Video gaming in Lithuania,2013,2,1,44423,51
Kalnapilis,2008,12,0,31027,55
Recognition of same sex unions in Lithuania,2008,2,0,60070,221
Bobelin%C4%97,2009,2,0,31136,55
Lithuanian Armed Forces,2006,4,0,44019,108
Baltic Sea,2004,8,0,83511,269
%C4%8Cili,2009,8,0,32316,78
Lithuanians,2012,5,30,103894,321
St Casimir%27s Day,2010,3,0,28864,55
Geography of Lithuania,2008,1,3,59849,195
Vilnius photometric system,2008,2,0,31810,57
Lithuanian Armed Forces,2010,9,6,110393,371
Law enforcement in Lithuania,2007,6,2,27499,44
Roman Catholic Diocese of Panev%C4%97%C5%BEys,2013,2,0,40803,75
Kugelis,2013,12,1,57515,264
China%E2%80%93Lithuania relations,2010,10,0,67515,256
Omnitel,2012,12,3,36204,79
Sport in Lithuania,2009,2,0,48062,175
Lithuanians,2014,4,34,145829,473
Lithuanian Labour Federation,2013,3,0,34590,65
Kugelis,2006,12,0,33289,60
China%E2%80%93Lithuania relations,2011,1,0,64567,259
Lithuanian Armed Forces,2006,1,0,43102,107
Galiniai,2014,11,1,40184,107
Outline of Lithuania,2011,2,3,127901,474
Lithuania,2002,2,0,70757,34
What%27s Happened to Your Love%3F,2007,10,0,29191,52
R%C5%ABdininkai training ground,2011,12,4,35016,52
History of Lithuania,2009,10,11,156444,560
Racism in Lithuania,2010,5,4,40952,134
Geography of Lithuania,2014,11,5,95667,393
Baltic Air Surveillance Network,2009,6,0,32195,61
Geography of Lithuania,2009,1,5,64681,194
Airija,2008,11,1,33181,70
Colin Roberts (diplomat),2015,3,10,56941,111
Lithuanian Zoo,2013,2,2,44650,128
China%E2%80%93Lithuania relations,2009,12,0,68014,259
Polish%E2%80%93Lithuanian Commonwealth,2014,4,144,421309,1293
List of Lithuanian language authors,2006,11,0,29598,51
Lithuanian Wikipedia,2007,4,0,66022,176
St Jonas%27 Festival,2007,1,0,29767,53
History of Lithuania,2011,1,13,172606,658
Lithuanians,2008,3,14,90763,279
Transport in Lithuania,2013,10,0,77102,347
Lithuanian Institute of History,2010,3,5,35011,51
History of Lithuania,2012,5,68,265556,964
Lithuanian Armed Forces,2011,3,6,111734,374
The Baltics Are Waking Up,2011,8,0,44541,114
K%C5%ABlgrinda (band),2009,6,1,30855,51
Statehood Day (Lithuania),2013,4,0,28066,54
Lithuanian Special Archives,2007,4,0,26021,40
Economy of Lithuania,2014,9,72,260619,672
Politics of Lithuania,2012,12,6,125529,448
Lithuanian National Drama Theatre,2011,4,0,37643,74
Postal codes in Lithuania,2013,3,0,37763,98
Roman Catholic Diocese of Kai%C5%A1iadorys,2014,5,0,41275,71
Kenesa,2006,1,0,27895,50
Paulius,2014,9,0,29770,56
Lituanus,2013,3,0,31639,65
Television in Lithuania,2011,6,0,50661,150
Lithuanian Wikipedia,2008,12,2,66756,174
Outline of Lithuania,2011,1,3,95166,306
Baltic Sea,2008,4,3,130097,454
Jonava Market,2011,4,0,27025,41
Transport in Lithuania,2012,3,0,53508,211
Lithuanian Sign Language,2015,3,2,62162,258
St Jonas%27 Festival,2014,3,0,30654,61
Samogitian nobility,2008,2,3,35222,65
Economy of Lithuania,2012,6,79,258855,689
Omnitel,2008,3,0,27289,50
Elderships of Lithuania,2012,12,0,125174,676
Lists of governments of Lithuania,2009,8,0,23033,31
Recognition of same sex unions in Lithuania,2009,6,3,63759,247
Bix (rock group),2006,6,0,24325,40
%C5%BDaltys,2015,1,3,33371,54
Japan%E2%80%93Lithuania relations,2009,9,2,61792,213
R%C5%ABdininkai training ground,2008,5,4,31946,43
Poppy milk,2011,8,0,29991,56
K%C4%97dainiai Free Economic Zone,2015,1,3,30670,48
Lithuanian Capital of Culture,2013,3,0,26845,51
Lithuanian National Drama Theatre,2011,2,0,37051,69
Roman Catholic Diocese of Vilkavi%C5%A1kis,2009,2,0,37419,67
Keturi v%C4%97jai,2006,6,1,27643,45
U%C5%BEgav%C4%97n%C4%97s,2012,3,0,31411,60
Lithuania,2011,7,82,449556,1684
Transport in Lithuania,2012,6,0,53884,213
Kenesa,2014,5,0,37971,93
Baltic Sea,2005,9,0,90647,328
Tadas (name),2014,10,0,30508,61
Aitvaras,2005,4,0,24630,27
Polish%E2%80%93Lithuanian Commonwealth,2012,8,139,393502,1149
Bix (rock group),2011,7,0,32643,67
Cepelinai,2005,11,0,31428,48
Kalnapilis,2006,8,0,29489,47
Lithuanian Space Science and Technology Institute,2014,1,1,30956,48
Baltic Sea,2005,2,0,87072,299
Poppy milk,2014,6,0,29841,55
List of hospitals in Lithuania,2012,6,0,38522,89
Economy of Lithuania,2011,11,78,256481,682
Polish%E2%80%93Lithuanian Commonwealth,2014,8,144,421065,1296
Osvaldas,2014,10,0,29401,54
