filename,year,month,num_citations,file_size,forward_links
Chipinge District,2006,4,0,26964,60
Kingdom of Mutapa,2015,2,15,84072,138
Economy of Zimbabwe,2007,10,15,94578,371
Roman Catholic Diocese of Hwange,2009,5,0,34021,55
RENAMO,2012,10,11,52718,107
Gukurahundi,2009,9,10,51979,101
Mukarakate,2013,1,0,28520,39
Zimbabwe African National Union,2012,2,8,52602,114
Mukarakate,2011,8,0,32729,54
Bronze Cross of Zimbabwe,2006,10,0,22793,28
Operation Dzikisai Madhishi,2008,10,0,30933,59
Public Order and Security Act (Zimbabwe),2009,7,1,28771,48
International use of the U.S. dollar,2012,1,26,139158,516
Second Congo War,2005,2,0,114951,322
History of Zimbabwe,2005,6,0,50408,162
Kingdom of Zimbabwe,2013,4,1,52471,109
Harare International School,2006,8,0,30731,57
Moto (magazine),2011,4,0,29084,41
Federation of Rhodesia and Nyasaland,2010,11,0,101280,224
Speed limits in Zimbabwe,2013,11,1,41528,47
Khami,2006,1,0,29248,44
Standard Chartered Zimbabwe,2011,12,6,39552,97
List of Ambassadors of the United Kingdom to Zimbabwe,2011,11,5,59570,212
No independence before majority rule,2006,2,0,25818,44
Gukurahundi,2013,5,10,53976,123
Politics of Zimbabwe,2005,12,0,68140,220
ART Holdings,2011,9,0,31815,72
N2 road (Zimbabwe),2009,9,0,25859,43
Federation of Rhodesia and Nyasaland,2004,11,0,37339,79
National Association of NGOs,2010,11,4,28551,42
Expedition Airways,2014,10,0,31739,69
Alfred Mulock Bentley,2009,8,0,28185,46
Zimbabwe National Army,2008,1,0,46345,116
Pink Map,2014,9,62,85936,155
Operation Dzikisai Madhishi,2009,1,0,28543,52
Ministry of Foreign Affairs (Zimbabwe),2012,9,2,28739,42
White people in Zimbabwe,2012,11,148,227696,484
Zimbabwean Australian,2013,12,7,59798,215
Economy of Zimbabwe,2008,7,37,112002,300
Moses Ndlovu,2013,2,0,35442,29
"Embassy of Zimbabwe, London",2006,11,0,28478,61
Unholy alliance (geopolitical),2010,1,11,38970,87
Zimbabwe Stock Exchange,2008,3,0,30529,67
Tererai Trent,2013,1,9,41574,49
Rudd Concession,2009,12,4,33056,64
Chimurenga,2013,12,4,46824,112
Lookout Masuku,2010,10,2,28736,50
Geography of Zimbabwe,2012,1,1,90832,426
Zimbabwe African National Union,2006,6,0,32865,68
Politics of Zimbabwe,2006,6,1,72218,236
Scouting and Guiding in Zimbabwe,2009,9,0,40238,120
Rhodesia,2007,11,44,141479,355
Zimbabwe Express Airlines,2005,11,0,32553,83
Federation of Rhodesia and Nyasaland,2011,3,0,102109,228
Girl Guides Association of Zimbabwe,2009,11,0,37382,68
Harare Tribune,2009,8,0,29104,54
Zimbabwe African National Liberation Army,2008,8,0,40289,106
Scouting and Guiding in Zimbabwe,2010,6,0,42492,129
National Youth Service (Zimbabwe),2008,12,9,39072,48
List of diplomatic missions in Zimbabwe,2007,9,1,75532,129
List of Zimbabweans,2006,8,0,34328,107
Zimbabwe African National Union,2007,5,0,35218,74
Chipinge District,2009,3,0,42397,139
Mashonaland cricket team,2011,4,0,35750,92
Ministry of State Enterprise and Parastatals (Zimbabwe),2013,4,2,28708,42
Border Timbers,2008,12,0,30682,60
Health in Zimbabwe,2013,5,34,58921,87
Westerns cricket team,2011,4,1,37161,90
Transport in Zimbabwe,2008,7,0,49216,152
Operation Murambatsvina,2008,10,33,85223,187
The Trillion Dollar Campaign,2011,6,21,50885,96
Rudd Concession,2007,9,0,29469,61
Minister of State in the Prime Minister%27s Office (Zimbabwe),2009,11,2,28684,37
List of Zimbabweans,2014,12,0,57704,321
Zimbabwe National Army,2011,3,6,116423,276
Zimbabwe School Examinations Council,2009,5,1,26526,40
Telecommunications in Zimbabwe,2009,8,1,50612,146
Gukurahundi,2010,4,10,53853,114
Rhodesian Bush War,2007,12,23,117207,379
Rhodesia%27s Unilateral Declaration of Independence,2010,5,3,92574,316
Neria,2015,3,2,32071,50
Zimbabwe People%27s Revolutionary Army,2011,8,0,40825,106
White settlement in Zimbabwe before 1923,2013,5,7,55260,142
Southern Rhodesian Legislative Assembly,2009,5,1,28515,35
Zimbabwe at the Olympics,2009,12,0,76937,348
Zimbabwe National Army,2014,3,22,108249,223
Anglican Diocese of Harare,2014,1,6,42972,112
Telecommunications in Zimbabwe,2008,12,1,48940,138
"Ministry of Women%27s Affairs, Gender and Community Development (Zimbabwe)",2009,2,2,29868,42
No independence before majority rule,2010,4,2,27913,47
Harare International School,2007,4,0,30437,56
Ministry of National Housing and Social Amenities (Zimbabwe),2009,3,1,27887,39
Pascal Manhanga,2014,4,10,39311,54
Air Zambezi,2008,1,0,33821,89
Kingdom of Butua,2010,12,0,35449,70
Fidelis Mhashu,2013,5,1,38353,100
Federation of Rhodesia and Nyasaland,2007,1,0,97561,220
Gweru Polytechnic Institute,2014,9,0,28901,47
Rozwi Empire,2006,5,0,25328,44
Telecommunications in Zimbabwe,2011,1,1,50173,145
Samuel Undenge,2010,10,1,27479,45
Reuben Marumahoko,2009,2,1,26451,39
Geography of Zimbabwe,2013,5,1,91406,438
.zw,2007,10,0,66647,399
Rhodesia%27s Unilateral Declaration of Independence,2009,9,2,87768,294
Ministry of Agriculture (Zimbabwe),2010,10,2,30330,55
Years in Zimbabwe,2008,3,0,41759,111
Zimbabwe People%27s Revolutionary Army,2007,5,0,32294,62
Paurine Mpariwa,2011,1,1,30658,59
Walter Mzembi,2013,8,1,30881,52
Indigenisation and Economic Empowerment Act,2009,6,5,45141,84
Zimbabwe Tribune,2013,4,0,28212,48
Operation Mavhoterapapi,2009,1,2,35028,81
Bulawayo Polytechnic College,2006,11,0,25618,32
Zimbabwean sign languages,2013,5,3,58217,241
Islam in Zimbabwe,2010,5,1,38946,118
Operation Murambatsvina,2012,7,37,86603,180
Cotton Company of Zimbabwe,2013,8,0,30035,60
Lobengula,2007,12,1,39945,76
Massi Kessi,2008,7,0,26917,50
Kingdom of Mutapa,2012,2,16,83547,135
Zimbabwe People%27s Revolutionary Army,2005,10,0,26227,42
Border Timbers,2011,9,0,31110,66
"Tuli, Zimbabwe",2009,3,0,31718,73
Chimurenga,2006,3,0,25987,49
RENAMO,2009,11,6,45124,92
Zimuto High School (Zimbabwe),2014,8,0,26448,38
Years in Zimbabwe,2011,12,0,39997,106
Template:History of Zimbabwe,2010,10,0,32376,60
Walter Mzembi,2009,6,1,30200,51
Senate of Zimbabwe,2007,3,0,69812,167
"Embassy of Zimbabwe, London",2010,3,0,32934,68
District Development Fund,2015,2,2,32598,39
Adam Render,2014,1,7,40138,78
Kingdom of Mutapa,2011,1,16,83382,144
Timeline of Harare,2013,6,27,88992,167
Chimurenga music,2012,11,1,35796,101
Vice President of Zimbabwe,2010,5,0,35947,93
Zimbabwe African National Liberation Army,2014,5,0,41537,107
Mid Airlines (Zimbabwe),2010,6,1,33482,66
LGBT rights in Zimbabwe,2006,10,0,52191,129
House of Assembly (Zimbabwe),2013,6,2,66307,186
White people in Zimbabwe,2010,10,140,207725,442
Pink Map,2013,3,0,43095,109
Attorney General of Zimbabwe,2009,11,0,23504,26
Ubuntu (philosophy),2013,12,25,154169,513
Telephone numbers in Zimbabwe,2014,9,0,43808,181
Shaya FM,2008,7,0,24637,34
Rhodesia%27s Unilateral Declaration of Independence,2009,11,3,90565,303
List of Zimbabwean flags,2013,4,0,79528,252
2007 Zimbabwean political crisis,2008,5,0,43206,124
Kingdom of Butua,2009,11,0,35222,74
Racism in Zimbabwe,2014,3,5,42781,47
Land reform in Zimbabwe,2008,5,9,63118,86
Zimbabwe Defence Forces,2004,7,0,25974,31
Telecommunications in Zimbabwe,2013,4,1,111958,511
LGBT rights in Zimbabwe,2008,1,20,57859,144
University of Zimbabwe Lake Kariba Research Station,2010,3,4,34087,51
Khami,2014,8,0,46860,82
Rhodesia (region),2008,6,2,32873,66
Chipinge District,2012,6,6,43292,134
Khami,2005,11,0,29620,45
Great Zimbabwe,2008,5,8,77882,162
Mashonaland Under 24s cricket team,2011,4,1,37551,87
Zimbabwe African People%27s Union,2006,4,0,37285,89
Index of Zimbabwe related articles,2009,12,0,48857,202
Rhodesia%27s Unilateral Declaration of Independence,2010,1,3,91314,301
Nehanda TV,2008,11,0,25738,40
Rhodesian Bush War,2015,2,102,330543,997
Zimbabwe African National Union,2013,1,8,53893,122
Zimbabwe National Army,2010,11,4,71208,190
Demographic history of Zimbabwe,2013,10,0,39161,58
Air Zambezi,2008,10,0,30347,65
Rhodesian Bush War,2005,6,0,40122,92
Great Zimbabwe,2009,12,10,77345,163
Operation Murambatsvina,2005,6,0,33245,71
Politics of Zimbabwe,2008,8,1,96838,402
Stay away,2007,1,2,27789,49
The Legend of the Sky Kingdom,2009,11,0,33630,60
LGBT rights in Zimbabwe,2008,6,20,58080,141
Westerns cricket team,2009,9,0,21945,29
Ministry of Finance (Zimbabwe),2012,12,1,27321,47
Rhodesia (region),2008,7,2,33307,70
Zimbabwe Rhodesia,2010,4,1,58765,143
Mike Campbell (Pvt) Ltd v Zimbabwe,2010,9,24,51783,47
Makwayera,2006,7,0,24030,36
Khami,2007,4,0,34520,57
Languages of Zimbabwe,2010,9,0,95370,445
Rhodesia%27s Unilateral Declaration of Independence,2005,3,0,36201,83
Geography of Zimbabwe,2004,9,0,28719,48
Zimbabwe at the Olympics,2008,4,0,72048,328
Terence Ranger,2008,11,3,31049,54
Edcon,2013,4,3,35082,65
Kingdom of Butua,2013,2,0,36219,77
University of Zimbabwe Lake Kariba Research Station,2010,5,4,34573,55
Rhodesia (region),2011,3,2,33086,60
Matabeleland,2014,8,10,118406,459
Rhodesia (region),2004,10,0,27482,45
Zimbabwe Industrial Index,2011,12,0,43912,92
Languages of Zimbabwe,2012,12,0,98026,464
Khami,2009,7,0,36107,57
Rhodesia,2006,5,10,89260,268
Politics of Zimbabwe,2010,7,3,106470,411
"Constituency results of the Zimbabwean parliamentary election, 2008",2008,8,0,98762,91
Ubuntu (philosophy),2013,5,24,110919,193
Zimbabwe Defence Forces,2010,4,2,46945,134
Ubuntu (philosophy),2009,12,9,72299,117
Rhodesian Bush War,2008,3,31,119394,384
List of hospitals in Zimbabwe,2015,3,1,49151,68
List of non marine molluscs of Zimbabwe,2013,3,2,40803,75
"Constituency results of the Zimbabwean parliamentary election, 2008",2013,4,0,159533,309
Gukurahundi,2012,2,10,53981,113
Roman Catholic Diocese of Gokwe,2007,8,0,32115,50
Standard Chartered Zimbabwe,2013,4,7,50761,144
Template:History of Zimbabwe,2008,9,0,27334,45
Jameson High School,2013,2,0,27566,41
Bledisloe Commission,2015,2,23,57790,73
44 Harvest House,2007,9,5,32102,46
"Mount Pleasant School, Harare",2014,9,5,34300,56
Constitution of Zimbabwe,2011,2,2,38777,90
Zimbabwe People%27s Revolutionary Army,2011,1,0,39730,98
ART Holdings,2007,4,0,30754,67
2008%E2%80%9309 Zimbabwean political negotiations,2009,6,127,166972,188
Ziwa,2013,3,0,32101,57
Archbishop of Harare,2010,2,0,28988,56
Rhodesia,2010,11,51,192961,483
Zimbabwean cholera outbreak,2013,6,82,180716,272
Interception of Communications Bill 2006,2006,7,0,28173,45
Zimbabwe Temporary Cabinet of 2009,2009,2,0,44183,88
Economy of Zimbabwe,2014,2,53,143451,295
Sport in Zimbabwe,2015,3,8,52565,121
Ministry of Finance (Zimbabwe),2009,11,1,26927,41
"National University of Science and Technology, Zimbabwe",2011,6,0,37680,42
Zimbabwe,2013,6,229,596020,1629
List of hospitals in Zimbabwe,2010,7,0,42216,65
Rozwi Empire,2013,6,2,46535,107
Nehanda Nyakasikana,2006,5,2,32092,59
Women of Zimbabwe Arise,2008,8,1,29063,43
Zimbabwe People%27s Revolutionary Army,2005,11,0,26301,44
Federation of Rhodesia and Nyasaland,2007,3,0,98849,227
The Trillion Dollar Campaign,2010,8,21,51318,98
Matabeleland,2011,12,8,116356,444
Federation of Rhodesia and Nyasaland,2006,10,0,75509,151
White people in Zimbabwe,2008,1,79,107849,158
Terence Ranger,2006,6,0,27554,37
Zimbabwe at the Olympics,2013,2,0,87196,373
Mount Darwin West,2013,3,0,26956,42
2008%E2%80%9309 Zimbabwean political negotiations,2014,5,128,174597,193
Women of Zimbabwe Arise,2010,11,4,33042,50
Zimbabwean sign languages,2014,6,5,63056,262
Cotton Company of Zimbabwe,2011,9,0,31483,63
Polygamy in Zimbabwe,2014,11,3,51285,198
Massi Kessi,2009,5,0,29212,51
Samuel Undenge,2014,9,1,28736,47
2008%E2%80%9309 Zimbabwean political negotiations,2013,4,127,174027,199
Bulawayo Polytechnic College,2008,11,0,26453,41
Politics of Zimbabwe,2014,3,7,111525,426
Southerns cricket team,2011,2,1,34719,79
Languages of Zimbabwe,2015,1,1,99015,473
Face of Courage,2013,3,1,30052,58
History of Zimbabwe,2009,2,59,152625,339
Zimbabwe United Passenger Company,2009,6,2,31433,46
Lobengula,2012,2,3,45182,82
Zimbabwe Defence Forces,2008,7,0,42935,127
Radio Voice of the People,2010,10,0,26806,45
.zw,2010,11,0,68318,405
History of Rhodesia (1965%E2%80%9379),2010,5,21,70538,134
Zimbabwe African National Liberation Army,2009,9,0,40456,104
Operation Murambatsvina,2008,6,32,84067,184
Ministry of Constitutional and Parliamentary Affairs (Zimbabwe),2009,11,1,28145,42
History of Rhodesia (1965%E2%80%9379),2011,4,21,70178,137
National Youth Service (Zimbabwe),2012,1,10,40546,45
List of ecoregions in Zimbabwe,2011,7,0,28445,49
Template:History of Zimbabwe,2013,3,0,33799,81
Operation Murambatsvina,2009,9,34,86566,192
Elias Fund,2007,2,2,36483,59
Economy of Zimbabwe,2012,2,45,121318,247
Corruption in Zimbabwe,2014,2,16,60432,157
Zimbabwe and the Commonwealth of Nations,2013,10,46,172400,358
National Arts Council of Zimbabwe,2006,12,0,27671,44
Diocese of Matabeleland,2009,2,3,34523,95
Kingdom of Mutapa,2006,5,0,34963,61
Chimurenga,2012,6,5,40199,90
Edcon,2007,4,0,26486,47
African Trade Union Congress,2013,3,6,42989,72
Transport in Zimbabwe,2014,2,1,54674,149
Constitutional history of Zimbabwe,2014,8,82,208966,542
Rhodesia,2007,4,37,124565,313
United States Ambassador to Zimbabwe,2011,1,0,70658,291
Great Zimbabwe,2011,3,61,144207,263
Liam Fahy,2012,8,6,30035,50
Ali Sadiki,2014,6,5,45105,77
RENAMO,2007,7,2,36750,80
History of Zimbabwe,2004,12,0,46929,134
Reserve Bank of Zimbabwe,2008,3,1,33604,49
Demographic history of Zimbabwe,2010,8,0,47852,49
Template:History of Zimbabwe,2009,12,0,40706,79
Kaguvi,2006,7,0,22185,33
Demographic history of Zimbabwe,2007,9,0,27253,34
Vice President of Zimbabwe,2009,8,0,36019,99
Great Zimbabwe,2008,9,8,75365,157
List of Zimbabweans,2012,12,0,57421,310
Zimbabwe Industrial Index,2008,1,0,43653,93
Ezekiel H. Guti,2009,2,0,31847,71
Alfred Mulock Bentley,2007,10,0,28143,51
List of hospitals in Zimbabwe,2012,12,0,41619,58
Ministry of Environment (Zimbabwe),2009,3,1,27593,41
Lobengula,2014,12,4,50484,93
Geography of Zimbabwe,2005,3,0,29985,54
Second Congo War,2012,11,25,192451,561
Bulawayo Polytechnic College,2014,7,0,32418,60
Great Zimbabwe,2011,4,61,144729,259
Archbishop of Harare,2008,11,0,28050,53
Zimbabwe,2013,10,218,561939,1549
White people in Zimbabwe,2014,8,152,233573,492
Allied Bank Zimbabwe Limited,2014,3,7,37287,71
Template:Zimbabwe stub,2008,1,0,26466,32
Economy of Zimbabwe,2011,8,45,121266,244
Template:Zimbabwe transport stub,2013,4,0,31000,53
Zimbabwe Institution of Engineers,2009,2,1,26722,37
Mike Campbell (Pvt) Ltd v Zimbabwe,2009,9,20,46726,34
Sesel Zvidzai,2014,12,1,30980,54
Kingdom of Mutapa,2015,1,15,84111,136
Parliament of Zimbabwe,2011,3,0,47254,157
"Embassy of Zimbabwe, London",2010,4,0,33116,66
Sesel Zvidzai,2009,2,1,26387,40
Government of Zimbabwe Rhodesia,2013,7,0,33753,76
Pre colonial history of Zimbabwe,2008,3,6,54507,134
Easterns cricket team (Zimbabwe),2011,2,1,35377,82
Mashonaland,2008,10,1,31376,53
Public Order and Security Act (Zimbabwe),2013,8,1,28333,50
Tafataona Mahoso,2008,4,6,39428,87
Rhodesia%27s Unilateral Declaration of Independence,2014,4,213,369854,791
Zimbabwe,2008,5,115,393595,1378
Ministry of Home Affairs (Zimbabwe),2008,10,0,24397,38
National Youth Service (Zimbabwe),2012,9,10,41119,46
Zimbabwe and the Commonwealth of Nations,2009,12,34,145865,321
Geography of Zimbabwe,2003,11,0,28264,47
Rhodesia,2012,11,129,313821,626
Zimbabwe African National Union,2007,1,0,33410,65
Rozwi Empire,2005,8,0,25490,49
HIVAIDS in Zimbabwe,2010,8,1,60693,215
Geography of Zimbabwe,2011,7,1,90757,429
Reformed Industrial Commercial Union,2012,3,0,28302,43
List of placename renaming in Zimbabwe,2012,10,0,34120,105
Harare Tribune,2008,7,0,28993,49
Economy of Zimbabwe,2014,9,61,149658,287
Mid Airlines (Zimbabwe),2007,3,0,34056,85
Zimbabwe,2006,3,0,114373,282
Tafataona Mahoso,2009,10,6,43644,95
White people in Zimbabwe,2012,9,148,226661,477
Outline of Zimbabwe,2010,3,4,135314,506
Zimbabwean cholera outbreak,2012,12,82,181307,276
Zimbabwe Rhodesia,2008,10,1,61307,174
List of diplomatic missions in Zimbabwe,2012,10,11,93234,198
Makwayera,2006,5,0,22008,29
Zimbabwe,2011,3,192,519734,1651
Rhodesia,2008,10,44,168075,434
Geography of Zimbabwe,2006,7,0,40087,127
Ubuntu (philosophy),2011,1,12,77061,130
Sylvester Nguni,2011,9,1,29137,46
Lobengula,2014,8,4,48402,99
Harare International School,2008,11,1,33485,61
Terence Ranger,2010,10,3,32460,55
Chapungu Sculpture Park,2007,8,0,34529,74
Samuel Sipepa Nkomo,2011,1,1,37604,95
Zimbabwe Express Airlines,2008,7,0,35602,93
List of Zimbabweans,2010,3,0,56771,314
Khami,2007,10,0,37313,58
Ministers of the Zimbabwean Government,2009,4,1,38058,147
1981 Entumbane Uprising,2014,11,43,117558,196
List of Zimbabweans,2014,9,0,57830,313
ART Holdings,2013,10,0,31370,70
Zimbabwean Australian,2014,1,7,62199,225
Afrasia Bank Zimbabwe Limited,2011,5,2,34055,73
Ubuntu (philosophy),2009,7,6,71613,119
Zimbabwe African National Union,2006,7,0,33001,69
LGBT rights in Zimbabwe,2013,3,21,63475,175
Delta Corporation,2009,4,0,33176,70
Chipinge District,2009,4,0,42833,139
Template:Zimbabwe radio station stub,2013,4,0,31930,56
Zimbabwe at the Olympics,2010,1,0,76522,348
List of Ambassadors of the United Kingdom to Zimbabwe,2008,6,5,61042,214
.zw,2006,2,0,65404,399
Rugby union in Zimbabwe,2009,5,1,63240,217
List of placename renaming in Zimbabwe,2006,11,0,30469,90
House of Assembly (Zimbabwe),2010,9,2,59114,181
Unholy alliance (geopolitical),2010,9,8,37618,89
Land reform in Zimbabwe,2004,6,0,38857,67
Internal Settlement,2009,9,1,27326,41
Gokomere,2006,12,0,24261,36
Jameson High School,2012,12,0,30042,49
United States Ambassador to Zimbabwe,2007,8,0,34891,60
Politics of Zimbabwe,2004,11,0,50994,115
Great Zimbabwe,2011,9,74,157941,272
Land reform in Zimbabwe,2004,3,0,25827,37
Zimbabwe,2011,5,193,527674,1667
Telephone numbers in Zimbabwe,2009,12,0,41467,163
Ministry of Environment (Zimbabwe),2009,11,1,27524,42
Telecommunications in Zimbabwe,2001,4,0,23424,25
Template:Zimbabwe rail transport stub,2013,1,0,31043,54
History of Rhodesia (1965%E2%80%9379),2008,9,21,73913,158
Mashonaland,2013,2,1,32945,62
Template:History of Zimbabwe,2007,7,0,25500,36
Matabeleland,2009,12,1,103746,397
Zimbabwe and the Commonwealth of Nations,2013,8,34,149316,327
Civil Aviation Authority of Zimbabwe,2011,7,2,30918,47
Rudd Concession,2010,2,4,33292,68
Kingdom of Zimbabwe,2015,3,1,53384,110
Chapungu Sculpture Park,2013,7,2,40092,97
LGBT rights in Zimbabwe,2007,3,0,52723,119
Khami,2011,5,0,38277,62
Second Congo War,2005,7,0,117541,367
Zimbabwe Rhodesia,2014,11,2,88532,342
ART Holdings,2008,10,0,30796,67
LGBT rights in Zimbabwe,2008,12,20,61660,151
.zw,2006,1,0,65208,399
"Embassy of Zimbabwe, London",2015,2,5,71604,267
No independence before majority rule,2006,7,0,25672,46
Kingdom of Zimbabwe,2010,8,1,50794,110
The Legend of the Sky Kingdom,2012,12,0,34365,67
List of non marine molluscs of Zimbabwe,2011,5,2,39235,73
HIVAIDS in Zimbabwe,2008,10,1,38319,67
Nganga,2010,10,0,36208,97
History of Zimbabwe,2010,7,71,175011,407
Zimbabwe African National Liberation Army,2013,6,0,40730,106
Face of Courage,2012,5,1,28127,51
Gandanga,2009,5,0,27574,43
Zimbabwe People%27s Revolutionary Army,2007,7,0,32695,61
White people in Zimbabwe,2008,6,99,143203,224
LGBT rights in Zimbabwe,2014,7,21,65392,172
Liam Fahy,2010,1,6,29679,47
Hwata dynasty,2012,12,0,50212,61
The Trillion Dollar Campaign,2013,3,21,50499,94
Allied Bank Zimbabwe Limited,2014,5,6,36070,64
Rhodesian Bush War,2005,9,0,41753,107
Growth point,2007,10,0,26968,50
Rugby union in Zimbabwe,2012,10,8,78795,282
Oliver Saunyama,2011,12,0,30304,53
"National University of Science and Technology, Zimbabwe",2014,7,1,30994,53
National Youth Service (Zimbabwe),2009,4,9,39594,49
Bocha Chiefdom,2009,2,0,26520,47
"Tuli, Zimbabwe",2006,4,0,25759,42
Zimbabwe African National Union,2011,6,0,41487,95
Racism in Zimbabwe,2013,9,5,43167,51
Zimbabwe Democracy and Economic Recovery Act of 2001,2008,6,5,35375,64
Zimbabwe African People%27s Union,2005,12,0,37670,93
SW Radio Africa,2006,12,0,26732,51
Vice President of Zimbabwe,2007,10,0,35442,102
Zimbabwe Peace Project,2013,5,4,28258,42
List of Zimbabweans,2010,1,0,56467,319
Ministry of Higher and Tertiary Education (Zimbabwe),2009,5,2,29628,49
Education in Zimbabwe,2014,2,11,68095,115
Zimbabwe at the Olympics,2008,11,0,76279,346
Kudakwashe Mahachi,2014,6,6,37670,53
Zimbabwe Independent,2011,8,0,22770,25
Midlands cricket team,2011,2,1,36240,94
Zimbabwe People%27s Revolutionary Army,2015,3,7,54304,115
Economy of Zimbabwe,2012,1,45,122581,253
Transport in Zimbabwe,2013,8,1,54352,147
Transport in Zimbabwe,2014,9,1,54384,149
Rozwi Empire,2010,11,1,58949,112
Zimbabwe,2008,9,116,394938,1345
History of Zimbabwe,2006,6,0,60541,215
Telecommunications in Zimbabwe,2006,7,0,40566,114
Kingdom of Mutapa,2010,11,16,82672,134
List of diplomatic missions in Zimbabwe,2011,6,2,88355,190
Zimbabwean cholera outbreak,2008,12,0,24857,27
Zimbabwe Democracy and Economic Recovery Act of 2001,2008,12,5,37285,63
Ministry of Finance (Zimbabwe),2015,1,1,26745,38
Zimbabwe African People%27s Union,2013,5,6,62194,158
Nehanda TV,2008,8,0,27766,49
Murisi Zwizwai,2009,2,1,26408,40
Janet Banana,2005,8,0,24667,42
Politics of Zimbabwe,2005,2,0,51970,123
Reserve Bank of Zimbabwe,2009,7,1,63946,246
Neria,2006,6,0,24735,37
History of Zimbabwe,2008,6,96,198365,440
Growth point,2008,9,0,27070,50
Zimbabwe African National Union,2004,6,0,31253,66
Catholic Commission for Justice and Peace in Zimbabwe,2013,2,1,32496,43
Zimbabwe Industrial Index,2007,3,0,44733,94
List of diplomatic missions in Zimbabwe,2010,7,2,88488,196
Zimbabwe Stock Exchange,2010,4,1,35858,74
Rhodesia%27s Unilateral Declaration of Independence,2010,9,3,92788,310
History of Zimbabwe,2007,1,0,58338,201
1980 Entumbane clashes,2013,9,3,37941,85
Roman Catholic Diocese of Gweru,2014,1,0,39458,70
Roman Catholicism in Zimbabwe,2006,10,0,37545,116
Matabeleland,2013,10,9,116903,443
Allied Bank Zimbabwe Limited,2015,2,7,39531,68
Kingdom of Butua,2009,12,0,35470,74
Ministry of Defence (Zimbabwe),2013,3,1,35085,71
Zimbabwe People%27s Revolutionary Army,2006,7,0,26177,44
Portuguese ruins in Zimbabwe,2013,1,11,49508,66
Chipinge District,2013,4,6,43113,140
Ezekiel H. Guti,2010,9,2,35912,73
Zimbabwe Independent,2009,5,1,23139,27
Chimurenga music,2015,1,1,36188,105
Chimurenga music,2010,2,1,34280,92
Pre colonial history of Zimbabwe,2013,4,0,42127,100
Zimbabwe Stock Exchange,2008,8,0,30639,62
Senate of Zimbabwe,2015,2,4,60917,241
History of Zimbabwe,2010,6,71,175031,413
Girl Guides Association of Zimbabwe,2010,9,0,43361,100
Zimbabwe,2013,3,221,585036,1613
Zimbabwe African National Liberation Army,2012,2,0,40488,104
House of Assembly (Zimbabwe),2006,6,0,42455,114
Rhodesia%27s Unilateral Declaration of Independence,2013,12,214,377358,821
Vadoma,2012,11,0,23161,30
Afrasia Bank Zimbabwe Limited,2013,1,4,36678,81
Zimbabwe Rhodesia,2012,6,1,61804,161
Gazaland,2012,6,0,34763,75
International use of the U.S. dollar,2012,3,26,102923,276
Zimplow Limited,2014,8,4,31660,69
Outline of Zimbabwe,2012,5,4,134823,510
"Ministry of Education, Sport and Culture (Zimbabwe)",2009,3,2,29201,44
Rhodesian Bush War,2008,9,31,122880,411
Roman Catholic Diocese of Hwange,2007,8,0,33059,51
White people in Zimbabwe,2009,1,136,189328,267
Geography of Zimbabwe,2010,2,0,60180,234
History of Zimbabwe,2004,11,0,46610,132
Zimbabwe,2013,1,216,578455,1611
Midlands cricket team,2015,3,1,38921,104
Constitutional history of Zimbabwe,2012,6,82,202152,494
Roman Catholic Diocese of Chinhoyi,2007,12,0,32586,51
List of ecoregions in Zimbabwe,2010,10,0,27923,45
"Mavuradona, Zimbabwe",2004,9,0,23788,43
Zimbabwe Institution of Engineers,2012,4,1,27135,36
Gukurahundi,2011,9,10,53682,111
Rhodesia,2014,10,134,323578,594
2008%E2%80%9309 Zimbabwean political negotiations,2009,3,127,166836,187
Zimbabwe Defence Forces,2004,6,0,25535,33
Great Zimbabwe,2006,7,0,55416,101
List of Ambassadors of the United Kingdom to Zimbabwe,2008,5,5,61006,212
Rhodesia%27s Unilateral Declaration of Independence,2006,11,0,61709,195
Joint Operations Command (Zimbabwe),2012,9,7,45071,110
Sokwanele,2006,8,0,30455,68
Shaya FM,2008,8,0,24745,30
Zimbabwe at the Olympics,2013,5,0,87506,377
Nambya,2013,1,0,26947,51
"National University of Science and Technology, Zimbabwe",2013,3,0,38905,38
White settlement in Zimbabwe before 1923,2011,1,7,52367,114
Zimbabwean people,2013,1,0,26175,37
Zimbabwean sign languages,2014,1,4,61108,255
Senate of Zimbabwe,2008,1,1,70741,168
Zimbabwe Cabinet of 2008,2009,2,0,42741,84
Visa requirements for Zimbabwean citizens,2014,12,1,144289,590
Mashonaland,2008,3,1,30465,52
Mashonaland A cricket team,2013,6,1,37991,95
List of Zimbabweans,2014,10,0,57616,317
Zimbabwe,2012,1,202,551133,1696
Arnold Tsunga,2013,9,2,32090,40
Land reform in Zimbabwe,2010,5,18,87113,139
Minister of State for Presidential Affairs (Zimbabwe),2009,3,1,27372,36
List of Zimbabweans,2007,3,0,38679,162
Afro Continental Airways,2013,6,0,28675,56
African Trade Union Congress,2012,8,6,42197,70
Land reform in Zimbabwe,2005,11,0,40228,76
International rankings of Zimbabwe,2010,9,1,44560,159
Minister of State for Presidential Affairs (Zimbabwe),2009,2,1,27276,36
SW Radio Africa,2008,8,0,29270,53
Zimbabwe,2005,6,0,107726,320
List of Finance Ministers of Zimbabwe,2008,9,0,26518,41
Tawengwa family,2013,3,0,28901,48
