filename,year,month,num_citations,file_size,forward_links
History of Pomerania (1806%E2%80%931933),2009,3,64,171023,640
Sami history,2008,12,8,74218,180
Swedish overseas colonies,2008,5,0,58900,156
Line of succession to the Swedish throne,2009,4,0,41834,112
Isterband,2009,11,0,29897,62
Waldemar von Wrangel,2014,7,0,27429,57
Linda Rampell,2015,2,8,32940,80
Finland%E2%80%93Sweden relations,2015,2,7,83878,257
Swedes,2007,3,8,66879,148
Fet Mats,2011,10,0,32942,65
Industrialization of Sweden,2005,11,0,38991,87
Elmia,2009,11,0,25704,39
HSwMS H%C3%A4rn%C3%B6sand (K33),2008,10,0,43361,88
Livets teater,2007,4,0,29725,60
Subarctic,2007,1,0,34927,83
Isidor Behrens,2007,7,0,27659,45
Daniel Nord,2012,3,3,26032,32
Sweden,2004,2,0,121859,350
Bankeryd Church,2015,1,1,32360,54
Military history of Sweden,2013,2,1,102681,383
Swedes,2012,1,83,217421,771
Assassination of Olof Palme,2008,6,16,72015,158
Carlsson III Cabinet,2013,5,0,52761,155
Linn%C3%A9ska institutet,2008,11,0,26185,43
Dominium maris baltici,2012,10,30,94990,266
Fettisdagen,2011,7,1,31461,53
Supreme Court of Sweden,2009,4,0,50239,141
Oregrounds iron,2012,9,8,36004,84
Br%C3%A4nnvin,2009,1,1,57970,235
Johan Lindquist,2014,4,0,31502,55
Linda Bostr%C3%B6m Knausg%C3%A5rd,2013,10,3,33975,47
Chancellor of Justice,2006,6,0,36155,81
Home Guard (Sweden),2007,6,0,29507,48
Sweden%E2%80%93Finland,2008,12,0,36201,88
Jehova Order,2008,12,3,29220,43
Gar%C3%B0ar Svavarsson,2014,5,1,78812,517
Pomerania during the Early Middle Ages,2013,5,68,199931,776
Fredrika Bremer F%C3%B6rbundet,2013,3,0,28704,40
Prostitution in Sweden,2013,12,188,213705,237
New Sweden,2012,6,28,104584,266
Anjala conspiracy,2009,3,0,38258,89
Br%C3%A4nnvin,2010,6,1,57544,242
Ghost rockets,2008,1,0,63674,238
Kommuninvest,2013,3,0,24508,39
Swedish coastal artillery,2012,1,0,37786,59
Church of Sweden,2013,10,11,176834,505
Alweg,2006,5,0,26161,46
Reinfeldt Cabinet,2015,3,16,115222,424
Las Vegas (Martin Stenmarck song),2008,7,0,30762,60
T%C3%A4ltprojektet,2008,11,0,27232,73
Idrottsarvet,2013,2,0,32122,65
Jehova Order,2009,6,2,28939,43
Linda Rampell,2015,1,8,33963,82
History of Sweden,2012,1,21,133355,421
Racism in Sweden,2014,8,9,57302,159
Sami history,2013,3,16,106218,222
Swedish National Bank,2003,12,0,34409,70
Vehicle registration plates of Sweden,2009,2,0,56624,151
List of Swedish monarchs,2012,10,2,175890,790
Duke of Halland,2009,9,1,36091,84
Herr Mannelig,2014,2,1,37575,52
Eketorp,2012,2,2,36683,81
History of Sweden (1991%E2%80%93present),2011,7,7,77346,284
Sweden,2004,12,0,128530,471
Livets teater,2007,1,0,28252,51
Gammalsvenskby,2012,12,0,54793,131
Portal:Sweden,2006,6,0,41696,39
Kallocain,2005,5,0,24874,38
List of Swedish monarchs,2009,5,1,142208,634
Norsemen,2010,7,1,39235,116
Outline of Sweden,2009,9,3,133573,663
Line of succession to the Swedish throne,2014,8,11,59999,117
Finnish War,2011,5,0,93394,362
Telecommunications in Sweden,2013,3,2,125987,592
History of Sweden (800%E2%80%931521),2010,12,9,65019,197
Folkung,2006,12,0,26418,42
Gotland,2010,4,8,98120,320
Subarctic,2006,3,0,37353,83
Scandinavian prehistory,2014,3,0,62438,200
Finnish War,2010,7,0,119652,356
Lilla stj%C3%A4rna,2010,1,1,34077,66
%C3%85dalen shootings,2006,5,0,31738,60
Supreme Commander of the Swedish Armed Forces,2013,7,0,40133,94
Making Sweden an Oil Free Society,2008,9,3,45320,110
History of Scania,2005,5,0,28949,82
HSB (Sweden),2006,2,0,22943,32
Sailing at the 1912 Summer Olympics %E2%80%93 6 Metre,2007,5,0,49228,104
Dagen H,2014,5,6,47172,86
Telecommunications in Sweden,2011,7,2,124976,591
Swedish Reformation,2012,11,0,76277,379
%C3%85land crisis,2004,8,0,34928,66
Union mark of Norway and Sweden,2006,3,0,28939,39
Military history of Sweden,2009,11,0,102544,399
Gar%C3%B0ar Svavarsson,2006,10,0,28498,49
Swedish Navy,2011,4,2,81936,228
Stones of Mora,2014,6,1,42654,98
List of Swedish monarchs,2004,2,0,66266,329
Swedish Empire,2006,6,0,79696,259
Forex Bank,2007,10,0,24934,43
Freemasonry in Sweden,2014,7,6,51542,187
Superintendent (ecclesiastical),2014,10,2,46978,121
Swedish General Strike,2009,12,0,30668,61
List of wars involving Sweden,2005,1,0,45662,183
Privy Council of Sweden,2009,8,0,58810,169
Transport in Sweden,2014,2,0,69339,320
Kungah%C3%A4lla,2009,1,0,30392,65
Freja Film,2014,3,0,27370,49
Herring soup,2009,7,0,28196,51
Sture Murders,2011,6,30,79310,107
Swedish jarls,2008,12,5,48840,123
Scandinavian prehistory,2010,11,0,60382,195
Swedish Air Force,2004,2,0,28887,42
Treaty of Saint Germain en Laye (1679),2012,5,17,96536,327
Roman Catholic Diocese of Stockholm,2006,9,0,27923,41
Kosterhavet National Park,2012,5,7,58923,129
BARK,2005,4,0,27359,42
List of countries with IKEA stores,2015,4,97,177026,474
Birger Nordholm,2004,7,0,24810,48
Consolidation of Sweden,2006,5,0,27710,58
Swedes,2007,2,8,63799,151
G%C3%B6taland theory,2006,4,0,50539,116
Supreme Commander of the Swedish Armed Forces,2007,6,0,32646,110
Democratic Alliance (Sweden),2007,5,0,27726,50
History of Sweden (1611%E2%80%9348),2003,12,0,44303,154
Rikshistoriograf,2013,3,0,28790,47
Gn%C3%A4llb%C3%A4ltet,2014,5,0,36037,109
Leif,2009,3,3,35349,63
HSC Gotlandia II,2014,9,3,37942,72
List of Swedish speaking Finns,2013,6,0,48293,207
Alla barnen,2009,6,0,30190,49
Pomerania during the Early Middle Ages,2010,12,71,197985,773
Hovr%C3%A4tt,2011,11,0,32073,76
Pitted Ware culture,2007,10,1,36568,74
Irreligion in Sweden,2014,2,14,58960,104
Union of K%C4%97dainiai,2010,2,1,44519,120
Alvar Larsson,2009,12,0,33196,42
Swedish National Financial Management Authority,2013,1,2,35385,70
List of wars involving Sweden,2006,5,0,46931,194
%C3%85dalen shootings,2012,3,4,46243,92
Vehicle registration plates of Sweden,2007,7,0,52693,125
Supreme Commander of the Swedish Armed Forces,2012,1,0,34104,69
Count%27s Feud,2014,9,5,64645,179
Courtyard Speech,2013,6,0,27434,48
Freja (satellite),2013,5,0,34047,88
"Carlsburg, Weser",2013,3,0,34121,68
Alfaskop,2009,10,17,51386,73
List of Swedish governments,2011,2,0,29203,82
Ingria,2007,3,0,49554,165
Gammalsvenskby,2011,1,0,51330,119
Lille katt,2013,11,0,39515,88
Det g%C3%B6r ont,2014,3,1,58756,209
Caroleans,2008,1,0,32737,53
Swedish Empire,2005,7,0,77619,249
Kosterhavet National Park,2009,8,3,41781,82
Swedish neutrality,2013,11,6,64612,166
Finnish Swedish Heritage Day,2007,11,3,27450,37
Ingria,2005,7,0,38781,116
Gammalsvenskby,2007,2,0,37582,79
History of Sweden (800%E2%80%931521),2004,7,0,52415,172
Supreme Administrative Court of Sweden,2009,6,1,44014,118
Roman Catholic Diocese of Stockholm,2014,10,2,68608,260
Herr Mannelig,2009,7,0,35673,53
Sk%C3%A5neland,2008,9,43,116482,244
Scandinavian Scientist Conference,2013,3,2,48953,130
Economy of Sweden,2004,6,0,47144,118
Government of Sweden,2014,3,5,138210,607
Earl,2012,10,4,64508,189
A Description of the Northern Peoples,2006,1,0,28685,40
List of banks in Sweden,2008,11,0,50419,105
Supreme Commander of the Swedish Armed Forces,2009,3,0,33320,111
Ingria,2011,9,9,68847,226
Swedish Empire,2012,8,4,135949,456
Invest Sweden,2012,6,0,25292,41
Ghost rockets,2009,1,7,68811,238
History of Sweden,2004,12,0,57698,206
Swedish passport,2013,12,8,94665,378
Birka,2003,11,0,32284,63
Swedish governmental line of succession,2014,12,0,40603,124
History of Pomerania,2005,11,0,85598,338
AK Momo,2008,3,0,24688,43
Geography of Sweden,2006,3,0,62625,228
Liko,2007,10,0,22058,28
Blodpalt,2012,4,2,39413,141
Treaty of Stettin (1630),2010,5,56,163300,498
Swedish units of measurement,2008,11,0,49428,164
Alvar Larsson,2008,7,0,35153,47
Biotech Sweden,2007,2,0,26638,37
Reduction (Sweden),2007,12,0,29795,49
Ruben Rausing,2010,1,0,30504,59
Royal Swedish Academy of Sciences,2009,10,7,61542,118
Swedish neutrality,2008,3,2,53538,155
Erik Lakomaa,2005,11,0,22757,33
T%C3%A4ltprojektet,2006,7,0,27168,67
Lindholmsdockan,2013,4,0,28191,51
Dagen H,2013,1,2,43552,83
"Alby, %C3%96land",2010,6,8,55416,196
Piratbyr%C3%A5n,2009,7,8,50282,81
Dagmar Hagelin,2009,5,5,30082,42
Four Winds hat,2014,1,0,33527,69
Alla andra f%C3%A5r varann,2012,4,0,43039,115
Vehicle registration plates of Sweden,2008,8,0,55933,152
List of motorways in Sweden,2006,1,0,39269,159
Swedish calendar,2011,8,3,56695,221
Sport in Sweden,2008,6,0,50806,241
Finnish Swedish Heritage Day,2013,11,3,32983,62
Sailing at the 1912 Summer Olympics %E2%80%93 12 Metre,2010,2,1,45191,87
Leif,2008,12,3,37024,64
History of Sweden (1611%E2%80%9348),2014,8,0,77651,287
Sk%C3%A5neland,2006,10,18,73232,189
Invisible Party,2006,12,0,33912,70
List of Swedish speaking Finns,2010,8,0,47456,194
Democratic Alliance (Sweden),2006,5,0,27495,54
Isterband,2011,1,0,29558,55
Duchy of Estonia (1561%E2%80%931721),2012,8,2,67952,166
Vehicle registration plates of Sweden,2010,8,0,59093,165
Den vilda,2010,12,1,32693,65
Nordic Bronze Age,2005,7,0,40550,100
Gammalsvenskby,2005,6,0,34251,62
Bremen Verden Campaign,2014,4,28,88776,194
Democratic Alliance (Sweden),2006,3,0,23873,43
History of Sweden (800%E2%80%931521),2006,5,0,67722,268
Subarctic,2008,11,0,35664,95
Gammalsvenskby,2004,12,0,26700,34
Sigtuna,2011,9,1,55052,130
Carlsson III Cabinet,2014,4,0,52942,149
Norrmalmstorg robbery,2015,2,5,50539,87
Hakkapeliitta,2015,2,2,48033,130
Swedish Armed Forces,2013,11,23,123822,379
I morgon %C3%A4r en annan dag,2009,12,0,33333,71
State Secretary for Foreign Affairs (Sweden),2007,11,0,30141,51
Sweden Solar System,2010,10,13,89007,181
Swedish Maritime Administration,2013,1,0,29911,49
Astrid (satellite),2007,6,0,38016,108
Scandinavian coastal conifer forests,2009,5,0,35638,84
Deputy Prime Minister of Sweden,2014,10,0,103511,304
Swedish governmental line of succession,2012,5,0,38439,108
Swedish Army,2009,6,0,51155,120
G%C3%B6teborg class corvette,2008,7,0,47244,93
History of Pomerania (1806%E2%80%931933),2011,8,63,180070,671
Politics of Sweden,2002,12,0,39894,155
Riksdag,2010,4,2,102863,279
Vehicle registration plates of Sweden,2007,9,0,53385,131
Union mark of Norway and Sweden,2013,3,10,47385,86
Swedish National Bank,2007,3,1,38303,84
Swedish Armed Forces,2009,9,19,105083,271
History of Pomerania,2005,2,0,76447,300
Invest Sweden,2010,9,0,24904,35
Earl,2010,2,4,62237,195
Kasper Salin Prize,2006,11,0,23476,28
Nobina Sverige,2007,8,0,24817,38
Per Cromwell,2015,3,7,31751,40
Swedish Navy,2009,7,0,75018,180
List of municipalities of Sweden by wealth,2005,10,0,68704,333
Swedish overseas colonies,2008,11,1,63331,162
Nyk%C3%B6ping Banquet,2015,2,1,35630,69
Subarctic,2008,6,0,32785,82
History of Scania,2011,3,26,66999,155
Sweden,2003,9,0,103191,284
Hakkapeliitta,2011,2,2,52292,132
BESK,2010,12,0,35853,81
Supreme Administrative Court of Sweden,2009,5,1,43738,118
Onsala Space Observatory,2009,8,0,27732,41
Eketorp,2015,3,2,38776,88
Swedish units of measurement,2014,9,0,51817,177
Gammalsvenskby,2008,9,0,45094,104
Military of the Swedish Empire,2014,4,4,71176,194
Dagen H,2012,2,2,42443,84
List of countries with IKEA stores,2011,3,41,108864,336
History of Pomerania (1806%E2%80%931933),2014,10,66,185504,671
Jon Jarl,2009,2,0,26584,47
Treaty of Saint Petersburg (1812),2007,12,0,29244,49
Geography of Sweden,2008,2,0,64431,257
Prostitution in Sweden,2015,1,188,213166,239
Strength athletics in Sweden,2014,9,3,46930,97
Midsummer crisis,2014,6,7,36981,60
Ingria,2008,2,9,68124,223
Alfaskop,2010,11,16,50731,80
Anarchism in Sweden,2007,2,0,69197,337
Nordic Bronze Age,2007,10,0,57256,161
Church of Sweden,2002,12,0,27877,27
Riksr%C3%A5d,2011,6,0,37507,92
Forest Finns,2009,10,0,40129,90
State Secretary for Foreign Affairs (Sweden),2008,11,0,32245,57
%C3%85m%C3%A5ls Blues Fest,2014,5,0,26978,42
Home Guard (Sweden),2004,4,0,25258,33
Finnish War,2006,4,0,42305,116
History of Sweden,2013,2,21,145075,508
Stockholm Stock Exchange,2006,8,1,32514,54
Capitulation of Estonia and Livonia,2012,2,28,72468,154
Employee funds,2013,3,0,27332,48
Riksdag of the Estates,2012,6,1,54328,173
Ingria,2008,7,9,68659,228
Elvis (comic strip),2007,11,0,28818,54
Sport in Sweden,2007,2,0,47691,230
Det g%C3%B6r ont,2007,4,0,28300,65
Sami history,2004,10,0,32361,65
Postage stamps and postal history of Sweden,2005,8,0,33297,81
A Description of the Northern Peoples,2005,9,0,25831,31
Swedish coastal artillery,2015,3,0,41534,64
Sweden and the euro,2010,6,36,118063,299
Identity documents in Sweden,2008,11,16,61777,106
LunarStorm,2007,7,1,29096,46
Blockula,2014,10,0,30930,56
Aktiebolag,2011,7,2,42087,131
Anarchism in Sweden,2006,9,0,23449,30
G%C3%B6taplatsen,2009,6,0,25430,38
Swedish Social Insurance Agency,2012,7,0,27625,37
Killerball (sport),2012,12,0,23712,32
King of the Wends,2014,5,0,29732,60
Swedish Anarcho syndicalist Youth Federation,2007,12,4,65107,327
Canada%E2%80%93Sweden relations,2009,8,3,61653,231
Frog Ball,2012,5,0,30864,68
Consolidation of Sweden,2007,4,1,35807,94
Swedish jarls,2007,10,5,47982,116
Sweden,2014,7,201,578692,1644
Elvis (comic strip),2007,2,0,29605,64
History of Sweden,2010,2,5,88367,369
Ministry of Defence (Sweden),2013,3,1,66241,178
Rural parliament,2015,1,5,40442,60
National Board of Fisheries (Sweden),2011,8,0,28291,47
Privy Council of Sweden,2003,12,0,37285,92
Du Rietz,2012,3,0,28040,43
National Board of Trade (Sweden),2013,4,0,31276,59
Swedish passport,2013,4,5,92668,375
Sweden Solar System,2011,1,13,89637,179
Norrmalmstorg robbery,2005,3,0,32531,54
Lord High Constable of Sweden,2012,7,20,64398,88
Fettisdagen,2014,1,0,27132,46
Template:Lists of Swedes,2005,10,0,22985,40
List of wars involving Sweden,2012,9,2,89227,326
Lars Christer Olsson,2014,5,2,30089,46
Kontoret f%C3%B6r s%C3%A4rskild inh%C3%A4mtning,2007,1,0,28574,42
Sweden,2004,9,0,126035,456
Judicial review in Sweden,2009,7,0,26588,40
History of Pomerania,2005,3,0,76938,298
Riksdag,2007,10,0,93843,277
Bilddagboken,2011,5,3,31188,44
Sweden and the euro,2015,3,100,223686,333
HSC Gotlandia II,2011,7,2,36660,74
Template:Sweden stub,2013,3,0,37670,50
Swedish Museum of Natural History,2014,9,7,50607,103
Frog Ball,2007,3,0,24531,43
Minister for Foreign Affairs (Sweden),2008,6,0,64759,390
Invest Sweden,2007,1,0,28633,48
Transport in Sweden,2009,12,0,52505,206
Swedish Pomerania,2014,4,15,126146,446
Christian Social Responsibility,2014,9,0,29117,47
Swedish Air Force,2005,9,0,39691,107
Reinfeldt Cabinet,2013,2,15,104389,368
Government of Sweden,2009,10,1,72681,340
Nuclear power phase out,2013,1,121,208057,473
Sport in Sweden,2010,5,1,52890,258
List of Swedish monarchs,2004,1,0,54426,296
Courtyard Crisis,2013,6,0,28368,58
Age of Liberty,2007,12,0,76194,268
Swedish Empire,2009,5,3,124169,512
Chancellor of Justice,2005,12,0,35341,75
List of Swedish inventions,2013,10,10,75503,309
House of Nobility (Sweden),2006,11,0,29639,58
Christian Social Responsibility,2009,8,0,27979,46
Identity documents in Sweden,2008,7,14,57004,98
Government of Sweden,2008,10,1,66226,285
Judiciary of Sweden,2012,6,9,57466,124
John Robinson (bishop of London),2009,3,0,36961,87
%C3%84lskade Lotten,2010,9,0,26718,45
Birger Nordholm,2005,10,0,24752,51
Sweden,2007,7,64,432722,1896
Dagen H,2010,7,2,37382,63
Industrifonden,2011,8,0,27726,47
Sweden,2002,11,0,87076,179
16 %C3%A5r,2014,5,0,27443,45
Br%C3%A4nnvin,2007,1,0,51900,215
Sami history,2005,4,0,32328,66
Swedish order of precedence,2014,1,1,67830,174
"Old Parliament House, Stockholm",2010,11,0,29125,50
Bra b%C3%B6ckers lexikon,2012,1,1,29554,43
Syndicalist Group Movement,2013,3,0,27734,45
Scandinavian prehistory,2011,7,0,60826,197
Norrmalmstorg robbery,2007,2,0,35227,67
Michael Brinkenstj%C3%A4rna,2006,8,0,35582,86
Riksdag of the Estates,2007,7,0,48739,168
Michael Brinkenstj%C3%A4rna,2009,4,0,37998,96
Portal:Sweden,2011,3,0,103019,235
Politics of Sweden,2002,2,0,37295,140
Till%C3%A4ggspension,2011,1,5,35839,51
Nordic Bronze Age,2008,9,1,60887,164
Norsemen,2008,8,1,36848,124
List of Swedish supercentenarians,2013,3,7,66508,204
Ingria,2003,7,0,30769,56
BARK,2004,3,0,22434,29
Population registration in Sweden,2008,2,4,34458,73
Alla andra f%C3%A5r varann,2013,6,0,43615,121
Sweden and the euro,2007,1,1,49985,180
Swedish neutrality,2005,11,0,45155,141
Herr Mannelig,2009,9,0,35862,53
LunarStorm,2007,8,1,29280,53
Knalleland,2008,10,0,24577,36
Postage stamps and postal history of Sweden,2005,11,0,33675,82
Soviet submarine S 363,2006,7,0,31714,49
Earl,2003,5,0,27484,43
Assassination of Olof Palme,2013,9,27,107847,202
Kallocain,2010,12,0,30768,64
Michael Brinkenstj%C3%A4rna,2007,7,0,35473,84
Prostitution in Sweden,2013,5,187,213043,238
SES Sirius,2013,2,0,28651,51
Livets teater,2007,11,0,30121,53
Allotment system,2006,2,0,65750,154
List of In Flames band members,2012,4,1,37408,144
History of Pomerania,2012,5,193,306660,1186
Earl,2003,9,0,30290,49
Swedish Accident Investigation Authority,2012,1,2,174862,439
House of Nobility (Sweden),2010,5,0,38244,83
Gothicismus,2006,8,0,29954,85
Riksdag,2012,1,17,158765,342
New Sweden,2003,8,0,33067,71
Prostitution in Sweden,2014,6,188,214806,240
Finland%E2%80%93Sweden relations,2008,8,0,35191,72
Kallocain,2010,5,0,30239,62
List of motorways in Sweden,2007,8,0,50818,200
History of Sweden,2010,8,21,127484,371
Carlsson II Cabinet,2013,3,0,50386,142
Veterans Day (Sweden),2013,10,1,28019,44
Sweden proper,2006,9,0,25463,51
Folkpark,2012,8,0,28012,50
Geography of Sweden,2015,4,30,252743,471
Pitted Ware culture,2009,10,1,38772,95
Hakkapeliitta,2012,7,2,45242,114
Earl,2013,3,4,72002,215
Munin (satellite),2009,7,0,30117,61
Consumer Agency (Sweden),2013,1,0,33281,70
Lomma,2007,9,0,25215,31
Allotment system,2006,11,12,66712,130
Blodpalt,2012,6,2,41290,147
Swedish order of precedence,2013,3,1,68982,173
Swedish Armed Forces,2011,6,26,120873,301
National Day of Sweden,2011,11,0,39601,80
Swedish extradition of Baltic soldiers,2008,1,0,33302,67
Beer classification in Sweden and Finland,2011,9,1,35583,69
"Alby, %C3%96land",2007,12,8,54039,190
"Embassy of Sweden, Helsinki",2010,5,1,33476,53
Treaty of Saint Germain en Laye (1679),2011,4,17,96994,329
Nordic Bronze Age,2009,11,1,62985,190
Economy of Sweden,2005,12,0,83940,363
Sweden,2008,12,107,529378,2153
%C3%96pir,2008,11,14,47806,74
List of Swedish monarchs,2014,7,2,169838,744
Nationalist activism,2010,10,0,29631,67
Church of Sweden,2008,6,1,58990,199
Swedish Navy,2006,2,0,42053,88
HSC Gotlandia II,2012,12,3,36848,73
Church of Sweden,2015,3,13,183695,523
Swedish Trade Council,2014,11,2,28200,43
Lars Christer Olsson,2007,12,0,26246,41
Treaty of Stettin (1630),2010,1,56,163393,523
Ghost rockets,2011,9,10,104352,463
Sailing at the 1912 Summer Olympics %E2%80%93 10 Metre,2012,8,2,59630,112
Pomerania during the High Middle Ages,2008,11,49,178246,783
Swedish Polar Research Secretariat,2011,3,0,26105,35
Lord High Treasurer of Sweden,2010,9,4,41866,55
"Jennie, Jennie",2012,3,0,29906,64
Gothenburg Book Fair,2013,10,4,61104,151
Church of Sweden,2007,6,0,56936,196
Supreme Administrative Court of Sweden,2013,3,1,44809,122
Swedish Air Force,2007,7,0,59501,170
List of Swedish speaking Finns,2006,3,0,43881,158
State Secretary for Foreign Affairs (Sweden),2014,10,0,29332,41
Roman Catholic Diocese of Stockholm,2010,4,0,32139,49
G%C3%B6teborg class corvette,2007,10,0,29056,40
Blockula,2009,6,0,29808,53
Government of Sweden,2005,8,0,53148,149
Kalvtr%C3%A4skskidan,2013,7,0,26203,44
H%C3%A4rliga sommardag,2012,4,0,44145,116
Gar%C3%B0ar Svavarsson,2012,1,0,76987,513
Finnish War,2015,3,23,130095,425
Prostitution in Sweden,2013,4,187,213361,234
Record years,2014,12,0,30158,57
Swedish Navy,2009,1,0,72693,174
Politics of Sweden,2011,4,8,129859,330
Deputy Prime Minister of Sweden,2009,9,1,60441,174
Sweden,2011,5,163,518576,1674
Ghost rockets,2008,4,8,69167,241
Lord High Chancellor of Sweden,2005,9,0,24173,31
History of Sweden (800%E2%80%931521),2008,8,9,63554,193
History of Sweden (1991%E2%80%93present),2015,1,9,98196,410
History of Pomerania (1806%E2%80%931933),2013,7,66,184839,668
List of motorways in Sweden,2007,1,0,51194,199
Dagmar Hagelin,2014,7,9,41275,64
Swedish Air Force,2012,4,25,116723,327
Sweden,2006,5,11,234074,1014
Piratbyr%C3%A5n,2009,6,8,50246,85
List of wars involving Sweden,2012,5,0,74626,299
Vehicle registration plates of Sweden,2011,3,0,63219,176
Kommunstyrelse,2013,3,0,24360,35
World Water Week in Stockholm,2009,10,0,32115,63
Economy of Sweden,2012,7,41,144458,543
Swedish overseas colonies,2010,11,1,67003,164
G%C3%B6teborgs FyrverkeriFabrik,2012,3,0,29421,44
Transport in Sweden,2006,12,0,46723,168
List of wars involving Sweden,2013,5,2,87878,350
Home Guard (Sweden),2013,5,2,61151,127
"Roden, Sweden",2009,8,0,25962,43
Transport in Sweden,2005,9,0,36493,97
Alone (Strindberg),2010,9,1,31729,51
Age of Liberty,2014,3,0,95618,341
SES Sirius,2005,8,0,27519,58
King of the Goths,2009,11,1,33449,71
Esrange,2006,10,0,115158,912
Smoking in Sweden,2013,11,2,43500,142
Royal Swedish Academy of Engineering Sciences,2010,4,1,35140,59
Frida High School,2010,11,0,26872,46
Politics of Sweden,2007,2,3,87493,270
BESK,2009,8,0,31657,67
History of Sweden (800%E2%80%931521),2013,9,10,82405,304
Fettisdagen,2007,10,1,26245,37
Riksdag,2013,10,20,183142,491
Soviet submarine S 363,2008,9,3,41282,82
Gotland,2005,5,0,39142,49
LunarStorm,2005,11,0,24201,34
List of diplomatic missions of Sweden,2013,6,7,140499,470
Brita Pipare,2008,1,0,26250,44
Vehicle registration plates of Sweden,2012,10,1,82473,314
Finnish War,2012,3,1,94458,363
Kosovo%E2%80%93Sweden relations,2014,3,5,56113,176
Birka,2001,11,0,29611,33
Fet Mats,2013,3,0,30999,62
Swedish Reformation,2015,3,2,81497,387
Template:Lists of Swedes,2006,5,0,23261,41
Gotland,2013,3,19,122050,403
Nuclear power phase out,2012,12,108,193289,446
List of Swedish monarchs,2011,11,2,153992,680
Augustin (song),2013,6,0,42279,117
List of Swedish monarchs,2003,8,0,54495,294
Finnish War,2014,1,23,130815,433
Jon Jarl,2011,8,0,28487,52
Alweg,2007,2,0,26467,52
Template:Sweden stub,2005,12,0,28904,33
Johannelunds Teologiska H%C3%B6gskola,2010,10,1,40613,104
Buddhism in Sweden,2007,4,0,32134,65
Municipal commissioner,2007,7,0,24973,39
Herrg%C3%A5rdsost,2012,12,0,32987,67
Economy of Sweden,2005,9,0,82263,374
Swedish Trade Council,2010,9,0,24805,26
Nordic Growth Market,2013,3,3,27793,46
Caroleans,2015,4,12,77514,166
Lilla stj%C3%A4rna,2008,5,0,26202,40
Nobina Sverige,2007,2,0,24909,36
Swedish Institute in Rome,2007,11,0,28246,42
County councils of Sweden,2004,8,0,35503,75
Kommunstyrelse,2009,10,0,23521,28
BARK,2008,12,0,28500,40
Sweden Solar System,2011,9,13,91486,184
Pomerania during the High Middle Ages,2010,11,97,260830,1021
G%C3%B6sta Larsson,2009,3,0,28185,50
Record years,2009,9,0,27283,49
Anjala conspiracy,2014,10,3,44479,82
Christina Church,2015,1,1,32508,61
Second Swedish Crusade,2009,6,10,46134,114
Government of Sweden,2003,11,0,37100,73
"Embassy of Sweden, London",2014,3,2,64415,246
History of Sweden (800%E2%80%931521),2012,2,10,68218,202
Den vilda,2012,4,1,50707,144
Economy of Sweden,2006,12,0,87477,373
Blockula,2007,12,0,29758,52
Sexm%C3%A4steri,2009,1,0,30665,48
Swedish Armed Forces,2010,8,23,115097,282
Norrland County,2013,3,0,36389,72
Refugee controversy in Sj%C3%B6bo,2012,12,12,58071,94
National Defence Radio Establishment,2015,1,76,201427,510
List of countries with IKEA stores,2012,8,78,162075,466
Sigtuna,2010,12,1,55302,128
Patriot Youth League of Sweden,2013,3,1,28971,46
List of wars involving Sweden,2008,11,0,45176,136
History of Sweden,2008,8,5,83466,285
Nordic Bronze Age,2009,9,1,62789,190
Gammalsvenskby,2012,9,0,54333,124
Racism in Sweden,2014,11,9,57755,157
List of Swedish inventions,2013,3,10,75566,302
Financial Supervisory Authority (Sweden),2010,12,2,35563,59
Albatross expedition,2011,9,1,28764,41
Politics of Sweden,2006,1,0,55036,176
Nuclear power phase out,2013,4,136,221677,458
New Sweden,2011,7,25,100604,276
Sport in Sweden,2013,2,3,90539,520
Reinfeldt Cabinet,2007,4,10,70392,267
List of Swedish monarchs,2010,3,1,148795,646
Outline of Sweden,2013,10,3,131442,662
Swedish Pomerania,2003,5,0,26358,25
16 %C3%A5r,2009,12,0,26421,46
Det g%C3%B6r ont,2013,10,1,58919,211
IOGT NTO,2007,1,0,22229,29
Stones of Mora,2005,7,0,32911,70
"Sir John Maclean, 1st Baronet",2014,6,23,84059,158
Finnish War,2013,2,22,128919,423
Pomerania during the Early Modern Age,2010,9,42,166881,673
Minister for Foreign Affairs (Sweden),2009,8,0,65225,390
Sweden during the late 19th century,2006,9,0,63886,171
Ingvar Oldsberg,2014,9,2,31024,47
Polish%E2%80%93Swedish union,2011,5,0,44365,118
Jon Jarl,2013,5,0,29463,55
Party finance in Sweden,2012,2,3,32579,49
Finland%E2%80%93Sweden relations,2008,11,0,52500,150
Ingria,2007,11,6,64529,224
Consolidation of Sweden,2004,8,0,43050,128
Birka,2007,8,16,87753,250
Brita Pipare,2011,7,0,28302,50
Swedes,2007,7,9,76232,188
Confederation of Swedish Enterprise,2008,1,0,28437,54
Swedish Governors General,2009,9,1,42006,114
Stockholm Stock Exchange,2005,9,0,29751,41
Alone (Strindberg),2011,7,1,39464,88
Riksdag,2014,2,20,191436,505
Ingria,2005,4,0,38467,108
World Water Week in Stockholm,2013,4,0,34004,60
Welfare in Sweden,2011,5,10,46988,75
Prostitution in Sweden,2007,5,0,38598,94
Chancellor of Justice,2012,8,2,42151,67
Finntorp,2006,8,0,22225,28
Buddhism in Sweden,2006,9,0,22830,35
