filename,year,month,num_citations,file_size,forward_links
Template:Cuban universities,2013,1,0,26130,44
Portal:Cuba,2006,11,0,87297,225
Candelaria Figueredo,2013,3,4,38880,54
Juan Gualberto G%C3%B3mez,2013,3,19,76739,139
Battle of Rio Manimani,2012,2,0,41099,94
Jose Azel,2010,5,2,30975,36
Jineterismo,2010,1,2,43738,79
Jos%C3%A9 Mart%C3%AD Pioneer Organization,2010,11,1,34076,60
Cuban Revolutionary Armed Forces,2002,8,0,28203,26
Varadero,2013,5,8,61607,119
Peri%C3%B3dico 26 (newspaper),2010,8,0,27943,49
Committees for the Defense of the Revolution,2006,1,0,27205,40
Varadero,2007,9,4,44124,58
Herbert Matthews,2006,9,0,27409,34
Tourism in Cuba,2011,11,28,81954,162
Politics of Cuba,2005,11,0,43692,102
Portal:Cuba,2015,1,0,194487,921
Casa particular,2007,2,0,34878,50
Human rights in Cuba,2007,11,35,126665,322
List of Cubans,2009,3,0,115834,582
Hotel Inglaterra,2010,6,1,41510,110
Cuban Spanish,2007,11,1,30393,51
List of diplomatic missions of Cuba,2010,8,0,131801,392
Asociaci%C3%B3n de Nuevos Emigrados Revolucionarios Cubanos,2004,9,0,23181,31
Economy of Cuba,2010,11,44,143361,404
Sociolismo,2009,11,7,32832,54
Cuban%E2%80%93American Treaty,2006,6,0,27615,39
Rationing in Cuba,2009,11,8,51982,101
Platt Amendment,2007,10,1,42124,99
Asociaci%C3%B3n de Nuevos Emigrados Revolucionarios Cubanos,2007,6,0,27746,44
F%C3%A9lix Varela,2011,12,0,37523,100
Cuban convertible peso,2008,6,1,58671,187
Legal profession in Cuba,2011,3,0,50108,41
Committees for the Defense of the Revolution,2010,5,4,36401,52
Ubre Blanca,2009,10,6,33429,59
Ta%C3%ADno,2007,3,30,78160,155
Orthodox Renovation Party,2014,1,0,32503,57
Manuel Fern%C3%A1ndez Silvestre,2012,2,1,32547,62
Cuban intervention in Angola,2014,7,233,351945,834
Constitution of Cuba,2005,12,0,26667,49
Parque Lenin,2015,4,1,26826,41
Human rights in Cuba,2011,6,84,199720,344
Timeline of Guant%C3%A1namo Bay,2006,6,0,43828,124
Asociaci%C3%B3n Hermanos Sa%C3%ADz,2008,9,2,33267,60
Human rights in Cuba,2010,2,68,183143,353
Public holidays in Cuba,2006,9,0,25537,50
LGBT rights in Cuba,2015,2,47,152931,435
LGBT rights in Cuba,2014,10,47,152868,439
Cuba%E2%80%93United States relations,2014,11,65,234130,843
Herbert Matthews,2009,11,4,31428,57
Pentarchy of 1933,2008,10,0,37179,85
Instituto Superior de Arte,2013,1,0,27198,46
Council of Ministers (Cuba),2009,5,1,44896,95
Politics of Cuba,2008,12,13,70057,213
Arte Mixto,2014,9,2,27602,41
Democratic Solidarity Party,2013,2,0,75318,315
Ta%C3%ADno,2006,1,0,55217,148
Sport in Cuba,2015,1,8,50991,87
History of Cuban nationality,2009,2,23,42435,44
United States embargo against Cuba,2007,3,13,92227,250
Progressive Action Party,2014,1,0,40277,109
Timeline of Cuban history,2007,4,6,74726,382
Prime Minister of Cuba,2008,12,2,39503,97
List of Cubans,2007,8,0,87669,469
Chinese Cuban,2012,3,3,72725,255
Casa particular,2012,10,0,37919,61
Cubans,2007,11,6,69769,207
Constitution of Cuba,2007,10,0,42019,102
Elections in Cuba,2007,4,13,78577,135
Economy of Cuba,2014,2,70,219624,715
Platt Amendment,2009,11,8,46943,95
La muerte de un bur%C3%B3crata,2014,12,0,35395,58
2009 Cuban government dismissals,2010,5,5,36592,46
2009 Cuban government dismissals,2009,6,6,36234,45
Constitution of Cuba,2008,2,0,42997,104
Quinta de Bellamar,2011,1,0,32570,60
Democratic Solidarity Party,2007,5,0,37580,83
List of Cubans,2007,1,0,77362,416
Lili Estefan,2006,3,0,25096,52
Cuban Liberal Union,2008,12,0,69136,302
Constitution of Cuba,2005,3,0,25043,35
The Last Supper (1976 film),2014,4,3,48230,99
Partido Ortodoxo,2014,11,2,40411,99
Ta%C3%ADno,2007,2,31,79070,157
Varadero,2012,10,8,59517,119
Second Occupation of Cuba,2011,9,9,50063,123
Public holidays in Cuba,2013,5,1,78456,357
Radio Reloj,2007,2,0,29834,52
Cuban peso,2011,1,2,72959,188
Cubavision International,2013,2,1,43433,114
Second Occupation of Cuba,2012,3,9,50234,127
Clase Z %22Tropical%22,2013,1,0,30386,53
Special Period,2007,4,0,33550,84
Cubans,2009,2,9,64552,205
Council of State (Cuba),2005,11,0,28322,43
Cuban Revolutionary Armed Forces,2013,6,23,212318,701
Cuba%E2%80%93Jamaica Maritime Boundary Agreement,2010,7,0,34163,72
Corruption in Cuba,2013,4,13,76106,208
Herbert Matthews,2015,2,6,41484,80
List of places in Cuba,2013,1,1,68153,348
The Silly Age,2010,10,2,32467,61
History of Cuba,2013,12,147,356647,894
Tourism in Cuba,2006,12,29,83035,186
Afro Cuban,2013,3,20,136069,654
Cuban War of Independence,2013,10,25,130315,467
2009 Cuban government dismissals,2012,3,4,36750,50
List of Cubans,2005,4,0,51564,207
Cuban peso,2009,5,1,74373,196
Geography of Cuba,2008,7,3,79976,263
Alfonso Bernal del Riesgo,2014,11,12,73963,116
Aerotaxi,2008,10,0,29482,72
United States embargo against Cuba,2013,12,65,206526,491
Cubans,2008,3,6,68413,201
Teller Amendment,2012,2,3,44346,101
Cuba,2013,3,212,582393,1458
La muerte de un bur%C3%B3crata,2014,2,0,32944,49
Afro Cuban,2009,9,14,77110,270
Coat of arms of Havana,2012,12,0,29707,58
Template:Cuba stub,2005,7,0,25650,30
Windward Passage,2010,2,0,34685,58
Economy of Cuba,2014,4,73,221880,714
Tourism in Cuba,2009,1,26,81194,200
Varadero,2011,7,8,58845,112
La muerte de un bur%C3%B3crata,2005,8,0,25061,34
Constitution of Cuba,2011,11,6,59291,158
Captaincy General of Cuba,2012,11,2,74098,227
List of diplomatic missions in Cuba,2012,12,0,100911,198
Coffee production in Cuba,2013,2,8,34506,41
Cabildo (Cuba),2005,10,0,28782,50
Social Democratic Co ordination of Cuba,2015,1,0,35151,74
Clandestinos (1987 film),2013,3,0,29905,51
Chinese Cuban,2006,11,0,32096,62
United States embargo against Cuba,2009,11,40,103964,184
Ta%C3%ADno,2013,11,58,146260,274
Demographics of Cuba,2007,3,1,43709,92
Cuba,2008,9,213,491862,972
Afro Cuban,2013,1,20,136768,657
Car boat,2007,6,0,27094,55
Saoco,2014,6,3,29113,47
Anarchism in Cuba,2011,1,10,132263,435
The Power of Community: How Cuba Survived Peak Oil,2009,5,4,47551,142
Portal:Cuba,2009,1,0,100614,205
Template:Cuban Revolution,2007,4,0,25345,49
Jos%C3%A9 Olallo,2013,3,2,29838,50
Cubans,2010,11,20,91497,262
List of Cubans,2004,1,0,36458,129
Battle of Dos R%C3%ADos,2008,5,0,30614,63
Template:Music of Cuba,2011,11,0,27732,83
Cuban peso,2008,12,1,73436,188
F%C3%A9lix Varela,2006,4,0,33897,83
Tugboat massacre,2013,7,5,39303,63
Cuban Spanish,2008,11,1,30143,46
Tourism in Cuba,2012,10,28,121715,434
Liberalism in Cuba,2004,11,0,28786,46
National Union of Writers and Artists of Cuba,2012,7,1,30673,42
Abortion in Cuba,2013,2,3,59502,236
List of Ta%C3%ADnos,2006,9,0,32035,79
Cuban Institute of Radio and Television,2010,2,3,39245,68
President of Cuba,2012,3,0,39116,87
Cuba%E2%80%93United States relations,2007,10,44,157764,515
Afro Cuban,2008,3,2,40125,85
Cuban Revolution,2004,11,0,43196,78
Armando Vilaseca,2013,2,3,30572,53
Special Period,2015,3,25,159754,644
Cuban peso,2013,12,7,115203,451
List of Presidents of the National Assembly of People%27s Power (Cuba),2015,3,0,36880,84
Anarchism in Cuba,2013,4,10,135495,439
Special Period,2011,4,13,96267,354
Platt Amendment,2007,3,1,43254,98
List of Presidents of Cuba,2010,8,0,50196,141
List of diplomatic missions in Cuba,2008,8,0,82792,148
History of Cuba,2006,5,0,107266,287
Special Period,2007,10,0,33244,86
Para%C3%ADso (2003 film),2011,10,1,37228,68
Ta%C3%ADno,2014,7,57,152535,366
Murder (Cuban law),2012,4,0,35577,108
Jose Azel,2012,9,1,38818,36
My Life (Fidel Castro autobiography),2012,5,1,26586,39
Pentarchy of 1933,2008,4,0,36169,80
List of diplomatic missions of Cuba,2007,9,0,47265,194
Black Spring (Cuba),2014,1,12,55335,84
Christian Democratic Party of Cuba,2008,11,0,39886,87
Special Period,2010,2,15,77742,209
Dollar store (Cuba),2013,9,2,33468,69
History of Cuba,2004,12,0,62529,146
Cubans,2012,5,24,131172,487
Windward Passage,2007,4,0,33131,54
Special Period,2010,5,15,78499,213
Life is to Whistle,2010,8,0,30916,46
Human rights in Cuba,2011,12,83,196882,333
Template:Cuban universities,2013,8,0,25885,43
Lista de Espera,2014,3,1,38271,67
List of Presidents of Cuba,2008,9,2,55274,268
Corruption in Cuba,2010,5,12,57834,92
Chandler Gonz%C3%A1lez,2014,9,1,37427,52
Cuban Revolutionary Armed Forces,2009,11,16,131980,307
Off to Havana I Go,2007,8,0,41915,161
Public holidays in Cuba,2014,11,1,78847,357
Ta%C3%ADno,2008,10,43,90010,167
Para%C3%ADso (2003 film),2012,1,1,37225,66
Cubans,2008,10,9,73867,221
Teller Amendment,2014,10,4,44208,103
United Action Party,2014,1,0,35029,77
List of Cubans,2004,12,0,52214,216
List of Cubans,2005,7,0,56614,307
Human rights in Cuba,2011,8,83,198318,338
La Demajagua (newspaper),2010,8,0,27820,49
"Guasimal, Sancti Sp%C3%ADritus",2010,12,1,33580,58
Triumph of the Revolution,2009,12,0,27359,51
Sociolismo,2009,4,7,32207,54
Democratic Federal Republican Party of Santiago de Cuba,2009,7,3,28387,44
Cubans,2014,12,27,154193,558
President of Cuba,2011,3,1,42100,88
Suite Habana,2006,7,0,28345,39
National Assembly of People%27s Power,2011,3,0,43724,106
Geography of Cuba,2013,3,9,156509,553
Ta%C3%ADno,2005,2,0,46381,80
Manuel Fern%C3%A1ndez Silvestre,2009,5,0,31139,66
United States embargo against Cuba,2006,2,0,61492,206
Anarchism in Cuba,2008,1,5,117081,400
Arte Mixto,2015,1,2,27206,38
Ladies in White,2010,10,9,50145,78
Anima Mundi (band),2014,8,0,29314,48
Spanish immigration to Cuba,2013,2,13,100850,444
Ta%C3%ADno,2009,12,38,100859,202
Cuba,2009,6,162,367445,813
Law enforcement in Cuba,2013,11,4,45162,106
Acueducto de Albear,2009,5,12,39978,80
Council of State (Cuba),2012,1,0,42891,104
Corruption in Cuba,2009,4,12,46371,79
United States embargo against Cuba,2010,1,41,104647,184
Teller Amendment,2011,7,3,44309,94
Cuba%E2%80%93Namibia relations,2014,6,6,53787,142
Cuba%E2%80%93Haiti Maritime Boundary Agreement,2010,2,0,34010,68
Casa particular,2008,9,0,34650,46
August 1994 protest in Cuba,2013,12,2,30694,47
Cuban Liberal Union,2004,12,0,25848,40
Bureau for the Repression of Communist Activities,2008,5,0,26627,34
Cuban War of Independence,2010,1,17,66370,79
The Last Supper (1976 film),2013,3,2,35697,59
List of places in Cuba,2013,4,1,68515,350
Geography of Cuba,2010,6,8,119302,315
Cape Verdean Cuban,2008,2,4,30911,57
List of Prime Ministers of Cuba,2012,1,0,55750,144
Portal:Cuba,2007,10,0,101169,213
Public holidays in Cuba,2010,6,0,39995,98
Ladies in White,2010,1,10,47901,74
Outline of Cuba,2008,5,0,63908,156
Moros y Cristianos (food),2013,9,1,46861,180
5 de Septiembre (newspaper),2007,5,0,28210,49
Economy of Cuba,2009,3,56,166661,450
Teller Amendment,2012,11,3,44867,102
Guantanamera (film),2006,12,0,26462,42
Cuban peso,2007,7,0,71126,182
Varadero,2006,1,0,31874,46
Platt Amendment,2010,10,8,50208,122
Council of Ministers (Cuba),2008,11,1,48922,113
Cuban Revolution,2006,4,0,54083,108
Human rights in Cuba,2013,12,85,230840,595
Cuban peso,2014,7,6,115418,463
History of Cuba,2004,9,0,55686,136
Ta%C3%ADno,2012,4,50,128265,241
Special Period,2008,11,7,67922,219
List of Cubans,2005,10,0,88608,523
Infrastructure of Cuba,2006,10,0,29473,49
Clase Z %22Tropical%22,2010,8,0,29636,47
List of Cubans,2008,6,0,95186,523
Democratic Socialist Coalition,2015,1,2,41749,94
Coat of arms of Havana,2009,7,0,28662,52
Cuban convertible peso,2012,10,4,113139,451
Havana Conference,2004,7,0,33299,77
August 1994 protest in Cuba,2015,2,2,30543,42
Cuba%E2%80%93Peru relations,2010,8,0,46261,119
Car boat,2008,4,0,27056,57
1940 Constitution of Cuba,2009,3,0,42576,99
Land reform in Cuba,2010,10,4,31207,40
List of Cubans,2015,4,0,148534,904
Benito Mart%C3%ADnez,2006,12,0,30546,61
Human rights in Cuba,2013,4,85,232379,595
Council of State (Cuba),2006,7,0,43149,106
History of Cuba,2012,9,132,336018,867
Action of 25 April 1898,2011,5,9,50792,97
Christian Democratic Party of Cuba,2014,6,0,42156,99
Cuban convertible peso,2014,7,14,110445,461
Eliseo Reyes Rodr%C3%ADguez,2012,1,0,29641,44
Giant solenodon,2013,4,1,32918,57
Cuban convertible peso,2010,2,0,63738,176
List of Prime Ministers of Cuba,2008,9,0,39700,142
Council of Ministers (Cuba),2013,3,1,54281,122
Lagunitas Formation,2014,7,0,34299,64
Cuban law,2013,2,0,93650,337
Cubavision International,2009,5,0,100521,411
Parque del Carmen,2007,4,0,24659,35
Template:World Heritage Sites in Cuba,2007,1,0,30078,31
Afro Cuban,2010,10,22,99452,364
Scouting and Guiding in Cuba,2011,1,0,37602,96
Cubans,2012,3,23,91516,218
Economy of Cuba,2011,10,45,146119,425
Tugboat massacre,2014,6,5,40311,71
Havana Times,2014,10,2,36652,95
Battle of Rio Manimani,2005,8,0,26277,40
Battle of Rio Manimani,2011,3,0,41473,100
Lista de Espera,2009,12,1,38971,73
Against Wind and Tide: A Cuban Odyssey,2011,11,2,32326,50
Cubans,2010,6,19,83292,245
Transport in Cuba,2006,1,0,37835,92
Cuba,2007,7,76,326506,766
RHC Cadena Azul,2012,4,2,31466,41
Moros y Cristianos (food),2014,1,1,46611,173
Committees for the Defense of the Revolution,2007,5,5,34831,50
Instituto de Aeron%C3%A1utica Civil de Cuba,2013,3,2,121557,309
Cuban Spanish,2008,1,1,30322,53
Chinese Cuban,2012,10,6,73993,248
Pentarchy of 1933,2008,12,0,36772,81
Timeline of Havana,2014,4,14,83094,162
Ta%C3%ADno,2005,11,0,48601,120
Template:Cuba stub,2008,5,0,25633,31
Platt Amendment,2005,4,0,29913,63
Cuban Revolutionary Armed Forces,2011,3,17,155100,412
F%C3%A9lix Varela,2007,5,0,34053,86
Cuban peso,2006,4,0,46365,117
Cuban War of Independence,2014,12,27,136856,487
Cuba%E2%80%93Peru relations,2011,7,8,56144,133
Corruption in Cuba,2010,4,12,49211,87
Havana Conference,2011,5,0,75356,203
History of Cuba,2009,10,143,293169,567
History of Cuba,2005,2,0,62584,140
National Liberal Party of Cuba,2004,12,0,25563,37
Politics of Cuba,2009,1,12,70140,218
Environment of Cuba,2012,10,3,30301,47
Meli%C3%A1 Cohiba Hotel,2007,5,0,38197,109
Ladies in White,2013,8,24,77713,154
Transport in Cuba,2007,5,1,49261,117
Battle of Rio Manimani,2013,3,0,41393,98
List of places in Cuba,2005,11,0,25916,57
Cuban dry forests,2010,5,2,45211,148
Template:Protected areas of Cuba,2010,5,0,28950,59
Manuel Fern%C3%A1ndez Silvestre,2009,11,0,31179,64
Anarchism in Cuba,2008,7,8,120903,407
List of Cubans,2004,6,0,38978,145
Human rights in Cuba,2012,8,81,229736,606
Cuban pine forests,2013,3,4,43681,92
Transport in Cuba,2013,1,14,103322,427
Cuban Revolutionary Armed Forces,2005,1,0,30708,33
Suite Habana,2007,10,0,31109,47
Guanahatabey,2013,3,0,30823,61
Special Period,2007,8,0,33076,82
List of Presidents of Cuba,2005,11,0,34749,128
Culpa (1993 film),2012,9,0,29014,56
Outline of Cuba,2010,2,4,93809,294
Cuban Liberal Union,2013,2,0,73152,321
List of Ta%C3%ADnos,2005,11,0,26487,58
Ubre Blanca,2008,1,6,32687,60
Cuban convertible peso,2007,6,0,63824,187
President of Cuba,2013,6,0,78600,342
Geography of Cuba,2005,9,0,31694,73
Cubans,2009,11,19,82124,232
Benito Mart%C3%ADnez,2009,5,4,37833,83
Timeline of Cuban history,2006,9,1,45321,217
Cuba,2007,2,56,256817,657
Christian Democratic Party of Cuba,2013,12,0,42334,102
Anarchism in Cuba,2012,7,10,135856,445
Timeline of Cuban history,2006,12,5,74405,384
Cuban War of Independence,2013,5,19,128411,471
Cuban convertible peso,2008,5,1,58685,187
Luc%C3%ADa,2007,4,0,22667,28
Corruption in Cuba,2012,5,13,70622,195
Windward Passage,2007,6,0,32895,50
Antillean Confederation,2013,3,1,30618,64
Social Democratic Co ordination of Cuba,2009,9,0,34776,75
Pil%C3%B3n,2008,5,0,27435,49
Cuba,2007,4,66,270482,671
Chinese Cuban,2007,11,1,65360,225
Afro Cuban,2014,10,26,141009,671
Moros y Cristianos (food),2013,6,1,46568,177
Anarchism in Cuba,2008,3,7,119066,407
Tourism in Cuba,2007,6,29,85678,198
Cuban Spanish,2007,5,1,31253,42
Portal:Cuba,2009,4,0,100538,210
Benito Mart%C3%ADnez,2006,7,0,26426,48
Jose Azel,2010,10,2,35220,48
Captaincy General of Cuba,2008,7,2,57791,199
"Guasimal, Sancti Sp%C3%ADritus",2010,6,1,27366,44
Human rights in Cuba,2010,10,84,195510,335
Guanahatabey,2011,2,0,32170,61
Juventud Rebelde,2009,8,7,32978,46
Battle of Rio Manimani,2006,8,0,36529,86
Cuban Revolutionary Armed Forces,2004,7,0,30511,32
Cuban Revolution,2011,11,28,134254,467
Cuban intervention in Angola,2010,9,222,303904,561
Jineterismo,2011,3,3,44681,84
Varadero,2007,7,3,41466,51
Varadero,2012,3,8,59905,120
Clase Z %22Tropical%22,2013,6,0,30568,51
Moros y Cristianos (food),2009,1,0,30633,57
Cuban cactus scrub,2004,10,0,40491,157
Cuban Revolutionary Armed Forces,2007,6,0,44191,92
Cuban National League,2008,3,0,22007,27
Public holidays in Cuba,2014,10,1,79139,354
LGBT rights in Cuba,2013,2,47,149660,429
Cuban intervention in Angola,2008,10,227,311919,587
Isla De La Juventud tree hutia,2012,12,1,42366,96
Frutas en el Caf%C3%A9,2014,4,0,27317,45
Cuba%E2%80%93United States relations,2006,10,41,97597,211
Ta%C3%ADno,2010,9,47,119600,226
Cuban cactus scrub,2013,9,3,42288,105
Ladies in White,2006,6,0,35556,56
Human rights in Cuba,2012,9,84,231973,602
Abaku%C3%A1,2012,9,9,46317,110
Para%C3%ADso (2003 film),2013,1,1,35948,58
Cuban law,2006,7,0,27207,36
5 de Septiembre (newspaper),2010,8,0,28061,51
Constitution of Cuba,2006,12,0,41418,99
Politics of Cuba,2008,2,4,62299,171
Template:Cuba stub,2012,6,0,32706,47
Banking in Cuba,2010,7,2,43333,69
Ladies in White,2008,5,0,36202,60
History of Cuba,2012,1,129,292987,594
Mexican immigration to Cuba,2014,7,3,46627,110
Cuba,2012,9,198,562962,1408
Spanish immigration to Cuba,2011,9,13,61148,182
Aerotaxi,2015,1,0,31805,77
Economy of Cuba,2005,7,0,66529,296
Template:Cuba topics,2015,1,0,64310,287
Minister of Foreign Affairs (Cuba),2013,3,0,31793,68
Cubans,2008,2,6,68186,198
Chinese Cuban,2005,11,0,29390,55
Ciboney,2014,1,3,74947,326
Tourism in Cuba,2008,2,34,91204,206
Cuban nobility,2009,9,0,28827,52
Demographics of Cuba,2013,4,10,124808,497
Timeline of Cuban history,2010,4,4,69825,210
Against Wind and Tide: A Cuban Odyssey,2009,11,1,30525,46
History of Cuba,2005,8,0,65821,164
Sociolismo,2013,2,7,70194,307
Jose Azel,2011,8,1,37479,49
Cuban moist forests,2009,4,2,39180,122
Batey (sugar workers%27 town),2006,12,0,31954,57
Banking in Cuba,2012,3,3,43609,65
Tourism in Cuba,2012,9,28,121765,434
J. P. Arencibia,2008,4,2,31090,50
Anarchism in Cuba,2007,1,0,23401,27
Shoot Down,2008,2,0,27971,41
Chinese Cuban,2011,3,2,70410,241
Cubavision International,2007,1,0,30823,49
Camaquito,2013,2,0,30962,51
Cuban Spanish,2007,6,1,28526,34
Meli%C3%A1 Cohiba Hotel,2012,10,0,41890,117
Cuban Revolution,2004,1,0,40615,62
Lili Estefan,2010,3,0,28615,55
Public holidays in Cuba,2013,3,1,78471,357
Ciboney,2011,4,3,35031,57
Jose Azel,2012,7,1,37327,36
Platt Amendment,2014,11,9,93329,381
Abaku%C3%A1,2011,12,9,45740,108
Quinta de Bellamar,2007,6,0,28524,42
Committees for the Defense of the Revolution,2012,2,4,34970,44
Grupo De Apoyo a la Democracia,2009,2,1,30972,57
List of Cubans,2006,8,0,75174,411
Economy of Cuba,2012,5,45,188968,684
Council of Ministers (Cuba),2013,12,1,53608,115
Varadero,2008,9,8,59774,101
El Habanero (newspaper),2011,2,1,30200,53
J. P. Arencibia,2013,4,22,102502,402
Crateology,2012,5,2,35012,72
Council of State (Cuba),2011,4,0,43031,100
Paladar,2011,2,0,26376,48
Forest siege,2012,6,3,30592,46
Isla De La Juventud tree hutia,2008,11,0,39774,89
Manuel Fern%C3%A1ndez Silvestre,2013,2,1,35286,72
Adelante (newspaper),2010,6,0,27833,50
Cubans,2010,8,19,90139,260
Transport in Cuba,2006,9,0,45226,107
Cuba,2009,5,160,361344,802
Public holidays in Cuba,2010,4,0,39833,98
Liberalism in Cuba,2007,4,0,44103,142
Ciboney,2011,12,3,35517,58
Battle of Rio Manimani,2005,10,0,32820,61
Frutas en el Caf%C3%A9,2006,10,0,23829,33
Template:Cuban universities,2007,7,0,25125,41
La muerte de un bur%C3%B3crata,2008,7,0,28040,43
Instituto Superior de Arte,2008,7,0,26874,43
Cuban%E2%80%93American Treaty,2007,12,3,40220,84
Cuban Revolution,2010,3,26,120787,423
Spanish Fidelist Group of Cuba,2014,5,3,31459,55
J. P. Arencibia,2008,9,2,40385,104
Platt Amendment,2010,5,8,46692,95
First Battle of C%C3%A1rdenas,2014,6,0,43831,87
List of Cubans,2012,4,1,149710,889
Template:Music of Cuba,2013,4,0,27648,86
Crateology,2009,10,2,35999,76
Human rights in Cuba,2013,8,85,232008,597
Telecommunications in Cuba,2009,6,5,40597,83
Abaku%C3%A1,2007,6,0,27835,46
History of Cuba,2007,6,24,147550,460
National Assembly of People%27s Power,2011,11,0,53512,165
Lista de Espera,2008,11,0,32133,56
History of Cuba,2006,12,19,136627,402
Zayas,2009,12,1,26691,45
Alfonso Bernal del Riesgo,2012,8,12,73658,109
Anarchism in Cuba,2014,5,10,135348,435
Prime Minister of Cuba,2015,3,2,41617,103
Aerotaxi,2015,3,0,33250,72
Operation Wallacea,2006,10,0,41285,111
Guantanamera (film),2014,3,1,38778,73
Cuban peso,2006,12,0,58434,173
Instituto de Aeron%C3%A1utica Civil de Cuba,2011,9,2,120939,305
Timeline of Guant%C3%A1namo Bay,2004,9,0,33419,24
Cuban Revolution,2008,1,8,73779,152
Afro Cuban,2008,8,3,61465,252
Varela Project,2006,5,0,43529,71
Lili Estefan,2011,8,6,34722,65
Cuban Revolution,2013,3,37,200931,850
Cuban Revolution,2014,8,72,249104,912
Cubans,2009,6,17,78844,222
Batey (sugar workers%27 town),2006,4,0,27408,31
Cuban convertible peso,2015,4,14,111397,450
Politics of Cuba,2009,3,16,76738,218
Varadero,2010,6,8,57692,111
List of Ta%C3%ADnos,2010,7,41,72673,116
Cuba%E2%80%93United States relations,2009,3,51,176802,577
Juan Gualberto G%C3%B3mez,2014,3,19,74620,125
Casa particular,2010,2,0,34451,48
United States embargo against Cuba,2006,1,0,61155,201
Tribuna de La Habana (newspaper),2012,5,0,35056,90
Council of Ministers (Cuba),2005,10,0,27906,41
History of Cuba,2009,5,131,293146,584
Afro Cuban,2014,11,26,141974,680
Guantanamera (film),2008,6,0,27012,44
History of Cuba,2013,10,145,349255,878
President of Cuba,2006,8,0,39637,88
Manuel Fern%C3%A1ndez Silvestre,2013,12,1,46119,113
List of Ta%C3%ADnos,2008,6,40,70864,116
Special Period,2006,6,0,30763,78
Trocha from J%C3%BAcaro to Mor%C3%B3n,2006,10,0,22843,23
Candelaria Figueredo,2015,3,4,40112,60
List of Cubans,2013,10,0,150856,906
History of Cuba,2013,8,145,349148,867
Museo Abel Santamar%C3%ADa Cuadrado,2014,7,1,28502,47
Ladies in White,2008,9,4,41417,73
Moros y Cristianos (food),2012,6,0,43542,174
Geography of Cuba,2009,10,8,111109,282
Captaincy General of Cuba,2010,10,2,59745,183
Battle of Dos R%C3%ADos,2006,12,0,28096,55
Jineterismo,2007,1,2,27631,41
Portal:Cuba,2007,12,0,102229,220
Battle of Rio Manimani,2007,5,0,36651,86
Cuban law,2013,1,0,93821,339
5 de Septiembre (newspaper),2014,7,0,35207,95
Council of State (Cuba),2010,8,0,42769,104
Havana Conference,2007,2,0,60554,127
President of Cuba,2010,7,1,42160,92
Chinese Cuban,2006,8,0,32098,65
Cuban peso,2012,1,4,74566,188
J. P. Arencibia,2011,3,8,68404,278
Herbert Matthews,2007,9,8,35164,56
LGBT rights in Cuba,2011,12,38,88698,156
Ta%C3%ADno,2010,6,38,103569,221
Parque Lenin,2014,12,1,24544,37
Tugboat massacre,2014,1,5,39376,70
Varadero,2007,8,3,41541,55
Recognition of same sex unions in Cuba,2011,4,2,70884,323
Elections in Cuba,2007,3,13,78796,137
Lista de Espera,2008,6,0,29547,47
List of Presidents of Cuba,2011,9,0,66917,181
Template:World Heritage Sites in Cuba,2012,3,0,33110,42
History of Cuba,2003,9,0,49038,102
Odaray Prats Molina,2014,10,6,30806,48
Cuban law,2008,10,0,49729,73
Constitution of Cuba,2006,8,0,39512,95
List of Cubans,2005,6,0,46909,179
Elections in Cuba,2013,7,37,163412,503
Template:Protected areas of Cuba,2012,6,0,27736,58
Elections in Cuba,2007,10,13,79431,140
United States embargo against Cuba,2007,5,13,93299,258
6th Congress of the Communist Party of Cuba,2015,4,8,39056,66
Cuban Revolutionary Armed Forces,2011,7,16,162381,429
United States embargo against Cuba,2005,8,0,59417,202
International rankings of Cuba,2013,12,16,109649,462
Varadero,2007,1,2,39514,57
El Habanero (newspaper),2007,4,0,26904,45
Guanahatabey,2014,7,5,36723,67
List of Presidents of Cuba,2008,7,2,55348,272
Cuban pine forests,2014,12,4,44593,90
Chinese Cuban,2006,12,0,32048,67
List of Prime Ministers of Cuba,2005,5,0,31563,102
Cuban passport,2009,5,0,79033,354
Odaray Prats Molina,2013,6,6,29043,36
Captaincy General of Cuba,2011,10,2,69468,208
Teller Amendment,2012,12,3,44858,102
J. P. Arencibia,2010,1,3,41371,113
Cuban Liberal Union,2014,8,0,71474,312
Afro Cuban,2013,6,20,138855,656
Cuba%E2%80%93United States relations,2015,3,82,252611,680
Cubans,2009,8,18,79970,223
Trocha from J%C3%BAcaro to Mor%C3%B3n,2009,10,0,27037,41
Cuba,2003,11,0,78034,165
Windward Passage,2008,4,0,33230,54
Cuban pine forests,2011,8,3,38522,81
Anarchism in Cuba,2008,10,8,123699,417
Recognition of same sex unions in Cuba,2013,1,4,69795,318
Habana Blues,2010,4,1,48816,148
Cuban law,2015,3,0,94481,339
August 1994 protest in Cuba,2013,1,2,29827,36
Murder (Cuban law),2011,6,0,25688,48
Politics of Cuba,2009,5,18,77777,218
Parque del Carmen,2010,6,0,28038,48
Ta%C3%ADno,2008,4,36,83900,170
United States embargo against Cuba,2005,9,0,59635,202
Teller Amendment,2006,5,0,24823,36
Geography of Cuba,2012,9,9,155881,543
List of diplomatic missions of Cuba,2013,12,0,134011,411
Cuban Spanish,2014,5,3,57774,161
Triumph of the Revolution,2010,3,0,26878,43
Demographics of Cuba,2013,12,15,135326,503
