filename,year,month,num_citations,file_size,forward_links
Lion and Sun,2009,2,1,54475,160
Javanshir,2006,10,0,27673,54
Coalition of Iran%27s Independent Volunteers,2009,3,0,35011,90
Saladin,2004,5,0,53112,93
Geography of Iran,2008,11,1,75900,293
Asaluyeh,2011,4,27,108890,302
Communist Party of Persia,2009,8,0,31544,57
Kingdom of Georgia,2014,4,5,71707,230
Ministry of Petroleum (Iran),2008,3,21,77745,257
Northern Iran,2007,5,0,30645,66
Ilkhanate,2009,2,5,96217,343
Tables (board game),2013,10,19,69177,169
Ayandeh Bank,2013,11,1,35976,94
.ir,2011,5,2,75037,426
Hamid Samandarian,2012,10,3,35720,87
Iran and weapons of mass destruction,2006,7,28,124304,314
Dana Energy Group,2013,3,5,39766,70
Tourism in Iran,2014,10,21,88902,239
Nuclear program of Iran,2005,1,0,75036,260
Shetab Banking System,2011,4,15,57547,204
Sistan and Baluchestan Province,2009,5,0,69362,206
Greater Khorasan,2006,2,0,34212,55
Abdul Majid Muhammed,2007,12,16,73715,172
Vizier,2011,9,13,79635,263
Saeid Aghaei,2014,8,3,46446,101
Management and Planning Organization of Iran,2010,11,6,30963,40
Sanctions against Iranian scientists,2008,3,0,36398,44
Central Bank of the Islamic Republic of Iran,2006,11,3,38353,69
Answer to History,2013,3,1,31695,65
Parthian Empire,2014,3,253,443493,1534
Central Bank of the Islamic Republic of Iran,2008,11,22,96688,359
Iran and weapons of mass destruction,2011,12,243,414407,431
Cabinet of Iran,2012,4,6,80999,262
Do bayt%C4%AB,2013,3,0,28651,57
Ibn Abi Tahir Tayfur,2012,5,0,30821,49
Cabinet of Iran,2013,6,7,84463,280
Barbari bread,2010,10,0,31696,71
International Committee Against Executions,2014,10,0,35953,59
2013%E2%80%9314 Iran Futsal%27s 1st Division,2015,3,4,145573,191
Greater Iran,2013,1,63,238295,960
Tomb of Daniel,2007,3,10,37245,69
Iran Scout Organization,2006,10,0,45094,91
Kourosh Safavi,2014,9,5,38810,88
Shetab Banking System,2010,1,14,52511,158
Mohammad Ali Forghani,2010,2,0,25581,34
Iranian studies,2014,2,0,101908,428
Pashtun people,2014,2,135,396087,1324
List of Prime Ministers of Iran,2008,3,0,93744,732
Shah Abdol Azim shrine,2011,12,1,46042,123
General Inspection Office (Iran),2010,10,3,41552,100
Iranian Arabs,2010,11,10,59216,180
Islamic Principlism in Iran,2010,5,187,257167,605
Sadeq Tabatabaei,2015,4,10,50175,132
Transport in Iran,2014,2,32,113336,293
Encyclopaedia of Persian Language and Literature,2004,12,0,25560,38
Iran Electronics Industries,2010,3,4,40121,56
Iran Tribunal,2013,5,6,34859,48
Abdul Majid Muhammed,2010,10,16,77870,185
Supreme National Security Council,2009,8,7,49429,115
Mehrab Ghasem Khani,2011,7,2,30175,55
Abgoosht,2007,7,0,27420,47
Ghormeh sabzi,2009,8,0,32024,69
Fesenj%C4%81n,2011,7,0,30948,58
Aryan,2013,10,68,183402,580
Gabbeh,2011,2,1,44350,169
Abbasid Caliphate,2007,12,5,116570,467
Saka,2003,1,0,27259,23
Esfahan Steel Company,2007,4,0,22573,29
Gondophares,2012,8,15,56413,99
List of Iranian research centers,2011,4,0,45349,60
Fardad Farahzad,2014,2,1,27173,46
Communications in Iran,2014,6,88,243879,757
Badi%27 al Zaman al Hamadani,2010,10,0,36515,63
Education in Iran,2015,2,29,160678,536
Arvand Free Zone,2012,1,2,26988,39
Iranian studies,2013,11,0,62997,173
ISIRI 13139,2011,2,3,32567,46
Kish Island,2013,10,14,121688,292
Persianate society,2008,1,59,131511,291
Iran Scout Organization,2007,6,0,46078,92
Bazaari,2013,11,6,29914,45
Achaemenid Empire,2005,6,0,98218,301
Bank Mellat,2008,3,0,26452,41
Shetab Banking System,2009,10,12,50895,155
Agriculture in Iran,2010,4,57,112152,320
Baluch Liberation Front,2010,3,0,52662,186
International Conference to Review the Global Vision of the Holocaust,2013,4,83,175182,449
Borujerdi dialect,2011,9,0,33029,76
Sistan and Baluchestan Province,2007,6,0,58426,139
Ulugh Beg,2008,10,2,102410,443
Kish Island,2009,3,6,74795,138
Pahlevan of Iran,2014,7,2,51103,99
Pashtun people,2007,10,103,180356,482
Timeline of the nuclear program of Iran,2012,4,63,152361,378
Bank Mellat,2010,9,1,38865,113
Greater Khorasan,2014,4,22,105411,417
Persian Corridor,2013,7,3,80881,316
Elburz Range forest steppe,2011,3,1,42760,131
Environmental issues in Iran,2006,4,0,37263,68
Sport in Iran,2006,11,10,45782,107
Malavan Sport and Cultural Club,2009,2,0,31415,50
Mannaeans,2007,4,0,49746,117
Mannaeans,2010,8,1,54439,127
Politics of Iran,2008,3,21,96630,261
Ministry of Petroleum (Iran),2009,1,30,88338,270
Fathali Oveisi,2014,5,1,24817,37
Gohar Kheirandish,2014,10,1,25339,36
Nuclear program of Iran,2005,7,0,76286,249
Kish Island,2012,8,12,116814,279
List of Prime Ministers of Iran,2011,12,0,122964,398
Malek Tomb,2010,4,0,40998,111
Gregory the Illuminator,2015,2,8,64332,140
Aryan,2004,1,0,37834,69
Leili Rashidi,2014,5,0,29691,55
Economy of Iran,2011,5,240,398080,930
Democracy Party (Iran),2014,3,0,51249,182
Cloob,2011,10,2,37282,68
Zoroastrians in Iran,2009,2,10,69156,206
Islamic Republic of Iran Army,2006,3,0,44860,83
Persepolis F.C.,2012,7,94,413386,962
List of diplomatic missions of Iran,2012,1,0,116057,362
Saka,2014,1,23,85848,232
Mannaeans,2007,2,0,49612,117
The Historic Bath of Siba,2012,3,0,64438,186
Encyclop%C3%A6dia Iranica,2005,2,0,30698,42
List of Iranian research centers,2010,5,0,37328,62
Iranian Crown Jewels,2014,11,4,97910,351
Malavan Sport and Cultural Club,2009,11,0,31566,50
CIA activities in Iran,2010,10,26,98962,202
Safavi (surname),2005,1,0,24201,39
"2,500 year celebration of the Persian Empire",2007,8,3,46921,94
Iranian Arabs,2011,8,10,67893,211
Greater Khorasan,2013,2,22,96372,393
HEPCO,2014,2,0,30507,50
Science Iran,2013,4,2,32550,57
Ancient Iranian medicine,2011,1,39,74071,217
Encyclop%C3%A6dia Iranica,2005,7,0,30977,40
Education in Iran,2005,1,0,25707,39
Fesenj%C4%81n,2013,6,0,33437,69
Abbasid Caliphate,2009,6,27,177476,815
List of radio stations in Iran,2007,4,0,37598,52
Encyclop%C3%A6dia Iranica,2011,12,3,42710,84
History of Iran,2013,5,133,368453,1352
Aryan,2002,2,0,32668,34
List of Persia related topics,2010,6,0,47369,172
Iran Electoral Archive,2012,2,6,39995,33
Hasan of Basra,2009,12,23,46191,90
Badi%27 al Zaman al Hamadani,2008,9,0,35330,57
Golrang Industrial Group,2012,4,6,39949,54
Construction industry of Iran,2012,5,35,84722,199
Ahmad Shah Qajar,2011,9,4,71595,161
Baluch Liberation Front,2011,12,0,50973,174
Nuclear program of Iran,2013,10,403,682977,641
Cloob,2012,2,2,37291,68
Jundallah (Iran),2011,2,110,186698,281
Abbasid Caliphate,2013,6,78,344041,1337
Alliance of Builders of Islamic Iran,2011,2,4,44552,110
Bahman Nama,2008,1,0,24313,37
List of diplomatic missions in Iran,2010,2,0,99731,214
Ghaychak,2011,10,1,51751,140
Privatization in Iran,2012,3,79,158895,316
Politics of Iran,2013,10,48,181226,519
Javanshir,2008,2,1,26609,52
Tigris%E2%80%93Euphrates river system,2006,4,0,31962,77
Aryan,2011,3,62,162945,452
Galesh,2008,3,0,26859,48
Politics of Khuzestan Province,2006,7,2,114637,209
Taarof,2007,3,1,31180,59
Gregory the Illuminator,2008,7,0,48494,116
Politics of Iran,2008,9,21,107186,332
Tomb of Daniel,2008,4,12,48675,114
List of Baloch tribes,2006,7,0,25694,72
Azar,2013,7,0,33031,69
Baluch rug,2012,8,0,38230,156
Green Party of Iran,2005,7,0,25264,40
Name of Iran,2010,11,14,72064,190
Tables (board game),2005,3,0,26970,38
Alborz Province,2011,12,2,60446,154
Aryan,2005,1,0,45496,112
Abbasid Caliphate,2008,9,7,149487,743
Name of Iran,2005,10,0,30132,55
Baluch rug,2014,11,1,39478,148
Bonyad,2014,8,17,61705,157
Seyyed Hossein Jafari,2014,7,9,43305,59
Politics of Iran,2012,4,47,176024,497
Geography of Iran,2007,12,1,72069,228
Islamic Republic of Iran Army,2007,4,4,61149,117
Politics of Khuzestan Province,2006,12,0,74946,110
Mannaeans,2008,4,4,54367,134
Ayandegan,2007,3,1,26645,44
Politics of Khuzestan Province,2006,8,2,114514,207
Central Bank of the Islamic Republic of Iran,2012,6,106,228888,561
Encyclop%C3%A6dia Iranica,2014,1,6,45847,89
Shah Abdol Azim shrine,2013,3,1,53492,155
Yusef Khan e Gorji,2012,9,14,36576,51
List of Iran related topics,2007,12,0,46779,191
Amin Investment Bank,2010,7,8,42438,109
Construction industry of Iran,2007,2,1,34879,90
Ferdows Hot Spring,2014,8,0,39229,98
Suhriyani,2014,12,2,32592,77
Hasan of Basra,2013,4,28,96239,448
AH1,2014,10,5,119044,489
Economy of Iran,2005,11,0,40164,51
Iranian nationalism,2013,7,9,70510,275
Tomb of Daniel,2008,2,12,48763,110
Industry of Iran,2011,11,49,90817,240
Iranian Society of Mechanical Engineers,2013,3,1,30899,49
Abbas Kiarostami,2010,11,75,203003,424
Environmental issues in Iran,2009,10,13,48082,100
Shahroud University of Medical Sciences,2015,1,0,35360,60
Davud Monshizadeh,2011,9,0,31022,80
Combatant Clergy Association,2014,12,3,44599,111
Ghormeh sabzi,2008,11,0,28925,55
Gregory the Illuminator,2014,8,8,64386,138
Pashtun people,2003,12,0,40675,40
Azerbaijani Democratic Party,2007,4,0,22838,25
Lion and Sun,2007,3,3,59039,86
Communist Party of Persia,2013,3,0,37832,84
Family planning in Iran,2009,1,7,37138,49
Central Bank of the Islamic Republic of Iran,2011,6,97,186794,562
Higher education in Iran,2014,12,41,110154,297
Iranian subsidy reform plan,2014,2,91,177849,335
Communist Party of Iran,2006,4,0,41822,105
Hossein Rezazadeh,2012,6,8,86000,206
Haghani Circle,2007,5,0,27698,53
Communications in Iran,2008,1,6,55524,154
Tourism in Iran,2008,7,0,32402,77
Abbasid Caliphate,2013,1,66,407485,1728
Lion and Sun,2009,6,1,57523,173
Iran Heritage Foundation,2013,10,2,39329,83
Iranian Arabs,2013,3,14,98091,480
Drakht i Asurig,2013,3,1,67352,306
Name of Iran,2006,10,1,38995,97
Iranian architecture,2014,7,27,156811,661
Golden Crescent,2006,11,0,29076,48
Ilkhanate,2013,2,23,261706,951
Ulugh Beg,2004,3,0,39530,105
Chastity House,2010,6,3,28025,42
Kung Fu To%27a,2009,12,3,36359,100
Encyclop%C3%A6dia Iranica,2012,11,7,45804,87
Bonyad,2003,12,0,23633,37
Economy of Iran,2013,11,280,485702,1136
International Campaign for Human Rights in Iran,2009,6,3,30901,58
Iran and the World Trade Organization,2011,6,6,68359,239
Great Prophet III,2011,4,19,59134,71
Tables (board game),2011,6,19,71851,180
Taxation in Iran,2008,10,3,69817,157
Mohsen Yeganeh,2013,4,11,50570,79
Ash reshteh,2013,12,1,50438,148
New Foolad Stadium,2014,10,2,38558,79
List of universities in Iran,2010,1,0,122382,322
Borujerdi dialect,2006,11,0,27953,57
Transsexuality in Iran,2007,10,0,34599,57
Pardis Technology Park,2013,11,3,37840,56
Babak Hatami,2015,4,3,46848,111
Persian carpet,2011,1,34,118906,331
Higher education in Iran,2008,9,29,87143,224
List of power stations in Iran,2010,5,20,112581,544
Haghani Circle,2008,1,1,29439,54
Gheimeh,2011,3,0,26272,39
Asaluyeh,2014,2,29,124300,380
Iranian Academy of Medical Sciences,2008,9,0,27371,42
Censorship in Iran,2007,3,19,62033,172
Chabahar Free Trade Industrial Zone,2008,6,1,31651,53
Sport in Iran,2007,5,10,45878,115
Mahmoud Ahmadinejad and Israel,2008,11,127,213260,420
Institut Fran%C3%A7ais de Recherche en Iran,2011,1,0,32058,59
Ulugh Beg,2005,10,0,44783,126
Secularism in Iran,2013,6,0,44196,82
Iran,2004,6,0,97054,281
Transport in Iran,2015,4,38,147327,469
Bolurfrushan family,2013,12,6,46211,92
Abbas Kiarostami,2006,10,1,48402,115
Bolurfrushan family,2014,6,6,47179,103
Pashtun people,2006,9,59,140857,425
List of Iranian titles and ranks,2015,4,5,56325,65
Informatics Society of Iran,2013,11,1,31299,42
Caspian Hyrcanian mixed forests,2013,2,5,78452,318
Farvardin,2012,2,0,31291,57
Sanctions against Iranian scientists,2009,10,0,36664,50
Bakhsh,2008,11,0,89049,448
Russo Persian Wars,2010,10,0,32362,39
Encyclopaedia of Persian Language and Literature,2007,4,0,26526,41
Nuclear program of Iran,2015,2,409,701931,635
Parthian Empire,2011,10,250,403598,1316
List of Prime Ministers of Iran,2007,7,0,61888,382
Corruption in Iran,2011,5,6,100921,441
List of Iranian research centers,2007,7,0,33796,49
Sanctions against Iran,2011,12,15,46449,70
Saka,2008,2,53,109972,424
Shah Abdol Azim shrine,2011,11,1,46432,125
Ilkhanate,2009,7,7,127480,596
Football in Iran,2010,5,1,72468,272
Iran Tribunal,2013,6,6,35255,49
Hossein Rezazadeh,2013,7,8,84836,207
Nuclear program of Iran,2011,10,513,741942,687
IPNA,2007,7,0,24081,32
Persian carpet,2008,6,20,89289,187
Iranian architecture,2005,7,0,55514,122
Taarof,2013,6,2,38419,77
Higher education in Iran,2008,8,29,86694,222
List of Persia related topics,2005,11,0,43038,152
Supreme Council of the Cultural Revolution,2013,5,9,67880,173
Iran,2006,11,43,295203,1122
Sistan and Baluchestan Province,2012,1,1,104021,318
Armed Forces of the Islamic Republic of Iran,2008,10,28,107412,320
Energy Label,2013,1,0,26020,40
Automotive industry in Iran,2015,3,50,142590,263
List of cemeteries in Iran,2010,2,0,24276,49
Iranian studies,2008,1,0,52969,127
Abbas Kiarostami,2012,5,79,214468,447
Family planning in Iran,2009,4,3,37787,42
2013 Iran Futsal%27s 2nd Division,2013,9,2,94638,146
Imam Khomeini Education and Research Institute,2012,11,3,33449,53
Censorship in Iran,2013,11,16,70403,168
Bulfati,2009,4,0,33666,89
Zoroastrians in Iran,2010,1,10,69934,210
Saka,2013,5,24,81847,215
Bank Sepah,2009,1,0,32062,58
Environmental issues in Iran,2006,12,0,38775,73
Iran and weapons of mass destruction,2006,9,31,127798,323
Amirkabir (publisher),2011,11,0,33600,62
Politics of Iran,2013,7,48,177532,508
Azarakhsh Brick,2014,4,15,51681,95
Iran,2013,12,226,610860,1618
Iran%27s Family Protection Law,2015,3,15,52095,54
Iranian Space Agency,2012,5,85,241363,502
Bulfati,2009,11,0,35837,100
Pahlevani and zoorkhaneh rituals,2007,11,4,85371,449
Cabinet of Iran,2012,9,6,86168,284
Communications in Iran,2011,7,53,186759,627
Ab anbar,2008,2,6,53775,133
Golrang Industrial Group,2015,1,6,41498,65
Science and technology in Iran,2014,8,221,383217,713
Persianate society,2013,1,61,144168,377
Iran%E2%80%93United States copyright relations,2013,6,2,36600,76
List of Iranian people by net worth,2010,4,17,52033,137
Naser Malek Motiee,2014,10,0,26732,38
Jundallah (Iran),2014,7,112,189103,288
Lion and Sun,2010,9,26,124432,303
IDRO Group,2012,6,5,83137,253
Elburz Range forest steppe,2015,3,1,44909,134
Khosrow Haritash,2013,11,0,26710,41
Saka,2014,5,19,78482,216
Iran%E2%80%93United States copyright relations,2012,11,2,36352,74
History of pathology in Iran,2006,10,0,29808,39
Kourosh Moaddeli,2014,1,5,50788,92
Bazaar of Isfahan,2006,6,0,26313,39
2012%E2%80%9313 Iran Futsal%27s 1st Division,2012,12,1,108282,184
Iranian diplomats kidnapping (1982),2006,6,0,29400,47
List of universities in Iran,2012,6,1,131023,325
Azar,2008,1,0,23771,25
Liberalism in Iran,2012,10,21,101356,320
Kish Island,2008,7,4,61811,127
Gondophares,2007,7,7,53272,130
Abbas Kiarostami,2010,10,75,203974,433
Great Prophet IX,2015,3,5,32286,43
List of power stations in Iran,2014,1,120,261872,677
Safavi (surname),2012,5,1,32545,76
Bazaar of Isfahan,2013,2,3,35154,60
Davud Monshizadeh,2015,3,2,38264,86
Persepolis F.C.,2009,10,84,369721,935
List of Iran related topics,2013,7,0,96451,495
Tables (board game),2012,12,19,68764,174
List of festivals in Iran,2014,12,0,49372,100
Nuclear program of Iran,2013,12,397,681471,633
Zoroastrians in Iran,2011,11,11,67251,208
Mausoleum of %C3%96ljeit%C3%BC,2013,7,4,64361,221
Isfahan City Center,2013,12,3,33862,54
Avestan geography,2013,1,23,59930,139
Center for reliability research,2014,11,1,31880,65
Baluch rug,2009,5,1,25622,33
Hossein Rezazadeh,2014,11,9,87975,215
Muslim dynasties of Iran,2013,1,1,398003,312
Alborz Province,2011,4,3,56380,147
Greater Iran,2007,8,26,114576,500
Elburz Range forest steppe,2013,3,1,43087,136
U.S. sanctions against Iran,2008,6,10,54121,123
Ilkhanate,2006,9,0,67277,206
Cloob,2011,9,2,37058,64
Saeed Kangarani,2014,10,1,25575,40
Farvardin,2012,12,0,32264,67
Saladin,2013,4,111,258439,670
North%E2%80%93South Transport Corridor,2015,3,13,63380,114
Iran and state sponsored terrorism,2008,5,27,95300,248
List of diplomatic missions in Iran,2012,10,0,103766,219
Iranian peoples,2008,8,56,162280,764
Mahafarid Amir Khosravi,2013,7,2,29952,52
Censorship in Iran,2010,5,18,73158,192
Economic Cooperation Organization,2004,7,0,31355,39
Geology of Iran,2014,10,0,84367,373
Ministry of Economic Affairs and Finance (Iran),2010,5,1,46540,120
Sanctions against Iran,2013,9,103,184731,253
Islamic Republic of Iran Army,2010,12,16,85688,167
Supreme National Security Council,2007,12,7,50390,118
Bulfati,2011,7,0,35610,102
Niloufar Talebi,2010,2,0,28311,33
Nuclear program of Iran,2010,4,457,662214,600
Azar,2010,5,0,24120,27
Pashtun people,2011,8,147,394923,1251
Ahmad Shah Qajar,2010,1,2,59930,129
Higher education in Iran,2012,4,33,103488,290
Human capital flight from Iran,2009,1,21,49173,70
Marzieh Boroumand,2014,7,1,26733,42
Tables (board game),2015,4,20,78551,185
List of Iranian people by net worth,2015,3,26,69782,153
History of Iran,2012,12,130,366962,1379
Azerbaijani Democratic Party,2005,3,0,25259,38
Elnaz Shakerdoust,2014,3,0,27684,35
Mohsen Yeganeh,2014,11,15,55319,73
2010 Iran Futsal%27s 2nd Division,2012,2,1,71425,116
Mining in Iran,2013,12,86,150262,331
Baluch rug,2015,4,1,42357,179
Dashkasan,2009,8,2,37887,94
Jundallah (Iran),2009,10,76,148322,204
Women only bank,2011,12,3,29763,52
Eftekhar,2013,10,1,26157,43
Mining in Iran,2014,3,88,152581,334
Russo Persian Wars,2010,9,0,32169,39
2012 Iran Futsal%27s 2nd Division,2012,6,6,82095,136
Adl (newspaper),2014,5,1,30981,74
Islamic Principlism in Iran,2007,1,173,206190,513
Environmental issues in Iran,2009,4,2,44810,103
Privatization in Iran,2010,5,75,111223,251
Vizier,2013,12,13,79932,271
Alborz Province,2012,7,2,59406,152
Iran Civil Aviation Organization,2013,1,2,120675,306
Ghormeh sabzi,2006,11,0,28410,53
Chabahar Free Trade Industrial Zone,2014,3,1,33761,60
Encyclop%C3%A6dia Iranica,2008,11,3,41607,87
U.S. sanctions against Iran,2008,12,15,57081,126
Baluch Liberation Front,2009,7,0,49137,168
Geography of Iran,2013,3,10,103136,408
Paraw Kukherd,2013,2,0,47957,140
Communications in Iran,2007,8,4,54894,152
Morteza Aghakhan,2014,9,2,48115,102
Iranian Arabs,2010,10,10,59140,178
Russo Persian Wars,2009,8,0,31338,41
Environmental issues in Iran,2006,6,0,37288,69
Gregory the Illuminator,2003,2,0,33857,49
Armed Forces of the Islamic Republic of Iran,2013,1,48,142622,360
Cyril Toumanoff,2009,2,1,30094,62
Urban plans in Iran,2010,12,5,32787,45
Nuclear program of Iran,2010,1,418,625113,563
Gheimeh,2006,8,0,25423,42
Iran (word),2010,1,13,58641,108
CIA activities in Iran,2009,9,26,93848,190
Human capital flight from Iran,2009,8,24,49899,67
Water supply and sanitation in Iran,2011,12,32,83669,140
Kourosh Moaddeli,2014,6,19,64278,99
Family planning in Iran,2006,2,0,26947,41
Iranian diplomats kidnapping (1982),2009,1,0,31976,66
Alexandria Asiana,2012,12,1,26060,42
Geography of Iran,2006,6,0,54968,146
Science and technology in Iran,2007,11,18,116440,337
Politics of Iran,2011,7,41,161804,488
Great Prophet III,2009,12,19,62675,84
Ulugh Beg,2008,6,2,73754,268
Fereshtegan e Pishahang e %C4%AAr%C4%81n,2009,7,0,29564,47
IDRO Group,2009,10,1,31012,43
Transsexuality in Iran,2006,4,0,34716,53
Bahram fire temple,2012,9,1,29491,49
Communist Party of Iran,2014,10,0,63571,253
Islamic Republic of Iran Army,2010,3,16,81251,147
Pan Iranism,2008,4,1,36885,99
Iranian subsidy reform plan,2015,1,94,178602,334
Shah Abdol Azim shrine,2005,1,0,24797,38
Be Like Others,2009,5,12,52797,96
Iranian subsidy reform plan,2013,3,89,163759,264
2013%E2%80%9314 Iran Futsal%27s 1st Division,2014,2,4,133654,182
List of festivals in Iran,2013,12,0,53605,106
2008%E2%80%9309 Iran Futsal%27s 1st Division,2013,5,0,54985,121
Fatemeh Ajorlou,2009,8,5,27762,36
Lion and Sun,2011,6,26,140050,368
Chabahar,2012,10,7,93251,157
Peyman Ghasem Khani,2015,3,2,34165,54
List of Iranian women writers,2015,4,0,51625,162
Mohamed Dadkhah,2009,4,0,29562,55
Foreign direct investment in Iran,2015,4,57,163583,449
Islamic Republic of Iran Air Defense Force,2012,8,21,67728,125
Mannaeans,2013,2,5,105264,419
Academy of Sciences of Iran,2008,1,0,26763,35
Iranian Arabs,2013,6,13,93486,460
Abbasid Caliphate,2007,6,3,85510,371
Kish Island,2006,4,0,45745,66
Mohsen Yeganeh,2014,3,11,51373,81
Kingdom of Georgia,2006,10,0,28255,30
Armed Forces of the Islamic Republic of Iran,2011,10,33,119298,334
Iranian studies,2006,11,0,47723,111
Safavi (surname),2012,10,1,33107,76
Burnt Generation,2011,8,3,30909,49
Bukhara magazine,2014,4,0,31635,64
Economy of Iran,2009,6,132,265613,982
Iranian peoples,2014,9,109,277492,959
Yadolah Dodge,2012,1,1,29905,62
Davud Monshizadeh,2012,3,0,33397,75
Gheimeh,2012,2,0,26454,42
Iranian Arabs,2013,12,15,103023,487
The Cambridge History of Iran,2010,3,1,31463,44
Bonyad,2009,3,15,41129,77
Asr e Maa,2011,9,1,25800,40
Politics of Iran,2006,9,1,78019,235
Andaruni,2007,10,0,35370,110
Homa Hotel Group,2011,11,0,31129,67
Ismail Mumtaz,2014,11,0,33870,58
Assadollah Rashidian,2007,12,0,26203,41
List of Iranian people by net worth,2014,7,24,62556,154
"2,500 year celebration of the Persian Empire",2010,5,6,62983,204
Mehr News Agency,2012,5,11,40104,63
Gondophares,2013,2,15,56211,104
Advieh,2009,9,0,50129,266
Hasan of Basra,2014,5,28,95953,450
Bamiyeh,2012,10,4,46411,170
Barbari bread,2013,3,0,46083,155
Environmental issues in Iran,2008,4,2,44712,102
Saka,2012,9,20,76816,202
Iranian studies,2007,10,0,52094,123
Iranian Arabs,2010,1,9,59961,189
Institute of Standards and Industrial Research of Iran,2007,2,0,28018,42
2011 Iranian embezzlement scandal,2012,6,11,41628,59
Economic Cooperation Organization,2005,4,0,34999,47
Pan Iranism,2012,11,19,67189,189
Barf (soap),2009,1,0,26202,45
Central Bank of the Islamic Republic of Iran,2009,6,34,105875,370
Ghormeh sabzi,2007,3,0,28127,57
Chabahar Free Trade Industrial Zone,2010,1,1,32190,53
Jandu,2010,11,1,28720,57
Gregory the Illuminator,2008,11,0,50333,110
Cloob,2012,9,2,35535,63
Amirkabir (publisher),2010,5,0,28025,45
Donya e Eqtesad,2010,10,2,27531,44
Grigori Tokaty,2013,4,3,33513,57
Islamic Republic of Iran Army,2005,12,0,42806,98
Secularism in Iran,2010,2,0,32269,74
Iranian peoples,2011,11,88,190471,672
National Development Fund of Iran,2014,4,12,45847,71
Andaruni,2012,9,0,43652,151
Azarakhsh Brick,2014,3,16,45342,75
Agriculture in Iran,2014,4,71,169855,417
Iran%27s Strongest Man,2009,3,0,32382,27
New Foolad Stadium,2015,2,2,38654,79
Taarof,2009,11,1,33165,58
AH1,2014,1,5,102617,429
Hassan Farhangi,2010,4,0,31421,41
Janet Leon,2010,5,1,36322,84
Ghormeh sabzi,2014,1,0,52448,156
Mannaeans,2011,9,3,102361,405
.ir,2009,7,1,71465,415
Persian Corridor,2006,6,0,71671,293
Automotive industry in Iran,2008,11,8,39660,95
Iran (word),2015,3,13,68827,120
Center for Strategic Research,2015,1,4,33491,55
Kourosh Moaddeli,2013,11,5,50700,93
Armed Forces of the Islamic Republic of Iran,2005,9,0,42493,66
Islamic Principlism in Iran,2013,8,156,293988,549
Intellectual property in Iran,2009,12,10,85951,151
Central Bank of the Islamic Republic of Iran,2007,10,17,63887,176
Ministry of Defense and Armed Forces Logistics (Iran),2010,1,0,35150,70
Zoroastrians in Iran,2010,12,10,68462,200
Geography of Iran,2007,4,1,71449,234
Barbari bread,2010,12,0,44513,154
International rankings of Iran,2014,11,152,468781,1453
Saka,2007,3,54,117899,469
Aryan,2005,7,0,47382,113
Vizier,2011,1,13,80293,254
Parthian Empire,2011,5,249,400528,1313
Lion and Sun,2009,5,1,56270,171
Ministry of Commerce (Iran),2010,10,2,47777,122
Social Security Organization,2013,2,7,35906,50
Yakhchal,2008,10,0,37707,106
Abbas Kiarostami,2012,1,74,199689,413
Tigris%E2%80%93Euphrates river system,2010,7,3,44661,113
Islamic Republic of Iran Army,2013,8,17,100225,207
Kish Island,2006,8,0,45760,66
Gondophares,2013,12,17,58066,111
Afrasiyab dynasty,2013,10,1,24598,33
Bonyad,2004,12,0,24443,40
The Green Path of Hope,2011,9,8,68687,204
Iranian Arabs,2014,11,15,124765,557
Bakhsh,2009,12,0,90920,455
Vizier,2012,1,13,81206,276
Greater Iran,2009,6,26,118521,504
Eqtesad e Golestan (newspaper),2012,11,0,30326,56
Howz,2009,6,0,36743,113
Automotive industry in Iran,2013,9,44,133469,254
Abolghassem Salavati,2014,9,2,23922,31
Economy of Iran,2012,12,271,468081,1115
Mehr News Agency,2014,2,11,45519,78
Hasan of Basra,2009,8,26,47293,94
Caspian Hyrcanian mixed forests,2010,8,4,49728,142
Family planning in Iran,2006,9,0,27495,42
Pahlevan of Iran,2013,3,2,41776,93
Islamic Principlism in Iran,2006,12,43,84927,217
Management and Planning Organization of Iran,2010,5,5,28028,33
Economy of Iran,2010,9,186,366767,1207
Saladin,2010,1,97,219306,537
Shapoor Gharib,2014,11,0,28745,49
Farzaneh Taidi,2014,2,3,34317,49
Caspian Hyrcanian mixed forests,2011,1,5,76310,309
Construction industry of Iran,2010,5,23,66945,149
Rank insignia of the Iranian military,2012,11,0,132516,434
Cyril Toumanoff,2010,8,3,35258,65
Agriculture in Iran,2014,2,68,161199,398
Greater Khorasan,2010,6,14,74648,296
Ashtiani language,2015,3,5,66906,243
Ilkhanate,2006,3,0,65486,207
2007%E2%80%9308 Iran Futsal%27s 1st Division,2013,8,0,75666,134
Persepolis F.C.,2011,8,86,398660,933
Ministry of Petroleum (Iran),2011,11,11,84207,271
Institute of Standards and Industrial Research of Iran,2010,10,0,29430,47
Prostitution in Iran,2013,5,11,95621,379
Agriculture in Iran,2013,12,67,159246,395
Kung Fu To%27a,2011,10,6,58725,126
Persian carpet,2005,9,0,46422,89
Economic Cooperation Organization,2008,3,1,45178,110
Vizier,2006,2,0,46977,98
Bagher Hashemi,2014,12,2,34526,60
Green Party of Iran,2013,3,0,70274,276
Pejman Azarmina,2013,11,10,43364,63
Persianate society,2007,9,59,131334,292
National symbols of Iran,2009,8,0,38295,73
Shahid Balkhi,2012,12,5,32473,61
Transport in Iran,2005,1,0,27748,48
Nuclear program of Iran,2006,5,38,176439,464
