filename,year,month,num_citations,file_size,forward_links
Song Ong Siang,2015,2,5,43368,84
Chinese New Year in Singapore,2014,1,2,34852,53
Kelvin Tan,2005,9,0,28446,37
Singapore,2004,6,0,116427,358
Four Asian Tigers,2013,7,17,181203,508
Foreign Sports Talent Scheme,2010,6,7,46662,91
Politics of Singapore,2004,10,0,34875,68
Dick Lee,2009,2,0,48873,133
Singapore Armed Forces,2014,7,34,163769,501
State Courts of Singapore,2010,12,0,52596,141
Disneyland with the Death Penalty,2010,9,24,98958,216
Bukit Batok Memorial,2009,1,7,44588,89
Singapore Exchange,2011,11,43,118794,225
Economic Development Board,2006,9,0,26349,42
Daren Shiau,2013,4,0,31482,50
Singapore in the Straits Settlements,2011,10,7,61985,162
Lynnette Seah,2009,11,6,49816,105
Portal:Singapore,2012,2,0,136314,427
First Lim Yew Hock Cabinet,2014,6,1,38497,79
Nelson Kwei,2014,1,2,32451,54
Singapore Armed Forces,2005,9,0,47150,71
Transport in Singapore,2007,3,0,86940,351
Eddie Teo,2011,3,1,25555,33
1997 Asian financial crisis,2005,7,0,61969,178
Wong Jeh Shyan,2007,12,17,51868,59
Chan Heng Chee,2012,1,2,38257,87
Politics of Singapore,2009,1,26,149719,484
Neezam Aziz,2014,8,1,35479,60
"Speakers%27 Corner, Singapore",2006,5,0,25302,34
Jonathan Leong,2012,4,2,58634,169
History of the Jews in Singapore,2009,5,4,74893,345
Immigration to Singapore,2012,2,0,48670,121
1978 Singapore flood,2006,9,0,25403,38
Ng Woon Lam,2009,9,19,53794,71
J C Sum,2010,12,119,132111,219
Tee Tua Ba,2011,1,7,39032,82
Michael Chua,2010,6,3,31847,61
List of companies listed on the Singapore Exchange,2009,10,0,170096,197
Fish head curry,2013,2,0,86246,542
Bee Cheng Hiang,2014,7,2,33388,58
Temasek,2004,1,0,25195,43
Revere Bell,2012,8,3,32512,53
KrisFlyer International Sprint,2009,10,0,28018,48
Names of Singapore,2010,11,9,65827,185
Silat Melayu,2007,4,0,51524,142
Golden Shoe (Singapore),2010,4,0,24880,37
Transport in Singapore,2007,11,1,93811,375
Population control in Singapore,2014,2,24,121777,319
The Coffin,2009,2,0,29954,51
"145 Squadron, Republic of Singapore Air Force",2009,12,1,43359,78
Alex Au,2014,10,11,52517,98
Geography of Singapore,2011,2,6,150532,576
Ministry of Defence (Singapore),2008,7,0,34089,54
Index of Singapore related articles,2010,5,0,352485,3123
1997 Asian financial crisis,2012,8,47,212629,724
KrisFlyer International Sprint,2010,12,0,28984,52
Gurkha Contingent Pipes and Drums Platoon,2007,10,0,29420,55
Outline of Singapore,2013,1,15,154261,508
Portal:Singapore,2006,1,0,36207,52
Sylvester Sim,2005,9,0,26601,47
Solamalay Namasivayam,2014,7,8,44845,75
"Speakers%27 Corner, Singapore",2009,11,1,33877,52
Dick Lee,2012,11,2,65013,197
Singapore Flyer,2013,3,27,127489,328
Hae mee,2006,11,0,27499,57
Anything and Whatever,2011,8,3,37554,62
Kelvin Tan,2007,11,5,57504,122
Temasek,2008,11,0,28614,63
Andy Ong,2012,3,12,41179,67
Liu Kang (artist),2011,10,0,34655,77
Singapore Armed Forces,2006,1,0,56753,109
National Design Centre,2015,2,5,35712,50
Teo Ser Luck,2007,8,1,29260,49
Monetary Authority of Singapore,2013,2,3,83265,334
"145 Squadron, Republic of Singapore Air Force",2009,1,1,39277,72
Template:Singapore party stub,2010,9,0,30567,56
Song Ong Siang,2008,4,3,32338,67
Singapore,2008,12,100,438629,1313
Eric Khoo,2015,1,6,53692,129
Kingdom of Singapura,2013,8,37,116578,300
Land Transport Authority,2006,10,0,27911,47
"Japanese Garden, Singapore",2011,2,0,47275,107
Temasek,2005,7,0,28704,64
Women in Singapore politics,2012,7,0,43363,115
Kumar (Singaporean entertainer),2013,6,1,37583,49
Politics of Singapore,2006,3,0,127048,354
Outline of Singapore,2010,7,15,129610,404
Founding of modern Singapore,2014,8,6,52192,108
Economic Development Board,2011,11,0,66405,280
4:30,2007,10,0,24954,34
Straits Times Index,2007,12,0,40050,90
"126 Squadron, Republic of Singapore Air Force",2009,2,1,38085,73
One Raffles Link,2006,3,0,27945,73
Tabitha Nauser,2011,1,25,42204,54
Kiasi,2008,6,0,29162,54
Be with Me,2005,12,0,30282,56
S chip,2011,1,1,25852,53
Politics of Singapore,2004,5,0,34737,70
Early history of Singapore,2011,12,6,47704,119
Robert Chandran,2009,9,3,29463,79
Internal Security Act (Singapore),2009,11,5,35377,64
Tan Wah Piow,2014,11,4,40144,60
Warriors FC,2010,9,0,89789,265
Portal:Singapore,2011,10,0,136674,427
Liu Kang (artist),2008,1,0,28120,52
Geography of Singapore,2011,7,6,150640,578
Sam Agi,2008,12,0,28580,48
Ong Kim Seng,2010,6,10,49067,86
Billy Koh,2012,1,1,47985,82
Sport Singapore,2014,4,1,47122,126
Jacintha Abisheganaden,2010,9,1,28347,49
Lynnette Seah,2006,3,0,39996,105
J C Sum,2010,1,108,120691,201
ABR Holdings,2014,12,0,30280,66
Keely Wee,2010,5,0,29631,55
Selarang Barracks incident,2007,12,13,55871,104
The Coffin,2012,1,0,34177,65
Jurong Police Division,2005,8,0,59162,59
Zing (makeup artist),2010,5,0,30519,72
Kimberly Chia,2014,6,3,35766,65
Gayatri Shunmugam,2013,1,1,33871,64
Braddell Heights Single Member Constituency,2014,6,0,46628,176
Solamalay Namasivayam,2011,1,6,44711,88
Four Asian Tigers,2013,3,16,187509,513
Japanese Cemetery Park,2012,9,16,77249,190
Bloggers.SG,2007,4,0,26906,38
Timeline of Singaporean history,2013,2,0,73530,296
Jewel of Muscat,2010,7,1,27707,41
Eric Khoo,2012,4,0,41466,96
John Laycock,2009,6,1,28146,58
Raeburn Park School,2005,5,0,21478,22
Branyo,2011,3,0,30786,71
Outline of Singapore,2011,9,15,129979,404
Operation Spectrum,2012,6,9,63246,102
4:30,2009,2,0,30369,60
Blue panchax,2005,10,0,29223,43
Selarang Barracks incident,2010,3,13,53815,84
Singaporean literature,2010,6,0,75229,229
Temasek,2008,12,0,29211,64
Are You My Brother%3F,2009,11,0,28498,49
Revere Bell,2009,2,3,32318,53
MediaCorp Subaru Impreza WRX Challenge,2009,11,0,27655,33
History of Singapore,2002,10,0,51776,157
Prostitution in Singapore,2008,6,0,37093,99
Operation Spectrum,2010,8,0,42797,90
OB marker,2012,10,15,45580,65
Ho Peng Kee,2010,4,1,28078,50
Family Matters (Singapore TV series),2006,9,0,28753,46
Public demonstrations in Singapore,2009,4,3,31216,37
Founding of modern Singapore,2006,7,0,47232,135
ASEAN%E2%80%93China Free Trade Area,2014,9,22,94302,230
"Chemical, Biological, Radiological and Explosive Defence Group",2008,6,2,35783,64
Singapore Armed Forces,2005,12,0,47350,68
Jacintha Abisheganaden,2014,1,1,36273,73
Singapore women%27s national rugby union team,2012,6,0,86914,175
Supreme Court of Singapore,2010,1,0,63555,140
Kiasi,2013,7,0,33440,67
Jeremy Monteiro,2007,2,0,34130,111
Quek Leng Chan,2008,6,1,32445,66
Family Matters (Singapore TV series),2012,10,0,35417,65
Singapore Flyer,2011,5,20,129587,322
Warriors FC,2013,7,5,108519,289
"Old Supreme Court Building, Singapore",2013,12,0,44553,111
Sang Nila Utama,2013,8,8,43774,82
Nelson Kwei,2010,1,2,29899,45
Singapore Armed Forces Band,2011,7,0,48009,72
Geography of Singapore,2012,12,9,154093,577
Aviation in Singapore,2007,9,0,35491,79
1997 Indonesian forest fires,2009,11,0,41064,96
Kelvin Tong,2009,1,3,36743,73
MediaCorp Subaru Impreza WRX Challenge,2014,7,0,44960,73
Chong Pang Camp,2010,2,0,27182,41
Sook Ching,2004,10,0,37008,92
Haato,2012,10,6,36138,63
Flying Fish (TV series),2009,2,0,31448,54
1997 Southeast Asian haze,2008,11,0,34799,69
"Old Parliament House, Singapore",2006,3,0,27945,43
Naraina Pillai,2009,1,2,35301,67
Double Tenth incident,2013,3,5,50655,92
Choy Weng Yang,2009,4,2,39650,107
Chartered Semiconductor Manufacturing,2010,2,1,38062,69
Timeline of Singaporean history,2007,7,0,92361,492
883JiaFM,2014,6,0,62428,207
Mavis Hee,2012,4,0,38533,63
Ministry of Transport (Singapore),2012,2,2,51741,138
Singapore Exchange,2005,3,0,28599,42
Kelvin Tan,2006,11,0,42405,122
DUO,2012,8,0,24004,34
Singapore Flyer,2009,6,12,71354,131
The Ghosts Must Be Crazy,2011,7,2,29878,45
Kelvin Tan,2013,8,5,77114,184
Chinese Yachting Association,2013,6,0,66359,127
Kwan Yin Chan Lin,2014,10,2,48179,136
John Laycock,2010,2,1,28391,55
Temasek,2012,12,0,29194,59
117th IOC Session,2013,3,2,60004,152
"Parliament House, Singapore",2009,11,0,41755,103
Sport Singapore,2008,1,0,29891,54
Disneyland with the Death Penalty,2009,10,22,91698,204
Singapore Promising Brand Award,2008,4,0,38128,75
"Mandarin Oriental, Singapore",2011,4,0,43375,125
Cheng San Single Member Constituency,2011,5,0,53710,193
Phua Kok Khoo,2015,2,7,30188,47
Singaporean literature,2013,5,1,84206,260
1997 Asian financial crisis,2006,2,0,81451,260
Poh Ern Shih Temple,2008,7,14,63124,146
Branyo,2007,11,0,29936,59
Malaysian Malaysia,2013,3,3,54715,187
Kumar (Singaporean entertainer),2013,1,1,38057,49
"Mandarin Oriental, Singapore",2011,11,17,59655,88
Wee Shu Min elitism controversy,2011,4,17,37491,64
Singapore Flyer,2008,7,3,60940,119
"Chemical, Biological, Radiological and Explosive Defence Group",2006,1,2,33729,62
Chong Ah Fatt,2012,10,1,29921,51
Chief Minister of Singapore,2008,5,0,36183,96
1997 Asian financial crisis,2007,4,5,99042,332
City Council of Singapore,2006,4,2,27325,41
Lynnette Seah,2010,5,6,50075,108
History of the Republic of Singapore,2009,12,9,81547,246
Ng Yi Sheng,2008,7,0,30280,47
Post war Singapore,2012,8,2,51814,120
Four Asian Tigers,2013,4,16,186081,517
Kenny Yap,2007,8,0,27084,44
Damien Sin,2006,2,0,22470,27
Economy of Singapore,2012,6,42,149022,459
Outline of Singapore,2012,9,15,159721,611
Four Asian Tigers,2011,7,6,131721,438
History of Singapore,2014,6,76,236921,638
OCBC Cycle Singapore,2009,11,0,29803,23
Hong Kah Single Member Constituency,2012,7,0,51962,205
Istana (Singapore),2011,3,0,46435,119
Supreme Court of Singapore,2007,9,0,44789,66
1997 Asian financial crisis,2011,12,38,199776,707
Singapore women%27s national rugby union team,2013,3,0,92442,187
Bee Cheng Hiang,2006,5,0,28934,60
Chew Chin Hin,2012,9,0,26929,39
Branyo,2008,7,0,29850,59
Kumar (Singaporean entertainer),2014,4,1,42209,70
Carrie Wong,2015,4,2,38193,55
Natasha Low,2014,10,11,50089,84
Singapore,2010,8,106,426612,1207
The Chinese High School Clock Tower Building,2011,3,1,33562,65
Honorary Citizen of Singapore,2011,7,8,37997,71
Transport in Singapore,2007,5,0,88882,359
Chief of Defence Force (Singapore),2011,4,35,84338,100
Lim Chin Siong,2009,7,1,40496,91
Haw Par Corporation,2011,8,0,27877,48
Ng Yi Sheng,2012,10,0,39784,65
S. Dhanabalan,2011,12,1,45360,125
Former cemeteries in Singapore,2010,10,15,52870,72
1997 Asian financial crisis,2003,10,0,44262,77
Nicky Moey,2012,10,4,37181,56
Eric Khoo,2008,10,0,41111,88
Olinda Cho,2007,2,0,28364,47
Berita Harian (Singapore),2010,3,1,50492,130
883JiaFM,2008,3,0,59845,194
Billy Koh,2014,5,1,63468,134
Singapore,2007,12,81,381999,1218
Internal Security Act (Singapore),2012,12,28,87370,157
Peter Chong (karateka),2012,3,10,34575,50
Politics of Singapore,2007,8,25,157555,496
Outline of Singapore,2013,2,15,154518,512
Singapore Armed Forces,2013,7,34,148440,393
Future developments in Singapore,2014,5,17,90139,266
Silat Melayu,2004,10,0,29413,40
Chen Wen Hsi,2010,5,4,51555,143
List of major crimes in Singapore,2014,2,8,40676,56
Legislative Council of Singapore,2011,11,0,40119,99
Singapore Exchange,2013,11,52,150395,279
History of the Republic of Singapore,2012,4,9,82586,249
S. Rajaratnam School of International Studies,2011,7,2,43892,98
"Chemical, Biological, Radiological and Explosive Defence Group",2008,9,2,35429,58
Land Transport Authority,2009,5,0,41184,48
Be with Me,2005,9,0,25859,43
List of mosques in Singapore,2010,2,0,46841,151
List of buildings and structures in Singapore,2007,3,0,58457,281
Centrepoint Kids,2013,2,0,30952,50
Disneyland with the Death Penalty,2012,11,26,102716,221
Haw Par Corporation,2014,10,0,28372,51
Indonesia%E2%80%93Malaysia%E2%80%93Singapore Growth Triangle,2006,2,0,26304,40
Land Transport Authority,2010,12,0,42152,53
Population control in Singapore,2012,5,24,107001,217
Raffles%27 Landing Site,2009,11,0,31102,70
1915 Singapore Mutiny,2013,3,22,116261,518
Buddha of Medicine Welfare Society,2014,12,4,51912,131
Japanese Cemetery Park,2010,5,10,62081,111
"165 Squadron, Republic of Singapore Air Force",2006,2,0,28242,51
National Museum of Singapore,2013,11,1,81909,335
1997 Asian financial crisis,2015,1,53,243037,834
Index of Singapore related articles,2012,7,0,353750,3125
"Old Supreme Court Building, Singapore",2011,3,1,46217,108
Legislative Council of Singapore,2009,12,0,40312,106
Olinda Cho,2006,12,0,26429,44
Bee Cheng Hiang,2011,8,2,35459,70
"165 Squadron, Republic of Singapore Air Force",2012,11,1,38892,70
Early history of Singapore,2011,3,6,47200,113
List of major crimes in Singapore,2010,3,2,32111,46
Individual physical proficiency test,2012,6,0,28416,56
S. Dhanabalan,2011,5,1,43337,111
2006 Southeast Asian haze,2011,1,69,153892,302
Hazlina Abdul Halim,2012,7,7,38078,43
Template:Singapore party stub,2009,3,0,22051,31
Jackson Plan,2009,1,0,29442,62
Berita Harian (Singapore),2009,1,1,31112,58
1997 Asian financial crisis,2006,10,0,91929,288
MediaCorp Subaru Impreza WRX Challenge,2014,2,1,52124,65
Damien Sin,2009,6,0,31583,57
Kenny Yap,2009,9,2,30456,49
Stock Exchange of Singapore,2007,11,0,27413,44
Sang Nila Utama,2007,5,0,27650,35
Bukit Batok Memorial,2008,7,7,42788,85
Four Asian Tigers,2008,9,1,62517,130
Bloggers.SG,2005,11,0,27002,42
Wee Bin,2014,2,9,42865,79
Singapore Armed Forces Overseas Scholarship,2011,12,0,34184,61
Four Asian Tigers,2006,1,0,63970,182
Women in Singapore,2015,1,7,83524,387
M. R. Henderson,2012,11,7,33109,54
Jeanette Aw,2012,11,0,59852,133
Lim Nee Soon,2009,10,1,37162,71
Canadian International School (Singapore),2013,11,0,33323,45
Singapore%E2%80%93United States Free Trade Agreement,2006,7,0,26563,40
Solamalay Namasivayam,2009,1,6,45259,86
Becoming Royston,2007,7,0,28360,41
Kaki Bukit Single Member Constituency,2011,11,2,56452,207
Mama shop,2009,11,9,35440,58
Marina One,2014,4,18,69746,167
"City Hall, Singapore",2011,11,0,40476,100
Treelodge@Punggol,2012,9,4,39745,57
Women in Singapore politics,2009,9,0,43129,106
Singaporean literature,2006,5,0,42258,128
Ferlyn Wong,2015,3,11,55626,88
ABR Holdings,2015,4,0,30192,64
Illegal immigration in Singapore,2014,3,6,45276,62
List of Singaporeans,2014,7,0,62489,387
Japanese order of battle during the Malayan Campaign,2010,3,0,39855,64
Magic Babe Ning,2009,10,105,120693,189
Ong Kim Seng,2010,9,10,50009,89
Singapore,2008,9,94,418819,1275
Paddy Chew,2007,8,2,52746,124
Remisier,2008,5,0,29686,49
Four Asian Tigers,2007,7,1,77103,221
Ang Mo Kio Town Garden West,2010,9,1,24321,34
Huasing Association,2007,8,0,26484,35
Ris Low,2010,7,15,43027,47
Centrepoint Kids,2006,4,0,27536,40
Hock Lee bus riots,2014,2,0,43232,84
2005 Singapore International Film Festival,2009,11,0,27527,44
Cycle %26 Carriage,2013,1,0,27738,55
Sang Nila Utama,2006,8,0,25468,37
Internal Security Act (Singapore),2011,5,13,68178,158
Canadian International School (Singapore),2009,12,0,31787,39
Kelvin Tan,2006,10,0,41512,124
Lynnette Seah,2014,8,6,55922,123
Chief Minister of Singapore,2009,1,0,26474,56
ABR Holdings,2013,3,0,30744,69
Ng Woon Lam,2008,10,19,56149,80
List of buildings and structures in Singapore,2012,5,0,62816,308
Operation Spectrum,2007,8,0,42168,91
Monetary Authority of Singapore,2014,10,3,100256,440
1974 in Singapore,2006,8,0,25835,34
Aloysius Pang,2014,12,1,38384,77
Sport Singapore,2011,5,0,45074,119
Legislative Assembly of Singapore,2013,3,0,30827,57
Nicky Moey,2010,3,0,31095,50
Mama shop,2015,4,9,42600,67
Ken Lim,2013,8,6,47743,105
S. Rajaratnam School of International Studies,2013,3,2,44525,105
Paddy Chew,2011,11,3,51851,114
Lin Chien Kwan,2008,7,0,34671,69
Timeline of Singaporean history,2011,4,0,91601,407
CPG Corporation,2011,3,2,36261,75
Dick Lee,2011,7,2,53682,144
Foreign Sports Talent Scheme,2009,12,7,46434,95
Boon Keng,2011,8,0,50660,267
Capital 95.8FM,2015,4,0,94547,366
Singapore Flyer,2010,7,19,102775,238
Kelong,2008,10,0,27033,47
Silat Melayu,2006,8,0,36388,61
Wee Shu Min elitism controversy,2011,9,16,38255,65
117th IOC Session,2011,9,3,56537,131
Index of Singapore related articles,2012,12,0,354168,3129
ASEAN%E2%80%93China Free Trade Area,2013,11,22,94438,232
Ultimate Magic,2012,6,21,47062,89
Muhammad Jailani Abu Talib,2010,1,4,44473,69
Suchen Christine Lim,2005,7,0,25678,36
Avatar (2004 film),2010,5,1,34077,61
Singapore Cable Car,2010,8,4,46290,90
Ministry of Defence (Singapore),2006,7,0,37611,84
Alex Au,2009,6,6,45430,93
Singapore,2007,3,41,274114,895
Smart Nation,2015,1,4,29243,39
OB marker,2014,7,16,65043,185
Kelvin Tan,2014,1,15,68633,168
Singa the Lion,2013,5,9,38360,38
History of the MRT (Singapore),2014,2,25,133365,382
List of major crimes in Singapore,2007,5,2,35319,87
Kelong,2010,2,0,27572,52
"Old Parliament House, Singapore",2015,2,0,39710,96
The Blue Mansion,2013,3,0,34308,65
Fish head curry,2014,2,0,85702,539
Journal of the Malaysian Branch of the Royal Asiatic Society,2011,12,1,32400,39
"City Hall, Singapore",2010,10,0,37995,92
Singapore bid for the 2010 Summer Youth Olympics,2008,4,12,63253,170
Twenty Fifth Army (Japan),2008,2,0,34979,64
International Enterprise Singapore,2009,12,0,29212,43
List of Singapore related topics,2015,4,5,579466,2694
APEC Singapore 2009,2009,2,1,63465,150
Four Asian Tigers,2009,8,4,64120,127
Singapore%E2%80%93United States Free Trade Agreement,2009,12,5,44544,77
Land Transport Authority,2010,9,0,42300,52
"City Hall, Singapore",2008,3,0,37163,107
Jacintha Abisheganaden,2007,2,0,28871,59
FH 88,2014,11,0,41219,86
Maria Hertogh riots,2013,12,0,81553,223
Kevin Mathews,2010,5,4,30932,53
Janadas Devan,2013,3,12,41509,66
Jeanette Aw,2010,4,0,45420,77
Goh Soon Tioe,2008,1,0,23913,34
Capital 95.8FM,2012,4,0,74486,246
Individual physical proficiency test,2014,7,8,46943,46
Ris Low,2011,3,15,45025,51
Four Asian Tigers,2014,1,17,179528,503
A Child%27s Hope,2008,12,0,31138,61
Malaysian Malaysia,2006,10,0,31492,74
Zing (makeup artist),2014,7,0,34126,95
Chicken Rice War,2012,4,0,34748,69
Margaret Dryburgh,2009,4,14,64160,127
Singapore at the 2009 Asian Indoor Games,2011,2,1,52121,129
List of Singapore related topics,2009,4,0,864340,5928
Monetary Authority of Singapore,2013,7,3,84205,329
All Malaya Council of Joint Action,2008,8,14,84123,182
Gurkha Contingent Pipes and Drums Platoon,2011,7,0,29464,50
List of buildings and structures in Singapore,2006,9,0,58688,281
2014 in Singapore,2014,9,1,39762,102
Serene Koong,2014,8,12,56060,67
Capital 95.8FM,2011,4,0,75386,244
Future developments in Singapore,2014,2,18,93204,277
Singapore in the Straits Settlements,2010,12,7,61685,162
Hock Lee bus riots,2006,3,0,29104,48
Jeanette Aw,2007,1,0,30384,54
Aviation in Singapore,2014,2,58,139424,373
Singapore Cable Car,2006,1,0,29402,60
Transport in Singapore,2010,1,18,123628,438
Land Transport Authority,2008,4,0,32987,53
Bloggers.SG,2013,12,0,27555,44
Black pepper crab,2008,6,0,28531,43
History of the Republic of Singapore,2012,6,9,82699,251
"Parliament House, Singapore",2011,10,0,42863,99
United Nations Security Council Resolution 213,2007,10,0,26242,43
Singapore Armed Forces,2014,2,34,164286,495
List of Singaporeans,2015,1,0,53779,219
Nicky Moey,2011,9,4,38441,59
12 Storeys,2014,11,1,37798,66
Ng Yi Sheng,2006,12,0,30812,49
Hock Lee bus riots,2014,4,0,43993,94
Total Defence (Singapore),2006,10,1,35563,81
Jeanette Aw,2009,9,0,43665,81
History of Singapore,2015,3,78,239677,650
United Nations Security Council Resolution 213,2015,1,0,40727,78
Raffles%27 Landing Site,2006,8,0,29112,71
Jeremy Monteiro,2010,12,3,42993,97
National Physical Fitness Award,2006,8,0,29905,45
Tan Chong Tee,2005,12,0,25004,41
Public demonstrations in Singapore,2009,6,3,31602,42
Sang Nila Utama,2013,4,7,42302,71
Straits Times Index,2006,3,0,37782,76
ASEAN Scholarship,2006,12,0,27386,51
City Council of Singapore,2013,2,2,30058,48
Singaporean literature,2008,8,0,62098,204
Chen Chong Swee,2012,4,8,43601,78
Great World Amusement Park,2011,1,1,31304,50
List of Singapore related topics,2007,7,0,863566,5943
883JiaFM,2007,12,0,29144,51
Bukit Merah Single Member Constituency,2014,6,0,46115,175
Singapore Armed Forces,2008,7,18,105776,306
"144 Squadron, Republic of Singapore Air Force",2010,2,1,40362,73
Singapore Flyer,2007,7,0,46556,74
Immigration to Singapore,2012,5,10,58734,126
Singapore Exchange,2010,8,3,46962,56
2005 Singapore International Film Festival,2006,3,0,25582,41
Ken Lim,2008,1,0,30396,68
Yellow Ribbon Project,2009,9,4,28344,41
Chief of Defence Force (Singapore),2013,2,38,85664,95
Singapore,2002,11,0,66259,61
Kelvin Tan,2007,4,1,48481,131
Jardine Cycle %26 Carriage,2005,8,0,27374,50
Geography of Singapore,2004,3,0,27782,47
117th IOC Session,2008,9,1,55755,160
Jeremy Monteiro,2006,4,0,29573,79
One Raffles Link,2013,3,0,30299,60
Selarang Barracks incident,2012,1,13,56012,92
Kumar (Singaporean entertainer),2014,1,1,38376,48
Monetary Authority of Singapore,2006,11,0,28231,41
ABR Holdings,2010,2,0,30827,64
Jeanette Aw,2007,5,0,31006,52
Magic Babe Ning,2010,4,118,133206,194
DUO,2014,2,4,37622,57
Singapore,2005,1,0,145048,496
Ministry of Defence (Singapore),2006,3,0,38454,85
Singa the Lion,2013,9,9,38469,36
Singapore Armed Forces,2012,10,33,121849,316
Transport in Singapore,2011,10,18,126502,446
Chen Chong Swee,2007,7,0,26133,46
Singapore Flyer,2007,9,2,53654,98
Land Transport Authority,2012,2,4,64069,140
ASEAN%E2%80%93China Free Trade Area,2014,4,22,94384,226
Founding of modern Singapore,2012,7,2,44469,98
Economic Development Board,2005,2,0,22182,27
Timeline of Singaporean history,2011,10,0,93510,420
National Museum of Singapore,2012,12,1,84817,349
Creating Greater Malaysia,2015,1,0,29108,60
Sha%27ari Tadin,2007,5,0,45002,99
Four Asian Tigers,2007,11,1,58121,118
Silat Melayu,2013,12,23,76758,205
History of the Jews in Singapore,2008,5,0,76385,434
Ultra (Malaysia),2010,2,11,36992,80
Brotherhood (Singapore TV series),2007,10,0,30688,65
OB marker,2011,1,15,45098,67
Jeffrey Paine,2014,12,4,32009,49
Lynnette Seah,2011,10,6,54266,124
"Old Supreme Court Building, Singapore",2009,12,0,45550,107
Snow City,2008,10,0,28559,55
Anything and Whatever,2012,8,3,38482,73
Business Times (Singapore),2011,8,0,47391,126
"Justice Party, Singapore",2013,3,0,38083,98
Gold 90.5FM,2013,8,0,51994,132
List of Singaporeans,2006,8,0,70910,555
Sports in colonial times in Singapore,2007,12,0,26029,37
Inch Chua,2014,8,4,42159,71
Chan Heng Chee,2008,1,1,30986,68
Sports Museum (Singapore),2007,8,1,31907,60
Dick Lee,2008,8,0,48271,137
Thum Ping Tjin,2007,10,1,30484,66
Andy Ong,2014,9,10,43774,74
James Phang Wah,2011,9,8,40740,58
History of the MRT (Singapore),2012,8,35,170003,447
Sook Ching,2004,8,0,37088,92
Names of Singapore,2013,2,10,68195,194
Nicky Moey,2011,4,3,37219,57
Ministry of Defence (Singapore),2012,9,3,58031,155
Outline of Singapore,2008,8,7,77974,200
Liu Kang (artist),2008,6,0,28118,54
Singapore Armed Forces,2008,11,19,108923,299
"144 Squadron, Republic of Singapore Air Force",2012,9,1,42915,69
Istana (Singapore),2008,10,0,45717,112
Abbas Abu Amin,2010,8,0,28026,46
Peter Chong (karateka),2010,8,10,35102,50
Singaporean literature,2011,3,1,76852,249
Chan Heng Chee,2010,10,1,34043,74
Singapore Cable Car disaster,2009,12,3,34155,52
Ng Yi Sheng,2012,5,0,39263,73
Jurong Bird Park Panorail,2008,9,0,37376,84
Chong Pang Camp,2010,1,0,27165,42
Network for Electronic Transfers,2012,11,4,34361,36
Yam Ah Mee,2012,3,23,45882,72
Singapore,2008,6,96,426553,1359
Lin Chien Kwan,2007,3,0,32165,63
Malayan Forum,2013,3,1,27273,54
Blk71,2014,7,8,39706,47
Transport in Singapore,2004,7,0,30016,61
List of Singapore related topics,2010,5,0,861420,5972
"Japanese Garden, Singapore",2008,10,0,44651,98
Lim Tze Peng,2015,4,0,35208,68
Singapore Armed Forces,2007,6,5,73075,173
883JiaFM,2007,7,0,25833,36
Sook Ching,2006,10,0,42301,129
Chinese middle schools riots,2007,8,0,35368,78
Disneyland with the Death Penalty,2014,11,26,102364,228
Fish head curry,2010,3,0,33991,75
Margaret Dryburgh,2009,10,14,64003,126
Chartered Semiconductor Manufacturing,2010,11,1,37767,72
One Raffles Link,2011,1,0,30687,67
Transport in Singapore,2009,2,18,124623,450
List of companies listed on the Singapore Exchange,2010,7,1,284266,804
List of Singaporeans,2010,4,0,57626,328
Chan Heng Chee,2015,3,4,42925,78
Geography of Singapore,2012,2,6,150544,574
"143 Squadron, Republic of Singapore Air Force",2009,1,0,36541,75
Future developments in Singapore,2007,10,11,57889,171
"City Hall, Singapore",2005,10,0,28246,51
Progressive wage,2014,4,7,64504,289
Dick Lee,2011,9,2,54038,150
Aviation in Singapore,2011,6,17,96502,231
OCBC Cycle Singapore,2012,10,0,30631,42
Anything and Whatever,2009,2,3,36917,69
Magic Babe Ning,2008,4,9,39455,51
Haw Par Corporation,2010,3,0,27891,50
Mia Tan,2007,3,0,24233,37
Singapore Cable Car,2009,9,2,42367,92
History of the MRT (Singapore),2010,5,15,107731,283
Sang Nila Utama,2012,5,7,40834,75
2006 Southeast Asian haze,2008,2,69,155785,361
James Phang Wah,2009,3,1,25734,34
Twenty Fifth Army (Japan),2006,9,0,34469,67
Singapore,2005,9,0,153441,529
List of companies listed on the Singapore Exchange,2009,3,0,170979,200
Fighting Spiders,2015,4,1,38386,60
China Aviation Oil,2008,2,2,27535,51
Are You My Brother%3F,2011,5,0,28145,47
Singaporean literature,2010,11,1,77562,242
Timeline of Singaporean history,2006,1,0,82665,572
Kueh tutu,2013,3,0,49052,206
Dalforce,2007,7,0,35225,96
S. Chandrasekaran,2010,12,0,27438,36
Margaret Dryburgh,2012,11,15,66988,131
Jewel of Muscat,2010,2,1,26135,40
883JiaFM,2011,8,0,62428,194
Transport in Singapore,2011,1,18,124706,443
Transport in Singapore,2007,10,1,93263,368
Goh Soon Tioe,2008,10,1,37313,62
Jeanette Aw,2010,1,0,45224,88
Dick Lee,2008,4,0,50206,181
Timeline of Singaporean history,2014,10,2,77264,291
1997 Asian financial crisis,2014,9,53,242883,830
List of companies listed on the Singapore Exchange,2005,8,0,141150,114
Straits Times Index,2007,6,0,39871,88
Four Asian Tigers,2010,4,4,64390,122
