filename,year,month,num_citations,file_size,forward_links
Hortob%C3%A1gyi palacsinta,2007,6,0,27839,52
Hydrology of Hungary,2012,1,0,55031,163
Sz%C3%A9kelys,2005,3,0,31442,42
Kiskuns%C3%A1g,2007,6,0,42229,88
Roma Szt%C3%A1rpar%C3%A1d%C3%A9,2012,8,0,32051,54
Hungarian Defence Force,2010,3,5,114648,461
Roman Catholic Diocese of Kaposv%C3%A1r,2014,10,0,45137,81
Liberalism and radicalism in Hungary,2005,2,0,57376,161
Husar rover,2011,11,0,31214,53
Template:History of Hungary,2014,10,0,48013,120
Hajd%C3%BAs%C3%A1g,2006,10,0,24729,36
Government of National Unity (Hungary),2012,4,16,75355,198
IWiW,2007,5,0,27036,48
Tourist guy,2011,9,6,42179,73
Geography of Hungary,2011,8,0,133147,602
Telecommunications in Hungary,2010,8,1,56284,204
Geography of Hungary,2012,4,0,132931,594
Hungary and the euro,2014,11,51,125373,225
D%C3%B6rm%C3%B6g%C5%91 D%C3%B6m%C3%B6t%C3%B6r,2007,7,0,27164,40
Subregions of Hungary,2012,6,0,57378,157
Template:National parks of Hungary,2013,3,0,26626,45
Roman Catholicism in Hungary,2013,5,0,50139,165
K%C3%A1roly Ker%C3%A9nyi,2014,11,23,76439,142
IWiW,2013,11,5,35774,58
Transport in Hungary,2005,4,0,30104,40
Tourist guy,2012,12,6,40518,80
Helen and Judith of Szony,2009,5,0,26694,35
List of Princes of Transylvania,2013,8,45,99171,277
Hungarian Air Force,2010,4,1,99950,273
Magyar Narancs,2014,2,1,30430,52
Central European Highlands,2012,1,0,29622,57
Imre Varga,2015,2,4,42166,81
"Hungarian parliamentary election, 1881",2014,3,0,61961,184
IWiW,2011,9,5,35780,58
Hungarians,2011,9,60,209417,545
Hungarians,2006,1,0,72599,226
Eastern Hungarians,2011,8,2,74736,219
Ecs%C3%A9d,2008,3,0,25625,24
History of Hungary,2004,4,0,65782,154
Hungarian Parliament Building,2012,7,1,63270,113
Jasz people,2014,11,7,47456,128
15th Infantry Brigade (Hungary),2014,4,1,28566,44
Sz%C3%A9kelys,2013,10,20,118941,348
Szolnok Air Base,2015,4,4,41653,68
Alfr%C3%A9d R%C3%A9nyi Prize,2013,8,0,32726,58
Hungarian Defence Force,2009,11,5,113172,453
Line of succession to the former Austro Hungarian throne,2008,6,0,40618,88
Roman Catholic Diocese of Sz%C3%A9kesfeh%C3%A9rv%C3%A1r,2008,10,0,36764,54
Balabit,2007,8,0,23255,37
Hungarian Ground Forces,2010,4,4,76751,200
Demographics of Hungary,2009,12,23,113983,314
Val Biro,2013,9,4,41664,90
Hungarian Defence Force,2012,1,18,129020,470
Hungarian Defence Force,2007,2,2,73879,283
Template:Hungary topics,2014,3,0,35011,90
2006 World University Squash Championship,2013,12,1,84850,102
P%C3%A1lpusztai cheese,2012,4,0,29003,50
Hungary and the euro,2012,12,18,78848,194
K%C3%A1roly Ker%C3%A9nyi,2006,1,0,35271,81
Ajka alumina plant accident,2013,9,25,91930,144
Hungary and the euro,2006,4,0,47164,172
History of Hungary,2012,11,72,302500,936
List of U.S. cities with large Hungarian American populations,2012,12,18,40922,76
Coat of arms of Hungary,2014,3,5,99441,301
National Blue Trail,2015,3,0,73480,140
Demographics of Hungary,2015,1,112,255052,452
List of World Heritage Sites in Hungary,2012,2,1,43666,103
Bazita Peak TV Tower,2015,2,0,28647,48
Index of Hungary related articles,2008,10,0,29554,60
Hungarians,2013,10,63,231353,677
G%C3%A1bor Boj%C3%A1r,2010,6,0,22525,30
List of princes of Austria Hungary,2007,11,0,33513,63
1st Infantry Brigade (Hungary),2014,4,1,28521,44
%C4%B0brahim Pe%C3%A7evi,2011,3,5,37536,82
Hungary,2011,1,105,520566,1991
%C3%81d%C3%A1m Bodor,2009,9,0,46863,165
Hungarian Air Force,2009,9,1,90361,226
Coat of arms of Hungary,2007,2,0,69045,117
Journey by Moonlight,2005,7,0,26897,47
Subregions of Hungary,2010,9,0,55569,155
P%C3%A1l Szalai,2009,5,7,37536,78
M3 (Hungarian TV channel),2009,5,0,27089,48
Feh%C3%A9rgyarmat,2006,12,0,51269,280
"Forogj, vil%C3%A1g!",2013,3,1,57890,205
Line of succession to the former Austro Hungarian throne,2009,6,0,45289,100
DVTK Stadion,2013,12,0,42782,73
List of Hungarian monarchs,2008,6,0,55035,194
Bence,2010,9,0,29348,53
Neo (Hungarian band),2013,1,1,34317,50
Template:Hungarian literature,2008,5,0,54402,160
Hungary,2004,9,0,111472,364
BUX,2005,5,0,24869,41
Demographics of the Kingdom of Hungary,2010,9,0,72699,181
M2 (TV channel),2009,1,0,27012,38
Tiszaligeti Strandf%C3%BCrd%C5%91,2012,12,2,29225,44
Index of B%C3%A1cs Kiskun related articles,2013,8,0,59410,208
Creative Commons Hungary,2015,3,0,32253,57
ATOMKI,2013,6,1,32779,60
K%C3%A1roly Szab%C3%B3,2007,6,7,47478,110
Name days in Hungary,2012,2,0,74301,381
Bronko Lubich,2008,8,14,59881,165
MVM Group,2013,3,0,32397,68
Hungary at the Paralympics,2011,9,5,62739,265
BC K%C3%B6rmend,2008,8,0,28694,48
Roman Catholic Diocese of Szombathely,2013,12,1,46570,86
Magyar Posta,2013,5,0,37970,124
List of Vice Presidents of the Presidential Council of Hungary,2011,3,0,25513,31
Hungarian forint,2008,7,0,113202,353
List of Hungarian monarchs,2006,8,0,67285,354
Literatura Mondo,2014,8,3,32945,61
Tourist guy,2014,7,6,40646,77
Sz%C3%A9kelys,2013,9,20,119747,350
Hungarian studies,2009,11,0,30981,50
History of Hungary,2010,2,60,264024,777
Hungary,2013,3,128,551564,1981
List of English words of Hungarian origin,2009,5,0,34687,82
Jasz people,2006,10,0,34960,65
MKB Bank,2010,7,0,30853,56
Coat of arms of Hungary,2005,1,0,39971,64
Roman Catholic Diocese of Kaposv%C3%A1r,2008,2,0,33109,49
Sz%C3%A9kelys,2005,7,0,35992,69
MOL Group,2014,3,18,102357,393
Pal%C3%B3c,2015,1,1,28225,44
Magyar tribes,2009,6,1,30202,47
Moh%C3%A1csi,2013,9,0,27724,55
Hungarians,2013,9,60,229876,677
K%C3%A1roly Ker%C3%A9nyi,2011,6,24,67766,112
D%C3%B6rm%C3%B6g%C5%91 D%C3%B6m%C3%B6t%C3%B6r,2013,1,1,29010,47
Line of succession to the former Austro Hungarian throne,2013,9,3,59969,125
Feh%C3%A9rgyarmat,2013,2,0,62495,312
List of banks in Hungary,2008,4,0,41374,101
Ministry of Defence (Hungary),2014,11,0,54687,136
List of Speakers of the National Assembly (Hungary),2011,5,0,40946,104
Ava Cadell,2008,7,0,31143,66
Portrait of Krist%C3%B3f Heged%C5%B1s,2007,4,0,28272,48
Hungarian Air Force,2009,6,1,88966,221
Template:History of Hungary,2007,1,0,30022,42
%C3%93pusztaszer National Heritage Park,2012,9,0,29628,56
Adrienn Bende,2014,5,1,29640,51
Zero Kilometre Stone (Budapest),2006,2,0,26953,44
Hungarians,2014,9,81,269917,788
G%C3%B6mb%C3%B6c,2007,10,3,29863,47
Hungarian Parliament Building,2015,1,3,51897,105
Ministry of Defence (Hungary),2009,12,0,53086,128
Balabit,2008,11,0,23488,38
Template:Hungarian kings,2012,4,0,31653,90
Demographics of Hungary,2009,6,26,108725,298
Roman Catholic Archdiocese of Esztergom Budapest,2005,11,0,33532,61
Magyar tribes,2010,11,1,30428,50
Ajka alumina plant accident,2014,2,25,92634,145
List of cemeteries in Hungary,2010,1,0,24331,32
Bolyai Prize,2009,12,0,29811,51
Hungarian Parliament Building,2014,5,3,50194,99
Greater Budapest,2008,12,0,26672,45
Zorp firewall,2014,6,4,44749,127
Istv%C3%A1n Werb%C5%91czy,2006,5,0,29633,49
History of Hungary,2010,5,61,273988,857
List of diplomatic missions in Hungary,2009,4,0,138530,295
Neo (Hungarian band),2013,11,1,35231,55
Transport in Hungary,2007,9,0,64705,245
Hunor and Magor,2012,2,6,36474,71
Name days in Hungary,2009,1,0,72693,344
Hungarians,2014,7,78,256286,698
Military ranks of Hungary,2013,11,0,79953,301
Mithis Entertainment,2011,11,1,27308,47
Demographics of the Kingdom of Hungary,2009,12,0,73445,177
Transport in Hungary,2013,11,0,67757,261
Hungary and the euro,2011,1,12,73539,194
K%C3%A1roly Ker%C3%A9nyi,2010,3,1,42801,97
List of English words of Hungarian origin,2012,3,3,41525,102
2006 protests in Hungary,2012,1,56,145652,350
George Feyer (pianist),2011,6,0,47579,107
List of tallest structures in Hungary,2013,7,0,384693,280
K%C3%A1roly Szab%C3%B3,2011,10,14,56316,121
Politics of Hungary,2004,5,0,42581,166
Template:Airports in Hungary,2013,8,0,26069,35
April Laws,2012,11,3,40946,106
Istv%C3%A1n Werb%C5%91czy,2012,12,0,37250,71
Mary N%C3%B3t%C3%A1r,2011,8,6,33911,56
Tourist guy,2006,8,2,33874,65
History of Hungary,2004,11,0,102537,316
After Crying,2006,10,0,31011,54
List of diplomatic missions in Hungary,2012,10,0,136430,300
G%C3%B6mb%C3%B6c,2013,6,24,69349,113
Government of National Unity (Hungary),2011,12,16,74409,191
Ecs%C3%A9d,2007,10,0,26444,31
Portal:Hungary,2006,9,0,65525,176
Frigyes Riedl,2008,12,0,26326,45
Coat of arms of Hungary,2013,6,5,80287,222
Count J%C3%A1nos Cseszneky de Milv%C3%A1ny et Csesznek,2013,3,0,30180,56
Magyar Posta,2009,6,0,39112,126
Hungarian Air Force,2010,1,1,103991,280
B%C3%BCkk%C3%A1br%C3%A1ny mummified forest,2008,11,3,30233,49
V%C3%A1ndorM%C3%A1sok,2014,5,0,89469,305
List of Chancellors of Transylvania,2013,3,0,40986,116
Hungarian Ground Forces,2010,9,15,75733,181
Gepida,2013,11,4,32146,53
IWiW,2012,2,5,35773,58
Hungarian Parliament Building,2010,11,2,59548,103
Boldogtalanok,2013,3,0,31574,56
Budapest Stock Exchange,2011,3,2,48746,43
List of Hungarian television series,2007,4,0,36327,23
Economy of Hungary,2011,12,106,304382,728
P%C3%A1l Szalai,2014,12,7,40214,74
Coop (Hungary),2014,11,0,62086,277
Leg%C3%A9nyes,2006,12,0,23119,27
Roma Szt%C3%A1rpar%C3%A1d%C3%A9,2013,9,0,34859,69
April Laws,2007,6,1,32245,61
Budapest Stock Exchange,2012,1,2,66104,169
%C3%81rp%C3%A1d Bogsch,2013,2,1,36574,73
M2 (TV channel),2013,3,0,61112,238
Hungarians,2005,9,0,65612,186
Mak%C3%B3 gas field,2013,4,1,41998,77
Nagyk%C3%B6r%C5%B1,2010,6,1,36652,65
History of Hungary,2005,5,0,106072,340
Economy of B%C3%A1cs Kiskun,2008,3,0,45119,207
Hungary and the euro,2009,1,11,66584,197
Hungarians,2009,2,42,155895,420
Transport in Hungary,2009,10,0,67502,262
.hu,2006,5,0,67829,403
%C3%89va Erd%C5%91s,2009,12,0,29960,55
Hedvig Malina,2014,4,52,102509,96
Hungarian nationalism,2013,3,1,42349,144
Hungarian Air Force,2011,1,2,102713,289
Laszlo Toth,2013,7,9,45847,76
Overdose (horse),2013,1,14,64754,118
List of Hungarian game shows,2011,9,0,33781,52
Template:Hungarian dogs,2007,5,0,24716,38
Hungarian forint,2010,4,4,101744,266
Ecs%C3%A9d,2008,8,0,25660,29
Hungarian Ground Forces,2013,12,11,62284,152
Debrecener,2013,6,1,30874,50
Template:Historical currencies of Hungary,2007,9,0,39119,109
Transport in Hungary,2008,10,0,65896,262
Hungarian Reform Era,2015,1,1,28125,44
Template:Hungarian literature,2012,3,0,44482,153
Mosonszolnok Wind Farm,2015,3,1,32659,57
Ol%C3%A1h (surname),2010,8,0,24858,28
History of Hungary,2015,2,77,306709,917
Szeged Idea,2011,6,9,39691,121
Hungarian Air Force,2010,6,1,100051,273
Lament for the Destruction of Hungary by the Tartars,2009,5,0,30999,53
Hungary,2015,3,139,605771,2153
BUX,2006,5,0,24527,39
List of rulers of Transylvania,2008,4,0,75791,478
IWiW,2006,12,0,26790,48
Name days in Hungary,2008,11,0,73577,357
Puli (car),2005,4,0,24026,40
List of diplomatic missions of Hungary,2009,2,0,95461,277
Hungarian Parliament Building,2008,11,2,57738,101
Val Biro,2014,10,5,42340,91
Laszlo Toth,2014,10,11,47935,90
Telenor Hungary,2015,2,0,36134,91
Moh%C3%A1csi,2009,6,0,28009,56
Eva Gabor,2011,2,3,52224,147
Line of succession to the former Austro Hungarian throne,2009,8,0,45803,102
Magyar G%C3%A1rda,2011,12,20,53986,93
Magyar Posta,2006,2,0,29894,60
2006 protests in Hungary,2011,1,56,119891,176
Autonomous Trade Union Confederation,2007,8,0,31280,51
Roman Catholicism in Hungary,2009,10,0,46398,146
Peace of Vasv%C3%A1r,2013,2,0,94956,275
Magyar G%C3%A1rda,2015,2,23,62317,90
Hungarians,2007,4,15,105961,298
Geography of Hungary,2007,8,0,121012,523
Politics of Hungary,2006,2,0,63185,237
Tourist guy,2007,11,4,35645,72
Tourist guy,2009,10,7,46072,90
B%C3%BCkk%C3%A1br%C3%A1ny mummified forest,2007,11,3,30143,53
Mosonszolnok Wind Farm,2008,11,1,28195,41
Economy of Hungary,2008,9,4,108503,474
D%C3%B6rm%C3%B6g%C5%91 D%C3%B6m%C3%B6t%C3%B6r,2012,1,1,31390,54
Age of Nemesis,2007,5,0,26844,37
Telenor Hungary,2006,9,0,25079,41
Jasz people,2013,12,1,41637,105
H%C3%ADr TV,2011,9,0,29517,56
Journey by Moonlight,2012,5,0,34367,74
"Forogj, vil%C3%A1g!",2015,2,1,58054,207
Mary N%C3%B3t%C3%A1r,2011,10,6,33846,53
Telecommunications in Hungary,2006,9,0,47227,164
National Federation of Workers%27 Councils,2007,3,0,31576,49
Portal:Hungary,2014,12,0,66099,181
Social Democratic Party (Hungary),2008,6,0,51959,143
Hungarians,2011,10,52,196769,509
P%C3%A1lpusztai cheese,2010,6,0,28757,50
Hungary,2010,7,109,718024,2770
Tourist guy,2005,8,0,31130,68
Name days in Hungary,2011,8,0,74043,377
Tourist guy,2008,9,7,40183,70
M%C3%A1tral%C3%A1ba,2009,9,0,45403,90
Kincsem Park,2012,1,3,43841,66
Magyar Posta,2008,12,0,32585,59
Hungarophobia,2014,5,36,100370,360
List of rulers of Transylvania,2004,10,0,28150,74
%C4%B0brahim Pe%C3%A7evi,2012,1,5,38717,87
Magyarab people,2005,12,0,26198,42
The Budapest Beacon,2014,7,28,60115,51
G%C3%B6mb%C3%B6c,2015,1,24,68969,109
Candlelight (Cs%C3%A9zy song),2008,8,0,32935,66
National Confederation of Hungarian Trade Unions,2006,11,0,32557,59
Economy of B%C3%A1cs Kiskun,2014,2,0,45953,207
39M Csaba,2010,3,0,48433,129
Magyar tribes,2013,2,8,41756,74
Hungary in the Eurovision Song Contest 2008,2009,12,1,50836,100
P%C3%A9ter Hal%C3%A1sz (conductor),2014,6,2,34143,76
Social Democratic Party (Hungary),2011,10,0,61815,202
Puli (car),2010,7,0,25583,42
Template:World Heritage Sites in Hungary,2014,7,0,34355,47
General Staff of the Armed Forces of the Republic of Hungary,2011,10,22,66964,124
Eva Gabor,2004,3,0,27312,43
Hajd%C3%BAs%C3%A1g,2005,11,0,22711,27
List of people from B%C3%A1cs Kiskun,2010,6,0,44824,193
J%C3%A1szs%C3%A1g,2009,3,0,41002,77
Balatonbogl%C3%A1r,2008,2,0,35855,52
Loffice,2012,4,5,28125,44
Leader of the Opposition (Hungary),2014,11,2,49543,124
Rural parliament,2015,1,5,40360,60
Coat of arms of Hungary,2005,7,0,43789,82
2006 World University Squash Championship,2015,1,1,85846,106
Hungarian forint,2010,11,4,103360,264
G%C3%B6mb%C3%B6c,2011,11,23,66985,99
D%C3%B6rm%C3%B6g%C5%91 D%C3%B6m%C3%B6t%C3%B6r,2015,1,1,29239,37
List of English words of Hungarian origin,2012,12,9,43925,107
Regina Saphier,2011,9,0,39131,67
History of Hungary,2010,12,62,283370,875
"Hungarian parliamentary election, 1875",2013,1,0,29251,48
Sz%C3%A9kelys,2006,2,0,40582,84
Ava Cadell,2012,10,2,39112,92
Coat of arms of Hungary,2006,6,0,46839,99
Budapest Spring Festival,2013,9,1,23550,31
Demographics of Hungary,2013,5,101,244295,455
Regina Saphier,2010,10,0,37635,65
List of banks in Hungary,2014,11,0,46718,121
April Laws,2009,12,3,31120,54
%C4%B0brahim Pe%C3%A7evi,2010,10,0,31645,61
History of Hungary,2004,6,0,73912,235
P%C3%A1l Szalai,2010,8,7,36742,60
Balatonbogl%C3%A1r,2010,12,2,63794,309
Hungarian forint,2007,8,0,113956,358
Als%C3%B3szentmih%C3%A1ly inscription,2012,10,15,47346,69
Fat%C3%A1ny%C3%A9ros,2008,12,2,29340,48
List of tallest structures in Hungary,2008,8,0,66187,257
Template:Hungary stub,2005,3,0,27070,26
Magyar Posta,2007,5,0,32308,65
Hungary in the Eurovision Song Contest 2008,2008,8,0,48164,102
Hungarian Air Force,2014,11,12,108038,279
Politics of Hungary,2004,4,0,42397,164
%C3%89va Erd%C5%91s,2011,7,1,57568,146
History of Hungary,2013,12,73,295185,901
List of tallest structures in Hungary,2007,1,0,30689,64
Telenor Hungary,2009,4,0,29495,49
Hungary,2012,4,115,536196,2004
2006 protests in Hungary,2008,9,56,119087,187
K%C3%A1roly Szab%C3%B3,2008,6,8,53403,135
Economy of Hungary,2012,3,119,332286,773
Wendish question,2013,5,0,42867,87
2006 World University Squash Championship,2015,2,1,90551,111
List of Hungarian television series,2007,10,0,62489,67
Constitution of Hungary,2013,3,54,121639,315
Wheelbarrow Olympics,2011,4,0,26683,40
Hungary,2006,2,0,154930,571
J%C3%A1szs%C3%A1g,2006,10,0,26025,42
Hungarian Parliament Building,2011,10,1,62458,116
D%C3%B3m Square,2012,8,0,28225,47
Hungary,2003,10,0,90330,216
Tourist guy,2014,10,6,40551,79
A h%C3%A1rom s%C3%A1rk%C3%A1ny,2015,2,0,31744,54
Mosonszolnok Wind Farm,2009,2,1,30684,52
CEU Business School,2010,10,0,37961,57
K%C3%A1roly Ker%C3%A9nyi,2010,12,1,41605,88
Eastern Hungarians,2012,12,5,43092,85
Debrecener,2007,6,0,25368,39
Laszlo Toth,2010,6,7,42139,68
Template:Great Officers of State (Kingdom of Hungary),2012,9,0,25920,45
Margit Vanek,2013,3,5,38542,60
Transport in Hungary,2006,12,0,60388,232
Roman Catholic Diocese of Debrecen%E2%80%93Ny%C3%ADregyh%C3%A1za,2008,5,0,36601,53
List of English words of Hungarian origin,2014,4,9,41346,102
Line of succession to the former Austro Hungarian throne,2008,12,0,47672,96
Sz%C3%A9kelys,2012,1,12,95769,318
Template:Hungarian dogs,2011,5,0,25474,41
39M Csaba,2008,1,0,33357,52
Magyar tribes,2011,11,8,43391,71
IWiW,2014,5,6,36048,52
MOL Group,2010,12,15,67616,165
Hungarian Space Office,2011,3,0,81754,210
Hungarian Sign Language,2013,7,1,58746,250
J%C3%BAliusi %C3%A9jszaka,2012,3,0,30021,48
Bronko Lubich,2011,11,14,62362,166
Kuns%C3%A1g,2012,11,2,56834,143
National Federation of Workers%27 Councils,2006,11,0,31721,57
Prince Bob,2005,12,0,25578,46
Hungarian forint,2009,1,0,109729,365
Hungarians,2009,9,59,185228,467
Hungarians,2011,2,65,201966,532
List of princes of Austria Hungary,2010,2,31,52350,96
Overdose (horse),2013,5,14,64964,120
Coat of arms of Hungary,2014,10,6,95293,284
Telenor Hungary,2010,10,0,28652,45
Hajd%C3%BAs%C3%A1g,2008,10,0,25473,38
Magyar G%C3%A1rda,2012,12,20,54028,87
Eva Gabor,2014,3,19,72652,211
Constitution of Hungary,2010,3,15,64951,163
Pal%C3%B3c,2012,11,1,27773,48
BUX,2009,4,0,24694,36
Liberalism and radicalism in Hungary,2005,4,0,57473,162
Gemenc,2006,12,0,26399,57
Imre Varga,2014,11,4,41651,77
Puszta,2009,9,0,35912,61
Roman Catholic Archdiocese of Esztergom Budapest,2013,2,0,46217,103
Ecs%C3%A9d,2009,7,0,26343,31
Constitution of Hungary,2010,11,18,68129,172
2006 protests in Hungary,2009,1,58,118347,180
15th Infantry Brigade (Hungary),2015,1,1,29013,44
Hungarian National Philharmonic,2008,10,0,30977,52
Template:Universities in Hungary,2008,4,0,28144,51
Government of National Unity (Hungary),2009,4,0,40478,85
Name days in Hungary,2007,9,0,73486,346
Hunveyor,2010,12,5,44434,88
Roma Szt%C3%A1rpar%C3%A1d%C3%A9,2010,9,0,32045,55
Sz%C3%A9kelys,2005,5,0,34897,60
Magyar G%C3%A1rda,2011,10,13,51135,92
Roman Catholic Archdiocese of Esztergom Budapest,2008,5,0,27528,29
Hungarian forint,2004,4,0,35600,26
ATOMKI,2010,6,1,30774,52
ISO 3166 2:HU,2007,8,0,35356,113
Portrait of Krist%C3%B3f Heged%C5%B1s,2008,7,0,29006,56
Hungarian forint,2004,8,0,36831,36
IWiW,2008,1,1,30219,55
Template:History of Hungary,2009,1,0,42922,107
Roman Catholic Archdiocese of Esztergom Budapest,2007,7,0,47789,144
Hungary,2003,5,0,89672,219
Magyarab people,2012,10,2,51342,156
Kuhn %26 Komor,2014,10,4,37381,71
Eva Gabor,2005,9,0,34919,104
List of botanical gardens in Hungary,2005,6,0,26489,63
Gy%C3%B6rgy Aranka,2014,4,2,34017,68
MAX Index,2009,5,0,23006,29
Hungarian Air Force,2011,6,1,103664,292
Mary N%C3%B3t%C3%A1r,2012,5,6,33677,57
B%C3%A9la Sz%C3%A9kula,2011,9,3,29250,38
Hungary,2012,10,125,535961,1939
Magyar tribes,2011,4,1,33406,46
Template:Hungary stub,2012,7,0,34813,47
Neo (Hungarian band),2010,5,1,32971,45
Research Institute for Linguistics of the Hungarian Academy of Sciences,2014,5,0,36970,64
PORT.hu,2008,3,3,27537,48
Hungary,2013,6,123,551066,1969
Demographics of Hungary,2006,10,4,57626,177
List of diplomatic missions of Hungary,2007,5,0,42903,156
List of English words of Hungarian origin,2012,7,9,43542,107
G%C3%A1bor Boj%C3%A1r,2014,10,0,26811,40
Budapest College of Communication and Business,2009,9,0,29001,44
Template:Hungarian dogs,2008,2,0,24910,41
Tourist guy,2008,4,5,38513,76
Hungarian Sign Language,2011,5,0,29393,46
Szabolcs (name),2014,2,0,27761,48
J%C3%A1szs%C3%A1g,2011,8,1,47887,109
CSEMADOK,2008,6,1,30313,51
Jasz people,2010,3,0,40271,102
Actio Curiosa,2010,8,0,29628,53
ISO 3166 2:HU,2013,2,0,89714,741
List of princes of Austria Hungary,2006,6,0,31492,59
Transport in Hungary,2011,11,0,66388,250
Mindszenti Stream,2014,3,0,31481,65
Eva Gabor,2010,4,1,44457,105
Greater Budapest,2008,9,0,25759,43
Puszta,2009,12,0,32871,55
Hungarian Air Force,2006,12,0,43747,83
Vanessa Axente,2014,11,20,59431,105
Central European Highlands,2010,11,0,28851,51
Magyarab people,2009,8,3,46686,108
List of princes of Austria Hungary,2012,3,30,53274,108
Template:University of Szeged,2012,4,0,26507,37
