filename,year,month,num_citations,file_size,forward_links
Ali Ahmad Nasser al Dhahab,2012,8,2,28552,46
Template:Yemen topics,2013,7,0,37981,115
Shaib,2009,5,0,31489,59
Democratic Republic of Yemen,2013,2,1,51014,148
Al Mansur Ali II,2015,2,7,38134,70
National Liberation Front (Yemen),2014,7,9,53841,115
Himyarite Kingdom,2008,3,2,61051,95
History of Yemen,2015,1,200,391462,1161
Politics of Yemen,2006,4,0,56483,129
Prime Minister of Yemen,2005,10,0,38302,99
Badhan (Persian Governor),2012,12,3,33465,53
2006 Yemen prison escape,2012,7,3,32639,48
Shaib,2014,7,2,41484,102
Hadhramaut,2010,12,6,56477,171
Irreligion in Yemen,2014,4,10,47321,86
Water supply and sanitation in Yemen,2008,1,14,65428,82
Qaed Salim Sinan al Harethi,2012,9,3,32351,56
Democratic Republic of Yemen,2011,11,1,49958,143
Arabian Desert,2007,11,6,70762,278
Aden International Airport,2010,10,2,44855,77
Timeline of Yemeni history,2013,2,0,69826,133
Arabia Felix Hotel,2009,10,0,31919,53
Ziyadid dynasty,2006,6,0,27600,50
Upper Aulaqi Sultanate,2006,12,0,33012,63
USS Cole bombing,2008,2,25,79641,195
Upper Aulaqi Sheikhdom,2007,12,0,28695,45
Qu%27aiti,2010,2,2,42398,90
Bruce Conde,2011,8,0,37114,81
South Arabia,2013,2,8,34908,103
Bathari language,2005,9,0,24867,33
Upper Aulaqi Sheikhdom,2006,12,0,31022,57
Zabur,2011,3,11,52886,172
Marib Dam,2011,11,2,37225,85
Himyarite Kingdom,2012,12,7,71910,123
An Nasir Ahmad,2010,12,4,29513,55
Sheba,2009,6,1,47203,153
Yemen,2007,8,4,166452,547
History of Yemen,2005,3,0,51406,180
Prime Minister of Yemen Arab Republic,2014,4,2,51157,120
Economy of Yemen,2008,8,2,83515,181
Mudhaffar Mosque,2009,3,0,29110,52
Economy of Yemen,2009,1,4,86266,186
Al Akhdam,2010,4,2,28729,44
Upper Yafa,2010,5,0,34451,60
Yemeni Air Force,2008,3,2,44813,97
Fawaz al Rabihi,2013,3,3,28854,42
Rahmanism,2013,6,5,30244,44
Sabaean language,2004,11,0,24508,29
Socotra Airport,2014,7,1,40715,83
Minaean language,2010,2,0,29073,49
Law enforcement in Yemen,2009,5,1,36317,94
Qu%27aiti,2013,3,2,45930,98
Bathari language,2008,5,1,35158,70
Hadhramout University,2013,3,0,34806,72
Abdul Hafez al Saqqaf,2015,4,8,37369,51
.ye,2008,10,0,68810,410
Nageeb al Hadi,2008,9,3,28221,44
Upper Yafa,2008,1,0,31088,51
Riyan Airport,2007,2,0,27868,43
USS Cole bombing,2009,9,37,103002,234
History of Yemen,2009,8,26,124514,467
Hadhramaut,2005,5,0,32324,53
Queen of Sheba,2004,9,0,40513,49
Albolaily Mosque,2012,12,1,29437,49
Arabian Desert,2006,7,0,46678,108
Arabian Desert,2012,9,5,74100,274
Al Aswad Al Ansi,2011,1,0,30817,60
Hodeida International Airport,2013,3,0,38143,77
Minaean language,2012,5,0,28737,49
Lower Yafa,2012,6,0,34479,62
Ad Da%27i Yusuf,2013,2,3,31058,59
History of Yemen,2011,9,32,133796,467
Outline of Yemen,2009,3,2,91806,277
Aden Protectorate,2006,1,0,53917,164
Eritrea%E2%80%93Yemen relations,2011,9,1,42169,100
Upper Aulaqi Sultanate,2010,3,0,33363,59
Geography of Yemen,2013,3,2,65582,237
Arabian Desert,2010,10,5,67292,263
Sabaean language,2014,3,19,100799,170
Water supply and sanitation in Yemen,2008,9,11,66400,82
Sheba,2006,6,0,34635,71
Arabian Desert,2007,7,4,70661,280
Shohada Al Sabeen School,2011,7,2,29619,48
List of leaders of South Yemen,2010,6,9,50597,79
LGBT rights in Yemen,2011,10,9,62494,221
Template:Years in Yemen,2015,1,0,27381,38
Hoby%C3%B3t language,2013,10,2,35757,73
Qu%27aiti,2012,4,2,45895,102
Queen of Sheba,2006,4,0,48299,96
Kaleb of Axum,2007,3,7,33705,60
Al Mansur Ali bin Salah ad Din,2011,3,6,33667,68
2007 attack on tourists in Yemen,2008,1,1,30176,53
Salim Hamdan,2010,7,61,184890,341
Yemeni Air Force,2008,4,2,50552,115
Upper Aulaqi Sultanate,2011,6,0,33367,59
"University of Science and Technology, Sana%27a",2011,3,2,34947,55
List of leaders of South Yemen,2010,11,7,48947,80
Fawaz al Rabihi,2011,9,3,29224,42
National Dialogue Conference,2014,4,30,97193,262
Military of Yemen,2009,3,1,82115,238
Sana%27a International School,2008,12,0,29869,51
USS Cole bombing,2004,5,0,31551,68
Template:YemenPresidents,2013,2,0,26452,38
Yemen Ports Authority,2009,4,2,29819,56
Telecommunications in Yemen,2009,8,4,46700,124
Emirate of Beihan,2006,6,0,31806,62
Sheba,2012,6,14,95596,410
Yemeni rial,2007,5,0,56528,147
Cisterns of Tawila,2007,11,4,33230,57
Hubasha,2015,3,4,27918,45
Kathiri,2014,5,2,40214,69
Sulayhid dynasty,2014,9,9,38365,74
Socotra Airport,2012,4,1,42222,86
Muhammad ash Shawkani,2015,1,7,37222,68
Hoby%C3%B3t language,2009,10,1,34830,70
Minaeans,2010,5,0,33893,74
Arabian Desert,2007,10,6,71170,279
Hadhramaut,2014,11,14,61456,163
Qataban,2007,7,0,27373,36
2006 Yemen prison escape,2015,4,3,43242,104
Wahidi Bir Ali,2011,2,0,32439,64
Queen of Sheba,2004,5,0,38885,43
Geography of Yemen,2013,1,2,65794,237
USS Cole bombing,2005,5,0,37859,96
Yemeni buqsha,2010,12,0,27783,51
Ammar Abadah Nasser al Wa%27eli,2008,10,6,40572,94
Colony of Aden,2011,5,17,104137,368
Cisterns of Tawila,2015,2,4,33103,52
Emblem of Yemen,2004,10,0,29525,28
Al Mansur Yahya,2013,4,2,27737,47
Kathiri,2011,12,0,36373,75
Epistle to Yemen,2006,5,0,26191,39
President of Yemen Arab Republic,2002,12,0,25126,41
Yemeni rial,2006,8,0,55632,149
Republican Guard (Yemen),2013,6,14,45358,53
"Farhan, Emir of Loheia",2010,10,4,26638,38
Himyarite Kingdom,2013,11,8,74834,126
Al Mutawakkil Isma%27il,2014,9,10,35334,64
John P. O%27Neill,2003,10,0,24531,29
Maflahi,2010,11,0,29014,53
Zabur,2006,2,0,30026,51
Yemen Post,2012,12,0,27690,44
Wadi Dawan,2012,8,4,40901,99
Aden International Airport,2013,2,2,52399,116
Colony of Aden,2009,6,18,99051,343
USS Cole bombing,2013,9,57,140871,341
Kaidun meteorite,2006,10,3,30421,54
Al %27Amal (newspaper),2013,6,1,30317,55
Prime Minister of Yemen,2008,1,0,41116,109
Hadhramaut,2011,2,6,55993,159
Steadfastness and Confrontation Front,2012,3,0,33805,76
President of Yemen,2011,6,0,65666,208
Al Hadi Ghalib,2013,2,7,32576,56
Roman Catholicism in Yemen,2010,5,0,40206,126
Audhali,2009,12,0,31992,58
Aden Protectorate,2014,12,2,74546,245
Dathina,2009,12,0,31790,59
Colony of Aden,2012,2,19,110527,391
Salim Hamdan,2011,1,55,184315,386
Yemeni Revolution,2013,5,172,367168,914
Yemeni Air Force,2007,10,1,33009,71
Shaib,2006,9,0,29489,53
Template:Yemeni diaspora,2012,7,0,27257,46
Ali Ahmad Nasser al Dhahab,2011,10,2,27081,43
Muhammad ash Shawkani,2008,12,8,35506,52
List of Yemen related topics,2011,6,0,132586,810
Islamic Jihad of Yemen,2013,8,5,40860,83
Democratic Republic of Yemen,2012,2,1,49732,139
"University of Science and Technology, Sana%27a",2014,2,3,37861,68
Aden International Airport,2012,9,1,49827,96
Aden Abyan Islamic Army,2015,2,0,31045,59
Kaleb of Axum,2012,6,10,46286,103
Kindah,2015,3,6,42135,83
Politics of Yemen,2014,6,6,83278,240
Samir Abduh Sa%27id al Maktawi,2008,2,6,40373,93
Aden International Airport,2015,3,8,61339,138
Al Hadi Sharaf ad Din,2013,3,9,37209,81
Outline of Yemen,2010,7,3,101741,313
Sabaean language,2011,9,3,36815,74
Epistle to Yemen,2012,8,3,37638,81
Bridge of the Horns,2013,9,6,37795,74
Blasphemy law in Yemen,2009,8,13,47891,78
Djibouti%E2%80%93Yemen relations,2012,10,2,34012,64
Muhammad ash Shawkani,2009,9,9,36540,55
Sabaean language,2010,7,3,35276,72
Anglo Ottoman Convention of 1913,2006,6,0,29027,49
Transport in Yemen,2009,6,2,48821,135
Queen of Sheba,2014,5,29,165470,646
Dhu Nuwas,2012,10,6,35737,74
Epistle to Yemen,2011,2,0,34700,75
List of leaders of South Yemen,2012,9,8,57579,94
Yemeni American Net,2010,9,1,27542,46
Salim Hamdan,2013,10,55,189212,389
Qu%27aiti,2014,11,2,51961,141
Aqrabi,2010,12,0,33275,67
Sayhad,2007,8,1,25014,36
Nasserist Unionist People%27s Organisation,2007,9,3,35720,67
List of Yemenis,2008,7,1,39375,166
Salim Hamdan,2006,12,7,39422,104
List of Yemen related topics,2014,1,0,130694,788
Muhammad ash Shawkani,2010,7,7,36418,67
Muhammad bin Yahya Hamid ad Din,2011,1,7,34471,61
Arabian Desert,2005,8,0,48126,117
Politics of Yemen,2015,4,7,87733,230
Nada al Ahdal,2014,4,12,50286,48
Mudhaffar Mosque,2008,2,0,30301,55
Military of Yemen,2006,12,0,39519,103
Yemeni Air Force,2008,10,2,48046,110
Mehri people,2009,5,0,28552,55
LGBT rights in Yemen,2012,3,9,62405,222
Kindah,2007,8,1,33258,52
Nada al Ahdal,2014,10,12,52223,58
Cheikh Sa%C3%AFd,2007,1,0,31946,66
List of Yemenis,2014,11,4,38701,90
General People%27s Congress (Yemen),2014,9,3,44912,92
Salim Hamdan,2008,4,21,83805,194
The Hostage (Dammaj novel),2013,1,2,28642,44
Al Hadi Ghalib,2010,12,5,29371,47
Audhali,2006,2,0,27871,47
Ali Ahmad Nasser al Dhahab,2011,3,2,27032,44
Politics of Yemen,2008,4,1,60521,146
Yemen,2013,6,125,402999,1106
Ali Ahmad Nasser al Dhahab,2013,12,2,28982,50
Yemeni Revolution,2011,8,159,351931,874
Shaib,2012,10,0,31714,59
Sabaeans,2010,12,3,39649,84
Himyarite Kingdom,2007,12,2,47622,110
John P. O%27Neill,2007,3,0,39036,113
Colony of Aden,2008,1,0,75111,304
Al Akhdam,2014,2,10,61201,202
Prime Minister of Yemen Arab Republic,2005,10,0,37886,182
Hadhramaut,2012,7,10,60366,161
Emirate of Beihan,2012,10,0,33371,49
Subeihi,2007,4,0,29065,55
Ibb University,2013,3,0,33315,76
Marib Dam,2009,12,0,35525,82
Marib Dam,2009,8,0,35566,84
Yemeni Air Force,2008,7,2,45785,100
Template:Yemen hotel stub,2011,2,0,22681,34
Yemen Olympic Committee,2011,3,0,37139,98
Himyarite Kingdom,2007,11,2,47328,100
President of Yemen,2015,5,4,72107,225
Presidential Council (South Yemen),2012,2,0,24196,34
Qahtanite,2009,6,4,46766,143
Transport in Yemen,2006,10,0,31995,50
Bruce Conde,2013,9,0,41136,100
Saltah,2013,3,0,31261,65
Queen of Sheba,2009,1,20,107267,323
Al Akhdam,2015,4,10,62931,207
List of Yemen related topics,2013,11,0,130187,793
Water supply and sanitation in Yemen,2013,3,34,135601,265
Amin Saad Muhammad al Zumari,2012,5,6,39397,75
Sabaeans,2013,10,7,86623,349
Aden Protectorate,2015,3,3,74978,245
Almaqah,2008,3,0,33538,64
Economy of Yemen,2007,12,0,45143,135
Zabur,2005,12,0,30471,53
House of Representatives (Yemen),2007,5,0,48481,88
Fadhli Sultanate,2014,3,6,42612,67
Ahmad al Muhajir,2012,12,5,38023,85
Sultanate of Lahej,2006,9,0,33079,72
Hoby%C3%B3t language,2014,5,5,67447,219
Sultanate of Lahej,2008,1,0,33355,68
Marib Dam,2007,9,0,33417,84
Tahish al Huban,2013,3,1,26551,42
Template:Yemen school stub,2010,11,0,30193,54
Gold Mohur Hotel,2013,6,1,30129,57
Sabaean language,2012,8,1,38493,84
Sabaean language,2008,3,2,30163,51
List of diplomatic missions in Yemen,2008,1,0,68885,117
Kaidun meteorite,2011,9,5,112430,714
President of Yemen,2013,3,1,66699,208
Military of Yemen,2013,5,11,103850,306
List of Yemen related topics,2009,11,0,127429,798
Template:Yemen topics,2012,7,0,36333,108
History of Yemen,2013,3,27,124124,436
Ba %27Alawi sada,2009,9,0,28246,41
Next Yemeni parliamentary election,2013,2,6,45505,104
Marib Dam,2012,7,8,48892,97
President of Yemen Arab Republic,2011,3,0,31726,62
Cheikh Sa%C3%AFd,2008,10,0,31934,64
Al Mahdi Muhammad,2009,12,5,32002,67
Wahidi Balhaf,2013,7,0,34033,72
Economy of Yemen,2005,6,0,33882,71
Ancient history of Yemen,2009,4,22,73354,206
Haushabi,2010,12,0,32552,65
Ibb University,2009,9,0,35455,80
Military of Yemen,2010,9,1,118934,330
USS Cole bombing,2005,10,0,38813,100
Hadhramaut,2009,3,1,47141,135
Islamic history of Yemen,2011,5,0,44133,100
Houthis,2010,10,13,44861,64
Timeline of Yemeni history,2013,10,0,69837,128
John P. O%27Neill,2013,6,10,71524,190
Sabaeans,2011,10,4,40807,86
Zabur,2008,3,0,46008,130
Al Mu%27ayyad Yahya,2011,2,4,28442,50
Epistle to Yemen,2007,7,0,33417,67
Telecommunications in Yemen,2012,2,4,108355,491
Minaeans,2013,1,2,38832,70
Arethas (martyr),2008,9,3,29994,52
Islamic history of Yemen,2011,4,0,43987,98
Samir Abduh Sa%27id al Maktawi,2013,3,6,41146,80
Sheba,2006,5,0,34410,67
Timeline of Yemeni history,2012,11,0,69619,129
Himyarite Kingdom,2006,4,0,36619,79
Yahya bin Muhammad as Siraji,2011,1,4,27790,45
Water supply and sanitation in Yemen,2015,2,39,150822,284
Queen of Sheba,2006,2,0,48979,95
Colony of Aden,2008,2,0,74842,304
Transport in Yemen,2006,4,0,28213,40
South Arabian alphabet,2007,1,2,53429,111
Eduard Glaser,2012,11,0,31060,57
Al Sabeen Maternal Hospital,2012,12,2,31226,48
Bridge of the Horns,2012,10,6,37712,71
Yemeni Air Force,2014,4,14,81536,232
Yemeni Socialist Party,2008,9,0,35046,58
Yemen,2012,7,80,350749,1129
Water supply and sanitation in Yemen,2011,8,21,101251,161
Aden Protectorate,2007,10,0,51571,163
Yemen Chronicle: An Anthropology of War and Mediation,2015,4,0,34306,59
Qataban,2009,10,0,29542,48
Al Mu%27ayyad Abbas,2011,2,5,28354,52
Maflahi,2010,10,0,28710,45
Yemen,2011,5,77,329230,1060
Wahidi Bir Ali,2006,6,0,28892,51
An Nasir Abdallah,2012,8,5,31566,63
Hodeidah University,2010,5,0,34818,87
Al Akhdam,2013,6,9,61279,205
Al Akhdam,2012,4,6,53292,195
Jamal Ahmad Mohammad Al Badawi,2008,10,12,51079,118
Mahra Sultanate,2006,8,0,32919,68
Rassids,2007,6,3,24153,29
Al Mahdi Abbas,2012,3,8,35632,73
Telephone numbers in Yemen,2012,3,0,37269,110
Rasulid dynasty,2006,6,0,31436,81
Qahtanite,2005,11,0,24607,35
Template:Yemen topics,2011,1,0,37842,93
John P. O%27Neill,2010,1,4,45012,117
History of Yemen,2006,4,0,74017,296
Al Mansur al Qasim,2009,12,2,30398,58
Qataban,2008,12,0,28457,42
Alwaziri coup,2012,10,2,49859,156
Anglo Ottoman Convention of 1913,2008,5,0,27294,44
Democratic Republic of Yemen,2010,8,1,49668,141
2008 attack on tourists in Yemen,2012,4,5,39260,80
Arethas (martyr),2007,9,3,30203,51
Fadhli Sultanate,2014,7,6,45735,102
Queen of Sheba,2014,8,29,165811,640
Dhu Nuwas,2008,3,6,36310,82
Prime Minister of Yemen Arab Republic,2012,8,2,51018,122
Al Shohada Mosque (Sana%27a),2013,3,1,28840,52
Yemen Scouts and Guides Association,2007,9,0,30383,45
Jabal al Dokhan,2010,3,1,25083,35
Women National Committee (Yemen),2011,11,0,38436,65
Qahtanite,2004,9,0,24485,34
USS Cole bombing,2008,6,29,91384,240
Al Hadi Muhammad,2011,4,2,29553,65
Sabaean language,2011,4,3,37783,87
Yemeni Socialist Party,2012,4,0,44692,97
Kaleb of Axum,2011,2,10,42559,91
List of diplomatic missions of Yemen,2008,7,0,62124,144
Colony of Aden,2008,10,0,75889,303
Al Akhdam,2013,5,9,61903,209
An Nasir Abdallah,2010,3,3,27434,57
Yemeni Revolution,2015,3,172,394225,1063
History of Yemen,2007,5,4,86274,356
Dathina,2012,3,0,31857,60
Atiaf Alwazir,2015,3,5,42579,58
North Yemeni rial,2012,11,1,38046,60
Sabaean language,2008,5,3,30906,53
National Liberation Front (Yemen),2013,8,8,49068,112
Hadhramaut,2013,12,14,66467,174
Aden International Airport,2008,3,0,35614,56
Minaean language,2013,1,4,36197,56
Socotra Airport,2009,10,1,34326,57
Sabaean language,2006,12,2,29930,50
Geography of Yemen,2012,9,2,61532,220
Taiz University,2009,7,0,33605,63
Prime Minister of Yemen Arab Republic,2005,4,0,37621,176
Sultanate of Lahej,2011,4,1,40402,80
John P. O%27Neill,2006,5,0,36288,108
Presidential Palace (Yemen),2013,7,3,28672,40
History of Yemen,2009,10,26,124592,471
Emirate of Beihan,2012,4,0,36797,56
Yemeni Air Force,2008,11,1,48830,119
Military of Yemen,2008,12,1,80929,232
Nada al Ahdal,2014,11,12,47754,50
Internet in Yemen,2010,4,5,42827,102
Yemeni buqsha,2007,1,0,27499,47
Habib Abdurrahman Az Zahir,2015,1,0,32574,53
Oman%E2%80%93Yemen relations,2012,11,3,44070,101
Queen of Sheba,2007,7,6,69975,190
Geography of Yemen,2005,9,0,30676,55
Houthis,2014,12,62,197304,625
Barbara Bodine,2009,11,3,38743,94
John P. O%27Neill,2004,4,0,34370,92
List of diplomatic missions in Yemen,2012,12,0,74199,172
Riyan Airport,2011,12,0,36794,61
Bruce Conde,2011,7,0,36787,77
Zabur,2008,4,0,44837,122
.ye,2004,10,0,36199,34
Jamal Ahmad Mohammad Al Badawi,2010,5,14,50954,78
The Scorpion (novel),2012,5,1,28264,44
Qu%27aiti,2010,8,2,45251,106
Yemeni Air Force,2009,10,0,53441,105
Bruce Conde,2011,9,0,37327,82
NDF Rebellion,2014,1,2,45617,89
Al Mutawakkil al Muhsin,2011,4,9,35740,75
Qutaibi,2008,1,0,29749,57
Economy of Yemen,2004,8,0,33351,69
Template:Yemen stub,2011,5,0,33024,47
Qu%27aiti,2008,7,0,33783,74
Upper Aulaqi Sheikhdom,2009,5,0,31325,55
Sheba,2008,7,1,46289,144
An Nasir al Hasan,2013,3,4,29652,52
Kaidun meteorite,2010,5,5,110973,707
Dhu Nuwas,2014,9,11,46333,96
Mahra Sultanate,2012,10,0,39127,81
Al Ghaydah Airport,2012,7,0,36763,71
Outline of Yemen,2009,5,2,99144,301
Hadhramaut,2011,4,10,63147,169
Kindah,2011,4,0,44983,82
Tahiride,2010,8,0,24584,40
Himyarite Kingdom,2008,9,7,70904,99
Kaleb of Axum,2013,5,16,51358,115
Ba %27Alawi sada,2014,8,2,37863,91
Salim Hamdan,2006,4,0,36777,83
Republican Guard (Yemen),2012,8,14,45451,51
Al Ghaydah Airport,2006,7,0,27399,38
General People%27s Congress (Yemen),2013,4,1,41024,80
Anglo Ottoman Convention of 1913,2006,9,0,27003,43
Zabur,2007,5,0,45029,126
Outline of Yemen,2012,5,3,98426,310
Barbara Bodine,2007,11,1,35057,79
Zabur,2010,8,11,53229,176
Eleazus,2010,12,0,26576,43
Taiz University,2013,10,1,34065,62
Emblem of Yemen,2006,4,0,31558,33
Zabur,2006,7,0,35792,56
USS Cole bombing,2006,2,0,37674,87
Shohada Al Sabeen School,2013,1,2,30864,48
Mehri people,2013,4,1,35419,84
Almaqah,2014,1,0,34064,67
Fadhli Sultanate,2014,5,6,42639,69
Najahid dynasty,2014,4,35,75053,192
Kindah,2011,7,0,42241,100
An Nasir Muhammad,2010,10,2,26093,44
Aseed,2010,5,0,29300,54
Aden International Airport,2010,4,1,43511,73
Qahtanite,2010,5,4,46810,139
Cabinet of Yemen,2011,3,2,59370,154
Salim Hamdan,2010,8,61,184953,332
Sayun Airport,2009,11,0,33126,63
Water supply and sanitation in Yemen,2011,10,22,102931,163
The Bridge (short stories),2013,3,1,29254,49
Ancient history of Yemen,2008,12,22,73102,198
Yemen%E2%80%93European Union relations,2011,11,5,65153,210
Nasserist Unionist People%27s Organisation,2013,7,3,38740,79
Himyarite Kingdom,2011,5,3,67345,104
North Yemeni rial,2014,12,1,39581,58
Yemeni rial,2006,11,0,56021,147
Arabian Desert,2004,9,0,47788,114
Yemen,2008,11,27,213198,727
Water supply and sanitation in Yemen,2013,10,34,135339,263
Aqrabi,2011,2,0,33315,65
Ta%27izzi Adeni Arabic,2013,3,2,56774,155
Al Ghaydah Airport,2010,11,0,32034,46
Al Ghaydah Airport,2009,5,0,30076,43
Arabian Desert,2004,2,0,47217,110
LGBT rights in Yemen,2015,4,6,68818,219
An Nasir Muhammad,2009,11,2,25845,41
Fawaz al Rabihi,2013,8,3,28701,39
Dhu Nuwas,2012,5,6,35618,73
Al Mutawakkil al Qasim,2014,7,3,31408,56
Al Mutawakkil Ahmad bin Sulayman,2012,1,6,34640,69
Queen of Sheba,2006,11,7,62877,135
Kathiri,2014,6,2,41054,68
Mehri people,2006,11,0,28879,48
General People%27s Congress (Yemen),2011,4,0,42806,96
Yemeni Confederation of Labor Unions,2008,9,0,29619,48
Internet in Yemen,2013,8,13,46721,102
Riyan Airport,2009,6,0,34515,60
Jamal Ahmad Mohammad Al Badawi,2006,12,2,35453,80
Taiz International Airport,2006,10,0,28734,39
Timeline of Yemeni history,2015,4,10,97246,177
List of British representatives at Aden,2013,4,0,33366,49
Emblem of Yemen,2012,3,0,51495,133
Template:Yemen hotel stub,2011,1,0,22717,32
Aden Protectorate,2007,6,0,46773,149
Upper Aulaqi Sheikhdom,2010,3,0,33450,62
Yemeni Air Force,2007,4,1,29721,63
Houthis,2013,8,48,165424,601
Yemeni Socialist Party,2014,5,8,50669,102
Balhaf,2011,8,1,27022,40
Yemen,2005,6,0,94340,208
Anglo Ottoman Convention of 1913,2008,1,0,27254,43
Riyan Airport,2008,9,0,32920,55
Yemeni Socialist Party,2014,6,8,50916,102
Ziyadid dynasty,2013,5,15,44280,114
Minaeans,2009,11,0,33323,69
Qahtanite,2011,3,3,45762,138
Yemen,2010,4,71,280921,828
USS Cole bombing,2007,4,14,72777,192
History of Yemen,2008,11,26,126392,479
Yemeni Socialist Party,2006,6,0,39677,76
Politics of Yemen,2015,1,6,83042,236
Barbara Bodine,2011,10,7,45277,112
Jamal Ahmad Mohammad Al Badawi,2005,11,0,27727,44
Yemeni rial,2008,10,0,66000,167
List of leaders of South Yemen,2011,3,7,49013,81
Hadrami sheikhdom,2008,2,0,26388,38
Hadrami sheikhdom,2015,3,2,43267,103
Al Muhtasib al Mujahid Hamzah,2011,2,3,27829,47
Yemen,2015,2,317,736796,2053
Bathari language,2006,2,0,25507,32
Rassids,2012,5,7,58822,166
Yemeni Socialist Party,2005,11,0,38335,72
Imams of Yemen,2009,10,4,39990,79
Marib Dam,2009,1,0,35715,86
Arabian Desert,2012,5,5,74560,276
Kaminahu,2013,3,5,30035,42
USS Cole bombing,2010,11,48,110755,247
Bassam Abdullah bin Bushar al Nahdi,2006,6,5,39433,89
Al Mutawakkil Muhammad,2015,4,4,33864,64
Ammar Abadah Nasser al Wa%27eli,2013,5,8,41213,69
Hadhramout University,2012,10,0,34250,68
Hadrami sheikhdom,2014,7,2,41510,102
Salim Hamdan,2009,2,60,184113,398
History of Yemen,2011,6,26,127906,464
Al Lu%E1%B8%A9ayyah,2011,7,5,36094,52
Arabian Desert,2014,1,6,73465,283
History of Yemen,2013,4,28,124718,439
Al Bayda%27 Airport (Yemen),2015,3,1,37201,59
Al Mansur al Hasan,2011,2,3,28768,52
Al Mahdi al Husayn,2011,1,2,26864,49
Hanthel Mosque,2012,5,1,31272,59
Yemen Scouts and Guides Association,2010,5,0,44981,92
