filename,year,month,num_citations,file_size,forward_links
Standard of living in Japan,2011,5,0,66125,148
Nuclear Regulation Authority,2013,7,5,60465,185
Transport in Greater Tokyo,2007,10,9,132052,483
Plum Mariko Memorial Show,2013,4,4,41412,84
Net cafe refugee,2010,3,5,37669,77
List of territories occupied by Imperial Japan,2013,4,0,61783,259
Kokoku (patent law),2005,8,0,24281,38
Burakumin,2005,4,0,37355,64
Nihonjinron,2005,11,0,48601,78
Foreign born Japanese,2005,3,0,26946,56
SPring 8,2013,2,3,40299,93
Ethnic issues in Japan,2014,8,71,190897,521
Law for Temporary Measures concerning University Management,2006,3,0,30358,50
Nihonjinron,2007,8,23,84434,156
Revolving door (politics),2011,11,11,40892,57
Japanese philosophy,2013,5,8,73682,388
Japanese counter word,2005,11,0,52003,73
List of zoos in Japan,2012,10,0,82723,236
Manufacturing in Japan,2009,6,6,74630,252
List of records of Japan,2011,11,7,83073,373
Slavery in Japan,2013,5,17,78168,282
Japan,2003,3,0,97806,252
Mechanical Engineering Heritage (Japan),2012,5,4,61055,222
Kiri sute gomen,2009,9,0,31299,64
Shunt%C5%8D,2005,12,0,24852,33
Environmental issues in Japan,2008,4,14,63607,130
List of territories occupied by Imperial Japan,2006,8,0,32764,94
Japan Meteorological Agency seismic intensity scale,2010,3,10,49356,61
Cave of the Negroes incident,2014,9,3,41966,73
List of major crimes in Japan,2007,12,0,47944,163
Hansei,2012,2,0,28287,45
Japan Karate Association,2014,7,19,207649,341
History of Japanese nationality,2008,4,37,73922,97
History of Japanese nationality,2013,6,41,83398,137
Marine shrimp farming,2006,2,92,361298,921
Monetary and fiscal policy of Japan,2013,3,3,67300,207
Japanese nationalism,2005,8,0,109926,345
List of Japanese words of Portuguese origin,2007,8,3,43282,83
Matagi,2006,10,0,25277,41
Geography of Japan,2006,7,0,78196,305
List of Japanese flags,2008,10,0,140750,381
Japan%E2%80%93Paraguay relations,2008,10,0,51259,173
Local Autonomy Law,2004,9,0,24284,34
Komeito,2004,9,0,32625,58
Liberalism in Japan,2004,8,0,28367,40
Sengoku Formation,2010,1,1,28065,45
Homelessness in Japan,2011,2,7,45615,63
Japanese Olympic Committee,2013,3,0,53416,148
List of zoos in Japan,2014,5,0,83412,242
"Ministry of Economy, Trade and Industry",2005,3,0,37650,77
Kotobagari,2010,10,0,32231,62
Masaaki Shirakawa,2013,9,7,44070,87
Naginata,2013,12,16,94339,272
List of Ramsar sites in Japan,2013,3,44,136675,274
Yamato damashii,2007,6,0,24268,31
Transport in Japan,2003,7,0,31129,75
Electronics industry in Japan,2009,3,0,50746,242
Abenomics,2014,1,24,69876,116
Japanese numerals,2006,1,0,46829,123
Okinawan languages,2012,1,0,27631,51
Kyoiku mama,2014,12,18,64785,93
Political extremism in Japan,2006,8,0,52363,176
Japanese Monroe Doctrine for Asia,2014,2,2,27738,33
Salaryman,2014,3,2,53124,104
List of Japanese government and military commanders of World War II,2006,10,0,263921,901
Japanese castle,2010,4,14,108626,213
Prostitution in Japan,2007,7,0,59496,220
Agency for Cultural Affairs,2007,7,0,34992,61
Local Autonomy Law,2008,7,0,31099,57
Consumer Affairs Agency,2012,12,3,41741,90
"List of members of the House of Representatives of Japan, 2003%E2%80%9305",2012,8,0,77989,435
My%C5%8Djinyama,2010,9,0,30356,46
Japan Automobile Manufacturers Association,2007,1,0,35310,83
List of extreme points of Japan,2011,4,4,105505,309
Marine shrimp farming,2009,1,69,192723,525
Terakoya,2013,7,1,32359,58
Japan Social Development Fund,2012,4,3,32663,50
Sh%C5%8Drinji ry%C5%AB,2006,9,0,26420,23
Antisemitism in Japan,2012,11,1,72557,286
Japan Restoration Party,2015,2,23,62607,117
Emperor of Japan,2006,9,0,97122,266
Asahi Prize,2010,8,0,29197,58
Kuhn %26 Komor,2014,10,4,37406,71
Science and technology in Japan,2012,4,0,85839,397
Japan,2007,5,95,352315,1166
List of World Heritage Sites in Japan,2014,7,7,141575,531
List of Japanese deities,2014,9,1,74895,291
Komeito,2009,9,0,42252,91
Mechanical Engineering Heritage (Japan),2007,10,1,39209,158
Shogun,2012,10,15,93833,198
List of ecoregions in Japan,2007,8,0,29272,71
Economy of Japan,2005,9,0,90969,330
Dekasegi,2012,9,3,35256,87
List of diplomatic missions in Japan,2013,11,1,165772,355
Economic relations of Japan,2009,1,0,56977,110
Osaka Securities Exchange,2010,10,2,56540,171
House of Peers (Japan),2005,9,0,30109,71
Index of Japan related articles (Y%E2%80%93Z),2007,1,0,57606,379
List of Japanese prefectures by population,2006,3,0,36271,83
The Cove (film),2011,1,82,159176,302
List of war apology statements issued by Japan,2009,6,42,93115,198
Sarakin,2013,11,3,35692,67
Article 9 of the Japanese Constitution,2006,5,6,45476,80
Sky City 1000,2009,1,5,50116,201
Environmental issues in Japan,2007,3,0,35037,75
Gakutensoku,2011,10,0,28623,57
Japanese work environment,2013,9,3,47580,93
Imperial House of Japan,2006,2,0,68908,270
List of war apology statements issued by Japan,2013,5,64,142307,198
Japan Microgravity Centre,2009,2,0,31126,53
Haken (employment),2013,3,12,44280,52
Inemuri,2014,6,3,30233,49
Electronics industry in Japan,2006,9,0,32201,52
Electric vehicle network,2013,1,205,308235,447
Japanese place names,2011,4,0,45292,154
Judo,2010,5,33,201035,480
Japanese sea bass,2013,8,0,38598,80
Haken giri,2010,10,10,40825,45
List of Japanese government and military commanders of World War II,2005,11,0,131372,442
List of territories occupied by Imperial Japan,2015,2,2,65598,267
1998 Eskridge car accident,2009,12,6,39534,62
Industrial change in occupied Japan,2009,1,7,33204,41
Otaku,2009,6,10,77135,198
Office lady,2007,2,0,26608,37
T%C5%8Dkai Nature Trail,2008,9,3,47348,77
Chiky%C5%AB,2008,9,2,32813,50
List of Prime Ministers of Japan,2004,1,0,46532,225
GREE,2012,11,1,32182,62
Mainland Japan,2013,2,1,33973,75
Burakumin,2010,8,16,98701,211
Treaty ports,2003,12,0,23884,25
Okinawan Japanese,2014,6,6,50514,159
Index of Japan related articles (M),2014,2,0,81775,579
Cool Biz campaign,2006,6,0,31870,42
Geography of Japan,2004,9,0,38686,72
Takenaka Corporation,2009,10,3,38043,74
Honne and tatemae,2007,3,0,27336,39
Index of Japan related articles (I),2011,4,0,63126,370
Japanese counter word,2011,3,1,94300,231
List of National Treasures of Japan (writings: Japanese books),2011,8,231,463049,1036
Honne and tatemae,2008,6,0,26385,43
Matagi,2013,7,4,28582,52
Gender differences in spoken Japanese,2015,1,7,74096,204
Otaku,2008,10,7,77318,213
Terakoya,2007,7,0,27374,45
Prime Minister of Japan,2004,12,0,37423,49
Electric vehicle network,2009,11,18,59769,136
X Seed 4000,2015,1,4,49053,188
Cloistered rule,2010,11,0,35927,71
Otaku,2013,1,11,86302,314
Cabinet of Japan,2011,5,0,73768,251
Highest quality is lowest cost,2005,8,0,25302,38
Yuri (satellite),2012,1,4,35722,70
Foreign born Japanese,2012,8,0,37064,91
Japanese addressing system,2014,1,7,66575,129
Japanese destroyer Shimakaze (1942),2008,5,0,30611,46
List of automobile manufacturers of Japan,2011,1,0,32492,86
List of records of Japan,2011,7,7,83463,380
Shogun,2005,6,0,47792,118
Sport in Japan,2011,12,25,139485,511
Shogakukan Progressive Japanese English Dictionary,2013,1,0,30174,54
List of Smackgirl events,2014,3,220,388886,343
Communications in Japan,2003,8,0,22970,33
House of Representatives (Japan),2010,1,14,90497,191
Prostitution in Japan,2013,3,23,109115,361
Ministries of Japan,2007,1,0,57816,160
Hikikomori,2013,2,25,76840,163
1995 Okinawa rape incident,2008,2,3,36368,77
Eug%C3%A8ne Collache,2013,4,1,32877,59
Index of Japan related articles (G),2010,2,0,44875,222
Japanese cutlery,2007,7,1,37380,95
Cultural Properties of Japan,2014,6,31,176818,302
Japanese spiny lobster,2012,2,2,50155,172
Japanese military attach%C3%A9s in foreign service,2012,4,0,49652,102
Japan,2005,8,0,162805,626
Prostitution in Japan,2010,2,14,82004,275
Hikikomori,2004,12,0,39786,56
Nihonjinron,2007,12,23,85030,159
List of earthquakes in Japan,2009,7,23,88177,247
Industrial policy of Japan,2013,12,0,44385,132
Japanese political values,2011,1,0,50689,116
Inside the Robot Kingdom,2014,4,0,33543,74
Mount Fuji Marathon,2012,11,1,33984,72
Komeito,2014,11,23,73344,130
Japanese war crimes,2008,5,76,242935,870
Buddhism in Japan,2009,12,9,138087,774
Languages of Japan,2008,4,0,35112,117
Science and technology in Japan,2007,3,0,42117,60
Index of Japan related articles (N),2008,5,0,65816,449
Washlet,2014,5,4,41603,66
Politics of Japan,2013,12,25,190960,514
1995 Okinawa rape incident,2010,2,3,37572,86
Iwo Jima rail,2010,10,3,36595,67
Lilium speciosum,2006,2,0,31036,53
Sport in Japan,2007,12,4,50142,161
Judicial system of Japan,2008,12,0,50022,162
Outline of Japan,2010,8,2,161187,864
Kyoiku mama,2007,3,0,25660,38
Trade and services in Japan,2007,11,0,32155,52
Ryukyu wood pigeon,2006,10,0,35800,71
Magiri,2012,12,0,35693,94
Buddhism in Japan,2004,2,0,46574,143
Career woman,2011,2,31,99693,129
T%C5%8Dgy%C5%AB,2008,2,3,31594,61
Japanese postal mark,2012,3,0,30212,57
List of Japanese inventions,2013,6,114,196868,553
X Seed 4000,2013,12,4,49596,192
Shogun,2009,7,9,86094,178
X Seed 4000,2009,10,4,53886,211
Japanese war crimes,2009,4,92,281721,916
"Japanese general election, 1986",2009,10,0,40523,105
Supreme Court of Judicature of Japan,2013,7,0,52772,190
Japan Automobile Manufacturers Association,2012,11,0,46663,171
List of World Heritage Sites in Japan,2014,10,7,141369,533
Japanese management culture,2009,6,0,37864,50
Vehicle registration plates of Japan,2006,3,0,52539,190
JET Programme,2010,6,11,56159,98
Ministry of Defense (Japan),2010,11,5,69004,141
Integration disorder,2008,5,1,24623,40
Chonmage,2010,4,0,30573,46
Government of Japan,2013,10,6,107425,444
Okinawan languages,2012,4,0,28249,52
Japanese nationalism,2007,9,3,114931,373
Gender differences in spoken Japanese,2015,3,7,74829,199
List of diplomatic missions of Japan,2008,3,0,138792,439
Okinawan Japanese,2012,6,0,41759,146
Slavery in Japan,2008,2,0,25246,41
Parasite single,2013,9,10,57528,95
Kuroshio Current,2006,12,0,38159,58
Japanese numerals,2009,5,4,64608,150
Osaka Securities Exchange,2009,11,2,55493,171
Defense industry of Japan,2007,12,0,36912,63
Trade policy of Japan,2013,1,2,65796,137
Nihon Kingendaishi Jiten,2006,2,0,25947,21
Zero Style Mint,2012,1,5,53164,188
History of Japan,2004,9,0,93783,339
Exchange diary,2013,2,0,29460,55
Geisha,2009,12,20,107412,227
J Fest,2014,11,6,40424,65
Zero Style Mint,2012,3,5,64783,249
Prostitution in Japan,2015,2,24,110604,353
Japanese numerals,2012,9,5,83730,263
Japan Business Federation,2012,1,3,62854,179
Cool Biz campaign,2012,9,10,38420,45
House of Councillors (Japan),2007,1,0,51312,134
Japan Crude Cocktail,2008,4,0,24293,31
Electronics industry in Japan,2010,1,0,50451,228
Koreisha mark,2007,7,0,26183,37
List of eroge,2012,4,9,70513,222
Freeter,2007,5,0,46495,81
Politics of Japan,2012,2,22,162835,468
N%C5%8Dgy%C5%8Dsha kobetsu shotoku hosh%C5%8D seido,2013,10,0,33040,59
Japanese militarism,2014,3,6,111121,446
Capital of Japan,2009,5,9,44942,97
Years in Taiwan,2013,4,0,83677,293
"Agriculture, forestry, and fishing in Japan",2012,4,0,61009,211
Ministries of Japan,2009,9,0,66557,218
Tankan,2012,9,0,25643,39
Sesquicentennial of Japanese Embassy to the United States,2010,12,14,54980,87
Portal:Japan,2006,1,0,43568,90
Zasshi Kiji Sakuin,2006,1,0,29186,24
Japanese Olympic Committee,2007,5,0,32612,53
Naginata,2011,4,11,75002,178
Ubasute,2006,1,0,25969,56
Nihonjinron,2009,12,25,92500,173
Transport in Japan,2007,7,0,45726,151
List of records of Japan,2006,12,0,36188,107
Liberal Democratic Party (Japan),2012,6,14,93960,176
Glossary of Japanese history,2009,1,0,56975,204
Trade policy of Japan,2009,2,0,59792,126
Japanese philosophy,2015,1,8,74337,396
Shogun,2007,5,10,81691,175
Komeito,2006,12,0,34318,67
Japanese mathematics,2008,3,0,37219,72
List of Japanese government and military commanders of World War II,2010,8,0,305543,1087
Japan Meteorological Agency seismic intensity scale,2007,2,0,40675,49
1996 Padilla car accident,2011,2,6,40013,60
Japanese financial system,2009,12,0,36571,75
Science Museum of Map and Survey,2008,10,0,30507,50
Parasite single,2005,8,0,33763,45
Honebuto no h%C5%8Dshin,2014,12,9,41015,68
Kar%C5%8Dshi,2004,9,0,28993,54
Anime industry,2008,1,2,35677,86
Japanese place names,2005,9,0,33965,123
Jujutsugi,2006,11,0,25781,44
Kokai,2005,8,0,23911,39
Shimizu Mega City Pyramid,2010,3,4,57767,221
Electronics industry in Japan,2007,2,0,51461,212
Magiri,2007,2,0,33554,91
Burakumin,2005,7,0,45626,83
Guri and Gura,2015,3,2,32124,47
Okinawan Japanese,2013,2,0,44033,153
Foreign born Japanese,2007,7,0,31829,81
Tsuchigumo,2008,10,0,31669,49
Japanese nationalism,2005,4,0,98374,297
Japan,2010,6,156,511415,1767
Vehicle registration plates of Japan,2011,2,4,79047,291
Ministries of Japan,2007,12,0,66085,208
Cool Earth 50,2010,12,1,33093,64
List of war apology statements issued by Japan,2008,8,1,80009,198
List of Prime Ministers of Japan,2012,11,62,301636,670
Engishiki,2009,12,0,31295,57
Guri and Gura,2015,2,2,30677,40
List of Japanese prefectures by area,2013,3,15,62432,152
Tokugawa coinage,2013,3,8,71827,175
Ky%C5%8Dtei,2007,3,0,33725,68
Sky City 1000,2013,2,5,50951,205
Index of Japan related articles (O),2007,6,0,54215,309
Kuroshio Current,2012,12,6,67380,190
Freeter,2008,10,0,51639,88
Jindai moji,2012,10,5,57770,126
Osaka Securities Exchange,2015,2,3,75742,300
Geography of Japan,2006,1,0,71631,277
Japanese numerals,2009,2,4,64554,150
Imperial House of Japan,2004,12,0,49602,93
Hikikomori,2009,10,20,76478,171
Judo,2010,3,34,200083,480
Japanese work environment,2009,4,0,42297,89
Fush%C5%ABgaku,2010,7,0,38473,84
List of extreme points of Japan,2006,10,0,53657,131
Japanese citrus,2011,12,1,25448,49
Science and technology in Japan,2009,4,0,77514,360
Intellectual Property High Court,2010,11,5,32981,51
Kendo,2007,3,0,73669,170
Yamato damashii,2014,6,0,62319,148
The Cove (film),2009,11,25,63761,81
Three Non Nuclear Principles,2012,9,0,48411,147
Nihon Kingendaishi Jiten,2009,5,0,29502,32
Cool Biz campaign,2014,4,10,44519,49
Geography of Japan,2010,10,4,103556,428
Chiky%C5%AB,2009,5,2,33813,60
List of Chief Justices of Japan,2008,11,0,28534,64
"Museum of Fine Arts, Gifu",2012,1,1,33240,56
Imperial House of Japan,2010,1,2,120436,208
Foreign born Japanese,2006,3,0,30118,57
Manufacturing in Japan,2006,3,0,47767,81
Cuju,2010,6,6,70279,341
Capital of Japan,2014,2,53,85669,157
Masaaki Shirakawa,2013,7,6,42294,86
Lilium speciosum,2006,4,0,30759,52
List of World Heritage Sites in Japan,2011,6,1,81920,296
Ethnic issues in Japan,2013,12,49,175958,511
New Energy and Industrial Technology Development Organization,2012,5,3,68021,90
Mushiki,2013,3,0,28818,51
SATREPS,2011,8,0,30061,43
Deputy Prime Minister of Japan,2013,4,0,75470,198
Cuju,2007,12,3,44110,94
Machine orders,2005,6,0,23872,35
Kar%C5%8Dshi,2014,6,6,70727,228
Index of Japan related articles (M),2008,5,0,75831,570
History of tea in Japan,2010,9,0,35302,58
The Cove (film),2006,1,0,25413,25
Electronics industry in Japan,2012,5,8,61641,253
Buddhism in Japan,2011,2,14,144815,789
Political extremism in Japan,2015,3,0,56129,187
Ministry of Defense (Japan),2007,8,3,62087,126
House of Representatives (Japan),2006,6,2,68701,144
Chief Cabinet Secretary,2009,4,0,34206,87
Government of Meiji Japan,2005,12,0,44361,123
SSBT OD05 Omnibus,2013,5,2,33374,55
Shogun,2009,10,11,87168,174
Geography of Japan,2012,2,4,127822,581
Japanese nationalism,2011,12,4,132206,554
Transport in Japan,2014,8,10,70011,247
Japanese Monroe Doctrine for Asia,2011,11,4,29022,42
Japanese counter word,2011,4,1,94456,231
Nihonjinron,2005,3,0,25490,35
History of Japanese nationality,2014,1,41,86179,144
List of Japanese games,2015,3,0,30446,77
Eight Views,2012,1,0,32568,77
"Agriculture, forestry, and fishing in Japan",2009,4,0,51395,168
History of the Ryukyu Islands,2008,12,18,71509,153
Index of Japan related articles (D),2012,11,0,42174,178
Constitution of Japan,2013,3,30,142535,334
Sekih%C5%8Dtai,2009,5,1,31664,45
Emperor of Japan,2014,7,10,176084,643
Hina Di,2013,9,1,48157,177
List of Prime Ministers of Japan,2013,11,62,313929,773
Development Bank of Japan,2013,7,0,33256,49
Nemawashi,2014,4,1,26753,28
Liberal Democratic Party (Japan),2012,1,10,87273,176
Senpai and k%C5%8Dhai,2015,2,0,36306,59
Confucius Lives Next Door,2005,7,0,25361,40
Genroku bunka,2012,11,0,33315,72
Japanese war crimes,2008,6,77,242945,864
National Sports Festival of Japan,2008,10,0,34833,42
Economy of Japan,2009,3,34,185781,710
Economy of Japan,2013,6,88,287958,927
List of Japanese inventions,2010,10,119,292432,1132
Liberal Democratic Party (Japan),2009,4,1,72280,144
Administrative Procedure Act (Japan),2011,9,0,26148,40
Prime Minister of Japan,2006,11,0,57512,161
Agency for Cultural Affairs,2012,8,0,36343,62
Names of Japan,2007,11,2,45831,150
TRON project,2004,4,0,24831,35
Timeline of Japanese history,2008,2,0,39293,149
Liberalism in Japan,2004,11,0,36633,58
Career woman,2015,2,46,151301,295
Simultaneous recruiting of new graduates,2010,3,2,60827,299
Liberal Democratic Party (Japan),2006,5,0,78234,169
Japanese Industrial Standards,2011,10,1,43282,68
Otaku,2008,2,3,67015,193
List of Emperors of Japan,2011,2,125,202470,588
"List of Japanese spies, 1930%E2%80%9345",2008,1,2,68185,266
Sea of Japan naming dispute,2008,6,61,86711,118
Transport in Greater Tokyo,2011,3,22,158224,605
List of Japanese prefectures by population,2008,11,0,37340,83
Vehicle registration plates of Japan,2007,9,0,68531,227
Japan%E2%80%93Uruguay relations,2012,6,0,23234,31
Shimizu Mega City Pyramid,2006,5,0,45658,139
Metropolitan Area Outer Underground Discharge Channel,2010,10,0,39749,76
Ethnic issues in Japan,2004,2,0,40105,64
Index of Japan related articles (N),2011,4,0,68245,451
Japanese philosophy,2005,5,0,29739,44
List of Japanese games,2009,7,0,27395,57
Electronics industry in Japan,2009,8,0,48260,203
Kiri sute gomen,2010,2,0,32085,68
Ethnic issues in Japan,2005,9,0,53115,118
Revolving door (politics),2013,1,12,45905,77
List of territories occupied by Imperial Japan,2014,5,2,64935,261
Template:Japan stub,2009,9,0,40330,54
Japanese citrus,2014,12,3,51403,244
Central Research Institute of Electric Power Industry,2009,6,0,30293,46
Comparison of past and present administrative divisions of Japan,2013,11,4,58723,316
"Ministry of Economy, Trade and Industry",2006,2,0,39910,83
Japanese addressing system,2008,8,0,48128,105
List of territories occupied by Imperial Japan,2012,10,0,61935,260
Matsushiro Underground Imperial Headquarters,2012,12,8,55264,95
List of records of Japan,2011,1,6,82775,384
SPring 8,2009,11,0,28112,54
Imperial House of Japan,2006,8,0,70850,272
"List of Japanese spies, 1930%E2%80%9345",2007,11,2,67968,261
Supreme Court of Judicature of Japan,2010,11,0,46770,165
Gal%C3%A1pagos syndrome,2013,7,9,43818,48
Prime Minister of Japan,2006,6,0,62954,179
Antisemitism in Japan,2010,11,1,53630,178
List of Japanese prefectures by area,2007,5,0,35462,84
Osaka Securities Exchange,2008,5,0,54059,163
Japan Crude Cocktail,2008,2,0,24045,33
Kendo,2006,2,0,45926,81
List of earthquakes in Japan,2010,9,33,105595,268
Gap year,2007,7,1,34837,72
Marine shrimp farming,2008,4,69,165063,343
List of diplomatic missions of Japan,2015,3,2,186216,684
"Agriculture, forestry, and fishing in Japan",2007,5,0,42017,111
1998 Eskridge car accident,2010,11,6,38649,58
Draft Constitution of the People%27s Republic of Japan,2008,4,0,29958,48
Prostitution in Japan,2011,11,19,91963,311
53 Stations of the T%C5%8Dkaid%C5%8D,2010,5,0,53329,225
Burakumin,2013,11,22,118977,342
Comet Ikeya%E2%80%93Seki,2005,10,0,29639,43
Cuju,2014,6,8,78078,362
Saiin (priestess),2008,3,0,34984,81
Index of Japan related articles (Y%E2%80%93Z),2011,7,0,60977,389
Criminal justice system of Japan,2010,8,14,65283,96
Rekishi monogatari,2004,1,0,22978,23
Honne and tatemae,2010,7,1,31304,52
List of automobile manufacturers of Japan,2010,4,0,32267,87
Japan Business Federation,2005,10,0,25952,33
Japanese counter word,2007,2,1,62178,170
Defense budget of Japan,2011,2,3,36575,76
List of Japanese prefectures by population,2004,6,0,36974,81
Sport in Japan,2011,11,25,138649,502
Civil service of Japan,2013,6,0,54972,146
Azumi Basin,2011,5,11,53145,100
House of Councillors (Japan),2014,4,10,119332,420
House of Peers (Japan),2005,8,0,30404,77
Communications in Japan,2012,3,3,111308,531
Ky%C5%8Dtei,2009,11,0,35249,60
Metropolitan Area Outer Underground Discharge Channel,2008,2,0,33803,58
Otaku,2008,1,3,66977,189
Ama (diving),2010,11,1,63521,274
Osaka Securities Exchange,2009,9,2,55249,168
Japanese castle,2009,10,14,108811,206
Plug in electric vehicles in Japan,2013,7,33,89289,114
Economy of Japan,2004,8,0,41937,84
Sport in Japan,2011,10,24,136521,496
Emperor of Japan,2008,9,4,130911,466
Kyoiku mama,2008,12,20,62785,84
Classical Japanese language,2006,12,0,33039,54
Taijin kyofusho,2011,7,3,37557,64
Government of Japan,2013,1,6,109686,450
Metropolitan Area Outer Underground Discharge Channel,2014,4,1,37465,62
The Cove (film),2012,10,82,151983,274
Outline of Japan,2013,12,3,192579,1079
Government of Japan,2015,4,12,178446,718
Ama (diving),2014,5,1,80531,368
House of Councillors (Japan),2010,3,6,81043,255
Takata Corporation,2014,11,10,56717,120
Japanese counter word,2014,12,2,100145,233
Gap year,2006,8,0,29324,47
Liberal Democratic Party (Japan),2006,1,0,77534,176
Journal@rchive,2014,3,5,32583,47
Omoiyari Yosan,2010,1,19,47739,53
Wimbledon Effect,2008,3,0,30385,63
Tenk%C5%8D,2014,3,4,31638,58
Shogun,2006,4,0,48302,118
Keiretsu,2007,6,0,42201,134
Rikishi,2005,9,0,24888,34
Index of Japan related articles (N),2008,10,0,65451,447
Template:Japan law stub,2009,8,0,30639,59
National Diet Building,2011,7,0,41678,68
Daidogei World Cup,2011,11,2,32122,44
Rikishi,2004,6,0,22371,25
1995 Okinawa rape incident,2010,7,3,35424,78
List of Japanese soups and stews,2015,3,1,73370,342
Simultaneous recruiting of new graduates,2013,5,3,73625,336
List of war apology statements issued by Japan,2012,2,53,107161,142
Foreign born Japanese,2005,6,0,27018,56
History of tea in Japan,2007,2,0,30773,35
Naidaijin,2010,7,5,42646,95
Red Dragon (role playing fiction),2013,9,1,29417,45
Masaaki Shirakawa,2008,4,0,29676,60
Kyoiku mama,2013,1,16,61120,78
Defence policy of Japan,2006,2,0,40936,95
Oiran,2014,2,14,52679,83
List of Japanese inventions,2014,9,123,202585,565
Japanese mode,2012,12,0,41517,154
Ky%C5%8Dtei,2011,12,7,48779,86
Government of Japan,2006,3,0,57302,165
Japanese family,2012,12,6,43795,71
Government of Japan,2009,1,0,72753,246
Japanese cutlery,2009,11,1,42487,102
Emperor of Japan,2014,1,10,147413,465
Mizuko kuy%C5%8D,2008,10,2,28153,50
ISO 3166 2:JP,2007,7,0,42733,132
List of Japanese words of Portuguese origin,2009,7,4,44032,73
Heya (sumo),2013,12,2,33791,65
Japan Social Development Fund,2010,8,0,27484,38
Japan Overseas Cooperation Volunteers,2014,6,6,79701,286
Japanese castle,2014,12,30,163341,510
Hida dialect,2006,5,0,27963,46
Kusaz%C5%8Dshi,2013,1,3,39480,69
National Institute of Population and Social Security Research,2013,12,0,27902,38
Capital of Japan,2013,5,6,50476,128
Communications in Japan,2004,2,0,23127,33
Transport in Greater Nagoya,2011,8,1,74626,271
The Oxford Handbook of Japanese Cinema,2015,3,3,30958,44
History of Japan,2010,8,23,200724,827
Constitution of Japan,2008,4,3,105818,298
Japanese nationalism,2007,6,3,112794,364
Prostitution in Japan,2007,4,0,55063,196
Judo,2003,6,0,45013,40
Cool Japan,2013,2,23,64759,117
Japanese Recession,2013,6,6,37903,54
Kokushi Daijiten,2005,12,0,27089,44
Japanese postal mark,2009,5,0,28438,44
AH1,2008,10,3,56097,256
Senpai and k%C5%8Dhai,2014,2,0,36517,58
Buddhism in Japan,2007,1,4,81757,314
Japanese war crimes,2012,8,125,339719,1083
Reki jo,2013,3,4,34673,64
Suicide in Japan,2015,3,29,105080,212
Birdman Rally,2008,12,0,27937,50
Higashi Nihon Immigration Center,2012,1,0,26624,42
Shoshinsha mark,2014,11,0,34058,57
Index of Japan related articles (M),2010,9,0,75763,569
Judicial system of Japan,2011,1,4,51600,148
House of Councillors (Japan),2009,12,6,82026,263
Twenty six Martyrs of Japan,2007,3,1,46614,94
X Seed 4000,2011,10,4,52878,203
Kuroshio Current,2014,8,6,67649,188
Toi gold mine,2010,9,7,46076,79
Japanese place names,2005,11,0,34291,120
Teikei,2005,8,0,24384,45
Liberal Democratic Party (Japan),2014,9,20,133894,294
Kansai Science City,2007,4,0,45120,108
National Public Safety Commission (Japan),2006,5,0,37247,84
Otaku,2012,3,12,76572,241
Cuju,2007,3,0,37861,71
Keiretsu,2012,3,10,97104,340
Languages of Japan,2012,9,0,51476,198
1995 Okinawa rape incident,2009,5,3,36615,83
Twenty six Martyrs of Japan,2006,12,1,45315,90
Telekura,2006,8,0,27535,53
Shimizu Mega City Pyramid,2010,10,3,56035,215
Metropolitan Area Outer Underground Discharge Channel,2010,7,0,39758,75
Index of Japan related articles (H),2008,11,0,68499,470
Foreign settlement,2014,10,1,30528,66
Timeline of Japanese history,2013,5,0,48847,202
Three Non Nuclear Principles,2009,2,0,33314,65
"Ministry of Economy, Trade and Industry",2011,10,0,63244,169
TRON project,2012,11,16,57974,157
Japanese castle,2014,10,30,162010,503
Net cafe refugee,2015,4,5,42603,86
Sarakin,2010,8,3,33692,66
Ch%C5%8Dnaikai,2012,9,0,30662,42
Seikanron,2012,5,5,36357,58
Reverse course,2007,10,0,29628,53
"Agriculture, forestry, and fishing in Japan",2008,3,0,51784,162
List of Prime Ministers of Japan,2006,1,0,91520,565
Transport in Greater Tokyo,2006,8,1,48829,157
Yuri (satellite),2006,12,0,26168,48
Matsushiro Underground Imperial Headquarters,2015,1,8,54341,96
Private enterprise in Japan,2012,2,0,46553,131
Komeito,2010,3,0,46255,103
Japanese addressing system,2005,9,0,32029,62
Japanland: A Year in Search of Wa,2011,12,0,26972,46
Anime industry,2008,7,1,30739,67
List of Japanese words of Portuguese origin,2012,4,4,47023,81
Marine shrimp farming,2010,2,73,194201,526
Japan Professional Sports Grand Prize,2008,1,0,63698,233
List of war apology statements issued by Japan,2006,8,0,75174,173
Transport in Japan,2010,9,4,69901,265
NSK Ltd.,2014,2,0,56174,287
Japan Karate Association,2010,2,12,70593,100
List of Prime Ministers of Japan,2012,9,62,301639,666
List of Prime Ministers of Japan,2010,12,10,164475,575
Constitution of Japan,2009,7,3,103961,278
Japan,2002,6,0,72041,49
Endaka,2008,3,0,30105,51
Revolving door (politics),2011,7,11,41080,60
Buddhism in Japan,2010,5,10,139607,782
Index of Japan related articles (C),2014,11,0,49518,212
List of National Treasures of Japan (writings: Chinese books),2013,3,107,314089,822
Japanese addressing system,2014,5,9,67666,131
Political funding in Japan,2007,11,0,48586,137
Cabinet of Japan,2013,2,0,77728,267
NSK Ltd.,2014,1,0,56119,283
Timeline of Japanese history,2012,4,0,56672,208
1998 Eskridge car accident,2012,12,7,43081,73
