filename,year,month,num_citations,file_size,forward_links
South Sudan Football Association,2011,4,0,25743,29
Second Sudanese Civil War,2010,11,6,78493,199
Feeder Airlines,2014,2,5,48502,121
Judiciary of South Sudan,2012,3,0,38522,73
Sudan People%27s Liberation Army,2012,11,29,86184,198
Nuer language,2014,11,3,60511,162
Bank of South Sudan,2012,1,2,29777,50
Satellite Sentinel Project,2014,5,7,41321,64
Sudan (region),2006,3,0,52107,141
First Sudanese Civil War,2010,4,0,47102,98
Ebony TV,2011,9,0,28409,45
LGBT rights in South Sudan,2013,12,4,59699,191
Nuer language,2011,9,2,36800,71
List of political parties in South Sudan,2014,7,0,53666,152
South Sudan,2008,10,13,118988,298
List of political parties in South Sudan,2011,1,0,54564,161
"Yida, South Sudan",2012,11,3,32185,49
List of diplomatic missions in South Sudan,2012,8,39,78640,136
Economy of South Sudan,2011,9,11,67819,228
Sudanese conflict in South Kordofan and Blue Nile,2015,3,208,371544,461
South Sudan Democratic Movement,2013,3,5,34430,60
Sudan (region),2010,4,1,40430,64
Melut Basin,2008,3,3,28826,53
Juba,2005,11,0,45506,64
Anyanya,2009,8,2,27856,46
Southern Sudan Autonomous Region (1972%E2%80%9383),2011,2,4,38710,70
List of political parties in South Sudan,2015,3,0,51608,148
Mukaya Payam,2010,7,0,33186,76
South Sudan Television,2012,11,1,29856,46
Catholic University of South Sudan,2015,1,2,40784,84
John Garang Memorial University,2012,3,5,36039,65
Anglo Egyptian Sudan,2008,7,1,54515,122
Melut Basin,2015,3,3,44226,141
Mukaya Payam,2011,7,0,32902,77
"South Sudanese independence referendum, 2011",2009,9,4,59118,126
Aja language (Nilo Saharan),2005,9,0,26809,41
Judiciary of South Sudan,2013,5,0,39392,83
Kresh language,2012,10,1,33817,60
Flag of South Sudan,2010,1,2,48931,119
Geography of South Sudan,2013,2,2,60251,224
List of banks in South Sudan,2013,2,12,42144,109
South Sudanese passport,2012,4,0,75996,340
South Sudan,2007,9,4,85857,124
ISO 3166 2:SS,2011,11,3,83610,702
South Sudanese Civil War,2014,12,170,380218,619
South Sudan,2008,12,16,125751,318
Anyanya,2012,2,3,40282,110
United States Ambassador to South Sudan,2011,11,5,75949,294
Communist Party of South Sudan,2013,2,3,39799,79
Second Sudanese Civil War,2009,2,5,75920,226
Sudanese conflict in South Kordofan and Blue Nile,2012,1,46,126006,256
Education in South Sudan,2013,5,6,57709,166
South Sudan Equatorians Association Inc.,2011,7,0,34350,100
United Nations Interim Security Force for Abyei,2013,7,2,69125,197
Juba,2008,12,0,57352,81
South Sudan Liberation Movement,2011,7,2,33613,61
Cabinet of South Sudan,2013,3,1,68544,207
.ss,2014,3,3,65434,420
National Legislature (South Sudan),2011,8,4,42496,79
Shilluk Kingdom,2010,9,0,22199,25
"Ministry of Labour, Public Service and Human Resource Development (South Sudan)",2012,4,1,36059,71
Didinga language,2012,12,1,31932,58
Anglo Egyptian Sudan,2009,2,1,58395,160
Lotuko language,2011,3,0,32782,67
Ghost marriage (Sudanese),2011,1,0,30576,57
Judiciary of South Sudan,2012,6,0,39376,84
Education in South Sudan,2011,7,6,48421,110
Addis Ababa Agreement (1972),2004,9,0,27493,31
South Sudanese pound,2011,11,8,59822,224
Reel language,2015,3,2,48657,137
Roman Catholicism in South Sudan,2012,8,1,40181,113
Joseph Ukel Abango,2012,4,2,29033,47
Opuo language,2011,7,3,34948,70
Government of Eastern Equatoria from 2010,2012,4,3,32351,40
Southern Sudan Autonomous Region (2005%E2%80%9311),2014,11,13,80139,237
Joseph Ukel Abango,2013,3,2,29607,51
South Sudan,2009,9,9,120406,282
Anglo Egyptian Sudan,2009,10,1,55915,123
Anglo Egyptian Sudan,2009,3,1,59238,164
Ethnic violence in South Sudan (2011%E2%80%93present),2012,6,43,132756,206
South Sudan Equatorians Association Inc.,2010,1,0,43190,131
Juba,2006,12,0,45108,61
Educational inequalities in South Sudan,2014,3,25,81419,174
Jonglei Canal,2011,10,7,36908,49
Adar oilfield,2013,3,19,73265,111
Template:SouthSudan struct stub,2013,2,0,30877,53
South Sudan Democratic Movement,2012,7,5,34448,60
El Nasir FC,2013,3,0,23556,37
Satellite Sentinel Project,2011,3,3,33969,71
Naka language,2013,9,1,32626,63
Mukaya Payam,2009,7,0,28062,39
First Sudanese Civil War,2011,5,5,52571,118
Ministry of Health (South Sudan),2012,1,1,30181,54
Southern Sudan Autonomous Region (1972%E2%80%9383),2013,4,4,50969,133
Second Sudanese Civil War,2015,3,24,160299,486
Cabinet of South Sudan,2013,7,1,68561,205
Flag of South Sudan,2011,2,3,51217,123
Education in South Sudan,2014,4,6,60319,166
Juba,2011,6,7,84104,272
Sudanese conflict in South Kordofan and Blue Nile,2013,10,170,250423,393
Sudanese conflict in South Kordofan and Blue Nile,2012,9,73,165848,299
South Sudan,2011,2,34,160000,412
Ministry of Internal Affairs (South Sudan),2014,11,1,34812,69
Sudan (region),2009,3,1,40393,67
The Sudans,2014,1,6,41669,126
Juba,2011,3,7,71338,134
Ngundeng Bong,2015,4,4,32090,52
Satellite Sentinel Project,2011,12,4,34189,50
Second Sudanese Civil War,2008,7,5,75324,220
Southern Sudan Legislative Assembly,2011,2,4,52890,149
List of finance ministers of South Sudan,2011,7,0,46604,132
Politics of South Sudan,2010,12,3,53534,152
Sudan People%27s Liberation Army,2013,9,30,96144,238
Ministry of Humanitarian Affairs and Disaster Management (South Sudan),2012,4,1,35820,69
Naka language,2012,4,1,30577,54
Anglo Egyptian Sudan,2008,4,1,78072,303
First Sudanese Civil War,2014,10,10,108610,328
Nuer language,2013,12,2,52156,137
Bank of South Sudan,2012,3,3,64381,262
Sudan (region),2009,7,1,40426,67
Aja language (Nilo Saharan),2004,9,0,24835,34
Kids for World Health,2009,9,11,45525,78
Sudanese conflict in South Kordofan and Blue Nile,2011,12,45,123626,255
Council of States (South Sudan),2014,7,1,39155,127
United Nations Flight 544 shootdown,2014,5,11,61157,96
Sudan (region),2012,7,1,41845,86
Addis Ababa Agreement (1972),2011,5,3,37527,58
South Sudan Television,2012,5,0,28338,44
Sudanese conflict in South Kordofan and Blue Nile,2013,6,171,249959,386
John Dau Foundation,2015,2,5,44755,70
Opuo language,2015,4,3,36032,71
Anglo Egyptian Sudan,2006,12,0,67905,267
Sudan (region),2004,7,0,32088,33
"South Sudanese independence referendum, 2011",2010,5,10,64864,136
First Sudanese Civil War,2012,11,6,80640,215
Government of Eastern Equatoria 2005%E2%80%9310,2012,4,1,34152,45
Kresh languages,2012,3,0,31387,71
First Sudanese Civil War,2009,6,0,48524,120
Constitution of South Sudan,2014,2,3,50017,129
Second Sudanese Civil War,2008,2,5,77953,239
South Sudan,2010,10,21,149871,361
Second Sudanese Civil War,2010,8,6,78204,196
Women in South Sudan,2014,2,1,69624,306
Kresh languages,2014,11,1,47535,160
Juba Stadium,2013,12,4,39799,88
First Sudanese Civil War,2014,2,10,108048,324
South Sudan National Museum,2014,8,1,28332,47
South Sudan Football Association,2014,11,10,89484,228
List of cities in South Sudan,2011,8,0,52309,189
Mukaya Payam,2009,9,0,29976,63
Second Sudanese Civil War,2005,11,0,62500,184
Sudan (region),2014,1,1,41194,91
South Sudan,2011,10,95,268425,643
Olu%E2%80%99bo language,2009,2,0,27030,48
LGBT rights in South Sudan,2011,7,4,52659,175
Second Sudanese Civil War,2014,8,25,161765,483
Flag of South Sudan,2013,11,2,69693,194
Juba,2010,8,2,65019,104
"Ministry of Gender, Social Welfare and Religious Affairs (South Sudan)",2012,7,1,36257,74
Akobo Heritage and Memorial University,2012,9,1,38289,93
Juba,2010,6,2,65388,115
"South Sudanese independence referendum, 2011",2012,9,114,240031,283
Ebony TV,2011,7,0,25529,36
Satellite Sentinel Project,2014,9,7,40768,65
Ethnic violence in South Sudan (2011%E2%80%93present),2013,12,46,155068,312
South Sudan,2011,6,91,245533,507
Upper Nile University,2012,10,4,37395,74
Nuer language,2007,5,0,29625,47
Second Sudanese Civil War,2009,11,5,75320,196
Opuo language,2012,10,3,35355,71
Constitution of Southern Sudan,2013,1,9,40154,71
South Sudan Equatorians Association Inc.,2010,9,0,45352,138
Juba,2006,4,0,43865,59
First Sudanese Civil War,2007,9,0,48426,125
List of diplomatic missions of South Sudan,2011,9,7,59482,137
Bank of South Sudan,2013,4,3,66056,258
International reaction to the South Sudanese conflict (2013%E2%80%93present),2014,1,36,96580,104
Second Sudanese Civil War,2013,7,25,148222,417
Bank of South Sudan,2013,11,3,66427,255
"Block 5A, South Sudan",2012,2,60,122551,139
El Nasir FC,2014,12,0,28499,48
Mukaya Payam,2013,2,0,30462,65
History of South Sudan,2012,12,24,112871,343
Educational inequalities in South Sudan,2013,3,25,83506,237
Maiwut County,2012,1,1,32834,73
"Yida, South Sudan",2012,1,1,29421,51
Lotuko language,2007,8,0,28764,55
Renk County,2012,1,1,32772,73
Southern Sudan Autonomous Region (2005%E2%80%9311),2013,4,13,80481,234
Council of States (South Sudan),2012,1,1,38049,106
First Sudanese Civil War,2013,10,10,106382,312
Aja language (Nilo Saharan),2011,9,0,32640,59
Flag of South Sudan,2011,6,3,51086,117
Politics of South Sudan,2014,10,34,104333,246
Sudanese conflict in South Kordofan and Blue Nile,2011,9,35,104609,218
Ebony TV,2011,5,0,25491,35
Longechuk County,2012,1,1,32546,72
Ethnic violence in South Sudan (2011%E2%80%93present),2013,8,44,152142,299
First Sudanese Civil War,2009,11,0,49228,118
Lotuko language,2011,7,0,31292,65
Ghost marriage (Sudanese),2009,11,0,30577,51
Anyanya,2011,8,2,37969,100
List of museums in South Sudan,2014,8,0,35341,93
Second Sudanese Civil War,2014,10,24,161505,482
Adar oilfield,2011,12,19,72707,109
Gulu Nimule Road,2014,8,8,54327,143
Jonglei Canal,2011,4,0,22342,25
Anyanya,2005,11,0,24525,45
List of political parties in South Sudan,2013,9,0,53017,153
Aja language (Nilo Saharan),2013,8,1,34413,66
Aja language (Nilo Saharan),2004,12,0,25022,35
"South Sudanese independence referendum, 2011",2015,4,114,243575,279
Satellite Sentinel Project,2012,4,9,41485,66
Ghost marriage (Sudanese),2011,12,0,32593,63
Southern Sudan Autonomous Region (1972%E2%80%9383),2011,10,4,50032,133
Economy of South Sudan,2014,9,24,101500,269
Southern Star Airlines,2011,9,10,33773,55
Juba,2006,1,0,46559,60
List of diplomatic missions in South Sudan,2014,2,52,88676,146
South Sudan Relief and Rehabilitation Commission,2014,12,5,42737,81
Second Sudanese Civil War,2009,9,5,76572,224
Nuer language,2007,2,0,26826,38
Anglo Egyptian Sudan,2014,7,2,68126,156
Cabinet of South Sudan,2013,6,1,68145,195
Aja language (Nilo Saharan),2004,11,0,25081,34
List of airlines of South Sudan,2011,12,0,35981,95
"Ministry of Education, Science and Technology (South Sudan)",2014,11,1,36705,71
Anglo Egyptian Sudan,2008,8,1,62907,148
Anglo Egyptian Sudan,2010,6,1,59439,140
Addis Ababa Agreement (1972),2010,2,0,35678,62
List of banks in South Sudan,2010,2,2,36061,94
Transport in South Sudan,2011,7,1,40017,113
Flag of South Sudan,2015,3,2,72903,201
Counties of South Sudan,2013,9,12,58089,135
List of diplomatic missions in South Sudan,2013,7,44,80174,136
United Nations Mission in South Sudan,2014,12,27,126199,330
Pochalla County,2012,1,2,34846,81
Ministry of Petroleum and Mining (South Sudan),2012,7,1,34884,73
Scouting and Guiding in South Sudan,2013,5,1,44095,122
Southern Sudan Autonomous Region (1972%E2%80%9383),2011,1,4,36520,66
South Sudan,2012,8,124,314817,747
Ethnic violence in South Sudan (2011%E2%80%93present),2013,1,43,132900,205
Lotuko language,2014,11,1,50420,149
Communist Party of South Sudan,2012,6,3,38917,73
Education in South Sudan,2011,8,6,47791,106
United Nations Mission in South Sudan,2015,3,27,129935,334
List of political parties in South Sudan,2014,3,0,53630,152
Anglo Egyptian Sudan,2009,9,1,55581,121
Geography of South Sudan,2015,4,2,63232,222
South Sudanese pound,2015,2,8,77446,280
South Sudan,2005,10,0,69605,110
Sudanese conflict in South Kordofan and Blue Nile,2015,2,203,364763,456
Addis Ababa Agreement (1972),2006,5,0,30045,41
Satellite Sentinel Project,2011,4,3,35687,74
United Nations Mission in South Sudan,2013,4,15,96615,274
Ministry of Cabinet Affairs (South Sudan),2012,1,1,26382,35
Mukaya Payam,2013,3,0,31102,67
Banking in South Sudan,2011,9,8,47511,78
Juba,2014,2,18,135991,370
Cabinet of South Sudan,2011,7,1,55829,191
Sudan (region),2011,6,1,43498,83
List of banks in South Sudan,2010,4,2,35863,94
List of diplomatic missions in South Sudan,2013,9,48,84480,140
Lotuko language,2011,8,0,31132,59
Addis Ababa Agreement (1972),2012,7,3,48563,119
List of cities in South Sudan,2013,2,0,53585,196
Geography of South Sudan,2013,12,2,59852,214
Feeder Airlines,2012,6,5,46361,110
Anglo Egyptian Sudan,2011,5,0,57793,135
Template:SouthSudan sport stub,2015,3,0,31692,50
Juba,2011,7,13,105594,290
Ministry of Telecommunication and Postal Services (South Sudan),2012,7,1,35702,73
First Sudanese Civil War,2011,11,5,62412,165
Naka language,2015,4,2,46156,146
South Sudan Liberation Movement,2011,9,2,35708,66
Second Sudanese Civil War,2008,8,5,75753,220
"South Sudanese independence referendum, 2011",2010,10,23,76073,134
Ministry of Health (South Sudan),2014,11,1,34130,70
Sudanese conflict in South Kordofan and Blue Nile,2012,2,47,129820,269
South Sudan Liberation Movement,2012,12,2,36394,72
"South Sudanese independence referendum, 2011",2009,7,2,58443,123
Nuer language,2006,10,0,27097,38
Constitution of South Sudan,2011,10,3,48810,122
South Sudan Liberation Movement,2009,11,2,33199,59
Ghost marriage (Sudanese),2011,2,0,30698,57
United Nations Security Council Resolution 1999,2011,8,3,55457,136
United Nations Mission in South Sudan,2011,10,4,33018,47
Flag of South Sudan,2008,3,0,53415,44
Southern Star Airlines,2014,12,6,47800,113
United Nations Mission in South Sudan,2014,5,27,119022,299
South Sudanese Civil War,2014,9,165,377313,631
South Sudan Football Association,2012,5,7,84329,223
South Sudan Equatorians Association Inc.,2010,6,0,44212,135
Anyanya,2011,2,2,28127,48
Ministry of Irrigation and Water Resources (South Sudan),2012,7,1,35509,71
Longechuk County,2013,3,1,33342,75
Sudan People%27s Liberation Army,2014,11,35,109137,271
Second Sudanese Civil War,2011,7,16,102389,280
Nuer language,2007,8,0,33384,58
United Nations Security Council Resolution 1999,2011,7,3,55949,133
South Sudan Television,2012,8,1,29440,44
Nuer language,2013,6,3,52871,143
Health in South Sudan,2011,8,1,35564,98
Panykang County,2012,12,1,32846,70
Feeder Airlines,2013,3,5,47685,121
South Sudan Television,2011,9,0,28271,45
South Sudan,2007,1,3,73525,114
University of Bahr El Ghazal,2012,6,3,37365,76
Southern Sudan Legislative Assembly,2011,8,6,57185,160
Ministry of Parliamentary Affairs (South Sudan),2012,7,1,35050,71
Scouting and Guiding in South Sudan,2011,7,1,40529,117
Sudan (region),2011,7,1,45694,102
Flag of South Sudan,2014,12,2,70833,193
Satellite Sentinel Project,2014,3,6,40210,74
Roman Catholicism in South Sudan,2011,9,1,36657,100
Ministry of Internal Affairs (South Sudan),2013,8,1,34859,66
Ministry of National Security (South Sudan),2014,11,1,33118,64
South Sudan Liberation Movement,2013,12,10,48093,76
University of Bahr El Ghazal,2012,5,3,37081,68
Anglo Egyptian Sudan,2006,3,0,30938,36
Juba Stadium,2011,7,4,32123,48
Anyanya,2008,10,1,29538,56
"Ministry of Housing, Physical Planning and Environment (South Sudan)",2013,1,1,36013,71
Maban County,2013,9,4,41769,87
Anyanya,2006,6,0,26510,49
"South Sudanese independence referendum, 2011",2013,8,115,240931,289
Education in South Sudan,2015,3,7,66141,179
Didinga language,2011,11,0,27831,45
United Nations Security Council Resolution 1999,2012,3,3,55853,132
Anyanya,2005,8,0,24042,34
Duk County,2012,7,1,33513,80
Ethnic violence in South Sudan (2011%E2%80%93present),2014,1,46,155131,310
Doleib Hill,2009,9,0,26838,47
United Nations Interim Security Force for Abyei,2011,6,1,68768,228
Ambassador of China to South Sudan,2013,1,1,31031,55
Aja language (Nilo Saharan),2011,8,0,32592,60
Upper Nile University,2013,8,4,38910,65
List of presidents of South Sudan,2011,3,0,51339,102
Second Sudanese Civil War,2005,6,0,60141,173
Nuer language,2015,3,3,61846,163
"South Sudanese independence referendum, 2011",2011,3,111,211323,252
South Sudan,2010,2,18,143680,348
South Sudanese Civil War,2014,8,164,376487,625
List of diplomatic missions in South Sudan,2012,7,38,77763,137
Satellite Sentinel Project,2012,3,9,40767,66
"South Sudanese independence referendum, 2011",2012,6,114,241634,288
Sudan (region),2008,6,0,39635,65
South Sudanese Civil War,2014,6,163,365947,568
Kids for World Health,2010,3,7,47706,89
Panykang County,2012,1,1,32977,74
Shilluk Kingdom,2014,1,20,81005,168
Constitution of South Sudan,2013,2,3,50741,135
List of Vice Presidents of South Sudan,2013,2,0,50576,141
Politics of South Sudan,2013,7,10,70879,173
South Sudan Liberation Movement,2007,6,2,30912,57
Sudan (region),2008,9,1,40523,66
South Sudan,2009,12,19,139202,326
Template:History of South Sudan,2013,8,0,35825,85
Banking in South Sudan,2012,8,8,47622,74
United Nations Security Council Resolution 1999,2013,3,3,55790,129
Addis Ababa Agreement (1972),2013,8,3,48321,119
South Sudan,2005,9,0,67228,100
First Sudanese Civil War,2012,5,5,77153,205
Aja language (Nilo Saharan),2008,11,0,30653,53
Pochalla County,2012,3,3,39401,119
South Sudan Television,2012,2,0,27936,44
Naka language,2015,3,2,45662,144
List of Ambassadors of the United Kingdom to South Sudan,2013,8,1,61373,221
List of banks in South Sudan,2011,9,3,36551,95
Olu%E2%80%99bo language,2014,11,2,45017,139
List of airlines of South Sudan,2012,3,0,35334,91
Economy of South Sudan,2014,1,24,100696,268
Anyanya,2007,10,1,27850,51
Aja language (Nilo Saharan),2006,5,0,28800,48
Anyanya,2013,6,3,41005,112
Second Sudanese Civil War,2005,2,0,59554,169
Second Sudanese Civil War,2010,12,14,91295,216
List of banks in South Sudan,2012,8,12,41511,104
List of banks in South Sudan,2010,11,2,35840,97
Anglo Egyptian Sudan,2009,11,1,55815,123
2014 Bentiu massacre,2014,12,14,35820,50
Kresh language,2013,3,1,33845,66
"South Sudanese independence referendum, 2011",2011,2,110,210122,255
Politics of South Sudan,2007,8,2,30545,47
Second Sudanese Civil War,2013,1,19,136923,393
Nuer language,2013,8,2,52419,143
The Sudans,2014,2,6,42431,133
Ethnic violence in South Sudan (2011%E2%80%93present),2012,3,42,132880,206
List of banks in South Sudan,2011,3,2,35973,96
Ethnic violence in South Sudan (2011%E2%80%93present),2012,2,42,133157,208
Addis Ababa Agreement (1972),2011,1,0,35161,60
South Sudan Football Association,2015,3,10,91236,230
Economy of South Sudan,2014,8,24,101271,267
First Sudanese Civil War,2013,4,8,104135,319
John Dau Foundation,2010,2,5,43187,71
States of South Sudan,2012,1,2,75493,230
Second Sudanese Civil War,2011,5,16,91178,224
National Legislative Assembly (South Sudan),2011,9,1,39884,106
Second Sudanese Civil War,2005,3,0,59974,168
Sudan People%27s Liberation Army,2008,9,0,25903,29
Kresh language,2012,8,1,33262,62
South Sudan,2006,9,3,71945,110
Ministry of Finance and Economic Planning (South Sudan),2012,4,1,35708,72
Transport in South Sudan,2011,8,1,40013,117
List of diplomatic missions in South Sudan,2012,5,37,77194,134
South Sudan Liberation Movement,2013,5,8,45282,73
Template:SouthSudan stub,2012,8,0,32565,47
Sports in South Sudan,2013,3,2,27418,37
South Sudan,2014,3,151,392277,839
.ss,2013,4,3,65489,417
List of presidents of South Sudan,2012,3,0,90346,326
New Sudan Education Initiative,2009,2,3,37016,76
Fashoda County,2012,1,1,32550,71
LGBT rights in South Sudan,2014,3,4,60688,194
Sudan (region),2006,10,0,51804,144
Bank of South Sudan,2014,6,3,76454,310
Kresh languages,2011,12,0,30745,69
"South Sudanese independence referendum, 2011",2011,4,112,214767,259
Anglo Egyptian Sudan,2008,5,1,77490,299
Southern Star Airlines,2011,12,10,47197,104
History of South Sudan,2012,8,24,109148,328
John Garang Memorial University,2012,6,5,36029,71
Roman Catholicism in South Sudan,2012,6,1,36839,100
History of South Sudan,2014,12,37,128448,356
First Sudanese Civil War,2009,10,0,49322,120
Opuo language,2013,7,3,35123,70
Mukaya Payam,2013,11,0,31668,63
"Block 5A, South Sudan",2013,8,61,123956,132
Juba,2013,1,15,124572,376
Anglo Egyptian Sudan,2008,10,1,62747,135
Anyanya,2008,11,1,29538,61
Human rights in South Sudan,2012,9,6,58555,139
University of Bahr El Ghazal,2014,5,3,41086,76
Pochalla County,2012,7,3,38209,97
"South Sudanese independence referendum, 2011",2013,11,113,237985,289
List of diplomatic missions of South Sudan,2011,8,4,56157,131
Reel language,2014,11,2,48716,138
Didinga language,2012,2,0,28183,45
Opuo language,2013,8,3,35417,72
.ss,2013,7,3,65600,415
South Sudanese Civil War,2014,1,124,302072,515
South Sudanese pound,2011,8,6,66854,269
Yei Agricultural and Mechanical University,2013,3,2,34320,56
Anglo Egyptian Sudan,2008,9,1,62915,148
Anyanya II,2007,12,0,21596,29
Lotuko language,2012,5,0,31252,59
Second Sudanese Civil War,2011,9,16,105208,292
South Sudan,2014,6,149,393910,849
List of Ambassadors of the United Kingdom to South Sudan,2015,1,1,61026,219
Panykang County,2013,10,1,33652,71
South Sudan,2011,9,96,268649,650
Template:History of South Sudan,2012,12,0,35213,81
List of diplomatic missions of South Sudan,2012,7,12,64912,144
Sports in South Sudan,2014,9,7,51247,124
Ethnic violence in South Sudan (2011%E2%80%93present),2013,2,44,135109,212
List of presidents of South Sudan,2012,11,0,88037,323
South Sudan Liberation Movement,2008,1,2,32781,62
Nuer language,2005,4,0,26321,36
History of South Sudan,2011,11,19,100210,302
Economy of South Sudan,2011,8,11,66718,230
History of South Sudan,2014,11,37,129158,357
John Garang Memorial University,2013,1,5,35482,61
First Sudanese Civil War,2011,6,5,53276,124
1986 Sudan Airways Fokker F 27 shootdown,2014,5,3,40031,81
Sudan (region),2003,12,0,30090,30
John Dau Foundation,2009,11,5,43057,71
Adar oilfield,2012,12,19,72590,107
Southern Sudan Autonomous Region (1972%E2%80%9383),2011,8,4,50280,133
Satellite Sentinel Project,2012,10,6,38999,60
Azania Liberation Front,2013,2,1,33737,55
Ghost marriage (Sudanese),2008,11,0,26132,44
Southern Sudan Legislative Assembly,2011,6,4,53332,150
List of diplomatic missions of South Sudan,2012,9,14,65405,150
Juba,2013,4,15,127646,373
Education in South Sudan,2012,4,6,47662,102
Second Sudanese Civil War,2011,4,16,88607,220
Pochalla County,2012,2,3,37827,95
Naka language,2014,11,1,45259,144
Sudan (region),2013,4,1,42193,91
Ministry of Telecommunication and Postal Services (South Sudan),2014,3,1,36836,67
Doleib Hill,2012,10,6,43481,91
History of South Sudan,2013,2,31,122775,356
"South Sudanese independence referendum, 2011",2010,1,9,63736,128
Template:SouthSudan sports venue stub,2011,8,0,32083,52
Education in South Sudan,2013,2,6,58170,174
Akobo Heritage and Memorial University,2013,6,1,39336,94
Satellite Sentinel Project,2014,7,7,41032,69
Joseph Ukel Abango,2012,1,1,28369,45
Southern Star Airlines,2013,3,10,49655,115
United Nations Flight 544 shootdown,2014,7,11,61131,91
Ethnic violence in South Sudan (2011%E2%80%93present),2014,5,46,169869,385
Southern Sudan Legislative Assembly,2013,5,6,56944,160
Second Sudanese Civil War,2010,7,6,77952,202
Second Sudanese Civil War,2004,12,0,58661,168
Judiciary of South Sudan,2013,8,0,39122,79
Melut Basin,2012,10,3,43833,145
States of South Sudan,2012,8,3,80360,245
Juba,2009,5,0,62362,99
Juba,2014,7,19,138047,372
List of banks in South Sudan,2009,6,0,36290,98
First Sudanese Civil War,2008,1,0,48298,119
History of South Sudan,2013,4,31,122235,352
New Sudan Education Initiative,2008,9,3,34815,65
Kids for World Health,2009,8,11,46376,77
Satellite Sentinel Project,2015,3,7,41856,68
Template:History of South Sudan,2012,8,0,35295,81
Addis Ababa Agreement (1972),2011,10,3,48691,119
Aja language (Nilo Saharan),2011,3,0,35996,72
Flag of South Sudan,2008,4,2,49194,119
Anglo Egyptian Sudan,2009,5,1,58849,166
History of South Sudan,2012,11,24,113447,343
"Ministry of Culture, Youth and Sports (South Sudan)",2014,3,3,36726,71
South Sudan Air Force,2013,10,2,24846,40
South Sudan Equatorians Association Inc.,2011,6,0,33473,86
Sudan People%27s Liberation Army,2014,1,33,101508,250
Didinga language,2013,8,1,31910,58
Politics of South Sudan,2006,8,2,30009,50
Anglo Egyptian Sudan,2007,11,1,71946,284
Sudan People%27s Liberation Army,2013,11,30,96522,240
States of South Sudan,2012,6,3,79715,243
Satellite Sentinel Project,2013,1,6,39225,62
Politics of South Sudan,2010,1,3,42861,112
First Sudanese Civil War,2014,7,10,107737,322
Flag of South Sudan,2009,11,2,48887,121
"South Sudanese independence referendum, 2011",2012,8,114,241268,290
Anglo Egyptian Sudan,2013,1,0,61560,139
Sudan (region),2007,12,0,37218,58
Flag of South Sudan,2011,8,3,66069,187
Southern Sudan Autonomous Region (2005%E2%80%9311),2012,12,13,81812,241
Juba,2010,3,2,67025,115
History of South Sudan,2014,3,38,130390,366
"Doro, South Sudan",2012,1,2,34446,73
Second Sudanese Civil War,2005,10,0,62514,182
Ministry of Defence and Veterans Affairs (South Sudan),2012,1,1,27492,40
Nuer language,2009,11,0,34747,59
South Sudan,2013,9,136,353001,800
South Sudan Liberation Movement,2009,4,2,33298,63
University of Bahr El Ghazal,2012,9,3,40093,74
ISO 3166 2:SS,2011,8,3,83636,701
Addis Ababa Agreement (1972),2011,2,0,35889,60
Feeder Airlines,2009,7,1,40422,112
Sudan (region),2011,1,1,41254,65
Economy of South Sudan,2014,3,24,101021,269
Addis Ababa Agreement (1972),2010,4,0,35115,59
Juba Stadium,2011,6,3,30459,44
Anglo Egyptian Sudan,2004,9,0,29612,36
List of presidents of South Sudan,2006,8,0,42360,85
South Sudan,2011,7,78,242467,615
Flag of South Sudan,2010,2,2,48897,119
Cabinet of South Sudan,2014,10,1,68358,198
Ulang County,2012,1,1,32803,73
List of presidents of South Sudan,2011,7,0,86873,321
Addis Ababa Agreement (1972),2004,11,0,28358,36
Juba Stadium,2011,9,4,38742,82
Southern Sudan Autonomous Region (2005%E2%80%9311),2013,12,13,80133,235
Ghost marriage (Sudanese),2008,6,0,26431,46
"Ministry of Education, Science and Technology (South Sudan)",2013,9,1,36531,69
Women in South Sudan,2013,6,1,39556,88
Counties of South Sudan,2011,3,0,23442,25
List of presidents of South Sudan,2012,8,0,87054,322
South Sudanese passport,2012,5,0,76416,345
Yei Agricultural and Mechanical University,2011,7,2,33151,56
List of banks in South Sudan,2012,11,12,42105,100
Sudan (region),2010,9,1,41517,73
Banking in South Sudan,2012,2,8,47567,70
.ss,2012,5,3,65346,415
"South Sudanese independence referendum, 2011",2014,1,113,235755,279
Anyanya,2012,5,3,41116,111
South Sudan Liberation Movement,2005,1,0,24051,31
United Nations Flight 544 shootdown,2013,7,11,60515,91
Second Sudanese Civil War,2006,6,0,65225,190
List of presidents of South Sudan,2014,6,0,88626,329
Sudanese conflict in South Kordofan and Blue Nile,2011,7,9,63296,150
List of diplomatic missions in South Sudan,2013,8,47,83527,139
First Sudanese Civil War,2010,12,2,49854,106
Feeder Airlines,2011,11,5,31820,54
List of diplomatic missions in South Sudan,2014,9,55,91809,147
Anglo Egyptian Sudan,2014,5,2,68226,153
South Sudan Liberation Movement,2008,12,2,33054,63
Melut Basin,2010,1,3,30792,66
Anyanya,2013,1,3,41267,112
Nuer language,2012,4,3,51592,136
Ministry of Cabinet Affairs (South Sudan),2014,11,1,32853,63
1986 Sudan Airways Fokker F 27 shootdown,2015,2,3,42940,82
Anglo Egyptian Sudan,2013,6,2,65919,150
Narim language,2013,6,1,31231,54
Addis Ababa Agreement (1972),2009,2,0,32763,52
Ghost marriage (Sudanese),2007,11,0,25933,44
