filename,year,month,num_citations,file_size,forward_links
G%C7%81ana language,2013,3,1,42795,142
Botswana Meat Industry Workers%27 Union,2009,5,0,30413,50
Politics of Botswana,2004,11,0,37694,73
Bechuanaland Protectorate,2009,4,0,89709,370
Telecommunications in Botswana,2014,1,7,130111,594
Outline of Botswana,2013,6,2,90749,258
List of diplomatic missions of Botswana,2008,1,0,38460,64
"Botswana Wholesale, Furniture %26 Retail Workers%27 Union",2009,5,0,30458,49
Jwaneng Airport,2012,10,3,36781,67
List of rulers of Kw%C3%AAna,2010,12,0,34930,44
List of supermarket chains in Botswana,2013,2,9,40526,97
Botswana Telecommunications Authority,2011,11,15,47269,45
Botswana Movement for Democracy,2013,3,4,30835,49
Botswana Girl Guides Association,2008,8,1,32407,51
Botswana Hotel Travel %26 Tourism Workers%27 Union,2006,4,0,28928,42
Botswana Defence Force Air Wing,2006,12,0,36880,99
Frederick Thomas Green,2013,5,0,38142,81
List of Botswana related topics,2013,10,0,92809,477
Portal:Botswana,2013,4,0,71445,140
Botswana Private Medical %26 Health Services Workers%27 Union,2007,4,0,31158,49
Telephone numbers in Botswana,2009,12,0,38161,130
Sua Pan Airport,2010,8,4,37460,69
Polygamy in Botswana,2013,3,1,37691,100
Department of Taxes and Attorney General%27s Chambers Building,2014,5,8,50025,57
"Botswana local elections, 2009",2013,12,0,91123,159
Botswana Railways Amalgamated Workers%27 Union,2007,4,0,30419,49
BotswanaPost,2009,12,0,29808,82
List of rulers of Tawana,2009,6,0,31613,44
Dorcas Makgato Malesu,2015,4,1,37008,57
Economy of Botswana,2008,6,5,60070,171
History of Botswana,2006,2,0,41248,147
Mahalapye,2006,8,0,29292,37
Maru a Pula School,2007,6,0,29438,58
Ethnic groups in Botswana,2014,8,2,45664,86
Nata Airport,2013,3,1,32559,52
Botswana,2012,12,42,304897,934
List of diplomatic missions in Botswana,2015,1,29,143172,217
Roman Catholicism in Botswana,2011,12,0,41847,123
Telecommunications in Botswana,2007,5,6,44267,122
.bw,2007,4,0,66237,400
Apostolic Vicariate of Francistown,2009,2,0,32325,51
BLNS Countries,2006,6,0,25478,43
Mahalapye,2011,9,0,44969,109
Kgalagadi language,2012,8,1,33480,70
List of diplomatic missions of Botswana,2008,9,0,41034,73
Botswana Meat Commission,2014,11,0,29914,57
List of diplomatic missions in Botswana,2009,5,0,58420,141
Economy of Botswana,2003,2,0,35102,47
Economy of Botswana,2013,2,13,93241,276
Frederick Thomas Green,2006,12,0,37438,97
Template:Botswana party stub,2010,9,0,31284,56
Botswana Diamond Sorters %26 Valuators%27 Union,2010,10,0,32089,55
Botswana Power Corporation Workers%27 Union,2006,3,0,25876,35
Botswana,2015,3,48,306829,902
Telecommunications in Botswana,2013,2,4,121197,564
Education in Botswana,2014,4,4,45646,109
Botswana,2014,6,45,305171,900
Mmamashia,2014,12,12,43675,47
Botswana Defence Force Air Wing,2010,1,2,54099,124
Lake Makgadikgadi,2010,11,2,46492,129
International Socialist Organization (Botswana),2007,4,0,32893,63
Botswana National Development Bank Staff Union,2006,10,0,30258,49
Botswana military ranks and insignia,2011,3,0,25869,37
List of colonial governors of Bechuanaland,2012,10,1,39808,71
Botswana Defence Force,2010,11,1,55042,133
Gorewang Kgamane,2012,9,0,33337,59
Ntlo ya Dikgosi,2008,11,0,32370,78
Ntlo ya Dikgosi,2009,5,0,33797,82
Economy of Botswana,2010,10,12,89755,271
Parliament of Botswana,2013,2,2,46354,146
Economy of Botswana,2002,12,0,34750,46
List of rulers of Rolong,2007,9,0,34081,87
List of rulers of Tl%C3%B4kwa,2005,11,0,29075,65
Jwaneng Airport,2007,8,0,27063,44
.bw,2006,11,0,65923,400
Bechuanaland Protectorate,2012,4,0,118218,458
Coat of arms of Botswana,2007,9,0,53935,56
Aboriginal title,2014,12,142,164480,395
Ministry of Transport and Communications (Botswana),2014,2,0,27686,41
List of rulers of Tawana,2009,12,0,31600,42
Scouting and Guiding in Botswana,2007,5,0,29761,54
Ntlo ya Dikgosi,2009,10,0,33871,83
List of Botswana related topics,2009,3,0,91185,470
Botswana Institute of Development Management Workers%27 Union,2009,5,0,31371,49
List of diplomatic missions in Botswana,2014,11,29,143704,219
Bechuanaland Protectorate,2004,7,0,36067,88
Tshabong Airport,2013,9,1,32397,50
Bechuanaland Protectorate,2013,2,1,117677,453
Child labour in Botswana,2006,10,0,25484,36
Botswana Defence Force,2007,4,0,42577,125
Prostitution in Botswana,2013,8,3,38938,102
List of cathedrals in Botswana,2014,1,2,38992,67
Economy of Botswana,2007,12,2,77927,359
History of Botswana,2011,10,1,50876,155
List of rulers of Tl%C3%B4kwa,2006,2,0,29393,63
BLNS Countries,2006,8,0,28860,55
List of diplomatic missions in Botswana,2009,3,0,36249,52
Sechele I,2012,7,0,28996,50
Botswana Ground Force,2012,9,12,62280,132
Economy of Botswana,2010,12,12,91853,282
Botswana Federation of Trade Unions,2008,11,0,30732,56
Economy of Botswana,2011,4,12,91112,268
Coat of arms of Botswana,2008,4,0,53707,52
Child labour in Botswana,2006,4,0,25029,35
List of Botswana related topics,2010,2,0,91265,472
BSE DCI,2015,3,0,35377,82
Botswana College of Agriculture,2011,8,0,29096,48
Apostolic Vicariate of Francistown,2014,1,0,33613,55
Botswana,2005,6,0,118188,338
History of Botswana,2009,11,1,50846,171
Botswana Alliance Movement,2013,3,0,33464,69
.bw,2006,9,0,65801,400
Coat of arms of Botswana,2008,11,0,47394,122
Economy of Botswana,2007,9,2,78772,363
Rondavel,2008,6,3,35121,48
Botswana Bank Employees%27 Union,2006,3,0,25422,35
Botswana Defence Force Air Wing,2014,8,13,75920,157
Botswana Defence Force,2013,7,2,58753,158
Botswana,2012,5,42,302550,927
Ntlo ya Dikgosi,2009,7,0,34162,80
Botswana,2004,12,0,94606,285
Education in Botswana,2007,3,0,40891,111
Botswana Alliance Movement,2009,4,0,31095,57
Botswana Private Medical %26 Health Services Workers%27 Union,2006,10,0,30986,49
LGBT rights in Botswana,2011,1,2,50447,140
Bechuanaland Protectorate,2009,5,0,89086,362
Mining industry of Botswana,2008,6,1,52792,83
Coat of arms of Botswana,2008,3,0,54281,56
Corruption in Botswana,2012,3,3,41889,63
Outline of Botswana,2013,9,2,90995,256
.bw,2008,2,0,67081,404
Botswana Telecommunications Authority,2010,9,15,50727,44
Khwai River Airport,2012,5,1,32622,50
Scouting and Guiding in Botswana,2008,10,0,38437,117
Geography of Botswana,2015,4,4,75229,291
Corruption in Botswana,2012,9,3,41455,58
List of Botswana related topics,2014,1,0,92589,485
Moralane,2012,9,5,36764,44
Botswana National Development Bank Staff Union,2009,5,0,30679,49
Botswana Construction Workers%27 Union,2007,4,0,30026,49
List of rulers of Rolong,2010,8,0,34820,51
Scouting and Guiding in Botswana,2007,7,0,29239,48
North South Carrier,2013,2,37,96471,135
Botswana,2009,8,22,199159,592
List of rulers of Rolong,2004,12,0,32986,81
Botswana Ground Force,2012,7,12,62505,136
Botswana Bank Employees%27 Union,2012,7,0,31705,57
LGBT rights in Botswana,2012,6,4,52203,136
Vehicle registration plates of Botswana,2013,3,1,40953,61
Botswana Postal Services Workers%27 Union,2006,10,0,29996,49
Botswana,2014,3,47,306819,905
Education in Botswana,2005,10,0,25420,32
List of heads of government of Botswana,2004,11,0,26528,45
Botswana Telecommunications Authority,2012,3,15,47507,41
.bw,2006,6,0,66039,404
Kgalagadi language,2011,11,1,34511,73
Telecommunications in Botswana,2010,12,4,58620,188
Transport in Botswana,2008,6,1,42417,131
List of rulers of Kgatla,2006,4,0,33515,79
Botswana Telecommunications Authority,2011,1,15,51235,49
Botswana Alliance Movement,2009,7,0,31558,58
History of Botswana,2012,10,1,56753,179
Ghanzi Airport,2014,1,1,32369,55
Omuramba,2006,2,0,25994,44
"Botswana local elections, 2009",2014,9,0,94629,154
Botswana Housing Corporation Staff Union,2006,3,0,25784,35
Bechuanaland Protectorate,2006,12,0,78091,329
BSE DCI,2013,6,0,38054,78
Anglican Diocese of Botswana,2014,11,1,35735,69
.bw,2011,7,0,69526,406
Cancer Association of Botswana,2009,9,1,29723,31
List of rulers of Kgatla,2012,4,0,33007,35
Vehicle registration plates of Botswana,2010,2,1,40391,57
List of rulers of Kw%C3%AAna,2005,7,0,35547,90
Template:Botswana airport stub,2009,8,0,31487,61
The Voice (Botswana),2013,3,0,30108,53
Sua Pan Airport,2010,2,4,36938,69
Botswana Telecommunication Employees%27 Union,2007,4,0,30372,49
Aboriginal title,2015,1,142,164017,387
Roman Catholic Diocese of Gaborone,2007,9,0,33730,61
Botswana,2003,4,0,63267,40
List of rulers of Kw%C3%AAna,2009,11,0,35824,87
Coat of arms of Botswana,2007,4,0,54261,56
Kasane Airport,2013,1,0,37130,71
Botswana Defence Force Air Wing,2009,4,3,51105,121
Rondavel,2012,5,3,37265,55
Xugana Airport,2013,3,1,31462,44
G%C7%81ana language,2012,3,1,41226,133
History of Botswana,2005,7,0,31181,73
Corruption in Botswana,2011,7,3,42037,64
History of Botswana,2014,6,1,61036,195
Botswana,2006,8,0,129588,380
Ministry of Education and Skills Development,2014,11,1,26563,32
BLNS Countries,2009,8,0,29566,55
Botswana,2012,4,42,301627,927
Frederick Thomas Green,2008,3,0,38033,96
Makalamabedi Airport,2012,5,1,32320,49
List of rulers of Rolong,2004,8,0,31576,70
Botswana,2010,1,22,268832,1043
List of colonial governors of Bechuanaland,2010,10,0,34279,54
Botswana Alliance Movement,2014,10,0,35425,70
Tswana music,2006,5,0,29096,54
Vice President of Botswana,2014,11,0,38537,86
Sechele I,2008,9,0,25725,40
Dorcas Makgato Malesu,2014,8,1,31066,47
Transport in Botswana,2006,11,0,40807,120
Botswana Defence Force,2010,5,1,47190,132
Economy of Botswana,2004,8,0,36252,51
List of colonial governors of Bechuanaland,2006,1,0,39563,150
Consumer Watchdog (Botswana),2011,1,6,31465,45
Coat of arms of Botswana,2004,11,0,32244,38
Vice President of Botswana,2011,9,0,37645,86
BotswanaPost,2012,1,3,36028,102
Media of Botswana,2009,6,0,41923,91
Botswana Commercial %26 General Workers%27 Union,2012,7,0,30855,53
Selebi Phikwe Airport,2013,3,3,36767,64
Botswana Hotel Travel %26 Tourism Workers%27 Union,2010,10,0,32576,55
Botswana Defence Force Air Wing,2005,4,0,33632,78
Gorewang Kgamane,2010,9,0,31318,57
Kasane Airport,2007,12,0,33446,63
Botswana Independence Party,2008,8,0,33821,81
Botswana passport,2011,5,0,77336,346
Badimo,2005,7,0,23807,37
.bw,2007,5,0,66526,400
Politics of Botswana,2014,3,2,61615,185
Coat of arms of Botswana,2004,7,0,32327,38
Botswana Defence Force,2008,10,1,46130,140
High Commissioner for Southern Africa,2012,7,2,35496,90
Bechuanaland Protectorate,2013,9,1,117057,449
HIVAIDS in Botswana,2014,2,16,76933,253
BotswanaPost,2011,12,3,35692,97
Kang Airport,2012,12,1,31893,49
Geography of Botswana,2013,1,4,74025,295
Botswana Stock Exchange,2008,9,1,35106,65
Mmegi,2012,7,0,28867,53
Botswana Defence Force,2006,8,0,32055,49
List of colonial governors of Bechuanaland,2006,4,0,39269,149
List of rulers of Tawana,2008,7,0,31367,42
Rondavel,2011,1,3,37108,53
Botswana Defence Force Air Wing,2013,3,12,66635,155
BotswanaPost,2015,2,4,37903,100
Botswana Alliance Movement,2008,5,0,31031,57
Botswana,2009,11,23,235023,739
Tuli Lodge Airport,2013,3,1,32050,47
Transport in Botswana,2010,5,1,47132,147
Corruption in Botswana,2013,6,3,43236,65
Coat of arms of Botswana,2004,8,0,32354,34
Rural Industry Promotions Company Workers%27 Union,2006,3,0,24940,32
"Botswana Wholesale, Furniture %26 Retail Workers%27 Union",2010,6,0,31072,50
Portal:Botswana,2011,9,0,67183,119
Botswana Agricultural Marketing Board Workers%27 Union,2007,4,0,30795,49
Outline of Botswana,2008,11,0,72598,158
Aboriginal title,2008,11,0,36369,80
Rondavel,2007,7,0,29146,44
.bw,2007,11,0,67037,403
List of cathedrals in Botswana,2012,9,2,38545,70
List of colonial governors of Bechuanaland,2010,3,0,35255,59
Kgalagadi Breweries Limited,2015,4,8,72539,159
Bechuanaland Protectorate,2012,5,0,117844,457
Botswana Meat Commission,2013,10,0,29986,61
.bw,2005,2,0,34569,34
Mmegi,2014,12,0,28671,52
Transport in Botswana,2014,9,1,46006,132
Maru a Pula School,2008,9,0,29619,57
Coat of arms of Botswana,2008,12,0,48053,129
Orapa Airport,2009,11,0,29314,45
List of rulers of Lete (Malete),2004,9,0,29134,60
Botswana Power Corporation,2010,9,2,28385,43
Cancer Association of Botswana,2010,4,1,30007,37
Franco and Afro Musica,2012,6,1,31547,47
Economy of Botswana,2011,5,13,92356,274
Tswana cattle,2007,5,0,25663,42
Botswana Independence Party,2013,3,0,34959,75
List of diplomatic missions in Botswana,2010,10,2,100858,224
Botswana Ground Force,2014,2,12,62691,128
Badimo,2008,11,0,27575,45
Economy of Botswana,2014,11,21,102839,283
High Commissioner for Southern Africa,2007,2,0,38017,213
New Democratic Front (Botswana),2007,3,0,31677,62
Parliament of Botswana,2010,7,2,46410,148
Botswana Institute of Development Management Workers%27 Union,2013,4,0,32712,56
List of Botswana related topics,2012,7,0,92139,480
Botswana Defence Force Air Wing,2007,4,1,45768,118
Ntlo ya Dikgosi,2011,11,1,34300,82
Christ the King Cathedral (Gaborone),2013,6,2,42295,79
History of Botswana,2007,3,0,42913,149
Franco and Afro Musica,2011,3,1,32139,45
Mahalapye,2008,11,0,29886,36
Bangwaketse,2014,12,12,43946,56
Botswana Defence Force,2007,10,1,44896,137
Botswana Beverages %26 Allied Workers%27 Union,2006,3,0,26043,35
List of Botswana related topics,2007,10,0,90918,472
Botswana Private Medical %26 Health Services Workers%27 Union,2009,5,0,31407,49
Botswana Beverages %26 Allied Workers%27 Union,2010,6,0,31319,50
Vehicle registration plates of Botswana,2009,9,1,39986,59
List of diplomatic missions of Botswana,2010,4,0,58157,153
List of rulers of Kgatla,2005,10,0,33473,79
Bechuanaland Protectorate,2006,7,0,39655,97
Botswana Bank Employees%27 Union,2008,1,0,29342,47
HIVAIDS in Botswana,2013,11,13,73658,258
List of rulers of Lete (Malete),2008,7,0,30230,52
Tswana music,2009,11,0,30036,61
Consumer Watchdog (Botswana),2007,11,0,24911,29
Citizens Entrepreneurial Development Association,2007,4,0,28913,38
Roman Catholicism in Botswana,2006,3,0,25640,29
National Assembly (Botswana),2012,7,0,44655,101
Botswana Wildlife Training Institute,2009,12,1,25436,33
Botswana Defence Force,2011,10,2,58126,137
Lake Makgadikgadi,2013,2,2,50367,144
Outline of Botswana,2011,9,2,93455,262
Kanye Airport,2012,12,1,31931,49
Roman Catholic Diocese of Gaborone,2009,6,0,34927,64
Sechele I,2013,10,16,64392,110
Apostolic Vicariate of Francistown,2011,2,0,33223,58
Economy of Botswana,2009,1,5,59802,173
Botswana Police College,2013,5,0,30747,57
Badimo,2007,12,0,26787,49
Kgalagadi language,2010,1,1,26592,41
Botswana%E2%80%93Israel relations,2014,5,4,60017,185
History of Botswana,2011,11,1,51604,160
Botswana,2004,1,0,65234,57
Department of Taxes and Attorney General%27s Chambers Building,2012,8,8,50430,55
Tuli Block,2013,6,7,42185,77
Rondavel,2011,5,3,36958,54
Frederick Thomas Green,2009,12,0,37058,79
Morupule Power Station,2010,11,0,37675,62
Human rights in Botswana,2010,4,2,44856,120
Kgalagadi language,2013,3,2,34232,68
Coat of arms of Botswana,2007,5,0,54098,56
Education in Botswana,2008,10,2,43537,114
LGBT rights in Botswana,2011,3,2,49879,134
ISO 3166 2:BW,2009,2,0,81948,691
Rondavel,2015,2,3,53754,165
LGBT rights in Botswana,2013,4,9,55507,139
List of Botswana related topics,2010,4,0,91221,477
Rondavel,2007,12,0,29319,40
Template:Botswana airport stub,2008,4,0,22784,33
United Nations Security Council Resolution 406,2012,8,0,48721,97
Serowe Airport,2012,5,1,31787,49
Kalahari Acacia Baikiaea woodlands,2014,7,2,33891,76
Botswana,2004,10,0,94470,284
Aboriginal title,2010,7,154,137849,252
Tswana cattle,2010,1,0,26478,45
Template:Botswana stub,2008,5,0,26171,27
Kasane Airport,2012,10,0,37006,69
Tapela and Another v Attorney General and Others,2015,2,8,41245,39
Parliament of Botswana,2012,7,2,46166,150
Kasane Airport,2014,3,0,38293,69
Geography of Botswana,2008,4,2,46978,135
Botswana,2008,7,14,181102,574
Bechuanaland Protectorate,2012,3,0,117556,451
LGBT rights in Botswana,2010,12,2,49628,134
Botswana Hotel Travel %26 Tourism Workers%27 Union,2013,1,0,33416,60
.bw,2008,7,0,67024,402
List of diplomatic missions of Botswana,2013,7,0,60922,167
Parliament of Botswana,2013,4,2,48394,150
Human rights in Botswana,2012,1,2,45517,114
List of rulers of Tawana,2005,7,0,32574,79
List of diplomatic missions of Botswana,2015,4,0,64263,168
National Assembly (Botswana),2011,1,0,39472,76
Economy of Botswana,2003,11,0,35981,48
BotswanaPost,2011,1,3,35504,97
Islam in Botswana,2009,9,0,61717,330
Media of Botswana,2010,9,0,43231,90
Roman Catholicism in Botswana,2014,6,2,48112,132
Scouting and Guiding in Botswana,2007,2,0,28860,48
Botswana Ground Force,2011,2,5,56162,168
List of heads of government of Botswana,2009,6,0,27897,44
Bechuanaland Protectorate,2011,10,0,117034,450
.bw,2004,9,0,36258,37
First Lady of the Republic of Botswana,2012,8,11,56413,133
Aboriginal title,2015,4,142,169140,384
Lake Makgadikgadi,2007,11,0,28686,49
List of rulers of Tawana,2006,8,0,32882,81
The Voice (Botswana),2012,7,0,28167,55
Aboriginal title,2013,11,140,142287,247
Prostitution in Botswana,2012,5,3,38951,102
Sechele I,2011,9,0,29340,51
Coat of arms of Botswana,2004,2,0,31879,34
Mining industry of Botswana,2010,4,1,56777,99
Botswana Power Corporation Workers%27 Union,2013,4,0,32361,58
Botswana Ground Force,2014,1,12,62873,134
Bechuanaland Protectorate,2011,8,0,117203,448
Botswana,2005,11,0,122723,325
Botswana Central Bank Staff Union,2009,5,0,30074,49
Botswana,2013,1,42,304786,940
Botswana,2007,6,7,169201,561
Botswana Bank Employees%27 Union,2011,9,0,30967,52
Health in Botswana,2009,6,0,37069,107
Botswana Hotel Travel %26 Tourism Workers%27 Union,2007,4,0,30975,49
Bechuanaland Protectorate,2013,7,1,116425,440
Franco and Afro Musica,2008,1,1,30920,46
Botswana Ground Force,2014,8,12,64034,140
Anglican Diocese of Botswana,2014,7,0,34145,70
Balopi Commission,2014,7,21,62320,110
Bechuanaland Protectorate,2007,12,0,82254,332
List of Botswana related topics,2014,4,0,93055,486
Botswana Telecommunication Employees%27 Union,2006,10,0,30200,49
Botswana Police College,2011,12,0,29750,56
Botswana passport,2011,12,0,77317,346
Geography of Botswana,2011,6,4,59841,227
Botswana Railways Amalgamated Workers%27 Union,2006,4,0,28376,42
Botswana,2007,8,7,168848,556
Bechuanaland Protectorate,2010,4,0,89677,360
Botswana Defence Force Air Wing,2008,9,2,50661,121
Botswana Beverages %26 Allied Workers%27 Union,2010,10,0,32056,55
Botswana,2002,2,0,62490,37
List of rulers of Lete (Malete),2009,6,0,30476,54
Public holidays in Botswana,2006,10,0,37799,125
Botswana,2011,3,37,274816,846
History of Botswana,2010,4,1,51052,156
Vehicle registration plates of Botswana,2014,11,1,43195,67
Geography of Botswana,2015,2,4,74190,293
Bechuanaland Protectorate,2010,6,0,89546,361
Sechele I,2013,11,16,64396,106
Politics of Botswana,2013,9,2,61480,185
ISO 3166 2:BW,2010,2,0,82563,695
Botswana Meat Industry Workers%27 Union,2007,11,0,29732,43
John Nswazwi,2008,8,0,23072,33
Botswana Telecommunications Authority,2012,8,15,47480,47
Transport in Botswana,2008,8,1,45917,139
Islam in Botswana,2011,1,0,62092,330
National Assembly (Botswana),2009,10,0,41583,104
Botswana military ranks and insignia,2013,9,0,42930,84
Politics of Botswana,2012,12,2,59995,175
.bw,2009,9,0,67334,399
Transport in Botswana,2012,5,1,47132,147
Botswana Manufacturing %26 Packaging Workers%27 Union,2010,6,0,30171,47
Botswana Railways Amalgamated Workers%27 Union,2010,10,0,32020,55
Botswana Meat Commission,2007,3,0,29904,52
Botswana Federation of Trade Unions,2013,4,0,32023,56
G%C7%81ana language,2012,5,1,41156,132
Maru a Pula School,2007,5,0,29376,58
Kgalagadi language,2013,1,2,33653,64
Sua Pan Airport,2012,6,4,37526,70
Omuramba,2011,10,0,29098,53
Bank of Botswana,2011,1,1,62233,250
Botswana Hotel Travel %26 Tourism Workers%27 Union,2011,9,0,32220,52
Thebephatshwa Airport,2013,11,2,52959,152
Geology of Botswana,2013,4,1,41092,80
Sechele I,2013,6,16,64012,106
Botswana Manufacturing %26 Packaging Workers%27 Union,2007,4,0,30011,49
ISO 3166 2:BW,2008,8,0,27230,49
Mascom Top 8 Cup,2014,1,8,48785,84
Molepolole Airport,2013,9,2,51343,155
Mmegi,2011,12,0,28363,47
Lake Makgadikgadi,2014,6,2,49935,134
Education in Botswana,2006,11,0,41715,119
BSE DCI,2008,8,0,35033,55
History of Botswana,2010,10,1,51167,157
Ethnic groups in Botswana,2011,11,0,38574,66
List of rulers of Rolong,2004,9,0,31582,70
Lake Makgadikgadi,2006,6,0,26634,42
Bechuanaland Protectorate,2013,11,1,119721,462
John Nswazwi,2012,11,0,29061,54
High Commissioner for Southern Africa,2013,3,2,35574,90
LGBT rights in Botswana,2014,11,10,53144,121
Kgotla,2007,12,0,27568,44
Economy of Botswana,2004,4,0,36060,48
Aboriginal title,2014,6,142,160605,389
Human rights in Botswana,2011,11,2,45541,116
Botswana Defence Force Air Wing,2011,6,4,91243,239
List of diplomatic missions of Botswana,2008,7,0,38947,67
List of Botswana related topics,2014,10,0,93721,483
Bank of Botswana,2008,10,0,58636,246
Economy of Botswana,2012,3,13,92451,275
Mining industry of Botswana,2015,2,1,60688,120
Transport in Botswana,2012,11,1,46332,134
Botswana Power Corporation Workers%27 Union,2006,10,0,30094,49
G%C7%81ana language,2005,12,0,31863,78
Botswana International University of Science and Technology,2012,10,4,38491,56
Botswana military ranks and insignia,2011,2,0,23298,23
HIVAIDS in Botswana,2012,10,3,61457,245
Roman Catholicism in Botswana,2007,2,0,38942,109
University of Botswana Non Academic Staff Union,2008,9,0,29689,48
Khwai River Airport,2012,12,1,32642,50
Botswana Vaccine Institute Staff Union,2010,10,0,31746,56
National Assembly (Botswana),2014,7,0,65585,268
Botswana International University of Science and Technology,2011,1,4,38135,63
Rondavel,2012,2,3,37325,55
Botswana Central Bank Staff Union,2008,5,0,29989,51
Rondavel,2013,7,3,51464,161
Economy of Botswana,2012,12,13,92803,274
Rondavel,2008,12,3,37759,54
G%C7%81ana language,2014,3,1,43999,139
ISO 3166 2:BW,2009,3,0,82222,691
Health in Botswana,2013,6,2,41075,110
Kgalagadi language,2012,10,1,34130,74
Outline of Botswana,2008,12,0,71668,161
The Voice (Botswana),2008,6,0,23431,35
List of colonial governors of Bechuanaland,2007,4,0,39845,155
Nata Airport,2012,5,1,31837,49
Transport in Botswana,2002,2,0,23528,24
Botswana,2011,8,37,284122,870
Aboriginal title,2007,5,0,28632,54
Botswana Ground Force,2011,5,6,132160,322
Aboriginal title,2012,5,146,142351,240
G%C7%81ana language,2011,10,0,39941,126
Outline of Botswana,2009,8,1,92266,249
Mahalapye,2006,5,0,28772,36
Botswana,2004,7,0,93899,274
Sechele I,2007,2,0,25567,41
Kgalagadi Breweries Limited,2014,8,7,67894,150
Botswana Defence Force Air Wing,2011,5,2,70581,165
Islam in Botswana,2006,8,0,37319,109
Botswana Alliance Movement,2015,2,0,35543,75
Botswana Saving Bank Employees%27 Union,2010,6,0,30940,50
Shakawe Airport,2007,8,0,27377,44
Bechuanaland Protectorate,2004,8,0,36413,91
Telephone numbers in Botswana,2010,7,0,39788,140
Geography of Botswana,2008,9,2,45664,127
Economy of Botswana,2004,10,0,36361,52
Capital punishment in Botswana,2013,8,0,51061,200
Selebi Phikwe Airport,2007,8,0,28143,45
List of rulers of Kgatla,2009,6,0,32634,44
List of rulers of Ngwato (Mangwato),2012,5,0,35169,47
North South Carrier,2014,1,37,95459,131
Botswana Guardian,2012,7,0,29535,53
Geography of Botswana,2009,6,4,48079,139
List of Botswana related topics,2007,1,0,90268,469
Coat of arms of Botswana,2009,3,0,49414,135
Bechuanaland Protectorate,2009,3,0,88943,364
Botswana Meat Industry Workers%27 Union,2006,3,0,26008,35
Anglican Diocese of Botswana,2012,11,0,34113,95
Badimo,2006,9,0,26475,42
Botswana Alliance Movement,2007,3,0,33272,70
Economy of Botswana,2005,11,0,60800,253
Scouting and Guiding in Botswana,2009,9,0,40256,120
Vice President of Botswana,2009,5,0,35396,77
Serowe Airport,2013,3,1,32516,53
Rural Industry Promotions Company Workers%27 Union,2010,10,0,31017,52
List of diplomatic missions in Botswana,2009,12,0,60665,146
Bogosi Act,2012,10,5,44802,96
.bw,2007,3,0,66141,400
Botswana Meat Commission,2006,1,0,27335,49
HIVAIDS in Botswana,2014,3,16,77120,262
HIVAIDS in Botswana,2011,1,2,58687,244
Botswana Defence Force Air Wing,2004,8,0,33469,77
Orapa Airport,2008,10,0,28416,48
Bechuanaland Protectorate,2006,6,0,39775,96
Outline of Botswana,2010,7,2,91543,252
List of rulers of Kw%C3%AAna,2005,10,0,35904,92
United Nations Security Council Resolution 406,2012,3,0,48533,97
Polygamy in Botswana,2011,2,1,37706,103
Politics of Botswana,2005,1,0,37552,71
Kasane Airport,2011,5,0,36613,67
Mahalapye,2008,7,0,29342,34
Khwai River Airport,2013,3,1,33268,53
Economy of Botswana,2007,11,2,78980,365
Jwaneng Airport,2008,10,0,30467,54
List of cathedrals in Botswana,2011,10,2,38427,74
Botswana Defence Force,2008,11,1,47069,150
Economy of Botswana,2014,3,20,100836,281
Telecommunications in Botswana,2009,10,4,58414,188
Botswana Defence Force Air Wing,2008,2,1,49226,119
Department of Taxes and Attorney General%27s Chambers Building,2012,9,8,48818,56
Cancer Association of Botswana,2013,9,1,30120,37
Telecommunications in Botswana,2013,3,4,121436,568
List of rulers of Lete (Malete),2009,12,0,32618,51
Botswana,2010,6,31,291399,1102
Sua Pan Airport,2013,3,4,38225,73
National Assembly (Botswana),2010,12,0,39270,75
Gumare Airport,2014,4,1,32899,54
Mahalapye,2007,3,0,28612,36
Botswana National Development Bank Staff Union,2007,4,0,30430,49
Bechuanaland Protectorate,2007,8,0,81358,327
Selebi Phikwe Airport,2012,7,3,36233,61
Botswana Defence Force Air Wing,2007,10,1,48078,119
Botswana passport,2013,2,1,79934,352
List of Botswana related topics,2011,4,0,92429,482
Transport in Botswana,2001,4,0,22635,23
Parliament of Botswana,2009,4,0,43097,134
Polygamy in Botswana,2009,4,1,37120,97
Economy of Botswana,2004,3,0,35961,48
Citizens Entrepreneurial Development Association,2006,9,0,26355,34
Botswana Mining Workers%27 Union,2013,3,0,30688,55
List of rulers of Ngwaketse,2004,9,0,33797,82
International Socialist Organization (Botswana),2006,1,0,31177,61
List of rulers of Tl%C3%B4kwa,2006,1,0,29307,61
Bechuanaland Protectorate,2004,5,0,35497,84
G%C7%81ana language,2007,10,0,31940,85
Public holidays in Botswana,2008,4,0,37304,122
Tshabong Airport,2012,12,1,33074,50
List of rulers of Kw%C3%AAna,2004,8,0,33976,80
Botswana Defence Force Air Wing,2007,9,1,48011,119
High Commissioner for Southern Africa,2007,5,0,40572,219
Cancer Association of Botswana,2010,11,1,30943,37
ISO 3166 2:BW,2006,5,0,26892,45
Jwaneng Airport,2013,3,3,36855,71
List of diplomatic missions of Botswana,2013,12,0,60951,168
List of diplomatic missions in Botswana,2009,10,0,60001,145
Maru a Pula School,2008,12,0,29685,56
History of Botswana,2007,7,0,43244,152
Sechaba Brewery Holdings,2014,6,2,59162,153
Botswana Postal Services Workers%27 Union,2006,3,0,25790,35
List of rulers of Kgatla,2010,8,0,34995,49
