filename,year,month,num_citations,file_size,forward_links
Croatian Parliament,2004,5,0,37106,82
BINA Istra,2010,9,4,34561,61
Roman Catholic Diocese of Bjelovar Kri%C5%BEevci,2011,1,0,34744,61
Memorandum of the Serbian Academy of Sciences and Arts,2008,9,1,40414,91
Croatian Sailing Federation,2013,6,2,68788,144
Croatian War of Independence,2010,8,65,300792,1038
Military Security and Intelligence Agency,2011,2,0,78930,327
Danube Swabians,2008,5,2,80128,368
Hideout Festival,2013,1,1,30227,53
Croatian Military Frontier,2007,4,0,30693,56
Magyarization,2006,11,16,75164,172
CROBIS,2015,4,0,29144,50
TIGR,2013,11,12,65952,173
Cvetkovi%C4%87%E2%80%93Ma%C4%8Dek Agreement,2009,5,0,29241,49
Ban of Slavonia,2006,9,0,24133,38
Treaty of London (1915),2006,9,0,36073,81
Treaty of Campo Formio,2009,2,1,40176,70
Croatia,2011,6,106,533519,2130
Mlinci,2015,2,0,33735,65
Demographics of Croatia,2015,3,97,316302,637
Znanost.org,2006,11,0,29370,47
Croats in New Zealand,2010,4,3,30463,49
Ladislav Peja%C4%8Devi%C4%87,2013,5,0,43360,119
The Bambi Molesters,2013,10,2,40002,73
H%C5%BD series 2042,2009,7,0,37638,85
Trenck%27s Pandurs,2012,2,9,48802,107
The Brave Adventures of Lapitch,2014,7,1,33303,58
John Horvat,2013,12,0,34628,78
Petar Kru%C5%BEi%C4%87,2015,3,0,44034,107
Ivan I Nelipac,2010,5,0,34503,91
List of rulers of Croatia,2004,4,0,38821,60
Big Golden Arena for Best Film,2014,3,5,131690,347
JAT Flight 367,2006,5,0,27512,44
Croatian Province of the Society of Jesus,2007,4,0,24699,42
Narodne novine,2012,6,2,34704,67
List of German exonyms for places in Croatia,2013,5,3,124049,522
Mangup (song),2009,5,0,35484,86
Habsburg Monarchy,2006,11,0,79755,407
Transport in Croatia,2009,4,8,99557,518
Name of Croatia,2012,11,7,65991,269
Kingdom of Hungary (1526%E2%80%931867),2011,4,6,62620,125
Albanians of Croatia,2015,3,4,45151,125
Embassy of Canada in Zagreb,2012,4,3,31309,45
Template:ZagrebCounty stub,2011,8,0,29295,48
Croats,2012,12,36,185589,642
Croatian Air Force and Air Defence,2007,3,1,58141,107
Ban (title),2007,6,0,43503,131
President of Croatia,2008,3,0,73185,314
Brodsko kolo,2012,2,2,29749,50
Kingdom of Hungary (1526%E2%80%931867),2007,7,0,38030,75
Ingra (construction company),2013,3,7,42272,90
President of Croatia,2010,1,1,90361,320
Telecommunications in Croatia,2013,1,1,106347,528
Croatian Province of the Society of Jesus,2007,10,0,24954,42
President of Croatia,2007,6,0,55109,153
Treaty of London (1915),2006,6,0,35310,78
Military of Croatia,2013,8,6,128663,437
Holy Crown of Hungary,2014,8,11,123702,356
Economy of Croatia,2010,2,12,145867,689
List of postal codes in Croatia,2010,1,0,180702,1059
List of power stations in Croatia,2010,11,2,53058,193
Bogdanu%C5%A1a,2012,3,3,33243,56
European Coastal Airlines,2011,2,5,42473,85
Green Action,2011,11,1,27878,54
Croatian nobility,2012,1,0,36208,95
List of active Croatian Navy ships,2014,8,5,57454,86
Croatia,2007,8,2,194585,682
"Academy of Fine Arts, University of Zagreb",2013,5,0,67921,246
Politics of Croatia,2006,6,1,88971,243
Outline of Croatia,2010,5,1,102716,369
List of Croatian flags,2011,10,0,102773,338
History of Croatia,2013,7,51,222470,772
Croatian National Bank,2007,6,0,34942,57
Ganga (music),2013,10,0,33306,60
Austria Hungary,2006,10,0,154621,509
Croats in New Zealand,2010,10,3,31145,54
TIGR,2005,5,0,25439,43
Mi%C5%BEerja,2015,3,1,70782,262
Dangubica,2011,11,1,32088,66
Croatian Music Channel,2014,8,0,32799,61
Treaty of Karlowitz,2005,6,0,36575,63
Kingdom of Hungary (1526%E2%80%931867),2014,4,22,133806,367
List of active Croatian Navy ships,2014,12,5,56976,79
Louisiana road (Croatia),2007,6,0,28380,42
Croatia%E2%80%93Israel relations,2008,12,0,54453,211
State Anti fascist Council for the National Liberation of Croatia,2012,11,2,50602,97
Croatian nobility,2012,11,0,41108,137
2003%E2%80%9304 Croatian Ice Hockey League season,2014,12,0,27280,40
Portal:Croatia,2006,5,0,105232,289
Moja %C5%A1tikla,2015,3,1,64815,262
Holy Crown of Hungary,2012,12,12,119112,332
Fritule,2010,6,0,38419,153
Lana (album),2014,11,1,36607,73
Croatisation,2010,8,21,63782,194
Croatia%E2%80%93Slovenia border disputes,2011,8,122,230252,296
Name of Croatia,2012,8,7,66566,275
Croatian nobility,2006,10,0,28116,69
Bora (wind),2005,2,0,31944,45
Ban (title),2006,5,0,39809,117
Narodne novine,2011,1,2,34737,64
Blue Line International,2013,8,0,40486,77
Treaty of Campo Formio,2006,3,0,36389,47
Timeline of Croatian history,2010,4,52,132916,500
Neka mi ne svane,2007,8,0,26380,46
Bora (wind),2012,3,8,54246,116
Ja sam za ples,2009,2,0,35876,90
Vara%C5%BEdin Stock Exchange,2006,3,0,25089,39
United Nations Mission of Observers in Prevlaka,2003,10,0,26788,45
Golden Arena for Best Director,2009,9,0,37415,93
Memorandum of the Serbian Academy of Sciences and Arts,2010,4,8,46180,106
Croatian Navy,2012,6,2,96532,299
Croatian National Bank,2012,8,2,87217,373
Jo%C5%A1 Hrvatska ni propala,2006,6,0,26249,38
Croatian Navy,2013,8,5,98513,299
Economy of Croatia,2010,9,14,123763,493
Austro Slavism,2007,6,0,32173,64
Marija Magdalena,2009,2,0,30980,62
Croatian Navy,2011,12,1,96435,307
List of prefects of Krapina Zagorje County,2014,12,0,42502,94
Rajko Dujmi%C4%87,2014,7,3,78961,319
Military of Croatia,2005,9,0,33266,43
Hrvatska po%C5%A1ta,2014,7,0,46376,114
TIGR,2005,9,0,26144,48
Trenck%27s Pandurs,2009,11,5,41678,86
Trenck%27s Pandurs,2005,9,0,25305,28
Treaty of Campo Formio,2011,4,3,118126,487
Kingdom of Croatia (Habsburg),2011,7,4,93527,356
Fran Krsto Frankopan,2010,12,2,43124,82
Ban (title),2013,4,8,61092,174
Magyarization,2012,2,75,167398,399
Austria Hungary,2007,6,0,163037,503
List of Croatian flags,2008,9,0,67846,196
List of governors and heads of state of Fiume,2006,4,0,43207,184
List of rulers of Croatia,2006,4,0,68050,283
Public holidays in Croatia,2011,4,0,53422,214
Hrvatska Lutrija,2013,7,1,28893,53
Franck (company),2007,10,0,28745,48
Croatian National Guard,2013,3,0,33470,65
Caves of Bara%C4%87,2007,5,0,23689,31
Bora (wind),2010,9,2,46307,101
Memorandum of the Serbian Academy of Sciences and Arts,2007,10,0,36205,86
Croats,2007,5,26,110902,366
Timeline of Croatian history,2011,8,58,146513,514
HRT 1,2014,1,0,47667,88
Church of St. Donatus,2009,4,0,34632,64
Paul I %C5%A0ubi%C4%87 of Bribir,2012,5,7,52163,142
Moja %C5%A1tikla,2008,11,0,30499,65
Demographics of Croatia,2009,12,1,72026,263
Ministry of Defence (Croatia),2007,10,0,29616,84
House of Peja%C4%8Devi%C4%87,2013,2,0,174213,463
E.N.I.,2009,6,0,29555,45
Republic of Venice,2006,4,0,53240,125
Independent Trade Unions of Croatia,2008,10,0,29802,46
Danube Swabians,2006,5,0,53134,224
Kingdom of Hungary,2013,8,43,208321,688
Telecommunications in Croatia,2007,6,1,48780,131
Geography of Croatia,2008,11,0,58751,234
Buddhism in Croatia,2006,12,0,36947,78
Croatian Littoral,2010,5,0,36155,85
Croatian Minute Movie Cup,2012,9,0,29746,50
Ministry of Defence (Croatia),2012,12,3,54623,120
Croatian Carmelite Province of Saint Joseph the Father,2008,9,0,29969,69
Austrian Empire,2009,11,0,105658,343
Independent Trade Unions of Croatia,2006,10,0,29815,48
Nostalgija,2011,1,0,30702,66
Magyarization,2013,5,74,176670,425
Sotnia,2010,11,0,33186,61
Croatian Navy,2009,6,1,80930,215
Habsburg Monarchy,2007,2,0,80418,413
Paul II %C5%A0ubi%C4%87 of Bribir,2009,5,0,27979,51
Austro Slavism,2009,6,0,35003,72
Template:Croatia stub,2007,2,0,27895,31
TIGR,2002,12,0,25472,47
Lijepa Tena,2013,7,2,57046,196
Austro Slavism,2008,5,0,33343,73
Croats,2007,3,26,112161,388
Treaty of London (1915),2012,10,3,57067,162
Bernardin Frankopan,2012,3,0,53440,163
Kingdom of Hungary,2010,9,37,180459,642
1527 election in Cetin,2014,6,3,46402,107
United Nations Mission of Observers in Prevlaka,2006,10,0,34786,70
Croatian science fiction,2013,12,0,57067,188
History of Croatia,2007,6,0,97942,441
Greater Croatia,2012,2,9,72130,233
Treaty of Karlowitz,2009,12,1,63731,210
Croats in New Zealand,2013,3,3,35148,66
Croatian Navy,2009,5,1,80484,209
Sport in Croatia,2012,5,5,121220,573
Military Frontier,2008,6,0,63317,255
Cetingrad Charter,2012,5,0,35532,86
Daleka obala,2012,10,0,30226,47
Public holidays in Croatia,2007,1,0,27731,59
Croatian Military Frontier,2010,9,1,45655,148
Liberalism in Croatia,2008,9,0,63655,213
Memorandum of the Serbian Academy of Sciences and Arts,2007,4,0,31313,45
Bora (wind),2005,10,0,32491,48
Della mercatura e del mercante perfetto,2012,7,15,44302,54
Austro Slavism,2011,2,0,36854,87
Croatian Parliament,2010,12,5,106816,399
Order of Saint George (Kingdom of Hungary),2008,12,0,28063,40
%C4%8Ce%C5%BEnja,2013,3,0,44329,122
List of Croatian flags,2013,6,1,110858,359
Ministry of Defence (Croatia),2010,6,1,47229,109
Della mercatura e del mercante perfetto,2013,9,15,45042,65
International rankings of Croatia,2009,4,0,28743,50
Austrian Empire,2006,11,0,69386,218
Twelve Generals%27 Letter,2011,10,28,81796,116
R%C3%BCstem Pasha,2010,4,4,97076,381
Hrvatska po%C5%A1ta,2015,2,0,49974,112
List of postal codes in Croatia,2009,5,0,159038,954
Everything I Want,2015,1,0,57905,210
Croatian nobility,2006,12,0,27707,73
CROBEX,2012,3,1,39364,85
Kraljevi ulice,2011,4,0,31221,55
Bernardin Frankopan,2012,12,0,55842,164
Morgan Line,2008,6,0,35804,88
Template:ZagrebCounty stub,2011,7,0,30510,46
Hrvatska po%C5%A1ta,2014,3,0,43561,106
Franck (company),2005,9,0,25220,36
Croatian science fiction,2008,6,0,31184,45
Austria Hungary,2009,10,11,274012,1031
Caves of Bara%C4%87,2012,4,0,29086,53
Croatian nationalism,2006,8,0,28493,58
Knin Fortress,2014,12,6,53368,162
Everything I Want,2013,12,0,46691,148
Magyarization,2011,7,55,133276,313
Ivan III Nelipac,2013,3,0,34501,79
Tr%C5%BEac (Cazin),2012,2,1,34027,61
E.N.I.,2008,5,0,30293,56
Croatian Parliament,2004,10,0,37764,82
Croatian science fiction,2004,10,0,28673,46
Kingdom of Hungary,2012,1,32,169194,588
Croatian War of Independence,2009,11,48,266560,977
Kingdom of Hungary,2008,5,2,103662,351
Paul I %C5%A0ubi%C4%87 of Bribir,2009,10,3,37281,103
Narodne novine,2010,2,1,33594,62
E.N.I.,2005,11,0,28304,51
Croatia%E2%80%93Slovenia border disputes,2011,7,122,227432,294
Lako je sve,2010,9,3,36515,70
1527 election in Cetin,2011,2,0,29393,56
Military Frontier,2013,8,9,103440,364
Treaty of Karlowitz,2010,4,1,65738,211
Trenck%27s Pandurs,2007,2,0,31705,61
John of Palisna,2013,10,2,34997,61
Italians of Croatia,2014,5,2,48855,140
Peace of Vasv%C3%A1r,2013,2,0,94956,275
Template:Croatia stub,2005,12,0,27624,31
Far right politics in Croatia,2015,2,46,131701,316
Croatian nobility,2010,2,0,35242,100
CROBEX,2011,1,2,39017,69
Hrvatske ceste,2014,3,4,33348,50
Festival dalmatinskih klapa Omi%C5%A1,2014,1,3,32927,53
Austria Hungary,2012,12,47,381523,1273
Treaty of Campo Formio,2007,9,0,38561,61
Don%27t Ever Cry,2009,3,0,29338,58
Croatian brands,2011,7,0,63985,217
D%C5%BEinovski,2012,9,0,34929,66
Kingdom of Croatia (Habsburg),2013,3,7,104230,386
Republic of Venice,2008,8,18,105642,315
Austria Hungary,2002,12,0,56049,100
Austrian Empire,2007,3,0,86188,302
H%C5%BD series 2042,2012,8,0,38290,90
Civil Croatia,2011,1,0,27964,51
History of Croatia,2008,12,17,115512,432
Sport in Croatia,2011,10,4,105448,499
Klapa s Mora,2014,1,1,69618,253
%C4%8Ce%C5%A1novka,2009,8,0,27857,53
Demographics of Croatia,2009,4,1,57837,168
Politics of Croatia,2011,1,3,114460,393
Lana (album),2012,2,1,33875,60
Wings of Storm,2008,11,0,94608,287
Index of Croatia related articles,2009,11,0,51138,217
Holy Crown of Hungary,2011,8,9,120257,344
Magyarization,2009,5,49,122470,294
Roman Catholic Diocese of Gospi%C4%87 Senj,2009,11,0,36765,64
Sport in Croatia,2012,10,5,124743,592
Transport in Croatia,2006,8,0,59108,284
TIGR,2004,7,0,25664,47
Habsburg Monarchy,2008,10,0,77200,279
Demographics of Croatia,2012,11,93,312116,646
The Bambi Molesters,2009,12,0,29082,36
CROBEX,2014,3,1,39448,78
Mre%C5%BEa,2012,5,0,30659,58
Habsburg Monarchy,2009,2,1,83981,294
Kingdom of Hungary (1526%E2%80%931867),2007,10,0,46012,88
Geography of Croatia,2007,3,0,55399,220
%C4%8Ca%C4%8Dvina Castle,2012,5,1,27207,42
Outline of Croatia,2011,3,1,100935,373
Ban (title),2007,12,0,43498,133
Memorandum of the Serbian Academy of Sciences and Arts,2008,3,0,36849,89
Lako je sve,2015,3,3,73601,278
Holy Crown of Hungary,2004,8,0,31732,35
Sportnet.hr,2009,6,0,22718,29
"Church of the Holy Cross, Nin",2013,3,3,45770,101
Croatian Military Frontier,2008,1,0,31080,57
Treaty of London (1915),2007,4,0,46409,129
Treaty of Rome (1924),2010,8,1,30608,54
Milec family Zoo,2010,5,0,27459,51
Danube Swabians,2014,5,17,105756,411
R%C3%BCstem Pasha,2013,4,7,104405,405
Template:Croatia stub,2012,6,0,35443,48
Croatian Littoral,2014,5,97,256169,644
List of German exonyms for places in Croatia,2006,11,0,111335,480
Maritime republics,2012,12,6,116760,424
List of postal codes in Croatia,2011,12,0,122244,924
Dobri%C4%8Di%C4%87,2010,7,2,30078,56
Croatian Academy of Sciences and Arts,2004,8,0,31539,57
Croats,2011,5,23,166211,674
Doma%C4%87ica,2011,1,0,26732,40
Croatia%E2%80%93Slovenia border disputes,2013,1,122,273240,364
Ganga (music),2010,4,0,24310,34
List of Ambassadors of the United Kingdom to Croatia,2009,4,0,57731,209
Croatian Music Channel,2013,9,0,33027,68
Lu%C4%8Dko Anti Terrorist Unit,2009,1,0,29811,46
Kingdom of Hungary (1526%E2%80%931867),2010,5,12,75664,177
Croatian Air Force and Air Defence,2010,5,9,128235,481
Military of Croatia,2015,2,15,144080,450
Church of St. Donatus,2012,12,8,53889,109
Holy Crown of Hungary,2004,10,0,32244,41
Military Frontier,2011,4,1,86279,307
Liberalism in Croatia,2009,6,0,63572,210
Vuk Krsto Frankopan,2011,6,0,33257,65
House of Or%C5%A1i%C4%87,2013,3,0,60509,155
Croatian special police order of battle in 1991%E2%80%9395,2014,3,60,151154,236
3. Maj,2008,3,0,31091,68
Far right politics in Croatia,2007,2,0,52794,136
Memorandum of the Serbian Academy of Sciences and Arts,2007,7,0,35744,83
Croatia%E2%80%93Slovenia border disputes,2011,9,122,230097,298
Dobri%C4%8Di%C4%87,2013,6,3,31594,58
Flag of Dalmatia,2014,3,1,33109,64
Krek,2010,6,0,28524,56
Kingdom of Hungary,2010,8,37,180742,637
Politics of Croatia,2005,12,1,88229,228
Habsburg Monarchy,2014,2,10,129510,447
Nogometni magazin.com,2007,5,0,22727,34
Degenia,2013,2,2,36379,76
Kingdom of Slavonia,2012,8,2,50982,121
Dancing Bear,2013,3,2,30546,68
Croatian Parliament,2007,4,3,85261,266
The Bambi Molesters,2006,11,0,29034,40
Sotnia,2013,7,0,32761,58
History of Croatia,2006,8,0,92530,416
H%C5%BD series 2042,2008,2,0,37204,85
Ledo (company),2010,11,1,33911,83
Croatian Army,2006,9,0,28423,34
"General Post Office, Zagreb",2014,3,7,67962,222
Kingdom of Hungary,2012,2,32,168556,592
Croatian Military Frontier,2012,4,4,61718,206
Privatization in Croatia,2013,1,8,58480,175
Hrvatski autoklub,2011,5,3,30405,49
JAT Flight 367,2010,4,6,54175,126
Kingdom of Croatia (Habsburg),2011,2,4,84972,323
1527 election in Cetin,2006,4,0,25642,47
Geography of Croatia,2013,7,107,385710,1080
Croatian Film Archive,2012,1,2,27026,41
Church of St. Donatus,2009,7,0,34680,61
Croatia,2013,12,247,786180,2369
Croatian Academy of Sciences and Arts,2005,10,0,35136,85
Vuk Krsto Frankopan,2007,4,0,26216,40
Upper nobility (Kingdom of Hungary),2009,1,21,153830,394
List of places named after Franjo Tu%C4%91man,2012,10,23,41507,72
Austria Hungary,2006,3,0,112314,344
Corpus separatum (Fiume),2010,4,1,34151,50
Croatian nobility,2009,12,0,34466,99
Ban of Slavonia,2010,11,1,32423,58
Demographics of Croatia,2010,4,2,74219,278
Mladen III %C5%A0ubi%C4%87,2012,9,1,37151,84
Outline of Croatia,2009,8,1,102564,369
Name of Croatia,2010,12,7,64456,266
Croatisation,2011,1,6,54564,180
Treaty of Campo Formio,2011,3,3,117737,483
State Anti fascist Council for the National Liberation of Croatia,2009,9,1,47188,97
Kingdom of Slavonia,2008,10,0,38635,86
Bora (wind),2005,1,0,30869,42
Bora (wind),2005,5,0,32346,44
Danube Swabians,2008,4,2,80011,371
Magyarization,2011,8,70,152976,344
Kingdom of Croatia Slavonia,2006,8,0,34784,63
Zagreb crisis,2008,7,2,38270,84
Telecommunications in Croatia,2006,9,1,40370,127
Krofne,2008,6,0,29705,61
Croatia,2010,4,74,434818,1924
Petar Peja%C4%8Devi%C4%87,2009,12,0,37650,94
Croatian National Guard,2009,9,0,28073,47
House of Ernu%C5%A1t,2012,11,0,57716,159
"Church of the Holy Cross, Nin",2010,10,3,38446,69
Croats,2005,12,0,51640,119
Kingdom of Croatia (Habsburg),2014,8,8,107596,406
Croats,2014,5,108,325697,1040
Croatia,2008,11,28,324772,1343
Croatian National Tourist Board,2013,3,3,35184,61
Big Golden Arena for Best Film,2010,6,5,117937,262
Ban of Slavonia,2011,2,1,31937,55
Croatian War of Independence,2009,6,44,250330,918
Golden Arena for Best Director,2011,5,0,57089,161
List of rulers of Croatia,2012,10,3,112509,303
Croatian studies,2013,12,4,37477,85
List of rulers of Croatia,2013,7,3,112636,301
President of Croatia,2007,5,0,52854,142
Montenegrins of Croatia,2012,2,1,54130,144
Croatian National Guard,2014,9,43,121210,247
R%C3%BCstem Pasha,2011,9,7,103641,401
List of diplomatic missions in Croatia,2008,7,1,122299,225
Baredine Cave,2015,1,0,27742,42
Croatian nobility,2014,7,2,66022,202
"Academy of Fine Arts, University of Zagreb",2012,8,0,65806,236
Knin Fortress,2010,11,0,38618,129
Della mercatura e del mercante perfetto,2014,1,15,44265,61
Ban (title),2010,5,5,55022,163
Blue Line International,2007,1,0,30019,55
Croatian National Bank,2007,5,0,35813,61
Kingdom of Slavonia,2006,5,0,28825,50
Demographics of Croatia,2006,1,0,43663,69
List of governors and heads of state of Fiume,2005,12,0,42848,179
The Beat Fleet,2008,12,0,28327,46
Kingdom of Croatia Slavonia,2010,10,14,94327,260
Croatia osiguranje,2014,12,4,32983,58
United Nations Mission of Observers in Prevlaka,2009,11,2,37692,68
President of Croatia,2015,1,62,212144,585
CROBEX,2009,5,2,33721,62
Military Frontier,2013,3,9,98855,352
President of Croatia,2015,2,63,212857,583
Krasna zemljo,2013,5,0,51639,200
Austro Slavism,2008,4,0,33167,68
Habsburg Monarchy,2010,7,7,99735,339
Treaty of Zadar,2013,7,5,80513,199
Croatian Army,2007,1,0,40283,65
Kingdom of Croatia Slavonia,2006,12,0,37338,76
Naftalan (Croatia),2011,11,3,34776,67
International rankings of Croatia,2010,9,2,41070,98
List of diplomatic missions in Croatia,2009,5,1,108237,273
Maritime republics,2015,2,10,138045,427
Demographics of Croatia,2006,11,0,52613,148
Memorandum of the Serbian Academy of Sciences and Arts,2007,9,0,36259,92
Portal:Croatia,2014,8,0,86820,173
Croatian brands,2009,7,0,48721,106
Croatia%E2%80%93Slovenia border disputes,2009,9,81,148186,222
Croatian Parliament,2011,2,5,106631,399
BINA Istra,2012,2,4,35231,62
Template:Croatia stub,2005,9,0,27649,30
Kingdom of Hungary,2015,3,37,193530,639
List of places named after Franjo Tu%C4%91man,2009,9,0,33313,65
Croatian Music Channel,2010,9,0,27509,47
Topography of Croatia,2012,5,20,81790,197
Upper nobility (Kingdom of Hungary),2009,11,22,154124,394
Croatian National Bank,2010,1,0,81482,357
Rajko Dujmi%C4%87,2014,10,3,78495,311
Croats,2007,11,25,112479,368
Bernardin Frankopan,2013,2,0,56193,169
Treaty of Rome (1924),2010,9,1,30755,52
Demographics of Croatia,2008,12,1,57183,163
Austria Hungary,2015,1,140,508283,1536
The Bambi Molesters,2006,6,0,29201,42
Croatian Navy,2007,11,0,51316,132
Don%27t Ever Cry,2014,3,0,46124,136
Nareste,2010,6,1,25109,37
%C4%8Ca%C4%8Dvina Castle,2012,7,1,28223,48
President of Croatia,2008,4,0,73299,317
Timeline of Croatian history,2013,10,36,187007,1040
Narodne novine,2013,3,2,34932,66
Picigin,2008,8,2,35478,57
Bogdanu%C5%A1a,2012,11,4,35087,61
Kingdom of Slavonia,2014,6,6,64482,176
Ban of Slavonia,2012,10,1,45652,104
Muzika i ti,2010,11,0,30525,60
Portal:Croatia,2010,8,0,86698,171
Geography of Croatia,2009,5,0,58949,235
Treaty of Sch%C3%B6nbrunn,2007,1,0,38407,78
Kingdom of Croatia Slavonia,2010,8,14,94468,256
Novi fosili,2008,6,0,41245,117
Statuta Valachorum,2013,2,1,35254,67
Degenia,2009,2,0,31503,58
Treaty of Karlowitz,2008,4,1,53503,143
Name of Croatia,2009,11,8,60471,245
Kingdom of Slavonia,2012,4,2,51607,127
House of Peja%C4%8Devi%C4%87,2011,7,0,173575,471
Treaty of Campo Formio,2007,5,0,38243,67
Cvetkovi%C4%87%E2%80%93Ma%C4%8Dek Agreement,2010,12,0,32183,58
Croatian brands,2006,12,0,41028,90
Dra%C5%BEen Petrovi%C4%87 Award,2014,11,1,49054,69
Croatian studies,2011,11,2,36584,85
Paul I %C5%A0ubi%C4%87 of Bribir,2012,10,7,53680,141
Austrian Empire,2007,8,0,91033,330
Croatian Littoral,2009,1,0,35877,83
Croatian Navy,2014,3,5,100768,307
Habsburg Monarchy,2013,5,7,124395,433
Austria Hungary,2010,12,15,267031,971
TIGR,2008,9,0,34517,87
Statuta Valachorum,2013,11,5,68319,192
King Gordogan,2014,1,1,26009,38
Republic of Venice,2004,8,0,43404,60
Treaty of Karlowitz,2007,4,0,51342,135
A 1 Liga,2010,3,0,66252,283
Croatisation,2008,4,11,50677,156
JAT Flight 367,2006,11,0,32060,54
Memorandum of the Serbian Academy of Sciences and Arts,2012,4,8,51407,118
Trenck%27s Pandurs,2009,10,5,41330,83
Treaty of Zadar,2006,7,0,25063,39
Croatian Air Force and Air Defence,2012,2,12,134825,487
List of rulers of Croatia,2004,5,0,46746,69
Public holidays in Croatia,2012,11,0,53853,217
State Anti fascist Council for the National Liberation of Croatia,2007,6,0,45679,95
Fran Krsto Frankopan,2013,7,2,48460,98
Interdisciplinary Description of Complex Systems,2005,12,0,28496,49
Wings of Storm,2009,10,0,98385,284
Croatian Parliament,2014,4,61,237634,632
Transport in Croatia,2006,4,0,58085,272
JAT Flight 367,2009,9,6,51871,126
List of places named after Franjo Tu%C4%91man,2013,3,23,41509,72
Croatian nationalism,2009,6,0,33743,76
D510 road (Croatia),2010,5,2,30301,45
Croats,2014,10,108,334202,1061
History of Croatia,2012,6,58,239401,796
Index of Croatia related articles,2012,11,0,62160,238
R%C3%BCstem Pasha,2014,9,7,109331,436
Austria Hungary,2011,5,28,285222,988
Ivan I Nelipac,2009,4,0,34470,90
Istrian scale,2005,12,0,24789,35
Croats in New Zealand,2012,4,3,34123,60
Serb National Council,2012,9,7,67292,191
Disney Channel (Croatia),2013,3,0,56276,244
Fermo displaced persons camp,2008,11,6,39397,170
Picigin,2011,9,2,39684,60
Cetingrad Charter,2013,2,0,37317,90
United Nations Mission of Observers in Prevlaka,2011,5,2,38375,70
R%C3%BCstem Pasha,2010,12,5,102172,398
Kingdom of Croatia (Habsburg),2009,3,0,34345,54
Paul I %C5%A0ubi%C4%87 of Bribir,2010,7,3,37078,98
Roman Catholic Diocese of Bjelovar Kri%C5%BEevci,2012,3,0,36002,66
Name of Croatia,2008,11,8,46482,148
Buddhism in Croatia,2006,1,0,24695,34
CROBEX,2008,12,1,32816,59
Geography of Croatia,2011,3,2,88260,412
Znanost.org,2008,8,0,27861,45
The Bambi Molesters,2011,6,0,38317,75
History of Croatia,2010,5,18,145018,606
Daleka obala,2009,6,0,28165,45
List of rulers of Croatia,2006,12,0,68760,290
Grotulja,2012,5,0,27832,55
Habsburg Monarchy,2011,7,6,112664,411
Franjo Frankopan,2013,2,0,30177,66
Croatian Military Frontier,2009,4,0,32458,58
Degenia,2012,6,2,35811,69
Military Frontier,2005,12,0,54101,195
State Anti fascist Council for the National Liberation of Croatia,2005,12,0,41602,96
Far right politics in Croatia,2008,11,17,85812,284
Yugoslav Committee,2005,9,0,27356,48
Treaty of London (1915),2006,10,0,35985,81
Muzika i ti,2013,5,0,44121,119
List of diplomatic missions of Croatia,2013,7,0,98588,329
Croatian National Bank,2014,4,4,95600,401
Croat Muslims,2014,12,17,93446,274
Corpus separatum (Fiume),2012,4,2,36467,66
Treaty of London (1915),2012,2,3,52827,153
Fermo displaced persons camp,2012,11,7,41542,174
R%C3%BCstem Pasha,2010,2,4,96407,382
Cvetkovi%C4%87%E2%80%93Ma%C4%8Dek Agreement,2009,3,0,28831,45
Kingdom of Hungary (1526%E2%80%931867),2009,1,0,46963,98
Croatian months,2009,7,0,33960,81
Privatization in Croatia,2014,11,4,54529,180
Maritime republics,2009,9,1,47868,115
Demographics of Croatia,2009,6,1,57304,160
House of Or%C5%A1i%C4%87,2013,8,0,60668,159
Blue Line International,2009,11,0,32874,61
Yugoslav Committee,2007,8,0,30122,56
Danube Swabians,2012,1,18,99314,396
Sport in Croatia,2011,6,2,82061,368
R%C3%BCstem Pasha,2015,1,7,108786,431
Outline of Croatia,2008,3,0,41295,65
A 1 Liga,2006,11,0,60901,250
R%C3%BCstem Pasha,2014,5,7,109064,431
Croatian brands,2009,2,0,45136,108
Geography of Croatia,2014,12,108,381008,1059
Blue Line International,2010,9,0,38468,73
Croatian Military Frontier,2005,9,0,28941,51
JAT Flight 367,2009,5,4,42277,83
List of rulers of Croatia,2006,6,0,68970,281
Montenegrins of Croatia,2006,11,0,40456,82
Croats of Russia,2012,8,1,39519,115
Adriatic Euroregion,2011,4,0,36098,90
Greater Croatia,2011,6,9,60683,200
"Church of the Holy Cross, Nin",2009,10,5,38222,68
Magyarization,2011,2,54,134352,320
Helen of Zadar,2010,1,1,36689,95
History of Croatia,2007,11,4,106980,451
Picigin,2006,3,0,25815,41
Balkan Games,2012,1,5,116747,388
List of diplomatic missions in Croatia,2015,2,0,105266,264
A 1 Liga,2009,4,0,64819,268
Template:Military of Croatia,2013,5,0,31698,57
Kingdom of Hungary,2014,4,38,189089,617
Peace of Vasv%C3%A1r,2012,7,0,94512,270
Treaty of Zadar,2011,4,5,38462,82
Mlinci,2006,8,0,30614,57
Kingdom of Hungary,2012,4,36,185684,643
Croatian Film Association,2013,1,2,31465,52
List of computer systems from Croatia,2006,4,0,28782,47
Falku%C5%A1a,2014,2,11,86672,333
Military Frontier,2008,10,0,66740,240
Kingdom of Croatia Slavonia,2009,1,0,30024,29
Far right politics in Croatia,2008,9,18,88755,301
History of Croatia,2003,8,0,45197,119
